id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fadd	6	0.9892	0.95405	1.0	978	0	0.20776	0.13259	0.32572	1.0	242	3	0.20776
Rab5c	6	0.98942	0.95557	1.0	979	0	0.3277	0.026155	0.098711	1.0	87	4	0.3277
Dipk2b	6	0.98946	0.95557	1.0	980	0	0.17433	0.1407	0.34583	1.0	245	3	0.17433
Mst1	6	0.98972	0.9569	1.0	981	0	0.21923	0.060231	0.19261	1.0	133	3	0.21923
Susd4	6	0.99003	0.95879	1.0	982	0	0.23318	0.050337	0.17733	1.0	119	3	0.23318
Xkrx	6	0.99064	0.96083	1.0	983	0	0.14326	0.19073	0.43938	1.0	308	2	0.14326
Eif2ak4	6	0.99129	0.96339	1.0	984	0	0.077953	0.32519	0.56939	1.0	433	2	0.077953
Sdk1	6	0.99135	0.96403	1.0	985	0	0.12461	0.21824	0.47589	1.0	333	2	0.12461
Pnpla2	6	0.99198	0.9659	1.0	986	0	0.12326	0.1217	0.2995	1.0	229	2	0.12326
Smtnl2	6	0.99208	0.96653	1.0	987	0	0.014796	0.079001	0.22342	1.0	160	2	0.014796
Dennd6a	6	0.99211	0.96653	1.0	988	0	0.2181	0.11641	0.28705	1.0	221	3	0.2181
Tmem92	6	0.9926	0.9677	1.0	989	0	0.26445	0.030584	0.11367	1.0	93	4	0.26445
Bmp1	6	0.99316	0.97087	1.0	990	0	0.27863	0.022385	0.086894	1.0	80	3	0.27863
Ifne	6	0.99353	0.97236	1.0	991	0	0.30142	0.033564	0.12624	1.0	97	4	0.30142
Tpcn2	6	0.99386	0.97385	1.0	992	0	0.27818	0.023644	0.089389	1.0	83	4	0.27818
Cbfa2t3	6	0.99391	0.97419	1.0	993	0	0.36719	0.014895	0.061852	1.0	61	4	0.36719
Spinkl	6	0.99394	0.97419	1.0	994	0	0.16273	0.06474	0.19586	1.0	138	2	0.16273
Smim10l1	6	0.99401	0.9742	1.0	995	0	0.18194	0.27188	0.52287	1.0	379	2	0.18194
C2cd5	6	0.99441	0.97633	1.0	996	0	0.35553	0.0022052	0.010734	0.578525	27	5	0.35553
Runx3	6	0.99511	0.97904	1.0	997	0	0.031363	0.87682	0.93932	1.0	778	0	0.031363
Lamb1	6	0.9955	0.9801	1.0	998	0	0.54839	0.00073361	0.0042529	0.344711	19	5	0.54839
Ccdc162	6	0.99561	0.98048	1.0	999	0	0.14189	0.1758	0.42476	1.0	297	3	0.14189
Ifit2	6	0.99604	0.98335	1.0	1000	0	0.29307	0.020389	0.081468	1.0	77	4	0.29307
Necap1	6	0.99617	0.98362	1.0	1001	0	0.32348	0.023831	0.089389	1.0	84	4	0.32348
Rnf31	6	0.9965	0.98453	1.0	1002	0	0.12069	0.28222	0.53361	1.0	388	2	0.12069
Faf2	6	0.99759	0.99048	1.0	1003	0	0.23832	0.14448	0.35181	1.0	250	3	0.23832
Tmem94	6	0.99783	0.99084	1.0	1004	0	0.91327	5.2011e-05	0.00030539	0.036177	13	5	0.91327
Mid1ip1	6	0.99825	0.99312	1.0	1005	0	0.28271	0.0038438	0.019484	0.833471	34	5	0.28271
Crygf	6	0.99867	0.99499	1.0	1006	0	0.41899	0.0018763	0.0087855	0.520373	25	5	0.41899
Zc3hav1	6	0.99869	0.995	1.0	1007	0	0.42355	0.0065227	0.031944	1.0	48	4	0.42355
Chml	6	0.99889	0.99573	1.0	1008	0	0.23132	0.062701	0.19478	1.0	135	3	0.23132
Slc22a23	6	0.99956	0.99817	1.0	1009	0	0.38038	0.0031301	0.015163	0.729734	31	5	0.38038
Gtdc1	6	0.99979	0.9992	1.0	1010	0	0.66022	0.00021352	0.0014305	0.122387	18	6	0.66022
Hic2	6	0.9998	0.99926	1.0	1011	0	0.55298	0.00019638	0.0013019	0.117938	17	6	0.55298
Zfp36l2	6	0.99997	0.99994	1.0	1012	0	0.87426	2.5687e-05	0.00013823	0.017739	12	6	0.87426
Nosip	6	0.99998	0.99995	1.0	1013	0	1.1153	2.4327e-06	9.6438e-06	0.001856	8	6	1.1153
Ubr4	6	0.99999	0.99996	1.0	1014	0	0.69092	1.422e-05	7.3936e-05	0.011251	10	6	0.69092
Cnot8	6	1.0	1.0	1.0	1015	0	1.5245	4.8333e-10	3.2146e-06	0.000707	6	6	1.5245
Pak2	6	1.0	1.0	1.0	1016	0	1.8588	3.6661e-11	3.2146e-06	0.000707	4	6	1.8588
Sipa1	6	1.0	1.0	1.0	1017	0	2.9969	1.2049e-15	3.2146e-06	0.000707	1	6	2.9969
Pkn1	6	1.0	1.0	1.0	1018	0	0.85871	1.6524e-07	3.2146e-06	0.000707	7	6	0.85871
Pou2af1	6	1.0	1.0	1.0	1019	0	1.0946	2.8904e-10	3.2146e-06	0.000707	5	6	1.0946
Setd5	6	1.0	1.0	1.0	1020	0	1.9074	2.9116e-13	3.2146e-06	0.000707	3	6	1.9074
Arl15	6	1.0	1.0	1.0	1021	0	2.0893	1.4132e-14	3.2146e-06	0.000707	2	6	2.0893
