id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Lysmd3	6	0.99164	0.95628	1.0	977	0	0.26397	0.031784	0.12191	1.0	122	4	0.26397
Plac1	6	0.99176	0.95769	1.0	978	0	0.10859	0.016201	0.080902	1.0	84	3	0.10859
Ankra2	6	0.99182	0.95769	1.0	979	0	0.33885	0.01257	0.07311	1.0	77	4	0.33885
Dync2li1	6	0.99201	0.95834	1.0	980	0	0.21859	0.059039	0.20836	1.0	162	4	0.21859
Adcy2	6	0.99263	0.96264	1.0	981	0	0.084066	0.43745	0.7142	1.0	517	2	0.084066
Rem1	6	0.99315	0.96456	1.0	982	0	0.34636	0.022039	0.096422	1.0	97	4	0.34636
Med16	6	0.99375	0.96883	1.0	983	0	0.19402	0.085305	0.30891	1.0	206	3	0.19402
Slc25a38	6	0.99451	0.97234	1.0	984	0	0.24104	0.0038561	0.023232	0.858911	41	5	0.24104
Xkrx	6	0.99465	0.97285	1.0	985	0	0.21709	0.0074905	0.045921	1.0	58	5	0.21709
Ifne	6	0.99473	0.97286	1.0	986	0	0.40049	0.0041857	0.024775	0.867124	44	5	0.40049
Crot	6	0.99496	0.97373	1.0	987	0	0.17983	0.064448	0.24026	1.0	171	4	0.17983
Car2	6	0.99541	0.97769	1.0	988	0	0.21448	0.005914	0.038225	1.0	49	5	0.21448
Il6	6	0.99663	0.98349	1.0	989	0	0.17649	0.078296	0.2794	1.0	197	3	0.17649
Wdfy1	6	0.99673	0.98374	1.0	990	0	0.16972	0.0081256	0.047759	1.0	61	5	0.16972
G3bp1	6	0.99705	0.98641	1.0	991	0	0.42975	0.002294	0.014167	0.641672	34	5	0.42975
Paqr6	6	0.99714	0.98693	1.0	992	0	0.24507	0.0075936	0.045927	1.0	60	5	0.24507
Plagl2	6	0.99728	0.9872	1.0	993	0	0.65638	0.0024053	0.015208	0.664329	35	5	0.65638
Tacc2	6	0.99732	0.98738	1.0	994	0	0.29924	0.0067797	0.04324	1.0	57	5	0.29924
Clec10a	6	0.99742	0.98768	1.0	995	0	0.4001	0.0034784	0.020802	0.821401	39	5	0.4001
Cd19	6	0.99754	0.9882	1.0	996	0	0.5735	0.00026348	0.0021506	0.157709	21	5	0.5735
Psg22	6	0.99769	0.9892	1.0	997	0	0.13966	0.07619	0.27332	1.0	192	4	0.13966
Tmem189	6	0.99819	0.99206	1.0	998	0	0.43523	0.0028191	0.017812	0.72186	38	5	0.43523
Prr11	6	0.99835	0.99239	1.0	999	0	0.13252	0.062651	0.23192	1.0	167	4	0.13252
Ube2h	6	0.99893	0.99577	1.0	1000	0	0.74846	5.6929e-06	3.5361e-05	0.00389	14	5	0.74846
Mark2	6	0.99904	0.99618	1.0	1001	0	0.57257	0.002016	0.012887	0.636912	31	5	0.57257
Spib	6	0.99922	0.99665	1.0	1002	0	0.38015	0.00078127	0.006696	0.369921	27	6	0.38015
Caprin1	6	0.99929	0.99684	1.0	1003	0	0.40388	0.00070948	0.0063167	0.369921	26	6	0.40388
Ints14	6	0.99935	0.99707	1.0	1004	0	0.7638	5.3527e-05	0.00045326	0.038779	18	6	0.7638
Ints13	6	0.99939	0.99727	1.0	1005	0	0.5405	0.00033278	0.0027742	0.194194	22	6	0.5405
Siva1	6	0.9996	0.99836	1.0	1006	0	0.25394	0.00040393	0.0035007	0.234395	23	6	0.25394
Tacstd2	6	0.99989	0.99959	1.0	1007	0	0.41681	0.00010509	0.00090973	0.073736	19	6	0.41681
Rlim	6	0.99995	0.99977	1.0	1008	0	0.60865	4.9725e-05	0.00040826	0.036983	17	6	0.60865
Etv5	6	0.99998	0.99992	1.0	1009	0	0.79182	9.6361e-06	6.7507e-05	0.006498	16	6	0.79182
Zfp36l2	6	0.99998	0.99992	1.0	1010	0	0.96606	1.0537e-06	3.2146e-06	0.000413	12	6	0.96606
Cbfa2t3	6	1.0	1.0	1.0	1011	0	1.2656	3.6135e-07	3.2146e-06	0.000413	10	6	1.2656
Arl15	6	1.0	1.0	1.0	1012	0	0.60827	7.0721e-07	3.2146e-06	0.000413	11	6	0.60827
Nprl2	6	1.0	1.0	1.0	1013	0	1.4604	2.8238e-08	3.2146e-06	0.000413	9	6	1.4604
Tsc2	6	1.0	1.0	1.0	1014	0	2.5802	1.4115e-10	3.2146e-06	0.000413	8	6	2.5802
Ifngr1	6	1.0	1.0	1.0	1015	0	2.7175	1.2937e-10	3.2146e-06	0.000413	7	6	2.7175
Irf1	6	1.0	1.0	1.0	1016	0	2.2697	3.1785e-11	3.2146e-06	0.000413	6	6	2.2697
Stat1	6	1.0	1.0	1.0	1017	0	2.9829	2.3454e-12	3.2146e-06	0.000413	5	6	2.9829
Nprl3	6	1.0	1.0	1.0	1018	0	1.807	6.3445e-13	3.2146e-06	0.000413	4	6	1.807
Tsc1	6	1.0	1.0	1.0	1019	0	2.2771	5.1304e-13	3.2146e-06	0.000413	3	6	2.2771
Jak1	6	1.0	1.0	1.0	1020	0	3.1234	9.4072e-15	3.2146e-06	0.000413	2	6	3.1234
Jak2	6	1.0	1.0	1.0	1021	0	3.4856	1.3029e-15	3.2146e-06	0.000413	1	6	3.4856
