id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Acaa1b	6	0.99456	0.981	1.0	983	0	0.24482	0.063366	0.21296	1.0	176	4	0.24482
Ccdc88c	6	0.99458	0.98101	1.0	984	0	0.10396	0.82963	0.90805	1.0	748	1	0.10396
Necap1	6	0.9946	0.98101	1.0	985	0	0.36124	0.039127	0.13973	1.0	120	4	0.36124
Hnrnpf	6	0.99465	0.9813	1.0	986	0	0.40598	0.004782	0.021239	0.736744	42	3	0.40598
Mst1	6	0.99473	0.98131	1.0	987	0	0.48104	0.01285	0.054144	1.0	71	4	0.48104
Fbxo4	6	0.99476	0.98131	1.0	988	0	0.14224	0.022612	0.080536	1.0	86	2	0.14224
Josd2	6	0.99485	0.98165	1.0	989	0	0.35075	0.048014	0.15731	1.0	133	4	0.35075
Ctbs	6	0.99554	0.98406	1.0	990	0	0.29743	0.039403	0.13974	1.0	122	3	0.29743
Fkbp1b	6	0.99558	0.98407	1.0	991	0	0.23446	0.15486	0.36441	1.0	286	3	0.23446
Ido1	6	0.99608	0.98603	1.0	992	0	0.24011	0.060886	0.20479	1.0	168	4	0.24011
Xkrx	6	0.9962	0.98657	1.0	993	0	0.76331	0.00073119	0.0046901	0.314034	21	5	0.76331
Pou2af1	6	0.99626	0.98677	1.0	994	0	0.47003	0.0067229	0.030735	0.867031	50	5	0.47003
Abcg3	6	0.99639	0.98705	1.0	995	0	0.31824	0.06469	0.21585	1.0	178	4	0.31824
Prr23a3	6	0.99678	0.98792	1.0	996	0	0.34213	0.057117	0.19261	1.0	157	4	0.34213
Ints10	6	0.99683	0.98793	1.0	997	0	0.47524	0.0069806	0.032091	0.867031	54	3	0.47524
Selenom	6	0.9969	0.98809	1.0	998	0	0.33676	0.030956	0.11684	1.0	106	4	0.33676
Susd4	6	0.99747	0.99066	1.0	999	0	0.49613	0.002327	0.010971	0.53883	28	5	0.49613
Phf21b	2	0.99749	0.9977	1.0	1000	0	0.98479	0.0025056	0.0022984	0.17698	30	2	0.98479
Rmi2	6	0.99759	0.99178	1.0	1001	0	0.55008	0.0046778	0.020982	0.736744	40	5	0.55008
Qtrt1	6	0.99766	0.99197	1.0	1002	0	0.63603	0.0005836	0.0040793	0.299151	20	5	0.63603
Ccdc134	6	0.99776	0.99198	1.0	1003	0	0.61054	0.010173	0.046666	1.0	64	4	0.61054
Abl1	6	0.99784	0.99226	1.0	1004	0	0.56473	0.0047479	0.020988	0.736744	41	5	0.56473
Eif2ak4	6	0.9979	0.99241	1.0	1005	0	0.26001	0.048214	0.15731	1.0	136	4	0.26001
Smtnl2	6	0.99821	0.99355	1.0	1006	0	0.36811	0.0051979	0.023418	0.767327	44	5	0.36811
Dlx5	6	0.99829	0.99381	1.0	1007	0	0.37605	0.01907	0.070815	1.0	82	4	0.37605
Ewsr1	6	0.99926	0.99719	1.0	1008	0	0.74785	0.00014637	0.00062685	0.064356	15	5	0.74785
Etv5	6	0.99969	0.99891	1.0	1009	0	0.69321	0.00030517	0.0017391	0.140959	19	6	0.69321
Rlim	6	0.99987	0.99957	1.0	1010	0	0.60974	0.00013133	0.00060113	0.064356	14	6	0.60974
Thrap3	6	0.99987	0.99961	1.0	1011	0	1.3826	6.3518e-07	3.2146e-06	0.00055	9	6	1.3826
Cnot8	6	0.99999	0.99997	1.0	1012	0	0.71416	1.3957e-05	3.5361e-05	0.004189	13	6	0.71416
Tmem94	6	1.0	0.99999	1.0	1013	0	1.0469	3.162e-06	1.6073e-05	0.002063	11	6	1.0469
Nktr	6	1.0	1.0	1.0	1014	0	0.75189	1.7432e-06	9.6438e-06	0.001485	10	6	0.75189
Sephs1	6	1.0	1.0	1.0	1015	0	1.4204	4.9932e-07	3.2146e-06	0.00055	7	6	1.4204
Zfp36l2	6	1.0	1.0	1.0	1016	0	1.3063	2.0599e-07	3.2146e-06	0.00055	6	6	1.3063
Setd5	6	1.0	1.0	1.0	1017	0	2.0285	1.266e-08	3.2146e-06	0.00055	3	6	2.0285
Nosip	6	1.0	1.0	1.0	1018	0	1.3787	3.0393e-08	3.2146e-06	0.00055	4	6	1.3787
Edem3	6	1.0	1.0	1.0	1019	0	1.08	1.9288e-07	3.2146e-06	0.00055	5	6	1.08
Arl15	6	1.0	1.0	1.0	1020	0	2.1066	4.1509e-14	3.2146e-06	0.00055	2	6	2.1066
Cd19	6	1.0	1.0	1.0	1021	0	4.7297	3.1243e-18	3.2146e-06	0.00055	1	6	4.7297
