id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
C87436	1	0.99444	0.99854	1.0	990	0	2.1702	0.0055618	0.0014626	0.125138	41	1	2.1702
Nos3	6	0.99446	0.98502	1.0	991	0	0.29182	0.099317	0.30003	1.0	240	4	0.29182
Cdip1	6	0.99457	0.9853	1.0	992	0	0.59324	0.023695	0.099611	1.0	102	5	0.59324
Ppp6r3	6	0.99488	0.98603	1.0	993	0	0.31107	0.13543	0.38168	1.0	296	4	0.31107
Maea	6	0.99489	0.98603	1.0	994	0	1.6284	5.2664e-06	2.2502e-05	0.00315	9	4	1.6284
Prdm9	6	0.99505	0.98628	1.0	995	0	0.69789	0.023027	0.098377	1.0	98	4	0.69789
Plpp7	6	0.99531	0.98684	1.0	996	0	0.28412	0.31163	0.61577	1.0	473	3	0.28412
Lrrd1	6	0.99558	0.98819	1.0	997	0	0.50482	0.010707	0.04576	1.0	64	5	0.50482
Anks4b	6	0.99674	0.99006	1.0	998	0	0.51121	0.044791	0.1587	1.0	147	4	0.51121
Wdfy1	6	0.9968	0.99006	1.0	999	0	0.62794	0.020333	0.087376	1.0	87	5	0.62794
Trim56	6	0.99692	0.99007	1.0	1000	0	0.35386	0.022915	0.098377	1.0	96	5	0.35386
Matn3	6	0.99702	0.9903	1.0	1001	0	0.45664	0.024494	0.1043	1.0	103	5	0.45664
Dipk2b	6	0.99731	0.99139	1.0	1002	0	0.67183	0.026798	0.11326	1.0	107	5	0.67183
Degs2	6	0.99734	0.99157	1.0	1003	0	0.49844	0.025418	0.10798	1.0	104	5	0.49844
Abl1	6	0.99744	0.99187	1.0	1004	0	0.50523	0.012152	0.050826	1.0	68	5	0.50523
Tsc2	6	0.99777	0.99352	1.0	1005	0	1.0172	0.002016	0.012135	0.622937	29	6	1.0172
Sipa1	6	0.99799	0.99427	1.0	1006	0	1.8738	5.131e-06	2.2502e-05	0.00315	8	6	1.8738
Ncor1	6	0.99815	0.99453	1.0	1007	0	1.4047	2.5146e-05	9.3224e-05	0.011043	13	6	1.4047
Ewsr1	6	0.99879	0.99659	1.0	1008	0	0.90814	0.0012051	0.0066446	0.36958	26	6	0.90814
Arg1	6	0.99887	0.99674	1.0	1009	0	0.44145	0.0011286	0.0060724	0.359673	24	6	0.44145
Fgfbp1	6	0.99892	0.99681	1.0	1010	0	0.73805	0.001082	0.0058795	0.359673	23	6	0.73805
Gid8	6	0.99893	0.99681	1.0	1011	0	0.72862	0.001069	0.0058667	0.359673	22	6	0.72862
Nosip	6	0.9991	0.99745	1.0	1012	0	1.5393	2.499e-06	1.6073e-05	0.00315	6	6	1.5393
Abcg3	6	0.99948	0.99856	1.0	1013	0	0.72826	0.00051556	0.0029349	0.22599	19	6	0.72826
Cd19	6	0.99963	0.99917	1.0	1014	0	1.8113	1.6945e-06	1.6073e-05	0.00315	5	6	1.8113
Setd5	6	0.99972	0.99944	1.0	1015	0	1.8313	6.334e-06	2.2502e-05	0.00315	10	6	1.8313
Rlim	6	0.99985	0.99968	1.0	1016	0	1.304	5.1274e-05	0.00020895	0.022984	14	6	1.304
Ints13	6	0.99992	0.9999	1.0	1017	0	1.5716	8.4683e-07	9.6438e-06	0.00315	4	6	1.5716
Nprl3	6	0.99998	0.99998	1.0	1018	0	0.93976	2.4274e-05	8.0365e-05	0.010314	12	6	0.93976
Edem3	6	0.99999	1.0	1.0	1019	0	1.1219	7.4818e-06	2.2502e-05	0.00315	11	6	1.1219
Ints10	6	1.0	1.0	1.0	1020	0	2.3497	1.265e-08	3.2146e-06	0.00165	2	6	2.3497
Arl15	6	1.0	1.0	1.0	1021	0	2.7299	3.6661e-11	3.2146e-06	0.00165	1	6	2.7299
