id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Oaf	6	0.9908	0.9662	1.0	984	0	0.011226	0.86025	0.92734	1.0	772	1	0.011226
Atcay	6	0.99118	0.96724	1.0	985	0	0.45263	0.020165	0.099077	1.0	81	4	0.45263
Magel2	6	0.99153	0.96835	1.0	986	0	0.21308	0.1839	0.46766	1.0	316	3	0.21308
Ubr4	6	0.99206	0.97107	1.0	987	0	0.69601	0.0031772	0.019014	0.887339	33	5	0.69601
Nprl2	6	0.9922	0.97145	1.0	988	0	0.441	0.015627	0.081133	1.0	73	3	0.441
Chic2	6	0.99298	0.97422	1.0	989	0	0.54557	0.0072675	0.040752	1.0	49	5	0.54557
Reln	6	0.99404	0.97645	1.0	990	0	0.92914	0.00016244	0.0012376	0.119121	15	5	0.92914
Rhox9	6	0.99413	0.97681	1.0	991	0	0.21269	0.039616	0.16621	1.0	114	3	0.21269
Tecr	6	0.99446	0.97881	1.0	992	0	1.0835	8.462e-05	0.00069114	0.076025	13	5	1.0835
Txndc15	6	0.99462	0.97906	1.0	993	0	0.52532	0.01031	0.059133	1.0	58	4	0.52532
Ints13	6	0.9948	0.98021	1.0	994	0	0.67898	0.00054001	0.0047737	0.350071	19	5	0.67898
Nhsl2	6	0.99513	0.98084	1.0	995	0	0.65273	0.0092675	0.054864	1.0	55	4	0.65273
Prdm9	6	0.99573	0.98279	1.0	996	0	0.54027	0.0044676	0.026215	0.991669	39	5	0.54027
Crygf	6	0.99583	0.98309	1.0	997	0	0.57524	0.0038316	0.022383	0.907113	37	5	0.57524
Arg1	6	0.99678	0.98727	1.0	998	0	0.37305	0.066401	0.23874	1.0	166	4	0.37305
Spib	6	0.99713	0.98847	1.0	999	0	0.16543	0.32044	0.62888	1.0	450	2	0.16543
Rap2c	6	0.99726	0.98938	1.0	1000	0	0.88689	0.00079141	0.007609	0.488243	23	5	0.88689
Gtdc1	6	0.99745	0.98998	1.0	1001	0	0.56207	0.0025953	0.016745	0.887339	29	5	0.56207
Matn3	6	0.99745	0.98998	1.0	1002	0	0.25472	0.074323	0.27332	1.0	176	4	0.25472
Hacd3	1	0.99766	1.0	1.0	1003	0	2.2109	0.0023376	3.2146e-06	0.000619	27	1	2.2109
Rnf31	6	0.99789	0.9922	1.0	1004	0	0.33473	0.041259	0.1702	1.0	118	4	0.33473
Susd4	6	0.99834	0.99388	1.0	1005	0	0.27577	0.0082574	0.046859	1.0	51	5	0.27577
Lce1f	6	0.99911	0.99639	1.0	1006	0	0.37099	0.0072076	0.039877	1.0	48	5	0.37099
Slc25a13	6	0.99912	0.99654	1.0	1007	0	0.54591	0.0029564	0.018539	0.887339	31	5	0.54591
Ints10	6	0.99932	0.99742	1.0	1008	0	0.79177	0.000131	0.001064	0.109241	14	6	0.79177
Ing5	6	0.99939	0.99775	1.0	1009	0	0.59131	0.0006081	0.0054166	0.369996	21	6	0.59131
Stambp	6	0.99946	0.99803	1.0	1010	0	0.38247	0.00054071	0.0047737	0.350071	20	6	0.38247
Tmem94	6	0.9995	0.99812	1.0	1011	0	0.72299	0.00033823	0.0027163	0.246069	16	6	0.72299
Zfp36l2	6	0.99952	0.9982	1.0	1012	0	1.6737	5.0947e-08	3.2146e-06	0.000619	5	6	1.6737
Hic2	6	0.99961	0.99849	1.0	1013	0	0.6682	0.00038699	0.0032178	0.275303	17	6	0.6682
Setd5	6	0.99964	0.99872	1.0	1014	0	1.6406	7.5633e-07	6.4292e-06	0.0011	8	6	1.6406
Pou2af1	6	0.99993	0.99977	1.0	1015	0	1.5563	5.7491e-07	3.2146e-06	0.000619	7	6	1.5563
Skil	6	0.99999	0.99998	1.0	1016	0	1.0967	1.2227e-05	8.6794e-05	0.011139	11	6	1.0967
Cnot8	6	1.0	1.0	1.0	1017	0	1.806	2.6975e-08	3.2146e-06	0.000619	4	6	1.806
Nosip	6	1.0	1.0	1.0	1018	0	1.3617	6.6172e-08	3.2146e-06	0.000619	6	6	1.3617
Pak2	6	1.0	1.0	1.0	1019	0	1.9158	4.0749e-10	3.2146e-06	0.000619	2	6	1.9158
Sipa1	6	1.0	1.0	1.0	1020	0	1.5763	6.9424e-09	3.2146e-06	0.000619	3	6	1.5763
Arl15	6	1.0	1.0	1.0	1021	0	1.7726	3.3535e-10	3.2146e-06	0.000619	1	6	1.7726
