id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Plac1	6	0.99048	0.94274	1.0	969	0	0.25474	0.009626	0.070358	1.0	46	4	0.25474
Slc7a2	6	0.9905	0.94274	1.0	970	0	0.082837	0.043212	0.17121	1.0	117	2	0.082837
Zpld2	6	0.99068	0.94364	1.0	971	0	0.014216	0.25379	0.51125	1.0	334	2	0.014216
Plxna3	6	0.99127	0.94781	1.0	972	0	0.19817	0.013004	0.080343	1.0	62	3	0.19817
Degs2	6	0.99159	0.94932	1.0	973	0	-0.015912	0.41516	0.64518	1.0	450	1	-0.015912
Adcy3	6	0.99166	0.95012	1.0	974	0	0.080389	0.042648	0.1712	1.0	116	2	0.080389
Dmpk	6	0.99227	0.95387	1.0	975	0	0.097671	0.084937	0.28455	1.0	188	3	0.097671
Fbxw14	6	0.99271	0.95758	1.0	976	0	0.032834	0.52692	0.70361	1.0	512	1	0.032834
Prdm9	6	0.99276	0.95758	1.0	977	0	0.063223	0.054689	0.20494	1.0	141	3	0.063223
Slc38a7	6	0.99285	0.95891	1.0	978	0	-0.016423	0.19116	0.44039	1.0	273	1	-0.016423
Paqr6	6	0.99362	0.9634	1.0	979	0	0.29187	0.0040041	0.034952	1.0	26	4	0.29187
Cyp2b23	6	0.99375	0.96503	1.0	980	0	0.10177	0.36852	0.62838	1.0	430	1	0.10177
Tacc2	6	0.99383	0.96503	1.0	981	0	0.11931	0.026795	0.12263	1.0	90	3	0.11931
Pcgf1	6	0.99401	0.9657	1.0	982	0	0.3535	0.00053199	0.0055066	0.706683	12	3	0.3535
Oaf	6	0.99412	0.9657	1.0	983	0	0.13805	0.32242	0.59862	1.0	407	2	0.13805
Dcp2	6	0.99461	0.96709	1.0	984	0	0.40847	0.00088454	0.0084898	0.727202	17	4	0.40847
Dipk2b	6	0.99466	0.96709	1.0	985	0	0.34706	0.0044776	0.036425	1.0	27	4	0.34706
Prr15l	6	0.99468	0.96709	1.0	986	0	0.041143	0.20811	0.45686	1.0	288	2	0.041143
Rab9b	6	0.99502	0.96963	1.0	987	0	0.0014752	0.20662	0.45502	1.0	286	2	0.0014752
Hic2	6	0.99517	0.97011	1.0	988	0	0.44749	4.7656e-05	0.0008133	0.139164	9	4	0.44749
Crp	6	0.99526	0.97054	1.0	989	0	0.15611	0.025542	0.11444	1.0	87	3	0.15611
Clec7a	6	0.99534	0.97146	1.0	990	0	0.1233	0.54075	0.70984	1.0	525	1	0.1233
Pkn1	6	0.99537	0.97146	1.0	991	0	0.20231	0.013557	0.082426	1.0	64	3	0.20231
Snn	6	0.99575	0.97328	1.0	992	0	0.10443	0.27948	0.5404	1.0	360	2	0.10443
Lamb1	6	0.99581	0.97329	1.0	993	0	0.12972	0.095521	0.30634	1.0	199	2	0.12972
Pcbd1	6	0.99582	0.97329	1.0	994	0	0.07557	0.28441	0.54289	1.0	365	1	0.07557
Lhx9	6	0.99608	0.97497	1.0	995	0	0.057985	0.0047001	0.037428	1.0	29	2	0.057985
Hdac7	6	0.9961	0.97541	1.0	996	0	0.051195	0.52276	0.70149	1.0	508	1	0.051195
Akr1d1	6	0.99639	0.97579	1.0	997	0	0.099702	0.16303	0.39494	1.0	247	2	0.099702
Senp2	6	0.99669	0.97684	1.0	998	0	0.072982	0.13054	0.36039	1.0	220	2	0.072982
Ccr10	6	0.99683	0.9781	1.0	999	0	0.16366	0.069606	0.24267	1.0	164	3	0.16366
Irf1	6	0.99714	0.98058	1.0	1000	0	0.30235	0.0018911	0.014443	1.0	22	4	0.30235
Coq10a	6	0.99738	0.98269	1.0	1001	0	0.25296	0.0050128	0.039106	1.0	31	3	0.25296
Cd19	6	0.99748	0.98365	1.0	1002	0	0.17569	0.10248	0.31147	1.0	207	2	0.17569
Qtrt1	6	0.99803	0.98708	1.0	1003	0	0.10325	0.047864	0.18379	1.0	126	2	0.10325
Ccdc34	6	0.99825	0.98847	1.0	1004	0	0.079488	0.10312	0.31147	1.0	208	2	0.079488
Spib	6	0.99868	0.99145	1.0	1005	0	0.23911	0.0098896	0.070815	1.0	47	3	0.23911
Mon1b	6	0.99873	0.99216	1.0	1006	0	0.16845	0.054204	0.20207	1.0	139	2	0.16845
Xkrx	6	0.99886	0.99292	1.0	1007	0	0.12966	0.29097	0.55198	1.0	371	2	0.12966
Ocrl	6	0.99918	0.9948	1.0	1008	0	0.14994	0.16057	0.39174	1.0	244	2	0.14994
Limch1	6	0.99928	0.99546	1.0	1009	0	0.2217	0.0095755	0.070358	1.0	45	3	0.2217
Ipw	6	0.99938	0.99587	1.0	1010	0	0.3305	0.00082023	0.0078919	0.727202	14	4	0.3305
Ankra2	6	0.99965	0.998	1.0	1011	0	0.18459	0.048557	0.18649	1.0	128	3	0.18459
Cdk10	6	0.99975	0.99847	1.0	1012	0	0.32376	0.00087143	0.008194	0.727202	16	5	0.32376
Rap2c	6	0.99978	0.99861	1.0	1013	0	0.27144	0.00082621	0.0078919	0.727202	15	5	0.27144
Lgals1	6	0.99988	0.99922	1.0	1014	0	0.24907	0.0010102	0.008972	0.727202	19	5	0.24907
Fndc11	6	0.99991	0.99945	1.0	1015	0	0.28675	0.0084151	0.065073	1.0	40	4	0.28675
Mark2	6	1.0	0.99997	1.0	1016	0	0.44216	2.7339e-06	4.8219e-05	0.010608	7	6	0.44216
Tsc1	6	1.0	0.99998	1.0	1017	0	0.56168	1.5667e-06	3.5361e-05	0.009076	6	6	0.56168
Zfp36l2	6	1.0	0.99999	1.0	1018	0	0.55559	8.7372e-07	2.2502e-05	0.006931	5	6	0.55559
Arl15	6	1.0	1.0	1.0	1019	0	0.59852	5.8518e-08	3.2146e-06	0.001238	4	6	0.59852
Nprl2	6	1.0	1.0	1.0	1020	0	0.8492	2.3505e-10	3.2146e-06	0.001238	2	6	0.8492
Nprl3	6	1.0	1.0	1.0	1021	0	0.90991	4.1509e-14	3.2146e-06	0.001238	1	6	0.90991
