id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Tmem161a	6	0.99213	0.98919	1.0	996	0	0.34585	0.0047135	0.014282	0.610974	36	5	0.34585
Btbd35f3	6	0.9922	0.98919	1.0	997	0	0.20014	0.014126	0.041536	0.96207	62	5	0.20014
Sdk1	6	0.99417	0.99118	1.0	998	0	0.17109	0.10785	0.24972	1.0	233	3	0.17109
Caprin1	6	0.99481	0.99233	1.0	999	0	0.42453	0.00086511	0.0028514	0.190917	23	5	0.42453
Itgal	6	0.9955	0.99296	1.0	1000	0	0.20353	0.088107	0.21083	1.0	203	4	0.20353
Hhex	6	0.99617	0.99346	1.0	1001	0	0.23199	0.083616	0.20749	1.0	191	4	0.23199
Ints14	6	0.99736	0.99577	1.0	1002	0	0.67519	9.1933e-06	9.6438e-06	0.001142	12	5	0.67519
Fam122a	6	0.9976	0.99628	1.0	1003	0	0.63106	0.0039536	0.010843	0.477086	35	5	0.63106
Ube2h	6	0.99796	0.99696	1.0	1004	0	0.46425	0.00053595	0.0017648	0.123537	22	5	0.46425
Tmem161b	6	0.99849	0.99813	1.0	1005	0	0.33908	0.013406	0.039646	0.954131	60	5	0.33908
Ints13	6	0.99864	0.99838	1.0	1006	0	0.44575	0.00046357	0.0012569	0.092174	21	5	0.44575
Cnot8	6	0.99868	0.99843	1.0	1007	0	0.47467	0.00034802	0.001064	0.081931	20	5	0.47467
Cbfa2t3	6	0.99943	0.99926	1.0	1008	0	0.82319	8.6875e-08	3.2146e-06	0.000495	10	6	0.82319
Nprl2	6	0.9998	0.99977	1.0	1009	0	0.67021	2.696e-05	4.179e-05	0.00429	15	6	0.67021
Med16	6	0.99997	1.0	1.0	1010	0	0.50752	3.0071e-05	5.4648e-05	0.00526	16	6	0.50752
Slc35f2	6	0.99998	1.0	1.0	1011	0	0.38583	2.0457e-05	2.2502e-05	0.002475	14	6	0.38583
Rlim	6	0.99999	1.0	1.0	1012	0	0.54369	1.0221e-05	9.6438e-06	0.001142	13	6	0.54369
Etv5	6	1.0	1.0	1.0	1013	0	0.83502	2.7782e-09	3.2146e-06	0.000495	9	6	0.83502
Tsc2	6	1.0	1.0	1.0	1014	0	1.6356	9.0219e-11	3.2146e-06	0.000495	8	6	1.6356
Ifngr1	6	1.0	1.0	1.0	1015	0	2.5352	7.556e-11	3.2146e-06	0.000495	7	6	2.5352
Nprl3	6	1.0	1.0	1.0	1016	0	0.79401	3.2019e-11	3.2146e-06	0.000495	6	6	0.79401
Irf1	6	1.0	1.0	1.0	1017	0	1.8692	3.811e-12	3.2146e-06	0.000495	5	6	1.8692
Stat1	6	1.0	1.0	1.0	1018	0	2.4418	2.1596e-12	3.2146e-06	0.000495	4	6	2.4418
Tsc1	6	1.0	1.0	1.0	1019	0	1.6929	3.2815e-13	3.2146e-06	0.000495	3	6	1.6929
Jak1	6	1.0	1.0	1.0	1020	0	2.5507	1.3054e-15	3.2146e-06	0.000495	2	6	2.5507
Jak2	6	1.0	1.0	1.0	1021	0	3.0429	4.0683e-17	3.2146e-06	0.000495	1	6	3.0429
