id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fbxw5	6	0.99291	0.96112	1.0	971	0	0.1603	0.054932	0.16773	1.0	143	3	0.1603
Ccr10	6	0.99304	0.96179	1.0	972	0	0.086853	0.3078	0.54832	1.0	378	2	0.086853
Adam22	6	0.99322	0.96356	1.0	973	0	0.2025	0.039705	0.13212	1.0	119	3	0.2025
Ccdc90b	6	0.9933	0.96421	1.0	974	0	0.29716	0.0072062	0.029218	0.950252	44	4	0.29716
Senp2	6	0.99375	0.96742	1.0	975	0	0.15898	0.089961	0.25386	1.0	188	3	0.15898
Chml	6	0.99429	0.9704	1.0	976	0	0.20858	0.053146	0.16559	1.0	140	3	0.20858
Plxna3	6	0.99437	0.9704	1.0	977	0	0.23357	0.019392	0.079224	1.0	84	3	0.23357
Ankra2	6	0.99442	0.9704	1.0	978	0	0.33383	0.0076382	0.030343	0.950252	45	4	0.33383
Cyp4a14	6	0.99473	0.97187	1.0	979	0	0.42274	0.0061603	0.025887	0.943407	41	4	0.42274
Xkrx	6	0.99485	0.97287	1.0	980	0	0.26043	0.011474	0.04423	1.0	64	4	0.26043
Ap1ar	6	0.99513	0.97667	1.0	981	0	0.10015	0.10494	0.2952	1.0	209	2	0.10015
Ints10	6	0.99527	0.97778	1.0	982	0	0.41868	0.0002334	0.0016041	0.124505	19	5	0.41868
Atcay	6	0.99529	0.97808	1.0	983	0	0.11766	0.32023	0.56259	1.0	398	1	0.11766
G3bp1	6	0.99534	0.9785	1.0	984	0	0.24041	0.0039937	0.021618	0.899786	37	3	0.24041
Clec10a	6	0.99584	0.98003	1.0	985	0	0.23612	0.040313	0.13345	1.0	120	3	0.23612
Arg1	6	0.99599	0.98063	1.0	986	0	0.1691	0.248	0.47227	1.0	328	2	0.1691
Paqr6	6	0.99636	0.9822	1.0	987	0	0.35477	0.0063594	0.026954	0.943407	42	4	0.35477
Snn	6	0.99647	0.98346	1.0	988	0	0.15551	0.15498	0.37319	1.0	263	2	0.15551
Gatd1	6	0.99648	0.98347	1.0	989	0	0.2031	0.043941	0.13586	1.0	126	3	0.2031
Rlim	6	0.99699	0.98504	1.0	990	0	0.26812	0.019178	0.07826	1.0	83	4	0.26812
Cd37	6	0.99721	0.98689	1.0	991	0	0.1841	0.083114	0.2315	1.0	176	3	0.1841
Cdk10	6	0.99743	0.98783	1.0	992	0	0.27295	0.011028	0.043355	1.0	61	4	0.27295
Dcp2	6	0.99748	0.98802	1.0	993	0	0.76069	1.5618e-06	1.6073e-05	0.001904	13	5	0.76069
Limch1	6	0.99752	0.98821	1.0	994	0	0.19559	0.10591	0.29807	1.0	213	3	0.19559
Akr1d1	6	0.99762	0.98846	1.0	995	0	0.18152	0.10428	0.29519	1.0	207	3	0.18152
Tmem189	6	0.99823	0.99283	1.0	996	0	0.31443	0.0085988	0.032548	0.950252	50	4	0.31443
Smim10l1	6	0.9983	0.99323	1.0	997	0	0.22317	0.068128	0.1907	1.0	160	3	0.22317
Mon1b	6	0.99841	0.99323	1.0	998	0	0.19442	0.05714	0.17324	1.0	145	3	0.19442
Lysmd3	6	0.99869	0.99449	1.0	999	0	0.35795	0.00087915	0.0046644	0.299299	24	5	0.35795
Slc25a38	6	0.99881	0.99487	1.0	1000	0	0.22891	0.015842	0.059306	1.0	76	4	0.22891
Rem1	6	0.99883	0.99497	1.0	1001	0	0.26339	0.021359	0.087826	1.0	87	3	0.26339
H2al1n	6	0.99921	0.99692	1.0	1002	0	0.26298	0.023831	0.099977	1.0	94	4	0.26298
Lamb1	6	0.99924	0.99703	1.0	1003	0	0.37636	0.0036067	0.020519	0.884626	35	4	0.37636
Cbfa2t3	6	0.99937	0.99738	1.0	1004	0	0.5159	1.3106e-05	9.3224e-05	0.009571	15	5	0.5159
Dync2li1	6	0.99946	0.99786	1.0	1005	0	0.2795	0.010205	0.03764	0.950252	59	4	0.2795
Spib	6	0.99956	0.99823	1.0	1006	0	0.29879	0.00071788	0.0039122	0.273852	22	5	0.29879
Prr15l	6	0.99957	0.99824	1.0	1007	0	0.21184	0.021476	0.088714	1.0	88	4	0.21184
Tsc2	6	0.99966	0.99851	1.0	1008	0	1.23	3.1518e-08	3.2146e-06	0.000413	8	5	1.23
Ipw	6	0.99975	0.99864	1.0	1009	0	0.25627	0.0012098	0.0074225	0.435113	26	5	0.25627
Zfp36l2	6	0.9998	0.99897	1.0	1010	0	0.76695	7.2414e-08	3.2146e-06	0.000413	9	5	0.76695
Tacc2	6	0.9999	0.99944	1.0	1011	0	0.44295	0.00010005	0.00094188	0.090656	16	6	0.44295
Ifngr1	6	1.0	0.99998	1.0	1012	0	0.975	2.4763e-06	3.5361e-05	0.00389	14	6	0.975
Irf1	6	1.0	1.0	1.0	1013	0	1.2693	1.7419e-10	3.2146e-06	0.000413	5	6	1.2693
Arl15	6	1.0	1.0	1.0	1014	0	0.63924	2.0548e-07	3.2146e-06	0.000413	11	6	0.63924
Mark2	6	1.0	1.0	1.0	1015	0	0.66908	1.0715e-07	3.2146e-06	0.000413	10	6	0.66908
Stat1	6	1.0	1.0	1.0	1016	0	1.5873	1.1811e-09	3.2146e-06	0.000413	6	6	1.5873
Nprl2	6	1.0	1.0	1.0	1017	0	1.1518	6.7258e-09	3.2146e-06	0.000413	7	6	1.1518
Tsc1	6	1.0	1.0	1.0	1018	0	1.1736	5.3742e-11	3.2146e-06	0.000413	4	6	1.1736
Jak1	6	1.0	1.0	1.0	1019	0	1.622	7.7892e-13	3.2146e-06	0.000413	3	6	1.622
Nprl3	6	1.0	1.0	1.0	1020	0	1.2648	5.1304e-13	3.2146e-06	0.000413	2	6	1.2648
Jak2	6	1.0	1.0	1.0	1021	0	1.7325	1.3632e-13	3.2146e-06	0.000413	1	6	1.7325
