id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pramel17	6	0.99218	0.97915	1.0	987	0	0.3461	0.079184	0.26697	1.0	205	4	0.3461
Zbtb34	6	0.99238	0.97976	1.0	988	0	0.48229	0.020338	0.094493	1.0	91	5	0.48229
Rlim	6	0.99271	0.98058	1.0	989	0	0.28841	0.0059068	0.029905	1.0	39	4	0.28841
Cryba2	6	0.99272	0.98058	1.0	990	0	0.38364	0.085679	0.28363	1.0	215	4	0.38364
Zfp965	6	0.99293	0.98124	1.0	991	0	0.30686	0.13315	0.38564	1.0	294	4	0.30686
Maea	6	0.99305	0.98125	1.0	992	0	0.68839	0.0077082	0.038553	1.0	47	4	0.68839
Fam241b	6	0.99366	0.982	1.0	993	0	0.1868	0.35143	0.67969	1.0	482	3	0.1868
Hnrnpf	6	0.99382	0.98201	1.0	994	0	0.66066	0.031959	0.12991	1.0	117	4	0.66066
Chml	6	0.99383	0.98201	1.0	995	0	0.11205	0.1822	0.45033	1.0	341	1	0.11205
Acaa1b	6	0.99387	0.98201	1.0	996	0	0.63646	0.0045928	0.02509	1.0	34	5	0.63646
Zfp316	6	0.99498	0.98418	1.0	997	0	0.96356	0.00097914	0.006651	0.379355	27	5	0.96356
Prss27	6	0.99501	0.98418	1.0	998	0	0.43652	0.081133	0.26995	1.0	209	4	0.43652
Ankra2	6	0.99535	0.98643	1.0	999	0	0.6248	0.0053071	0.027437	1.0	36	5	0.6248
Ncor1	6	0.99583	0.98742	1.0	1000	0	1.4238	4.9798e-05	0.00020252	0.020792	15	5	1.4238
Tacc2	6	0.99722	0.99184	1.0	1001	0	0.78997	0.0012013	0.007969	0.438296	28	5	0.78997
Slco3a1	6	0.99728	0.99184	1.0	1002	0	0.752	0.0040565	0.022962	1.0	33	5	0.752
Zfp36l2	6	0.99781	0.99348	1.0	1003	0	1.4608	2.2993e-05	8.6794e-05	0.010282	13	6	1.4608
C2cd5	6	0.99891	0.99644	1.0	1004	0	1.4551	4.1637e-05	0.00014466	0.015912	14	6	1.4551
Tsc1	6	0.99911	0.99701	1.0	1005	0	1.3538	7.8352e-05	0.0004404	0.035696	19	6	1.3538
Hic2	6	0.99925	0.9977	1.0	1006	0	1.3996	1.0717e-05	1.6073e-05	0.002063	11	6	1.3996
Clec10a	6	0.99926	0.99776	1.0	1007	0	0.75762	0.00073988	0.0047351	0.303837	24	6	0.75762
Tmem94	6	0.99952	0.99836	1.0	1008	0	1.6136	3.9449e-07	3.2146e-06	0.000619	5	6	1.6136
Sephs1	6	0.99981	0.99932	1.0	1009	0	0.77043	0.00019093	0.001199	0.083933	22	6	0.77043
Zc3hav1	6	0.99982	0.99937	1.0	1010	0	1.3771	3.3874e-06	3.2146e-06	0.000619	8	6	1.3771
Paqr6	6	0.99983	0.99942	1.0	1011	0	0.93485	0.00017037	0.0010319	0.075672	21	6	0.93485
Skil	6	0.99988	0.99962	1.0	1012	0	1.3029	0.00011852	0.00069757	0.053713	20	6	1.3029
Ewsr1	6	0.99988	0.99962	1.0	1013	0	1.4767	3.0235e-06	3.2146e-06	0.000619	7	6	1.4767
Setd5	6	0.99991	0.99969	1.0	1014	0	1.5559	2.9803e-06	3.2146e-06	0.000619	6	6	1.5559
Sipa1	6	0.99994	0.9998	1.0	1015	0	1.1408	6.459e-05	0.0003311	0.031869	16	6	1.1408
Ints14	6	0.99999	0.99998	1.0	1016	0	1.1381	1.1842e-05	1.6073e-05	0.002063	12	6	1.1381
Thrap3	6	0.99999	0.99999	1.0	1017	0	1.5041	1.061e-05	1.6073e-05	0.002063	10	6	1.5041
Cd19	6	1.0	1.0	1.0	1018	0	1.6106	2.3563e-07	3.2146e-06	0.000619	4	6	1.6106
Ints10	6	1.0	1.0	1.0	1019	0	2.1757	2.9191e-09	3.2146e-06	0.000619	3	6	2.1757
Cnot8	6	1.0	1.0	1.0	1020	0	1.7331	1.6626e-09	3.2146e-06	0.000619	2	6	1.7331
Arl15	6	1.0	1.0	1.0	1021	0	2.5127	1.1509e-12	3.2146e-06	0.000619	1	6	2.5127
