id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zfp623	4	0.018437	0.038204	0.708169	229	2	-0.43081	0.13257	0.27806	1.0	913	1	-0.43081
Gp2	4	0.018454	0.038204	0.708169	230	2	-0.33101	0.24828	0.40539	1.0	1378	1	-0.33101
Baz2a	4	0.018497	0.038204	0.708169	231	3	-0.65689	0.98281	0.98868	1.0	3843	0	-0.65689
Plaat5	4	0.018518	0.038204	0.708169	232	3	-0.50888	0.72088	0.75097	1.0	2765	1	-0.50888
Gm32815	1	0.018618	0.018898	0.707921	233	1	-1.1236	0.98138	0.9811	1.0	3834	0	-1.1236
Elavl2	4	0.018997	0.038206	0.708169	234	1	0.43015	0.071077	0.17293	1.0	577	3	0.43015
Usp32	4	0.019191	0.038206	0.708169	235	3	-0.50208	0.9518	0.96232	1.0	3713	0	-0.50208
Vcpkmt	4	0.019206	0.038206	0.708169	236	2	-0.64339	0.42123	0.57202	1.0	1982	1	-0.64339
Kpna4	4	0.019335	0.03849	0.710458	237	2	-0.34429	0.267	0.42241	1.0	1441	2	-0.34429
Zfp84	4	0.019836	0.045423	0.801684	238	3	-0.41146	0.92636	0.94416	1.0	3588	0	-0.41146
Uevld	4	0.020141	0.049034	0.836665	239	3	-0.4566	0.87948	0.89708	1.0	3356	0	-0.4566
Clptm1l	4	0.020427	0.049354	0.836665	240	3	-0.5145	0.92837	0.94635	1.0	3602	0	-0.5145
Hoxc6	4	0.020625	0.049356	0.836665	241	2	-0.037398	0.11963	0.26205	1.0	857	2	-0.037398
Rgr	4	0.020896	0.049734	0.836665	242	2	-0.094149	0.22125	0.37481	1.0	1274	1	-0.094149
Gsc2	4	0.021143	0.050232	0.836665	243	3	-0.68914	0.96839	0.97606	1.0	3782	0	-0.68914
Lce1a1	3	0.021219	0.048031	0.831161	244	1	-0.17153	0.29981	0.41924	1.0	1557	1	-0.17153
Gtf3a	4	0.021256	0.050384	0.836665	245	3	-0.75103	0.5464	0.6328	1.0	2250	1	-0.75103
Gm33778	2	0.021291	0.033468	0.708169	246	1	-0.81063	0.83367	0.85851	1.0	3173	0	-0.81063
Ano8	4	0.021505	0.053898	0.836665	247	3	-0.40578	0.79865	0.81243	1.0	3024	0	-0.40578
Golt1a	4	0.021643	0.0539	0.836665	248	3	-0.45748	0.88216	0.89838	1.0	3372	0	-0.45748
Plekhs1	4	0.021708	0.054057	0.836665	249	1	0.27434	0.12213	0.26396	1.0	869	2	0.27434
LOC100043918	2	0.021725	0.034331	0.708169	250	2	-0.72385	0.97827	0.98415	1.0	3823	0	-0.72385
Gm10634_Gm2396	2	0.021786	0.034331	0.708169	251	2	-0.74612	0.97821	0.98415	1.0	3822	0	-0.74612
Arl13a	4	0.021869	0.054204	0.836665	252	2	0.14008	0.050151	0.13158	1.0	435	2	0.14008
Meis3	4	0.021915	0.054204	0.836665	253	2	-0.061066	0.21425	0.36952	1.0	1245	2	-0.061066
D6Wsu163e	4	0.021979	0.054206	0.836665	254	2	-0.35004	0.79237	0.80571	1.0	3006	0	-0.35004
Usp44	4	0.022052	0.054206	0.836665	255	3	-0.60632	0.72003	0.74983	1.0	2761	1	-0.60632
Tcf4	4	0.022105	0.054206	0.836665	256	3	-0.81473	0.82991	0.84033	1.0	3156	0	-0.81473
Ankrd45	4	0.02225	0.054385	0.836665	257	2	-0.094289	0.55756	0.63834	1.0	2279	1	-0.094289
Gm2399	1	0.022266	0.020867	0.707921	258	1	-1.2591	0.97773	0.97913	1.0	3821	0	-1.2591
Gdi2	4	0.02252	0.054731	0.836665	259	2	-0.17402	0.75301	0.77206	1.0	2865	1	-0.17402
Rdm1	4	0.022652	0.055098	0.836665	260	2	-0.57708	0.034911	0.098609	1.0	335	1	-0.57708
Atp6ap1l	4	0.02269	0.055297	0.836665	261	3	-0.6301	0.92905	0.94673	1.0	3607	0	-0.6301
Hr	4	0.022791	0.055297	0.836665	262	3	-0.654	0.8331	0.84315	1.0	3168	0	-0.654
Fam204a	4	0.022884	0.055297	0.836665	263	2	-0.39209	0.57158	0.6462	1.0	2316	1	-0.39209
Atl3	4	0.023062	0.055297	0.836665	264	1	0.18607	0.20376	0.35711	1.0	1199	2	0.18607
Smg9	4	0.023094	0.055297	0.836665	265	3	-0.77837	0.41591	0.5673	1.0	1972	1	-0.77837
Bcl2l10	4	0.023261	0.055299	0.836665	266	3	-0.58198	0.66426	0.70475	1.0	2575	1	-0.58198
Klk4	4	0.023332	0.055299	0.836665	267	2	-0.22418	0.77599	0.78794	1.0	2946	1	-0.22418
Gm33099	4	0.023447	0.055299	0.836665	268	2	-0.48922	0.56851	0.64392	1.0	2307	1	-0.48922
Gm6745	3	0.023451	0.051088	0.836665	269	2	-0.79987	0.38754	0.47346	1.0	1909	1	-0.79987
Rnf2	4	0.023603	0.055467	0.836665	270	2	0.051478	0.14644	0.28584	1.0	983	2	0.051478
BC049352	4	0.023768	0.055657	0.836665	271	3	-0.67239	0.95843	0.96724	1.0	3745	0	-0.67239
Svs4	4	0.023778	0.055657	0.836665	272	2	-0.39807	0.59106	0.66055	1.0	2370	1	-0.39807
2310022B05Rik	4	0.023873	0.05586	0.836665	273	1	0.07461	0.14537	0.28511	1.0	977	2	0.07461
Gm36627_Gm36718	4	0.02389	0.05586	0.836665	274	3	-0.55155	0.1068	0.24816	1.0	810	1	-0.55155
Duoxa1	4	0.024086	0.056437	0.836665	275	3	-0.54393	0.85266	0.86481	1.0	3248	0	-0.54393
Acrbp	4	0.024143	0.056439	0.836665	276	1	-0.089846	0.71727	0.74741	1.0	2750	1	-0.089846
A830021F12Rik	4	0.024184	0.056772	0.836665	277	3	-0.50484	0.95034	0.96167	1.0	3704	0	-0.50484
Brsk1	4	0.024414	0.056958	0.836665	278	3	-0.54376	0.98109	0.98717	1.0	3831	0	-0.54376
Elf2	4	0.024684	0.057127	0.836665	279	2	-0.59506	0.26087	0.41997	1.0	1419	1	-0.59506
Zfp503	4	0.024778	0.05713	0.836665	280	3	-0.89457	0.92652	0.94416	1.0	3589	0	-0.89457
Gm3327_Gm8212	1	0.024881	0.026611	0.707921	281	1	-0.81924	0.97512	0.97339	1.0	3812	0	-0.81924
Cygb	4	0.024954	0.057708	0.836665	282	3	-0.72706	0.98253	0.98843	1.0	3840	0	-0.72706
Epcam	4	0.025078	0.057708	0.836665	283	3	-0.47245	0.9543	0.96458	1.0	3727	0	-0.47245
Fibcd1	4	0.025224	0.058102	0.836665	284	2	-0.23916	0.87474	0.89222	1.0	3333	0	-0.23916
Kin	4	0.025331	0.058361	0.836665	285	3	-0.75735	0.83295	0.84228	1.0	3167	0	-0.75735
Igfbp7	4	0.025514	0.058947	0.836665	286	2	-0.40811	0.40796	0.56629	1.0	1951	1	-0.40811
E430018J23Rik	4	0.025563	0.059289	0.836665	287	2	-0.30965	0.7232	0.75211	1.0	2770	1	-0.30965
Slc39a1	4	0.025612	0.059289	0.836665	288	3	-0.88638	0.89025	0.90846	1.0	3407	0	-0.88638
Gm7244	4	0.025865	0.059291	0.836665	289	3	-0.52215	0.4416	0.58342	1.0	2027	1	-0.52215
Syde2	4	0.026034	0.059291	0.836665	290	1	0.0094221	0.66073	0.70126	1.0	2565	1	0.0094221
Krtap14	4	0.026432	0.059899	0.836665	291	3	-0.53026	0.55411	0.63618	1.0	2272	1	-0.53026
Zfp300	4	0.026502	0.059901	0.836665	292	2	-0.16419	0.57055	0.64505	1.0	2311	1	-0.16419
Slf2	4	0.026574	0.060113	0.836665	293	2	0.13282	0.24045	0.3931	1.0	1353	2	0.13282
Traf7	4	0.026745	0.060116	0.836665	294	3	-0.39965	0.27956	0.43778	1.0	1483	1	-0.39965
Cpd	4	0.026844	0.06033	0.836665	295	1	0.22386	0.26489	0.42145	1.0	1437	2	0.22386
Slc17a1	4	0.026902	0.060332	0.836665	296	3	-0.54507	0.63455	0.69006	1.0	2488	1	-0.54507
Lrrtm4	4	0.027298	0.060538	0.836665	297	3	-0.51552	0.9482	0.96031	1.0	3695	0	-0.51552
Gpr132	4	0.027383	0.060538	0.836665	298	3	-0.43651	0.9697	0.97731	1.0	3788	0	-0.43651
Ttc30a1	2	0.02787	0.044741	0.792812	299	2	-0.87751	0.97213	0.97975	1.0	3802	0	-0.87751
Mfap5	4	0.027922	0.064507	0.8601	300	2	-0.28936	0.87305	0.8901	1.0	3324	0	-0.28936
POTENTIALLY_ACTIVE_23	2	0.028031	0.046411	0.806271	301	2	-0.46036	0.97197	0.97975	1.0	3801	0	-0.46036
Hoxb9	4	0.028127	0.06451	0.8601	302	3	-0.51902	0.75608	0.77436	1.0	2880	1	-0.51902
Wfdc15a	4	0.028169	0.06451	0.8601	303	3	-0.37249	0.70136	0.73274	1.0	2699	1	-0.37249
4933402J07Rik	4	0.028425	0.0651	0.8601	304	3	-0.41254	0.82265	0.83344	1.0	3122	0	-0.41254
Arhgef39	4	0.029269	0.065102	0.8601	305	1	0.33672	0.091815	0.21965	1.0	719	3	0.33672
Cela3a	4	0.029538	0.065745	0.8601	306	3	-0.29429	0.64428	0.69434	1.0	2517	1	-0.29429
Smarca5	3	0.029541	0.060625	0.836665	307	1	-0.16846	0.35834	0.45734	1.0	1782	1	-0.16846
Apba3	4	0.029719	0.066378	0.8601	308	3	-0.51148	0.95503	0.96487	1.0	3728	0	-0.51148
Gltpd2	4	0.029723	0.066378	0.8601	309	2	-0.38817	0.43391	0.58226	1.0	2008	1	-0.38817
Ghitm	4	0.029775	0.06638	0.8601	310	2	-0.24602	0.62593	0.68309	1.0	2455	1	-0.24602
En1	4	0.030621	0.067489	0.8601	311	3	-0.57859	0.4375	0.58342	1.0	2020	1	-0.57859
Zscan4d	2	0.030647	0.050565	0.836665	312	2	-0.56691	0.96935	0.97867	1.0	3787	0	-0.56691
LOC102633548_LOC102638047	1	0.0308	0.033463	0.708169	313	1	-1.8918	0.9692	0.96654	1.0	3786	0	-1.8918
Pald1	4	0.030884	0.067491	0.8601	314	1	-0.014683	0.45061	0.58572	1.0	2047	1	-0.014683
Adamts2	3	0.030967	0.066094	0.8601	315	3	-0.66025	0.96903	0.97471	1.0	3785	0	-0.66025
Adamts15	4	0.031135	0.067945	0.8601	316	3	-0.57027	0.3084	0.46545	1.0	1590	1	-0.57027
Gm46390	4	0.031152	0.067945	0.8601	317	1	-0.2403	0.42524	0.57654	1.0	1987	1	-0.2403
Crocc	4	0.03169	0.06906	0.8601	318	2	-0.57789	0.34502	0.50591	1.0	1716	1	-0.57789
Aida_Gm16589	1	0.031764	0.03543	0.708169	319	1	-1.0827	0.96824	0.96457	1.0	3780	0	-1.0827
Cdh26	4	0.031917	0.069726	0.8601	320	3	-0.4659	0.77742	0.78794	1.0	2953	1	-0.4659
Snrpe	3	0.031976	0.067145	0.8601	321	3	-0.76337	0.96802	0.97471	1.0	3779	0	-0.76337
Gm3476_Gm5797	6	0.032025	0.088726	0.90238	322	2	-0.53557	0.11375	0.27432	1.0	837	1	-0.53557
LOC115486238_Zfp991_Znf41-ps	2	0.032155	0.053889	0.836665	323	1	-0.61429	0.73703	0.77213	1.0	2816	0	-0.61429
POTENTIALLY_ACTIVE_7	8	0.032158	0.088004	0.90238	324	5	-0.42563	0.23676	0.50272	1.0	1335	1	-0.42563
Fam110a	4	0.032286	0.070868	0.8601	325	2	-0.32613	0.36229	0.52525	1.0	1800	1	-0.32613
Dus3l	4	0.03234	0.07087	0.8601	326	2	0.13017	0.034577	0.097733	1.0	333	2	0.13017
Vmn1r212	3	0.032372	0.067147	0.8601	327	1	0.11529	0.238	0.37037	1.0	1340	1	0.11529
Mastl	4	0.032533	0.071885	0.8601	328	3	-0.58477	0.85642	0.86808	1.0	3262	0	-0.58477
Trim66	4	0.03274	0.072283	0.8601	329	3	-0.46056	0.91511	0.93036	1.0	3523	0	-0.46056
Gm9726_Lysmd1	4	0.032765	0.072283	0.8601	330	1	0.23078	0.098554	0.23577	1.0	769	2	0.23078
Pdcd5-ps	2	0.032855	0.054398	0.836665	331	2	-0.42141	0.96715	0.97613	1.0	3774	0	-0.42141
2610528J11Rik	4	0.032941	0.072544	0.8601	332	3	-0.54671	0.94305	0.95547	1.0	3671	0	-0.54671
Amtn	4	0.033033	0.072544	0.8601	333	2	-0.082904	0.38728	0.54948	1.0	1908	2	-0.082904
Cst11	4	0.033127	0.072544	0.8601	334	3	-0.58415	0.88594	0.90317	1.0	3387	0	-0.58415
Brca2	4	0.033246	0.072544	0.8601	335	3	-0.60283	0.213	0.36952	1.0	1243	1	-0.60283
Cfap299	4	0.033456	0.072547	0.8601	336	3	-0.50967	0.86068	0.87589	1.0	3276	0	-0.50967
Micos13	4	0.033546	0.072547	0.8601	337	3	-0.79936	0.63493	0.69006	1.0	2490	1	-0.79936
Mlec	4	0.03357	0.072547	0.8601	338	2	-0.32791	0.70917	0.74162	1.0	2728	1	-0.32791
Tmem179	4	0.033658	0.072826	0.8601	339	2	-0.42896	0.84546	0.85879	1.0	3220	0	-0.42896
Zfp704	4	0.033757	0.073074	0.8601	340	3	-0.46368	0.97261	0.9805	1.0	3806	0	-0.46368
Osbpl8	4	0.033838	0.073333	0.8601	341	1	0.13008	0.082267	0.19565	1.0	661	1	0.13008
Slc35f4	4	0.03388	0.073335	0.8601	342	2	-0.43192	0.87914	0.89708	1.0	3354	0	-0.43192
Gm20918	4	0.034091	0.073622	0.8601	343	3	-0.48619	0.93417	0.9509	1.0	3632	0	-0.48619
Nmral1	4	0.034106	0.073622	0.8601	344	2	-0.15536	0.52061	0.62458	1.0	2178	1	-0.15536
Zcchc13	4	0.034214	0.073867	0.8601	345	2	-0.16697	0.36816	0.52971	1.0	1826	1	-0.16697
Kdm2b	4	0.034325	0.073867	0.8601	346	2	-0.32599	0.50698	0.61453	1.0	2151	1	-0.32599
Phf7	4	0.034375	0.073867	0.8601	347	2	-0.283	0.34643	0.50716	1.0	1725	1	-0.283
Khnyn	4	0.034643	0.07387	0.8601	348	2	-0.47946	0.12537	0.26863	1.0	881	1	-0.47946
Bend3	4	0.034671	0.07387	0.8601	349	3	-0.986	0.95063	0.96167	1.0	3705	0	-0.986
Gm39701_Gm40514	2	0.035139	0.058135	0.836665	350	2	-1.3525	0.96486	0.97372	1.0	3765	0	-1.3525
Lrmp	4	0.035224	0.077662	0.8601	351	3	-0.61316	0.51021	0.6168	1.0	2157	1	-0.61316
Lrg1	4	0.035288	0.077662	0.8601	352	3	-0.56745	0.8831	0.89981	1.0	3374	0	-0.56745
Cdrt4	2	0.035403	0.058419	0.836665	353	1	-0.51174	0.75398	0.78631	1.0	2871	0	-0.51174
Zbed4	4	0.035447	0.077902	0.8601	354	1	0.34653	0.028461	0.084765	1.0	297	2	0.34653
Gm13144	3	0.035465	0.075401	0.8601	355	3	-0.51898	0.96453	0.97246	1.0	3764	0	-0.51898
Mettl21a	4	0.036148	0.078181	0.8601	356	3	-0.5693	0.4787	0.59842	1.0	2088	1	-0.5693
Gm38690	4	0.036251	0.078181	0.8601	357	3	-0.66933	0.69008	0.71928	1.0	2650	1	-0.66933
Sun5	4	0.036321	0.078181	0.8601	358	3	-0.47855	0.8641	0.87997	1.0	3289	0	-0.47855
Zp1	4	0.036518	0.07844	0.8601	359	2	-0.057145	0.23977	0.3931	1.0	1349	2	-0.057145
Hcn3	4	0.036606	0.078442	0.8601	360	3	-0.43879	0.64377	0.69434	1.0	2516	1	-0.43879
2410124H12Rik	4	0.036733	0.078442	0.8601	361	3	-0.60501	0.93159	0.94848	1.0	3620	0	-0.60501
Shd	4	0.036786	0.078442	0.8601	362	3	-0.48807	0.64339	0.69434	1.0	2515	1	-0.48807
Pax1	4	0.036988	0.079162	0.8601	363	3	-0.32728	0.62869	0.68543	1.0	2463	1	-0.32728
Shisa6	4	0.037321	0.079164	0.8601	364	2	-0.15216	0.21602	0.37298	1.0	1248	2	-0.15216
Actl10	4	0.037405	0.079164	0.8601	365	3	-0.41376	0.27633	0.43224	1.0	1468	1	-0.41376
Zcchc14	4	0.037589	0.079433	0.8601	366	2	-0.25725	0.22308	0.37665	1.0	1279	1	-0.25725
Zfp488	4	0.037747	0.079433	0.8601	367	3	-0.42586	0.88631	0.90317	1.0	3389	0	-0.42586
Gm31309	4	0.037856	0.079433	0.8601	368	2	-0.36007	0.26416	0.41997	1.0	1434	1	-0.36007
Slc43a3	4	0.037922	0.079435	0.8601	369	2	-0.41793	0.28754	0.44785	1.0	1511	2	-0.41793
Selenot	4	0.038124	0.079435	0.8601	370	2	-0.37228	0.80776	0.82194	1.0	3058	0	-0.37228
Pcmtd1	4	0.038214	0.07971	0.8601	371	3	-0.63463	0.97364	0.98073	1.0	3809	0	-0.63463
Rbm47	4	0.038247	0.07971	0.8601	372	3	-0.54331	0.9772	0.98304	1.0	3818	0	-0.54331
Tyw3	4	0.038279	0.07971	0.8601	373	3	-0.65352	0.21507	0.37124	1.0	1246	1	-0.65352
2700062C07Rik	4	0.038508	0.07996	0.8601	374	3	-0.64986	0.63532	0.69006	1.0	2492	1	-0.64986
Gm38490	3	0.038661	0.0776	0.8601	375	2	-0.49069	0.81966	0.84036	1.0	3111	0	-0.49069
Helz	4	0.038926	0.080416	0.862573	376	1	-0.006141	0.87693	0.89504	1.0	3346	0	-0.006141
Fam149b	4	0.039332	0.080972	0.865063	377	3	-0.44932	0.76336	0.77993	1.0	2904	1	-0.44932
Fbxw14_Fbxw28	2	0.039994	0.062822	0.858957	378	1	0.11034	0.094234	0.17426	1.0	736	1	0.11034
Gm3962_Gm3972_Gm3978_Vmn2r46	3	0.040052	0.081513	0.865957	379	3	-2.7624	0.95995	0.96898	1.0	3752	0	-2.7624
Rgcc	4	0.040227	0.081234	0.865063	380	2	-0.46603	0.84648	0.85968	1.0	3224	0	-0.46603
Ttbk2	4	0.040261	0.081234	0.865063	381	3	-0.50435	0.41848	0.56964	1.0	1976	1	-0.50435
Slc29a2	4	0.040672	0.084805	0.88192	382	3	-0.55479	0.95309	0.96301	1.0	3719	0	-0.55479
Camsap2	4	0.040943	0.084808	0.88192	383	3	-0.48878	0.43157	0.5799	1.0	2002	1	-0.48878
Pdzph1	4	0.040977	0.084808	0.88192	384	3	-0.42591	0.077093	0.18451	1.0	622	1	-0.42591
Klhl10	4	0.041008	0.084808	0.88192	385	3	-0.44521	0.96849	0.97606	1.0	3783	0	-0.44521
Gm21297_Gm32719_Gm9292_LOC108167990_LOC115488001	1	0.041056	0.041344	0.753718	386	1	-1.0011	0.95894	0.95866	1.0	3749	0	-1.0011
Bcam	4	0.041595	0.088308	0.90238	387	2	-0.065321	0.36811	0.52971	1.0	1824	2	-0.065321
Foxs1	4	0.042005	0.088603	0.90238	388	3	-0.5089	0.7612	0.77878	1.0	2896	1	-0.5089
Gm4275	4	0.04204	0.089009	0.90238	389	3	-0.43894	0.96115	0.96934	1.0	3755	0	-0.43894
Crygb_Crygc	1	0.042226	0.041344	0.753718	390	1	-1.2645	0.95777	0.95866	1.0	3743	0	-1.2645
Trnau1ap	4	0.04242	0.08993	0.904653	391	3	-0.51043	0.81022	0.82194	1.0	3070	0	-0.51043
Cep78	4	0.042651	0.090261	0.904653	392	2	-0.44078	0.95953	0.96809	1.0	3751	0	-0.44078
Zdhhc11	4	0.042662	0.090261	0.904653	393	2	-0.41627	0.90755	0.92409	1.0	3490	0	-0.41627
4930522H14Rik	4	0.043727	0.091917	0.915063	394	2	0.31839	0.0050835	0.016292	0.767801	83	2	0.31839
Cstf1	4	0.043823	0.091919	0.915063	395	3	-1.0195	0.85757	0.87201	1.0	3264	0	-1.0195
Gm14295_Gm14419_Gm2004	2	0.043881	0.069026	0.8601	396	2	-0.4839	0.95612	0.96502	1.0	3733	0	-0.4839
Lrrc40	4	0.044259	0.095131	0.940694	397	2	-0.14672	0.33724	0.49717	1.0	1692	2	-0.14672
Micu1	4	0.044464	0.09558	0.940957	398	3	-0.39408	0.17626	0.32484	1.0	1096	1	-0.39408
Tedc1	4	0.044499	0.095583	0.940957	399	3	-0.69222	0.79939	0.81354	1.0	3027	0	-0.69222
Lhfpl2	4	0.044791	0.098622	0.94325	400	2	-0.10674	0.37788	0.54081	1.0	1868	2	-0.10674
Tmem29	4	0.045057	0.098624	0.94325	401	2	-0.10519	0.33205	0.49354	1.0	1677	2	-0.10519
Rnf215	4	0.045513	0.099114	0.94325	402	3	-0.34183	0.92825	0.94635	1.0	3600	0	-0.34183
Psors1c2	4	0.045589	0.099114	0.94325	403	3	-0.32799	0.23913	0.39161	1.0	1346	1	-0.32799
Gm46934_Gm46935_LOC108168683_LOC108168684_LOC108168685_Pramel45	3	0.045642	0.094695	0.938479	404	2	-0.70798	0.85019	0.8769	1.0	3239	0	-0.70798
Gabpa	4	0.045855	0.099116	0.94325	405	1	-0.080125	0.46298	0.59039	1.0	2068	1	-0.080125
Gm34733_Krtap20-2	2	0.045952	0.071161	0.8601	406	2	-1.0687	0.95405	0.9626	1.0	3725	0	-1.0687
Cd248	4	0.046126	0.099447	0.94325	407	3	-0.36089	0.58398	0.65285	1.0	2351	1	-0.36089
Gm32024_Tle6	2	0.046323	0.072634	0.8601	408	1	-0.11632	0.36513	0.39695	1.0	1815	1	-0.11632
4930579C12Rik_Gm10634_Gm2396	1	0.046493	0.043371	0.774733	409	1	-1.5782	0.95351	0.95663	1.0	3721	0	-1.5782
Tmem205	4	0.046652	0.10044	0.94325	410	1	0.12923	0.13232	0.27806	1.0	910	2	0.12923
Gm12886_Gm12888	1	0.047113	0.043371	0.774733	411	1	-0.73143	0.95289	0.95663	1.0	3717	0	-0.73143
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	1	0.047663	0.043371	0.774733	412	1	-1.115	0.95234	0.95663	1.0	3714	0	-1.115
Ptprg	4	0.04775	0.10114	0.94325	413	3	-0.45993	0.35776	0.51849	1.0	1781	1	-0.45993
Slc17a9	4	0.047899	0.10114	0.94325	414	3	-0.50672	0.88205	0.89838	1.0	3371	0	-0.50672
Gal3st2_Gal3st2b	4	0.04798	0.10114	0.94325	415	2	-0.32796	0.66146	0.70126	1.0	2569	1	-0.32796
Tent5b	4	0.048199	0.10114	0.94325	416	3	-0.59338	0.69327	0.72258	1.0	2670	1	-0.59338
Gm34650_Gm35004_Gm52260	1	0.048214	0.043371	0.774733	417	1	-1.3839	0.95179	0.95663	1.0	3712	0	-1.3839
Isoc2a	4	0.048245	0.10114	0.94325	418	2	-0.16093	0.33821	0.4992	1.0	1695	2	-0.16093
Gm3373_Gm3500	3	0.048442	0.09896	0.94325	419	1	0.19027	0.018367	0.049097	0.951397	219	1	0.19027
Cgas	4	0.048775	0.10114	0.94325	420	2	0.26767	0.19715	0.34881	1.0	1165	2	0.26767
Gm13534_Nudt15	2	0.04892	0.083145	0.879073	421	2	-0.57782	0.95108	0.95927	1.0	3707	0	-0.57782
Vmn2r98	4	0.04904	0.10148	0.94325	422	2	-0.11755	0.37604	0.53967	1.0	1858	2	-0.11755
Ulk4	4	0.049365	0.10149	0.94325	423	2	-0.23797	0.66378	0.7036	1.0	2573	1	-0.23797
Dlc1	4	0.049571	0.10286	0.94325	424	2	-0.098529	0.56024	0.63942	1.0	2289	1	-0.098529
1700016H13Rik	4	0.049752	0.10286	0.94325	425	3	-0.35611	0.5461	0.63279	1.0	2249	1	-0.35611
LOC100862115_LOC100862202_Pramel33_Pramel35_Pramel38_Pramel42	2	0.049807	0.083813	0.88192	426	2	-0.48641	0.95019	0.95851	1.0	3703	0	-0.48641
Gm10037	2	0.050022	0.083815	0.88192	427	2	-0.34102	0.94998	0.95851	1.0	3701	0	-0.34102
Clptm1	4	0.050058	0.10318	0.94325	428	3	-0.70103	0.49637	0.60878	1.0	2125	1	-0.70103
Abhd12b	4	0.050365	0.104	0.94325	429	1	0.092576	0.61542	0.6755	1.0	2426	1	0.092576
Ccn3	4	0.05063	0.104	0.94325	430	2	0.068552	0.20335	0.35711	1.0	1198	2	0.068552
Pcdhac2	4	0.05081	0.104	0.94325	431	2	-0.42214	0.88501	0.90119	1.0	3383	0	-0.42214
Gm30737_Gm35134	2	0.051022	0.087572	0.900106	432	1	-0.50647	0.84552	0.86711	1.0	3221	0	-0.50647
Gm38704_Zfp976	1	0.051174	0.046216	0.806093	433	1	-0.76506	0.94883	0.95378	1.0	3698	0	-0.76506
Mkrn1	4	0.051424	0.10518	0.94325	434	2	0.057472	0.14084	0.28285	1.0	953	2	0.057472
Barhl1	4	0.05154	0.10518	0.94325	435	2	-0.35295	0.038658	0.105	1.0	357	1	-0.35295
Ptgr1	4	0.051569	0.10518	0.94325	436	3	-0.37708	0.9255	0.94374	1.0	3583	0	-0.37708
Amigo3	4	0.051843	0.10518	0.94325	437	3	-0.39397	0.93316	0.9505	1.0	3627	0	-0.39397
Gm46900	4	0.051882	0.10518	0.94325	438	3	-0.52726	0.87538	0.89292	1.0	3335	0	-0.52726
Dmrtc1a	4	0.051939	0.10518	0.94325	439	2	-0.32944	0.75445	0.77326	1.0	2874	1	-0.32944
Vmn1r2_Vmn1r3	2	0.052228	0.09008	0.904653	440	2	-0.76597	0.8784	0.89886	1.0	3350	0	-0.76597
Zbed6	4	0.052273	0.10518	0.94325	441	3	-0.30971	0.96986	0.97776	1.0	3789	0	-0.30971
Sbf2	4	0.052315	0.10518	0.94325	442	3	-0.55889	0.80275	0.8167	1.0	3042	0	-0.55889
Gm35083	4	0.052393	0.10518	0.94325	443	3	-0.33532	0.96824	0.97606	1.0	3781	0	-0.33532
Tctex1d1	4	0.052433	0.10518	0.94325	444	3	-0.34101	0.88733	0.90459	1.0	3393	0	-0.34101
Itgb1bp2	4	0.052809	0.10601	0.944947	445	2	-0.27202	0.92284	0.94136	1.0	3566	0	-0.27202
Tex46	4	0.052828	0.10601	0.944947	446	3	-0.3766	0.34302	0.50382	1.0	1710	1	-0.3766
POTENTIALLY_ACTIVE_22	4	0.053213	0.10872	0.961355	447	2	-0.87351	0.97179	0.9797	1.0	3800	0	-0.87351
Gm904	1	0.053307	0.046218	0.806093	448	1	-0.71913	0.94669	0.95378	1.0	3687	0	-0.71913
Tmco5b	4	0.053348	0.11175	0.966075	449	2	-0.1936	0.29786	0.45526	1.0	1547	2	-0.1936
1810013L24Rik	4	0.05354	0.11175	0.966075	450	2	-0.28903	0.10351	0.24638	1.0	801	1	-0.28903
Plscr2	4	0.053804	0.11256	0.966075	451	2	-0.10143	0.87105	0.88738	1.0	3313	0	-0.10143
Klhl6	4	0.054026	0.11256	0.966075	452	3	-0.47213	0.66993	0.71041	1.0	2589	1	-0.47213
Rnf144a	4	0.054228	0.11289	0.966075	453	2	-0.28876	0.26734	0.42327	1.0	1443	2	-0.28876
Nrarp	4	0.054596	0.1129	0.966075	454	3	-0.67498	0.68582	0.717	1.0	2633	1	-0.67498
Chn2	4	0.05486	0.11352	0.966075	455	2	0.27672	0.020076	0.056095	0.951397	235	2	0.27672
Kcng1	4	0.055321	0.11629	0.966075	456	3	-0.39118	0.86187	0.87763	1.0	3283	0	-0.39118
Xaf1	4	0.055387	0.11629	0.966075	457	1	-0.14021	0.87176	0.88807	1.0	3319	0	-0.14021
Gpkow	4	0.055402	0.11669	0.966075	458	3	-0.72529	0.62553	0.68309	1.0	2453	1	-0.72529
Qtrt2	4	0.055651	0.11715	0.966075	459	2	-0.3349	0.79372	0.80804	1.0	3011	0	-0.3349
Ctnnd2	4	0.055915	0.11752	0.966075	460	2	-0.33171	0.67648	0.71258	1.0	2603	1	-0.33171
Pcdhga6	4	0.056075	0.11752	0.966075	461	2	-0.3392	0.93597	0.95211	1.0	3640	0	-0.3392
