id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cherp	4	0.02403	0.016223	0.317585	224	1	-0.13097	0.84395	0.86903	1.0	3255	0	-0.13097
Rhox4b_Rhox4d_Rhox4e_Rhox4f_Rhox4g	1	0.024216	0.010463	0.226509	225	1	-0.3474	0.97578	0.98954	1.0	3806	0	-0.3474
Med23	4	0.02423	0.016225	0.317585	226	2	-0.28879	0.96134	0.97385	1.0	3746	0	-0.28879
Timm17a	4	0.024819	0.016225	0.317585	227	2	-0.28163	0.98317	0.98952	1.0	3835	0	-0.28163
Ceacam1	4	0.02498	0.01666	0.32334	228	2	-0.18062	0.16042	0.2021	1.0	730	1	-0.18062
Gm7695_Rpl10a_Rpl10a-ps1	1	0.025221	0.010463	0.226509	229	1	-0.98685	0.97478	0.98954	1.0	3802	0	-0.98685
Mrpl18	4	0.025345	0.016663	0.32334	230	2	-0.16112	0.25228	0.28181	1.0	1026	1	-0.16112
Prpf3	4	0.025549	0.017008	0.324421	231	2	-0.22928	0.37718	0.40806	1.0	1455	1	-0.22928
Maz	4	0.025741	0.01701	0.324421	232	2	-0.11609	0.54573	0.56522	1.0	2121	0	-0.11609
Get1	4	0.025871	0.01701	0.324421	233	1	-0.17636	0.87515	0.89494	1.0	3398	0	-0.17636
Kat7	4	0.02598	0.017437	0.324421	234	2	-0.30476	0.94429	0.95822	1.0	3668	0	-0.30476
Wdfy2	4	0.026511	0.017437	0.324421	235	2	-0.19114	0.31606	0.33964	1.0	1229	1	-0.19114
Sin3b	4	0.026659	0.017437	0.324421	236	2	-0.16815	0.94753	0.96164	1.0	3683	0	-0.16815
Gm14444	4	0.026706	0.017437	0.324421	237	2	-0.087774	0.62875	0.63464	1.0	2432	0	-0.087774
Dnajc17	4	0.026921	0.017439	0.324421	238	1	-0.26559	0.95281	0.96615	1.0	3714	0	-0.26559
L3mbtl3	4	0.02744	0.017439	0.324421	239	2	-0.12224	0.83609	0.86165	1.0	3225	0	-0.12224
Chrdl2	4	0.027971	0.017888	0.326071	240	2	-0.21257	0.94936	0.96339	1.0	3695	0	-0.21257
Lrrc74b	4	0.028433	0.017888	0.326071	241	2	-0.11251	0.021396	0.035319	0.887473	153	1	-0.11251
Tekt5	4	0.028495	0.01789	0.326071	242	2	-0.11032	0.73796	0.76014	1.0	2846	0	-0.11032
Atxn7	4	0.028583	0.01789	0.326071	243	2	-0.14461	0.80298	0.83135	1.0	3106	0	-0.14461
4930404N11Rik	4	0.028757	0.01789	0.326071	244	1	-0.094917	0.91381	0.93232	1.0	3551	0	-0.094917
Timm8b	4	0.029492	0.018343	0.331643	245	2	-0.24814	0.99281	0.99639	1.0	3892	0	-0.24814
Mrpl50	4	0.029544	0.018343	0.331643	246	2	-0.28714	0.98824	0.99346	1.0	3864	0	-0.28714
Naa25	4	0.029746	0.018765	0.333953	247	2	-0.24095	0.87992	0.89721	1.0	3421	0	-0.24095
Ints3	4	0.030068	0.018765	0.333953	248	2	-0.24719	0.9861	0.99227	1.0	3850	0	-0.24719
Supt4a_Supt4b	2	0.030115	0.019146	0.337813	249	1	-0.33008	0.75003	0.78194	1.0	2893	0	-0.33008
Unc50	4	0.030362	0.018767	0.333953	250	2	-0.14619	0.10628	0.14489	1.0	571	1	-0.14619
Elp1	4	0.030413	0.018767	0.333953	251	2	-0.27905	0.99397	0.99697	1.0	3899	0	-0.27905
Gm2892	3	0.030498	0.023434	0.396617	252	2	-0.23119	0.51688	0.51966	1.0	2003	0	-0.23119
Gm5808_Uxt	1	0.030647	0.010465	0.226509	253	1	-0.37368	0.96935	0.98953	1.0	3780	0	-0.37368
Snx27	4	0.030853	0.019209	0.337813	254	2	-0.15311	0.9761	0.98384	1.0	3807	0	-0.15311
Mipol1	4	0.031139	0.019665	0.340537	255	2	-0.16422	0.39814	0.4163	1.0	1537	1	-0.16422
Cnga3	4	0.031347	0.019665	0.340537	256	2	-0.15428	0.93396	0.94974	1.0	3624	0	-0.15428
Vmn1r87	4	0.031556	0.019667	0.340537	257	2	-0.12039	0.39502	0.41358	1.0	1522	1	-0.12039
Qrich1	4	0.031609	0.019667	0.340537	258	2	-0.19209	0.9638	0.97623	1.0	3757	0	-0.19209
Tcp10a_Tcp10b_Tcp10c	1	0.031719	0.011556	0.247737	259	1	-0.67867	0.96828	0.98844	1.0	3775	0	-0.67867
Ssxb1_Ssxb6	1	0.032054	0.011556	0.247737	260	1	-0.39583	0.96795	0.98844	1.0	3774	0	-0.39583
Rad17	4	0.032294	0.023221	0.394526	261	2	-0.26605	0.80322	0.83135	1.0	3107	0	-0.26605
Borcs6	4	0.032347	0.023221	0.394526	262	2	-0.15551	0.88734	0.9038	1.0	3449	0	-0.15551
Lrrc25	4	0.032825	0.023223	0.394526	263	2	-0.10823	0.76601	0.79225	1.0	2954	0	-0.10823
Vmn2r84	2	0.032884	0.019148	0.337813	264	1	-0.42959	0.95739	0.97373	1.0	3730	0	-0.42959
Tnpo2	4	0.033736	0.023691	0.39947	265	2	-0.10163	0.34968	0.36992	1.0	1354	1	-0.10163
Tars2	4	0.035034	0.024155	0.404266	266	1	-0.22157	0.23138	0.27352	1.0	947	1	-0.22157
Aadacl4	4	0.035097	0.024155	0.404266	267	2	-0.067869	0.61806	0.62252	1.0	2391	0	-0.067869
Ccnk	4	0.035207	0.024668	0.409832	268	2	-0.18141	0.71108	0.7333	1.0	2751	0	-0.18141
Aadac	4	0.035427	0.02467	0.409832	269	2	-0.173	0.90353	0.92302	1.0	3511	0	-0.173
Hars	4	0.035816	0.028242	0.446396	270	1	-0.24922	0.94057	0.95454	1.0	3653	0	-0.24922
Gfer	4	0.036036	0.028242	0.446396	271	2	-0.16426	0.7463	0.76845	1.0	2879	0	-0.16426
Ddx19b	4	0.036077	0.028242	0.446396	272	1	-0.038071	0.94147	0.95574	1.0	3656	0	-0.038071
Asrgl1	4	0.036258	0.028242	0.446396	273	2	-0.076741	0.10997	0.1531	1.0	582	1	-0.076741
Wdr7	4	0.036598	0.028244	0.446396	274	2	-0.1745	0.702	0.71426	1.0	2720	0	-0.1745
Vars	4	0.036761	0.028244	0.446396	275	2	-0.1177	0.4355	0.45683	1.0	1689	0	-0.1177
Cdk12	4	0.037154	0.028244	0.446396	276	2	-0.09012	0.6791	0.68408	1.0	2633	0	-0.09012
1700047E10Rik_Gm21977	1	0.037212	0.019789	0.341338	277	1	-0.4022	0.96279	0.98021	1.0	3753	0	-0.4022
Gm11992	4	0.0379	0.02871	0.448793	278	1	-0.12633	0.57268	0.57632	1.0	2227	0	-0.12633
Gm6124	4	0.037945	0.02871	0.448793	279	2	-0.13833	0.37152	0.39996	1.0	1434	1	-0.13833
Gm16451_Vmn1r101_Vmn1r113_Vmn1r119_Vmn1r149_Vmn1r158_Vmn1r240_Vmn1r245_Vmn1r255	1	0.037949	0.021987	0.377806	280	1	-0.70806	0.96205	0.97801	1.0	3748	0	-0.70806
Map7d3	4	0.039607	0.030307	0.450557	281	2	-0.10658	0.81521	0.84186	1.0	3159	0	-0.10658
Sars	4	0.039665	0.030307	0.450557	282	2	-0.41309	0.63053	0.63465	1.0	2444	0	-0.41309
Top2b	4	0.039897	0.030307	0.450557	283	2	-0.25299	0.83588	0.86165	1.0	3223	0	-0.25299
Exosc5	4	0.039981	0.030307	0.450557	284	1	0.069313	0.72538	0.74708	1.0	2804	0	0.069313
Tamm41	4	0.040013	0.030307	0.450557	285	2	-0.25308	0.78661	0.81687	1.0	3040	0	-0.25308
Mrpl51	3	0.040303	0.029284	0.450557	286	2	-0.40106	0.99315	0.99648	1.0	3893	0	-0.40106
Gpn2	4	0.040538	0.030309	0.450557	287	2	-0.24571	0.6412	0.64624	1.0	2482	0	-0.24571
Meaf6	4	0.040713	0.030309	0.450557	288	2	-0.23522	0.66233	0.67357	1.0	2565	0	-0.23522
Pstpip2	4	0.04083	0.030309	0.450557	289	2	-0.20604	0.25508	0.28716	1.0	1037	1	-0.20604
Enc1	4	0.041006	0.030309	0.450557	290	2	-0.1898	0.20216	0.23544	1.0	857	1	-0.1898
Uri1	4	0.041124	0.030309	0.450557	291	2	-0.31672	0.9694	0.97994	1.0	3781	0	-0.31672
Surf6	4	0.041182	0.030309	0.450557	292	2	-0.38439	0.71507	0.73639	1.0	2765	0	-0.38439
Pramel12	4	0.0413	0.030872	0.450557	293	2	-0.069519	0.26214	0.29289	1.0	1066	1	-0.069519
Wdr36	4	0.041799	0.030874	0.450557	294	1	0.11625	0.04656	0.065714	0.910297	318	2	0.11625
Polr2h	4	0.042058	0.031411	0.450557	295	2	-0.31565	0.77855	0.80963	1.0	3009	0	-0.31565
Tmem269	4	0.042128	0.031411	0.450557	296	2	-0.040298	0.44176	0.46217	1.0	1711	0	-0.040298
Pinx1	4	0.042545	0.031413	0.450557	297	2	-0.32406	0.88344	0.90029	1.0	3433	0	-0.32406
Slc22a28	1	0.042772	0.026214	0.433878	298	1	-0.19514	0.95723	0.97379	1.0	3728	0	-0.19514
Spink13	4	0.042837	0.031413	0.450557	299	1	0.17498	0.076981	0.1281	1.0	489	2	0.17498
Flrt3	4	0.042964	0.031923	0.450557	300	2	-0.073652	0.28699	0.3064	1.0	1148	1	-0.073652
Insyn1	4	0.043384	0.031923	0.450557	301	2	-0.10651	0.94536	0.95946	1.0	3677	0	-0.10651
Begain	4	0.043565	0.031923	0.450557	302	2	-0.096331	0.46893	0.49799	1.0	1808	0	-0.096331
Isca1	4	0.043685	0.031923	0.450557	303	2	-0.27052	0.94523	0.95903	1.0	3676	0	-0.27052
Pcdha5	4	0.043873	0.031925	0.450557	304	1	0.039372	0.16722	0.20499	1.0	751	1	0.039372
Gm32916	4	0.043927	0.031925	0.450557	305	2	-0.24595	0.69414	0.70446	1.0	2691	0	-0.24595
Opa1	4	0.044132	0.031925	0.450557	306	1	-0.10595	0.90969	0.92847	1.0	3534	0	-0.10595
Ino80c	4	0.04429	0.031925	0.450557	307	2	-0.20548	0.57692	0.58277	1.0	2245	0	-0.20548
Tssk2	4	0.044391	0.031925	0.450557	308	1	0.052804	0.57944	0.58721	1.0	2252	0	0.052804
Znhit3	4	0.044655	0.032523	0.45617	309	2	-0.33034	0.98027	0.98714	1.0	3818	0	-0.33034
Ddx31	4	0.044899	0.032526	0.45617	310	2	-0.29707	0.98104	0.98762	1.0	3825	0	-0.29707
Lce1b_Lce1l	1	0.045251	0.027243	0.444415	311	1	-0.19786	0.95475	0.97276	1.0	3722	0	-0.19786
Trim33	4	0.04545	0.033062	0.462256	312	2	-0.2108	0.96283	0.97499	1.0	3754	0	-0.2108
Ly6c2	2	0.046277	0.028587	0.448793	313	1	-0.38226	0.66954	0.69922	1.0	2592	0	-0.38226
LOC100503923	4	0.046374	0.03423	0.471296	314	2	-0.26485	0.99271	0.99625	1.0	3891	0	-0.26485
Wrn	4	0.046871	0.034232	0.471296	315	2	-0.18529	0.88828	0.90455	1.0	3452	0	-0.18529
Mrpl9	4	0.04712	0.034232	0.471296	316	2	-0.34256	0.71809	0.73953	1.0	2781	0	-0.34256
Mup-ps18_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.047327	0.027245	0.444415	317	1	-0.33968	0.95267	0.97275	1.0	3712	0	-0.33968
Adat2	4	0.047495	0.035389	0.478275	318	2	-0.48693	0.9806	0.98732	1.0	3820	0	-0.48693
Rpn2	4	0.047557	0.035391	0.478275	319	2	-0.25659	0.608	0.60826	1.0	2352	0	-0.25659
Uxt	3	0.047752	0.03886	0.47857	320	1	-0.17511	0.95723	0.97116	1.0	3729	0	-0.17511
Ppp1r7	4	0.047933	0.036649	0.478275	321	2	-0.26072	0.98316	0.98952	1.0	3834	0	-0.26072
Mvk	4	0.048373	0.036649	0.478275	322	2	-0.36876	0.83924	0.86447	1.0	3241	0	-0.36876
Fsip2	4	0.048499	0.036649	0.478275	323	2	-0.13568	0.89431	0.91213	1.0	3480	0	-0.13568
Mup-ps19_Mup20	4	0.048688	0.036649	0.478275	324	2	0.050875	0.000426	0.00081702	0.309818	11	2	0.050875
Smc2	4	0.048786	0.036649	0.478275	325	2	-0.24488	0.97326	0.98145	1.0	3793	0	-0.24488
Smim19	4	0.048815	0.036649	0.478275	326	2	-0.1232	0.72129	0.74404	1.0	2793	0	-0.1232
Gm40814_Gm52512_Gm52666	5	0.048828	0.03957	0.478881	327	2	-0.0089793	0.78438	0.8039	1.0	3030	0	-0.0089793
Cdk5rap3	4	0.048941	0.036649	0.478275	328	2	-0.24706	0.99239	0.99594	1.0	3889	0	-0.24706
Trim15	4	0.049005	0.036649	0.478275	329	2	-0.20562	0.70027	0.71426	1.0	2712	0	-0.20562
1700091H14Rik_Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm3072_Gm3327_Gm6482_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611_LOC115486427	1	0.049203	0.027245	0.444415	330	1	-0.6755	0.9508	0.97275	1.0	3704	0	-0.6755
Gm2192_Gm29801_Gm29804_Gm5859_LOC100041599	1	0.04927	0.027245	0.444415	331	1	-0.62121	0.95073	0.97275	1.0	3702	0	-0.62121
Heatr1	4	0.04956	0.036649	0.478275	332	1	0.020691	0.13571	0.17501	1.0	657	1	0.020691
C130074G19Rik	4	0.049831	0.036651	0.478275	333	2	-0.11023	0.1823	0.21895	1.0	793	1	-0.11023
Gm20812_Gm20877	3	0.04989	0.042957	0.50895	334	1	-0.061221	0.4526	0.46649	1.0	1748	0	-0.061221
Ddost	4	0.050334	0.036651	0.478275	335	1	-0.12691	0.21251	0.24075	1.0	891	1	-0.12691
Gm40814_Gm52512	1	0.050342	0.028259	0.446396	336	1	-0.35821	0.94966	0.97174	1.0	3697	0	-0.35821
Khsrp	4	0.050599	0.036651	0.478275	337	2	-0.23441	0.98869	0.99376	1.0	3868	0	-0.23441
BB287469_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm21936_Gm4027_Gm5039_Gm5662_Gm8300_Gm8332	1	0.05061	0.028259	0.446396	338	1	-0.3824	0.94939	0.97174	1.0	3696	0	-0.3824
Pfdn2	4	0.050849	0.036651	0.478275	339	2	-0.39263	0.99572	0.99807	1.0	3912	0	-0.39263
Ankar	4	0.051372	0.036651	0.478275	340	2	-0.11994	0.24883	0.28181	1.0	1012	1	-0.11994
Wbp4	4	0.051622	0.036651	0.478275	341	1	-0.13914	0.80824	0.83352	1.0	3131	0	-0.13914
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21794_Gm28646_Gm29109_Ssty1	1	0.051815	0.030353	0.450557	342	1	-0.77457	0.94818	0.96965	1.0	3687	0	-0.77457
Ktn1	4	0.05188	0.037305	0.47857	343	1	-0.072132	0.85727	0.8812	1.0	3316	0	-0.072132
Bhmg1	4	0.052137	0.037307	0.47857	344	1	-0.096846	0.24362	0.2818	1.0	997	1	-0.096846
4930467E23Rik	3	0.052219	0.042959	0.50895	345	1	-0.15155	0.7374	0.76999	1.0	2843	0	-0.15155
Gm21154	3	0.052328	0.042959	0.50895	346	2	-0.10926	0.5906	0.60194	1.0	2299	0	-0.10926
Pip4p1	4	0.052909	0.038732	0.47857	347	1	0.00040658	0.84141	0.86728	1.0	3248	0	0.00040658
Ccdc130	4	0.053064	0.038732	0.47857	348	2	-0.24317	0.35491	0.3783	1.0	1375	1	-0.24317
Mtfr2	4	0.053166	0.038732	0.47857	349	1	-0.015226	0.52538	0.54948	1.0	2038	0	-0.015226
Rell1	4	0.053423	0.038732	0.47857	350	1	-0.10031	0.77013	0.79853	1.0	2974	0	-0.10031
Lsm10	4	0.053681	0.038732	0.47857	351	1	-0.21445	0.80243	0.82916	1.0	3101	0	-0.21445
Vmn1r181	4	0.053938	0.038734	0.47857	352	1	-0.15866	0.95542	0.96837	1.0	3723	0	-0.15866
Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3248_Gm3264_Gm3317_Gm3488_Gm3558_Gm3752_Gm8108_Lamtor3-ps	1	0.054227	0.030355	0.450557	353	1	-0.69087	0.94577	0.96964	1.0	3679	0	-0.69087
Gm46935_LOC108168684	1	0.054361	0.030355	0.450557	354	1	-0.65188	0.94564	0.96964	1.0	3678	0	-0.65188
Cisd3	4	0.054447	0.038734	0.47857	355	2	-0.18446	0.95804	0.97134	1.0	3736	0	-0.18446
Mms22l	4	0.054845	0.038734	0.47857	356	2	-0.25546	0.99387	0.99697	1.0	3898	0	-0.25546
Prl2b1	4	0.054978	0.038734	0.47857	357	2	-0.00060627	0.21005	0.23807	1.0	881	1	-0.00060627
Ikzf3	4	0.055178	0.039436	0.47857	358	2	-0.14174	0.91584	0.93344	1.0	3560	0	-0.14174
Hypk	4	0.055222	0.039436	0.47857	359	1	-0.23446	0.1623	0.20211	1.0	735	1	-0.23446
Cdc16	4	0.055244	0.039436	0.47857	360	2	-0.33418	0.77768	0.8071	1.0	3003	0	-0.33418
Ldoc1	4	0.055444	0.039436	0.47857	361	2	-0.23292	0.15807	0.2021	1.0	724	1	-0.23292
Tcp1	4	0.055711	0.039436	0.47857	362	2	-0.17606	0.92801	0.94284	1.0	3605	0	-0.17606
Slc6a6	4	0.056505	0.039436	0.47857	363	2	-0.12162	0.83622	0.86165	1.0	3227	0	-0.12162
Psmg1	4	0.05692	0.039438	0.47857	364	2	-0.21094	0.98992	0.99451	1.0	3874	0	-0.21094
Scarf1	4	0.057935	0.039438	0.47857	365	2	-0.19928	0.97467	0.98328	1.0	3799	0	-0.19928
1700016C15Rik	4	0.058003	0.039438	0.47857	366	2	-0.19484	0.95066	0.96513	1.0	3701	0	-0.19484
Cisd1	4	0.058044	0.039438	0.47857	367	1	0.0068466	0.61753	0.62252	1.0	2388	0	0.0068466
Pih1d2	4	0.058139	0.039438	0.47857	368	2	-0.029585	0.59964	0.60006	1.0	2329	0	-0.029585
POTENTIALLY_ACTIVE_30	1	0.058648	0.033392	0.463987	369	1	-0.3304	0.94135	0.96661	1.0	3655	0	-0.3304
Gm30302	4	0.058812	0.042757	0.50895	370	1	-0.09977	0.14671	0.1887	1.0	689	1	-0.09977
Atad1	4	0.059068	0.043372	0.510832	371	2	-0.12139	0.95016	0.96445	1.0	3699	0	-0.12139
Krtap3-1	4	0.05937	0.044074	0.515404	372	2	-0.15201	0.8512	0.87704	1.0	3281	0	-0.15201
Ccl19-ps1_Ccl19-ps2_Gm12407_Gm13309_Gm21104_Gm2457_Gm2564_LOC100043918_LOC100043921	1	0.059586	0.033392	0.463987	373	1	-0.46733	0.94041	0.96661	1.0	3651	0	-0.46733
Dctn3	4	0.060092	0.044076	0.515404	374	1	-0.080923	0.96584	0.97701	1.0	3761	0	-0.080923
4930555G01Rik_Gm16434_Gm3642_Gm6676_Gm9602_LOC108168187	2	0.060095	0.030522	0.450557	375	1	-0.22011	0.91219	0.93681	1.0	3546	0	-0.22011
Tcp10a_Tcp10b	3	0.060725	0.048884	0.555768	376	1	-0.1654	0.9429	0.95796	1.0	3660	0	-0.1654
Scap	4	0.061722	0.047777	0.552966	377	2	-0.14493	0.69453	0.70446	1.0	2695	0	-0.14493
Vmn2r-ps42_Vmn2r42_Vmn2r49	1	0.061998	0.036324	0.478275	378	1	-0.32043	0.938	0.96368	1.0	3636	0	-0.32043
Cep41	4	0.062391	0.04778	0.552966	379	1	-0.083844	0.8111	0.8357	1.0	3141	0	-0.083844
Misp3	4	0.062421	0.04778	0.552966	380	2	-0.13251	0.59802	0.5979	1.0	2322	0	-0.13251
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.062467	0.037324	0.47857	381	1	-0.44704	0.93753	0.96268	1.0	3634	0	-0.44704
Gm21560_Gm3138_Gm9603	4	0.063088	0.048545	0.554719	382	2	-0.41295	0.79923	0.82916	1.0	3088	0	-0.41295
Rps5	4	0.063193	0.048545	0.554719	383	2	-0.36942	0.88698	0.90314	1.0	3448	0	-0.36942
Sult1c1	4	0.063405	0.048547	0.554719	384	2	-0.074989	0.13258	0.17501	1.0	644	1	-0.074989
Edil3	4	0.063475	0.048547	0.554719	385	2	-0.13492	0.71034	0.7333	1.0	2748	0	-0.13492
Akirin2	4	0.063616	0.048547	0.554719	386	2	-0.019018	0.34189	0.36169	1.0	1321	1	-0.019018
Dmtn	4	0.064466	0.050113	0.564047	387	2	-0.061913	0.57958	0.58721	1.0	2254	0	-0.061913
POTENTIALLY_ACTIVE_36	1	0.064476	0.039348	0.47857	388	1	-0.23676	0.93552	0.96065	1.0	3630	0	-0.23676
Zfp780b	3	0.064767	0.048886	0.555768	389	1	0.097819	0.086317	0.10526	1.0	513	1	0.097819
POTENTIALLY_ACTIVE_9	8	0.064805	0.058156	0.59285	390	1	-0.047046	0.10545	0.18604	1.0	568	1	-0.047046
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5169_Gm5935_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Xlr	1	0.064811	0.03935	0.47857	391	1	-0.39426	0.93519	0.96065	1.0	3628	0	-0.39426
Fam76b	4	0.065197	0.050115	0.564047	392	1	-0.078923	0.83134	0.85871	1.0	3208	0	-0.078923
Gm10665_Gm10670_Gm16451_Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r101_Vmn1r103_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r114_Vmn1r116_Vmn1r117_Vmn1r118_Vmn1r119_Vmn1r120_Vmn1r121_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r126_Vmn1r128_Vmn1r129_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r149_Vmn1r151_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r158_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r240_Vmn1r241_Vmn1r242_Vmn1r243_Vmn1r244_Vmn1r245_Vmn1r247_Vmn1r249_Vmn1r250_Vmn1r251_Vmn1r252_Vmn1r253_Vmn1r254_Vmn1r255_Vmn1r257_Vmn1r258_Vmn1r260_Vmn1r91_Vmn1r93_Vmn1r95	1	0.065548	0.040379	0.486088	393	1	-1.414	0.93445	0.95962	1.0	3626	0	-1.414
Tlnrd1	4	0.066215	0.053333	0.579691	394	1	-0.13375	0.87048	0.89096	1.0	3373	0	-0.13375
Txndc17	4	0.066537	0.053333	0.579691	395	2	-0.21049	0.62568	0.63058	1.0	2415	0	-0.21049
Ikzf1	4	0.066753	0.053335	0.579691	396	2	-0.17758	0.67945	0.68408	1.0	2635	0	-0.17758
Rac1	4	0.066897	0.053335	0.579691	397	2	-0.14142	0.95614	0.9693	1.0	3727	0	-0.14142
Gm46650	4	0.066969	0.053335	0.579691	398	2	-0.20856	0.97247	0.981	1.0	3790	0	-0.20856
Knop1	4	0.066979	0.053335	0.579691	399	1	-0.1538	0.65648	0.66463	1.0	2546	0	-0.1538
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.067089	0.040381	0.486088	400	1	-0.30311	0.93291	0.95962	1.0	3622	0	-0.30311
Ecm2	4	0.067114	0.053335	0.579691	401	2	-0.16483	0.8521	0.8779	1.0	3286	0	-0.16483
Polr3b	4	0.067233	0.053335	0.579691	402	1	-0.26388	0.65443	0.66088	1.0	2538	0	-0.26388
Orc3	4	0.067487	0.053335	0.579691	403	1	0.13486	0.6417	0.64805	1.0	2484	0	0.13486
Vmn1r101_Vmn1r149_Vmn1r158	1	0.067759	0.041369	0.495352	404	1	-0.29971	0.93224	0.95863	1.0	3620	0	-0.29971
Gm14405_Gm14421_Gm4724_LOC115489432_LOC115489433_LOC115489542_Zfp966_Zfp967_Zfp968_Zfp970	1	0.06796	0.041371	0.495352	405	1	-0.54396	0.93204	0.95863	1.0	3619	0	-0.54396
Angel1	4	0.068272	0.054078	0.579691	406	2	-0.067831	0.73272	0.75435	1.0	2827	0	-0.067831
Fer1l6	4	0.068563	0.054078	0.579691	407	2	-0.10418	0.70854	0.73177	1.0	2741	0	-0.10418
Lypd11	4	0.068636	0.054078	0.579691	408	2	-0.096166	0.6752	0.68235	1.0	2614	0	-0.096166
POTENTIALLY_ACTIVE_23	4	0.068758	0.054078	0.579691	409	1	-0.018612	0.46038	0.48285	1.0	1785	0	-0.018612
Zfp996	1	0.068897	0.043458	0.510832	410	1	-0.26773	0.9311	0.95654	1.0	3616	0	-0.26773
Klhl38	4	0.068927	0.05408	0.579691	411	2	-0.22694	0.43742	0.45683	1.0	1698	0	-0.22694
Glb1l2	4	0.069073	0.05408	0.579691	412	2	-0.078344	0.37077	0.39996	1.0	1431	1	-0.078344
Cdk19	4	0.069438	0.05408	0.579691	413	2	-0.1686	0.9441	0.95822	1.0	3667	0	-0.1686
Gm2237_Gm2974_Gm3173_Gm3248_Gm3317_Gm3373_Gm3383_Gm33933_Gm3512_Gm8108_Lamtor3-ps	1	0.069902	0.043458	0.510832	414	1	-0.54968	0.9301	0.95654	1.0	3610	0	-0.54968
Utp14a	4	0.070245	0.054881	0.579739	415	2	-0.32158	0.99144	0.99532	1.0	3883	0	-0.32158
Clip3	4	0.070535	0.055569	0.579739	416	1	0.093224	0.51999	0.54272	1.0	2015	0	0.093224
Scgb1b2	4	0.070539	0.055569	0.579739	417	2	-0.11693	0.77208	0.80106	1.0	2979	0	-0.11693
Sec14l5	4	0.071055	0.055572	0.579739	418	2	-0.24286	0.63243	0.6366	1.0	2448	0	-0.24286
Rbbp9	4	0.071424	0.055572	0.579739	419	2	-0.06945	0.41229	0.42736	1.0	1595	0	-0.06945
Smim26	4	0.071549	0.055572	0.579739	420	1	-0.20716	0.99228	0.99584	1.0	3888	0	-0.20716
Rreb1	4	0.071869	0.056379	0.579739	421	2	-0.16664	0.83705	0.86165	1.0	3233	0	-0.16664
4930524B15Rik	4	0.072056	0.056379	0.579739	422	1	-0.15911	0.62824	0.63267	1.0	2429	0	-0.15911
Zfp981	4	0.072562	0.056379	0.579739	423	1	0.1069	0.33461	0.35079	1.0	1297	1	0.1069
Acot13	4	0.072816	0.056379	0.579739	424	1	0.031745	0.71119	0.7333	1.0	2752	0	0.031745
LOC115488278_Synb	4	0.073069	0.056381	0.579739	425	1	0.034773	0.21027	0.23807	1.0	882	1	0.034773
Ppp1r18	4	0.073134	0.056381	0.579739	426	2	-0.25746	0.42831	0.44897	1.0	1661	0	-0.25746
Zfp532	4	0.073322	0.056381	0.579739	427	1	0.053519	0.82971	0.85567	1.0	3206	0	0.053519
