id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm38704_Zfp976	1	0.031146	0.015835	0.32671	221	1	-0.32376	0.96885	0.98417	1.0	3721	0	-0.32376
Tmem108	4	0.03115	0.021967	0.402864	222	2	-0.21746	0.69888	0.74798	1.0	2663	0	-0.21746
Thap8	1	0.031214	0.015835	0.32671	223	1	-0.27761	0.96879	0.98417	1.0	3720	0	-0.27761
Vmn1r23	3	0.031437	0.022316	0.407543	224	2	-0.2775	0.9884	0.99201	1.0	3819	0	-0.2775
Psmc4	4	0.031683	0.021967	0.402864	225	2	-0.50176	0.87978	0.90918	1.0	3344	0	-0.50176
Taf12	4	0.031949	0.021969	0.402864	226	1	-0.030651	0.23546	0.26382	1.0	910	1	-0.030651
Eefsec	4	0.031969	0.021969	0.402864	227	2	-0.3748	0.98965	0.99235	1.0	3831	0	-0.3748
Gm10139	3	0.032092	0.023196	0.413358	228	1	-0.12491	0.22735	0.25968	1.0	886	1	-0.12491
Cln6	4	0.032482	0.021969	0.402864	229	1	-0.075643	0.82153	0.87004	1.0	3131	0	-0.075643
Vmn1r184_Vmn1r185	1	0.032715	0.015835	0.32671	230	1	-0.46291	0.96729	0.98417	1.0	3716	0	-0.46291
Mrgprb8	4	0.032724	0.021969	0.402864	231	2	-0.081584	0.29185	0.33193	1.0	1109	1	-0.081584
Tmed5	4	0.03305	0.021969	0.402864	232	2	-0.039836	0.31618	0.36071	1.0	1188	1	-0.039836
Slc6a5	4	0.033104	0.021969	0.402864	233	2	-0.21429	0.87726	0.90799	1.0	3339	0	-0.21429
Gm46934_Gm46935_Gm6351_Gm7663_Gm7939_Gm7961_Gm7982_LOC100862180_LOC100862372_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC546876_LOC624931_LOC665734_Pramel41_Pramel45	1	0.033124	0.015837	0.32671	234	1	-0.57896	0.96688	0.98416	1.0	3711	0	-0.57896
Brox_Gm5578	1	0.033465	0.015837	0.32671	235	1	-0.29214	0.96653	0.98416	1.0	3710	0	-0.29214
Vmn1r36_Vmn1r37	6	0.033698	0.01833	0.363366	236	1	-0.021883	0.26099	0.32263	1.0	1000	1	-0.021883
Defa35_Defa41_Defa5	1	0.033806	0.015837	0.32671	237	1	-0.48239	0.96619	0.98416	1.0	3708	0	-0.48239
Szt2	4	0.033871	0.023047	0.413358	238	2	-0.2181	0.981	0.98697	1.0	3774	0	-0.2181
Gfral	4	0.034078	0.023525	0.413358	239	1	0.00071986	0.16938	0.1961	1.0	699	1	0.00071986
Irgq	4	0.034313	0.024058	0.413358	240	2	-0.224	0.75322	0.81699	1.0	2884	0	-0.224
Prss22	4	0.034479	0.024058	0.413358	241	2	-0.16714	0.027414	0.064709	1.0	188	1	-0.16714
Gm5154_Gm8882	1	0.034557	0.015837	0.32671	242	1	-0.3277	0.96544	0.98416	1.0	3703	0	-0.3277
Prl8a6	4	0.034868	0.024058	0.413358	243	2	-0.10028	0.82935	0.87555	1.0	3166	0	-0.10028
Bnipl	4	0.035092	0.024058	0.413358	244	2	-0.084901	0.42171	0.47789	1.0	1580	0	-0.084901
Rnf19a	4	0.035142	0.024058	0.413358	245	1	-0.11788	0.2608	0.29522	1.0	999	1	-0.11788
Vmn2r72	3	0.035145	0.027931	0.424459	246	2	-0.17842	0.034893	0.069452	1.0	221	1	-0.17842
Krtap8-1	4	0.03554	0.02406	0.413358	247	2	-0.16959	0.95531	0.9707	1.0	3662	0	-0.16959
Gm10146_Lsm7	1	0.036194	0.01677	0.342788	248	1	-0.43721	0.96381	0.98323	1.0	3699	0	-0.43721
Helq	4	0.036204	0.02406	0.413358	249	2	-0.2418	0.98266	0.98797	1.0	3789	0	-0.2418
Lrpprc	4	0.036444	0.024647	0.413358	250	2	-0.34069	0.75303	0.81699	1.0	2883	0	-0.34069
Zc3h18	4	0.03753	0.025231	0.413358	251	2	-0.21499	0.92604	0.94441	1.0	3535	0	-0.21499
Sdhaf2	4	0.037589	0.025231	0.413358	252	2	-0.28603	0.97032	0.98051	1.0	3727	0	-0.28603
Arglu1	4	0.037762	0.025231	0.413358	253	2	-0.31484	0.99566	0.99705	1.0	3871	0	-0.31484
Haus6	4	0.038061	0.025231	0.413358	254	1	-0.22091	0.49862	0.5504	1.0	1889	0	-0.22091
Adgra3	4	0.038457	0.025234	0.413358	255	2	-2.0783	0.78236	0.83858	1.0	2984	0	-2.0783
Wdr93	4	0.038591	0.025234	0.413358	256	1	-0.15281	0.73233	0.78567	1.0	2807	0	-0.15281
Abraxas2	4	0.038632	0.025234	0.413358	257	2	-0.16048	0.99479	0.99634	1.0	3864	0	-0.16048
Vmn1r127_Vmn1r142_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r94	1	0.038787	0.01783	0.35628	258	1	-0.41595	0.96121	0.98217	1.0	3687	0	-0.41595
Obp2b	4	0.038924	0.025234	0.413358	259	2	-0.21271	0.90042	0.92409	1.0	3431	0	-0.21271
Atad2b	4	0.039385	0.025234	0.413358	260	1	0.063583	0.40728	0.45939	1.0	1523	0	0.063583
Cenpw	4	0.040101	0.025234	0.413358	261	2	-0.15654	0.92689	0.9457	1.0	3539	0	-0.15654
Efhd1	4	0.040397	0.025798	0.413358	262	2	-0.26008	0.2714	0.31095	1.0	1034	1	-0.26008
Mtmr9	4	0.040457	0.025798	0.413358	263	2	-0.25888	0.92931	0.94742	1.0	3546	0	-0.25888
Mtor	4	0.040874	0.0258	0.413358	264	2	-0.23744	0.84865	0.88956	1.0	3234	0	-0.23744
Nuggc	4	0.040973	0.0258	0.413358	265	1	0.077842	0.31679	0.36071	1.0	1192	1	0.077842
Nrarp	4	0.041238	0.0258	0.413358	266	1	-0.10604	0.59818	0.65094	1.0	2262	0	-0.10604
Smc4	4	0.041293	0.0258	0.413358	267	2	-0.37437	0.4137	0.47332	1.0	1546	0	-0.37437
Tdpoz3	1	0.041311	0.01883	0.371265	268	1	-0.35724	0.95869	0.98117	1.0	3673	0	-0.35724
4833439L19Rik	4	0.041502	0.0258	0.413358	269	1	-0.033627	0.53973	0.59261	1.0	2038	0	-0.033627
Mcm6	4	0.041766	0.026436	0.413358	270	1	-0.15264	0.15191	0.18819	1.0	635	1	-0.15264
Tmem192	4	0.041774	0.026436	0.413358	271	2	-1.167	0.11041	0.15816	1.0	509	1	-1.167
Zfp146	4	0.041955	0.026436	0.413358	272	2	-0.13177	0.97237	0.98196	1.0	3734	0	-0.13177
Uqcrc1	4	0.042016	0.026436	0.413358	273	2	-0.33776	0.99937	0.99965	1.0	3906	0	-0.33776
Vmn1r178	4	0.042295	0.026438	0.413358	274	1	-0.11832	0.256	0.28735	1.0	978	1	-0.11832
Klk8	4	0.042318	0.026438	0.413358	275	2	-0.066307	0.64908	0.70345	1.0	2470	0	-0.066307
Pcdh11x	4	0.042744	0.026438	0.413358	276	2	-0.10245	0.7707	0.82966	1.0	2947	0	-0.10245
Usp32	4	0.042804	0.026438	0.413358	277	2	-0.24	0.81882	0.86841	1.0	3121	0	-0.24
Pcdhac2	4	0.043416	0.028289	0.424459	278	2	-0.226	0.60462	0.6546	1.0	2296	0	-0.226
BC147527	4	0.043477	0.028289	0.424459	279	2	-0.21298	0.43906	0.49623	1.0	1650	0	-0.21298
Tle4	4	0.043538	0.028289	0.424459	280	2	-0.16483	0.96594	0.97824	1.0	3705	0	-0.16483
Spg11	4	0.043615	0.028289	0.424459	281	1	-0.11094	0.63049	0.68593	1.0	2393	0	-0.11094
Ing3	4	0.043661	0.028289	0.424459	282	2	-0.34067	0.8192	0.86841	1.0	3122	0	-0.34067
Rtn4rl1	4	0.043845	0.028289	0.424459	283	2	-0.14525	0.71122	0.76083	1.0	2722	0	-0.14525
Tarbp2	4	0.043879	0.028289	0.424459	284	2	-0.20083	0.75636	0.81699	1.0	2896	0	-0.20083
Nlrp5	4	0.044092	0.028289	0.424459	285	2	-0.15089	0.55909	0.60575	1.0	2112	0	-0.15089
AA623943	1	0.044382	0.021543	0.402864	286	1	-0.2429	0.95562	0.97846	1.0	3664	0	-0.2429
Tmcc1	4	0.044773	0.028291	0.424459	287	2	-0.15261	0.92282	0.94271	1.0	3523	0	-0.15261
Rmdn3	4	0.044934	0.028291	0.424459	288	1	-0.15504	0.86267	0.89675	1.0	3284	0	-0.15504
Ttc23	4	0.045022	0.028291	0.424459	289	2	-0.32634	0.99911	0.99953	1.0	3901	0	-0.32634
Gm7040_Prl2c2_Prl2c3	1	0.045064	0.021543	0.402864	290	1	-0.2605	0.95494	0.97846	1.0	3660	0	-0.2605
Gm6348_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC624931_Pramel41	1	0.045132	0.021543	0.402864	291	1	-0.4337	0.95487	0.97846	1.0	3659	0	-0.4337
Gm21679_Gm21996	1	0.04561	0.021543	0.402864	292	1	-0.47883	0.95439	0.97846	1.0	3655	0	-0.47883
Aadacl2	4	0.045725	0.028886	0.431939	293	1	0.083335	0.040874	0.091561	1.0	252	2	0.083335
Dars	4	0.046515	0.03329	0.489576	294	1	-0.12489	0.50122	0.5504	1.0	1900	0	-0.12489
Fam120b	4	0.046652	0.033935	0.49255	295	2	-0.097299	0.70874	0.7584	1.0	2710	0	-0.097299
Slc46a2	4	0.046779	0.036972	0.528037	296	2	-0.14006	0.52069	0.57291	1.0	1971	0	-0.14006
Zbed4	4	0.047032	0.037565	0.52975	297	2	-0.2066	0.89555	0.92027	1.0	3406	0	-0.2066
Jrkl	4	0.047568	0.037568	0.52975	298	1	0.085943	0.18635	0.21728	1.0	753	1	0.085943
Cwc27	4	0.048094	0.037568	0.52975	299	1	0.08168	0.13147	0.17235	1.0	576	1	0.08168
Pramel14_Pramel30	1	0.048816	0.022436	0.408062	300	1	-0.26306	0.95118	0.97756	1.0	3639	0	-0.26306
Mau2	4	0.048883	0.038201	0.533614	301	1	-0.22823	0.84494	0.88505	1.0	3219	0	-0.22823
Dbn1	4	0.048887	0.038201	0.533614	302	2	-0.11833	0.73451	0.78801	1.0	2816	0	-0.11833
Pdzk1	4	0.049403	0.038858	0.535732	303	2	-0.19343	0.93462	0.95172	1.0	3575	0	-0.19343
Fam174b	4	0.049409	0.038858	0.535732	304	1	0.017136	0.3044	0.35554	1.0	1150	1	0.017136
Foxd2	4	0.050197	0.039567	0.535902	305	1	-0.20154	0.94153	0.95798	1.0	3606	0	-0.20154
Thsd1	4	0.050379	0.039567	0.535902	306	2	-0.1609	0.40949	0.4665	1.0	1529	0	-0.1609
Nat10	4	0.050459	0.039567	0.535902	307	1	-0.28257	0.7237	0.7773	1.0	2767	0	-0.28257
Arhgap9	4	0.050477	0.039906	0.538854	308	2	-0.19617	0.6249	0.67972	1.0	2374	0	-0.19617
Gm11239_Gm428	4	0.050771	0.040896	0.550552	309	2	-0.027983	0.33023	0.37123	1.0	1242	1	-0.027983
Nipsnap3a	4	0.050984	0.041607	0.553465	310	1	0.01751	0.70679	0.75577	1.0	2702	0	0.01751
Cep85l	4	0.051246	0.041607	0.553465	311	1	0.089101	0.025575	0.058418	1.0	177	2	0.089101
Cd69	4	0.051771	0.041609	0.553465	312	1	-0.053384	0.88686	0.91275	1.0	3370	0	-0.053384
POTENTIALLY_ACTIVE_9	8	0.051978	0.036777	0.526933	313	3	-0.059294	0.013294	0.043294	1.0	107	1	-0.059294
Gm10139_Gm46395_Gm46427	1	0.052159	0.023429	0.413358	314	1	-0.16821	0.94784	0.97657	1.0	3630	0	-0.16821
Gm31606	4	0.052295	0.04236	0.555198	315	1	-0.14103	0.99519	0.9966	1.0	3867	0	-0.14103
Pdcd2l	4	0.052353	0.04236	0.555198	316	2	-0.46357	0.79789	0.84826	1.0	3043	0	-0.46357
Slc39a1	4	0.052419	0.04236	0.555198	317	2	-0.20192	0.92546	0.9444	1.0	3532	0	-0.20192
BB287469_Gm2016_Gm2046_Gm2075_Gm4027_Gm5662_Gm6803	1	0.052569	0.023429	0.413358	318	1	-0.4307	0.94743	0.97657	1.0	3626	0	-0.4307
Zwilch	4	0.052818	0.042363	0.555198	319	2	-0.2436	0.76725	0.8255	1.0	2936	0	-0.2436
Usp16	4	0.053081	0.043082	0.559723	320	2	-0.18383	0.20328	0.22518	1.0	807	1	-0.18383
Vmn2r34	1	0.053183	0.023432	0.413358	321	1	-0.19427	0.94682	0.97657	1.0	3624	0	-0.19427
Lyrm4	4	0.053343	0.043085	0.559723	322	1	-0.1131	0.58225	0.628	1.0	2202	0	-0.1131
Mdc1	4	0.053553	0.043762	0.562002	323	2	-0.25259	0.93487	0.95209	1.0	3576	0	-0.25259
Fgd2	4	0.053605	0.043765	0.562002	324	1	0.068822	0.035142	0.083204	1.0	222	1	0.068822
Neurl4	4	0.053687	0.043765	0.562002	325	2	-0.14278	0.96088	0.97448	1.0	3686	0	-0.14278
Mrpl58	4	0.053855	0.044422	0.563816	326	2	-1.6681	0.55747	0.60575	1.0	2108	0	-1.6681
Usp5	4	0.053955	0.044422	0.563816	327	2	-0.15533	0.74372	0.7984	1.0	2854	0	-0.15533
Pdgfrl	4	0.054191	0.044422	0.563816	328	2	-0.18789	0.029335	0.071076	1.0	196	2	-0.18789
Rnf2	4	0.054697	0.044424	0.563816	329	2	-0.13706	0.52586	0.57676	1.0	1994	0	-0.13706
Cst6	4	0.055437	0.045169	0.563816	330	1	0.095585	0.23925	0.26645	1.0	923	1	0.095585
Vmn2r98	4	0.055476	0.045169	0.563816	331	2	-0.17175	0.16558	0.19351	1.0	684	1	-0.17175
2210418O10Rik_Gm14295_Gm14296_Gm14327_Gm14419_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp973	1	0.055571	0.025296	0.413358	332	1	-0.58426	0.94443	0.9747	1.0	3613	0	-0.58426
9930111J21Rik1_Gm5431	2	0.055628	0.032935	0.485985	333	1	-0.1185	0.56639	0.62541	1.0	2141	0	-0.1185
Ctps	4	0.055714	0.045169	0.563816	334	2	-0.48073	0.66419	0.71701	1.0	2527	0	-0.48073
Gm7488_Nudt21	3	0.055927	0.036701	0.526933	335	1	-0.40818	0.99073	0.9938	1.0	3839	0	-0.40818
Chmp3	4	0.055987	0.045171	0.563816	336	2	-0.27661	0.98987	0.9928	1.0	3832	0	-0.27661
Zc3h4	4	0.056221	0.045171	0.563816	337	1	-0.2726	0.98071	0.98697	1.0	3773	0	-0.2726
Rrp9	4	0.056465	0.04594	0.563961	338	2	-0.22407	0.89759	0.92306	1.0	3414	0	-0.22407
Slc22a29	2	0.056556	0.032937	0.485985	339	1	-0.14923	0.5087	0.574	1.0	1928	0	-0.14923
Ddhd1	4	0.056671	0.04594	0.563961	340	2	-0.18176	0.91485	0.93039	1.0	3493	0	-0.18176
Tut7	4	0.057083	0.04594	0.563961	341	2	-0.13413	0.28953	0.33193	1.0	1100	1	-0.13413
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20828_Gm20841_Gm20842_Gm20844_Gm20846_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20930_Gm20932_Gm20933_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Ssty2	1	0.057345	0.030748	0.458244	342	1	-3.3667	0.94266	0.96925	1.0	3607	0	-3.3667
Dclk3	4	0.057461	0.045942	0.563961	343	2	-0.86014	0.68449	0.73436	1.0	2608	0	-0.86014
Cop1	3	0.057502	0.036701	0.526933	344	1	-0.88781	0.95838	0.97019	1.0	3672	0	-0.88781
Arhgap45	4	0.057527	0.045942	0.563961	345	1	-0.28196	0.99043	0.9932	1.0	3837	0	-0.28196
E430018J23Rik	4	0.058049	0.045942	0.563961	346	2	-0.10569	0.80885	0.85917	1.0	3080	0	-0.10569
Tada2a	4	0.058326	0.049502	0.596187	347	2	-0.21108	0.9637	0.97575	1.0	3698	0	-0.21108
Bod1	4	0.058396	0.049502	0.596187	348	2	-0.096212	0.88808	0.91336	1.0	3377	0	-0.096212
Mkln1	4	0.058571	0.049502	0.596187	349	1	-0.097547	0.64363	0.70173	1.0	2445	0	-0.097547
Mageb1_Mageb2_Mageb3	2	0.058675	0.034623	0.500916	350	1	-0.36042	0.59666	0.64842	1.0	2257	0	-0.36042
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.058777	0.031699	0.470842	351	1	-1.0303	0.94122	0.9683	1.0	3604	0	-1.0303
Tcl1b3	4	0.058832	0.049504	0.596187	352	1	0.03199	0.52663	0.57676	1.0	1998	0	0.03199
Clptm1l	4	0.059861	0.050946	0.603789	353	2	-0.14346	0.32374	0.36861	1.0	1223	1	-0.14346
Vmn1r117_Vmn1r129_Vmn1r241_Vmn1r249_Vmn1r251_Vmn1r260	1	0.059937	0.033624	0.489662	354	1	-0.51457	0.94006	0.96638	1.0	3600	0	-0.51457
Lcn10	4	0.060135	0.050948	0.603789	355	1	0.055535	0.14222	0.18023	1.0	600	1	0.055535
Dclre1b	4	0.060212	0.050948	0.603789	356	2	-0.28557	0.99722	0.99833	1.0	3881	0	-0.28557
Sirt4	4	0.060353	0.050948	0.603789	357	2	-0.30638	0.28381	0.32402	1.0	1083	1	-0.30638
Zfp748	4	0.060395	0.050948	0.603789	358	1	-0.15518	0.41132	0.47113	1.0	1537	0	-0.15518
Armc3	4	0.060916	0.050948	0.603789	359	1	0.05534	0.1226	0.16199	1.0	548	1	0.05534
Mageb1	1	0.061302	0.033626	0.489662	360	1	-0.31899	0.9387	0.96637	1.0	3595	0	-0.31899
Gm32856	4	0.061341	0.05167	0.605928	361	2	-0.13288	0.053081	0.10713	1.0	331	1	-0.13288
Efcab2	4	0.061437	0.05167	0.605928	362	1	-0.027257	0.28889	0.33193	1.0	1098	1	-0.027257
Acly	4	0.061483	0.05167	0.605928	363	2	-0.27639	0.90234	0.92409	1.0	3440	0	-0.27639
Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r115_Vmn1r116_Vmn1r118_Vmn1r122_Vmn1r123_Vmn1r125_Vmn1r128_Vmn1r130_Vmn1r131_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r143_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r155_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r246_Vmn1r252_Vmn1r256_Vmn1r257_Vmn1r91_Vmn1r95	1	0.061779	0.033626	0.489662	364	1	-0.47276	0.93822	0.96637	1.0	3591	0	-0.47276
Gm20604_Gon7	4	0.061957	0.051672	0.605928	365	1	-0.10859	0.83486	0.87643	1.0	3188	0	-0.10859
Slco4a1	4	0.062217	0.052492	0.607574	366	1	-0.17685	0.88309	0.91151	1.0	3363	0	-0.17685
Synpo2l	4	0.062408	0.052495	0.607574	367	2	-0.22583	0.94127	0.95767	1.0	3605	0	-0.22583
Abraxas1	4	0.062586	0.05331	0.611397	368	2	-0.18458	0.85615	0.89457	1.0	3261	0	-0.18458
Csde1	4	0.062586	0.05331	0.611397	369	2	-0.25674	0.99598	0.99723	1.0	3872	0	-0.25674
Tmem54	4	0.063051	0.054088	0.611397	370	2	-0.15514	0.91833	0.93592	1.0	3503	0	-0.15514
Mrpl14	4	0.063257	0.05409	0.611397	371	1	-0.27455	0.96911	0.98011	1.0	3723	0	-0.27455
Jhy	4	0.063517	0.05409	0.611397	372	1	-0.0028472	0.71379	0.76212	1.0	2732	0	-0.0028472
Gm20853_Gm21065_Gm21160_Gm21242_Gm21257_Ssty2	1	0.063621	0.037259	0.52975	373	1	-0.5993	0.93638	0.96274	1.0	3585	0	-0.5993
Mbip	4	0.064129	0.054883	0.611397	374	2	-0.14133	0.01236	0.022909	0.991108	102	1	-0.14133
Vmn1r20	2	0.064623	0.038014	0.533614	375	1	-0.26443	0.84553	0.87267	1.0	3220	0	-0.26443
Pbsn	4	0.064635	0.054885	0.611397	376	2	-0.21036	0.35139	0.392	1.0	1300	1	-0.21036
Ndufb8	4	0.064708	0.054885	0.611397	377	2	-0.11797	0.75092	0.81382	1.0	2873	0	-0.11797
Gm46682_Gm46683_Spin2g	1	0.06485	0.039192	0.535732	378	1	-3.2301	0.93515	0.96081	1.0	3579	0	-3.2301
Tmco1	4	0.065075	0.057734	0.611397	379	1	-0.1728	0.98457	0.98993	1.0	3802	0	-0.1728
Atxn7l2	4	0.065334	0.057736	0.611397	380	1	-0.208	0.69013	0.74112	1.0	2631	0	-0.208
Zscan4a_Zscan4d	1	0.065395	0.039194	0.535732	381	1	-0.38465	0.9346	0.96081	1.0	3574	0	-0.38465
Selenot	4	0.065433	0.057736	0.611397	382	2	-0.21276	0.99371	0.99564	1.0	3855	0	-0.21276
Gm13140_Smarca5	1	0.065532	0.039194	0.535732	383	1	-0.42055	0.93447	0.96081	1.0	3572	0	-0.42055
Trim34a_Trim34b	3	0.065546	0.03903	0.535732	384	1	-0.015264	0.476	0.52191	1.0	1791	0	-0.015264
Ttbk2	4	0.065594	0.058527	0.611397	385	1	-0.055894	0.69509	0.74519	1.0	2652	0	-0.055894
Psmd6	4	0.065853	0.058527	0.611397	386	1	0.071346	0.68523	0.73569	1.0	2613	0	0.071346
Tex9	4	0.066112	0.058529	0.611397	387	1	-0.024943	0.6619	0.71555	1.0	2517	0	-0.024943
Abt1	4	0.066162	0.058529	0.611397	388	2	-0.25901	0.90396	0.92567	1.0	3450	0	-0.25901
Ammecr1	4	0.066371	0.059263	0.611397	389	1	0.061078	0.085405	0.14123	1.0	422	1	0.061078
Rwdd2a	4	0.066631	0.059263	0.611397	390	1	-0.0024758	0.61977	0.67485	1.0	2350	0	-0.0024758
Caml	4	0.066674	0.059263	0.611397	391	2	-0.19475	0.82429	0.87248	1.0	3148	0	-0.19475
Ndfip1	4	0.066748	0.059263	0.611397	392	2	-0.20774	0.99884	0.99944	1.0	3897	0	-0.20774
Mfap5	4	0.06689	0.059263	0.611397	393	1	-0.08952	0.34127	0.37895	1.0	1277	1	-0.08952
Vmn1r206_Vmn1r207_Vmn1r209	1	0.066896	0.041152	0.552323	394	1	-0.33349	0.9331	0.95885	1.0	3565	0	-0.33349
1700008O03Rik	4	0.066968	0.059263	0.611397	395	2	-0.071128	0.39558	0.45703	1.0	1473	0	-0.071128
Dnttip2	4	0.067149	0.059263	0.611397	396	1	-0.32165	0.36353	0.40975	1.0	1353	0	-0.32165
Rnf34	4	0.067262	0.059263	0.611397	397	2	-0.073355	0.55895	0.60575	1.0	2111	0	-0.073355
Nfs1	4	0.067408	0.059263	0.611397	398	1	0.033626	0.72856	0.78454	1.0	2787	0	0.033626
Pid1	4	0.067667	0.059265	0.611397	399	1	0.038128	0.59445	0.64911	1.0	2248	0	0.038128
Gm6851_LOC112841584_Pin4	1	0.067852	0.042127	0.555198	400	1	-0.41005	0.93215	0.95787	1.0	3559	0	-0.41005
Dqx1	4	0.067926	0.059265	0.611397	401	1	-0.045744	0.48449	0.54397	1.0	1825	0	-0.045744
Rida	4	0.068184	0.059265	0.611397	402	1	-0.1051	0.6502	0.70345	1.0	2476	0	-0.1051
Prpf31	3	0.068282	0.03903	0.535732	403	1	-0.1242	0.3281	0.3796	1.0	1232	0	-0.1242
Ces2f	4	0.068332	0.059265	0.611397	404	2	-1.305	0.7964	0.84826	1.0	3039	0	-1.305
Larp4b	4	0.068332	0.059265	0.611397	405	2	-0.69368	0.55939	0.60673	1.0	2113	0	-0.69368
Zkscan7	4	0.068443	0.059265	0.611397	406	1	-0.15093	0.9536	0.96934	1.0	3650	0	-0.15093
4930563E22Rik	4	0.068517	0.059265	0.611397	407	2	-0.12153	0.37895	0.42482	1.0	1417	0	-0.12153
Fthl17-ps1_Fthl17b_Fthl17c	1	0.06867	0.043007	0.559723	408	1	-0.34734	0.93133	0.95699	1.0	3555	0	-0.34734
Nphp1	4	0.068888	0.060103	0.611397	409	2	-0.13033	0.90461	0.92567	1.0	3454	0	-0.13033
Bbof1	4	0.069781	0.060105	0.611397	410	2	-0.25052	0.99783	0.9988	1.0	3887	0	-0.25052
Pramel30	3	0.069844	0.043718	0.562002	411	1	-0.14694	0.93	0.94917	1.0	3550	0	-0.14694
Susd1	4	0.06993	0.060105	0.611397	412	2	0.01238	0.12433	0.16199	1.0	555	1	0.01238
Tmem254a_Tmem254b_Tmem254c	4	0.070229	0.060105	0.611397	413	2	-0.14354	0.042295	0.094294	1.0	261	1	-0.14354
Resf1	4	0.070512	0.060105	0.611397	414	1	0.031196	0.81284	0.86175	1.0	3098	0	0.031196
