id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mrpl2	4	0.02339	0.0051622	0.086682	196	1	-1.9076	0.98431	0.99585	1.0	3582	0	-1.9076
Gxylt2	4	0.023655	0.0051622	0.086682	197	1	-0.3688	0.65896	0.74815	1.0	2329	0	-0.3688
Gm19620_Rpl26	1	0.024103	0.0021294	0.048204	198	1	-2.8631	0.9759	0.99787	1.0	3532	0	-2.8631
Rpl27a	4	0.024449	0.0051622	0.086682	199	1	-0.77749	0.99128	0.99833	1.0	3646	0	-0.77749
Sf3b6	4	0.024714	0.0051622	0.086682	200	1	-0.77824	0.97179	0.99203	1.0	3510	0	-0.77824
Parvg	4	0.024978	0.0051622	0.086682	201	1	-0.14918	0.060729	0.053057	1.0	212	1	-0.14918
Gm9385_Rpl24	2	0.025057	0.0021849	0.048204	202	1	-1.7526	0.84313	0.91815	1.0	2981	0	-1.7526
Gm12666	3	0.02517	0.0034688	0.073913	203	1	-0.91547	0.34002	0.39716	1.0	1194	0	-0.91547
Psmc1	4	0.025772	0.0051622	0.086682	204	1	-1.4487	0.99939	0.99997	1.0	3778	0	-1.4487
Ubc	4	0.026565	0.0051622	0.086682	205	1	-1.5666	0.99016	0.99793	1.0	3637	0	-1.5666
Hnrnpa1	1	0.026868	0.0031126	0.068317	206	1	-2.8509	0.97313	0.99689	1.0	3518	0	-2.8509
Gba2	4	0.027094	0.0051622	0.086682	207	1	0.17106	0.34199	0.3677	1.0	1200	0	0.17106
Snrpa1	4	0.02749	0.0051622	0.086682	208	1	-1.4809	0.99883	0.99994	1.0	3749	0	-1.4809
Actr3b	4	0.029205	0.0051622	0.086682	209	1	-0.30233	0.4435	0.51875	1.0	1560	0	-0.30233
Rpl3_Rpl3-ps1	1	0.029362	0.0040495	0.084593	210	1	-2.5557	0.97064	0.99595	1.0	3502	0	-2.5557
Gm10224_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.02943	0.0040495	0.084593	211	1	-2.6	0.97057	0.99595	1.0	3501	0	-2.6
Prlhr	4	0.029469	0.0051622	0.086682	212	1	-0.48096	0.39563	0.4573	1.0	1400	0	-0.48096
Nol7	4	0.029996	0.0051622	0.086682	213	1	-1.3507	0.77365	0.84944	1.0	2742	0	-1.3507
Rpl24	1	0.030239	0.0040495	0.084593	214	1	-2.6918	0.96976	0.99595	1.0	3495	0	-2.6918
Naa35	4	0.03026	0.0051622	0.086682	215	1	-1.3188	0.95258	0.98462	1.0	3405	0	-1.3188
Shmt2	4	0.030523	0.0051622	0.086682	216	1	-0.57799	0.01355	0.003101	0.214069	59	1	-0.57799
Cops3	4	0.030787	0.0051622	0.086682	217	1	-0.87681	0.71464	0.80159	1.0	2534	0	-0.87681
Dynll1_Gm34967	1	0.030913	0.0040518	0.084593	218	1	-2.3281	0.96909	0.99595	1.0	3493	0	-2.3281
Trim12c_Trim5	2	0.032034	0.0042183	0.086021	219	1	-2.1174	0.94934	0.98624	1.0	3389	0	-2.1174
Gm4332_Rps20	1	0.03334	0.0060574	0.098991	220	1	-2.5888	0.96666	0.99394	1.0	3484	0	-2.5888
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.033677	0.0060574	0.098991	221	1	-2.5266	0.96632	0.99394	1.0	3480	0	-2.5266
Tfap4	4	0.034207	0.0051622	0.086682	222	1	-1.3208	0.99891	0.99994	1.0	3756	0	-1.3208
Cenpi	4	0.034732	0.0051622	0.086682	223	1	-0.66461	0.21219	0.23372	1.0	750	0	-0.66461
Gm10275_Rpl12	1	0.03543	0.0060574	0.098991	224	1	-2.4071	0.96457	0.99394	1.0	3474	0	-2.4071
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21396_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	1	0.036239	0.0060597	0.098991	225	1	-2.384	0.96376	0.99394	1.0	3467	0	-2.384
Prdm16	4	0.036832	0.0051622	0.086682	226	1	-0.27313	0.73202	0.81451	1.0	2611	0	-0.27313
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.036913	0.0060597	0.098991	227	1	-2.4286	0.96309	0.99394	1.0	3466	0	-2.4286
Gm3476_Gm5458_Gm5797	1	0.03806	0.0060597	0.098991	228	1	-2.454	0.96194	0.99394	1.0	3457	0	-2.454
Gm20747_Gm20776_Gm20781_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20812_Gm20813_Gm20815_Gm20818_Gm20825_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20854_Gm20859_Gm20860_Gm20862_Gm20866_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20921_Gm20925_Gm20930_Gm20934_Gm21111_Gm21114_Gm21118_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21275_Gm21281_Gm21330_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.038397	0.0060597	0.098991	229	1	-2.3592	0.9616	0.99394	1.0	3452	0	-2.3592
Fmo1	4	0.038404	0.0051622	0.086682	230	1	-0.39109	0.68205	0.76217	1.0	2418	0	-0.39109
Rpl37_Rpl37rt	7	0.039343	0.0089167	0.120734	231	2	-0.8474	0.4791	0.52881	1.0	1704	0	-0.8474
Mzt1	3	0.039812	0.0034711	0.073913	232	1	-0.87805	0.68587	0.76476	1.0	2434	0	-0.87805
Mrpl34	4	0.040236	0.0051622	0.086682	233	1	-0.23628	0.68558	0.76355	1.0	2432	0	-0.23628
Pdpk1	4	0.04102	0.0051622	0.086682	234	1	-1.9386	0.85207	0.91049	1.0	3016	0	-1.9386
Impa1	4	0.042848	0.0051645	0.086682	235	1	-0.79712	0.75269	0.83019	1.0	2674	0	-0.79712
Naca	3	0.042958	0.0034711	0.073913	236	1	-1.2591	0.9937	0.99947	1.0	3666	0	-1.2591
Rps3a1	2	0.043014	0.0042206	0.086021	237	1	-1.8145	0.95271	0.98688	1.0	3406	0	-1.8145
Prkrip1	4	0.043109	0.0051645	0.086682	238	1	0.10605	0.45812	0.52811	1.0	1624	0	0.10605
Nampt	4	0.04337	0.0051645	0.086682	239	1	-1.4457	0.99889	0.99994	1.0	3754	0	-1.4457
Rps16	2	0.04341	0.0042206	0.086021	240	1	-2.1524	0.98544	0.99786	1.0	3590	0	-2.1524
Rps10	1	0.043453	0.01111	0.144557	241	1	-2.3854	0.95655	0.98889	1.0	3427	0	-2.3854
POTENTIALLY_ACTIVE_40	1	0.043925	0.01111	0.144557	242	1	-2.3726	0.95607	0.98889	1.0	3425	0	-2.3726
Pomp	3	0.044332	0.0034711	0.073913	243	1	-1.58	0.95374	0.98407	1.0	3414	0	-1.58
Mrpl23	2	0.044465	0.0042206	0.086021	244	1	-1.5213	0.72269	0.8203	1.0	2568	0	-1.5213
Rps14	2	0.044992	0.0042206	0.086021	245	1	-2.1513	0.99165	0.99902	1.0	3648	0	-2.1513
Gm14586_Gm20762_Rps17	1	0.045678	0.011112	0.144557	246	1	-2.3373	0.95432	0.98889	1.0	3416	0	-2.3373
Gm6978_U2af1	1	0.046352	0.011112	0.144557	247	1	-2.3344	0.95365	0.98889	1.0	3412	0	-2.3344
Gm7027_Gm8606_Rpl6	1	0.046555	0.011112	0.144557	248	1	-2.1584	0.95345	0.98889	1.0	3411	0	-2.1584
Rln3	4	0.047277	0.0051645	0.086682	249	1	-0.53608	0.47429	0.54421	1.0	1685	0	-0.53608
Ears2	4	0.047797	0.0051645	0.086682	250	1	-1.0224	0.99612	0.99963	1.0	3692	0	-1.0224
Slc38a1	4	0.048057	0.0051645	0.086682	251	1	-0.32948	0.16705	0.17492	1.0	591	0	-0.32948
Gm20765_Gm21293_Gm21304_Gm21312_Gm4340_Gm6763_Gm8764_Gm9458	1	0.048173	0.011112	0.144557	252	1	-2.2928	0.95183	0.98889	1.0	3400	0	-2.2928
Skiv2l	4	0.048317	0.0051645	0.086682	253	1	-0.99475	0.75523	0.83312	1.0	2685	0	-0.99475
Clcn2	4	0.049486	0.0051645	0.086682	254	1	-0.66241	0.51092	0.57939	1.0	1813	0	-0.66241
LOC101055676	4	0.049875	0.0051645	0.086682	255	1	0.40367	0.44783	0.52332	1.0	1577	0	0.40367
Rdh16_Rdh9	1	0.0506	0.01309	0.15696	256	0	-2.2066	0.9494	0.98691	1.0	3390	0	-2.2066
Gm12726_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.051207	0.01309	0.15696	257	0	-2.0104	0.94879	0.98691	1.0	3384	0	-2.0104
Gm13611_Gm9416_Rpl36_Rpl36-ps2_Rpl36-ps3	1	0.051342	0.01309	0.15696	258	0	-2.205	0.94866	0.98691	1.0	3382	0	-2.205
Gm11334_Gm13922_Gm15067_Gm15148_Gm19366_Gm19739_Gm32886_Gm37116_Rpl39_Rpl39-ps	1	0.051645	0.013092	0.15696	259	0	-2.2047	0.94835	0.98691	1.0	3380	0	-2.2047
Chmp4b	4	0.051691	0.0051645	0.086682	260	1	-1.4087	0.99541	0.99947	1.0	3682	0	-1.4087
Asic1	4	0.05195	0.0051645	0.086682	261	1	-0.014237	0.52789	0.60033	1.0	1876	0	-0.014237
Mvb12a	4	0.052209	0.0051645	0.086682	262	1	-0.25531	0.0087361	0.0030987	0.214069	45	1	-0.25531
Rpl32	1	0.05269	0.013092	0.15696	263	0	-2.1858	0.94731	0.98691	1.0	3379	0	-2.1858
Gm35648_Pomp	1	0.052825	0.013092	0.15696	264	0	-2.1812	0.94718	0.98691	1.0	3376	0	-2.1812
Srp14	4	0.053503	0.0051645	0.086682	265	1	-1.2032	0.96658	0.98984	1.0	3482	0	-1.2032
Rnf31	4	0.05428	0.0051645	0.086682	266	1	0.097078	0.28086	0.31431	1.0	1000	0	0.097078
Cyp11b2_Gm41347	1	0.054376	0.014119	0.168331	267	0	-2.1901	0.94562	0.98588	1.0	3372	0	-2.1901
Uqcrb	1	0.054511	0.014119	0.168331	268	0	-2.1816	0.94549	0.98588	1.0	3371	0	-2.1816
Adat3	4	0.055314	0.0051645	0.086682	269	1	-1.4323	0.55125	0.62025	1.0	1956	0	-1.4323
Mrpl36	4	0.055572	0.0051645	0.086682	270	1	-0.62194	0.86997	0.92603	1.0	3078	0	-0.62194
Rpl35	4	0.056089	0.0051645	0.086682	271	1	-1.058	0.98143	0.99544	1.0	3566	0	-1.058
Slc30a9	4	0.056347	0.0051645	0.086682	272	1	-1.3543	0.99115	0.99822	1.0	3643	0	-1.3543
Dctn5	4	0.056605	0.0051645	0.086682	273	1	-0.25055	0.32508	0.35313	1.0	1140	0	-0.25055
Gm12013_Gm14541_Gm15067_Gm19366_Gm32886_Rpl39_Rpl39-ps	1	0.057005	0.016065	0.18478	274	0	-2.1132	0.94299	0.98394	1.0	3360	0	-2.1132
Slc31a1	4	0.057637	0.0051645	0.086682	275	1	-1.8601	0.99984	0.99999	1.0	3802	0	-1.8601
Uros	4	0.057895	0.0051645	0.086682	276	1	-1.915	0.93337	0.97342	1.0	3307	0	-1.915
Dynll1	3	0.058004	0.0064784	0.105067	277	1	-1.7548	0.99165	0.99906	1.0	3647	0	-1.7548
Gm10080_Gm5526_Myl6	1	0.058354	0.016067	0.18478	278	0	-2.1219	0.94165	0.98393	1.0	3355	0	-2.1219
Gm12013_Gm14541_Gm15067_Rpl39_Rpl39-ps	1	0.058421	0.016067	0.18478	279	0	-2.096	0.94158	0.98393	1.0	3354	0	-2.096
Gm2979_Gm9385_Rpl24	1	0.058758	0.016067	0.18478	280	0	-2.1022	0.94124	0.98393	1.0	3352	0	-2.1022
Kif23	4	0.058926	0.0051645	0.086682	281	1	-1.0298	0.98498	0.99603	1.0	3586	0	-1.0298
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm29452_Ssty1	1	0.059432	0.018126	0.197428	282	0	-1.6945	0.94057	0.98187	1.0	3348	0	-1.6945
Mrpl3	4	0.059699	0.0051645	0.086682	283	1	-1.5023	0.98718	0.99694	1.0	3608	0	-1.5023
Rps25	1	0.060174	0.018126	0.197428	284	0	-2.0921	0.93983	0.98187	1.0	3343	0	-2.0921
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.061185	0.018128	0.197428	285	0	-1.9145	0.93881	0.98187	1.0	3335	0	-1.9145
Kmt2b	4	0.061243	0.0090809	0.120734	286	1	0.16645	0.01595	0.0070429	0.424697	66	1	0.16645
Gm4736_Prb1	2	0.062372	0.0081394	0.120734	287	1	-1.5243	0.84968	0.92291	1.0	3007	0	-1.5243
Serpina1a	1	0.062466	0.01922	0.203644	288	0	-2.0557	0.93753	0.98078	1.0	3332	0	-2.0557
Aamp_Gm28364	1	0.062601	0.01922	0.203644	289	0	-2.0497	0.9374	0.98078	1.0	3331	0	-2.0497
Plaur	4	0.062786	0.0090809	0.120734	290	1	-0.32397	0.68388	0.76355	1.0	2424	0	-0.32397
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.063006	0.01922	0.203644	291	0	-2.0028	0.93699	0.98078	1.0	3329	0	-2.0028
Gm12722_Ube2e1	1	0.063073	0.01922	0.203644	292	0	-2.0358	0.93693	0.98078	1.0	3327	0	-2.0358
Gm10681_Hsd3b4_Hsd3b5	2	0.063221	0.0081394	0.120734	293	1	-1.3972	0.71303	0.8089	1.0	2528	0	-1.3972
Xrcc6	4	0.063299	0.0090809	0.120734	294	1	-0.3186	0.24526	0.27359	1.0	875	0	-0.3186
Vmn1r19_Vmn1r28	1	0.063343	0.01922	0.203644	295	0	-2.0229	0.93666	0.98078	1.0	3325	0	-2.0229
4921528I07Rik	1	0.064084	0.01922	0.203644	296	0	-2.0174	0.93592	0.98078	1.0	3324	0	-2.0174
Phykpl	4	0.064582	0.0090809	0.120734	297	1	-0.0082509	0.32568	0.35313	1.0	1142	0	-0.0082509
Cybrd1	4	0.064839	0.0090809	0.120734	298	1	-0.92958	0.23737	0.26705	1.0	848	0	-0.92958
Gm6204_Rps14	1	0.065601	0.01922	0.203644	299	0	-1.9449	0.9344	0.98078	1.0	3317	0	-1.9449
Prdm9	4	0.065608	0.0090809	0.120734	300	1	0.026724	0.25504	0.29588	1.0	908	0	0.026724
Mrpl24	4	0.065864	0.0090809	0.120734	301	1	-1.2618	0.99368	0.999	1.0	3665	0	-1.2618
Gprc6a	4	0.066377	0.0090809	0.120734	302	1	-0.21657	0.17291	0.1785	1.0	613	0	-0.21657
Rp9	4	0.067145	0.0090809	0.120734	303	1	-0.5589	0.98445	0.99585	1.0	3583	0	-0.5589
Gm10254_Gm11957_Tra2b	2	0.067393	0.012463	0.15696	304	1	-1.5528	0.91636	0.96742	1.0	3240	0	-1.5528
Rpn1	4	0.067401	0.0090809	0.120734	305	1	-1.0757	0.65033	0.73959	1.0	2302	0	-1.0757
Erh	1	0.067422	0.019222	0.203644	306	0	-1.9409	0.93258	0.98078	1.0	3305	0	-1.9409
Orai2_Orai2-ps	4	0.067657	0.0090809	0.120734	307	1	-1.1769	0.55214	0.62228	1.0	1957	0	-1.1769
Upf2	4	0.067913	0.0090809	0.120734	308	1	-1.2217	0.82321	0.8837	1.0	2912	0	-1.2217
Gm15454	1	0.068467	0.019222	0.203644	309	0	-1.8406	0.93153	0.98078	1.0	3300	0	-1.8406
Gm5786_Rps2	1	0.068737	0.019222	0.203644	310	0	-1.9368	0.93126	0.98078	1.0	3298	0	-1.9368
Cry2	4	0.068808	0.0090809	0.120734	311	1	-1.124	0.29217	0.32669	1.0	1036	0	-1.124
Rpl9	3	0.069617	0.0064808	0.105067	312	1	-1.2743	0.88202	0.94465	1.0	3121	0	-1.2743
Tti2	4	0.069702	0.0090809	0.120734	313	1	-1.8011	0.99337	0.99896	1.0	3663	0	-1.8011
Cdc7	4	0.070979	0.0090809	0.120734	314	1	-1.232	0.61629	0.70226	1.0	2185	0	-1.232
Atf1_Atf1-ps	1	0.071299	0.022299	0.226424	315	0	-1.9214	0.9287	0.9777	1.0	3293	0	-1.9214
Tnxb	4	0.072764	0.0090809	0.120734	316	1	-1.793	0.83987	0.90153	1.0	2973	0	-1.793
Hes7	1	0.072782	0.023398	0.226424	317	0	-1.7849	0.92722	0.9766	1.0	3285	0	-1.7849
Hacl1	4	0.073274	0.0090809	0.120734	318	1	-1.233	0.96179	0.98815	1.0	3454	0	-1.233
Cyp2f2	4	0.073528	0.0090809	0.120734	319	1	-0.19225	0.83173	0.8948	1.0	2940	0	-0.19225
Rpl30	3	0.07366	0.0095019	0.125908	320	1	-1.625	0.99043	0.99875	1.0	3640	0	-1.625
Coa7	4	0.074037	0.0090809	0.120734	321	1	-1.0362	0.97177	0.99203	1.0	3509	0	-1.0362
Adh4	4	0.074292	0.0090809	0.120734	322	1	-0.16401	0.24329	0.27359	1.0	870	0	-0.16401
Gm6863_Naca	1	0.074535	0.023399	0.226424	323	0	-1.8479	0.92547	0.9766	1.0	3279	0	-1.8479
Gm8680_Rpl32	1	0.074872	0.0234	0.226424	324	0	-1.8528	0.92513	0.9766	1.0	3276	0	-1.8528
Eef1g_Gm4366_Gm9276	1	0.075007	0.0234	0.226424	325	0	-1.8587	0.92499	0.9766	1.0	3275	0	-1.8587
Rnmt	4	0.075055	0.0090809	0.120734	326	1	-0.73251	0.97271	0.99203	1.0	3516	0	-0.73251
Qdpr	4	0.07531	0.0090809	0.120734	327	1	-0.26763	0.50059	0.56831	1.0	1775	0	-0.26763
Cdc40	4	0.075564	0.0090809	0.120734	328	1	-0.55757	0.83244	0.8948	1.0	2945	0	-0.55757
Gm12643_Rps25_Rps25-ps1	1	0.075816	0.0234	0.226424	329	0	-1.6349	0.92418	0.9766	1.0	3273	0	-1.6349
Ube2w	4	0.075818	0.0090809	0.120734	330	1	-0.48915	0.35723	0.40678	1.0	1256	0	-0.48915
Gm13611_Gm9416_Rpl36_Rpl36-ps1_Rpl36-ps12_Rpl36-ps2_Rpl36-ps3	1	0.076557	0.0234	0.226424	331	0	-1.7974	0.92344	0.9766	1.0	3270	0	-1.7974
Alyref_Gm20765_Gm21293_Gm21304_Gm21312_Gm4340_Gm6763_Gm8764	1	0.076692	0.0234	0.226424	332	0	-1.7831	0.92331	0.9766	1.0	3267	0	-1.7831
Taar8b_Taar8c	4	0.076835	0.0090809	0.120734	333	1	-0.11002	0.21196	0.23372	1.0	749	0	-0.11002
Ttc37	4	0.077089	0.0090809	0.120734	334	1	-1.276	0.98673	0.99689	1.0	3601	0	-1.276
N6amt1	4	0.077596	0.0090809	0.120734	335	1	-1.7954	0.9998	0.99999	1.0	3799	0	-1.7954
Alg9	4	0.078358	0.0090809	0.120734	336	1	-1.4777	0.99573	0.99955	1.0	3684	0	-1.4777
Cd47	4	0.078611	0.0090832	0.120734	337	1	-0.72334	0.46777	0.53945	1.0	1662	0	-0.72334
Rpl3	2	0.078946	0.020703	0.218787	338	1	-1.4512	0.93517	0.9798	1.0	3320	0	-1.4512
Hoxa9	4	0.079118	0.0090832	0.120734	339	1	0.3263	0.072509	0.064513	1.0	254	1	0.3263
Galnt7	4	0.080892	0.0090832	0.120734	340	1	-0.73058	0.83939	0.90077	1.0	2971	0	-0.73058
Pcna	2	0.080951	0.022718	0.226424	341	1	-1.83	0.98847	0.9984	1.0	3615	0	-1.83
Marcks	4	0.081145	0.0090832	0.120734	342	1	0.11753	0.74134	0.82576	1.0	2641	0	0.11753
Wdr61	4	0.081398	0.0090832	0.120734	343	1	-0.77779	0.96711	0.99026	1.0	3488	0	-0.77779
Ddx3x	4	0.081651	0.0090832	0.120734	344	1	-1.3486	0.95989	0.98725	1.0	3444	0	-1.3486
Snap25	4	0.082915	0.0090832	0.120734	345	1	-0.33815	0.027622	0.018429	0.751202	103	1	-0.33815
Gm17330_Gm38699_Gm40847_Gm40862_Gm40864_Gm4101_Gm4983	1	0.083097	0.025392	0.23025	346	0	-1.6418	0.9169	0.97461	1.0	3246	0	-1.6418
Haus8	4	0.083168	0.0090832	0.120734	347	1	-1.4253	0.05583	0.049182	1.0	196	1	-1.4253
Gm8893_Serpina1a_Serpina1c	1	0.0833	0.025392	0.23025	348	0	-1.7858	0.9167	0.97461	1.0	3244	0	-1.7858
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.083974	0.025392	0.23025	349	0	-1.6304	0.91603	0.97461	1.0	3239	0	-1.6304
Igbp1	4	0.084683	0.0090832	0.120734	350	1	-1.673	0.99803	0.99986	1.0	3727	0	-1.673
Mrpl33	4	0.085944	0.0090832	0.120734	351	1	-1.5466	0.96884	0.99116	1.0	3491	0	-1.5466
Med14	3	0.086097	0.012359	0.15696	352	1	-1.6381	0.99904	0.99996	1.0	3761	0	-1.6381
Atp6v1g1	2	0.086823	0.022718	0.226424	353	1	-1.5489	0.95081	0.98624	1.0	3395	0	-1.5489
Kcnq2	4	0.087204	0.0090832	0.120734	354	1	-0.28633	0.73482	0.81683	1.0	2624	0	-0.28633
Rpl9_Rpl9-ps6_Rpl9-ps7	1	0.087615	0.026354	0.237968	355	0	-1.6907	0.91239	0.97365	1.0	3233	0	-1.6907
Gm5616_Gm8741_LOC673652_Snu13	1	0.087817	0.026354	0.237968	356	0	-1.4835	0.91218	0.97365	1.0	3232	0	-1.4835
Gm14633_Gm15464_Gm17786_Gm5148_Gm8624_Rps23_Rps23-ps1	1	0.088221	0.027326	0.24519	357	0	-1.6903	0.91178	0.97267	1.0	3230	0	-1.6903
Ufm1	4	0.088966	0.0090832	0.120734	358	1	-0.14966	0.18962	0.21312	1.0	677	0	-0.14966
Vkorc1	4	0.089217	0.0090832	0.120734	359	1	-0.52461	0.39859	0.45987	1.0	1412	0	-0.52461
Gm7392_Rps26_Rps26-ps1	2	0.089399	0.02272	0.226424	360	1	-2.0488	0.99296	0.9993	1.0	3658	0	-2.0488
Snx32	4	0.08972	0.0090832	0.120734	361	1	-0.16261	0.72604	0.80984	1.0	2585	0	-0.16261
Gypc	4	0.089971	0.0090832	0.120734	362	1	-1.0261	0.88467	0.93682	1.0	3127	0	-1.0261
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20840_Gm20844_Gm20846_Gm20847_Gm20848_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20898_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21275_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.090783	0.030414	0.27176	363	0	-1.601	0.90922	0.96959	1.0	3223	0	-1.601
Spata2	4	0.090976	0.0090832	0.120734	364	1	0.010598	0.63462	0.7183	1.0	2246	0	0.010598
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	1	0.09193	0.031344	0.277771	365	0	-1.5847	0.90807	0.96866	1.0	3218	0	-1.5847
Spcs1	1	0.092671	0.031344	0.277771	366	0	-1.4789	0.90733	0.96866	1.0	3217	0	-1.4789
Rps3	4	0.092732	0.0090832	0.120734	367	1	-0.69582	0.96599	0.98984	1.0	3478	0	-0.69582
Gm10324_Gm19428_Gm31714	1	0.093143	0.031344	0.277771	368	0	-1.6413	0.90686	0.96866	1.0	3215	0	-1.6413
Rpa2	4	0.093484	0.0090832	0.120734	369	1	-1.1289	0.84745	0.90646	1.0	2999	0	-1.1289
Rpusd4	4	0.093735	0.0090832	0.120734	370	1	-1.2134	0.99675	0.99975	1.0	3706	0	-1.2134
