id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Il17rc	4	0.022602	0.060233	0.935485	235	3	-0.47868	0.95586	0.96176	1.0	3620	0	-0.47868
Rpl35	4	0.02274	0.06077	0.935485	236	3	-0.59771	0.36742	0.52552	1.0	1758	1	-0.59771
Taz	4	0.022763	0.06077	0.935485	237	3	-1.1062	0.16139	0.29426	1.0	988	1	-1.1062
Spag5	4	0.022949	0.061022	0.935485	238	3	-0.69355	0.98063	0.9841	1.0	3720	0	-0.69355
Mospd1	4	0.022951	0.061022	0.935485	239	2	-0.33414	0.95396	0.95856	1.0	3613	0	-0.33414
Septin9	4	0.023125	0.061024	0.935485	240	2	-0.11321	0.15071	0.28161	1.0	956	2	-0.11321
Gja1	4	0.023134	0.061024	0.935485	241	2	0.018202	0.13012	0.24877	1.0	889	2	0.018202
Tec	4	0.023226	0.061024	0.935485	242	2	-0.40085	0.85702	0.88433	1.0	3227	0	-0.40085
Sirpb1a	3	0.023379	0.053591	0.935485	243	1	0.18011	0.48814	0.5438	1.0	2086	1	0.18011
Hsd17b6	4	0.02339	0.061216	0.935485	244	1	-0.023247	0.69895	0.72982	1.0	2636	1	-0.023247
Gm12551	4	0.023655	0.061218	0.935485	245	2	-0.20038	0.77847	0.80246	1.0	2906	1	-0.20038
Mgll	4	0.023688	0.061218	0.935485	246	2	-0.52981	0.93151	0.93651	1.0	3519	0	-0.52981
Car3	4	0.023726	0.061218	0.935485	247	3	-0.57967	0.36513	0.52196	1.0	1750	1	-0.57967
2610002M06Rik	4	0.023734	0.061218	0.935485	248	2	-0.35899	0.85245	0.87849	1.0	3210	0	-0.35899
Serpinb2	4	0.02375	0.061218	0.935485	249	3	-0.59995	0.70493	0.73322	1.0	2654	1	-0.59995
Spg21	4	0.023781	0.061218	0.935485	250	2	-0.24148	0.12863	0.24877	1.0	883	2	-0.24148
Pld4	4	0.023919	0.061218	0.935485	251	1	-0.030545	0.36321	0.51841	1.0	1740	1	-0.030545
Tent5a	4	0.023965	0.061218	0.935485	252	3	-0.63509	0.7208	0.7493	1.0	2711	1	-0.63509
Man2b1	4	0.024107	0.061496	0.935485	253	2	-0.33221	0.36533	0.52196	1.0	1751	2	-0.33221
Rap2c	4	0.024184	0.06198	0.935485	254	1	-0.25641	0.24	0.3564	1.0	1276	1	-0.25641
Mss51	4	0.024449	0.062775	0.935485	255	2	-0.092643	0.19484	0.32605	1.0	1115	2	-0.092643
Irgm1	4	0.024714	0.063522	0.935485	256	2	-0.098878	0.8705	0.89149	1.0	3276	0	-0.098878
Lsm1	4	0.024763	0.063522	0.935485	257	3	-0.41424	0.98913	0.99032	1.0	3755	0	-0.41424
Adrm1	4	0.025146	0.063525	0.935485	258	2	-0.41616	0.23634	0.35345	1.0	1263	2	-0.41616
Thoc2	4	0.025194	0.063525	0.935485	259	2	-0.54227	0.36051	0.51841	1.0	1723	1	-0.54227
Pemt	4	0.025243	0.063525	0.935485	260	1	-0.19148	0.97079	0.97513	1.0	3687	0	-0.19148
Angptl8	4	0.025502	0.064281	0.935485	261	3	-0.49712	0.69686	0.72772	1.0	2634	1	-0.49712
Myl4	4	0.025507	0.064281	0.935485	262	1	0.10718	0.033156	0.060339	0.752516	322	2	0.10718
Dnah9	4	0.025528	0.064281	0.935485	263	2	-0.40031	0.98587	0.98734	1.0	3743	0	-0.40031
Agpat5	4	0.025552	0.064284	0.935485	264	3	-0.4242	0.99379	0.99452	1.0	3785	0	-0.4242
Sf3b6	4	0.025576	0.064284	0.935485	265	2	-0.46319	0.5673	0.65299	1.0	2269	1	-0.46319
Vamp7_Vamp7-ps	1	0.025654	0.024296	0.893634	266	1	-1.7971	0.97435	0.9757	1.0	3698	0	-1.7971
Nipal4	4	0.025902	0.064792	0.935485	267	3	-0.58248	0.98809	0.9894	1.0	3752	0	-0.58248
Slc1a1	4	0.02601	0.064795	0.935485	268	2	-0.22753	0.17548	0.30427	1.0	1046	2	-0.22753
Ap1m1	4	0.026107	0.064795	0.935485	269	2	-0.52862	0.77655	0.80246	1.0	2899	1	-0.52862
Prom1	4	0.026301	0.065061	0.935485	270	1	0.029887	0.27452	0.39264	1.0	1407	1	0.029887
Lipc	4	0.026565	0.065903	0.935485	271	1	-0.025795	0.49528	0.60869	1.0	2102	1	-0.025795
Rexo1	4	0.02679	0.066412	0.935485	272	3	-0.46388	0.81582	0.83706	1.0	3046	0	-0.46388
Gm34086_Vps37b	1	0.0268	0.026304	0.893634	273	1	-1.3332	0.9732	0.9737	1.0	3696	0	-1.3332
Eln	4	0.026816	0.066412	0.935485	274	3	-0.66769	0.94792	0.95105	1.0	3590	0	-0.66769
Krt42	4	0.026829	0.066412	0.935485	275	2	-0.36474	0.96438	0.96999	1.0	3659	0	-0.36474
Cept1	4	0.02697	0.067113	0.935485	276	3	-1.2739	0.4092	0.56357	1.0	1900	1	-1.2739
Col27a1	4	0.027134	0.067113	0.935485	277	2	-0.49186	0.75664	0.78235	1.0	2831	1	-0.49186
Htr2a	4	0.027358	0.067115	0.935485	278	1	-0.19219	0.50982	0.61889	1.0	2127	1	-0.19219
Hsd17b7	4	0.027579	0.067379	0.935485	279	3	-0.66145	0.88105	0.89963	1.0	3314	0	-0.66145
Gxylt1	4	0.027622	0.067379	0.935485	280	1	0.23911	0.39165	0.54843	1.0	1859	2	0.23911
Gbp7	4	0.027886	0.067645	0.935485	281	1	1.0441	0.003103	0.0067514	0.375402	70	3	1.0441
Oas1f	4	0.028039	0.067913	0.935485	282	3	-0.46684	0.9818	0.98467	1.0	3726	0	-0.46684
B4galt3	4	0.028092	0.067915	0.935485	283	3	-0.68484	0.98933	0.99032	1.0	3758	0	-0.68484
Samm50	4	0.028118	0.067915	0.935485	284	3	-0.95717	0.38334	0.54355	1.0	1820	1	-0.95717
Ube2q2	4	0.02815	0.067915	0.935485	285	1	-0.22051	0.39174	0.54843	1.0	1860	1	-0.22051
Isyna1	4	0.028581	0.068429	0.935485	286	3	-0.83926	0.98075	0.98429	1.0	3722	0	-0.83926
Mphosph10	4	0.028678	0.068431	0.935485	287	1	0.21033	0.49042	0.60528	1.0	2091	1	0.21033
Cd70	4	0.028703	0.068431	0.935485	288	3	-0.51421	0.94207	0.94676	1.0	3565	0	-0.51421
Mthfsl	2	0.02881	0.042712	0.935485	289	2	-0.92825	0.97119	0.97588	1.0	3688	0	-0.92825
Asgr2	4	0.028834	0.068679	0.935485	290	2	-0.19281	0.65799	0.69713	1.0	2527	1	-0.19281
Tra2a	4	0.028891	0.068681	0.935485	291	3	-0.50117	0.40153	0.56009	1.0	1890	1	-0.50117
Cntnap4	4	0.028942	0.068681	0.935485	292	2	-0.25729	0.62152	0.68455	1.0	2426	1	-0.25729
Sumf1	4	0.029053	0.069206	0.935485	293	3	-0.59968	0.81913	0.84022	1.0	3063	0	-0.59968
Rif1	4	0.029622	0.069764	0.935485	294	3	-0.63895	0.69939	0.72982	1.0	2639	1	-0.63895
Vps26b	4	0.029649	0.069764	0.935485	295	2	-0.31595	0.17127	0.2989	1.0	1028	1	-0.31595
Arap1	4	0.029978	0.070051	0.935485	296	3	-0.79736	0.99118	0.99224	1.0	3765	0	-0.79736
Gnpat	4	0.029996	0.070051	0.935485	297	3	-0.36575	0.91731	0.92752	1.0	3459	0	-0.36575
Gm13196_Rpl22	1	0.030104	0.030347	0.895835	298	1	-1.5136	0.9699	0.96965	1.0	3682	0	-1.5136
Duox2	4	0.030164	0.070328	0.935485	299	2	-0.33857	0.91719	0.92752	1.0	3458	0	-0.33857
Cds2	4	0.03042	0.070331	0.935485	300	3	-0.55457	0.45248	0.58403	1.0	2006	1	-0.55457
Hsd3b6	4	0.030523	0.070331	0.935485	301	3	-0.36293	0.96035	0.96669	1.0	3641	0	-0.36293
Dnah6	4	0.030579	0.070331	0.935485	302	2	-0.15987	0.1104	0.22922	1.0	816	1	-0.15987
Lpin2	4	0.030587	0.070331	0.935485	303	3	-0.52443	0.090725	0.19421	1.0	692	1	-0.52443
POTENTIALLY_ACTIVE_11	1	0.030778	0.03035	0.895835	304	1	-0.92456	0.96922	0.96965	1.0	3680	0	-0.92456
Nlrp1b	4	0.030787	0.071198	0.935485	305	2	-0.13128	0.12073	0.23868	1.0	845	1	-0.13128
Kcnn4	4	0.030838	0.071198	0.935485	306	3	-0.57676	0.55361	0.64614	1.0	2234	1	-0.57676
Xrn1	4	0.03084	0.0712	0.935485	307	2	-0.39337	0.84967	0.87422	1.0	3203	0	-0.39337
Vmn1r117_Vmn1r241_Vmn1r251	4	0.031049	0.071793	0.935485	308	2	-0.22949	0.75738	0.78339	1.0	2833	1	-0.22949
St8sia5	4	0.031232	0.072336	0.935485	309	3	-0.41531	0.97615	0.9799	1.0	3702	0	-0.41531
Myh4	4	0.031314	0.072336	0.935485	310	1	-0.11092	0.41787	0.56583	1.0	1921	1	-0.11092
Gm7020_Lin52	1	0.031317	0.03035	0.895835	311	1	-1.5939	0.96868	0.96965	1.0	3677	0	-1.5939
Gk	4	0.031577	0.072339	0.935485	312	1	0.0050389	0.37094	0.52781	1.0	1777	2	0.0050389
Urb1	4	0.031627	0.072339	0.935485	313	2	-1.2415	0.59193	0.66561	1.0	2346	1	-1.2415
Tff1	2	0.031636	0.049693	0.935485	314	1	-0.36784	0.52581	0.55435	1.0	2168	1	-0.36784
Hap1	4	0.03184	0.072588	0.935485	315	1	0.46492	0.10592	0.228	1.0	797	2	0.46492
Lsm3	4	0.03205	0.072843	0.935485	316	2	-0.66199	0.70353	0.73101	1.0	2650	1	-0.66199
Slc29a1	4	0.03221	0.075776	0.935485	317	2	-0.57799	0.47529	0.59863	1.0	2060	1	-0.57799
Mllt3	4	0.032367	0.075776	0.935485	318	2	-0.33992	0.96195	0.96871	1.0	3646	0	-0.33992
Ccdc9b	4	0.032372	0.075776	0.935485	319	3	-0.37529	0.80632	0.83173	1.0	3013	0	-0.37529
Gpat4	4	0.032476	0.075778	0.935485	320	3	-0.5231	0.9931	0.99377	1.0	3777	0	-0.5231
Tfdp2	4	0.032574	0.075778	0.935485	321	3	-0.43034	0.93836	0.94392	1.0	3554	0	-0.43034
Smox	4	0.03263	0.075778	0.935485	322	2	-0.77464	0.887	0.90389	1.0	3333	0	-0.77464
Serpina1c	2	0.032698	0.050982	0.935485	323	1	-0.28808	0.71742	0.73468	1.0	2703	0	-0.28808
Chst15	4	0.033419	0.077606	0.935485	324	2	-0.2942	0.095737	0.20821	1.0	728	1	-0.2942
Asmt	4	0.033444	0.077606	0.935485	325	2	-0.28641	0.791	0.81271	1.0	2951	1	-0.28641
Grik3	4	0.033681	0.077914	0.935485	326	2	-0.45387	0.93086	0.93651	1.0	3517	0	-0.45387
Vti1b	4	0.033944	0.077916	0.935485	327	1	0.38148	0.14503	0.27363	1.0	933	2	0.38148
Ecd	4	0.03413	0.077916	0.935485	328	3	-0.70028	0.18176	0.31164	1.0	1065	1	-0.70028
Gnpda1	3	0.034234	0.068225	0.935485	329	2	-0.45158	0.89102	0.89636	1.0	3348	0	-0.45158
Myh15	4	0.034429	0.07938	0.935485	330	3	-0.52487	0.93337	0.93651	1.0	3526	0	-0.52487
Slc16a3	4	0.034699	0.080474	0.935485	331	3	-0.39444	0.88472	0.9011	1.0	3328	0	-0.39444
Rps28	4	0.034732	0.080474	0.935485	332	2	-1.1655	0.89671	0.91302	1.0	3377	0	-1.1655
B3glct	4	0.034753	0.080474	0.935485	333	2	-0.475	0.20313	0.33509	1.0	1142	1	-0.475
Kcnq3	4	0.034863	0.080477	0.935485	334	2	-0.38144	0.1864	0.31786	1.0	1081	1	-0.38144
Dgkq	4	0.03488	0.080477	0.935485	335	3	-0.57608	0.91138	0.92268	1.0	3434	0	-0.57608
Slc9a4	4	0.03525	0.081131	0.935485	336	2	-0.23658	0.92466	0.93239	1.0	3487	0	-0.23658
Serpinb9b	4	0.035456	0.081714	0.935485	337	3	-0.6037	0.58444	0.66106	1.0	2317	1	-0.6037
Zfp607a	4	0.035582	0.081714	0.935485	338	2	-0.37379	0.39932	0.55899	1.0	1885	1	-0.37379
Pthlh	4	0.036038	0.081717	0.935485	339	3	-0.6611	0.85367	0.88014	1.0	3213	0	-0.6611
Rps19	4	0.036196	0.082605	0.935485	340	2	-0.054436	0.15549	0.28823	1.0	972	2	-0.054436
Col24a1	4	0.036285	0.082605	0.935485	341	3	-0.49879	0.36147	0.51841	1.0	1730	1	-0.49879
Chpf	4	0.036364	0.082607	0.935485	342	2	-0.45324	0.79233	0.81271	1.0	2958	1	-0.45324
Prss2_Try10	1	0.036509	0.036422	0.935485	343	1	-0.90011	0.96349	0.96358	1.0	3655	0	-0.90011
Nat8f3_Nat8f7	1	0.036576	0.036422	0.935485	344	1	-0.82082	0.96342	0.96358	1.0	3653	0	-0.82082
Gla	4	0.036832	0.083213	0.935485	345	2	0.038457	0.5706	0.65409	1.0	2278	1	0.038457
Nucb2	4	0.037094	0.083535	0.935485	346	2	-0.55438	0.9895	0.99063	1.0	3761	0	-0.55438
Rps3a1	2	0.037117	0.05702	0.935485	347	2	-1.3355	0.96288	0.96779	1.0	3649	0	-1.3355
Inpp5f	4	0.03722	0.083537	0.935485	348	3	-0.42402	0.41823	0.56583	1.0	1923	1	-0.42402
Cd209f_Cd209g	6	0.03758	0.10307	0.935485	349	4	-0.4879	0.34267	0.5427	1.0	1649	2	-0.4879
Taar4	4	0.037725	0.089156	0.935485	350	3	-0.6247	0.76137	0.78906	1.0	2846	1	-0.6247
Uap1	4	0.038142	0.089735	0.935485	351	1	-0.18389	0.96791	0.97307	1.0	3674	0	-0.18389
Nbas	4	0.038294	0.090052	0.935485	352	2	-0.18058	0.22046	0.34235	1.0	1207	2	-0.18058
Man2b2	4	0.038297	0.090052	0.935485	353	3	-0.45994	0.7879	0.81045	1.0	2937	1	-0.45994
Pex11a	4	0.038408	0.090052	0.935485	354	2	-0.28763	0.51814	0.62238	1.0	2146	1	-0.28763
Ercc8	4	0.038425	0.090052	0.935485	355	3	-0.53863	0.99344	0.99415	1.0	3781	0	-0.53863
Alppl2	3	0.038433	0.073914	0.935485	356	1	0.80481	0.040847	0.080602	0.833895	378	2	0.80481
Dgkb	4	0.038581	0.090052	0.935485	357	2	-0.36557	0.82218	0.84341	1.0	3074	0	-0.36557
Adh5	4	0.038666	0.090052	0.935485	358	2	-0.31844	0.36402	0.51962	1.0	1745	2	-0.31844
Dctn1	4	0.038714	0.090054	0.935485	359	3	-0.68729	0.85103	0.87591	1.0	3206	0	-0.68729
Zfpm2	4	0.038811	0.090054	0.935485	360	3	-0.61772	0.12489	0.24426	1.0	865	1	-0.61772
Asb13	4	0.038908	0.090054	0.935485	361	3	-0.40397	0.89226	0.90819	1.0	3352	0	-0.40397
Atp6v1b2	4	0.038927	0.090054	0.935485	362	2	-0.81472	0.95339	0.95785	1.0	3612	0	-0.81472
Hpse	4	0.038928	0.090054	0.935485	363	2	-0.27947	0.72307	0.75167	1.0	2717	1	-0.27947
Il17ra	4	0.038985	0.090054	0.935485	364	2	0.070806	0.044338	0.085453	0.834408	405	2	0.070806
Nefl	4	0.039043	0.090054	0.935485	365	2	-0.43578	0.41805	0.56583	1.0	1922	1	-0.43578
Bcat1	4	0.039199	0.090424	0.935485	366	3	-0.52424	0.91627	0.92579	1.0	3453	0	-0.52424
Mgat5	4	0.039329	0.090424	0.935485	367	3	-0.66145	0.76557	0.79462	1.0	2865	1	-0.66145
Fcf1	3	0.039418	0.073916	0.935485	368	1	0.16028	0.52452	0.56871	1.0	2164	1	0.16028
Fli1	4	0.039589	0.09072	0.935485	369	3	-0.55524	0.71125	0.74002	1.0	2681	1	-0.55524
Tfap4	4	0.03974	0.09072	0.935485	370	2	-0.79172	0.82336	0.84544	1.0	3082	0	-0.79172
Emg1	4	0.039798	0.090722	0.935485	371	2	-0.42964	0.73681	0.76283	1.0	2768	1	-0.42964
Per2	3	0.039812	0.073916	0.935485	372	1	-0.063543	0.61366	0.64048	1.0	2401	1	-0.063543
Gm10681_Hsd3b4_Hsd3b5	2	0.039978	0.062012	0.935485	373	1	0.30088	0.1252	0.18722	1.0	866	1	0.30088
Snx3	4	0.040236	0.091148	0.935485	374	2	-0.37096	0.72543	0.75277	1.0	2722	1	-0.37096
Det1	4	0.040244	0.091148	0.935485	375	3	-1.2579	0.96151	0.96808	1.0	3645	0	-1.2579
Elf5	4	0.040325	0.091148	0.935485	376	2	-0.44473	0.78697	0.81045	1.0	2934	1	-0.44473
Pdyn	4	0.040497	0.09115	0.935485	377	2	0.017616	0.10248	0.2217	1.0	772	2	0.017616
Phlpp2	4	0.040501	0.09115	0.935485	378	2	-0.38348	0.59959	0.67124	1.0	2368	1	-0.38348
Amotl1	4	0.040575	0.09115	0.935485	379	3	-0.5572	0.86554	0.88751	1.0	3255	0	-0.5572
Ppp1r8	4	0.040759	0.09115	0.935485	380	1	-0.35371	0.81643	0.83812	1.0	3050	0	-0.35371
Bco1	4	0.04084	0.09115	0.935485	381	3	-0.32174	0.99154	0.99265	1.0	3772	0	-0.32174
Krt39	4	0.04102	0.091558	0.935485	382	1	-0.1751	0.433	0.57024	1.0	1959	1	-0.1751
Taf11	4	0.041106	0.09156	0.935485	383	3	-0.65913	0.38783	0.54605	1.0	1844	1	-0.65913
Tst	4	0.041281	0.092108	0.935485	384	1	-0.12002	0.73041	0.75388	1.0	2742	1	-0.12002
Rhbg	4	0.041446	0.09211	0.935485	385	2	-0.37887	0.77062	0.79689	1.0	2881	1	-0.37887
Naprt	4	0.041542	0.09211	0.935485	386	3	-0.58482	0.90229	0.91801	1.0	3395	0	-0.58482
Hip1	4	0.041543	0.09211	0.935485	387	1	-0.25347	0.81077	0.83285	1.0	3025	0	-0.25347
Sult1a1	4	0.041743	0.092464	0.935485	388	3	-0.42212	0.987	0.98859	1.0	3749	0	-0.42212
Krt20	4	0.041845	0.095409	0.935485	389	3	-0.39387	0.94283	0.94716	1.0	3572	0	-0.39387
Sdr16c5	4	0.042115	0.096374	0.935485	390	3	-0.39943	0.9841	0.98672	1.0	3739	0	-0.39943
Pou2f3	4	0.042161	0.096374	0.935485	391	2	-0.35544	0.39304	0.54964	1.0	1867	1	-0.35544
Gpd1l	4	0.042326	0.096374	0.935485	392	2	-0.29044	0.23846	0.35536	1.0	1269	1	-0.29044
Phospho2	4	0.042454	0.096374	0.935485	393	3	-0.53969	0.8318	0.85414	1.0	3126	0	-0.53969
Hdac10	4	0.042587	0.096374	0.935485	394	1	0.59868	0.0062013	0.017721	0.632054	113	2	0.59868
Actn2	4	0.042659	0.096374	0.935485	395	3	-0.44762	0.58834	0.66451	1.0	2332	1	-0.44762
Nutf2_Nutf2-ps1_Nutf2-ps2	4	0.04283	0.096374	0.935485	396	3	-0.76352	0.94159	0.94675	1.0	3563	0	-0.76352
Baat	4	0.042848	0.096374	0.935485	397	2	-0.54301	0.72869	0.75388	1.0	2736	1	-0.54301
Gabre	4	0.043002	0.096374	0.935485	398	2	-0.50057	0.83109	0.85414	1.0	3121	0	-0.50057
Aup1	4	0.043104	0.096376	0.935485	399	3	-0.83361	0.99355	0.99415	1.0	3782	0	-0.83361
Serpinf2	4	0.043109	0.096376	0.935485	400	1	-0.10913	0.53278	0.63025	1.0	2186	1	-0.10913
Gdf1	4	0.043138	0.096376	0.935485	401	3	-0.47942	0.87566	0.89523	1.0	3292	0	-0.47942
Ccnt1	4	0.043304	0.096376	0.935485	402	2	-0.42876	0.90733	0.92093	1.0	3417	0	-0.42876
Slc6a19	4	0.043345	0.096376	0.935485	403	3	-0.59742	0.41228	0.56357	1.0	1906	1	-0.59742
Etv6	3	0.043547	0.078728	0.935485	404	2	-0.60485	0.96815	0.97066	1.0	3675	0	-0.60485
Thbs2	4	0.043631	0.096376	0.935485	405	2	-0.25	0.1488	0.28009	1.0	946	2	-0.25
Tnfrsf12a	4	0.04376	0.096376	0.935485	406	3	-0.55885	0.9345	0.9385	1.0	3534	0	-0.55885
Whamm	4	0.043911	0.096376	0.935485	407	2	0.033933	0.16487	0.29804	1.0	1001	2	0.033933
Hrc	4	0.043968	0.096797	0.935485	408	3	-0.5244	0.35276	0.50629	1.0	1695	1	-0.5244
Ap1g2	4	0.044033	0.0968	0.935485	409	2	-0.21188	0.58094	0.65764	1.0	2309	1	-0.21188
Etnk1	4	0.044386	0.097968	0.935485	410	3	-0.62659	0.55464	0.64614	1.0	2238	1	-0.62659
Nxpe3	4	0.044421	0.097968	0.935485	411	3	-0.3879	0.99139	0.99241	1.0	3769	0	-0.3879
Kcnj4	4	0.044666	0.098333	0.935485	412	3	-0.43562	0.88061	0.89963	1.0	3309	0	-0.43562
Dnajc9	4	0.044913	0.098336	0.935485	413	3	-1.2578	0.99374	0.99442	1.0	3784	0	-1.2578
Kcnj15	4	0.044934	0.098336	0.935485	414	2	-0.30466	0.88715	0.90389	1.0	3334	0	-0.30466
Ranbp3l	4	0.045074	0.098662	0.935485	415	2	-0.40074	0.88349	0.89964	1.0	3324	0	-0.40074
Txnrd2	4	0.045195	0.098664	0.935485	416	3	-0.58242	0.89155	0.90748	1.0	3350	0	-0.58242
Pop7	4	0.045443	0.099212	0.935485	417	3	-1.4814	0.98846	0.98955	1.0	3753	0	-1.4814
Il17rb	4	0.04562	0.099212	0.935485	418	3	-0.46441	0.28023	0.40153	1.0	1433	1	-0.46441
Echdc3	4	0.046374	0.099518	0.935485	419	2	-0.39775	0.43441	0.57253	1.0	1963	1	-0.39775
Kcnn3	4	0.04655	0.099518	0.935485	420	3	-0.76986	0.98631	0.98749	1.0	3746	0	-0.76986
Stip1	4	0.046757	0.099865	0.935485	421	2	-0.15148	0.85945	0.88517	1.0	3233	0	-0.15148
Kcnmb4	1	0.046959	0.04453	0.935485	422	1	-1.1729	0.95304	0.95547	1.0	3610	0	-1.1729
LOC100862180_LOC102634529_Pramel41	4	0.047017	0.099865	0.935485	423	1	0.54677	0.041506	0.077976	0.833187	380	3	0.54677
Mrpl23	2	0.047231	0.077442	0.935485	424	1	-0.59236	0.71013	0.72868	1.0	2678	0	-0.59236
Tdo2	4	0.047277	0.099865	0.935485	425	1	0.35694	0.23823	0.35536	1.0	1268	2	0.35694
Gdf3	4	0.047346	0.099867	0.935485	426	3	-0.55872	0.88268	0.89964	1.0	3321	0	-0.55872
Bcl9l	4	0.047627	0.099867	0.935485	427	2	-0.4797	0.86258	0.88674	1.0	3244	0	-0.4797
Mipep	4	0.047783	0.099867	0.935485	428	3	-0.58933	0.94914	0.95308	1.0	3594	0	-0.58933
Ssbp4	4	0.047797	0.099867	0.935485	429	1	0.021767	0.3363	0.48222	1.0	1623	2	0.021767
Slc7a7	4	0.04788	0.10026	0.935485	430	2	-0.070992	0.18611	0.31786	1.0	1079	2	-0.070992
Slamf1	4	0.048297	0.10026	0.935485	431	3	-0.45352	0.92167	0.93026	1.0	3473	0	-0.45352
Ap1b1	4	0.048317	0.10026	0.935485	432	2	0.003815	0.3147	0.45211	1.0	1551	2	0.003815
Cpped1	4	0.048322	0.10026	0.935485	433	2	-0.42544	0.84109	0.85886	1.0	3165	0	-0.42544
Akap13	4	0.048577	0.10123	0.935485	434	1	-0.0080583	0.43177	0.57024	1.0	1957	1	-0.0080583
Sirpb1b	4	0.048894	0.10124	0.935485	435	2	-0.58278	0.95583	0.96176	1.0	3619	0	-0.58278
Gcdh	4	0.049086	0.10202	0.935485	436	2	-0.22494	0.84319	0.86332	1.0	3172	0	-0.22494
Col5a3	4	0.049277	0.10328	0.935485	437	2	-0.63819	0.43353	0.57144	1.0	1961	1	-0.63819
Suox	4	0.049341	0.10328	0.935485	438	2	-0.54959	0.94072	0.94585	1.0	3562	0	-0.54959
Sh3gl3	4	0.049356	0.10328	0.935485	439	1	-0.22605	0.83898	0.85793	1.0	3158	0	-0.22605
Gzmk	4	0.049408	0.10328	0.935485	440	3	-0.33501	0.91736	0.92753	1.0	3460	0	-0.33501
Epb41l5	4	0.049616	0.10389	0.935485	441	2	-0.29184	0.86703	0.88838	1.0	3262	0	-0.29184
Pcsk9	4	0.049707	0.10389	0.935485	442	3	-0.28336	0.64812	0.69481	1.0	2509	1	-0.28336
Rpl10	4	0.049745	0.10389	0.935485	443	3	-0.66641	0.8301	0.85414	1.0	3115	0	-0.66641
Gm4846	4	0.04979	0.10389	0.935485	444	2	-0.33642	0.099981	0.21905	1.0	755	1	-0.33642
Gm37013_Pcdha4	4	0.050083	0.1047	0.935485	445	3	-0.38041	0.59344	0.66789	1.0	2349	1	-0.38041
Arhgap17	4	0.050111	0.1047	0.935485	446	2	-0.065645	0.32435	0.47003	1.0	1584	2	-0.065645
POTENTIALLY_ACTIVE_30	1	0.050128	0.047616	0.935485	447	1	-1.5658	0.94987	0.95238	1.0	3598	0	-1.5658
Vmn1r113_Vmn1r245_Vmn1r255	1	0.050196	0.047616	0.935485	448	1	-0.52374	0.9498	0.95238	1.0	3597	0	-0.52374
Snx4	4	0.050233	0.1051	0.935485	449	3	-0.67415	0.75495	0.78117	1.0	2826	1	-0.67415
Rps24	4	0.050271	0.1051	0.935485	450	3	-0.98739	0.79751	0.8218	1.0	2975	0	-0.98739
Tfpi	4	0.050369	0.10553	0.935485	451	2	-0.23253	0.46642	0.59529	1.0	2035	1	-0.23253
Echdc1	4	0.05046	0.10553	0.935485	452	3	-0.47035	0.68467	0.71746	1.0	2604	1	-0.47035
Alg3	4	0.050611	0.10553	0.935485	453	3	-0.89422	0.98156	0.98466	1.0	3725	0	-0.89422
Ppip5k1	4	0.050627	0.10553	0.935485	454	2	-0.062597	0.27137	0.39046	1.0	1389	2	-0.062597
Slc6a3	4	0.051066	0.10933	0.935485	455	3	-0.35978	0.26558	0.3873	1.0	1364	1	-0.35978
Stag3	4	0.051081	0.10933	0.935485	456	2	-0.40131	0.7884	0.81045	1.0	2939	1	-0.40131
Cul7	4	0.051172	0.10933	0.935485	457	1	-0.26283	0.21759	0.33962	1.0	1194	1	-0.26283
Angptl3	4	0.051219	0.10934	0.935485	458	3	-0.43966	0.93602	0.94099	1.0	3540	0	-0.43966
Cela2a	4	0.051257	0.10934	0.935485	459	3	-0.46496	0.98561	0.98734	1.0	3742	0	-0.46496
Nsg1	4	0.051431	0.10934	0.935485	460	1	-0.187	0.17221	0.29971	1.0	1034	1	-0.187
Slc17a6	4	0.051666	0.10976	0.935485	461	2	-0.42257	0.9579	0.96348	1.0	3625	0	-0.42257
Iqsec3	4	0.051691	0.10976	0.935485	462	2	0.24392	0.055976	0.108	0.929658	481	2	0.24392
Rnf31	4	0.051796	0.11078	0.935485	463	2	-0.3415	0.88862	0.90453	1.0	3341	0	-0.3415
Npc1	4	0.051869	0.11078	0.935485	464	3	-0.53423	0.89292	0.90962	1.0	3356	0	-0.53423
Vmp1	4	0.052023	0.11187	0.935485	465	3	-0.63348	0.95968	0.96609	1.0	3637	0	-0.63348
Hsd17b10	4	0.052138	0.11187	0.935485	466	3	-0.6463	0.89656	0.91301	1.0	3376	0	-0.6463
Ghrhr	4	0.052177	0.11187	0.935485	467	3	-0.51484	0.97164	0.97513	1.0	3693	0	-0.51484
Cox18	4	0.052215	0.11247	0.935485	468	3	-0.69577	0.6884	0.72086	1.0	2614	1	-0.69577
Mboat1	4	0.052254	0.11247	0.935485	469	2	-0.32687	0.58709	0.66225	1.0	2326	1	-0.32687
Chst14	4	0.05232	0.11247	0.935485	470	2	0.16859	0.023874	0.048278	0.735369	255	2	0.16859
Comt	4	0.052385	0.11247	0.935485	471	2	-0.46213	0.37675	0.53513	1.0	1796	1	-0.46213
Prpf8	4	0.052408	0.11247	0.935485	472	3	-1.116	0.59864	0.67013	1.0	2365	1	-1.116
