id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gpr63	4	0.027773	0.028724	0.561279	201	1	0.013913	0.49503	0.49794	1.0	1951	0	0.013913
Vmn1r170	1	0.027832	0.021094	0.53958	202	1	-3.1786	0.97217	0.97891	1.0	3848	0	-3.1786
Ptpn11	4	0.028036	0.028724	0.561279	203	1	-0.95223	0.076023	0.099612	1.0	404	1	-0.95223
Gpnmb	4	0.028299	0.028724	0.561279	204	1	-0.63257	0.94608	0.96341	1.0	3729	0	-0.63257
POTENTIALLY_ACTIVE_7	8	0.02838	0.044959	0.629422	205	1	0.29199	0.0046801	0.024302	0.809605	44	3	0.29199
Ephx3	4	0.028562	0.028724	0.561279	206	1	-0.79812	0.87001	0.89864	1.0	3397	0	-0.79812
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.028824	0.028726	0.561279	207	1	-0.1519	0.42078	0.43277	1.0	1658	0	-0.1519
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8	1	0.029175	0.022149	0.53958	208	1	-3.131	0.97083	0.97785	1.0	3840	0	-3.131
Gm5866_Slc35a4	1	0.029578	0.022149	0.53958	209	1	-2.102	0.97042	0.97785	1.0	3838	0	-2.102
Gm46935_LOC108168684	1	0.029712	0.022152	0.53958	210	1	-3.005	0.97029	0.97785	1.0	3837	0	-3.005
Gm3317_Gm3488	6	0.029787	0.034842	0.596169	211	2	-0.84683	0.54033	0.54399	1.0	2127	0	-0.84683
Ckap5	4	0.029875	0.028726	0.561279	212	1	-0.91236	0.9042	0.92609	1.0	3550	0	-0.91236
Gm14405_Gm14421_Gm4724_LOC115489432_LOC115489433_LOC115489542_Zfp966_Zfp967_Zfp968_Zfp970	1	0.029913	0.022152	0.53958	213	1	-2.9971	0.97009	0.97785	1.0	3835	0	-2.9971
Gm13276_Gm13283_Gm13284	3	0.030011	0.028131	0.561279	214	1	-0.30509	0.84746	0.8778	1.0	3297	0	-0.30509
Slc20a1	4	0.0304	0.028726	0.561279	215	1	-0.50817	0.6093	0.62518	1.0	2402	0	-0.50817
Nhlrc4	4	0.030925	0.028726	0.561279	216	1	-0.54599	0.72197	0.76186	1.0	2840	0	-0.54599
Ankrd27	4	0.031187	0.028726	0.561279	217	1	-1.021	0.3408	0.31901	1.0	1341	1	-1.021
Lrrc15	4	0.031711	0.032335	0.596169	218	1	-0.43207	0.84791	0.87766	1.0	3301	0	-0.43207
Uqcc2	4	0.032236	0.035921	0.596169	219	1	-1.2163	0.71175	0.75613	1.0	2798	0	-1.2163
Slc25a54	4	0.032498	0.035924	0.596169	220	1	0.033708	0.61314	0.63505	1.0	2416	0	0.033708
BB287469_Gm10264_Gm2016_Gm2022_Gm2035_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8332	1	0.032532	0.023154	0.53958	221	1	-2.8999	0.96747	0.97685	1.0	3825	0	-2.8999
Smim8	4	0.033022	0.03953	0.596169	222	1	-0.22948	0.37904	0.38496	1.0	1495	0	-0.22948
Gm20767_Gm21818	1	0.033136	0.024112	0.53958	223	1	-2.9995	0.96686	0.97589	1.0	3820	0	-2.9995
Gm14295_Gm14305_Gm14419_Gm2004	3	0.033166	0.028133	0.561279	224	1	0.86331	0.35097	0.35886	1.0	1392	0	0.86331
Ncoa7	4	0.033545	0.03953	0.596169	225	1	-0.071505	0.083845	0.10882	1.0	427	1	-0.071505
Vmn2r25	3	0.03356	0.028133	0.561279	226	1	0.14315	0.77913	0.81126	1.0	3035	0	0.14315
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.033808	0.02513	0.53958	227	1	-2.8685	0.96619	0.97487	1.0	3817	0	-2.8685
D830030K20Rik_Gm16440_Gm2244_Gm3030_Gm3278_Gm8271	1	0.033875	0.02513	0.53958	228	1	-3.0581	0.96613	0.97487	1.0	3816	0	-3.0581
Ddi2	4	0.03433	0.03953	0.596169	229	1	-0.09445	0.86241	0.88605	1.0	3363	0	-0.09445
Gm20778_Gm21119	2	0.034545	0.027717	0.561279	230	1	-1.4227	0.4882	0.52678	1.0	1922	0	-1.4227
Wdr55	4	0.034592	0.03953	0.596169	231	1	0.16727	0.63379	0.66694	1.0	2494	0	0.16727
Tasor	4	0.035115	0.03953	0.596169	232	1	-2.0116	0.99422	0.99658	1.0	3958	0	-2.0116
Iba57	4	0.035377	0.03953	0.596169	233	1	0.15758	0.32554	0.30081	1.0	1278	1	0.15758
Gm45929	1	0.035621	0.02513	0.53958	234	1	-2.2828	0.96438	0.97487	1.0	3804	0	-2.2828
Gas2	4	0.035638	0.03953	0.596169	235	1	-1.9565	0.86247	0.88605	1.0	3364	0	-1.9565
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6664_Gm7950_Gm7958_Slxl1	2	0.035864	0.027717	0.561279	236	1	-1.8869	0.7572	0.79831	1.0	2969	0	-1.8869
Cnpy3	4	0.035899	0.03953	0.596169	237	1	-1.4987	0.98571	0.99231	1.0	3911	0	-1.4987
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup5_Mup7_Mup8_Mup9	1	0.035956	0.02513	0.53958	238	1	-2.7841	0.96404	0.97487	1.0	3803	0	-2.7841
Adam6a	4	0.036422	0.03953	0.596169	239	1	-0.46336	0.45987	0.47271	1.0	1806	0	-0.46336
Tox2	4	0.036683	0.03953	0.596169	240	1	0.050067	0.62473	0.65038	1.0	2464	0	0.050067
Gm21761	2	0.036787	0.027719	0.561279	241	1	-1.5016	0.42507	0.46052	1.0	1672	0	-1.5016
Gm11456_Gm17241_Rps27_Rps27-ps2_Rps27rt	1	0.037132	0.025133	0.53958	242	1	-2.7449	0.96287	0.97487	1.0	3799	0	-2.7449
Syt9	4	0.037205	0.03953	0.596169	243	1	-1.6545	0.70471	0.74591	1.0	2765	0	-1.6545
Gm21154_Gm8032_Gm8104_Gm9732_LOC115488378	1	0.037434	0.025133	0.53958	244	1	-2.9306	0.96257	0.97487	1.0	3797	0	-2.9306
Gm38510	5	0.037529	0.038307	0.596169	245	1	0.56899	0.28629	0.29599	1.0	1125	1	0.56899
Gm16130	4	0.037988	0.03953	0.596169	246	1	-1.3851	0.50493	0.51994	1.0	1983	0	-1.3851
1700066M21Rik	4	0.038249	0.03953	0.596169	247	1	0.23624	0.71459	0.76041	1.0	2808	0	0.23624
Gm5916_Pate5	1	0.038441	0.025133	0.53958	248	1	-2.364	0.96156	0.97487	1.0	3794	0	-2.364
A930018P22Rik	4	0.03851	0.03953	0.596169	249	1	-1.0885	0.41595	0.43004	1.0	1637	0	-1.0885
Gar1	4	0.038771	0.03953	0.596169	250	1	0.1598	0.2832	0.27058	1.0	1117	1	0.1598
Esp1	4	0.039031	0.03953	0.596169	251	1	0.51578	0.58527	0.59448	1.0	2315	0	0.51578
Glb1l2	4	0.039553	0.03953	0.596169	252	1	-0.53074	0.72381	0.76186	1.0	2846	0	-0.53074
Cyb5d1_Gm6685	2	0.039816	0.029627	0.573895	253	1	-1.7716	0.70423	0.73856	1.0	2763	0	-1.7716
Fam76a	4	0.040074	0.03953	0.596169	254	1	-1.4504	0.68835	0.73068	1.0	2694	0	-1.4504
Virma	4	0.040594	0.03953	0.596169	255	1	-1.1967	0.83272	0.86428	1.0	3238	0	-1.1967
Rpl19_Rpl19-ps11	1	0.04106	0.028171	0.561279	256	1	-2.6201	0.95894	0.97183	1.0	3783	0	-2.6201
Ikzf1	4	0.041375	0.03953	0.596169	257	1	-1.8176	0.98359	0.99104	1.0	3900	0	-1.8176
Gcfc2	4	0.041896	0.03953	0.596169	258	1	-0.35476	0.38764	0.39058	1.0	1529	0	-0.35476
Gm14744	1	0.041932	0.029195	0.567978	259	1	-2.0517	0.95807	0.9708	1.0	3778	0	-2.0517
Ulk3	4	0.042416	0.03953	0.596169	260	1	-0.5393	0.60864	0.62518	1.0	2401	0	-0.5393
Vmn1r103_Vmn1r120_Vmn1r151	2	0.042577	0.033518	0.596169	261	1	-1.5677	0.62422	0.65961	1.0	2461	0	-1.5677
Gm20737_Gm20777_Gm21198_Gm21310_Gm21794_Gm28646_Gm29109	2	0.04284	0.033518	0.596169	262	1	-0.94105	0.1928	0.18039	1.0	795	1	-0.94105
Rhox2a_Rhox2b_Rhox2e	1	0.042872	0.030286	0.584137	263	1	-2.5012	0.95713	0.96971	1.0	3775	0	-2.5012
Gm21301	4	0.043715	0.03953	0.596169	264	1	-0.7515	0.74041	0.78011	1.0	2918	0	-0.7515
Hnrnpr	4	0.044234	0.039532	0.596169	265	1	0.8849	0.04166	0.065779	0.978342	267	2	0.8849
Ecrg4	3	0.04474	0.033831	0.596169	266	1	-0.62886	0.94357	0.96242	1.0	3716	0	-0.62886
Prpf3	4	0.044753	0.039532	0.596169	267	1	0.050441	0.88795	0.91219	1.0	3470	0	0.050441
Vgll4	4	0.045013	0.039532	0.596169	268	1	-0.089676	0.22435	0.23102	1.0	906	1	-0.089676
Gm51486_Pcsk6	1	0.045223	0.031323	0.596169	269	1	-2.6924	0.95478	0.96868	1.0	3767	0	-2.6924
Gm21103_Gm2977_Gm3050	7	0.04546	0.054426	0.688983	270	2	-0.69539	0.51674	0.48988	1.0	2036	1	-0.69539
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1	1	0.045693	0.031323	0.596169	271	1	-2.7103	0.95431	0.96868	1.0	3765	0	-2.7103
Hars2	4	0.045791	0.039532	0.596169	272	1	-0.48508	0.81867	0.85683	1.0	3179	0	-0.48508
Snx10	4	0.04605	0.039532	0.596169	273	1	0.20866	0.14417	0.16336	1.0	627	1	0.20866
Zfp521	4	0.04631	0.039532	0.596169	274	1	-0.63757	0.47279	0.48299	1.0	1859	0	-0.63757
Zfp651	4	0.046828	0.039532	0.596169	275	1	-0.73548	0.68192	0.72593	1.0	2667	0	-0.73548
Wfdc1	4	0.047605	0.039532	0.596169	276	1	-0.91913	0.98809	0.99356	1.0	3926	0	-0.91913
Mrpl49	3	0.048057	0.036825	0.596169	277	1	-0.55983	0.31122	0.31187	1.0	1223	0	-0.55983
BB287469_Eif1a_Gm10264_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.048311	0.033392	0.596169	278	1	-2.6821	0.95169	0.96661	1.0	3750	0	-2.6821
Trim14	4	0.048381	0.039532	0.596169	279	1	0.30029	0.45222	0.46491	1.0	1776	0	0.30029
Gm20498_Synj2bp	4	0.04864	0.039532	0.596169	280	1	-0.5659	0.49808	0.50787	1.0	1962	0	-0.5659
Cfh_Cfhr2	1	0.048848	0.034344	0.596169	281	1	-2.5535	0.95115	0.96566	1.0	3749	0	-2.5535
Stk38	4	0.048899	0.039532	0.596169	282	1	-0.54901	0.24588	0.24935	1.0	987	1	-0.54901
Klhdc8a	4	0.049416	0.039532	0.596169	283	1	-0.57926	0.81445	0.85382	1.0	3163	0	-0.57926
1700001J03Rik	4	0.049933	0.039532	0.596169	284	1	-1.4814	0.85038	0.88199	1.0	3318	0	-1.4814
Obp1a	2	0.050576	0.037527	0.596169	285	1	-1.4798	0.72475	0.76748	1.0	2851	0	-1.4798
Slc10a6	4	0.050708	0.039532	0.596169	286	1	0.8107	0.25969	0.2524	1.0	1033	1	0.8107
Exosc5	4	0.050967	0.039532	0.596169	287	1	-0.68205	0.96057	0.97448	1.0	3790	0	-0.68205
Camk2n1	4	0.051225	0.039532	0.596169	288	1	-1.2842	0.55841	0.56181	1.0	2207	0	-1.2842
Ucn2	4	0.051483	0.039532	0.596169	289	1	-0.52173	0.24021	0.24327	1.0	960	1	-0.52173
Rbx1_Rbx1-ps	1	0.052206	0.037342	0.596169	290	1	-2.3007	0.94779	0.96266	1.0	3734	0	-2.3007
Mex3b	4	0.052257	0.039532	0.596169	291	1	0.93977	0.29794	0.27959	1.0	1171	1	0.93977
Mfsd4b2	4	0.052515	0.039532	0.596169	292	1	-0.87199	0.82355	0.86257	1.0	3203	0	-0.87199
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm5925	1	0.052743	0.037342	0.596169	293	1	-2.527	0.94726	0.96266	1.0	3732	0	-2.527
Wfdc2	4	0.052773	0.039532	0.596169	294	1	0.52381	0.44362	0.45686	1.0	1739	0	0.52381
Zbtb7c	4	0.053031	0.039532	0.596169	295	1	-0.20643	0.74362	0.78677	1.0	2932	0	-0.20643
Kcnc2	4	0.053546	0.039532	0.596169	296	1	-0.042683	0.18338	0.20032	1.0	772	1	-0.042683
Atrx	3	0.053699	0.042593	0.614506	297	1	-0.81277	0.70363	0.74378	1.0	2759	0	-0.81277
BB287469_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.053817	0.037345	0.596169	298	1	-2.4362	0.94618	0.96266	1.0	3730	0	-2.4362
Cela1	4	0.054062	0.039532	0.596169	299	1	0.15644	0.29381	0.27959	1.0	1160	1	0.15644
Gm11554_Gm11569_Krtap4-13	3	0.054087	0.042593	0.614506	300	1	-0.87336	0.97211	0.98239	1.0	3847	0	-0.87336
Gm7579_Krtap5-1_Krtap5-4_Krtap5-5	1	0.05469	0.038464	0.596169	301	1	-2.4979	0.94531	0.96154	1.0	3726	0	-2.4979
Lce1l	2	0.054759	0.041487	0.614506	302	1	-1.1315	0.65018	0.69196	1.0	2551	0	-1.1315
LOC115488029	1	0.054824	0.038464	0.596169	303	1	-2.5709	0.94518	0.96154	1.0	3724	0	-2.5709
Cd302	4	0.055349	0.043071	0.614506	304	1	-1.0921	0.25043	0.2524	1.0	1001	1	-1.0921
Mup-ps12_Mup-ps15_Mup-ps18_Mup-ps2_Mup-ps9_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup21_Mup22_Mup3_Mup4_Mup5_Mup7_Mup8_Mup9	1	0.055563	0.040495	0.608646	305	1	-2.5124	0.94444	0.9595	1.0	3720	0	-2.5124
Gde1	4	0.055607	0.043071	0.614506	306	1	-0.17362	0.069679	0.093402	1.0	387	1	-0.17362
Utp14a	4	0.055864	0.043071	0.614506	307	1	0.15034	0.62653	0.65412	1.0	2468	0	0.15034
Scgb1b10_Scgb1b15_Scgb1b17	4	0.056635	0.043073	0.614506	308	1	-0.18205	0.58402	0.59448	1.0	2310	0	-0.18205
Hps5	4	0.056892	0.043073	0.614506	309	1	0.21512	0.01986	0.033357	0.862758	153	1	0.21512
2610042L04Rik_Gm10340_Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3248_Gm3252_Gm3373_Gm3383_Gm33933_Gm3512_Gm8108_Lamtor3-ps	1	0.056906	0.041458	0.614506	310	1	-2.1978	0.94309	0.95854	1.0	3713	0	-2.1978
Dppa3_Dppa3-ps	2	0.056977	0.043584	0.615932	311	1	-2.4205	0.98406	0.98948	1.0	3905	0	-2.4205
Sgip1	4	0.057663	0.046882	0.64042	312	1	-1.1435	0.96725	0.9797	1.0	3823	0	-1.1435
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm29452_Ssty1	2	0.057759	0.043584	0.615932	313	1	-0.2058	0.085706	0.090249	1.0	433	1	-0.2058
Phyhip	4	0.058177	0.046882	0.64042	314	1	-0.023533	0.061254	0.090282	1.0	357	1	-0.023533
Gm10340_Gm10406_Gm2237_Gm2974_Gm3095_Gm3159_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3727_Gm8108_Lamtor3-ps	1	0.058182	0.04146	0.614506	315	1	-2.4948	0.94182	0.95854	1.0	3708	0	-2.4948
Zfp119b_Zfp959	1	0.058853	0.04146	0.614506	316	1	-2.5112	0.94115	0.95854	1.0	3702	0	-2.5112
Nol11	4	0.058947	0.046882	0.64042	317	1	-0.059138	0.68158	0.72593	1.0	2664	0	-0.059138
Pigv	4	0.059717	0.046884	0.64042	318	1	-0.59488	0.76643	0.81311	1.0	3000	0	-0.59488
Rbm4b	4	0.060229	0.046884	0.64042	319	1	-0.83417	0.87907	0.90601	1.0	3434	0	-0.83417
Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f28_Btbd35f29_Btbd35f30	1	0.06033	0.042507	0.614506	320	1	-1.8235	0.93967	0.95749	1.0	3699	0	-1.8235
Gpr27	4	0.060998	0.046884	0.64042	321	1	-1.7537	0.88164	0.90669	1.0	3444	0	-1.7537
Sertad2	4	0.061767	0.050524	0.663931	322	1	-0.83613	0.90517	0.92609	1.0	3554	0	-0.83613
Ubald2	2	0.062186	0.045576	0.634138	323	1	-0.47969	0.045728	0.04723	0.862758	294	1	-0.47969
Nr1d2	4	0.062279	0.050524	0.663931	324	1	0.14152	0.28404	0.27058	1.0	1119	1	0.14152
Pde1a	4	0.062535	0.050524	0.663931	325	1	-0.78402	0.15108	0.16641	1.0	657	1	-0.78402
Smok3a_Smok3b	3	0.062988	0.051103	0.665677	326	1	-0.77643	0.88385	0.91349	1.0	3456	0	-0.77643
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.063486	0.042509	0.614506	327	1	-2.0946	0.93651	0.95749	1.0	3689	0	-2.0946
Zfp442_Zfp937	2	0.063746	0.045578	0.634138	328	1	-1.3168	0.5643	0.61219	1.0	2225	0	-1.3168
Snapc3	4	0.063813	0.050526	0.663931	329	1	-0.39744	0.29298	0.27959	1.0	1155	1	-0.39744
Gm20830	4	0.064069	0.050526	0.663931	330	1	-0.7415	0.43824	0.44903	1.0	1721	0	-0.7415
Spred2	4	0.064324	0.050526	0.663931	331	1	-1.1752	0.94207	0.96021	1.0	3710	0	-1.1752
Gm10410_Gm21103_Gm2977_Gm3050_Gm5458	1	0.065165	0.042509	0.614506	332	1	-2.0528	0.93484	0.95749	1.0	3682	0	-2.0528
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm16506_Gm17026_Gm17124_Gm17175_Gm21162_Gm21977_Gm2951_Gm3072_Gm3327_Gm47189_Gm6482_Gm7945_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8220_Gm8229_Gm8232_Gm9611_LOC115486427	1	0.065501	0.042509	0.614506	333	1	-2.0495	0.9345	0.95749	1.0	3679	0	-2.0495
Ppp1r14d	4	0.065601	0.054216	0.688301	334	1	-0.16533	0.66875	0.70644	1.0	2619	0	-0.16533
Gm21462	1	0.065769	0.042509	0.614506	335	1	-2.4119	0.93423	0.95749	1.0	3678	0	-2.4119
Surf6	4	0.066367	0.054219	0.688301	336	1	-0.81399	0.89471	0.91825	1.0	3505	0	-0.81399
Tmem50a	4	0.066622	0.054219	0.688301	337	1	-1.2339	0.99007	0.99441	1.0	3940	0	-1.2339
Gpr4	4	0.066877	0.054219	0.688301	338	1	-0.013934	0.010034	0.019563	0.809605	85	1	-0.013934
Gm14175_Gm15531_Gm17241_Gm19247_Rps27_Rps27rt	1	0.067112	0.04354	0.615932	339	0	-2.3867	0.93289	0.95646	1.0	3673	0	-2.3867
Scgb2b12	2	0.067121	0.049499	0.662085	340	1	-2.3651	0.98615	0.99074	1.0	3913	0	-2.3651
Arl9	4	0.067132	0.054219	0.688301	341	1	-1.1864	0.89276	0.91623	1.0	3495	0	-1.1864
Zfp985	4	0.067387	0.054219	0.688301	342	1	-0.70925	0.89447	0.91825	1.0	3504	0	-0.70925
Vmn1r2_Vmn1r238_Vmn1r3	1	0.067784	0.044602	0.626377	343	0	-2.3735	0.93222	0.9554	1.0	3670	0	-2.3735
2210418O10Rik_3300002I08Rik_Gm11009_Gm14288_Gm14296_Gm14322_Gm14408_Gm14412_Gm14440_Gm16357_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp972_Zfp973	1	0.067851	0.044602	0.626377	344	0	-2.3035	0.93215	0.9554	1.0	3669	0	-2.3035
Atl1	4	0.068406	0.057858	0.700801	345	1	0.95669	0.033941	0.047142	0.862758	230	2	0.95669
Ttll13	4	0.068661	0.057858	0.700801	346	1	-0.60405	0.48121	0.48548	1.0	1897	0	-0.60405
Gm3402_Gm3404_Gm3409_Gm3415_Gm6309_Gm6408	3	0.068955	0.056666	0.700801	347	1	-0.71764	0.92374	0.94602	1.0	3626	0	-0.71764
Ccser1	4	0.06917	0.057858	0.700801	348	1	0.10138	0.8294	0.86343	1.0	3223	0	0.10138
Rnf20	4	0.069424	0.057858	0.700801	349	1	-1.1787	0.82053	0.85782	1.0	3192	0	-1.1787
Scgb1b2	4	0.069933	0.057858	0.700801	350	1	-0.49666	0.90059	0.9244	1.0	3533	0	-0.49666
Gm11595_Krtap4-6	1	0.070335	0.048755	0.659982	351	0	-2.2938	0.92966	0.95125	1.0	3655	0	-2.2938
Gm2237_Gm2974_Gm3173_Gm3558	1	0.070469	0.048755	0.659982	352	0	-2.2482	0.92953	0.95125	1.0	3654	0	-2.2482
Tceal3_Tceal5_Tceal6	2	0.070491	0.049499	0.662085	353	1	-1.1663	0.43793	0.47842	1.0	1720	0	-1.1663
Cdk5rap3	4	0.070696	0.057858	0.700801	354	1	-1.0127	0.8168	0.85478	1.0	3172	0	-1.0127
Rps11_Rps11-ps2	1	0.071174	0.048757	0.659982	355	0	-1.9406	0.92883	0.95124	1.0	3648	0	-1.9406
Cpsf6	4	0.071204	0.05786	0.700801	356	1	-0.88066	0.32614	0.30081	1.0	1281	1	-0.88066
5031410I06Rik_Gm21663_Gm7347	5	0.071868	0.060775	0.706401	357	1	-0.079966	0.052735	0.081937	1.0	329	2	-0.079966
Xpo5	4	0.071967	0.05786	0.700801	358	1	-0.41167	0.72575	0.76604	1.0	2858	0	-0.41167
Golga5	4	0.072474	0.05786	0.700801	359	1	-0.12929	0.60101	0.61322	1.0	2372	0	-0.12929
Sacm1l	4	0.072982	0.05786	0.700801	360	1	-1.0854	0.97046	0.98133	1.0	3839	0	-1.0854
Txndc15	4	0.073236	0.05786	0.700801	361	1	-1.6282	0.99961	0.99979	1.0	3984	0	-1.6282
Cables2	4	0.073489	0.05786	0.700801	362	1	-0.28019	0.30512	0.28556	1.0	1201	1	-0.28019
Defb10_Defb11	1	0.074095	0.050861	0.664446	363	0	-1.8414	0.9259	0.94914	1.0	3637	0	-1.8414
Gm21286_Mup-ps16	1	0.07423	0.050861	0.664446	364	0	-1.8975	0.92577	0.94914	1.0	3633	0	-1.8975
Rps11	2	0.074371	0.049502	0.662085	365	1	-1.9842	0.96236	0.97034	1.0	3796	0	-1.9842
Poldip2	4	0.074503	0.061458	0.706401	366	1	-0.046958	0.697	0.74142	1.0	2726	0	-0.046958
DXBay18_Gm14685	2	0.074629	0.049502	0.662085	367	1	-0.57923	0.16849	0.15951	1.0	712	1	-0.57923
Uspl1	4	0.074757	0.061458	0.706401	368	1	-0.96439	0.72166	0.76186	1.0	2838	0	-0.96439
Ilf3	4	0.07501	0.061458	0.706401	369	1	0.049623	0.57448	0.58372	1.0	2273	0	0.049623
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	3	0.075279	0.056669	0.700801	370	1	-1.9472	0.72986	0.77417	1.0	2875	0	-1.9472
Myo1c	4	0.075517	0.061458	0.706401	371	1	-1.0644	0.97854	0.98753	1.0	3872	0	-1.0644
Zfp780b_Zfp974	1	0.075572	0.051963	0.674913	372	0	-2.1672	0.92443	0.94804	1.0	3630	0	-2.1672
Arsk	4	0.07577	0.061458	0.706401	373	1	-0.99713	0.39079	0.39335	1.0	1543	0	-0.99713
Six2	4	0.076023	0.061458	0.706401	374	1	-0.93674	0.98803	0.99356	1.0	3925	0	-0.93674
Mdn1	4	0.076276	0.061458	0.706401	375	1	-1.8312	0.90215	0.92496	1.0	3540	0	-1.8312
Gm15469_Trim54	1	0.07658	0.053884	0.688301	376	0	-2.0958	0.92342	0.94612	1.0	3623	0	-2.0958
Pced1b	4	0.076782	0.06146	0.706401	377	1	0.43252	0.55972	0.56404	1.0	2214	0	0.43252
Gm7579	3	0.076999	0.059416	0.706401	378	1	-0.40377	0.68312	0.72552	1.0	2672	0	-0.40377
9130019O22Rik	4	0.077035	0.06146	0.706401	379	1	-1.2176	0.47329	0.48299	1.0	1861	0	-1.2176
Fbxw9	4	0.077288	0.06146	0.706401	380	1	-0.94607	0.42929	0.43822	1.0	1684	0	-0.94607
Trib1	4	0.077541	0.06146	0.706401	381	1	-0.36403	0.865	0.88854	1.0	3378	0	-0.36403
Dcpp1_Dcpp3	2	0.077727	0.053302	0.688301	382	1	0.03087	0.018513	0.024681	0.809605	144	1	0.03087
Fkbp2	4	0.077794	0.06146	0.706401	383	1	0.34877	0.66166	0.69994	1.0	2592	0	0.34877
Cdt1	4	0.078299	0.06146	0.706401	384	1	-1.2841	0.98468	0.9916	1.0	3909	0	-1.2841
AV320801	1	0.078393	0.054882	0.692805	385	0	-2.0484	0.92161	0.94512	1.0	3617	0	-2.0484
Pole	4	0.078804	0.06146	0.706401	386	1	-0.77688	0.7441	0.78678	1.0	2935	0	-0.77688
Cep70_Esyt3	2	0.079789	0.05536	0.696883	387	1	-2.002	0.96842	0.9767	1.0	3828	0	-2.002
Ctf2	4	0.079814	0.068557	0.72495	388	1	-0.58693	0.59176	0.60275	1.0	2337	0	-0.58693
Eif2b1	4	0.080066	0.068557	0.72495	389	1	-0.86998	0.4817	0.48798	1.0	1900	0	-0.86998
Ankrd50	4	0.080319	0.068557	0.72495	390	1	-1.4612	0.99939	0.9997	1.0	3982	0	-1.4612
Ankrd24	4	0.080571	0.068557	0.72495	391	1	0.2843	0.14369	0.16336	1.0	625	1	0.2843
Psg28	4	0.080823	0.068557	0.72495	392	1	-1.0378	0.064069	0.0934	1.0	367	1	-1.0378
Ifna16	4	0.081075	0.068557	0.72495	393	1	-0.7815	0.42345	0.43277	1.0	1667	0	-0.7815
