id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cops3	4	0.013544	0.00093574	0.017532	223	2	-0.3829	0.8545	0.89492	1.0	3072	0	-0.3829
Atic	4	0.014754	0.00093574	0.017532	224	2	-0.51823	0.96725	0.98354	1.0	3494	0	-0.51823
Sugt1	4	0.015244	0.00093574	0.017532	225	2	-0.4761	0.96856	0.98477	1.0	3502	0	-0.4761
Hsd17b12	4	0.01532	0.00093574	0.017532	226	2	-0.38197	0.93337	0.96007	1.0	3350	0	-0.38197
Taf8	4	0.015684	0.00093805	0.017532	227	2	-0.49611	0.95941	0.97935	1.0	3457	0	-0.49611
Pisd	4	0.015779	0.00093805	0.017532	228	2	-0.40811	0.98128	0.99214	1.0	3578	0	-0.40811
Rps21	4	0.015895	0.00093805	0.017532	229	2	-0.67821	0.99937	0.99996	1.0	3732	0	-0.67821
Vps25	4	0.015973	0.00093805	0.017532	230	2	-0.50625	0.99633	0.99935	1.0	3680	0	-0.50625
Srsf5	4	0.016011	0.00093805	0.017532	231	2	-0.33185	0.98977	0.99671	1.0	3633	0	-0.33185
Hnrnpa2b1	4	0.01652	0.00093805	0.017532	232	2	-0.37775	0.9749	0.98899	1.0	3533	0	-0.37775
Hlcs	4	0.016749	0.00093805	0.017532	233	1	-0.062586	0.76275	0.79705	1.0	2758	0	-0.062586
Gm15427_Gm9002_Rpl18-ps1_Rpl18a	1	0.016754	0.0011393	0.020108	234	1	-0.56038	0.98325	0.99886	1.0	3587	0	-0.56038
Mtmr6	4	0.016955	0.00093805	0.017532	235	2	-0.30853	0.96902	0.98511	1.0	3504	0	-0.30853
Gm2962_Gm5457_Uqcrb	1	0.017361	0.0011393	0.020108	236	1	-0.8079	0.98264	0.99886	1.0	3585	0	-0.8079
Kmt2e	4	0.017802	0.0010375	0.019019	237	2	-0.27439	0.87293	0.91412	1.0	3148	0	-0.27439
Mrpl34	4	0.017814	0.0010375	0.019019	238	2	-0.31075	0.86215	0.90298	1.0	3102	0	-0.31075
Taf7	4	0.018088	0.0010375	0.019019	239	2	-0.32354	0.98916	0.99665	1.0	3627	0	-0.32354
Gm7392_Rps26_Rps26-ps1	2	0.018722	0.0028095	0.046249	240	1	-0.57446	0.97398	0.99194	1.0	3527	0	-0.57446
Efl1	4	0.018834	0.0010398	0.019019	241	2	-0.43708	0.94079	0.9669	1.0	3382	0	-0.43708
Fars2	4	0.019722	0.0012781	0.022328	242	2	-0.33832	0.82468	0.86477	1.0	2976	0	-0.33832
Mrps16	4	0.020367	0.001602	0.027687	243	2	-0.50712	0.96345	0.98171	1.0	3478	0	-0.50712
Cstf2	4	0.020846	0.0016043	0.027687	244	2	-0.23451	0.99537	0.99908	1.0	3671	0	-0.23451
Gm8893_Serpina1a_Serpina1c	1	0.020867	0.0011393	0.020108	245	1	-0.76459	0.97913	0.99886	1.0	3559	0	-0.76459
Xrcc6	4	0.02089	0.0016043	0.027687	246	2	-0.50386	0.91896	0.95057	1.0	3305	0	-0.50386
B4galt1	4	0.021286	0.0019513	0.033312	247	2	-0.17782	0.43511	0.44008	1.0	1526	0	-0.17782
Gnptab	4	0.02182	0.0019536	0.033312	248	2	-0.19621	0.49334	0.52917	1.0	1732	0	-0.19621
Gm10350_Mzt1	1	0.022148	0.0011416	0.020108	249	1	-0.6721	0.97785	0.99886	1.0	3549	0	-0.6721
Pan2	4	0.022631	0.0021016	0.035695	250	2	-0.23305	0.99352	0.99835	1.0	3656	0	-0.23305
Atp6v1e1	4	0.024154	0.0027679	0.045778	251	2	-0.44289	0.78211	0.8183	1.0	2827	0	-0.44289
Gm17709_Odc1	1	0.024373	0.0011416	0.020108	252	1	-1.0007	0.97563	0.99886	1.0	3536	0	-1.0007
Snrpb	4	0.024766	0.0027702	0.045778	253	2	-0.56271	0.98468	0.99425	1.0	3595	0	-0.56271
Wipf1	4	0.025003	0.0027702	0.045778	254	2	-0.37636	0.97789	0.99094	1.0	3551	0	-0.37636
Pcdhb2	4	0.025769	0.002983	0.048768	255	2	-0.19285	0.72869	0.77273	1.0	2633	0	-0.19285
Gm10662_Gm5891_Gm6882	1	0.026126	0.0011416	0.020108	256	1	-0.44282	0.97387	0.99886	1.0	3525	0	-0.44282
Elmo2	4	0.026253	0.0029853	0.048768	257	2	-0.34106	0.97977	0.99159	1.0	3564	0	-0.34106
Gm7993_Odc1	1	0.0268	0.0011416	0.020108	258	1	-0.70917	0.9732	0.99886	1.0	3521	0	-0.70917
Borcs8	4	0.027094	0.0034596	0.056087	259	1	-0.049501	0.86667	0.90509	1.0	3123	0	-0.049501
Cyp8b1	4	0.02748	0.0036955	0.059686	260	2	-0.2598	0.2303	0.22714	1.0	798	1	-0.2598
Snhg14_Ube3a	1	0.028149	0.0011416	0.020108	261	1	-0.54952	0.97185	0.99886	1.0	3516	0	-0.54952
Gm35648_Pomp	1	0.028418	0.0011416	0.020108	262	1	-1.1269	0.97158	0.99886	1.0	3514	0	-1.1269
Mettl16	4	0.028678	0.0039569	0.062761	263	1	-0.30991	0.99575	0.99921	1.0	3677	0	-0.30991
Slc38a2	4	0.028942	0.0039569	0.062761	264	2	-0.41918	0.98732	0.99586	1.0	3616	0	-0.41918
Nsd1	4	0.029342	0.0039592	0.062761	265	2	-0.32118	0.99405	0.9985	1.0	3660	0	-0.32118
Pim2	4	0.03032	0.0039592	0.062761	266	2	-0.15388	0.55933	0.61352	1.0	1971	0	-0.15388
Mrpl11	4	0.030523	0.0039592	0.062761	267	1	-0.19659	0.45471	0.46083	1.0	1597	0	-0.19659
Papolg	4	0.030683	0.0042091	0.066025	268	2	-0.26566	0.95732	0.97819	1.0	3445	0	-0.26566
Smarca4	4	0.030761	0.0042114	0.066025	269	2	-0.24131	0.62009	0.66497	1.0	2213	0	-0.24131
Psmc1	4	0.030996	0.0044543	0.067163	270	2	-0.60312	0.99329	0.99828	1.0	3655	0	-0.60312
Uxs1	4	0.031521	0.0044543	0.067163	271	2	-0.25183	0.99229	0.99791	1.0	3648	0	-0.25183
Gatb	4	0.031891	0.0044543	0.067163	272	2	-0.37663	0.75212	0.78831	1.0	2719	0	-0.37663
Urb1	4	0.03205	0.0044543	0.067163	273	2	-0.33298	0.95686	0.97745	1.0	3442	0	-0.33298
Gfm1	4	0.032103	0.0044543	0.067163	274	1	-0.48023	0.63106	0.67726	1.0	2261	0	-0.48023
Slc30a9	4	0.032103	0.0044543	0.067163	275	2	-0.40152	0.99355	0.99838	1.0	3657	0	-0.40152
Mrs2	4	0.032263	0.0044543	0.067163	276	2	-0.20437	0.94628	0.97058	1.0	3400	0	-0.20437
Rfk	4	0.032367	0.0044543	0.067163	277	1	-0.090089	0.81057	0.85046	1.0	2926	0	-0.090089
Grb2	4	0.03245	0.0044543	0.067163	278	2	-0.56321	0.98935	0.99671	1.0	3628	0	-0.56321
Rplp1	3	0.032459	0.0090254	0.123021	279	2	-0.28783	0.4456	0.48923	1.0	1566	0	-0.28783
Rpl28_Rpl28-ps1	3	0.032498	0.0090254	0.123021	280	2	-0.35895	0.97999	0.99346	1.0	3566	0	-0.35895
Amy1_Amy2b	1	0.032531	0.0022104	0.037285	281	1	-0.43977	0.96747	0.99779	1.0	3497	0	-0.43977
Ccnb1	3	0.033203	0.0090254	0.123021	282	2	-0.28668	0.52205	0.56664	1.0	1851	0	-0.28668
Lsm6	1	0.033273	0.0022127	0.037285	283	1	-0.40257	0.96673	0.99779	1.0	3492	0	-0.40257
Vapa	4	0.033444	0.0044566	0.067163	284	2	-0.24424	0.98025	0.9918	1.0	3567	0	-0.24424
Mrpl32	4	0.033606	0.0044566	0.067163	285	2	-0.19693	0.91238	0.94262	1.0	3285	0	-0.19693
Gtf2f2	4	0.03447	0.0047689	0.070626	286	1	-0.41303	0.64898	0.69266	1.0	2334	0	-0.41303
Bet1	4	0.034478	0.0047689	0.070626	287	2	-0.44944	0.99183	0.99747	1.0	3644	0	-0.44944
Pafah1b3	4	0.034643	0.0047689	0.070626	288	2	-0.24678	0.97891	0.99113	1.0	3556	0	-0.24678
Vamp3	1	0.034756	0.0032167	0.052347	289	1	-0.65104	0.96524	0.99678	1.0	3487	0	-0.65104
Snrpa	4	0.035084	0.0050257	0.074172	290	2	-0.28853	0.75934	0.79469	1.0	2741	0	-0.28853
St6galnac5	4	0.035258	0.005368	0.075859	291	1	-0.017747	0.71757	0.76451	1.0	2591	0	-0.017747
Chrna3	4	0.035638	0.005368	0.075859	292	2	-0.10525	0.39859	0.40779	1.0	1396	0	-0.10525
Ecd	4	0.035694	0.005368	0.075859	293	2	-0.39764	0.87379	0.91479	1.0	3152	0	-0.39764
Rps25	1	0.0357	0.0041258	0.06516	294	1	-0.86102	0.9643	0.99587	1.0	3481	0	-0.86102
Arl2	4	0.035749	0.005368	0.075859	295	2	-0.20644	0.83483	0.87461	1.0	3002	0	-0.20644
Pdpk1	4	0.035861	0.005368	0.075859	296	2	-0.48525	0.99776	0.99964	1.0	3700	0	-0.48525
Fmo4	4	0.035972	0.005368	0.075859	297	2	-0.019817	0.27473	0.2503	1.0	970	1	-0.019817
Coq2	4	0.036307	0.005368	0.075859	298	2	-0.62825	0.93359	0.96042	1.0	3351	0	-0.62825
Stil	4	0.036476	0.005368	0.075859	299	2	-0.38414	0.9954	0.99908	1.0	3673	0	-0.38414
Alg10b	4	0.036814	0.005368	0.075859	300	2	-0.40619	0.99914	0.99993	1.0	3726	0	-0.40619
Mfn1	4	0.03721	0.005368	0.075859	301	2	-0.44696	0.9551	0.97546	1.0	3434	0	-0.44696
Zeb2	4	0.038122	0.0053704	0.075859	302	2	-0.80265	0.96773	0.9841	1.0	3498	0	-0.80265
Med12	4	0.038294	0.0053704	0.075859	303	2	-0.39976	0.94014	0.96561	1.0	3380	0	-0.39976
Rpl9_Rpl9-ps6_Rpl9-ps7	1	0.038734	0.0072256	0.100115	304	1	-1.0649	0.96127	0.99277	1.0	3465	0	-1.0649
Vps37a	4	0.039451	0.0053704	0.075859	305	1	-0.34163	0.672	0.72033	1.0	2422	0	-0.34163
Msi2	4	0.040677	0.0063998	0.089839	306	2	-0.3219	0.9957	0.99914	1.0	3676	0	-0.3219
Lsm8	4	0.04115	0.0064021	0.089839	307	2	-0.30144	0.2817	0.2503	1.0	997	0	-0.30144
Gm10052_Gm7729_Hnrnpa1	1	0.041363	0.0072256	0.100115	308	1	-0.51208	0.95864	0.99277	1.0	3452	0	-0.51208
Gm4724_Zfp966_Zfp967_Zfp968	1	0.041566	0.007228	0.100115	309	1	-0.32686	0.95843	0.99277	1.0	3450	0	-0.32686
Ube2a	4	0.041803	0.010328	0.136882	310	2	-0.13162	0.32408	0.30186	1.0	1146	0	-0.13162
Eif4h	4	0.042461	0.01033	0.136882	311	2	-0.31875	0.96627	0.98296	1.0	3490	0	-0.31875
Camk1d	4	0.042581	0.01033	0.136882	312	2	-0.070099	0.51076	0.55213	1.0	1804	0	-0.070099
Mt1	4	0.042882	0.01033	0.136882	313	2	-0.26291	0.97778	0.99084	1.0	3548	0	-0.26291
Mgat1	4	0.043183	0.01033	0.136882	314	2	-0.44189	0.99969	0.99998	1.0	3752	0	-0.44189
Fdft1	4	0.043244	0.01033	0.136882	315	2	-0.28367	0.91068	0.94164	1.0	3278	0	-0.28367
F7	4	0.043668	0.011112	0.142851	316	2	-0.15472	0.2389	0.23048	1.0	837	1	-0.15472
Vmp1	4	0.043892	0.011112	0.142851	317	1	-0.027771	0.85142	0.89111	1.0	3059	0	-0.027771
Gak	4	0.044033	0.011112	0.142851	318	2	-0.21064	0.3854	0.38278	1.0	1357	0	-0.21064
Aup1	4	0.044413	0.011112	0.142851	319	1	-0.35868	0.96322	0.98132	1.0	3477	0	-0.35868
Cdk7	4	0.045012	0.011114	0.142851	320	2	-0.17932	0.7828	0.8183	1.0	2830	0	-0.17932
Fli1	4	0.045136	0.011114	0.142851	321	2	-0.24782	0.79083	0.82502	1.0	2861	0	-0.24782
Emg1	4	0.045455	0.011114	0.142851	322	1	-0.28008	0.89017	0.92467	1.0	3216	0	-0.28008
Supt3	4	0.045506	0.011114	0.142851	323	2	-0.29331	0.90318	0.93671	1.0	3249	0	-0.29331
Gm16141_Meis1	1	0.045948	0.0081394	0.112047	324	1	-0.43716	0.95405	0.99186	1.0	3428	0	-0.43716
Utp18	4	0.046312	0.011114	0.142851	325	2	-0.26606	0.61813	0.66314	1.0	2204	0	-0.26606
Thoc2	4	0.046437	0.011454	0.145073	326	2	-0.34671	0.99804	0.99971	1.0	3704	0	-0.34671
Ube2c	4	0.046936	0.011454	0.145073	327	2	-0.21907	0.060214	0.062417	0.971431	270	1	-0.21907
Mis18a	4	0.04725	0.011457	0.145073	328	2	-0.5027	0.71705	0.76451	1.0	2587	0	-0.5027
Vmn1r179_Vmn1r245_Vmn1r255	1	0.047364	0.0081417	0.112047	329	1	-0.28425	0.95264	0.99186	1.0	3421	0	-0.28425
Gtf2h1	4	0.047797	0.011457	0.145073	330	1	-0.34989	0.99822	0.99974	1.0	3708	0	-0.34989
Fip1l1	4	0.04788	0.011457	0.145073	331	2	-0.39983	0.95022	0.97253	1.0	3414	0	-0.39983
Tcerg1	4	0.048069	0.011878	0.147381	332	2	-0.36994	0.88273	0.91975	1.0	3190	0	-0.36994
Mrpl20	4	0.048322	0.011878	0.147381	333	2	-0.66782	0.96158	0.98048	1.0	3468	0	-0.66782
Adrm1	4	0.048449	0.011878	0.147381	334	2	-0.26871	0.93892	0.96526	1.0	3375	0	-0.26871
Cnih4	4	0.048576	0.01188	0.147381	335	2	-0.15315	0.9586	0.97889	1.0	3451	0	-0.15315
Pank2	4	0.048577	0.01188	0.147381	336	1	-0.16364	0.20085	0.18058	1.0	700	1	-0.16364
Slc25a3	4	0.048767	0.01188	0.147381	337	2	-0.45999	0.99807	0.99971	1.0	3706	0	-0.45999
Pex1	4	0.048837	0.01188	0.147381	338	1	-0.14373	0.76229	0.79704	1.0	2756	0	-0.14373
Mppe1	4	0.049149	0.012287	0.149429	339	2	-0.13072	0.52743	0.56974	1.0	1870	0	-0.13072
Minpp1	4	0.049661	0.012287	0.149429	340	2	-0.25034	0.96729	0.98354	1.0	3495	0	-0.25034
Cox16_Gm20498	2	0.049861	0.0047249	0.070626	341	1	-0.50761	0.81766	0.86947	1.0	2950	0	-0.50761
Rpl35	4	0.050111	0.012287	0.149429	342	2	-0.26347	0.99738	0.99957	1.0	3694	0	-0.26347
Psmb10	4	0.050135	0.012287	0.149429	343	1	-0.018283	0.11114	0.1114	0.984196	411	1	-0.018283
Chmp4b	4	0.050498	0.012289	0.149429	344	2	-0.38989	0.5618	0.61352	1.0	1981	0	-0.38989
Elovl1	4	0.050951	0.012289	0.149429	345	2	-0.20168	0.60094	0.64836	1.0	2116	0	-0.20168
Mrpl35	4	0.051172	0.012289	0.149429	346	1	-0.31146	0.91245	0.94262	1.0	3286	0	-0.31146
Ube3c	4	0.05134	0.012678	0.151599	347	2	-0.27466	0.90591	0.93672	1.0	3259	0	-0.27466
C1galt1	4	0.051405	0.012678	0.151599	348	2	-0.20144	0.24	0.23048	1.0	844	1	-0.20144
Mrpl30	4	0.051601	0.012678	0.151599	349	2	-0.25477	0.97434	0.98898	1.0	3529	0	-0.25477
Gm7020_Lin52	1	0.051679	0.0092105	0.125145	350	1	-0.53915	0.94832	0.99079	1.0	3410	0	-0.53915
Gm4301_Gm4302_Gm4303_Gm4305_Gm4307_Gm4312	8	0.052052	0.0068902	0.096373	351	2	-0.12908	0.23204	0.23581	1.0	806	1	-0.12908
Rnasel	4	0.052189	0.01268	0.151599	352	2	-0.2264	0.93453	0.96118	1.0	3357	0	-0.2264
Trpm4	4	0.052209	0.01268	0.151599	353	1	-0.1035	0.35315	0.34481	1.0	1240	0	-0.1035
Rnaseh1	4	0.052468	0.01268	0.151599	354	1	-0.48413	0.99397	0.99844	1.0	3659	0	-0.48413
Cln3	4	0.053175	0.013134	0.153614	355	2	-0.24682	0.80418	0.84443	1.0	2902	0	-0.24682
Cnot9	4	0.053505	0.013134	0.153614	356	2	-0.19079	0.98082	0.99189	1.0	3572	0	-0.19079
Mrpl23	2	0.053932	0.0047249	0.070626	357	1	-0.47098	0.88007	0.9288	1.0	3173	0	-0.47098
Jmjd1c	4	0.054021	0.013134	0.153614	358	2	-0.41957	0.99806	0.99971	1.0	3705	0	-0.41957
Serpina1e	4	0.054035	0.013134	0.153614	359	2	-0.1613	0.38334	0.38278	1.0	1348	0	-0.1613
Psd3	4	0.054538	0.013136	0.153614	360	1	-0.18822	0.9817	0.99254	1.0	3581	0	-0.18822
Stx8	4	0.055055	0.013136	0.153614	361	1	-0.21438	0.56238	0.61352	1.0	1983	0	-0.21438
Vps4b	4	0.055371	0.013136	0.153614	362	2	-0.28901	0.81422	0.85344	1.0	2941	0	-0.28901
Rpusd4	4	0.055572	0.013136	0.153614	363	2	-0.39587	0.98658	0.99539	1.0	3609	0	-0.39587
Raf1	4	0.055909	0.013557	0.157275	364	2	-0.5419	0.89221	0.92521	1.0	3226	0	-0.5419
Aga	4	0.056179	0.013559	0.157275	365	2	-0.28776	0.98541	0.9947	1.0	3598	0	-0.28776
Ap4s1	4	0.056381	0.013559	0.157275	366	2	-0.28547	0.74831	0.78579	1.0	2703	0	-0.28547
Vps4a	4	0.056517	0.014038	0.161517	367	2	-0.27485	0.31255	0.29267	1.0	1108	0	-0.27485
Taf5l	4	0.056863	0.014038	0.161517	368	1	-0.53923	0.92999	0.95819	1.0	3334	0	-0.53923
Acsbg2	4	0.057127	0.014038	0.161517	369	2	-0.12933	0.9097	0.94164	1.0	3273	0	-0.12933
Gm6520_Gm7266_Rpl32	1	0.058151	0.010247	0.136882	370	1	-0.52625	0.94185	0.98975	1.0	3386	0	-0.52625
Itpk1	4	0.058153	0.01451	0.165196	371	1	0.084815	0.54336	0.59306	1.0	1915	0	0.084815
Cyp11a1	4	0.058425	0.014513	0.165196	372	2	-0.41809	0.94765	0.97121	1.0	3405	0	-0.41809
Rps10_Rps10-ps2	1	0.058691	0.010247	0.136882	373	1	-0.92379	0.94131	0.98975	1.0	3384	0	-0.92379
Smarcd2	4	0.058906	0.015026	0.165352	374	2	-0.29623	0.99831	0.99976	1.0	3711	0	-0.29623
Ccnt2	4	0.058975	0.015026	0.165352	375	2	-0.064586	0.32669	0.30796	1.0	1156	0	-0.064586
Prpf38a	4	0.059044	0.015026	0.165352	376	2	-0.38658	0.87746	0.91605	1.0	3164	0	-0.38658
Mrpl13	4	0.059184	0.015026	0.165352	377	1	-0.38705	0.72111	0.76452	1.0	2607	0	-0.38705
Sbds	4	0.059699	0.015026	0.165352	378	1	-0.30239	0.9694	0.98531	1.0	3508	0	-0.30239
Hsd17b4	4	0.060012	0.015026	0.165352	379	2	-0.18152	0.83912	0.87954	1.0	3020	0	-0.18152
Nr1h2	4	0.060214	0.015026	0.165352	380	1	-0.07752	0.8511	0.88945	1.0	3058	0	-0.07752
Bola3	4	0.060429	0.015028	0.165352	381	2	-0.15448	0.79241	0.82612	1.0	2869	0	-0.15448
Eef1g_Gm4462	1	0.060444	0.014216	0.162691	382	1	-0.35445	0.93956	0.98578	1.0	3377	0	-0.35445
Cox20	1	0.060578	0.014216	0.162691	383	1	-0.44377	0.93942	0.98578	1.0	3376	0	-0.44377
Pex5	4	0.060729	0.015028	0.165352	384	1	0.10962	0.31051	0.29266	1.0	1102	0	0.10962
Cox19	4	0.060986	0.015028	0.165352	385	1	-0.33161	0.66553	0.71075	1.0	2394	0	-0.33161
Psma2	4	0.061196	0.015028	0.165352	386	2	-0.45522	0.74387	0.78052	1.0	2687	0	-0.45522
Col13a1	4	0.061266	0.015028	0.165352	387	2	-0.23841	0.88359	0.92089	1.0	3195	0	-0.23841
Ppid	4	0.061757	0.015028	0.165352	388	2	-0.24035	0.055055	0.062414	0.971431	254	1	-0.24035
Cdc123	4	0.061932	0.015537	0.168072	389	2	-0.11406	0.43406	0.44008	1.0	1522	0	-0.11406
Ap1m1	4	0.062015	0.015537	0.168072	390	2	-0.32592	0.7622	0.79704	1.0	2755	0	-0.32592
Lin9	4	0.06239	0.01554	0.168072	391	2	-0.20054	0.14903	0.12489	0.985024	536	1	-0.20054
Atp6v1b2	4	0.062601	0.01554	0.168072	392	2	-0.46146	0.97478	0.98899	1.0	3532	0	-0.46146
Nutf2_Nutf2-ps1_Nutf2-ps2	4	0.062955	0.016088	0.168072	393	2	-0.14557	0.01515	0.02257	0.81184	113	1	-0.14557
Sh3gl3	4	0.063238	0.01609	0.168072	394	2	-0.051259	0.32005	0.29571	1.0	1135	0	-0.051259
Krt35	4	0.063593	0.016553	0.168072	395	2	-0.068338	0.27495	0.2503	1.0	971	1	-0.068338
Slc27a1	4	0.064591	0.016555	0.168072	396	2	-0.048396	0.0092718	0.013782	0.646279	84	1	-0.048396
Tcl1	4	0.064805	0.016555	0.168072	397	2	-0.2174	0.80773	0.84941	1.0	2914	0	-0.2174
Rpl28	1	0.064893	0.017442	0.168072	398	1	-0.23806	0.93511	0.98256	1.0	3360	0	-0.23806
C1d	4	0.06502	0.016555	0.168072	399	2	-0.3701	0.99829	0.99975	1.0	3710	0	-0.3701
Srsf10	4	0.065235	0.016555	0.168072	400	2	-0.37648	0.99925	0.99994	1.0	3730	0	-0.37648
Rbmxl1	1	0.065433	0.017444	0.168072	401	1	-0.7173	0.93457	0.98256	1.0	3358	0	-0.7173
Ube2n	4	0.065595	0.017108	0.168072	402	2	-0.34218	0.621	0.66683	1.0	2216	0	-0.34218
C1galt1c1	4	0.065667	0.017108	0.168072	403	2	-0.11297	0.70837	0.75629	1.0	2555	0	-0.11297
Papola	4	0.065864	0.017108	0.168072	404	1	-0.27593	0.96431	0.98192	1.0	3482	0	-0.27593
Tmprss4	4	0.065955	0.017108	0.168072	405	2	-0.13454	0.74595	0.7845	1.0	2697	0	-0.13454
Lpo	4	0.066099	0.017108	0.168072	406	2	-0.14236	0.53446	0.57819	1.0	1886	0	-0.14236
Gm5923_Spin2e	1	0.066646	0.020425	0.186174	407	1	-0.22547	0.93335	0.97957	1.0	3349	0	-0.22547
Fech	4	0.06675	0.017108	0.168072	408	2	-0.30932	0.93422	0.96118	1.0	3354	0	-0.30932
POTENTIALLY_ACTIVE_33	1	0.066916	0.020425	0.186174	409	1	-0.38199	0.93308	0.97957	1.0	3348	0	-0.38199
Rpl7a	4	0.067403	0.01711	0.168072	410	2	-0.41893	0.56441	0.61353	1.0	1992	0	-0.41893
Sec13	4	0.067549	0.01711	0.168072	411	2	-0.47045	0.9781	0.99103	1.0	3552	0	-0.47045
Rpl36al	4	0.067622	0.01711	0.168072	412	2	-0.32692	0.83357	0.87287	1.0	2999	0	-0.32692
Gm20737_Gm20777_Gm20873_Gm21310	1	0.067725	0.020428	0.186174	413	1	-0.39546	0.93227	0.97957	1.0	3343	0	-0.39546
Nudcd3	4	0.068059	0.01711	0.168072	414	2	-0.47491	0.9233	0.95478	1.0	3317	0	-0.47491
Cyp1a1	4	0.068571	0.017723	0.168072	415	2	-0.25857	0.91046	0.94164	1.0	3276	0	-0.25857
Hdac5	4	0.068645	0.017726	0.168072	416	2	-0.15026	0.66016	0.70764	1.0	2375	0	-0.15026
P3h1	4	0.069447	0.018258	0.168072	417	1	-0.13603	0.94442	0.96911	1.0	3396	0	-0.13603
Rpl5	4	0.069958	0.018258	0.168072	418	1	-0.15956	0.72859	0.77273	1.0	2631	0	-0.15956
Tubb5	4	0.071744	0.018258	0.168072	419	1	-0.369	0.95625	0.97699	1.0	3438	0	-0.369
Taar2	4	0.072509	0.018258	0.168072	420	1	-0.1635	0.73987	0.77791	1.0	2673	0	-0.1635
Srp9	2	0.074281	0.016583	0.168072	421	1	-0.20872	0.037069	0.039237	0.910817	205	1	-0.20872
Rack1	4	0.075818	0.018258	0.168072	422	1	-0.12636	0.83159	0.87114	1.0	2992	0	-0.12636
Vps37c	4	0.077342	0.018258	0.168072	423	1	-0.14916	0.55147	0.59927	1.0	1947	0	-0.14916
Lin54	4	0.079372	0.018258	0.168072	424	1	-0.042836	0.17198	0.14446	1.0	609	1	-0.042836
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.080333	0.02858	0.247555	425	1	-1.0154	0.91967	0.97142	1.0	3307	0	-1.0154
Ppt1	4	0.081145	0.018258	0.168072	426	1	-0.039274	0.85252	0.89188	1.0	3063	0	-0.039274
Alg13	4	0.083168	0.018258	0.168072	427	1	-0.36474	0.86821	0.9079	1.0	3133	0	-0.36474
Bdp1	4	0.083673	0.018258	0.168072	428	1	-0.30273	0.59427	0.64255	1.0	2097	0	-0.30273
Ttll9	4	0.083926	0.018258	0.168072	429	1	-0.0078059	0.61127	0.65591	1.0	2169	0	-0.0078059
Gabrp	4	0.084178	0.018258	0.168072	430	1	-0.041361	0.11312	0.1114	0.984196	417	1	-0.041361
Crxos_Gm2559_Gm8282	1	0.08539	0.030699	0.260697	431	1	-0.47498	0.91461	0.9693	1.0	3293	0	-0.47498
Gm6204_Rps14	1	0.085457	0.030699	0.260697	432	1	-0.59133	0.91454	0.9693	1.0	3292	0	-0.59133
LOC100862180_LOC102634529_Pramel41	4	0.086196	0.018258	0.168072	433	1	-0.0014972	0.20495	0.18398	1.0	715	1	-0.0014972
Gm4332_Gm6440_Rps20	1	0.086603	0.030699	0.260697	434	1	-0.58509	0.9134	0.9693	1.0	3288	0	-0.58509
Tubb2a	4	0.087204	0.018258	0.168072	435	1	-0.098855	0.073274	0.088657	0.984196	301	1	-0.098855
Gm14548_Pira2	1	0.088221	0.034823	0.291103	436	1	-0.22662	0.91178	0.96518	1.0	3283	0	-0.22662
Slc27a5	4	0.088463	0.018258	0.168072	437	1	-0.03304	0.31559	0.29267	1.0	1118	0	-0.03304
Krt24	4	0.089217	0.018258	0.168072	438	1	-0.13603	0.93256	0.95931	1.0	3345	0	-0.13603
POTENTIALLY_ACTIVE_37	1	0.091795	0.036845	0.303229	439	1	-0.29729	0.90821	0.96315	1.0	3266	0	-0.29729
Slc25a17	4	0.09198	0.018258	0.168072	440	1	-0.055654	0.88083	0.91856	1.0	3176	0	-0.055654
Naca	3	0.092179	0.010721	0.141624	441	1	-0.15546	0.82956	0.8725	1.0	2985	0	-0.15546
Ubc	4	0.092231	0.018258	0.168072	442	1	-0.097414	0.86282	0.90298	1.0	3104	0	-0.097414
Shank2	4	0.092482	0.018258	0.168072	443	1	0.080198	0.43581	0.44008	1.0	1529	0	0.080198
Rbsn	4	0.092732	0.018258	0.168072	444	1	-0.38379	0.97858	0.99103	1.0	3555	0	-0.38379
Aars	4	0.096487	0.01826	0.168072	445	1	-0.476	0.94349	0.96911	1.0	3392	0	-0.476
Pop7	4	0.097736	0.01826	0.168072	446	1	-0.21872	0.68228	0.73131	1.0	2467	0	-0.21872
Ints9	4	0.097986	0.01826	0.168072	447	1	-0.21204	0.89053	0.92467	1.0	3218	0	-0.21204
Slc17a6	4	0.098734	0.01826	0.168072	448	1	-0.059441	0.8681	0.9079	1.0	3132	0	-0.059441
