id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.045765	0.032492	0.590342	215	1	-1.2316	0.95424	0.96751	1.0	3739	0	-1.2316
Reg3b	4	0.046007	0.037102	0.590342	216	1	-0.14989	0.21024	0.20018	1.0	823	0	-0.14989
Npdc1	4	0.046271	0.037102	0.590342	217	1	-0.29513	0.80861	0.83662	1.0	3113	0	-0.29513
Ggnbp1	4	0.046797	0.037102	0.590342	218	1	-0.28224	0.76787	0.79053	1.0	2965	0	-0.28224
Gpr84	4	0.047061	0.037102	0.590342	219	1	-0.38289	0.75625	0.77849	1.0	2920	0	-0.38289
Anks1	4	0.047324	0.037102	0.590342	220	1	0.30854	0.42528	0.45391	1.0	1668	0	0.30854
Trim52	4	0.04785	0.037102	0.590342	221	1	-0.26773	0.60696	0.62474	1.0	2347	0	-0.26773
Plekhg2	4	0.048114	0.037102	0.590342	222	1	-0.9032	0.99548	0.99725	1.0	3911	0	-0.9032
Vmn1r235	4	0.048377	0.037102	0.590342	223	1	-0.22418	0.3523	0.34581	1.0	1392	0	-0.22418
Mrpl52	4	0.04864	0.037102	0.590342	224	1	-0.10695	0.034092	0.027803	0.789273	145	1	-0.10695
Sos1	4	0.048903	0.037102	0.590342	225	1	-0.28263	0.71364	0.73262	1.0	2747	0	-0.28263
Acan	4	0.049166	0.037102	0.590342	226	1	-0.22383	0.36288	0.35916	1.0	1433	0	-0.22383
Vinac1	4	0.049428	0.037102	0.590342	227	1	-0.10496	0.023408	0.021263	0.764253	115	1	-0.10496
Fastkd2	4	0.049691	0.037102	0.590342	228	1	-0.090983	0.82311	0.8498	1.0	3173	0	-0.090983
Saa1_Saa2	1	0.049792	0.034349	0.590342	229	1	-0.84004	0.95021	0.96565	1.0	3725	0	-0.84004
Rarres1	3	0.049828	0.029895	0.590342	230	1	-1.084	0.83316	0.86187	1.0	3211	0	-1.084
Jph3	4	0.049954	0.037102	0.590342	231	1	-0.033579	0.80399	0.83185	1.0	3097	0	-0.033579
Trip11	4	0.050217	0.037102	0.590342	232	1	-0.083063	0.74897	0.77118	1.0	2894	0	-0.083063
Spc24	4	0.050479	0.037102	0.590342	233	1	-0.58593	0.0069438	0.006621	0.536544	51	1	-0.58593
Vmn1r214	4	0.050742	0.037102	0.590342	234	1	-0.28922	0.56059	0.59171	1.0	2166	0	-0.28922
Ldlrad2	4	0.051004	0.037102	0.590342	235	1	-0.048992	0.69916	0.72247	1.0	2698	0	-0.048992
Zscan4b	4	0.051267	0.037102	0.590342	236	1	0.32581	0.17513	0.1714	1.0	695	0	0.32581
Igfbp6	4	0.051529	0.037102	0.590342	237	1	-0.50918	0.99413	0.9965	1.0	3901	0	-0.50918
Vmn2r99	4	0.051792	0.037102	0.590342	238	1	-0.14183	0.74595	0.76861	1.0	2885	0	-0.14183
Ogfr	4	0.052054	0.037102	0.590342	239	1	-0.42136	0.4622	0.48435	1.0	1808	0	-0.42136
Rnase6	4	0.052316	0.037102	0.590342	240	1	0.050915	0.5232	0.54113	1.0	2028	0	0.050915
Gm21996	1	0.05259	0.037219	0.590342	241	0	-1.639	0.94741	0.96278	1.0	3713	0	-1.639
Ccdc86	4	0.052841	0.037102	0.590342	242	1	-0.09103	0.7817	0.81063	1.0	3011	0	-0.09103
E330021D16Rik	4	0.053103	0.037102	0.590342	243	1	0.18733	0.22613	0.20964	1.0	882	0	0.18733
Defb22	4	0.053365	0.037102	0.590342	244	1	-0.29838	0.85127	0.88037	1.0	3286	0	-0.29838
Klhl24	4	0.053627	0.037104	0.590342	245	1	0.10316	0.12783	0.12221	1.0	492	1	0.10316
Gal	4	0.053889	0.037104	0.590342	246	1	-0.083191	0.85662	0.8833	1.0	3306	0	-0.083191
Tyw5	4	0.054412	0.037104	0.590342	247	1	-0.026969	0.4039	0.41903	1.0	1591	0	-0.026969
Itfg2	4	0.054674	0.037104	0.590342	248	1	0.20149	0.4501	0.47524	1.0	1761	0	0.20149
1810024B03Rik	4	0.054936	0.037104	0.590342	249	1	-0.56576	0.64981	0.67475	1.0	2514	0	-0.56576
Gm29721_Sytl3	1	0.055184	0.039998	0.616893	250	0	-1.2283	0.94482	0.96	1.0	3704	0	-1.2283
Pcdhb8	4	0.055198	0.037104	0.590342	251	1	-0.03112	0.70314	0.72531	1.0	2709	0	-0.03112
Dram1	4	0.055459	0.037104	0.590342	252	1	-0.20258	0.93258	0.95139	1.0	3643	0	-0.20258
Gm5885	1	0.055593	0.039998	0.616893	253	0	-0.64399	0.94441	0.96	1.0	3703	0	-0.64399
Btbd35f1_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm5925	1	0.055662	0.039998	0.616893	254	0	-0.99013	0.94434	0.96	1.0	3702	0	-0.99013
POTENTIALLY_ACTIVE_10	8	0.055979	0.051092	0.675721	255	2	-0.074063	0.89796	0.91091	1.0	3489	0	-0.074063
Kat8	4	0.055982	0.037104	0.590342	256	1	-0.23562	0.93637	0.95441	1.0	3665	0	-0.23562
Krtap19-4	4	0.056244	0.037104	0.590342	257	1	-0.5222	0.97227	0.98096	1.0	3803	0	-0.5222
Gm11437	4	0.056505	0.037104	0.590342	258	1	-0.32491	0.97512	0.98325	1.0	3823	0	-0.32491
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel38_Pramel42	1	0.056617	0.039998	0.616893	259	0	-0.70755	0.94338	0.96	1.0	3699	0	-0.70755
Keap1	4	0.056766	0.037104	0.590342	260	1	0.32058	0.40815	0.42399	1.0	1612	0	0.32058
Commd5	4	0.057028	0.037104	0.590342	261	1	0.068704	0.46186	0.48435	1.0	1807	0	0.068704
Igsf11	4	0.057289	0.037104	0.590342	262	1	0.18425	0.62989	0.65274	1.0	2430	0	0.18425
Ppp1ca	4	0.05755	0.037104	0.590342	263	1	-0.36186	0.95355	0.96956	1.0	3736	0	-0.36186
2610318N02Rik_Gm6960	1	0.058051	0.039998	0.616893	264	0	-0.51343	0.94195	0.96	1.0	3693	0	-0.51343
Arhgef10l	4	0.058072	0.037104	0.590342	265	1	-0.22347	0.60533	0.62473	1.0	2339	0	-0.22347
Gm15143	3	0.058116	0.037852	0.598255	266	1	-0.40001	0.45907	0.48556	1.0	1799	0	-0.40001
Trdmt1	4	0.058333	0.037104	0.590342	267	1	-0.24156	0.51389	0.53068	1.0	1985	0	-0.24156
Pglyrp4	4	0.058594	0.037104	0.590342	268	1	0.22486	0.21526	0.20325	1.0	846	0	0.22486
Gm10408_Gm16440_Gm2244_Gm3043_Gm3278_Gm8050_Gm8271	1	0.058665	0.04	0.616893	269	0	-0.92623	0.94134	0.96	1.0	3689	0	-0.92623
Sox8	4	0.058855	0.037104	0.590342	270	1	-0.23666	0.89977	0.92107	1.0	3494	0	-0.23666
Odf2l	4	0.059116	0.037104	0.590342	271	1	0.33452	0.020454	0.02126	0.764253	107	1	0.33452
Add2	4	0.059638	0.037104	0.590342	272	1	-0.39696	0.069247	0.060533	0.997169	270	1	-0.39696
Sec16b	4	0.060159	0.037104	0.590342	273	1	-0.38993	0.68598	0.7076	1.0	2655	0	-0.38993
Gm7697_Gm9495	3	0.060278	0.040556	0.621194	274	1	-0.18424	0.14206	0.13994	1.0	545	0	-0.18424
Gpm6a	4	0.06068	0.037104	0.590342	275	1	-0.067817	0.73584	0.75803	1.0	2843	0	-0.067817
Tiam2	4	0.06094	0.037104	0.590342	276	1	-0.28005	0.85534	0.8826	1.0	3300	0	-0.28005
Tspan8	4	0.061201	0.037104	0.590342	277	1	-0.39924	0.91676	0.93776	1.0	3556	0	-0.39924
3110040N11Rik	4	0.061461	0.037104	0.590342	278	1	0.13517	0.60791	0.62474	1.0	2353	0	0.13517
Krt77	4	0.061722	0.037104	0.590342	279	1	-0.35682	0.92428	0.9431	1.0	3596	0	-0.35682
Gm40814	3	0.061849	0.040558	0.621194	280	1	-0.1817	0.43325	0.44482	1.0	1695	0	-0.1817
Gm34305_Txlna	1	0.062078	0.04	0.616893	281	0	-0.55498	0.93792	0.96	1.0	3669	0	-0.55498
Tgfbr3l	4	0.062242	0.037104	0.590342	282	1	-0.30361	0.57052	0.603	1.0	2202	0	-0.30361
Nsun6	4	0.062502	0.037104	0.590342	283	1	0.10025	0.65586	0.68302	1.0	2546	0	0.10025
Krt5	4	0.063022	0.037104	0.590342	284	1	-0.46748	0.99405	0.9965	1.0	3900	0	-0.46748
Gm2237_Gm3173_Gm3636	3	0.063222	0.045807	0.662868	285	1	-0.31351	0.94685	0.9616	1.0	3711	0	-0.31351
Slc25a12	4	0.063282	0.037104	0.590342	286	1	-0.083129	0.39234	0.39841	1.0	1549	0	-0.083129
Zfp641	2	0.063461	0.043088	0.641399	287	1	-0.4777	0.93313	0.94966	1.0	3647	0	-0.4777
Scgb1b20	4	0.063542	0.037104	0.590342	288	1	-0.26654	0.17631	0.1714	1.0	701	0	-0.26654
Vwde	4	0.063802	0.037104	0.590342	289	1	-0.31745	0.72346	0.74079	1.0	2781	0	-0.31745
Scgb2b11_Scgb2b12_Scgb2b18_Scgb2b19	1	0.063852	0.042813	0.641399	290	0	-0.58389	0.93615	0.95719	1.0	3664	0	-0.58389
POTENTIALLY_ACTIVE_25	2	0.063989	0.043091	0.641399	291	1	-0.56883	0.80963	0.84347	1.0	3119	0	-0.56883
Cib3	4	0.064062	0.037104	0.590342	292	1	0.21711	0.10142	0.099611	1.0	391	1	0.21711
Rad51d	4	0.064322	0.037104	0.590342	293	1	-0.061778	0.55377	0.58003	1.0	2143	0	-0.061778
Wtap	3	0.064398	0.045807	0.662868	294	1	-0.30672	0.24046	0.22433	1.0	937	0	-0.30672
Prelp	4	0.064581	0.037104	0.590342	295	1	-0.054652	0.063022	0.057234	0.997169	245	1	-0.054652
Izumo3	4	0.065101	0.037104	0.590342	296	1	-0.0059087	0.41128	0.4291	1.0	1627	0	-0.0059087
4932431L22Rik	4	0.06536	0.037104	0.590342	297	1	0.19226	0.40797	0.42399	1.0	1611	0	0.19226
Rhox2c_Rhox2d_Rhox2g	1	0.065559	0.044617	0.651988	298	0	-0.48742	0.93444	0.95538	1.0	3657	0	-0.48742
4931408C20Rik	4	0.066398	0.043746	0.641399	299	1	0.039288	0.38079	0.3855	1.0	1508	0	0.039288
AU041133	4	0.066657	0.043746	0.641399	300	1	-0.091958	0.51357	0.53068	1.0	1982	0	-0.091958
Gprin2	4	0.066916	0.043746	0.641399	301	1	-0.59685	0.95688	0.9719	1.0	3749	0	-0.59685
Pcdhb5	4	0.067176	0.043746	0.641399	302	1	-0.0623	0.17891	0.17457	1.0	710	0	-0.0623
1700091H14Rik_Gm16506_Gm17026_Gm17027_Gm17078_Gm17079_Gm17124_Gm21162_Gm21977_Gm2951_Gm3015_Gm3072_Gm3141_Gm31895_Gm6482_Gm7945_Gm7951_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8024_Gm8068_Gm8082_Gm8138_Gm8165_Gm8212_Gm8229_Gm8232_Gm8247_Gm8256_Gm9611	1	0.067606	0.04832	0.669834	303	0	-1.4858	0.93239	0.95168	1.0	3641	0	-1.4858
Bcor	4	0.067953	0.043746	0.641399	304	1	-0.24142	0.8691	0.89332	1.0	3360	0	-0.24142
Rhox4a_Rhox4a2_Rhox4c_Rhox4f	2	0.06821	0.044923	0.654323	305	1	-0.69667	0.70995	0.74838	1.0	2732	0	-0.69667
Pepd	4	0.068212	0.043746	0.641399	306	1	0.12565	0.048903	0.037655	0.887972	198	1	0.12565
Psmb7	4	0.068471	0.043748	0.641399	307	1	-0.27394	0.83866	0.86449	1.0	3229	0	-0.27394
Lmod2	4	0.068988	0.043748	0.641399	308	1	-0.042671	0.06068	0.057232	0.997169	235	1	-0.042671
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC108168684_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.06904	0.048322	0.669834	309	0	-1.371	0.93096	0.95168	1.0	3631	0	-1.371
Nanos3	4	0.069506	0.043748	0.641399	310	1	-0.13153	0.8599	0.88547	1.0	3324	0	-0.13153
Gm10256_Gm10352_Gm21708_Gm3376_Gm4064_Rbmy	1	0.069927	0.049244	0.669834	311	0	-0.75173	0.93007	0.95076	1.0	3627	0	-0.75173
Cd300ld	4	0.070281	0.043748	0.641399	312	1	-0.090042	0.67893	0.70006	1.0	2625	0	-0.090042
Sp4	4	0.071057	0.047038	0.669834	313	1	-0.14525	0.76732	0.79053	1.0	2960	0	-0.14525
Paqr8	4	0.071315	0.04704	0.669834	314	1	-0.0035143	0.81516	0.84611	1.0	3138	0	-0.0035143
Spink12	2	0.071633	0.04856	0.669834	315	1	-0.35234	0.72238	0.75989	1.0	2775	0	-0.35234
Gm4011_Vmn2r-ps38_Vmn2r-ps47_Vmn2r28	1	0.071702	0.052032	0.686112	316	0	-1.156	0.9283	0.94797	1.0	3617	0	-1.156
Iqschfp_Schip1	4	0.071831	0.04704	0.669834	317	1	-0.37876	0.85782	0.8833	1.0	3313	0	-0.37876
Clstn1	4	0.072348	0.050495	0.669834	318	1	-0.33013	0.88059	0.90438	1.0	3411	0	-0.33013
Cenpm	4	0.072606	0.050495	0.669834	319	1	-0.90183	0.79871	0.82565	1.0	3078	0	-0.90183
Zswim4	4	0.072864	0.050495	0.669834	320	1	-0.23158	0.74083	0.76468	1.0	2862	0	-0.23158
Gm2003_Slx	1	0.073067	0.052947	0.693312	321	0	-0.40844	0.92693	0.94705	1.0	3607	0	-0.40844
Fam20a	4	0.073122	0.050495	0.669834	322	1	-0.84093	0.43673	0.46349	1.0	1707	0	-0.84093
Lemd3	4	0.073379	0.050495	0.669834	323	1	0.039367	0.30451	0.28576	1.0	1198	0	0.039367
Gm36028	4	0.073895	0.050495	0.669834	324	1	0.15507	0.25981	0.23754	1.0	1022	0	0.15507
Radx	4	0.07441	0.050495	0.669834	325	1	-0.14691	0.19062	0.18102	1.0	751	0	-0.14691
Aurkc_Gm12463	1	0.074432	0.055893	0.715844	326	0	-0.40856	0.92557	0.94411	1.0	3605	0	-0.40856
Pgc	4	0.075183	0.050495	0.669834	327	1	-0.23895	0.47072	0.49119	1.0	1835	0	-0.23895
Ptcd2	4	0.075441	0.050495	0.669834	328	1	0.034612	0.61569	0.63728	1.0	2375	0	0.034612
Pgls	4	0.075698	0.050497	0.669834	329	1	-0.33402	0.57168	0.603	1.0	2205	0	-0.33402
Prelid3b	4	0.075955	0.050497	0.669834	330	1	-0.40388	0.89578	0.92	1.0	3479	0	-0.40388
Fndc10	4	0.076213	0.050497	0.669834	331	1	0.12933	0.58623	0.61394	1.0	2260	0	0.12933
Oit1	4	0.07647	0.050497	0.669834	332	1	-0.34532	0.99737	0.99868	1.0	3918	0	-0.34532
Gm13283	2	0.076756	0.050399	0.669834	333	1	-0.50735	0.52246	0.54694	1.0	2025	0	-0.50735
Myo9b	4	0.076984	0.050497	0.669834	334	1	-0.8901	0.99612	0.99773	1.0	3913	0	-0.8901
Usp10	4	0.077498	0.050497	0.669834	335	1	-0.18442	0.37102	0.37228	1.0	1469	0	-0.18442
Tmem178	4	0.077755	0.050497	0.669834	336	1	-0.53183	0.061982	0.057234	0.997169	240	1	-0.53183
Atp11a	4	0.078012	0.050497	0.669834	337	1	-0.19725	0.9741	0.98289	1.0	3815	0	-0.19725
Eef1aknmt	4	0.078269	0.050497	0.669834	338	1	-0.24967	0.75148	0.77369	1.0	2906	0	-0.24967
Rpl29	4	0.078526	0.050497	0.669834	339	1	-0.77527	0.9986	0.99937	1.0	3924	0	-0.77527
Ccdc153	4	0.078782	0.050497	0.669834	340	1	-0.039521	0.80254	0.82977	1.0	3091	0	-0.039521
Snx21	4	0.079809	0.053976	0.693312	341	1	-0.22155	0.025819	0.021263	0.764253	122	1	-0.22155
Eef1akmt4_Eef1akmt4-ece2	1	0.079892	0.060624	0.729268	342	0	-0.913	0.92011	0.93938	1.0	3570	0	-0.913
Dus4l	4	0.080065	0.053976	0.693312	343	1	0.089075	0.53913	0.5536	1.0	2090	0	0.089075
Pdlim4	4	0.080322	0.053976	0.693312	344	1	-1.0175	0.9972	0.9986	1.0	3917	0	-1.0175
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel44_Pramel45	2	0.080556	0.057863	0.729268	345	1	-0.89962	0.70929	0.74838	1.0	2730	0	-0.89962
Nudt13	4	0.080578	0.053976	0.693312	346	1	-0.24099	0.87117	0.89543	1.0	3366	0	-0.24099
Rbm20	4	0.080835	0.053978	0.693312	347	1	-0.10074	0.67847	0.70006	1.0	2623	0	-0.10074
Adam18	4	0.081091	0.053978	0.693312	348	1	-0.12535	0.67812	0.70005	1.0	2620	0	-0.12535
Sptbn4	4	0.081347	0.053978	0.693312	349	1	-0.13887	0.6707	0.6911	1.0	2602	0	-0.13887
Pkp1	4	0.081859	0.053978	0.693312	350	1	0.047144	0.28963	0.26522	1.0	1140	0	0.047144
Epgn	4	0.082883	0.057361	0.729268	351	1	-0.10017	0.71182	0.72968	1.0	2742	0	-0.10017
Hint1	4	0.083651	0.060875	0.729268	352	1	-0.30654	0.75109	0.77369	1.0	2904	0	-0.30654
Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f28_Btbd35f29_Btbd35f30	1	0.083783	0.064465	0.729268	353	0	-1.206	0.91622	0.93553	1.0	3554	0	-1.206
Artn	4	0.083906	0.060875	0.729268	354	1	-0.53255	0.89182	0.91497	1.0	3457	0	-0.53255
S100a6	4	0.084162	0.060875	0.729268	355	1	0.2511	0.46442	0.48897	1.0	1816	0	0.2511
BC107364	4	0.084417	0.060875	0.729268	356	1	-0.31098	0.22906	0.21269	1.0	893	0	-0.31098
Gm12887	4	0.084673	0.060875	0.729268	357	1	-0.14395	0.97452	0.98307	1.0	3819	0	-0.14395
4933428G20Rik	4	0.085184	0.060875	0.729268	358	1	0.053775	0.083395	0.083385	1.0	321	1	0.053775
Btnl1	4	0.085439	0.060875	0.729268	359	1	-0.009726	0.66581	0.6879	1.0	2582	0	-0.009726
5031410I06Rik_Gm21663_Gm21698_Gm7347	1	0.085489	0.064468	0.729268	360	0	-1.244	0.91451	0.93553	1.0	3545	0	-1.244
Zfp106	4	0.085694	0.060878	0.729268	361	1	-0.36483	0.95303	0.96907	1.0	3735	0	-0.36483
Rnf138	4	0.08595	0.060878	0.729268	362	1	-0.13459	0.70805	0.72968	1.0	2724	0	-0.13459
Atp2a2	4	0.08646	0.060878	0.729268	363	1	-0.14556	0.37082	0.37228	1.0	1468	0	-0.14556
Shisa9	4	0.086715	0.060878	0.729268	364	1	-0.073013	0.75311	0.77492	1.0	2908	0	-0.073013
Tafa3	4	0.087225	0.060878	0.729268	365	1	-0.26975	0.27558	0.24354	1.0	1086	0	-0.26975
Prrc2c	4	0.08748	0.060878	0.729268	366	1	-0.50492	0.9949	0.99678	1.0	3907	0	-0.50492
Haus5	4	0.087735	0.060878	0.729268	367	1	0.29633	0.29195	0.26818	1.0	1153	0	0.29633
Rnf43	4	0.08799	0.060878	0.729268	368	1	-0.062608	0.47948	0.49576	1.0	1869	0	-0.062608
Gm2042_Oog1	6	0.088488	0.058781	0.729268	369	1	-0.035059	0.21806	0.22426	1.0	857	1	-0.035059
Anxa11_Gm2260_Gm2274	4	0.088499	0.064288	0.729268	370	1	-0.50087	0.92392	0.94263	1.0	3592	0	-0.50087
Scgb2b19_Scgb2b20	1	0.08897	0.069117	0.742584	371	0	-0.90166	0.91103	0.93088	1.0	3537	0	-0.90166
Oas1c	4	0.089009	0.064288	0.729268	372	1	-0.10759	0.29258	0.27129	1.0	1155	0	-0.10759
Abhd2_Gm24224	1	0.089175	0.069117	0.742584	373	0	-0.55111	0.91083	0.93088	1.0	3535	0	-0.55111
Vmn2r121	4	0.089772	0.064288	0.729268	374	1	-0.040376	0.55615	0.58199	1.0	2153	0	-0.040376
Mettl7a1_Mettl7a3	1	0.089857	0.070043	0.742584	375	0	-0.35223	0.91014	0.92996	1.0	3533	0	-0.35223
Eloa	4	0.090026	0.064288	0.729268	376	1	-0.53895	0.92152	0.94138	1.0	3578	0	-0.53895
M1ap	4	0.090281	0.064288	0.729268	377	1	-0.11948	0.6102	0.62832	1.0	2360	0	-0.11948
Anxa11	4	0.090535	0.064288	0.729268	378	1	-0.011065	0.11669	0.11258	1.0	450	1	-0.011065
Paqr6	4	0.090789	0.064288	0.729268	379	1	-0.48894	0.79474	0.82236	1.0	3064	0	-0.48894
Add3	4	0.091044	0.064288	0.729268	380	1	-0.35626	0.48315	0.49812	1.0	1881	0	-0.35626
Fbxw14_Fbxw28	2	0.091388	0.06347	0.729268	381	1	-0.81214	0.96372	0.97466	1.0	3767	0	-0.81214
Podnl1	4	0.091552	0.064288	0.729268	382	1	-0.1994	0.18875	0.18102	1.0	743	0	-0.1994
Nid1	4	0.091806	0.064288	0.729268	383	1	0.011402	0.66737	0.6879	1.0	2592	0	0.011402
Ankle1	4	0.09206	0.064288	0.729268	384	1	-0.42175	0.44379	0.47524	1.0	1733	0	-0.42175
Zfand1	4	0.092567	0.064288	0.729268	385	1	0.073796	0.17679	0.17457	1.0	703	0	0.073796
Fam228b	4	0.092821	0.064288	0.729268	386	1	0.042895	0.82094	0.84797	1.0	3164	0	0.042895
Zfp995	2	0.092949	0.06347	0.729268	387	1	0.020627	0.15089	0.13286	1.0	576	0	0.020627
Foxk1	4	0.093075	0.06429	0.729268	388	1	-0.21588	0.64757	0.6715	1.0	2503	0	-0.21588
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14622_Gm14632_Gm14819_Gm1989_Gm1993_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438	1	0.09327	0.075668	0.742584	389	0	-1.2143	0.90673	0.92433	1.0	3522	0	-1.2143
Pxk	4	0.093329	0.06429	0.729268	390	1	-0.22153	0.86471	0.88913	1.0	3347	0	-0.22153
Trmt10a	4	0.093836	0.06429	0.729268	391	1	-0.41485	0.59156	0.61744	1.0	2282	0	-0.41485
Klrg1	4	0.094343	0.06429	0.729268	392	1	0.067715	0.18829	0.18102	1.0	741	0	0.067715
Tmem39b	4	0.094596	0.06429	0.729268	393	1	-0.28715	0.47713	0.49576	1.0	1860	0	-0.28715
Ahsg	4	0.095356	0.06429	0.729268	394	1	-0.10128	0.74868	0.77118	1.0	2893	0	-0.10128
Adgrl2	4	0.09561	0.06429	0.729268	395	1	-0.5492	0.89279	0.91559	1.0	3462	0	-0.5492
Trmt112_Trmt112-ps2	2	0.095807	0.065163	0.733411	396	1	-0.84523	0.92155	0.94179	1.0	3579	0	-0.84523
Tor3a	4	0.095863	0.06429	0.729268	397	1	-0.10092	0.54778	0.57006	1.0	2125	0	-0.10092
Vmn2r34_Vmn2r37	2	0.096196	0.065163	0.733411	398	1	-0.3745	0.53808	0.57324	1.0	2085	0	-0.3745
1700091H14Rik_Gm16506_Gm17026_Gm17027_Gm17078_Gm17079_Gm17124_Gm21162_Gm21977_Gm2951_Gm3015_Gm3072_Gm3141_Gm31895_Gm6482_Gm7945_Gm7951_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8024_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8180_Gm8212_Gm8232_Gm8247_Gm8256_Gm9611	1	0.096546	0.078564	0.742584	399	0	-0.97966	0.90345	0.92144	1.0	3511	0	-0.97966
Rgp1	4	0.096622	0.06429	0.729268	400	1	-0.035566	0.71916	0.73662	1.0	2766	0	-0.035566
Hmga1	1	0.096751	0.078565	0.742584	401	0	-0.54331	0.90325	0.92144	1.0	3509	0	-0.54331
Kctd4	4	0.096875	0.06429	0.729268	402	1	-0.27588	0.97171	0.98037	1.0	3799	0	-0.27588
Gm20866_Gm20879_Gm20880_Gm21530_Gm28371	1	0.097843	0.07946	0.742584	403	0	-0.88606	0.90216	0.92054	1.0	3502	0	-0.88606
Slc4a3	4	0.097886	0.067586	0.741977	404	1	0.10568	0.059377	0.057232	0.997169	231	1	0.10568
Dnajb4	4	0.098139	0.067586	0.741977	405	1	-0.11034	0.31423	0.28866	1.0	1241	0	-0.11034
Gm7040_Prl2c2_Prl2c3	2	0.098142	0.068733	0.742584	406	0	-0.86742	0.95222	0.96731	1.0	3731	0	-0.86742
Grxcr1	4	0.098644	0.067586	0.741977	407	1	0.11448	0.30659	0.28576	1.0	1207	0	0.11448
Gm11515	4	0.098897	0.067586	0.741977	408	1	-0.068434	0.27086	0.23754	1.0	1074	0	-0.068434
Trpc5os	4	0.099149	0.067586	0.741977	409	1	-0.49861	0.5107	0.52855	1.0	1971	0	-0.49861
Coq9	4	0.099402	0.067589	0.741977	410	1	0.26206	0.40075	0.41115	1.0	1579	0	0.26206
Pacs1	4	0.099906	0.067589	0.741977	411	1	-0.24248	0.94625	0.96369	1.0	3708	0	-0.24248
Oacyl	4	0.10016	0.067589	0.741977	412	1	-0.24574	0.89512	0.91814	1.0	3474	0	-0.24574
Scgb2a2	4	0.10041	0.067589	0.741977	413	1	-0.19952	0.42293	0.44904	1.0	1662	0	-0.19952
Ms4a14	4	0.10066	0.067589	0.741977	414	1	-0.3141	0.18008	0.17786	1.0	715	0	-0.3141
Olfm3	4	0.10217	0.071139	0.742584	415	1	-0.10949	0.21321	0.20018	1.0	838	0	-0.10949
Selenok	1	0.10276	0.081266	0.742584	416	0	-0.52971	0.89724	0.91873	1.0	3486	0	-0.52971
Cbfa2t3	4	0.10318	0.074524	0.742584	417	1	-0.6237	0.99754	0.99876	1.0	3920	0	-0.6237
Gm10340_Gm10406_Gm2956_Gm2974_Gm3002_Gm3095_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3424_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm5796_Gm8108_Gm8246_Lamtor3-ps	1	0.10364	0.081266	0.742584	418	0	-1.1164	0.89636	0.91873	1.0	3481	0	-1.1164
Mup7	1	0.10378	0.082172	0.742584	419	0	-0.75589	0.89622	0.91783	1.0	3480	0	-0.75589
POTENTIALLY_ACTIVE_20	4	0.10394	0.074524	0.742584	420	1	0.090805	0.47579	0.49343	1.0	1855	0	0.090805
Usp35	4	0.10419	0.074524	0.742584	421	1	-0.060271	0.68483	0.70459	1.0	2649	0	-0.060271
Plp2	3	0.10436	0.069752	0.742584	422	1	0.1499	0.16551	0.15521	1.0	647	0	0.1499
Gm29719_Gm29721_Sytl3	1	0.1044	0.082175	0.742584	423	0	-0.6099	0.8956	0.91783	1.0	3478	0	-0.6099
