id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm46934_Gm46935_LOC108168683_LOC108168684_LOC108168685_Pramel45	1	0.021115	0.011396	0.28973	168	1	-2.297	0.97889	0.9886	1.0	3669	0	-2.297
Lamtor2	4	0.02125	0.011499	0.28973	169	1	-0.84961	0.99798	0.99948	1.0	3863	0	-0.84961
Tmem14a	4	0.021519	0.011499	0.28973	170	1	-1.0526	0.020982	0.015433	0.819248	81	1	-1.0526
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369	1	0.021592	0.012362	0.309684	171	1	-1.9872	0.97841	0.98764	1.0	3666	0	-1.9872
4930449I24Rik	2	0.021644	0.010097	0.269609	172	1	-1.4991	0.77269	0.82801	1.0	2783	0	-1.4991
Rpl36a	3	0.021841	0.010324	0.274016	173	1	-1.5467	0.80004	0.84737	1.0	2899	0	-1.5467
Ubr3	4	0.022056	0.011499	0.28973	174	1	-0.2847	0.83127	0.88094	1.0	3028	0	-0.2847
Gm40453_Gm40814_Gm45978_Gm52236_Gm52512_Gm52666_Gm52796_LOC115488029	1	0.022206	0.013308	0.331517	175	1	-2.4219	0.97779	0.98669	1.0	3662	0	-2.4219
Atpif1	4	0.023129	0.011501	0.28973	176	1	-0.89324	0.94066	0.9629	1.0	3469	0	-0.89324
Mcur1	4	0.023933	0.011501	0.28973	177	1	-0.44116	0.975	0.98554	1.0	3645	0	-0.44116
Gm21466_Gm21637_Gm2837_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2e_Spin2f_Spin2g	1	0.024867	0.014303	0.348509	178	1	-2.2427	0.97513	0.9857	1.0	3647	0	-2.2427
Gm47481_Gm47496_Gm8724	1	0.025754	0.01526	0.361939	179	1	-2.2849	0.97425	0.98474	1.0	3638	0	-2.2849
Gpn3	4	0.026342	0.011501	0.28973	180	1	-0.49182	0.92442	0.94868	1.0	3399	0	-0.49182
Vmn1r113	4	0.02661	0.011501	0.28973	181	1	-0.51961	0.88432	0.92044	1.0	3240	0	-0.51961
Nsa2	2	0.027843	0.013723	0.33628	182	1	-2.2181	0.99667	0.99903	1.0	3836	0	-2.2181
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423	1	0.027937	0.017258	0.380749	183	1	-2.1481	0.97206	0.98274	1.0	3625	0	-2.1481
Scgb1b20	4	0.02848	0.014878	0.354821	184	1	0.56028	0.27117	0.31968	1.0	972	0	0.56028
Gm19402_Gm19668	1	0.028619	0.017258	0.380749	185	1	-1.9136	0.97138	0.98274	1.0	3620	0	-1.9136
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm29452_Ssty1	1	0.029506	0.017258	0.380749	186	1	-2.0802	0.97049	0.98274	1.0	3618	0	-2.0802
Nlrp9b	4	0.029548	0.01488	0.354821	187	1	0.082309	0.73322	0.77879	1.0	2634	0	0.082309
Cstdc5_Cstdc6	2	0.029725	0.013723	0.33628	188	1	-1.6154	0.90072	0.93179	1.0	3307	0	-1.6154
Yipf1	4	0.029815	0.01488	0.354821	189	1	0.42369	0.17529	0.20582	1.0	632	0	0.42369
Mrrf	4	0.030082	0.01488	0.354821	190	1	-0.53529	0.94827	0.97064	1.0	3494	0	-0.53529
Ier5	4	0.030615	0.018271	0.380749	191	1	-0.78905	0.26165	0.29955	1.0	944	0	-0.78905
Bpifa3	4	0.031148	0.018271	0.380749	192	1	0.078965	0.22581	0.26747	1.0	800	0	0.078965
Dtymk	4	0.031415	0.018271	0.380749	193	1	-1.2853	0.99881	0.9997	1.0	3881	0	-1.2853
Gm10338_Gm10410_Gm10413_Gm2977_Gm3012_Gm3050_Gm3127_Gm3476_Gm3629_Gm3685_Gm5458_Gm5795_Gm5797_Gm8279	1	0.031621	0.018264	0.380749	194	1	-2.0803	0.96838	0.98174	1.0	3609	0	-2.0803
Foxe1	4	0.031681	0.018271	0.380749	195	1	0.59554	0.13636	0.14991	1.0	492	0	0.59554
Eif3j1_Eif3j2	2	0.03174	0.013726	0.33628	196	1	-1.4197	0.87213	0.91207	1.0	3182	0	-1.4197
Klf9	4	0.031947	0.018271	0.380749	197	1	-0.70175	0.33061	0.38011	1.0	1179	0	-0.70175
Ppp2r1a	4	0.032214	0.018271	0.380749	198	1	-1.551	0.99981	0.99997	1.0	3918	0	-1.551
4933411K16Rik	4	0.033278	0.018271	0.380749	199	1	0.42245	0.4534	0.50391	1.0	1626	0	0.42245
Gm15270	1	0.034009	0.018267	0.380749	200	1	-1.9703	0.96599	0.98173	1.0	3601	0	-1.9703
Pglyrp4	4	0.034342	0.018271	0.380749	201	1	-0.59787	0.96153	0.97871	1.0	3576	0	-0.59787
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21162_Gm2951_Gm3327_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8256_LOC115486427	1	0.034486	0.019226	0.398734	202	1	-2.0017	0.96551	0.98077	1.0	3596	0	-2.0017
Myom1	4	0.034873	0.018271	0.380749	203	1	-0.33364	0.20969	0.24638	1.0	753	0	-0.33364
Cdhr5	4	0.035139	0.018271	0.380749	204	1	0.41069	0.029548	0.03021	1.0	107	1	0.41069
Farsb	4	0.03567	0.018273	0.380749	205	1	-0.085467	0.33785	0.3854	1.0	1204	0	-0.085467
4930470G03Rik_Zscan26	2	0.035898	0.015467	0.364896	206	1	-0.90378	0.44819	0.48685	1.0	1609	0	-0.90378
Igdcc4	4	0.035936	0.018273	0.380749	207	1	-0.72515	0.97097	0.98375	1.0	3619	0	-0.72515
Oip5	4	0.036201	0.018273	0.380749	208	1	-0.94032	0.82997	0.87789	1.0	3023	0	-0.94032
Gm9119_Gm9133	1	0.036669	0.022024	0.428877	209	1	-1.9213	0.96333	0.97798	1.0	3586	0	-1.9213
Hcfc1	4	0.036732	0.018273	0.380749	210	1	-0.14655	0.70763	0.7507	1.0	2535	0	-0.14655
Scgb2b14-ps_Scgb2b16-ps_Scgb2b4-ps_Scgb2b9-ps	1	0.036874	0.022026	0.428877	211	1	-1.9913	0.96313	0.97797	1.0	3584	0	-1.9913
Fndc7	4	0.036997	0.018273	0.380749	212	1	-0.38317	0.8703	0.90912	1.0	3175	0	-0.38317
Cct8	4	0.037528	0.018273	0.380749	213	1	-0.39819	0.85923	0.90086	1.0	3135	0	-0.39819
Slc10a4	4	0.038058	0.018273	0.380749	214	1	-0.77348	0.11639	0.12259	1.0	423	0	-0.77348
Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f28_Btbd35f29_Btbd35f30	1	0.038307	0.023807	0.432686	215	1	-1.9607	0.96169	0.97619	1.0	3578	0	-1.9607
Gm20815_Gm20822_Gm20826_Gm20828_Gm20830_Gm20914_Gm21244_Gm21292_Gm7612	1	0.038784	0.023807	0.432686	216	1	-1.8853	0.96122	0.97619	1.0	3573	0	-1.8853
Smim23	4	0.038853	0.018273	0.380749	217	1	-0.060404	0.60432	0.6495	1.0	2170	0	-0.060404
Defa20_Defa21_Defa22_Defa32_Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.038989	0.023807	0.432686	218	1	-1.8735	0.96101	0.97619	1.0	3572	0	-1.8735
Timm22	4	0.039118	0.018273	0.380749	219	1	-0.52373	0.83105	0.88094	1.0	3027	0	-0.52373
Vmn1r103_Vmn1r115_Vmn1r127_Vmn1r142_Vmn1r151_Vmn1r248_Vmn1r259_Vmn1r94	1	0.039194	0.023807	0.432686	220	1	-1.8425	0.96081	0.97619	1.0	3570	0	-1.8425
Rexo2	4	0.039383	0.018273	0.380749	221	1	-1.4552	0.99954	0.9999	1.0	3903	0	-1.4552
Gm2192_Gm3883_Gm3893_Gm46857_Gm52989_Gm7819_LOC100041516_LOC101055676_LOC108168678_LOC108168679_LOC108168951_LOC115489314	1	0.039535	0.023807	0.432686	222	1	-1.2882	0.96047	0.97619	1.0	3568	0	-1.2882
Scgb2b19_Scgb2b20	1	0.040012	0.023809	0.432686	223	1	-1.8327	0.95999	0.97619	1.0	3564	0	-1.8327
Nbeal2	4	0.040309	0.01998	0.41245	224	1	-0.60455	0.98891	0.99473	1.0	3749	0	-0.60455
Isg20	4	0.040706	0.021686	0.426026	225	1	-0.36993	0.63227	0.67596	1.0	2273	0	-0.36993
Gm20737_Gm20772_Gm20777_Gm20793_Gm20795_Gm20807_Gm20831_Gm20833_Gm20836_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.041172	0.023809	0.432686	226	1	-1.8231	0.95883	0.97619	1.0	3555	0	-1.8231
Abcb7	4	0.041235	0.021686	0.426026	227	1	-0.81205	0.70556	0.7481	1.0	2527	0	-0.81205
Gm11559_Gm11567_Gm11568_Krtap9-1	2	0.04165	0.022847	0.432686	228	1	-0.95825	0.30288	0.33866	1.0	1080	0	-0.95825
Zfp865	4	0.042028	0.021686	0.426026	229	1	-1.3898	0.97695	0.98738	1.0	3658	0	-1.3898
4921507P07Rik	4	0.042292	0.021686	0.426026	230	1	0.31906	0.50828	0.5533	1.0	1826	0	0.31906
Zfp821	4	0.042556	0.021688	0.426026	231	1	-0.80104	0.28739	0.33654	1.0	1029	0	-0.80104
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.042878	0.024824	0.432686	232	1	-1.6754	0.95712	0.97518	1.0	3543	0	-1.6754
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel45	1	0.042946	0.024824	0.432686	233	1	-1.8566	0.95705	0.97518	1.0	3540	0	-1.8566
Gm52233_Gm52258_Gm7735	3	0.043063	0.02112	0.426026	234	1	-1.2707	0.97718	0.98865	1.0	3660	0	-1.2707
Tes	4	0.043084	0.021688	0.426026	235	1	-0.74642	0.96156	0.97871	1.0	3577	0	-0.74642
D630003M21Rik	4	0.043612	0.021688	0.426026	236	1	-0.98414	0.42005	0.47885	1.0	1516	0	-0.98414
Lars	4	0.043876	0.021688	0.426026	237	1	-0.21713	0.53588	0.58519	1.0	1930	0	-0.21713
Gm13283	2	0.04432	0.026462	0.432686	238	1	-0.54853	0.27155	0.29942	1.0	973	0	-0.54853
Rab30	4	0.044404	0.021688	0.426026	239	1	-0.32464	0.7884	0.83284	1.0	2848	0	-0.32464
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	2	0.044453	0.026462	0.432686	240	1	-0.99688	0.38056	0.41906	1.0	1374	0	-0.99688
A530040E14Rik	1	0.044651	0.025798	0.432686	241	1	-1.7766	0.95535	0.9742	1.0	3530	0	-1.7766
Cstdc5	1	0.045197	0.025798	0.432686	242	1	-1.8215	0.9548	0.9742	1.0	3524	0	-1.8215
Akip1	4	0.046512	0.025208	0.432686	243	1	-0.40065	0.19727	0.22468	1.0	710	0	-0.40065
Defa35_Defa41_Defa5	1	0.046698	0.026706	0.432686	244	1	-1.7673	0.9533	0.97329	1.0	3522	0	-1.7673
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n	2	0.046852	0.026464	0.432686	245	1	-1.7424	0.9875	0.99459	1.0	3734	0	-1.7424
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	1	0.046903	0.026706	0.432686	246	1	-1.6054	0.9531	0.97329	1.0	3520	0	-1.6054
Pam16	2	0.047918	0.026464	0.432686	247	1	-1.9951	0.99713	0.99915	1.0	3845	0	-1.9951
Las1l	4	0.048091	0.025208	0.432686	248	1	-0.20528	0.92668	0.95064	1.0	3406	0	-0.20528
Gm20784_Gm21378_Ppp4r2	1	0.048404	0.028514	0.432686	249	1	-1.7598	0.9516	0.97149	1.0	3515	0	-1.7598
Vmn1r128_Vmn1r135_Vmn1r163	3	0.048419	0.021122	0.426026	250	1	-0.97666	0.99735	0.99926	1.0	3849	0	-0.97666
Gm15506	4	0.048617	0.025208	0.432686	251	1	-0.80254	0.77958	0.82681	1.0	2810	0	-0.80254
Krtap16-3_Krtap19-2	1	0.049086	0.028514	0.432686	252	1	-1.7454	0.95091	0.97149	1.0	3508	0	-1.7454
Zc3h11a	4	0.049143	0.025208	0.432686	253	1	-0.54395	0.62826	0.67107	1.0	2256	0	-0.54395
Cmtr1_Gm28043	4	0.049405	0.02521	0.432686	254	1	-1.0633	0.97682	0.98737	1.0	3657	0	-1.0633
Ndor1	4	0.050193	0.02521	0.432686	255	1	-0.94228	0.9866	0.99359	1.0	3725	0	-0.94228
Art4	4	0.050456	0.02521	0.432686	256	1	-0.36469	0.91747	0.94373	1.0	3371	0	-0.36469
Lgals3bp	4	0.050718	0.02521	0.432686	257	1	-0.21605	0.94135	0.96324	1.0	3473	0	-0.21605
Cep85	4	0.050981	0.02521	0.432686	258	1	-0.69527	0.99369	0.99764	1.0	3795	0	-0.69527
Vmn1r113_Vmn1r117_Vmn1r128_Vmn1r135_Vmn1r163	1	0.051269	0.0294	0.432686	259	0	-1.7075	0.94873	0.9706	1.0	3496	0	-1.7075
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	3	0.051781	0.023718	0.432686	260	1	-1.1365	0.48326	0.52983	1.0	1736	0	-1.1365
Krtap19-2	1	0.051883	0.0294	0.432686	261	0	-1.4617	0.94812	0.9706	1.0	3493	0	-1.4617
Slc35a2	4	0.05203	0.02521	0.432686	262	1	-1.0143	0.98461	0.99288	1.0	3705	0	-1.0143
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3248_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3488_Gm3500_Gm3512_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.052224	0.0294	0.432686	263	0	-1.6949	0.94778	0.9706	1.0	3491	0	-1.6949
Tac4	4	0.052292	0.02521	0.432686	264	1	-1.0536	0.66633	0.70714	1.0	2386	0	-1.0536
Crebrf	4	0.052554	0.02521	0.432686	265	1	-0.87359	0.95968	0.97711	1.0	3561	0	-0.87359
Snip1	4	0.052816	0.02521	0.432686	266	1	-0.70213	0.59553	0.64069	1.0	2143	0	-0.70213
Blm	4	0.053078	0.02521	0.432686	267	1	-0.83255	0.99039	0.99583	1.0	3757	0	-0.83255
Tkt	4	0.05334	0.02521	0.432686	268	1	-0.4755	0.74438	0.79543	1.0	2671	0	-0.4755
Slc25a34	4	0.053602	0.02521	0.432686	269	1	0.07655	0.367	0.4057	1.0	1325	0	0.07655
Fam220-ps_Fam220a	1	0.054066	0.029402	0.432686	270	0	-1.4619	0.94593	0.9706	1.0	3484	0	-1.4619
Fam186b	4	0.054125	0.028754	0.432686	271	1	-0.31797	0.79296	0.83881	1.0	2868	0	-0.31797
Nxpe2	4	0.054649	0.028754	0.432686	272	1	-0.43689	0.97533	0.98572	1.0	3648	0	-0.43689
Prok1	4	0.055172	0.028754	0.432686	273	1	-0.30328	0.41295	0.47409	1.0	1493	0	-0.30328
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14598_Gm14625_Gm14632_Gm14819_Gm16404_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6660_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.055362	0.029402	0.432686	274	0	-1.3263	0.94464	0.9706	1.0	3483	0	-1.3263
Krt90	4	0.055695	0.028754	0.432686	275	1	-0.39241	0.55521	0.61211	1.0	1998	0	-0.39241
Psma4	4	0.055956	0.028754	0.432686	276	1	-1.4056	0.99985	0.99997	1.0	3920	0	-1.4056
POTENTIALLY_ACTIVE_7	8	0.056668	0.038404	0.518079	277	1	-0.092524	0.28359	0.32126	1.0	1022	0	-0.092524
Gm20776_Gm20815_Gm20822_Gm20826_Gm20828_Gm20830_Gm20914_Gm21244_Gm21292_Gm21301_Gm38185	2	0.056949	0.033748	0.479236	278	1	-0.8809	0.62622	0.68525	1.0	2247	0	-0.8809
Ddx47	4	0.057262	0.028754	0.432686	279	1	-0.27419	0.49957	0.5451	1.0	1797	0	-0.27419
Vmn2r36	2	0.057479	0.033748	0.479236	280	1	-1.6629	0.99675	0.9991	1.0	3839	0	-1.6629
Stx5a	4	0.057523	0.028754	0.432686	281	1	-0.61104	0.75548	0.80679	1.0	2722	0	-0.61104
Vmn1r103_Vmn1r122_Vmn1r151	1	0.057545	0.031323	0.459435	282	0	-1.5608	0.94245	0.96868	1.0	3476	0	-1.5608
Rtraf	3	0.057695	0.029071	0.432686	283	1	-0.98688	0.054544	0.050123	1.0	208	0	-0.98688
Cdc20	4	0.057784	0.028754	0.432686	284	1	-1.1371	0.8933	0.9291	1.0	3282	0	-1.1371
Gm7579_Krtap5-5	2	0.058009	0.033748	0.479236	285	1	-0.84066	0.26653	0.29634	1.0	960	0	-0.84066
Abhd18	4	0.058045	0.028754	0.432686	286	1	-0.8844	0.99735	0.99926	1.0	3850	0	-0.8844
Mcub	4	0.058306	0.028754	0.432686	287	1	0.25248	0.19193	0.2184	1.0	692	0	0.25248
Odr4	4	0.058828	0.028754	0.432686	288	1	-0.36857	0.9532	0.97455	1.0	3521	0	-0.36857
Fam220a	3	0.058875	0.029073	0.432686	289	1	-1.109	0.96372	0.97871	1.0	3587	0	-1.109
Memo1	4	0.059088	0.028754	0.432686	290	1	0.10463	0.33464	0.38539	1.0	1190	0	0.10463
Fbxw15_Fbxw27	1	0.059251	0.033206	0.476091	291	0	-1.4553	0.94075	0.96679	1.0	3470	0	-1.4553
Snrk	4	0.059349	0.028754	0.432686	292	1	0.099018	0.39929	0.45752	1.0	1440	0	0.099018
Tns3	4	0.05961	0.028754	0.432686	293	1	-0.7763	0.95816	0.9762	1.0	3553	0	-0.7763
Rbm12b1_Rbm12b2	7	0.059775	0.037367	0.512673	294	1	-0.10702	0.37072	0.43362	1.0	1336	0	-0.10702
POTENTIALLY_ACTIVE_30	1	0.059797	0.034214	0.481291	295	0	-1.4506	0.9402	0.96579	1.0	3465	0	-1.4506
Gsx2	4	0.05987	0.028754	0.432686	296	1	-0.58239	0.9579	0.9762	1.0	3549	0	-0.58239
Ccl19-ps1_Ccl19-ps2_Ccl19-ps3_Gm12407_Gm13309_Gm21104_Gm2457_Gm2564_LOC100043918_LOC100043921	1	0.060001	0.034216	0.481291	297	0	-1.5827	0.94	0.96578	1.0	3462	0	-1.5827
Znfx1	4	0.060391	0.028754	0.432686	298	1	-1.2197	0.9718	0.98426	1.0	3623	0	-1.2197
Gm16451_Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r115_Vmn1r117_Vmn1r118_Vmn1r119_Vmn1r120_Vmn1r121_Vmn1r122_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r129_Vmn1r130_Vmn1r131_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r142_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r155_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r179_Vmn1r180_Vmn1r240_Vmn1r241_Vmn1r242_Vmn1r243_Vmn1r244_Vmn1r245_Vmn1r248_Vmn1r249_Vmn1r251_Vmn1r252_Vmn1r253_Vmn1r254_Vmn1r255_Vmn1r257_Vmn1r259_Vmn1r260_Vmn1r91_Vmn1r94	1	0.060411	0.034216	0.481291	299	0	-1.3625	0.93959	0.96578	1.0	3460	0	-1.3625
Tbc1d22a	4	0.061433	0.028756	0.432686	300	1	-0.45394	0.7508	0.80242	1.0	2697	0	-0.45394
Stn1	4	0.061693	0.028756	0.432686	301	1	-1.2704	0.99967	0.99993	1.0	3912	0	-1.2704
Chchd2	1	0.062253	0.038977	0.518079	302	0	-1.5519	0.93775	0.96102	1.0	3453	0	-1.5519
Kars	4	0.062993	0.028756	0.432686	303	1	-0.77773	0.98579	0.99332	1.0	3716	0	-0.77773
Vmn2r50	2	0.063035	0.035619	0.495801	304	1	-1.1403	0.80826	0.85768	1.0	2934	0	-1.1403
Gm2046	3	0.063192	0.037098	0.510558	305	1	-0.4609	0.9347	0.95732	1.0	3438	0	-0.4609
Emc8_Gm27021	4	0.063253	0.028756	0.432686	306	1	-1.2439	0.99968	0.99993	1.0	3913	0	-1.2439
Lmcd1	4	0.063513	0.028756	0.432686	307	1	-0.21879	0.4843	0.52368	1.0	1739	0	-0.21879
Mief1	4	0.064551	0.028756	0.432686	308	1	-1.3407	0.73755	0.78605	1.0	2650	0	-1.3407
Lrrc47	4	0.06507	0.028756	0.432686	309	1	-0.13478	0.48778	0.53252	1.0	1751	0	-0.13478
Tsga10	4	0.06533	0.028756	0.432686	310	1	0.11886	0.29351	0.34485	1.0	1050	0	0.11886
Itpripl2	4	0.065589	0.028756	0.432686	311	1	-0.84228	0.75841	0.80894	1.0	2733	0	-0.84228
Fat1	4	0.065848	0.028756	0.432686	312	1	-0.095077	0.52847	0.5793	1.0	1903	0	-0.095077
BC107364	4	0.066108	0.028756	0.432686	313	1	-0.48739	0.43992	0.49259	1.0	1579	0	-0.48739
Gnl3l	4	0.066367	0.028756	0.432686	314	1	-1.038	0.86521	0.906	1.0	3154	0	-1.038
Prpf40a	4	0.066885	0.028756	0.432686	315	1	-0.89053	0.77347	0.82482	1.0	2785	0	-0.89053
Eif4e_Gm7327	1	0.066892	0.045567	0.592371	316	0	-1.4963	0.93311	0.95443	1.0	3432	0	-1.4963
Pcf11	4	0.067403	0.028756	0.432686	317	1	-1.0051	0.97628	0.98664	1.0	3653	0	-1.0051
Vmn1r220	3	0.067497	0.039645	0.518437	318	1	-0.51541	0.39585	0.43304	1.0	1425	0	-0.51541
Smim24	4	0.067921	0.03254	0.468077	319	1	-0.54225	0.63981	0.68074	1.0	2300	0	-0.54225
Tbcc	4	0.06818	0.03254	0.468077	320	1	-1.5106	0.46579	0.50827	1.0	1673	0	-1.5106
Coq4	4	0.068956	0.03254	0.468077	321	1	-0.40305	0.55014	0.60451	1.0	1985	0	-0.40305
Mrto4	4	0.069215	0.03254	0.468077	322	1	-1.1672	0.66477	0.70568	1.0	2381	0	-1.1672
Fndc3b	4	0.06999	0.032542	0.468077	323	1	-0.52117	0.89786	0.93275	1.0	3298	0	-0.52117
Cabin1	4	0.070249	0.032542	0.468077	324	1	-0.18164	0.81857	0.86333	1.0	2976	0	-0.18164
Gm14253_Pdcd10	1	0.070371	0.047219	0.59818	325	0	-1.3849	0.92963	0.95278	1.0	3420	0	-1.3849
Gm21114	3	0.070814	0.039647	0.518437	326	1	-1.1655	0.99877	0.99966	1.0	3880	0	-1.1655
Gm6964_Tomm20	1	0.071326	0.047221	0.59818	327	0	-1.4539	0.92867	0.95278	1.0	3415	0	-1.4539
Cad	4	0.071798	0.035912	0.495801	328	1	-0.088318	0.64096	0.68388	1.0	2306	0	-0.088318
Rpl36a_Rpl36a-ps2	1	0.072008	0.047221	0.59818	329	0	-1.3538	0.92799	0.95278	1.0	3414	0	-1.3538
4930555G01Rik_D830030K20Rik_Gm10338_Gm10408_Gm10410_Gm10413_Gm16434_Gm16440_Gm21103_Gm21560_Gm2244_Gm2888_Gm2897_Gm2977_Gm3012_Gm3030_Gm3043_Gm3050_Gm3115_Gm3127_Gm3182_Gm3187_Gm3248_Gm3278_Gm3411_Gm3424_Gm3476_Gm3594_Gm3629_Gm3642_Gm3685_Gm3727_Gm5458_Gm5795_Gm5797_Gm6337_Gm6676_Gm7876_Gm8050_Gm8246_Gm8271_Gm8279_Gm9602_LOC100862122_LOC108168187	1	0.072077	0.047221	0.59818	330	0	-1.431	0.92792	0.95278	1.0	3413	0	-1.431
Paxx	4	0.072314	0.035912	0.495801	331	1	0.0728	0.38936	0.43553	1.0	1403	0	0.0728
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	4	0.07283	0.035915	0.495801	332	1	-0.16031	0.8567	0.89886	1.0	3123	0	-0.16031
5430401F13Rik	2	0.073045	0.044832	0.58452	333	1	-0.73928	0.5162	0.57541	1.0	1853	0	-0.73928
Bcor	4	0.073088	0.035915	0.495801	334	1	-0.83532	0.98864	0.99472	1.0	3744	0	-0.83532
Vmn1r5	4	0.073345	0.035915	0.495801	335	1	-0.17302	0.46168	0.50601	1.0	1656	0	-0.17302
Mtif3	4	0.074118	0.039385	0.518079	336	1	-1.2747	0.68013	0.7231	1.0	2430	0	-1.2747
Cd160	4	0.074891	0.039385	0.518079	337	1	-0.91071	0.93354	0.95791	1.0	3433	0	-0.91071
H1f4	4	0.075148	0.039385	0.518079	338	1	-0.16794	0.78857	0.83284	1.0	2850	0	-0.16794
Eif3j1	4	0.075663	0.039385	0.518079	339	1	-1.1442	0.99624	0.99892	1.0	3831	0	-1.1442
Zzef1	4	0.07592	0.039385	0.518079	340	1	-1.46	0.99993	0.99998	1.0	3926	0	-1.46
Naa30	4	0.076691	0.039385	0.518079	341	1	-0.38433	0.78729	0.83174	1.0	2843	0	-0.38433
2210418O10Rik_Gm14296_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14401_Gm14410_Gm14428_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710_Zfp931	1	0.076784	0.050927	0.608924	342	0	-1.3995	0.92322	0.94907	1.0	3393	0	-1.3995
Xrcc3	4	0.076948	0.039387	0.518079	343	1	-0.9357	0.98097	0.99054	1.0	3679	0	-0.9357
Gm3643_Gm7697_Gm9495	1	0.077944	0.050929	0.608924	344	0	-1.3442	0.92206	0.94907	1.0	3389	0	-1.3442
Gm40055	4	0.078746	0.039387	0.518079	345	1	-0.060169	0.11863	0.12259	1.0	433	0	-0.060169
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367	1	0.078899	0.050929	0.608924	346	0	-1.392	0.9211	0.94907	1.0	3383	0	-1.392
Nsmce4a	4	0.079003	0.039387	0.518079	347	1	-1.1097	0.99917	0.99976	1.0	3891	0	-1.1097
Gm21679_Gm21996	3	0.079169	0.047692	0.602432	348	1	-1.1691	0.99874	0.99966	1.0	3878	0	-1.1691
Gon4l	2	0.079209	0.046602	0.597118	349	1	-0.81827	0.6073	0.67146	1.0	2183	0	-0.81827
