id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Kif7	4	0.023637	0.039598	0.663771	233	1	-0.072138	0.69367	0.68329	1.0	2534	1	-0.072138
H2ac10_H2ac11_H2ac22_H2ac7	3	0.023765	0.038433	0.663771	234	2	-1.2247	0.30329	0.37473	1.0	1505	1	-1.2247
Taok2	4	0.023819	0.039598	0.663771	235	3	-0.28778	0.91462	0.92777	1.0	3345	0	-0.28778
H2bc4_H2bc7_H2bc8	2	0.023876	0.028878	0.573955	236	2	-0.59626	0.97612	0.98169	1.0	3626	0	-0.59626
Ctsb	4	0.023902	0.040109	0.663771	237	2	-0.36897	0.94938	0.95671	1.0	3508	0	-0.36897
Tcf7l2	4	0.024082	0.040109	0.663771	238	3	-0.65303	0.9311	0.94118	1.0	3417	0	-0.65303
Gm52690_Prxl2b	4	0.024167	0.040111	0.663771	239	2	-0.17769	0.30707	0.43037	1.0	1515	2	-0.17769
Plpp3	4	0.02425	0.040111	0.663771	240	3	-0.51799	0.99349	0.99545	1.0	3705	0	-0.51799
Elp3	4	0.02426	0.040111	0.663771	241	3	-0.88775	0.014606	0.035335	0.826201	164	1	-0.88775
Ngef	4	0.024354	0.040313	0.663771	242	2	-0.39643	0.066073	0.1361	1.0	527	1	-0.39643
Sgpp2	4	0.024431	0.040313	0.663771	243	2	-0.21672	0.67099	0.66633	1.0	2458	1	-0.21672
H2al2a	3	0.024444	0.039142	0.663771	244	2	-0.56724	0.49584	0.5101	1.0	2005	1	-0.56724
Mag	4	0.024542	0.040537	0.663771	245	2	-0.60712	0.23677	0.33461	1.0	1246	1	-0.60712
Tuba3b	4	0.024696	0.040537	0.663771	246	1	-0.21032	0.73709	0.72801	1.0	2663	1	-0.21032
Rfx5	4	0.024759	0.040539	0.663771	247	3	-0.55699	0.29488	0.41076	1.0	1465	1	-0.55699
Telo2	4	0.024833	0.040539	0.663771	248	3	-0.69789	0.95492	0.96046	1.0	3536	0	-0.69789
Atg3	4	0.02496	0.040539	0.663771	249	3	-0.62656	0.95452	0.95978	1.0	3534	0	-0.62656
Gm52044_Mef2c	2	0.025077	0.031142	0.606688	250	2	-1.0687	0.97492	0.98113	1.0	3618	0	-1.0687
Alox12b	4	0.025078	0.041076	0.667399	251	3	-0.71806	0.88118	0.88594	1.0	3210	0	-0.71806
Atg2a	4	0.025127	0.041078	0.667399	252	3	-0.66237	0.9574	0.96227	1.0	3545	0	-0.66237
H2-Q10	4	0.025253	0.044323	0.690296	253	2	-0.14888	0.16406	0.26057	1.0	957	2	-0.14888
Ftmt	4	0.025489	0.044829	0.690296	254	1	0.037685	0.50668	0.57474	1.0	2029	1	0.037685
Adora2b	4	0.02554	0.044829	0.690296	255	2	-0.45997	0.050098	0.10791	1.0	415	1	-0.45997
Fgf18	4	0.025753	0.044831	0.690296	256	1	0.066358	0.32808	0.45595	1.0	1601	1	0.066358
Asic2	4	0.026017	0.045062	0.690296	257	2	-0.36834	0.35468	0.48529	1.0	1699	1	-0.36834
H2bc6	1	0.026443	0.016333	0.443852	258	1	-1.1847	0.97356	0.98367	1.0	3608	0	-1.1847
Fgfr3	4	0.026546	0.046836	0.690296	259	3	-0.72965	0.028393	0.064113	0.908707	269	1	-0.72965
Nt5c3b	4	0.026605	0.046836	0.690296	260	2	-0.27827	0.49355	0.562	1.0	2000	1	-0.27827
G6pc	4	0.026606	0.046836	0.690296	261	3	-0.59201	0.77334	0.77308	1.0	2803	0	-0.59201
Tdg-ps_Tdg-ps2	1	0.026646	0.016334	0.443852	262	1	-1.3186	0.97335	0.98367	1.0	3606	0	-1.3186
Abcb10	4	0.026703	0.046838	0.690296	263	2	-0.53867	0.95694	0.96122	1.0	3544	0	-0.53867
Insrr	4	0.02681	0.046838	0.690296	264	1	-0.012093	0.7831	0.78517	1.0	2839	0	-0.012093
Prr5	4	0.026939	0.047061	0.690296	265	3	-0.42955	0.99376	0.99552	1.0	3706	0	-0.42955
Sipa1l3	4	0.027074	0.047064	0.690296	266	1	1.0494	0.0014911	0.0035188	0.32189	46	3	1.0494
Nt5c1a	4	0.02712	0.047064	0.690296	267	3	-0.58903	0.13958	0.23798	1.0	854	1	-0.58903
Brip1	4	0.027293	0.047304	0.690296	268	2	-0.27434	0.62947	0.64218	1.0	2337	1	-0.27434
Klk1b11_Klk1b8	1	0.027387	0.017394	0.457457	269	1	-0.58371	0.97261	0.98261	1.0	3604	0	-0.58371
Zeb1	4	0.027865	0.047887	0.690296	270	2	-0.33498	0.5919	0.62259	1.0	2250	1	-0.33498
Rheb	4	0.027889	0.047887	0.690296	271	2	-0.078478	0.22566	0.32788	1.0	1208	2	-0.078478
Pmm1	4	0.02798	0.04809	0.690296	272	3	-0.43439	0.40055	0.50486	1.0	1801	1	-0.43439
Epha4	4	0.028129	0.048092	0.690296	273	1	-0.22861	0.90314	0.91275	1.0	3306	0	-0.22861
Ctsl	4	0.028165	0.048092	0.690296	274	3	-0.50966	0.99091	0.99346	1.0	3691	0	-0.50966
Upp2	4	0.02839	0.048332	0.690296	275	2	-0.47274	0.43722	0.53079	1.0	1876	1	-0.47274
Sstr2	4	0.028393	0.048332	0.690296	276	3	-0.47227	0.24225	0.34219	1.0	1261	1	-0.47227
Plaa	4	0.02843	0.048332	0.690296	277	3	-0.39199	0.63494	0.64482	1.0	2353	1	-0.39199
Ikbkg	4	0.028483	0.048883	0.690296	278	3	-0.59079	0.92737	0.93975	1.0	3392	0	-0.59079
Ercc4	4	0.02851	0.048883	0.690296	279	3	-0.73114	0.98965	0.99248	1.0	3684	0	-0.73114
Atp5j	4	0.028657	0.048885	0.690296	280	1	-0.44424	0.856	0.85493	1.0	3108	0	-0.44424
Uck1	4	0.028831	0.049087	0.690296	281	3	-0.50221	0.96301	0.96968	1.0	3567	0	-0.50221
Ccr1	4	0.02892	0.04909	0.690296	282	2	-0.011364	0.14999	0.24518	1.0	897	2	-0.011364
Max	4	0.028938	0.04909	0.690296	283	3	-0.85669	0.031291	0.06704	0.908707	290	1	-0.85669
Ssr2	4	0.028945	0.04909	0.690296	284	2	-0.42258	0.88485	0.88981	1.0	3223	0	-0.42258
Nrbf2	4	0.029184	0.049372	0.690296	285	2	-0.46165	0.88197	0.88594	1.0	3214	0	-0.46165
Rasgrp3	4	0.029316	0.049374	0.690296	286	3	-0.428	0.97763	0.98138	1.0	3634	0	-0.428
Trappc13	4	0.029561	0.050181	0.690296	287	3	-0.77914	0.66782	0.66063	1.0	2450	1	-0.77914
Rab10	4	0.029806	0.050181	0.690296	288	3	-1.0606	0.93999	0.94987	1.0	3460	0	-1.0606
Atp6v0e	4	0.029834	0.050181	0.690296	289	3	-0.8063	0.93427	0.94442	1.0	3434	0	-0.8063
Ccnd2	4	0.029974	0.050181	0.690296	290	2	-0.51822	0.97494	0.97947	1.0	3619	0	-0.51822
Pin1	4	0.030122	0.050184	0.690296	291	2	-0.74207	0.62703	0.64074	1.0	2332	1	-0.74207
Kat2b	4	0.030523	0.050184	0.690296	292	3	-0.399	0.28739	0.39964	1.0	1438	1	-0.399
Wnt9b	4	0.030536	0.050184	0.690296	293	2	-0.35053	0.33446	0.46306	1.0	1623	1	-0.35053
Phkg2	4	0.030635	0.050184	0.690296	294	3	-0.6088	0.21946	0.32402	1.0	1177	1	-0.6088
Psen2	4	0.030764	0.050767	0.690296	295	1	-0.024274	0.49678	0.56487	1.0	2008	1	-0.024274
Limk1	4	0.030796	0.050767	0.690296	296	2	-0.32946	0.66533	0.65782	1.0	2441	1	-0.32946
Sec62	4	0.030914	0.05077	0.690296	297	3	-0.66366	0.90935	0.91991	1.0	3327	0	-0.66366
Azi2	4	0.031028	0.05132	0.690296	298	2	-0.37423	0.98095	0.98433	1.0	3648	0	-0.37423
Plxnb1	4	0.031138	0.05132	0.690296	299	3	-0.55272	0.84419	0.84315	1.0	3061	0	-0.55272
Ehmt1	4	0.031195	0.051323	0.690296	300	3	-0.60367	0.60428	0.6255	1.0	2277	1	-0.60367
Card14	4	0.031251	0.051323	0.690296	301	3	-0.62513	0.21024	0.31317	1.0	1136	1	-0.62513
Ednra	4	0.031267	0.051323	0.690296	302	2	-0.41902	0.51613	0.58031	1.0	2056	1	-0.41902
Cacna1c	4	0.031372	0.051548	0.690296	303	2	-0.42889	0.10364	0.19334	1.0	714	1	-0.42889
Smad1	4	0.03153	0.051548	0.690296	304	2	-0.21502	0.35182	0.48394	1.0	1691	2	-0.21502
Mapkapk2	4	0.031554	0.051548	0.690296	305	2	-0.45454	0.92473	0.93619	1.0	3381	0	-0.45454
Lman2	4	0.031582	0.051551	0.690296	306	2	-0.52594	0.90481	0.91408	1.0	3316	0	-0.52594
Dpys	4	0.031732	0.051551	0.690296	307	3	-0.46257	0.81401	0.81208	1.0	2945	0	-0.46257
Lrat	4	0.031817	0.051551	0.690296	308	1	0.0062467	0.47419	0.54774	1.0	1953	1	0.0062467
Hal	4	0.03208	0.051838	0.690296	309	2	-0.20444	0.84089	0.83692	1.0	3046	0	-0.20444
Ugp2	4	0.032218	0.051838	0.690296	310	3	-0.76083	0.94751	0.95446	1.0	3502	0	-0.76083
Pgf	4	0.032805	0.052932	0.699706	311	3	-0.72233	0.97474	0.97928	1.0	3616	0	-0.72233
Cxcl9	4	0.032869	0.05321	0.699706	312	1	-0.090849	0.7639	0.75922	1.0	2762	0	-0.090849
Nfatc3	4	0.032912	0.05321	0.699706	313	3	-0.61674	0.97969	0.98279	1.0	3639	0	-0.61674
Pnpt1	4	0.033175	0.053518	0.701567	314	3	-0.92439	0.97253	0.97748	1.0	3603	0	-0.92439
Gm32297_Gpx7	2	0.033396	0.042767	0.690296	315	2	-0.53281	0.9666	0.97252	1.0	3581	0	-0.53281
Shc2	4	0.033505	0.057158	0.728226	316	2	0.07188	0.0061923	0.014274	0.582873	98	2	0.07188
Umps	4	0.033557	0.057158	0.728226	317	3	-1.147	0.98689	0.98987	1.0	3675	0	-1.147
Dnajc5	4	0.033615	0.057158	0.728226	318	3	-0.54056	0.98085	0.98433	1.0	3647	0	-0.54056
Rock2	4	0.034211	0.057807	0.728226	319	2	-0.43314	0.83455	0.83582	1.0	3022	0	-0.43314
Pdha1	4	0.034417	0.057807	0.728226	320	3	-0.74374	0.9932	0.99527	1.0	3704	0	-0.74374
Scn3a	4	0.034445	0.057807	0.728226	321	1	-0.1241	0.49063	0.55776	1.0	1990	1	-0.1241
Ercc6l	4	0.034595	0.05781	0.728226	322	2	-0.53181	0.47001	0.54501	1.0	1945	1	-0.53181
Fancc	4	0.034707	0.058122	0.728226	323	1	0.1068	0.65332	0.65205	1.0	2405	1	0.1068
Fat4	4	0.034969	0.05836	0.728226	324	1	0.39154	0.055842	0.11824	1.0	452	3	0.39154
Gpx1	4	0.03511	0.058911	0.728226	325	3	-0.36796	0.96562	0.97119	1.0	3579	0	-0.36796
Dapk1	4	0.035232	0.059209	0.728226	326	1	0.34119	0.14215	0.23887	1.0	861	2	0.34119
Kdr	4	0.035311	0.059209	0.728226	327	2	-0.046968	0.19407	0.29339	1.0	1074	2	-0.046968
Myl10	4	0.035494	0.059212	0.728226	328	2	-0.31288	0.19821	0.29736	1.0	1092	1	-0.31288
Snap23	4	0.035657	0.059529	0.728226	329	3	-0.78333	0.46058	0.54075	1.0	1926	1	-0.78333
Aldh3a2	4	0.035756	0.059529	0.728226	330	3	-0.28055	0.60131	0.6255	1.0	2270	1	-0.28055
P2ry12	4	0.035978	0.059529	0.728226	331	2	-0.48747	0.80285	0.80149	1.0	2908	0	-0.48747
Edem2	4	0.03609	0.059532	0.728226	332	2	-0.37199	0.77572	0.77585	1.0	2814	0	-0.37199
Tas2r139	4	0.036201	0.059532	0.728226	333	2	0.0071326	0.255	0.36728	1.0	1314	2	0.0071326
Rala	4	0.036272	0.059532	0.728226	334	3	-0.91649	0.77502	0.77445	1.0	2810	0	-0.91649
Folh1	4	0.036281	0.059532	0.728226	335	3	-0.44228	0.63734	0.64626	1.0	2360	1	-0.44228
Puf60	4	0.036395	0.059532	0.728226	336	3	-0.61818	0.94083	0.95114	1.0	3466	0	-0.61818
Tnni3	4	0.036613	0.063247	0.747811	337	3	-0.56239	0.26519	0.37757	1.0	1347	1	-0.56239
Il18r1	4	0.037045	0.064162	0.747811	338	2	-0.56182	0.94575	0.95323	1.0	3493	0	-0.56182
Pik3ap1	4	0.037102	0.067254	0.747811	339	2	-0.44717	0.05579	0.11824	1.0	451	1	-0.44717
Wnt16	4	0.037158	0.067256	0.747811	340	2	-0.38245	0.96516	0.97059	1.0	3577	0	-0.38245
Cyp2c39	4	0.037269	0.067572	0.747811	341	3	-0.42337	0.46244	0.54076	1.0	1929	1	-0.42337
Cfi	4	0.037329	0.067572	0.747811	342	1	-0.021943	0.28531	0.39361	1.0	1430	2	-0.021943
Hmox1	4	0.037331	0.067572	0.747811	343	3	-0.6669	0.55479	0.60153	1.0	2147	1	-0.6669
Cfb	4	0.037426	0.067572	0.747811	344	3	-0.71419	0.99105	0.99356	1.0	3693	0	-0.71419
Sting1	4	0.037591	0.067574	0.747811	345	3	-0.47339	0.40018	0.50485	1.0	1800	1	-0.47339
Pla2g2f	4	0.037612	0.067574	0.747811	346	2	-0.30513	0.38666	0.49936	1.0	1774	1	-0.30513
Ntrk1	4	0.037615	0.067574	0.747811	347	3	-0.53299	0.50779	0.57474	1.0	2034	1	-0.53299
Nf1	4	0.037669	0.067574	0.747811	348	2	-0.38567	0.036805	0.07324	0.912746	325	1	-0.38567
Gsta4	4	0.037726	0.067574	0.747811	349	3	-0.5347	0.44133	0.53229	1.0	1883	1	-0.5347
Atf6	4	0.03784	0.067882	0.747811	350	3	-0.89774	0.94061	0.95031	1.0	3464	0	-0.89774
Tas2r125	4	0.037852	0.067882	0.747811	351	2	-0.044013	0.14196	0.23887	1.0	858	2	-0.044013
Hnf1a	4	0.037868	0.067882	0.747811	352	3	-0.34247	0.82817	0.82819	1.0	2995	0	-0.34247
Lepr	4	0.037995	0.067882	0.747811	353	3	-0.39658	0.83258	0.83363	1.0	3014	0	-0.39658
Sema6b	4	0.03825	0.067885	0.747811	354	3	-0.83547	0.97398	0.97904	1.0	3611	0	-0.83547
Acox3	4	0.038355	0.067885	0.747811	355	2	-0.52559	0.26775	0.37857	1.0	1353	1	-0.52559
Sema6c	4	0.038376	0.067885	0.747811	356	2	-0.39448	0.96276	0.96908	1.0	3566	0	-0.39448
H2-D1	4	0.03847	0.068468	0.747811	357	2	-0.40164	0.93794	0.94773	1.0	3450	0	-0.40164
Sipa1l1	4	0.03857	0.068468	0.747811	358	3	-0.83757	0.95086	0.95786	1.0	3513	0	-0.83757
Negr1	4	0.038638	0.068468	0.747811	359	1	0.34937	0.053466	0.11268	1.0	435	3	0.34937
Efna5	4	0.038899	0.068468	0.747811	360	2	-0.10421	0.76906	0.76487	1.0	2788	0	-0.10421
Cd48	4	0.03922	0.06847	0.747811	361	3	-0.59921	0.34414	0.47541	1.0	1659	1	-0.59921
Mapk7	4	0.039336	0.06847	0.747811	362	2	-0.21809	0.21227	0.31414	1.0	1145	1	-0.21809
Wnt3	4	0.039442	0.06847	0.747811	363	3	-0.36669	0.96422	0.96997	1.0	3574	0	-0.36669
Ctbp1	4	0.039801	0.068812	0.747811	364	3	-1.3234	0.5222	0.58468	1.0	2067	1	-1.3234
Abl1	4	0.039945	0.068812	0.747811	365	1	-0.14447	0.2125	0.31414	1.0	1147	1	-0.14447
Gp9	4	0.039997	0.068812	0.747811	366	3	-0.32982	0.11942	0.22003	1.0	774	1	-0.32982
Gm8797_Ubb_Ubb-ps	1	0.040255	0.028499	0.573807	367	1	-1.4054	0.95975	0.9715	1.0	3554	0	-1.4054
Psenen	2	0.040403	0.050932	0.690296	368	2	-1.2819	0.9596	0.96731	1.0	3552	0	-1.2819
Fzd4	4	0.040458	0.069478	0.747811	369	3	-0.39167	0.96262	0.96908	1.0	3565	0	-0.39167
Fgfr1	4	0.040503	0.069478	0.747811	370	2	-0.51046	0.82381	0.81929	1.0	2979	0	-0.51046
Wnt7a	4	0.040623	0.06948	0.747811	371	3	-0.4828	0.98954	0.99227	1.0	3683	0	-0.4828
Sema5b	4	0.04099	0.070148	0.747811	372	1	-0.23632	0.80134	0.7992	1.0	2902	0	-0.23632
Srgap2	4	0.041093	0.070485	0.747811	373	2	-0.28039	0.57286	0.61126	1.0	2194	1	-0.28039
Gm5088_Pabpc4	2	0.04111	0.053195	0.699706	374	2	-0.41863	0.95889	0.96663	1.0	3550	0	-0.41863
Ms4a2	4	0.041188	0.070485	0.747811	375	3	-0.54327	0.9373	0.94672	1.0	3447	0	-0.54327
Arpc1b	4	0.041251	0.070487	0.747811	376	2	-0.1476	0.67888	0.67187	1.0	2481	1	-0.1476
Homer1	4	0.041507	0.070823	0.747811	377	2	-0.31279	0.7424	0.73239	1.0	2688	1	-0.31279
Clca4a	4	0.041556	0.070826	0.747811	378	3	-0.5512	0.43573	0.52939	1.0	1874	1	-0.5512
Snupn	4	0.041624	0.070826	0.747811	379	3	-0.62945	0.87698	0.87668	1.0	3193	0	-0.62945
Ar	4	0.042028	0.071675	0.747811	380	3	-0.38044	0.75596	0.74923	1.0	2735	1	-0.38044
Lin7c	4	0.042043	0.071675	0.747811	381	2	-0.30582	0.18857	0.28833	1.0	1052	1	-0.30582
Epha1	4	0.042096	0.071675	0.747811	382	3	-0.53924	0.25184	0.36154	1.0	1297	1	-0.53924
Nectin1	4	0.042556	0.071997	0.747811	383	1	0.14679	0.06637	0.1361	1.0	528	2	0.14679
Cacng8	4	0.042582	0.071997	0.747811	384	2	-0.46327	0.45136	0.53372	1.0	1907	1	-0.46327
Traf2	4	0.042673	0.071997	0.747811	385	3	-0.64641	0.9759	0.98058	1.0	3624	0	-0.64641
Sema3b	4	0.042762	0.072	0.747811	386	2	-0.41078	0.22236	0.32687	1.0	1190	1	-0.41078
Tas2r119	4	0.042817	0.072	0.747811	387	1	-0.23823	0.95304	0.95904	1.0	3524	0	-0.23823
Rps6ka1	4	0.042822	0.072	0.747811	388	3	-0.66679	0.98015	0.98301	1.0	3640	0	-0.66679
Il5ra	4	0.042882	0.072	0.747811	389	2	-0.055797	0.072923	0.14897	1.0	566	2	-0.055797
Cyp4a14	3	0.042927	0.064311	0.747811	390	1	0.020036	0.47349	0.49641	1.0	1951	1	0.020036
Dapk2	4	0.042981	0.072	0.747811	391	3	-0.5938	0.95021	0.9575	1.0	3511	0	-0.5938
Sycp3	4	0.043078	0.072	0.747811	392	1	-0.35013	0.17839	0.27405	1.0	1013	1	-0.35013
Ccl27a_Gm20878_Gm21586_Gm2192_Gm21953_LOC100862220	1	0.043219	0.033718	0.620741	393	1	-1.3864	0.95678	0.96628	1.0	3542	0	-1.3864
Frat1	4	0.043255	0.072595	0.747811	394	3	-0.55416	0.95206	0.95823	1.0	3522	0	-0.55416
Wif1	4	0.043338	0.072595	0.747811	395	1	0.58837	0.023111	0.049657	0.846771	234	3	0.58837
Atp2b2	4	0.043566	0.072597	0.747811	396	3	-0.47517	0.50573	0.57332	1.0	2026	1	-0.47517
Il12b	4	0.043729	0.072597	0.747811	397	2	-0.55553	0.95091	0.95786	1.0	3514	0	-0.55553
Dchs1	4	0.04386	0.07323	0.747811	398	1	-0.035325	0.47734	0.54912	1.0	1959	1	-0.035325
Rb1cc1	4	0.043911	0.07323	0.747811	399	2	-0.58115	0.8858	0.89058	1.0	3227	0	-0.58115
Rdx	4	0.04412	0.073748	0.747811	400	2	-0.31056	0.068119	0.14207	1.0	539	1	-0.31056
Pdx1	4	0.044399	0.07375	0.747811	401	2	-0.20458	0.62381	0.63795	1.0	2324	1	-0.20458
Cd200r1	4	0.044574	0.07375	0.747811	402	3	-0.52893	0.55007	0.59735	1.0	2136	1	-0.52893
Itgax	4	0.044641	0.07375	0.747811	403	2	-0.14296	0.64447	0.64921	1.0	2376	1	-0.14296
Ddx5	4	0.044855	0.074741	0.756033	404	3	-0.65763	0.32206	0.44781	1.0	1577	1	-0.65763
H2bc15_H2bc23_H2bc7_H4bc24	1	0.044971	0.033721	0.620741	405	1	-1.9568	0.95503	0.96628	1.0	3537	0	-1.9568
Ccnb2	4	0.045243	0.07756	0.771563	406	3	-0.44333	0.99012	0.9928	1.0	3688	0	-0.44333
Bdh2	4	0.045562	0.077889	0.773013	407	3	-0.29115	0.57372	0.61269	1.0	2196	1	-0.29115
Lpar5	4	0.045682	0.078851	0.776743	408	1	-0.016391	0.87737	0.87668	1.0	3195	0	-0.016391
H4c14_H4c4	1	0.045779	0.035721	0.630784	409	1	-0.93758	0.95422	0.96428	1.0	3532	0	-0.93758
Unc5d	4	0.045953	0.079186	0.776743	410	3	-0.61007	0.38946	0.50215	1.0	1779	1	-0.61007
Fpr2	2	0.04603	0.058322	0.728226	411	2	-1.1181	0.95397	0.96308	1.0	3527	0	-1.1181
H2ac1	4	0.046124	0.079188	0.776743	412	2	-0.18975	0.30403	0.42438	1.0	1507	2	-0.18975
Rnps1	4	0.046203	0.079188	0.776743	413	3	-0.64179	0.92066	0.93318	1.0	3364	0	-0.64179
Prlr	3	0.046348	0.068713	0.747811	414	2	-0.60023	0.57559	0.56115	1.0	2201	1	-0.60023
Ier2	4	0.046435	0.080207	0.784907	415	2	-0.11341	0.3287	0.45595	1.0	1605	2	-0.11341
Ifnlr1	4	0.046463	0.080529	0.785331	416	1	0.074891	0.071438	0.14684	1.0	557	2	0.074891
Bora	4	0.046684	0.081181	0.785331	417	2	-0.67804	0.96799	0.9743	1.0	3584	0	-0.67804
Pparg	4	0.046983	0.081183	0.785331	418	1	0.12672	0.74972	0.74076	1.0	2714	1	0.12672
Prps1l3	4	0.047247	0.081183	0.785331	419	2	-0.29225	0.7138	0.71139	1.0	2588	1	-0.29225
Sdad1	4	0.04731	0.081183	0.785331	420	2	-0.57972	0.87597	0.8758	1.0	3191	0	-0.57972
Dclre1c	4	0.047373	0.081548	0.786423	421	2	-0.66239	0.049061	0.10754	1.0	410	1	-0.66239
Cs	4	0.047467	0.081934	0.786423	422	3	-0.65855	0.90225	0.91071	1.0	3301	0	-0.65855
Sema4b	4	0.047503	0.081936	0.786423	423	2	0.11233	0.018067	0.03964	0.826201	191	2	0.11233
Atp6v0a2	4	0.047624	0.082602	0.786423	424	3	-0.6361	0.94122	0.95114	1.0	3469	0	-0.6361
Ctsg	4	0.047758	0.082602	0.786423	425	3	-0.21925	0.90863	0.91868	1.0	3325	0	-0.21925
Tgif1	4	0.047762	0.082602	0.786423	426	1	0.12214	0.24947	0.35582	1.0	1290	2	0.12214
Sptlc2	4	0.047795	0.082604	0.786423	427	3	-0.86406	0.099412	0.19043	1.0	693	1	-0.86406
Tacc3	4	0.048014	0.083204	0.788567	428	3	-0.64248	0.98841	0.99071	1.0	3680	0	-0.64248
Npc1l1	4	0.048022	0.083204	0.788567	429	2	-0.095576	0.68583	0.67762	1.0	2503	1	-0.095576
Map1lc3b	2	0.04846	0.061256	0.744992	430	2	-0.37267	0.95154	0.95994	1.0	3517	0	-0.37267
Tgif2	2	0.048511	0.061256	0.744992	431	1	0.26409	0.053761	0.081941	0.936975	437	1	0.26409
Atg10	4	0.048541	0.086065	0.803045	432	3	-0.51191	0.99026	0.99303	1.0	3689	0	-0.51191
Abcg5	4	0.048713	0.086065	0.803045	433	3	-0.47184	0.89755	0.90869	1.0	3275	0	-0.47184
Fbp2	4	0.049061	0.086065	0.803045	434	2	-0.045086	0.218	0.32107	1.0	1168	2	-0.045086
Ppp2r5e	4	0.04932	0.086068	0.803045	435	1	0.10438	0.34505	0.47683	1.0	1663	2	0.10438
Rock1	4	0.049839	0.086068	0.803045	436	1	-0.30432	0.96061	0.96659	1.0	3561	0	-0.30432
Pygl	4	0.050098	0.086621	0.806416	437	2	-0.37621	0.56714	0.60717	1.0	2172	1	-0.37621
Robo2	4	0.050876	0.088195	0.815431	438	1	-0.16656	0.65026	0.6507	1.0	2395	1	-0.16656
Sell	4	0.050961	0.08923	0.815431	439	3	-0.36299	0.89987	0.91071	1.0	3290	0	-0.36299
Thoc6	4	0.051135	0.08923	0.815431	440	1	-0.013876	0.79525	0.793	1.0	2880	0	-0.013876
Tgfbr2	4	0.051304	0.08923	0.815431	441	3	-0.77789	0.94038	0.95031	1.0	3462	0	-0.77789
Dnajb2	4	0.051763	0.089232	0.815431	442	3	-0.51435	0.74444	0.73377	1.0	2693	1	-0.51435
Taok3	4	0.052171	0.094176	0.815431	443	2	-0.49059	0.87065	0.87155	1.0	3170	0	-0.49059
Ctsw	4	0.052185	0.094839	0.815431	444	3	-0.35716	0.12309	0.22528	1.0	787	1	-0.35716
Map3k7	4	0.052575	0.095978	0.815431	445	2	-0.7781	0.24815	0.35191	1.0	1285	1	-0.7781
H4c2	3	0.052708	0.075019	0.757022	446	2	-0.5973	0.46408	0.4875	1.0	1931	1	-0.5973
Id4	4	0.052947	0.096392	0.815431	447	1	0.002218	0.67599	0.67186	1.0	2470	1	0.002218
Pfn1	4	0.053115	0.096797	0.815431	448	3	-0.72457	0.98081	0.98433	1.0	3646	0	-0.72457
Rbm8a	4	0.053365	0.096797	0.815431	449	2	-0.92767	0.9542	0.95977	1.0	3531	0	-0.92767
Paip1	4	0.053505	0.096799	0.815431	450	3	-0.3756	0.97173	0.97625	1.0	3601	0	-0.3756
Sfrp4	4	0.053623	0.096799	0.815431	451	3	-0.40337	0.98075	0.98433	1.0	3645	0	-0.40337
Eif4a3	4	0.053762	0.096799	0.815431	452	2	-0.47912	0.046203	0.10427	1.0	390	1	-0.47912
Sec24b	4	0.053976	0.097493	0.815431	453	3	-0.6708	0.99289	0.99526	1.0	3701	0	-0.6708
Fgr	4	0.053982	0.097493	0.815431	454	1	-0.11619	0.32968	0.45711	1.0	1609	1	-0.11619
Ccna1	4	0.054094	0.097496	0.815431	455	3	-0.50824	0.96044	0.96658	1.0	3560	0	-0.50824
Sfrp5	4	0.054094	0.097496	0.815431	456	2	-0.93366	0.88543	0.89058	1.0	3226	0	-0.93366
Btd	4	0.05416	0.097496	0.815431	457	2	-0.21864	0.51032	0.57607	1.0	2039	1	-0.21864
Plxna1	4	0.05424	0.097846	0.815431	458	1	0.40518	0.075001	0.15128	1.0	581	2	0.40518
Ctnna1	4	0.054528	0.099437	0.815431	459	3	-0.53065	0.98403	0.98767	1.0	3660	0	-0.53065
Cmpk1	4	0.054726	0.10008	0.815431	460	3	-0.51779	0.10115	0.19114	1.0	699	1	-0.51779
Mcl1	4	0.055015	0.10047	0.815431	461	2	-0.6604	0.97536	0.98015	1.0	3620	0	-0.6604
Ccl27a	4	0.055273	0.10089	0.815431	462	2	-0.17622	0.29505	0.41076	1.0	1467	2	-0.17622
Aldoart2	4	0.055429	0.10089	0.815431	463	2	-1.2853	0.97788	0.98138	1.0	3635	0	-1.2853
Vps28	4	0.055482	0.10124	0.815431	464	3	-0.98288	0.7955	0.793	1.0	2882	0	-0.98288
Usp1	4	0.055642	0.10124	0.815431	465	3	-0.4567	0.6822	0.67476	1.0	2493	1	-0.4567
Rpp40	4	0.055722	0.10124	0.815431	466	3	-0.83192	0.71559	0.71139	1.0	2593	1	-0.83192
Cxcl1	4	0.05579	0.10124	0.815431	467	2	-0.49752	0.50589	0.57332	1.0	2027	1	-0.49752
Timp1	4	0.055882	0.10124	0.815431	468	3	-0.52832	0.93996	0.94987	1.0	3459	0	-0.52832
Cacna1a	4	0.055899	0.10124	0.815431	469	2	-0.25501	0.90792	0.91802	1.0	3324	0	-0.25501
Herpud1	4	0.056048	0.10124	0.815431	470	2	-0.48358	0.33287	0.45934	1.0	1618	1	-0.48358
