id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Folh1	4	0.033353	0.049765	0.727636	235	2	-1.231	0.88828	0.92008	1.0	3270	0	-1.231
Nkx3-1	4	0.033618	0.050232	0.727636	236	1	-0.62781	0.076007	0.14454	1.0	494	1	-0.62781
Cd14	4	0.033882	0.050724	0.727636	237	1	0.14679	0.77786	0.81801	1.0	2830	0	0.14679
H2ac11_H2ac23_H2ac24_H2ac6	6	0.034098	0.070444	0.73917	238	2	-1.2029	0.75934	0.78051	1.0	2756	1	-1.2029
Mcm2	4	0.034147	0.050727	0.727636	239	1	-1.3017	0.97072	0.98095	1.0	3606	0	-1.3017
Lepr	4	0.03454	0.051219	0.727636	240	2	-2.0381	0.99063	0.99471	1.0	3687	0	-2.0381
Lipt1	4	0.034872	0.051219	0.727636	241	2	-1.1082	0.43314	0.48001	1.0	1691	1	-1.1082
Sec61b	1	0.034966	0.024009	0.727636	242	1	-3.5736	0.96503	0.97599	1.0	3587	0	-3.5736
Ubb_Ubb-ps	1	0.035237	0.024011	0.727636	243	1	-3.9631	0.96476	0.97599	1.0	3583	0	-3.9631
Lrp6	4	0.035317	0.051219	0.727636	244	2	-1.5999	0.96074	0.97136	1.0	3563	0	-1.5999
Sema6b	4	0.035335	0.051219	0.727636	245	1	0.85706	0.14998	0.23335	1.0	856	2	0.85706
Srgap2	4	0.035335	0.051219	0.727636	246	1	-0.78183	0.22552	0.34659	1.0	1165	1	-0.78183
Deptor	4	0.035335	0.051219	0.727636	247	1	0.59318	0.19875	0.31277	1.0	1064	2	0.59318
Sav1	4	0.035335	0.051219	0.727636	248	1	-1.338	0.8644	0.89784	1.0	3168	0	-1.338
Becn1	4	0.035335	0.051219	0.727636	249	2	-1.4768	0.86512	0.89937	1.0	3173	0	-1.4768
Rpp40	4	0.035335	0.051219	0.727636	250	1	-0.047889	0.33399	0.41757	1.0	1422	1	-0.047889
Rad23b	4	0.035484	0.051219	0.727636	251	2	-1.6352	0.24307	0.35586	1.0	1204	1	-1.6352
Dll1	4	0.035764	0.051219	0.727636	252	2	-1.7936	0.6478	0.67121	1.0	2366	0	-1.7936
Agtr1b	4	0.035876	0.051221	0.727636	253	2	-2.2079	0.29057	0.39031	1.0	1327	1	-2.2079
H2ac4	3	0.036161	0.050588	0.727636	254	2	-1.7863	0.97661	0.98565	1.0	3625	0	-1.7863
Chrm1	4	0.036496	0.051221	0.727636	255	2	-1.8773	0.70704	0.73709	1.0	2575	0	-1.8773
Cxcl2	3	0.036677	0.05059	0.727636	256	2	-2.575	0.99004	0.99378	1.0	3681	0	-2.575
Ndufa6	4	0.036722	0.051221	0.727636	257	2	-1.9697	0.88749	0.92008	1.0	3265	0	-1.9697
Rab33b	4	0.036836	0.051221	0.727636	258	2	-0.36997	0.095999	0.1759	1.0	583	2	-0.36997
Dusp4	4	0.036919	0.051221	0.727636	259	1	-0.63354	0.84386	0.86846	1.0	3087	0	-0.63354
Plcb1	4	0.036919	0.051221	0.727636	260	1	0.25905	0.15692	0.24752	1.0	887	2	0.25905
Cdh1	4	0.037148	0.051221	0.727636	261	2	-1.7368	0.8614	0.89191	1.0	3159	0	-1.7368
H2bc14	2	0.03769	0.035635	0.727636	262	1	-2.9036	0.92366	0.94447	1.0	3414	0	-2.9036
Homer2	4	0.037691	0.052308	0.727636	263	2	-2.1484	0.83414	0.86399	1.0	3048	0	-2.1484
Traf2	4	0.037691	0.052308	0.727636	264	2	-2.4688	0.99735	0.9985	1.0	3728	0	-2.4688
Rap1b	4	0.038237	0.052308	0.727636	265	2	-2.2903	0.63663	0.65859	1.0	2332	0	-2.2903
Ahr	4	0.038237	0.052308	0.727636	266	1	-1.1927	0.85218	0.87795	1.0	3122	0	-1.1927
Maml1	4	0.038237	0.052308	0.727636	267	2	-1.3473	0.5616	0.58899	1.0	2065	1	-1.3473
Sox9	4	0.038237	0.052308	0.727636	268	1	-0.57822	0.84217	0.86846	1.0	3082	0	-0.57822
Dguok	4	0.038237	0.052308	0.727636	269	1	-1.1761	0.83799	0.8667	1.0	3068	0	-1.1761
Il6ra	3	0.038464	0.051535	0.727636	270	1	-0.6314	0.82747	0.86401	1.0	3025	0	-0.6314
Rara	4	0.038556	0.05231	0.727636	271	2	-0.80573	0.2872	0.38492	1.0	1320	1	-0.80573
Thoc6	4	0.03873	0.05231	0.727636	272	2	-1.631	0.94991	0.96428	1.0	3514	0	-1.631
Cers4	4	0.039312	0.056412	0.727636	273	2	-1.0747	0.13781	0.21749	1.0	792	1	-1.0747
Exoc4	4	0.039422	0.056412	0.727636	274	1	0.9151	0.08	0.15396	1.0	508	2	0.9151
Atg4b	4	0.039428	0.056412	0.727636	275	2	-1.8819	0.90599	0.93166	1.0	3329	0	-1.8819
Trpv4	4	0.039663	0.056412	0.727636	276	2	-1.2502	0.81149	0.85174	1.0	2968	0	-1.2502
Llgl2	4	0.039686	0.056412	0.727636	277	1	1.5623	0.031336	0.075675	1.0	269	3	1.5623
Ifna1_Ifna11_Ifna2_Ifna7	1	0.039917	0.031238	0.727636	278	1	-3.8972	0.96008	0.96876	1.0	3558	0	-3.8972
Hmgb1	2	0.039951	0.041259	0.727636	279	1	-2.5988	0.86472	0.89343	1.0	3171	0	-2.5988
Rac2	4	0.040212	0.056987	0.727636	280	1	-1.2984	0.74984	0.78873	1.0	2720	0	-1.2984
Nkap	3	0.040247	0.05248	0.727636	281	1	0.1946	0.61819	0.65283	1.0	2256	0	0.1946
H3c13_H3c14_H3c15	8	0.040432	0.078707	0.73917	282	3	-0.5968	0.70229	0.77437	1.0	2553	1	-0.5968
Slc5a6	4	0.040475	0.058187	0.727636	283	1	0.068619	0.09428	0.17078	1.0	570	1	0.068619
Polr3e	4	0.040576	0.058187	0.727636	284	2	-0.97635	0.32868	0.41212	1.0	1408	1	-0.97635
Pla2g12a	4	0.040902	0.058187	0.727636	285	2	-0.94944	0.149	0.23107	1.0	848	2	-0.94944
Dgat1	4	0.04108	0.058187	0.727636	286	2	-1.8393	0.95872	0.96993	1.0	3552	0	-1.8393
Cd2	4	0.041395	0.058189	0.727636	287	1	-0.51814	0.57289	0.59259	1.0	2104	1	-0.51814
Vps28	4	0.041395	0.058189	0.727636	288	1	0.969	0.042882	0.096219	1.0	349	2	0.969
H2bc11	4	0.041395	0.058189	0.727636	289	1	-0.67289	0.85163	0.87794	1.0	3120	0	-0.67289
Atp5l_Atp5l2-ps_Gm10221_Gm4045	1	0.04185	0.032827	0.727636	290	1	-3.3399	0.95815	0.96717	1.0	3548	0	-3.3399
Asic2	4	0.042127	0.058189	0.727636	291	2	-1.0814	0.13708	0.21748	1.0	787	1	-1.0814
Cox17	4	0.042247	0.058189	0.727636	292	2	-1.4252	0.98914	0.99392	1.0	3676	0	-1.4252
Gm45928_Pold4	3	0.042464	0.054551	0.727636	293	2	-2.5377	0.89276	0.91578	1.0	3285	0	-2.5377
Ncf4	4	0.042609	0.061985	0.727636	294	2	-1.4221	0.7904	0.83113	1.0	2886	0	-1.4221
Cldn16	4	0.043234	0.061985	0.727636	295	2	-1.9638	0.45738	0.50029	1.0	1750	1	-1.9638
Ppp3r2	4	0.043234	0.061985	0.727636	296	1	-0.83801	0.98314	0.9896	1.0	3651	0	-0.83801
Sfrp4	4	0.043234	0.061985	0.727636	297	1	-0.89936	0.86294	0.89571	1.0	3164	0	-0.89936
Ndufa1	4	0.043234	0.061985	0.727636	298	1	-0.87589	0.68505	0.70889	1.0	2497	0	-0.87589
Itga9	4	0.043234	0.061985	0.727636	299	1	-1.3674	0.61879	0.64045	1.0	2258	1	-1.3674
Gemin6	4	0.043234	0.061985	0.727636	300	1	0.08727	0.57203	0.59078	1.0	2102	1	0.08727
H3c8	4	0.043398	0.061985	0.727636	301	2	-1.0282	0.89957	0.92699	1.0	3308	0	-1.0282
Mrpl21	4	0.043398	0.061985	0.727636	302	2	-2.0093	0.30369	0.39573	1.0	1351	1	-2.0093
Ak2	4	0.043398	0.061985	0.727636	303	2	-1.0966	0.77864	0.81914	1.0	2834	0	-1.0966
Ifitm1	3	0.043622	0.058052	0.727636	304	2	-2.1093	0.95107	0.9653	1.0	3517	0	-2.1093
Ifna15_Ifna6	1	0.044123	0.035899	0.727636	305	1	-3.2284	0.95588	0.9641	1.0	3534	0	-3.2284
Med24	4	0.044132	0.061987	0.727636	306	2	-2.0399	0.68368	0.7057	1.0	2492	0	-2.0399
Maoa	4	0.044152	0.061987	0.727636	307	1	-0.20565	0.73019	0.7688	1.0	2660	0	-0.20565
Lbp	4	0.044414	0.061987	0.727636	308	1	-0.35964	0.50351	0.5351	1.0	1891	1	-0.35964
Rdx	4	0.044677	0.061987	0.727636	309	1	-0.23185	0.075431	0.14371	1.0	491	2	-0.23185
Psme2b	4	0.045201	0.062548	0.727636	310	1	-0.086452	0.86716	0.90168	1.0	3183	0	-0.086452
Il22ra2	4	0.045584	0.06255	0.727636	311	2	-0.97259	0.19253	0.30348	1.0	1042	1	-0.97259
H2bc13_H2bc7	1	0.045615	0.039699	0.727636	312	1	-3.7212	0.95439	0.9603	1.0	3527	0	-3.7212
H2-Q7	4	0.045709	0.06255	0.727636	313	2	-1.1189	0.19691	0.30841	1.0	1053	1	-1.1189
Sgk3	4	0.045927	0.06374	0.727636	314	2	-2.3937	0.98658	0.99243	1.0	3663	0	-2.3937
ND2	4	0.046118	0.06374	0.727636	315	1	-1.2173	0.88294	0.91445	1.0	3251	0	-1.2173
Fzd6	4	0.046118	0.06374	0.727636	316	1	-0.73346	0.085685	0.16064	1.0	535	1	-0.73346
Eef1a1_Gm13456_Gm5869	1	0.046225	0.039699	0.727636	317	1	-3.1632	0.95377	0.9603	1.0	3525	0	-3.1632
Eif3f	4	0.04671	0.064336	0.727636	318	2	-1.7405	0.58955	0.60914	1.0	2154	1	-1.7405
Adipoq	4	0.047034	0.064935	0.727636	319	1	0.0055413	0.80915	0.85074	1.0	2952	0	0.0055413
Phkb	4	0.047277	0.064935	0.727636	320	2	-2.0894	0.85062	0.8771	1.0	3115	0	-2.0894
Sdhc	3	0.047389	0.062491	0.727636	321	2	-1.5683	0.96472	0.97686	1.0	3582	0	-1.5683
Atg4c	4	0.047557	0.064937	0.727636	322	1	-0.056191	0.56987	0.589	1.0	2096	1	-0.056191
Pin1	4	0.047625	0.064937	0.727636	323	2	-1.4594	0.9125	0.93649	1.0	3360	0	-1.4594
Psen2	4	0.047784	0.064937	0.727636	324	2	-1.3242	0.60356	0.62567	1.0	2195	1	-1.3242
Ccl19_Ccl19-ps1_Ccl19-ps3_Gm12407_Gm2023_Gm2457_Gm2564_LOC100043921	5	0.047938	0.068033	0.727636	325	2	-1.994	0.60435	0.64399	1.0	2200	1	-1.994
D1Pas1	4	0.048211	0.066193	0.727636	326	1	-1.4682	0.98288	0.9896	1.0	3650	0	-1.4682
Myl9	4	0.048211	0.066193	0.727636	327	1	-0.51162	0.48776	0.52239	1.0	1849	1	-0.51162
Ugt2b1	4	0.048292	0.066193	0.727636	328	2	-2.1105	0.66616	0.6872	1.0	2432	0	-2.1105
Fgd3	4	0.048603	0.066193	0.727636	329	1	0.19083	0.4444	0.49101	1.0	1722	1	0.19083
Prickle3	4	0.048868	0.066193	0.727636	330	2	-1.4943	0.75809	0.79766	1.0	2751	0	-1.4943
Map2k2	4	0.049256	0.066195	0.727636	331	1	-0.84842	0.80022	0.84271	1.0	2915	0	-0.84842
Pelo	4	0.049446	0.066195	0.727636	332	2	-1.8289	0.54394	0.57402	1.0	2016	1	-1.8289
Cers3	4	0.049648	0.066195	0.727636	333	1	-1.2755	0.69419	0.71694	1.0	2526	0	-1.2755
Slc2a1	4	0.049897	0.066195	0.727636	334	2	-1.5177	0.80006	0.84271	1.0	2914	0	-1.5177
Bmp6	4	0.049909	0.066195	0.727636	335	1	-1.233	0.91029	0.93492	1.0	3347	0	-1.233
Mrps5	4	0.050092	0.066195	0.727636	336	2	-1.5427	0.71989	0.7518	1.0	2621	0	-1.5427
Abcd2	4	0.050611	0.06686	0.727636	337	2	-1.3262	0.8158	0.85465	1.0	2987	0	-1.3262
H2-Ob	4	0.050741	0.06686	0.727636	338	2	-1.7251	0.33978	0.41941	1.0	1436	1	-1.7251
Gm2423_Ywhaq_Ywhaq-ps3	3	0.05091	0.06522	0.727636	339	2	-2.2933	0.31779	0.35094	1.0	1385	1	-2.2933
Rnf5	4	0.050953	0.06686	0.727636	340	1	-0.2306	0.60922	0.62933	1.0	2224	1	-0.2306
Prpf4	4	0.050953	0.06686	0.727636	341	1	-1.4848	0.89938	0.92699	1.0	3306	0	-1.4848
Ampd1	4	0.050953	0.06686	0.727636	342	1	0.54586	0.39219	0.44338	1.0	1587	1	0.54586
Gm15459_Gm6210_Gm7899_Hspa8	1	0.051075	0.041761	0.727636	343	1	-3.0614	0.94892	0.95824	1.0	3508	0	-3.0614
Gapdh-ps16_Gm10284_Gm10313_Gm10327_Gm10358_Gm10364_Gm10481_Gm10566_Gm11185_Gm11557_Gm11658_Gm11953_Gm12017_Gm12182_Gm12416_Gm12419_Gm12864_Gm12969_Gm13464_Gm13677_Gm13882_Gm14111_Gm14113_Gm14130_Gm14148_Gm15191_Gm16374_Gm17068_Gm17794_Gm18859_Gm2076_Gm2383_Gm29667_Gm3200_Gm3534_Gm3695_Gm3809_Gm3839_Gm4217_Gm4335_Gm4575_Gm4654_Gm4804_Gm4823_Gm5205_Gm5350_Gm5430_Gm5523_Gm5652_Gm5706_Gm5732_Gm5760_Gm5863_Gm5944_Gm6771_Gm6946_Gm7069_Gm7132_Gm7150_Gm7183_Gm7191_Gm7293_Gm7456_Gm7497_Gm7545_Gm7656_Gm7719_Gm7741_Gm7745_Gm8055_Gm8174_Gm8343_Gm8349_Gm8864_Gm8919_Gm8955_Gm9034_Gm9061_Gm9081_Gm9164_Gm9204_Gm9211_Gm9423_Gm9658	1	0.051075	0.041761	0.727636	344	1	-3.0614	0.94892	0.95824	1.0	3509	0	-3.0614
Elavl1	4	0.051721	0.06686	0.727636	345	2	-1.8341	0.87837	0.91175	1.0	3231	0	-1.8341
Aldh1a3	4	0.051787	0.06686	0.727636	346	2	-2.2212	0.42368	0.47261	1.0	1670	1	-2.2212
Actg-ps1_Actg1_Gm12715_Gm47692	1	0.051855	0.041761	0.727636	347	1	-3.4312	0.94814	0.95824	1.0	3505	0	-3.4312
Pim1	3	0.052165	0.066909	0.727636	348	2	-1.5683	0.78694	0.82938	1.0	2871	0	-1.5683
Grm1	4	0.052313	0.06686	0.727636	349	2	-2.5041	0.99903	0.99936	1.0	3738	0	-2.5041
H2ac18_H2ac19_H2af-ps2	1	0.052669	0.041761	0.727636	350	1	-3.5907	0.94733	0.95824	1.0	3502	0	-3.5907
Ric8a	4	0.052676	0.066862	0.727636	351	2	-1.5865	0.76329	0.8015	1.0	2769	0	-1.5865
Ctsk	4	0.052809	0.066862	0.727636	352	2	-1.9555	0.99295	0.99622	1.0	3701	0	-1.9555
Urah	4	0.052974	0.066862	0.727636	353	2	-1.9608	0.98936	0.99401	1.0	3678	0	-1.9608
Bcl2l1	4	0.053041	0.066862	0.727636	354	2	-2.146	0.84547	0.87208	1.0	3095	0	-2.146
Slc19a1	4	0.053107	0.066862	0.727636	355	2	-1.236	0.87083	0.90308	1.0	3201	0	-1.236
Abca2	4	0.053299	0.066862	0.727636	356	2	-1.6674	0.94304	0.96034	1.0	3485	0	-1.6674
Rae1	4	0.053299	0.066862	0.727636	357	1	-0.42194	0.85251	0.87882	1.0	3123	0	-0.42194
Rrbp1	4	0.053299	0.066862	0.727636	358	1	1.3179	0.03024	0.069848	1.0	260	3	1.3179
Mbd4	4	0.053299	0.066862	0.727636	359	1	-0.48257	0.25793	0.36122	1.0	1248	1	-0.48257
Sfrp5	4	0.053299	0.066862	0.727636	360	1	-1.136	0.60532	0.62567	1.0	2205	1	-1.136
Pnpt1	4	0.053299	0.066862	0.727636	361	2	-0.97333	0.84984	0.8771	1.0	3111	0	-0.97333
Skp1	4	0.053306	0.066862	0.727636	362	2	-2.0347	0.97474	0.98423	1.0	3619	0	-2.0347
Atp6v0c	1	0.05372	0.041763	0.727636	363	1	-3.5967	0.94628	0.95824	1.0	3499	0	-3.5967
C1s2	4	0.053839	0.066862	0.727636	364	2	-1.1918	0.81815	0.85657	1.0	2995	0	-1.1918
Nlk	4	0.054039	0.066862	0.727636	365	2	-1.2109	0.75508	0.79514	1.0	2736	0	-1.2109
Srebf1	4	0.054106	0.066862	0.727636	366	2	-1.9596	0.053559	0.11186	1.0	393	1	-1.9596
Ncbp2	4	0.054508	0.066862	0.727636	367	2	-1.7343	0.97773	0.98575	1.0	3633	0	-1.7343
Ptprf	4	0.054911	0.067893	0.727636	368	2	-1.7009	0.76777	0.80391	1.0	2790	0	-1.7009
Plk3	4	0.05499	0.06825	0.727636	369	1	-0.72113	0.68868	0.70889	1.0	2511	0	-0.72113
Inppl1	4	0.05499	0.06825	0.727636	370	1	-1.1644	0.63587	0.65859	1.0	2329	0	-1.1644
Cep57	4	0.055046	0.068253	0.727636	371	2	-1.948	0.451	0.4984	1.0	1736	1	-1.948
Smad7	4	0.055214	0.068917	0.727636	372	2	-2.19	0.48249	0.51871	1.0	1835	1	-2.19
Ssr3	4	0.05538	0.068917	0.727636	373	1	0.11483	0.5107	0.54047	1.0	1915	1	0.11483
Dhx33	4	0.055383	0.068917	0.727636	374	2	-1.8067	0.99337	0.99646	1.0	3705	0	-1.8067
Pgf	4	0.05545	0.068917	0.727636	375	2	-1.8542	0.95736	0.96932	1.0	3541	0	-1.8542
Angpt4	4	0.055586	0.068917	0.727636	376	2	-1.6335	0.70693	0.73709	1.0	2574	0	-1.6335
Gm38481_Idi1	2	0.055637	0.047411	0.727636	377	1	-1.468	0.56912	0.61554	1.0	2094	0	-1.468
Ndufb4_Ndufb4c	2	0.055637	0.047411	0.727636	378	1	-1.1659	0.46083	0.49093	1.0	1757	0	-1.1659
Lamtor3	2	0.055637	0.047411	0.727636	379	1	-1.6942	0.59809	0.63558	1.0	2177	0	-1.6942
H2-T23	4	0.055721	0.068917	0.727636	380	2	-1.7024	0.77477	0.8157	1.0	2816	0	-1.7024
Nupl2	4	0.05577	0.068917	0.727636	381	2	-1.8672	0.28531	0.38491	1.0	1316	1	-1.8672
Apex2	4	0.055856	0.068917	0.727636	382	2	-1.4564	0.13975	0.21749	1.0	801	1	-1.4564
Pfkl	4	0.055924	0.068917	0.727636	383	2	-2.1379	0.47315	0.51313	1.0	1803	1	-2.1379
Atg2b	4	0.056026	0.068917	0.727636	384	2	-1.142	0.46759	0.51134	1.0	1781	1	-1.142
Card11	4	0.05616	0.068919	0.727636	385	1	-0.92735	0.83386	0.86399	1.0	3046	0	-0.92735
Sema6c	4	0.056332	0.068919	0.727636	386	2	-1.2778	0.82893	0.85854	1.0	3029	0	-1.2778
Pdhb	4	0.05642	0.068919	0.727636	387	1	-1.1509	0.81845	0.85657	1.0	2997	0	-1.1509
Azi2	4	0.056945	0.068919	0.727636	388	2	-1.6312	0.90451	0.93049	1.0	3322	0	-1.6312
Tpmt	4	0.057561	0.072732	0.73917	389	2	-2.2369	0.79465	0.8365	1.0	2900	0	-2.2369
Cd28	4	0.05763	0.072734	0.73917	390	2	-0.33635	0.0088803	0.022496	0.897954	96	2	-0.33635
Slc19a3	4	0.057718	0.072734	0.73917	391	1	-0.29298	0.43083	0.47637	1.0	1689	1	-0.29298
Nmd3	4	0.057801	0.072734	0.73917	392	2	-2.4739	0.45798	0.50029	1.0	1751	1	-2.4739
Ampd2	4	0.057973	0.072734	0.73917	393	2	-1.325	0.78905	0.83005	1.0	2878	0	-1.325
H2bc15_H2bc23_H4bc24	1	0.058197	0.043755	0.727636	394	1	-2.8988	0.9418	0.95625	1.0	3483	0	-2.8988
Il7	4	0.058755	0.074929	0.73917	395	1	-1.174	0.82449	0.85757	1.0	3017	0	-1.174
Erg	4	0.058755	0.074929	0.73917	396	1	-0.73176	0.17106	0.26532	1.0	953	1	-0.73176
Ak1	4	0.058755	0.074929	0.73917	397	1	-0.27794	0.58913	0.60914	1.0	2153	1	-0.27794
Polr2a	4	0.059774	0.078563	0.73917	398	2	-2.1977	0.010136	0.025109	0.923035	106	1	-2.1977
Fzd2	4	0.060051	0.078563	0.73917	399	2	-1.601	0.92839	0.94935	1.0	3432	0	-1.601
Sucnr1	4	0.060569	0.078566	0.73917	400	1	0.22611	0.41175	0.46525	1.0	1639	1	0.22611
Exosc8	4	0.060612	0.078566	0.73917	401	2	-1.5275	0.64494	0.66945	1.0	2355	0	-1.5275
Mcm5	4	0.061034	0.07928	0.73917	402	2	-1.5791	0.96955	0.98079	1.0	3601	0	-1.5791
Pom121	4	0.061087	0.07928	0.73917	403	1	0.2837	0.23467	0.35027	1.0	1187	1	0.2837
Lep	4	0.061597	0.079282	0.73917	404	2	-1.5176	0.14096	0.21972	1.0	809	1	-1.5176
Acox3	4	0.061734	0.079282	0.73917	405	2	-1.954	0.32272	0.41023	1.0	1391	1	-1.954
Rgn	4	0.061734	0.079282	0.73917	406	1	0.076165	0.78126	0.82361	1.0	2847	0	0.076165
Cox6a1	4	0.061734	0.079282	0.73917	407	1	1.1006	0.15652	0.24752	1.0	884	2	1.1006
Grin3a	4	0.062021	0.079282	0.73917	408	2	-1.5992	0.47483	0.51314	1.0	1811	1	-1.5992
Nars2	4	0.062233	0.080036	0.73917	409	2	-1.7631	0.85985	0.88878	1.0	3155	0	-1.7631
Gstm1	4	0.06238	0.080036	0.73917	410	1	-0.96127	0.98795	0.99334	1.0	3671	0	-0.96127
Sema4b	4	0.062588	0.080036	0.73917	411	2	-2.2721	0.89489	0.92531	1.0	3293	0	-2.2721
Ywhab	4	0.062639	0.080036	0.73917	412	1	0.53817	0.19725	0.30841	1.0	1055	2	0.53817
Cda	4	0.063026	0.080039	0.73917	413	1	-0.84906	0.50142	0.5351	1.0	1887	1	-0.84906
Sema5a	4	0.063026	0.080039	0.73917	414	1	-1.2104	0.16586	0.2552	1.0	922	1	-1.2104
Uroc1	4	0.063157	0.080039	0.73917	415	2	-0.78058	0.72239	0.75623	1.0	2630	0	-0.78058
Foxa3	4	0.063414	0.080039	0.73917	416	1	-0.49423	0.87965	0.91244	1.0	3238	0	-0.49423
Nudt9	4	0.063672	0.080778	0.73917	417	1	-1.1368	0.91653	0.94061	1.0	3381	0	-1.1368
Akr1a1	4	0.064015	0.080781	0.73917	418	2	-1.5295	0.86518	0.89937	1.0	3174	0	-1.5295
Lpar5	4	0.064317	0.080781	0.73917	419	1	-0.45105	0.39629	0.44892	1.0	1601	1	-0.45105
Pdgfd	4	0.064317	0.080781	0.73917	420	1	-1.1463	0.4416	0.48731	1.0	1710	1	-1.1463
C8b	4	0.064589	0.081511	0.73917	421	2	-1.6573	0.6123	0.63672	1.0	2238	1	-1.6573
Atp6v1f_LOC102632931	1	0.064844	0.049824	0.727636	422	1	-3.1782	0.93516	0.95018	1.0	3453	0	-3.1782
Ccng2	4	0.064877	0.081514	0.73917	423	2	-2.2833	0.92962	0.94936	1.0	3437	0	-2.2833
H2bc15_H2bc6	1	0.064946	0.049824	0.727636	424	1	-3.1023	0.93505	0.95018	1.0	3452	0	-3.1023
Gss_Gssos2	2	0.065368	0.051841	0.727636	425	1	-1.2227	0.496	0.53438	1.0	1875	0	-1.2227
Irf7	4	0.065736	0.083062	0.73917	426	2	-1.7705	0.71144	0.74162	1.0	2593	0	-1.7705
Rpa1	4	0.065736	0.083062	0.73917	427	1	-0.6071	0.079581	0.15396	1.0	506	1	-0.6071
Siglec1	4	0.065736	0.083062	0.73917	428	2	-1.3498	0.9373	0.95727	1.0	3463	0	-1.3498
Mfn2	4	0.065736	0.083062	0.73917	429	1	-0.92714	0.37119	0.4361	1.0	1526	1	-0.92714
Egln2	4	0.065736	0.083062	0.73917	430	2	-1.4911	0.62416	0.64573	1.0	2280	1	-1.4911
Chd8	4	0.06607	0.083818	0.73917	431	2	-1.8522	0.9065	0.93167	1.0	3333	0	-1.8522
Wnk1	4	0.066871	0.083818	0.73917	432	2	-1.3953	0.81564	0.85465	1.0	2986	0	-1.3953
Mbtps1	4	0.066871	0.083818	0.73917	433	2	-1.4981	0.91223	0.93649	1.0	3358	0	-1.4981
H2-K1	4	0.066871	0.083818	0.73917	434	2	-1.7054	0.97427	0.98405	1.0	3617	0	-1.7054
Axin1	4	0.066871	0.083818	0.73917	435	2	-0.83237	0.91665	0.94061	1.0	3382	0	-0.83237
Ndufa5	4	0.066871	0.083818	0.73917	436	2	-1.3392	0.90927	0.93442	1.0	3340	0	-1.3392
H3c7	4	0.066871	0.083818	0.73917	437	2	-1.4557	0.97746	0.98558	1.0	3631	0	-1.4557
Plxnb2	4	0.067025	0.08382	0.73917	438	1	-0.86679	0.90348	0.92994	1.0	3319	0	-0.86679
Actg1_Gm12715	1	0.067456	0.049827	0.727636	439	1	-3.3147	0.93254	0.95017	1.0	3445	0	-3.3147
Apex1	4	0.06754	0.08382	0.73917	440	1	0.62943	0.27726	0.38119	1.0	1292	1	0.62943
Was	4	0.067712	0.08382	0.73917	441	2	-0.77876	0.29454	0.3921	1.0	1334	1	-0.77876
Gm2436_Gm2446_Ppp2r3c	5	0.068038	0.086799	0.739264	442	2	-1.2654	0.9939	0.99677	1.0	3710	0	-1.2654
Gabarapl2	3	0.068282	0.077015	0.73917	443	1	-0.52332	0.30654	0.34016	1.0	1357	1	-0.52332
S1pr1	4	0.068312	0.084657	0.73917	444	2	-1.582	0.88521	0.91703	1.0	3258	0	-1.582
Aicda	4	0.068446	0.084657	0.73917	445	2	-2.2233	0.53208	0.56274	1.0	1978	1	-2.2233
Dctn6	4	0.068741	0.084657	0.73917	446	2	-1.0975	0.0050099	0.013474	0.807338	66	1	-1.0975
Mapk8ip2	4	0.068815	0.084659	0.73917	447	2	-1.2651	0.83273	0.86309	1.0	3040	0	-1.2651
Nkd2	4	0.068826	0.084659	0.73917	448	1	-1.26	0.75574	0.79639	1.0	2738	0	-1.26
Pla2g2d	4	0.069083	0.084659	0.73917	449	1	0.50143	0.12674	0.20234	1.0	738	2	0.50143
Ambra1	4	0.069555	0.085441	0.73917	450	2	-0.47394	0.088551	0.16648	1.0	547	2	-0.47394
Mapk8ip3	4	0.069598	0.085441	0.73917	451	1	0.98334	0.22776	0.34659	1.0	1171	1	0.98334
Calr	4	0.06974	0.085441	0.73917	452	2	-0.5707	0.29809	0.3921	1.0	1340	1	-0.5707
Ghrl	4	0.06974	0.085441	0.73917	453	2	-1.2081	0.20265	0.31897	1.0	1081	1	-1.2081
Fgfr3	4	0.069963	0.085441	0.73917	454	2	-1.1474	0.77503	0.8157	1.0	2818	0	-1.1474
Foxa2	4	0.070112	0.085441	0.73917	455	1	-0.031179	0.81906	0.85657	1.0	2998	0	-0.031179
Pgm2	4	0.070148	0.085441	0.73917	456	2	-1.1592	0.40185	0.45814	1.0	1613	1	-1.1592
H2-M2	4	0.070368	0.085441	0.73917	457	1	0.14802	0.1229	0.19924	1.0	724	2	0.14802
H3c13	1	0.070372	0.052428	0.727636	458	1	-2.5604	0.92963	0.94757	1.0	3438	0	-2.5604
ND4	4	0.070595	0.085441	0.73917	459	2	-1.1653	0.8071	0.8498	1.0	2943	0	-1.1653
Abcd4	4	0.070595	0.085441	0.73917	460	2	-1.3466	0.96344	0.97425	1.0	3575	0	-1.3466
Lhpp	3	0.070803	0.079459	0.73917	461	1	-2.0019	0.9918	0.99461	1.0	3692	0	-2.0019
Ar	4	0.070882	0.085444	0.73917	462	1	-1.1538	0.7409	0.78085	1.0	2692	0	-1.1538
