id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ccdc6	4	0.026855	0.016558	0.30289	223	2	-2.1909	0.62942	0.64816	1.0	2354	0	-2.1909
Pomk	4	0.026954	0.016558	0.30289	224	2	-2.2799	0.96797	0.97789	1.0	3670	0	-2.2799
Eda2r	4	0.027003	0.016558	0.30289	225	2	-1.4329	0.55102	0.56813	1.0	2054	0	-1.4329
Rbmxl1	1	0.02724	0.015313	0.30289	226	1	-4.1589	0.97276	0.98469	1.0	3697	0	-4.1589
Crot	4	0.027299	0.016558	0.30289	227	2	-2.3363	0.88104	0.88917	1.0	3316	0	-2.3363
Aars	4	0.027525	0.01656	0.30289	228	2	-1.0484	0.91533	0.92601	1.0	3462	0	-1.0484
Vkorc1l1	4	0.027525	0.01656	0.30289	229	1	-0.53499	0.82583	0.83728	1.0	3096	0	-0.53499
B3gnt6	4	0.027547	0.01656	0.30289	230	2	-1.3774	0.70881	0.72812	1.0	2649	0	-1.3774
Timm10	4	0.027697	0.01656	0.30289	231	2	-0.34723	0.62023	0.64085	1.0	2321	0	-0.34723
Gm12571_Lsm6	3	0.027788	0.022334	0.350906	232	1	-0.30995	0.37151	0.38582	1.0	1443	1	-0.30995
Mak16	4	0.027846	0.01656	0.30289	233	2	-0.88543	0.47775	0.49764	1.0	1806	1	-0.88543
Rdh8	4	0.027921	0.01656	0.30289	234	1	0.046568	0.29707	0.36751	1.0	1209	1	0.046568
Prpf38a	4	0.028197	0.016974	0.305036	235	2	-2.1114	0.99258	0.9953	1.0	3782	0	-2.1114
Cd37	4	0.028448	0.017316	0.305036	236	2	-1.8308	0.60994	0.63338	1.0	2279	0	-1.8308
P4ha2	4	0.02845	0.017316	0.305036	237	1	-0.07358	0.47509	0.49764	1.0	1795	1	-0.07358
Bend7	4	0.028499	0.017316	0.305036	238	2	-1.3151	0.74692	0.76481	1.0	2792	0	-1.3151
Mphosph6	4	0.028549	0.017316	0.305036	239	2	-1.1178	0.70655	0.72504	1.0	2639	0	-1.1178
Gm2962_Gm5457_Uqcrb	1	0.02859	0.015313	0.30289	240	1	-4.1083	0.97141	0.98469	1.0	3690	0	-4.1083
Rest	4	0.028978	0.017319	0.305036	241	1	-0.76215	0.043164	0.082862	1.0	319	1	-0.76215
LOC101055676	4	0.029006	0.017319	0.305036	242	2	-1.0203	0.53466	0.55265	1.0	1990	0	-1.0203
Rcbtb2	3	0.029576	0.022947	0.350906	243	1	-0.11057	0.42895	0.44245	1.0	1641	0	-0.11057
Cuedc2	4	0.029824	0.02186	0.350906	244	2	-1.3271	0.7911	0.81281	1.0	2964	0	-1.3271
Immp1l	3	0.029895	0.023662	0.357853	245	2	-2.3969	0.98646	0.99018	1.0	3752	0	-2.3969
Cpb1	4	0.029902	0.02186	0.350906	246	1	0.51568	0.31126	0.37683	1.0	1252	1	0.51568
Ndst3	4	0.029902	0.02186	0.350906	247	1	-0.11093	0.58636	0.60379	1.0	2189	0	-0.11093
Chmp5	4	0.030031	0.022265	0.350906	248	2	-1.706	0.6392	0.65748	1.0	2395	0	-1.706
Gm29050_Ldhal6b	4	0.030134	0.022265	0.350906	249	2	-2.3106	0.47159	0.49289	1.0	1782	1	-2.3106
Gm46238	4	0.030562	0.022267	0.350906	250	1	-0.60337	0.29229	0.36751	1.0	1198	1	-0.60337
Hes2	4	0.030826	0.022706	0.350906	251	1	-1.422	0.98219	0.98806	1.0	3731	0	-1.422
Ddc	4	0.030967	0.023118	0.350906	252	2	-2.2079	0.91198	0.92487	1.0	3446	0	-2.2079
Pdxp	4	0.031019	0.023118	0.350906	253	2	-2.2724	0.99635	0.9977	1.0	3799	0	-2.2724
Dpf1	4	0.031598	0.023118	0.350906	254	2	-0.67365	0.40926	0.45373	1.0	1568	1	-0.67365
Smox	4	0.031651	0.023118	0.350906	255	2	-1.7215	0.79753	0.81987	1.0	2983	0	-1.7215
Irak3	4	0.031881	0.023118	0.350906	256	1	-0.67044	0.26245	0.33967	1.0	1108	1	-0.67044
Rrp12	4	0.032144	0.023118	0.350906	257	1	0.78163	0.24204	0.32093	1.0	1046	1	0.78163
Pccb	4	0.032288	0.023118	0.350906	258	2	-1.2614	0.52562	0.54149	1.0	1959	0	-1.2614
Prpf8	4	0.032395	0.023118	0.350906	259	2	-1.6359	0.69431	0.71561	1.0	2594	0	-1.6359
POTENTIALLY_ACTIVE_10	1	0.032573	0.01637	0.30289	260	1	-4.0629	0.96743	0.98363	1.0	3668	0	-4.0629
Pld4	4	0.032671	0.023118	0.350906	261	1	0.35222	0.0726	0.14355	1.0	464	1	0.35222
Gm10338_Gm10410_Gm10413_Gm2888_Gm2977_Gm3012_Gm3050_Gm3115_Gm3127_Gm3182_Gm3187_Gm3424_Gm3476_Gm3629_Gm3685_Gm3727_Gm5458_Gm5795_Gm5797_Gm6337_Gm7876_Gm8246_Gm8279	1	0.032978	0.01637	0.30289	262	1	-3.8143	0.96702	0.98363	1.0	3664	0	-3.8143
Med4	4	0.033092	0.02312	0.350906	263	2	-1.5943	0.57111	0.58514	1.0	2130	0	-1.5943
Rab11fip4	4	0.033198	0.02312	0.350906	264	1	0.19039	0.62153	0.64461	1.0	2328	0	0.19039
Gm15454	1	0.033315	0.01637	0.30289	265	1	-3.6741	0.96668	0.98363	1.0	3661	0	-3.6741
POTENTIALLY_ACTIVE_19	1	0.03345	0.01637	0.30289	266	1	-3.9295	0.96655	0.98363	1.0	3660	0	-3.9295
Cyp17a1	4	0.033878	0.02312	0.350906	267	2	-2.1978	0.98821	0.99266	1.0	3759	0	-2.1978
Vapa	4	0.03425	0.02312	0.350906	268	1	-0.56224	0.41289	0.45596	1.0	1580	1	-0.56224
Col14a1	4	0.034617	0.026824	0.39729	269	2	-1.4796	0.17031	0.26021	1.0	869	1	-1.4796
Col6a5	4	0.034699	0.026824	0.39729	270	2	-2.5867	0.052793	0.097158	1.0	367	1	-2.5867
Herc3	4	0.034699	0.026824	0.39729	271	2	-2.0108	0.96534	0.9746	1.0	3653	0	-2.0108
Rsad1	4	0.034776	0.026824	0.39729	272	1	-1.1472	0.87683	0.88681	1.0	3301	0	-1.1472
Luc7l2	4	0.035169	0.026826	0.39729	273	2	-2.0731	0.98183	0.98805	1.0	3730	0	-2.0731
Mrps30	4	0.035302	0.027243	0.397983	274	2	-1.5264	0.77812	0.79727	1.0	2913	0	-1.5264
Stambp	4	0.035557	0.027243	0.397983	275	2	-1.5156	0.82341	0.83518	1.0	3087	0	-1.5156
Pgp	4	0.035948	0.027245	0.397983	276	2	-0.51796	0.34177	0.40055	1.0	1347	1	-0.51796
Galnt11	4	0.03609	0.027245	0.397983	277	1	-1.2603	0.45139	0.47694	1.0	1718	1	-1.2603
Hmgn1	4	0.036353	0.027675	0.400204	278	2	-2.2762	0.94116	0.9493	1.0	3559	0	-2.2762
Apln	4	0.036452	0.027678	0.400204	279	2	-1.9379	0.89278	0.90418	1.0	3367	0	-1.9379
Dazap1	4	0.037141	0.028594	0.402677	280	1	-1.2886	0.46131	0.47926	1.0	1753	1	-1.2886
Neb	4	0.037243	0.028596	0.402677	281	2	-2.1909	0.90278	0.913	1.0	3405	0	-2.1909
Abhd15	4	0.037403	0.028596	0.402677	282	2	-2.137	0.9785	0.9853	1.0	3718	0	-2.137
Dhrs9	4	0.037527	0.028596	0.402677	283	2	-1.4288	0.94637	0.95487	1.0	3573	0	-1.4288
Fbxw7	4	0.037666	0.028596	0.402677	284	1	-0.34763	0.41668	0.45835	1.0	1593	1	-0.34763
Gfpt1	4	0.037756	0.029043	0.402677	285	2	-2.4939	0.98766	0.99189	1.0	3756	0	-2.4939
Ggta1	4	0.037928	0.029043	0.402677	286	2	-2.1246	0.66046	0.6752	1.0	2481	0	-2.1246
Lpar6	4	0.038386	0.029045	0.402677	287	2	-1.3082	0.54162	0.55718	1.0	2023	0	-1.3082
Fktn	4	0.038453	0.029045	0.402677	288	1	-0.39356	0.86575	0.87438	1.0	3253	0	-0.39356
Acaa1b	4	0.038501	0.029045	0.402677	289	2	-2.308	0.13429	0.23219	1.0	778	1	-2.308
Nefl	4	0.038674	0.029045	0.402677	290	2	-1.6674	0.95272	0.9594	1.0	3603	0	-1.6674
Nmur2	4	0.038715	0.029045	0.402677	291	2	-1.2778	0.15304	0.25101	1.0	818	1	-1.2778
Hoxa11_Hoxa11os	1	0.038716	0.018427	0.313001	292	1	-3.7951	0.96128	0.98157	1.0	3641	0	-3.7951
Smc1a	4	0.038977	0.02954	0.402677	293	1	0.35906	0.23433	0.31644	1.0	1024	1	0.35906
Ipmk	4	0.039253	0.02954	0.402677	294	2	-1.0283	0.15851	0.25326	1.0	833	1	-1.0283
Gm3476_Gm5458_Gm5797	1	0.03929	0.018427	0.313001	295	1	-3.3684	0.96071	0.98157	1.0	3639	0	-3.3684
Cyp11a1	4	0.039311	0.02954	0.402677	296	2	-2.4893	0.40305	0.45373	1.0	1540	1	-2.4893
Hs6st2	4	0.039369	0.02954	0.402677	297	2	-0.77036	0.07693	0.14356	1.0	487	2	-0.77036
1110025L11Rik_Gm10228_Krtap6-5	1	0.039526	0.018427	0.313001	298	1	-3.8248	0.96047	0.98157	1.0	3638	0	-3.8248
Ppcs	4	0.039544	0.029542	0.402677	299	2	-0.33412	0.0022933	0.0059788	0.837534	27	1	-0.33412
Slc51a	4	0.040025	0.029542	0.402677	300	1	-1.017	0.86077	0.86646	1.0	3232	0	-1.017
Stil	4	0.040187	0.030044	0.403132	301	2	-1.1103	0.40378	0.45373	1.0	1543	1	-1.1103
B3gat2	4	0.040548	0.030044	0.403132	302	2	-1.3862	0.78211	0.79967	1.0	2930	0	-1.3862
Zeb2	4	0.040746	0.030046	0.403132	303	2	-0.25874	0.51362	0.52325	1.0	1916	1	-0.25874
Polr2c	4	0.040746	0.030046	0.403132	304	2	-1.3583	0.98423	0.98906	1.0	3741	0	-1.3583
Efl1	4	0.040953	0.030046	0.403132	305	2	-1.4758	0.63236	0.65377	1.0	2367	0	-1.4758
POTENTIALLY_ACTIVE_32	1	0.041214	0.018429	0.313001	306	1	-3.7934	0.95879	0.98157	1.0	3629	0	-3.7934
Pcna_Pcna-ps2	2	0.041219	0.026653	0.39729	307	1	-3.0718	0.96292	0.97368	1.0	3644	0	-3.0718
Clec1b	4	0.041595	0.031136	0.411334	308	1	-0.021302	0.88055	0.88917	1.0	3313	0	-0.021302
Rps15a	4	0.041784	0.031136	0.411334	309	2	-2.2931	0.72689	0.75075	1.0	2714	0	-2.2931
Slc32a1	4	0.041857	0.031136	0.411334	310	1	-0.54109	0.33364	0.39109	1.0	1326	1	-0.54109
Tmem86b	4	0.042118	0.031138	0.411334	311	1	-1.7656	0.95388	0.96087	1.0	3609	0	-1.7656
Col6a4	4	0.042383	0.031673	0.415826	312	2	-0.92056	0.0017541	0.0053773	0.837534	20	1	-0.92056
Rsl24d1	1	0.042429	0.018429	0.313001	313	1	-3.7934	0.95757	0.98157	1.0	3626	0	-3.7934
Tnfrsf11b	4	0.042443	0.031673	0.415826	314	2	-1.4471	0.89603	0.90693	1.0	3380	0	-1.4471
Gm6181_Mrps21	1	0.042598	0.018429	0.313001	315	1	-3.2553	0.9574	0.98157	1.0	3625	0	-3.2553
Apip	4	0.042683	0.032214	0.420422	316	2	-1.1411	0.16348	0.25801	1.0	852	1	-1.1411
Hgd	4	0.042804	0.032806	0.420422	317	2	-1.8697	0.80776	0.82878	1.0	3016	0	-1.8697
Gm4332_Rps20	1	0.043172	0.018429	0.313001	318	1	-3.2332	0.95683	0.98157	1.0	3623	0	-3.2332
Sln	4	0.043294	0.032809	0.420422	319	1	-0.93893	0.12039	0.21315	1.0	711	1	-0.93893
Tpo	4	0.043773	0.032809	0.420422	320	2	-1.4837	0.73714	0.7592	1.0	2749	0	-1.4837
Cyp2a21-ps_Cyp2a5	1	0.043847	0.018429	0.313001	321	1	-3.7649	0.95615	0.98157	1.0	3619	0	-3.7649
Rpl27a	4	0.044108	0.033396	0.424171	322	2	-1.6855	0.84157	0.85352	1.0	3155	0	-1.6855
Tnfrsf21	4	0.044208	0.033398	0.424171	323	1	0.53875	0.1265	0.21977	1.0	744	1	0.53875
Ppargc1b	4	0.044444	0.033398	0.424171	324	2	-1.2952	0.94882	0.95645	1.0	3584	0	-1.2952
POTENTIALLY_ACTIVE_30	1	0.044724	0.019396	0.328122	325	1	-3.7435	0.95528	0.9806	1.0	3614	0	-3.7435
Ddo	4	0.04473	0.036878	0.444738	326	1	0.53137	0.038715	0.080285	1.0	296	1	0.53137
Ybx3	4	0.045059	0.03688	0.444738	327	2	-1.5133	0.64829	0.66638	1.0	2431	0	-1.5133
Rgl1	4	0.04512	0.03688	0.444738	328	2	-2.3066	0.8398	0.8516	1.0	3147	0	-2.3066
Cnot4	4	0.045252	0.03688	0.444738	329	1	-0.6889	0.85798	0.86466	1.0	3218	0	-0.6889
Lpcat4	4	0.045801	0.040357	0.444738	330	2	-1.7239	0.92948	0.93713	1.0	3518	0	-1.7239
Cpped1	4	0.045925	0.040357	0.444738	331	2	-2.4831	0.37639	0.43764	1.0	1458	1	-2.4831
Hs6st3	4	0.046034	0.040357	0.444738	332	1	-0.72219	0.55235	0.56813	1.0	2060	0	-0.72219
Mybl2	4	0.046111	0.040357	0.444738	333	2	-1.7783	0.44325	0.47458	1.0	1692	1	-1.7783
Cd59b	4	0.046298	0.040357	0.444738	334	2	-1.7676	0.43801	0.47222	1.0	1672	1	-1.7676
Arl2	4	0.046425	0.040357	0.444738	335	1	0.30222	0.78434	0.80211	1.0	2940	0	0.30222
Hexa	4	0.046425	0.040357	0.444738	336	1	-0.43368	0.874	0.88516	1.0	3290	0	-0.43368
Tob1	4	0.046816	0.040359	0.444738	337	1	0.43148	0.14177	0.242	1.0	797	1	0.43148
Col11a2	4	0.047076	0.040359	0.444738	338	1	-0.4578	0.95369	0.96049	1.0	3607	0	-0.4578
Marveld3	4	0.0473	0.040359	0.444738	339	2	-1.0296	0.22701	0.30703	1.0	1004	1	-1.0296
Ubr5	4	0.047552	0.040359	0.444738	340	2	-2.5479	0.85502	0.86376	1.0	3210	0	-2.5479
Cdc14b	4	0.047597	0.040359	0.444738	341	1	-1.2954	0.19077	0.26713	1.0	920	1	-1.2954
Mrps16	4	0.047857	0.040359	0.444738	342	1	1.7026	0.54011	0.55718	1.0	2016	0	1.7026
Slc25a3	4	0.048118	0.040912	0.444738	343	1	-0.96894	0.01223	0.036538	1.0	118	1	-0.96894
Sult2a3_Sult2a5	1	0.048235	0.020361	0.341739	344	1	-2.9234	0.95177	0.97964	1.0	3600	0	-2.9234
Dbf4	4	0.048248	0.04147	0.444738	345	2	-1.4718	0.32925	0.3887	1.0	1306	1	-1.4718
Muc5b	4	0.048378	0.04147	0.444738	346	1	-0.068188	0.68396	0.70093	1.0	2562	0	-0.068188
Gm7027_Gm8606_Rpl6	1	0.048471	0.020361	0.341739	347	1	-3.0586	0.95153	0.97964	1.0	3598	0	-3.0586
Spata2	4	0.048565	0.04147	0.444738	348	2	-2.0631	0.99894	0.99957	1.0	3815	0	-2.0631
Nhlh1	4	0.048638	0.04147	0.444738	349	1	0.010492	0.10729	0.19203	1.0	641	2	0.010492
Spr	4	0.048756	0.04147	0.444738	350	2	-0.87208	0.81495	0.83086	1.0	3049	0	-0.87208
Gdpd1	4	0.048898	0.041472	0.444738	351	1	0.74009	0.46351	0.48849	1.0	1759	1	0.74009
B4galt5	4	0.048948	0.041472	0.444738	352	2	-0.88645	0.56188	0.5746	1.0	2095	0	-0.88645
Krt31	4	0.049075	0.041472	0.444738	353	2	-1.7606	0.94068	0.94887	1.0	3557	0	-1.7606
A230070E04Rik_Nefm	1	0.049112	0.021367	0.350906	354	1	-3.595	0.95089	0.97863	1.0	3595	0	-3.595
Dmc1	4	0.049139	0.041472	0.444738	355	2	-1.3554	0.12626	0.21976	1.0	743	1	-1.3554
Pex5l	4	0.049158	0.041472	0.444738	356	1	1.3902	0.053103	0.097158	1.0	369	2	1.3902
Mcmdc2	4	0.049203	0.041472	0.444738	357	2	-1.3913	0.25142	0.32549	1.0	1076	1	-1.3913
Gm8680_Rpl32	1	0.049315	0.021367	0.350906	358	1	-2.8192	0.95069	0.97863	1.0	3592	0	-2.8192
Rxfp4	4	0.049395	0.041472	0.444738	359	2	-2.16	0.94279	0.95026	1.0	3566	0	-2.16
Coro1a	4	0.04978	0.042705	0.444738	360	2	-1.507	0.97168	0.98052	1.0	3691	0	-1.507
Htatsf1	4	0.049938	0.042705	0.444738	361	1	-0.33494	0.58287	0.59351	1.0	2179	0	-0.33494
Extl2	4	0.050198	0.042705	0.444738	362	1	-0.92022	0.94926	0.95683	1.0	3586	0	-0.92022
Rack1	4	0.050231	0.042705	0.444738	363	2	-2.1096	0.83363	0.84764	1.0	3125	0	-2.1096
Gm20147_Srsf3_Srsf3-ps	1	0.050327	0.021367	0.350906	364	1	-3.6283	0.94967	0.97863	1.0	3588	0	-3.6283
Mrpl33	4	0.050489	0.042705	0.444738	365	2	-1.0753	0.85916	0.86556	1.0	3227	0	-1.0753
Plk1	4	0.050587	0.042705	0.444738	366	1	0.53705	0.67429	0.68903	1.0	2524	0	0.53705
Eif4h	4	0.051008	0.042705	0.444738	367	2	-1.2988	0.24116	0.32093	1.0	1043	1	-1.2988
Taar7f	1	0.051543	0.021369	0.350906	368	1	-3.6061	0.94846	0.97863	1.0	3582	0	-3.6061
Urb1	4	0.051626	0.042705	0.444738	369	1	-0.28938	0.80109	0.82439	1.0	2993	0	-0.28938
Uts2r	4	0.051985	0.042705	0.444738	370	2	-0.095426	0.037016	0.079507	1.0	284	2	-0.095426
Rnaseh2c	4	0.052015	0.042705	0.444738	371	1	-1.638	0.98651	0.99091	1.0	3753	0	-1.638
Pnpo	4	0.052051	0.042705	0.444738	372	2	-1.9125	0.97275	0.98195	1.0	3696	0	-1.9125
Smarcc1	4	0.052274	0.042705	0.444738	373	1	-1.1656	0.90726	0.91808	1.0	3427	0	-1.1656
St14	4	0.052444	0.042707	0.444738	374	2	-1.9919	0.40671	0.45373	1.0	1556	1	-1.9919
Kng2	4	0.05251	0.042707	0.444738	375	2	-1.2824	0.32865	0.3887	1.0	1303	1	-1.2824
Jph1	4	0.053103	0.042707	0.444738	376	2	-1.5547	0.9358	0.94386	1.0	3546	0	-1.5547
Amotl2	4	0.053169	0.042707	0.444738	377	2	-0.99599	0.13113	0.22879	1.0	765	1	-0.99599
Wwp1	4	0.053311	0.042707	0.444738	378	1	-0.9131	0.6184	0.64085	1.0	2314	0	-0.9131
Npffr1	4	0.0535	0.042707	0.444738	379	2	-1.7568	0.87502	0.88597	1.0	3295	0	-1.7568
Trappc5	4	0.053571	0.042707	0.444738	380	1	-1.2661	0.74363	0.76338	1.0	2782	0	-1.2661
Rnf31	4	0.053765	0.042707	0.444738	381	2	-1.9354	0.64755	0.66638	1.0	2427	0	-1.9354
Ocrl	4	0.05383	0.042707	0.444738	382	1	-2.0291	0.42902	0.46305	1.0	1642	1	-2.0291
Lsm4	4	0.053832	0.042707	0.444738	383	2	0.84964	0.0086232	0.023895	1.0	82	2	0.84964
Rad1	4	0.053964	0.042707	0.444738	384	2	-0.45591	0.70709	0.72667	1.0	2641	0	-0.45591
Gtf2h2	4	0.054031	0.042707	0.444738	385	2	-1.3306	0.35002	0.40055	1.0	1381	1	-1.3306
Chst7	4	0.054089	0.042707	0.444738	386	1	-0.3879	0.31391	0.37684	1.0	1257	1	-0.3879
Brat1	4	0.054231	0.042707	0.444738	387	2	-2.0014	0.59753	0.61582	1.0	2230	0	-2.0014
Ddx56	4	0.054297	0.042707	0.444738	388	2	-2.3594	0.99968	0.99993	1.0	3820	0	-2.3594
Ube3b	4	0.054348	0.042707	0.444738	389	1	-1.822	0.97684	0.9846	1.0	3713	0	-1.822
Col13a1	4	0.054564	0.042707	0.444738	390	2	-1.353	0.9773	0.98477	1.0	3715	0	-1.353
Car9	4	0.054698	0.042707	0.444738	391	2	-2.4761	0.99187	0.99503	1.0	3777	0	-2.4761
Fah	4	0.055383	0.04782	0.474101	392	1	-0.2354	0.7963	0.81871	1.0	2979	0	-0.2354
Nr5a1	4	0.055974	0.048454	0.474101	393	2	-1.9806	0.95885	0.96674	1.0	3630	0	-1.9806
Phf5a	4	0.056159	0.048454	0.474101	394	2	-2.4553	0.61735	0.63907	1.0	2311	0	-2.4553
Slc16a5	4	0.056676	0.048454	0.474101	395	1	0.90523	0.11766	0.20875	1.0	692	2	0.90523
Aspdh	4	0.056787	0.048456	0.474101	396	2	-2.0935	0.98963	0.99352	1.0	3768	0	-2.0935
Nadk2	4	0.056991	0.048456	0.474101	397	2	-1.533	0.80077	0.82439	1.0	2992	0	-1.533
Pycr2	4	0.057127	0.048456	0.474101	398	2	-1.0254	0.57454	0.58515	1.0	2137	0	-1.0254
Atp6v1g1_Gm13453	2	0.057411	0.034192	0.431686	399	1	-2.2722	0.98278	0.99239	1.0	3733	0	-2.2722
Tnfsf12_Tnfsfm13	4	0.057451	0.048456	0.474101	400	1	1.1161	0.40762	0.45373	1.0	1560	1	1.1161
Wipf3	4	0.057604	0.048456	0.474101	401	2	-1.8595	0.98811	0.99247	1.0	3758	0	-1.8595
Gdf10	4	0.05771	0.048456	0.474101	402	1	-0.81427	0.7783	0.79727	1.0	2914	0	-0.81427
Gne	4	0.057809	0.048456	0.474101	403	2	-2.3232	0.88752	0.90141	1.0	3343	0	-2.3232
Scgb2b24	4	0.057877	0.048456	0.474101	404	2	-1.8969	0.9712	0.98034	1.0	3688	0	-1.8969
Ube2o	4	0.057968	0.048456	0.474101	405	1	-0.44804	0.6826	0.69938	1.0	2556	0	-0.44804
Cds1	4	0.058083	0.049069	0.474101	406	2	-1.8673	0.33424	0.39109	1.0	1327	1	-1.8673
Hspd1_Hspd1-ps3	3	0.058271	0.040355	0.444738	407	1	-2.3418	0.97284	0.98132	1.0	3698	0	-2.3418
Psmb10	4	0.058355	0.049071	0.474101	408	1	1.1578	0.022358	0.053756	1.0	205	1	1.1578
Nceh1	4	0.058355	0.049071	0.474101	409	1	-0.30416	0.81911	0.83304	1.0	3067	0	-0.30416
Dynll1	3	0.058563	0.040355	0.444738	410	1	2.5918	0.022919	0.046395	1.0	208	2	2.5918
Nudcd3	4	0.058977	0.049726	0.474101	411	2	-0.82227	0.71306	0.73278	1.0	2660	0	-0.82227
Abo	4	0.059258	0.049728	0.474101	412	1	0.32697	0.36744	0.42601	1.0	1431	1	0.32697
Dpp4	4	0.059391	0.049728	0.474101	413	2	-1.7664	0.38168	0.43989	1.0	1481	1	-1.7664
Ubox5	4	0.05946	0.049728	0.474101	414	2	-1.2275	0.63869	0.65748	1.0	2393	0	-1.2275
Tmem217	4	0.05953	0.049728	0.474101	415	2	-1.8132	0.59342	0.61183	1.0	2213	0	-1.8132
Nelfa	4	0.059668	0.049728	0.474101	416	2	-1.6252	0.97288	0.98195	1.0	3699	0	-1.6252
Cpa1	4	0.059774	0.049728	0.474101	417	1	0.32517	0.62179	0.64462	1.0	2329	0	0.32517
Mipep	4	0.060032	0.050397	0.474101	418	1	-0.020525	0.45517	0.47926	1.0	1729	1	-0.020525
Acsf3	4	0.060289	0.051072	0.474101	419	1	0.51414	0.77769	0.79727	1.0	2909	0	0.51414
Art1_Chrna10	4	0.060502	0.051072	0.474101	420	2	-2.1919	0.92474	0.93406	1.0	3494	0	-2.1919
Ist1	4	0.060547	0.051072	0.474101	421	1	-2.1089	0.9801	0.98639	1.0	3725	0	-2.1089
Nagpa	4	0.060805	0.051072	0.474101	422	1	0.34991	0.067998	0.13967	1.0	436	2	0.34991
B4galt1	4	0.060851	0.051072	0.474101	423	2	-1.816	0.81745	0.83193	1.0	3059	0	-1.816
Sirpb1a_Sirpb1b_Sirpb1c	1	0.060994	0.027534	0.400204	424	1	-3.2844	0.93901	0.97247	1.0	3555	0	-3.2844
Kdm3a	4	0.061062	0.051072	0.474101	425	1	-2.062	0.31411	0.37684	1.0	1258	1	-2.062
Tti2	4	0.061201	0.051072	0.474101	426	2	-2.1514	0.65829	0.67169	1.0	2473	0	-2.1514
Med11	4	0.061341	0.051072	0.474101	427	2	-0.6631	0.035828	0.079505	1.0	275	1	-0.6631
Mcm7	4	0.061577	0.051075	0.474101	428	1	0.40185	0.4156	0.45835	1.0	1588	1	0.40185
Zfp516	4	0.062044	0.051075	0.474101	429	2	-1.632	0.91571	0.9272	1.0	3463	0	-1.632
Poglut1	4	0.062114	0.051075	0.474101	430	2	-1.5926	0.77213	0.78716	1.0	2890	0	-1.5926
Slco1b2	4	0.062467	0.051075	0.474101	431	2	-0.95867	0.87445	0.88597	1.0	3291	0	-0.95867
Ecd	4	0.062607	0.051075	0.474101	432	1	0.33787	0.79972	0.81987	1.0	2989	0	0.33787
Shmt2	3	0.062933	0.045453	0.466522	433	1	0.081758	0.81801	0.83304	1.0	3063	0	0.081758
Retsat	4	0.063121	0.052395	0.481203	434	1	0.41404	0.29541	0.36751	1.0	1204	1	0.41404
Gm19680_Paox	3	0.063127	0.045453	0.466522	435	1	-0.83007	0.76551	0.77649	1.0	2862	0	-0.83007
Galnt4	4	0.063246	0.053073	0.481203	436	2	-1.2698	0.61787	0.64085	1.0	2313	0	-1.2698
Sap30	4	0.063635	0.053076	0.481203	437	1	-1.2124	0.91066	0.92187	1.0	3443	0	-1.2124
Txk	4	0.063892	0.053739	0.481203	438	1	0.88078	0.54101	0.55718	1.0	2021	0	0.88078
Srpk1	4	0.0641	0.053739	0.481203	439	2	-1.6933	0.9732	0.98253	1.0	3701	0	-1.6933
Duox2	4	0.064406	0.053739	0.481203	440	1	-0.36167	0.78133	0.79842	1.0	2928	0	-0.36167
Impa2	4	0.064672	0.053742	0.481203	441	2	-2.2706	0.9741	0.98273	1.0	3705	0	-2.2706
Ccdc17	4	0.064815	0.053742	0.481203	442	2	-1.2278	0.27504	0.35579	1.0	1147	1	-1.2278
Gm8893_Serpina1a_Serpina1c	1	0.064909	0.030697	0.410566	443	1	-2.9206	0.93509	0.9693	1.0	3541	0	-2.9206
Gba	4	0.06492	0.053742	0.481203	444	1	1.1751	0.033987	0.076526	1.0	267	2	1.1751
Taar7b	4	0.065177	0.053742	0.481203	445	1	0.47328	0.51346	0.52325	1.0	1914	1	0.47328
Mrpl46	4	0.065562	0.054383	0.48292	446	1	-0.55626	0.81457	0.83086	1.0	3046	0	-0.55626
Ndc80	4	0.065562	0.054383	0.48292	447	1	1.2057	0.48551	0.49988	1.0	1831	1	1.2057
Gm35648_Pomp	1	0.065719	0.032681	0.420422	448	1	-2.3774	0.93428	0.96732	1.0	3538	0	-2.3774
Rpl3_Rpl3-ps1	1	0.065787	0.032681	0.420422	449	1	-2.5204	0.93421	0.96732	1.0	3537	0	-2.5204
Gm13736_Srp9	1	0.066124	0.032684	0.420422	450	1	-2.5143	0.93388	0.96732	1.0	3536	0	-2.5143
Rplp1	3	0.066226	0.048076	0.474101	451	1	-2.1393	0.98987	0.99327	1.0	3769	0	-2.1393
Mgat5	4	0.066716	0.054385	0.48292	452	1	0.25045	0.50427	0.51865	1.0	1886	1	0.25045
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm29452_Ssty1	1	0.066732	0.032684	0.420422	453	1	-2.5017	0.93327	0.96732	1.0	3535	0	-2.5017
Gm8080_Serpinb3a	1	0.066934	0.033692	0.426636	454	1	-3.1268	0.93307	0.96631	1.0	3534	0	-3.1268
