id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
H2al1b_H2al1e_H2al1k_H2al1m_H2al1n_H2al1o	1	0.025319	0.0085572	0.25713	172	1	-2.5184	0.97468	0.99144	1.0	3803	0	-2.5184
Mrpl12	4	0.025583	0.010622	0.25713	173	1	0.14879	0.47708	0.52155	1.0	1872	0	0.14879
Aars2	4	0.026119	0.010622	0.25713	174	1	-0.055563	0.35954	0.39825	1.0	1402	0	-0.055563
Faf2	4	0.026923	0.010622	0.25713	175	1	-0.4297	0.978	0.98041	1.0	3818	0	-0.4297
Tmtc1	4	0.02719	0.010622	0.25713	176	1	0.30707	0.052642	0.08548	1.0	223	1	0.30707
E030018B13Rik	4	0.027458	0.010622	0.25713	177	1	-0.25132	0.14318	0.17189	1.0	577	1	-0.25132
Yipf1	4	0.028261	0.010622	0.25713	178	1	-0.51178	0.88941	0.89567	1.0	3457	0	-0.51178
Btnl6	4	0.028796	0.010622	0.25713	179	1	-0.4242	0.95835	0.96023	1.0	3742	0	-0.4242
Gm45989_Lrrk1	1	0.02901	0.012441	0.293179	180	1	-1.7966	0.97099	0.98756	1.0	3789	0	-1.7966
Rhox11-ps2	4	0.029331	0.010622	0.25713	181	1	-0.07309	0.88851	0.8949	1.0	3450	0	-0.07309
Abhd18	4	0.029865	0.010622	0.25713	182	1	0.044688	0.22571	0.26141	1.0	885	0	0.044688
Emc8_Gm27021	4	0.030132	0.010622	0.25713	183	1	0.84907	0.22209	0.25535	1.0	872	0	0.84907
Fgfrl1	4	0.0304	0.010622	0.25713	184	1	-0.17297	0.9287	0.92908	1.0	3617	0	-0.17297
Copb2	4	0.030667	0.010622	0.25713	185	1	-0.90721	0.56211	0.60807	1.0	2175	0	-0.90721
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.030739	0.011945	0.285838	186	1	-0.54286	0.9343	0.93791	1.0	3634	0	-0.54286
Gm13076_Tmem167	1	0.031607	0.016173	0.354953	187	1	-2.3515	0.96839	0.98383	1.0	3783	0	-2.3515
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.031812	0.016173	0.354953	188	1	-2.3785	0.96819	0.98383	1.0	3781	0	-2.3785
Prelid3b	4	0.032268	0.013912	0.322736	189	1	0.018507	0.37294	0.41347	1.0	1460	0	0.018507
Eef1akmt4_Eef1akmt4-ece2	1	0.0327	0.017107	0.354953	190	1	-2.3631	0.9673	0.98289	1.0	3778	0	-2.3631
Asb11	4	0.032801	0.013912	0.322736	191	1	-0.63606	0.88044	0.88334	1.0	3420	0	-0.63606
Gm5541_Tdpoz4_Tdpoz8	1	0.033042	0.017107	0.354953	192	1	-2.1629	0.96696	0.98289	1.0	3775	0	-2.1629
Zfc3h1	4	0.033068	0.013912	0.322736	193	1	-0.080943	0.40727	0.46269	1.0	1589	0	-0.080943
4930449I24Rik_Gm6370	2	0.033138	0.012063	0.285838	194	1	-2.244	0.99294	0.99536	1.0	3896	0	-2.244
Scgb2b11_Scgb2b18	1	0.03352	0.018058	0.368948	195	1	-2.3121	0.96648	0.98194	1.0	3772	0	-2.3121
4933409K07Rik_Gm10600_Gm10601_Gm12394_Gm2192_Gm29801_Gm3883_Gm3893_Gm42275_Gm46857_Gm46892_Gm52989_Gm5859_Gm7819_Gm9615_LOC100041536_LOC100041599_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	2	0.03381	0.012063	0.285838	196	1	-1.0651	0.32317	0.35786	1.0	1267	0	-1.0651
Lce3a_Lce3d	1	0.034204	0.018996	0.381513	197	1	-1.9485	0.9658	0.981	1.0	3769	0	-1.9485
Gm1043	4	0.0344	0.017291	0.354953	198	1	-0.50188	0.89962	0.90527	1.0	3494	0	-0.50188
Lin7a	4	0.034666	0.017291	0.354953	199	1	-0.93705	0.92371	0.92589	1.0	3595	0	-0.93705
Tfap2a	4	0.034932	0.017291	0.354953	200	1	-0.36409	0.084518	0.10695	1.0	356	1	-0.36409
Eif5	4	0.035996	0.017291	0.354953	201	1	0.03758	0.087584	0.11933	1.0	367	1	0.03758
Vmn2r33_Vmn2r38	1	0.036527	0.024822	0.381513	202	1	-2.2683	0.96347	0.97518	1.0	3762	0	-2.2683
Fam89a	4	0.036794	0.017291	0.354953	203	1	0.32779	0.16917	0.19976	1.0	675	1	0.32779
4930503B20Rik_Gm16325	4	0.037326	0.017291	0.354953	204	1	0.098207	0.55411	0.60075	1.0	2142	0	0.098207
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	2	0.037434	0.012065	0.285838	205	1	-1.1913	0.69972	0.70427	1.0	2727	0	-1.1913
Gm46382	4	0.037591	0.017291	0.354953	206	1	-0.20103	0.5553	0.60075	1.0	2147	0	-0.20103
Dnajc30	4	0.037857	0.017291	0.354953	207	1	-0.57547	0.98086	0.9819	1.0	3830	0	-0.57547
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21977_Gm6482_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8165_Gm8220_Gm8232_Gm8256	1	0.03803	0.026705	0.381513	208	1	-2.1274	0.96197	0.97329	1.0	3757	0	-2.1274
Csnk1a1	3	0.03815	0.017287	0.354953	209	1	-1.2159	0.63006	0.65022	1.0	2455	0	-1.2159
Sec63	4	0.038388	0.017293	0.354953	210	1	0.13734	0.69083	0.7156	1.0	2681	0	0.13734
Lce1a2	1	0.038851	0.02767	0.383933	211	1	-1.8422	0.96115	0.97233	1.0	3753	0	-1.8422
Enoph1	4	0.038919	0.017293	0.354953	212	1	-0.84619	0.83163	0.83814	1.0	3252	0	-0.84619
Slc28a2	4	0.039184	0.017293	0.354953	213	1	-0.9139	0.25856	0.28251	1.0	1004	0	-0.9139
Skor2	4	0.039449	0.017293	0.354953	214	1	-0.32199	0.76071	0.77351	1.0	2971	0	-0.32199
St13	4	0.039979	0.017293	0.354953	215	1	-0.67597	0.74401	0.76227	1.0	2903	0	-0.67597
Slc22a16	4	0.040245	0.017293	0.354953	216	1	0.44568	0.23268	0.27066	1.0	911	0	0.44568
Nipsnap2	4	0.04051	0.017293	0.354953	217	1	-0.34271	0.81862	0.83128	1.0	3200	0	-0.34271
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.041721	0.028653	0.396332	218	1	-2.145	0.95828	0.97135	1.0	3741	0	-2.145
Wdr74	4	0.041834	0.017293	0.354953	219	1	-0.87772	0.47185	0.51944	1.0	1852	0	-0.87772
Cip2a	4	0.042628	0.017293	0.354953	220	1	-0.80156	0.96743	0.96876	1.0	3779	0	-0.80156
Zfyve21	4	0.042892	0.017293	0.354953	221	1	0.015434	0.79264	0.8043	1.0	3095	0	0.015434
Rtraf	3	0.043135	0.019932	0.381513	222	1	-1.7184	0.28194	0.31233	1.0	1106	0	-1.7184
Nelfb	4	0.043421	0.020772	0.381513	223	1	-1.3758	0.99614	0.99654	1.0	3907	0	-1.3758
Gm16451_Vmn1r101_Vmn1r113_Vmn1r117_Vmn1r119_Vmn1r129_Vmn1r149_Vmn1r158_Vmn1r240_Vmn1r241_Vmn1r243_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r253_Vmn1r255_Vmn1r260	1	0.043498	0.030591	0.419269	224	1	-2.1582	0.9565	0.96941	1.0	3733	0	-2.1582
Nsl1	4	0.043686	0.020772	0.381513	225	1	-1.2993	0.90558	0.90985	1.0	3523	0	-1.2993
1700011M02Rik_Gm9112	2	0.04386	0.015853	0.354953	226	1	-0.63774	0.27698	0.30864	1.0	1086	0	-0.63774
Gm13271_Gm13276_Gm13283	1	0.044318	0.030593	0.419269	227	1	-1.1436	0.95568	0.96941	1.0	3726	0	-1.1436
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369	1	0.044386	0.030593	0.419269	228	1	-0.71496	0.95561	0.96941	1.0	3725	0	-0.71496
Pi15	4	0.044743	0.020772	0.381513	229	1	0.3637	0.27481	0.29431	1.0	1075	0	0.3637
Rpl13	4	0.045007	0.020772	0.381513	230	1	-0.49079	0.87479	0.87802	1.0	3398	0	-0.49079
Neurod2	4	0.045271	0.020772	0.381513	231	1	-0.73392	0.89283	0.89928	1.0	3471	0	-0.73392
Atf7	4	0.045535	0.020772	0.381513	232	1	-0.12958	0.87922	0.88263	1.0	3413	0	-0.12958
Lrrc1	4	0.045799	0.020772	0.381513	233	1	-0.20682	0.4056	0.46269	1.0	1583	0	-0.20682
Podnl1	4	0.046326	0.020775	0.381513	234	1	-1.2453	0.96115	0.9632	1.0	3754	0	-1.2453
Rab12	4	0.04659	0.020775	0.381513	235	1	-0.81316	0.93236	0.93061	1.0	3627	0	-0.81316
Exosc7	4	0.046854	0.020775	0.381513	236	1	-0.67161	0.27524	0.29431	1.0	1077	0	-0.67161
Psmb7	3	0.047111	0.019932	0.381513	237	1	0.036087	0.74556	0.75447	1.0	2907	0	0.036087
Psma4	4	0.047118	0.020775	0.381513	238	1	-0.21367	0.69421	0.71711	1.0	2698	0	-0.21367
1190005I06Rik	2	0.047332	0.015855	0.354953	239	1	-1.5864	0.99017	0.99279	1.0	3879	0	-1.5864
Stk11ip	4	0.047381	0.020775	0.381513	240	1	-0.92648	0.82844	0.83717	1.0	3230	0	-0.92648
Ier5	4	0.047645	0.020775	0.381513	241	1	1.0379	0.053691	0.085482	1.0	229	1	1.0379
Syncrip	4	0.047908	0.020775	0.381513	242	1	-0.94115	0.84702	0.85459	1.0	3299	0	-0.94115
Rcn2	4	0.048172	0.020775	0.381513	243	1	0.045484	0.32236	0.35579	1.0	1263	0	0.045484
Frzb	4	0.048698	0.020775	0.381513	244	1	-0.77062	0.97772	0.97965	1.0	3815	0	-0.77062
Magea1_Magea2_Magea6	1	0.048896	0.034468	0.428826	245	1	-1.9553	0.9511	0.96553	1.0	3706	0	-1.9553
Vmn1r101_Vmn1r104_Vmn1r107_Vmn1r116_Vmn1r117_Vmn1r119_Vmn1r128_Vmn1r130_Vmn1r135_Vmn1r137_Vmn1r143_Vmn1r149_Vmn1r152_Vmn1r155_Vmn1r163_Vmn1r165_Vmn1r183_Vmn1r241_Vmn1r243_Vmn1r251_Vmn1r253_Vmn1r95	1	0.048965	0.034468	0.428826	246	1	-1.9137	0.95104	0.96553	1.0	3705	0	-1.9137
E330014E10Rik_Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_LOC665290_Pramel33_Pramel35_Pramel38_Pramel42_Pramel48	1	0.049443	0.034468	0.428826	247	1	-1.8937	0.95056	0.96553	1.0	3701	0	-1.8937
Uqcc3	4	0.050277	0.024089	0.381513	248	1	-1.0251	0.9988	0.99901	1.0	3925	0	-1.0251
Mtif3	4	0.050803	0.024089	0.381513	249	1	-0.14643	0.15961	0.18759	1.0	641	1	-0.14643
H2al1b_H2al1n	3	0.051472	0.019934	0.381513	250	1	-1.1925	0.71092	0.73194	1.0	2763	0	-1.1925
Rbbp8nl	4	0.052117	0.027408	0.381513	251	1	-0.35724	0.62204	0.65981	1.0	2425	0	-0.35724
Xkr4	4	0.052379	0.027408	0.381513	252	1	-0.11491	0.86189	0.86587	1.0	3349	0	-0.11491
Nudt4	4	0.052642	0.027408	0.381513	253	1	-0.52335	0.86989	0.87405	1.0	3375	0	-0.52335
4930567H17Rik_Gm14725	3	0.052857	0.019934	0.381513	254	1	-1.2043	0.97112	0.97313	1.0	3791	0	-1.2043
Trmt61a	4	0.052904	0.027408	0.381513	255	1	-0.50439	0.82932	0.83814	1.0	3235	0	-0.50439
Ccl19-ps1_Ccl19-ps2_Ccl19-ps3_Gm12407_Gm13309_Gm21104_Gm2457_Gm2564_LOC100043918_LOC100043921	1	0.052928	0.03738	0.438759	256	0	-1.7776	0.94707	0.96262	1.0	3687	0	-1.7776
Cenpm	4	0.053429	0.027408	0.381513	257	1	-0.1066	0.66283	0.69117	1.0	2586	0	-0.1066
Hhipl2	4	0.053691	0.027408	0.381513	258	1	-0.39903	0.88841	0.8949	1.0	3449	0	-0.39903
Btbd35f18	1	0.054022	0.03832	0.44332	259	0	-1.821	0.94598	0.96168	1.0	3681	0	-1.821
Gm20815_Gm20822_Gm20826_Gm20828_Gm20830_Gm20914_Gm21244_Gm21292_Gm7612	1	0.054568	0.03832	0.44332	260	0	-1.275	0.94543	0.96168	1.0	3679	0	-1.275
Fam135b	4	0.05474	0.027408	0.381513	261	1	0.48085	0.30317	0.33134	1.0	1191	0	0.48085
Vmn1r115	4	0.055264	0.027408	0.381513	262	1	-0.10909	0.92629	0.92798	1.0	3606	0	-0.10909
Dis3l2	4	0.055526	0.027408	0.381513	263	1	-0.24669	0.009126	0.023229	1.0	62	1	-0.24669
Gars	4	0.055788	0.027408	0.381513	264	1	0.59621	0.26964	0.29137	1.0	1052	0	0.59621
Gm20776_Gm20815_Gm20822_Gm20826_Gm20828_Gm20830_Gm20914_Gm21244_Gm21292_Gm21301_Gm38185	2	0.05585	0.025009	0.381513	265	1	-1.4775	0.99036	0.99279	1.0	3880	0	-1.4775
Igdcc4	4	0.05605	0.027408	0.381513	266	1	-0.85277	0.56461	0.61179	1.0	2191	0	-0.85277
Cog8	4	0.056311	0.027408	0.381513	267	1	-0.99986	0.89587	0.902	1.0	3485	0	-0.99986
Palm3	4	0.056573	0.027408	0.381513	268	1	0.27534	0.57549	0.62304	1.0	2237	0	0.27534
Actbl2	4	0.056835	0.027408	0.381513	269	1	-1.1312	0.99882	0.99905	1.0	3926	0	-1.1312
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.05737	0.042899	0.48496	270	0	-0.94508	0.94263	0.9571	1.0	3667	0	-0.94508
4930467E23Rik_Gm15319_Gm21119	3	0.057398	0.019934	0.381513	271	1	0.78522	0.47221	0.51541	1.0	1854	0	0.78522
Kif9	4	0.057619	0.027408	0.381513	272	1	-0.51764	0.97273	0.9752	1.0	3799	0	-0.51764
4930555G01Rik_Gm16434_Gm21560_Gm3138_Gm3642_Gm6676_Gm9602_Gm9603_LOC108168187	1	0.057644	0.042899	0.48496	273	0	-0.10965	0.94236	0.9571	1.0	3666	0	-0.10965
Hmgxb4	4	0.057881	0.027408	0.381513	274	1	-1.0844	0.20681	0.2492	1.0	812	0	-1.0844
Gm2192_Gm3883_Gm3893_Gm46857_Gm52989_Gm7819_LOC100041516_LOC101055676_LOC108168678_LOC108168679_LOC108168951_LOC115489314	1	0.058054	0.04382	0.492862	275	0	-0.59169	0.94195	0.95618	1.0	3662	0	-0.59169
Usp9y	4	0.058142	0.027408	0.381513	276	1	-0.20581	0.28655	0.30614	1.0	1125	0	-0.20581
Gmcl1	4	0.058665	0.027408	0.381513	277	1	-1.0103	0.65318	0.68465	1.0	2545	0	-1.0103
BC004004	4	0.059448	0.027408	0.381513	278	1	0.19399	0.75902	0.77351	1.0	2966	0	0.19399
Pds5b	4	0.05997	0.027408	0.381513	279	1	-0.63486	0.12625	0.15025	1.0	513	1	-0.63486
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.060036	0.047605	0.523627	280	0	-0.55924	0.93996	0.95239	1.0	3657	0	-0.55924
Adam6b	3	0.060548	0.019934	0.381513	281	1	-1.1527	0.69448	0.70795	1.0	2700	0	-1.1527
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14598_Gm14625_Gm14632_Gm14819_Gm16404_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6660_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.060582	0.047608	0.523627	282	0	-0.96859	0.93942	0.95239	1.0	3653	0	-0.96859
Pdcl3	4	0.061014	0.027408	0.381513	283	1	-0.72506	0.95933	0.9609	1.0	3745	0	-0.72506
Gm3187	4	0.062056	0.027408	0.381513	284	1	-0.51122	0.20956	0.2492	1.0	825	0	-0.51122
Ltbp3	4	0.062577	0.027408	0.381513	285	1	-1.0083	0.9549	0.95624	1.0	3721	0	-1.0083
Coprs	4	0.063098	0.027408	0.381513	286	1	-0.99883	0.93358	0.93424	1.0	3631	0	-0.99883
Plvap	4	0.063358	0.027408	0.381513	287	1	0.14896	0.47876	0.5237	1.0	1876	0	0.14896
Lrit3	4	0.063618	0.027408	0.381513	288	1	0.22454	0.31621	0.34478	1.0	1241	0	0.22454
Hnrnph3	4	0.063879	0.027408	0.381513	289	1	-0.3109	0.97223	0.97475	1.0	3795	0	-0.3109
Tmed6	4	0.064139	0.027408	0.381513	290	1	-0.4775	0.90843	0.91229	1.0	3538	0	-0.4775
Tes	4	0.064399	0.027408	0.381513	291	1	-0.17842	0.29416	0.31457	1.0	1157	0	-0.17842
Zfp26	4	0.065439	0.027408	0.381513	292	1	-0.062133	0.36714	0.40832	1.0	1435	0	-0.062133
Chtf8	4	0.065958	0.027408	0.381513	293	1	-0.28677	0.79821	0.80865	1.0	3116	0	-0.28677
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438	1	0.066049	0.050506	0.539485	294	0	-1.8366	0.93395	0.94949	1.0	3633	0	-1.8366
Prrg3	4	0.066218	0.027408	0.381513	295	1	-0.29142	0.40505	0.46269	1.0	1580	0	-0.29142
Gm19774_Ost4	1	0.066596	0.050506	0.539485	296	0	-1.8098	0.9334	0.94949	1.0	3629	0	-1.8098
Txnrd1	4	0.066737	0.027408	0.381513	297	1	-1.5103	0.84709	0.85459	1.0	3300	0	-1.5103
Rexo2	4	0.066997	0.02741	0.381513	298	1	-1.3066	0.99528	0.99585	1.0	3904	0	-1.3066
Hebp2	4	0.067256	0.02741	0.381513	299	1	-0.092065	0.30129	0.32863	1.0	1183	0	-0.092065
Snf8	4	0.067515	0.02741	0.381513	300	1	-0.25847	0.12995	0.15641	1.0	524	1	-0.25847
Nop16	3	0.067805	0.025098	0.381513	301	1	-0.13211	0.95588	0.95772	1.0	3728	0	-0.13211
Gm2619_Gm7592_LOC100039029_LOC101055663_LOC102636558_LOC671917_Sp100	1	0.067826	0.050509	0.539485	302	0	-0.11363	0.93217	0.94949	1.0	3625	0	-0.11363
Mucl2	3	0.068196	0.025098	0.381513	303	1	-0.59003	0.95578	0.95772	1.0	3727	0	-0.59003
Gpr143	4	0.068812	0.02741	0.381513	304	1	-0.97863	0.47421	0.51944	1.0	1859	0	-0.97863
Zswim9	4	0.069071	0.02741	0.381513	305	1	-0.87244	0.9469	0.95141	1.0	3686	0	-0.87244
Taf6l	4	0.06933	0.02741	0.381513	306	1	-0.32014	0.75054	0.77112	1.0	2920	0	-0.32014
Cenph	4	0.069589	0.02741	0.381513	307	1	-0.74671	0.27244	0.29431	1.0	1063	0	-0.74671
Eif3j1_Eif3j2	2	0.069612	0.043071	0.485662	308	1	-1.3455	0.98283	0.98743	1.0	3838	0	-1.3455
Gm38667_Pcdha7	8	0.069671	0.04875	0.526343	309	1	0.16695	0.26877	0.31819	1.0	1047	1	0.16695
Slc25a14	4	0.070107	0.02741	0.381513	310	1	-0.35228	0.83284	0.8409	1.0	3262	0	-0.35228
Rgs21	4	0.070365	0.02741	0.381513	311	1	-0.74803	0.90834	0.91229	1.0	3537	0	-0.74803
LOC115488129	3	0.070736	0.025098	0.381513	312	1	0.60652	0.26102	0.29459	1.0	1015	0	0.60652
Krt90	4	0.070883	0.02741	0.381513	313	1	-0.67858	0.3764	0.41591	1.0	1475	0	-0.67858
Evi5	4	0.071142	0.02741	0.381513	314	1	-0.58516	0.078619	0.10379	1.0	335	1	-0.58516
Vmn1r121	4	0.0714	0.02741	0.381513	315	1	-0.61394	0.74529	0.76362	1.0	2906	0	-0.61394
Chtf18	4	0.071659	0.02741	0.381513	316	1	-0.049489	0.87177	0.87645	1.0	3385	0	-0.049489
Dcaf13	4	0.071917	0.02741	0.381513	317	1	0.066296	0.89506	0.90138	1.0	3477	0	0.066296
Fsd1	4	0.072176	0.02741	0.381513	318	1	-0.27543	0.75552	0.77351	1.0	2944	0	-0.27543
Paqr6	4	0.072434	0.02741	0.381513	319	1	-0.49462	0.61085	0.65322	1.0	2386	0	-0.49462
Gm10338_Gm10410_Gm10413_Gm2977_Gm3012_Gm3050_Gm3127_Gm3476_Gm3629_Gm3685_Gm5458_Gm5795_Gm5797_Gm8279	1	0.072815	0.055257	0.57103	320	0	-1.1069	0.92719	0.94474	1.0	3611	0	-1.1069
Slc5a11	4	0.072951	0.02741	0.381513	321	1	0.10826	0.33231	0.3721	1.0	1300	0	0.10826
Gm6964_Tomm20	1	0.073157	0.055257	0.57103	322	0	-1.5014	0.92684	0.94474	1.0	3608	0	-1.5014
Pgls	4	0.073209	0.02741	0.381513	323	1	-1.1643	0.95185	0.95406	1.0	3711	0	-1.1643
Slc37a1	4	0.073983	0.02741	0.381513	324	1	-0.63738	0.84534	0.85374	1.0	3294	0	-0.63738
Mustn1	4	0.074241	0.02741	0.381513	325	1	-1.2874	0.74558	0.76485	1.0	2908	0	-1.2874
Trim62	4	0.074499	0.02741	0.381513	326	1	0.58565	0.23916	0.27368	1.0	936	0	0.58565
B3gnt8	4	0.075015	0.02741	0.381513	327	1	0.13541	0.69779	0.71854	1.0	2719	0	0.13541
Usp17lc_Usp17ld	2	0.075272	0.05214	0.54643	328	1	-0.87969	0.69755	0.70323	1.0	2716	0	-0.87969
Tor1b	4	0.075273	0.02741	0.381513	329	1	-0.7352	0.75779	0.77351	1.0	2959	0	-0.7352
Mfsd5	4	0.075531	0.02741	0.381513	330	1	-0.66955	0.7319	0.75444	1.0	2853	0	-0.66955
Lars	4	0.077076	0.02741	0.381513	331	1	-0.96925	0.99751	0.99772	1.0	3915	0	-0.96925
Mup17	2	0.077374	0.05577	0.573697	332	1	-0.96182	0.94517	0.94789	1.0	3677	0	-0.96182
Morc3	4	0.077591	0.02741	0.381513	333	1	-0.33715	0.82683	0.83607	1.0	3224	0	-0.33715
Prrc2c	4	0.077848	0.02741	0.381513	334	1	-0.1436	0.3313	0.36935	1.0	1297	0	-0.1436
Tmem68	4	0.078105	0.02741	0.381513	335	1	-0.20374	0.79381	0.8043	1.0	3097	0	-0.20374
Stxbp5	4	0.078362	0.02741	0.381513	336	1	0.11013	0.43804	0.48573	1.0	1715	0	0.11013
Ccdc65	4	0.078619	0.02741	0.381513	337	1	-0.53655	0.81778	0.83128	1.0	3191	0	-0.53655
Tsku	4	0.079133	0.02741	0.381513	338	1	-0.30278	0.8109	0.82828	1.0	3161	0	-0.30278
Rgs8	4	0.07939	0.02741	0.381513	339	1	-0.43067	0.64331	0.67807	1.0	2505	0	-0.43067
Tmem126a	4	0.080161	0.02741	0.381513	340	1	-0.47268	0.76099	0.77351	1.0	2974	0	-0.47268
Rspo4	4	0.080418	0.02741	0.381513	341	1	-0.89014	0.91429	0.91584	1.0	3554	0	-0.89014
Mall	3	0.080464	0.035695	0.438759	342	1	-0.16554	0.72779	0.73887	1.0	2832	0	-0.16554
Rnf144b	3	0.080658	0.035695	0.438759	343	1	-1.1981	0.33124	0.37918	1.0	1296	0	-1.1981
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.080674	0.064433	0.627167	344	0	-1.6554	0.91933	0.93557	1.0	3574	0	-1.6554
Fhl5	4	0.080674	0.02741	0.381513	345	1	-0.80138	0.77966	0.794	1.0	3045	0	-0.80138
Vmn1r216	4	0.080931	0.02741	0.381513	346	1	0.1303	0.68038	0.70824	1.0	2641	0	0.1303
Ndufs2	4	0.081187	0.02741	0.381513	347	1	0.4565	0.24581	0.27369	1.0	961	0	0.4565
Vmn1r113	4	0.0817	0.02741	0.381513	348	1	-0.2586	0.66884	0.69763	1.0	2604	0	-0.2586
Mxd4	4	0.082213	0.030818	0.419793	349	1	-0.30117	0.94117	0.94455	1.0	3660	0	-0.30117
Gm20737_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21198_Gm21310_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Ssty1	1	0.082382	0.066389	0.636224	350	0	-0.69612	0.91762	0.93361	1.0	3569	0	-0.69612
POTENTIALLY_ACTIVE_4	8	0.082425	0.048752	0.526343	351	1	0.57572	0.76981	0.81273	1.0	3002	0	0.57572
Rpl7l1	4	0.082982	0.03082	0.419793	352	1	0.0060888	0.69567	0.71711	1.0	2708	0	0.0060888
Gm6104_Hmgb3	2	0.08301	0.055773	0.573697	353	1	-1.1374	0.81813	0.82315	1.0	3195	0	-1.1374
Sirpb1b_Sirpb1c	1	0.083202	0.066392	0.636224	354	0	-1.6493	0.9168	0.93361	1.0	3565	0	-1.6493
Kdm8	4	0.083494	0.034321	0.428826	355	1	0.12888	0.39648	0.44583	1.0	1550	0	0.12888
4833420G17Rik	4	0.08375	0.034321	0.428826	356	1	-1.1708	0.99394	0.99479	1.0	3898	0	-1.1708
Coq4	4	0.084006	0.034321	0.428826	357	1	0.090807	0.82764	0.83607	1.0	3228	0	0.090807
Gm7040_Prl2c2_Prl2c3	2	0.084319	0.057553	0.590552	358	1	-0.90071	0.63086	0.63604	1.0	2458	0	-0.90071
Mtf2	4	0.084518	0.034321	0.428826	359	1	0.044681	0.65882	0.688	1.0	2564	0	0.044681
Esd	4	0.084774	0.034321	0.428826	360	1	-0.2953	0.93105	0.93014	1.0	3622	0	-0.2953
Gm36130_Rrh	2	0.084842	0.059385	0.598416	361	1	-1.0214	0.90687	0.91269	1.0	3529	0	-1.0214
Mbd3	4	0.085029	0.034321	0.428826	362	1	-0.82316	0.99058	0.9911	1.0	3881	0	-0.82316
