id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fbxo27	4	0.025029	0.0071206	0.150065	210	2	-0.19348	0.24056	0.22254	1.0	920	1	-0.19348
Pcdhga7	4	0.025267	0.0071206	0.150065	211	2	-0.17349	0.69543	0.70025	1.0	2635	0	-0.17349
Gm2808	1	0.025398	0.0077616	0.161359	212	1	-0.49638	0.9746	0.99224	1.0	3770	0	-0.49638
Lrrc9	4	0.025459	0.0074411	0.15609	213	2	-0.21283	0.91722	0.9411	1.0	3524	0	-0.21283
Bloc1s2_Bloc1s2-ps	2	0.02567	0.0046355	0.110761	214	1	-0.40812	0.70763	0.75428	1.0	2673	0	-0.40812
Mrps27	4	0.02628	0.0078275	0.161936	215	2	-0.67947	0.99958	0.99991	1.0	3948	0	-0.67947
Med18	4	0.026377	0.011779	0.221089	216	2	-0.30749	0.88832	0.91159	1.0	3416	0	-0.30749
Mup10_Mup11_Mup13_Mup14_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup8_Mup9	2	0.026602	0.0046355	0.110761	217	1	-0.73195	0.96949	0.98485	1.0	3747	0	-0.73195
Foxf2	4	0.026866	0.011779	0.221089	218	2	-0.35464	0.98967	0.99472	1.0	3849	0	-0.35464
Mars2	4	0.027014	0.011779	0.221089	219	2	-1.0499	0.99949	0.9999	1.0	3944	0	-1.0499
Vmn1r168_Vmn1r177	1	0.027422	0.0077638	0.161359	220	1	-0.67891	0.97258	0.99224	1.0	3760	0	-0.67891
Ino80b	4	0.027608	0.011781	0.221089	221	2	-0.13598	0.96277	0.97266	1.0	3715	0	-0.13598
Pcdhga3	4	0.028057	0.012106	0.221089	222	2	-0.18254	0.71654	0.72132	1.0	2715	0	-0.18254
Gm21257	2	0.028065	0.0064883	0.14415	223	1	-0.42056	0.87754	0.90596	1.0	3363	0	-0.42056
Sass6	4	0.028165	0.012106	0.221089	224	1	-0.32341	0.60022	0.59713	1.0	2276	0	-0.32341
LTO1	4	0.028429	0.012106	0.221089	225	1	-0.47751	0.51819	0.52479	1.0	1959	0	-0.47751
Mcmbp	4	0.029885	0.012106	0.221089	226	2	-0.30534	0.99008	0.99502	1.0	3851	0	-0.30534
Ncapd3	4	0.029937	0.012106	0.221089	227	2	-0.26058	0.99602	0.99858	1.0	3903	0	-0.26058
Cbln3	4	0.030247	0.012106	0.221089	228	2	-0.34412	0.74815	0.75094	1.0	2838	0	-0.34412
Gosr2	4	0.030276	0.012106	0.221089	229	1	-0.32118	0.75021	0.75366	1.0	2844	0	-0.32118
Nudt17	4	0.030299	0.012106	0.221089	230	2	-0.27351	0.77147	0.78519	1.0	2931	0	-0.27351
Cwc22	4	0.030376	0.012106	0.221089	231	2	-0.23689	0.31838	0.3014	1.0	1217	0	-0.23689
Prss23	4	0.03061	0.012108	0.221089	232	2	-0.45105	0.62369	0.61774	1.0	2365	0	-0.45105
Serpina3c	4	0.030662	0.012108	0.221089	233	2	-0.13815	0.55368	0.55874	1.0	2091	0	-0.13815
Tmem181a	4	0.031028	0.012108	0.221089	234	2	-0.18063	0.82569	0.84615	1.0	3148	0	-0.18063
Sin3a	4	0.031343	0.012108	0.221089	235	2	-0.36618	0.96031	0.97074	1.0	3706	0	-0.36618
Fdx2_Gm38431	3	0.031537	0.010848	0.219442	236	1	0.42559	0.074467	0.077934	1.0	333	1	0.42559
Cenpa	4	0.031554	0.012108	0.221089	237	2	-0.53007	0.99694	0.99893	1.0	3910	0	-0.53007
Gdpd5	4	0.031659	0.012108	0.221089	238	2	-0.038313	0.021132	0.030018	0.916693	137	2	-0.038313
Gm46395_Gm46425_Gm46427	1	0.031672	0.015421	0.256898	239	1	-0.76721	0.96833	0.98458	1.0	3739	0	-0.76721
Tfpt	4	0.031857	0.012108	0.221089	240	1	-0.17904	0.98665	0.99287	1.0	3826	0	-0.17904
Usp47	4	0.031871	0.012108	0.221089	241	2	-0.17104	0.97376	0.98194	1.0	3767	0	-0.17104
Tut1	4	0.032243	0.012108	0.221089	242	2	-0.51535	0.60427	0.59889	1.0	2289	0	-0.51535
Cul2	4	0.03267	0.012108	0.221089	243	2	-0.45112	0.99607	0.99858	1.0	3904	0	-0.45112
Smim6	4	0.03291	0.012108	0.221089	244	1	0.031603	0.020749	0.030016	0.916693	136	1	0.031603
Trmt6	4	0.033436	0.012879	0.23327	245	1	-0.39466	0.99403	0.99731	1.0	3882	0	-0.39466
Mad2l1bp	4	0.033532	0.012879	0.23327	246	2	-0.44966	0.98407	0.99067	1.0	3807	0	-0.44966
Dhx15	4	0.033803	0.01325	0.234382	247	2	-0.39976	0.98388	0.99043	1.0	3805	0	-0.39976
Gm10354_Speer4e	1	0.03383	0.016367	0.266111	248	1	-1.0294	0.96617	0.98363	1.0	3732	0	-1.0294
Tspan31	4	0.03413	0.01325	0.234382	249	2	-0.1857	0.035539	0.050573	0.916693	209	1	-0.1857
Rbm10	4	0.03424	0.013252	0.234382	250	2	-0.30787	0.72566	0.73574	1.0	2756	0	-0.30787
Dsg3	4	0.034294	0.013252	0.234382	251	2	-0.16836	0.93526	0.95333	1.0	3599	0	-0.16836
Ppp1r10	4	0.034404	0.013252	0.234382	252	2	-0.16315	0.79138	0.8095	1.0	3001	0	-0.16315
Orc1	4	0.034623	0.013252	0.234382	253	2	-0.35674	0.90123	0.92483	1.0	3458	0	-0.35674
Vmn1r169_Vmn1r176	1	0.035045	0.0173	0.269085	254	1	-0.5398	0.96496	0.9827	1.0	3727	0	-0.5398
Gm5799_Gm8126	2	0.035102	0.0082644	0.168653	255	1	-0.39064	0.91833	0.94384	1.0	3529	0	-0.39064
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290	2	0.035234	0.0082644	0.168653	256	1	-0.4187	0.80468	0.83287	1.0	3066	0	-0.4187
Gm13217_Slc25a36	2	0.035367	0.0082644	0.168653	257	1	-0.39153	0.61989	0.64837	1.0	2349	0	-0.39153
Hook2	4	0.035452	0.013643	0.237605	258	2	-0.30077	0.3043	0.28958	1.0	1164	0	-0.30077
Gtf3c4	4	0.035507	0.013645	0.237605	259	2	-0.24359	0.95261	0.96404	1.0	3667	0	-0.24359
Ciapin1	4	0.035619	0.013645	0.237605	260	2	-0.38903	0.097537	0.10277	1.0	419	1	-0.38903
Siae	4	0.035953	0.013645	0.237605	261	2	-0.18679	0.90037	0.92483	1.0	3455	0	-0.18679
Gm13080_Pramel26	1	0.036124	0.0173	0.269085	262	1	-0.46573	0.96388	0.9827	1.0	3723	0	-0.46573
Efr3a	4	0.036233	0.014095	0.241746	263	2	-0.20982	0.84718	0.87055	1.0	3238	0	-0.20982
Gm44505_Zfp91	4	0.036457	0.014097	0.241746	264	2	-0.24755	0.31959	0.3014	1.0	1222	0	-0.24755
Cryba1	4	0.036514	0.014097	0.241746	265	2	-0.12219	0.27846	0.25357	1.0	1068	0	-0.12219
Gm13275	3	0.036678	0.01085	0.219442	266	1	-0.14373	0.77989	0.80821	1.0	2956	0	-0.14373
Dpagt1	4	0.036682	0.014097	0.241746	267	2	-0.29669	0.24078	0.22254	1.0	921	1	-0.29669
1190007I07Rik_1810014B01Rik_Gm19624	1	0.036731	0.0173	0.269085	268	1	-0.76907	0.96327	0.9827	1.0	3718	0	-0.76907
Zc3hc1	4	0.037078	0.014565	0.248819	269	2	-0.40713	0.85052	0.87301	1.0	3252	0	-0.40713
Ufd1	4	0.037874	0.015491	0.256898	270	2	-0.28969	0.98868	0.99423	1.0	3840	0	-0.28969
Adamts5	4	0.037931	0.015491	0.256898	271	2	-0.24915	0.87208	0.89575	1.0	3343	0	-0.24915
Strip1	4	0.03839	0.015494	0.256898	272	2	-0.38649	0.94418	0.95806	1.0	3630	0	-0.38649
Gmnn	4	0.03862	0.015494	0.256898	273	2	-0.26898	0.73285	0.74533	1.0	2779	0	-0.26898
Bclaf1	4	0.039256	0.016082	0.262789	274	2	-0.25926	0.99985	0.99998	1.0	3955	0	-0.25926
Smu1	4	0.039372	0.016082	0.262789	275	2	-0.23883	0.91817	0.94206	1.0	3528	0	-0.23883
Pagr1a	4	0.039722	0.016578	0.266111	276	2	-0.26196	0.91461	0.93971	1.0	3519	0	-0.26196
Gm2237_Gm3173_Gm3558	1	0.039902	0.0173	0.269085	277	1	-0.5359	0.9601	0.9827	1.0	3704	0	-0.5359
Faim	4	0.039996	0.016578	0.266111	278	1	-0.089836	0.7043	0.70639	1.0	2669	0	-0.089836
Mtch2	4	0.040424	0.01658	0.266111	279	2	-0.4027	0.9531	0.96494	1.0	3671	0	-0.4027
Sympk	4	0.040519	0.01658	0.266111	280	1	-0.49932	0.70967	0.71246	1.0	2682	0	-0.49932
Reep5	4	0.041251	0.017617	0.271162	281	2	-0.17974	0.84764	0.87055	1.0	3239	0	-0.17974
Tsen54	4	0.041429	0.017617	0.271162	282	2	-0.32325	0.84639	0.87055	1.0	3231	0	-0.32325
Plpbp	4	0.041637	0.017617	0.271162	283	2	-0.24553	0.95558	0.96762	1.0	3686	0	-0.24553
Gm7353_Zc3h3	2	0.042245	0.01543	0.256898	284	1	-0.5898	0.90339	0.9328	1.0	3469	0	-0.5898
Ppic	4	0.042744	0.018148	0.275141	285	2	-0.1596	0.90726	0.93121	1.0	3486	0	-0.1596
Morn5	4	0.043132	0.018148	0.275141	286	1	-0.05182	0.77554	0.79356	1.0	2945	0	-0.05182
Vmn1r94	1	0.043679	0.017303	0.269085	287	1	-0.28873	0.95632	0.9827	1.0	3693	0	-0.28873
Fam120c	4	0.044437	0.018666	0.275141	288	1	-0.099862	0.3995	0.38485	1.0	1533	0	-0.099862
4930555G01Rik	1	0.044691	0.017303	0.269085	289	1	-0.40985	0.95531	0.9827	1.0	3683	0	-0.40985
Cpsf4	4	0.044697	0.018666	0.275141	290	1	-0.49368	0.98854	0.99414	1.0	3838	0	-0.49368
Mrpl48_Rab6a	1	0.044961	0.017303	0.269085	291	1	-1.7142	0.95504	0.9827	1.0	3680	0	-1.7142
Gm20813_Gm20825_Gm20854_Gm20860_Gm20862_Gm20913_Gm20930_Gm21111_Gm21380_Gm21394_Gm21435_Gm21806	3	0.045533	0.015935	0.262286	292	1	-0.18381	0.88875	0.90807	1.0	3419	0	-0.18381
Btbd35f3_Btbd35f4	1	0.045568	0.017303	0.269085	293	1	-0.39174	0.95443	0.9827	1.0	3676	0	-0.39174
Slc25a36	2	0.045675	0.015432	0.256898	294	1	-0.41045	0.99025	0.99692	1.0	3852	0	-0.41045
Vmn2r126_Vmn2r57_Vmn2r62	1	0.04604	0.018255	0.275141	295	1	-0.41557	0.95396	0.98174	1.0	3673	0	-0.41557
1500002C15Rik_Ssu72	1	0.047052	0.018258	0.275141	296	1	-0.62246	0.95295	0.98174	1.0	3669	0	-0.62246
9030624G23Rik	3	0.04769	0.015935	0.262286	297	1	-0.13339	0.61592	0.62234	1.0	2336	0	-0.13339
Trp53rkb	2	0.048572	0.015432	0.256898	298	1	-0.60783	0.94992	0.97023	1.0	3651	0	-0.60783
Gm21680_Gm5862	1	0.049278	0.019259	0.282001	299	1	-0.37113	0.95072	0.98074	1.0	3656	0	-0.37113
Lect2	4	0.049642	0.018668	0.275141	300	1	0.034294	0.7548	0.7604	1.0	2858	0	0.034294
Gpr141	4	0.049902	0.018668	0.275141	301	1	-0.054535	0.85828	0.88108	1.0	3293	0	-0.054535
Rnh1	4	0.050161	0.018668	0.275141	302	1	-0.34882	0.88307	0.90665	1.0	3390	0	-0.34882
Hs3st4	4	0.05094	0.018668	0.275141	303	1	-0.065938	0.71233	0.71247	1.0	2696	0	-0.065938
Pfas	4	0.051199	0.018668	0.275141	304	1	-0.19756	0.81788	0.83454	1.0	3113	0	-0.19756
Ifi208_Ifi213	2	0.053698	0.017246	0.269085	305	1	-0.16342	0.81878	0.84886	1.0	3121	0	-0.16342
Klhl33	4	0.055601	0.021976	0.319754	306	1	-0.044121	0.75301	0.75904	1.0	2852	0	-0.044121
Gm35185_Gm36323	2	0.056059	0.019052	0.279888	307	1	-0.5662	0.97996	0.99051	1.0	3789	0	-0.5662
Ssu72	3	0.056478	0.01835	0.275141	308	1	-0.44208	0.99193	0.99702	1.0	3864	0	-0.44208
Selenos	4	0.056893	0.021979	0.319754	309	1	-0.10998	0.75677	0.76173	1.0	2869	0	-0.10998
Elob	1	0.057036	0.026977	0.367578	310	1	-0.90739	0.94296	0.97302	1.0	3627	0	-0.90739
1700029P11Rik	3	0.05784	0.018352	0.275141	311	1	-0.031537	0.077347	0.077936	1.0	344	1	-0.031537
Gm6866	4	0.058184	0.024988	0.343622	312	1	-0.14813	0.55338	0.55668	1.0	2090	0	-0.14813
Serac1	4	0.058442	0.024988	0.343622	313	1	-0.17248	0.2141	0.18868	1.0	822	1	-0.17248
Pyroxd1	4	0.0587	0.024988	0.343622	314	1	-0.32818	0.80463	0.82229	1.0	3065	0	-0.32818
Gm3176_LOC100503733_LOC100862192_LOC100862271_Pramel39_Pramel43	1	0.059127	0.02885	0.384952	315	1	-0.34675	0.94087	0.97115	1.0	3623	0	-0.34675
Ppp1r35	4	0.059215	0.024988	0.343622	316	1	-0.1505	0.93694	0.9548	1.0	3603	0	-0.1505
Tsx	4	0.060503	0.024988	0.343622	317	1	0.1023	0.26335	0.2381	1.0	1014	1	0.1023
Gm6664_Slxl1	1	0.061218	0.029827	0.392186	318	1	-0.33451	0.93878	0.97017	1.0	3615	0	-0.33451
Prpf39	4	0.061276	0.024988	0.343622	319	1	-0.18324	0.75433	0.7604	1.0	2857	0	-0.18324
Gm14305_Gm14308_Gm14412_Gm14434_Gm2007_Gm2026_Gm33989_Gm4631_Gm4724_Zfp619	1	0.061488	0.029827	0.392186	320	1	-0.40356	0.93851	0.97017	1.0	3614	0	-0.40356
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21679_Gm21996_LOC100861691_Sly	1	0.061623	0.029827	0.392186	321	1	-0.47065	0.93838	0.97017	1.0	3612	0	-0.47065
Gm38640_Rhox3f_Rhox3h	1	0.061825	0.029827	0.392186	322	1	-0.57119	0.93817	0.97017	1.0	3609	0	-0.57119
Trrap	4	0.062304	0.024988	0.343622	323	1	-0.21812	0.93919	0.95551	1.0	3616	0	-0.21812
Niban2	4	0.062562	0.024988	0.343622	324	1	0.032306	0.60171	0.59713	1.0	2279	0	0.032306
Gm10256_Gm10352_Gm21677_Gm21693_Gm21704_Gm21708_Gm4064_Rbmy	1	0.062702	0.031638	0.413589	325	1	-0.617	0.9373	0.96836	1.0	3605	0	-0.617
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.062905	0.031638	0.413589	326	1	-0.40222	0.9371	0.96836	1.0	3604	0	-0.40222
BC051142	4	0.064103	0.024988	0.343622	327	1	0.16693	0.15578	0.15499	1.0	612	1	0.16693
Vmn2r31_Vmn2r33_Vmn2r38	1	0.064861	0.034459	0.447899	328	1	-0.30769	0.93514	0.96554	1.0	3598	0	-0.30769
9030624G23Rik_Gm38538	1	0.065738	0.034461	0.447899	329	1	-0.5597	0.93426	0.96554	1.0	3594	0	-0.5597
Ccdc13	4	0.066155	0.024991	0.343622	330	1	-0.059078	0.41481	0.40336	1.0	1587	0	-0.059078
Slc45a4	4	0.066668	0.024991	0.343622	331	1	-0.11543	0.2721	0.24748	1.0	1049	1	-0.11543
Colca2	3	0.066758	0.026321	0.359751	332	1	0.077816	0.3507	0.34101	1.0	1349	0	0.077816
Nup85	4	0.067692	0.024991	0.343622	333	1	-0.41266	0.98932	0.99452	1.0	3846	0	-0.41266
Atp6v0d1	4	0.067948	0.024991	0.343622	334	1	-0.27844	0.92685	0.94738	1.0	3567	0	-0.27844
4930523C07Rik_4930562F07Rik	3	0.069847	0.026323	0.359751	335	1	-0.16066	0.69362	0.7137	1.0	2628	0	-0.16066
4930555G01Rik_Gm16434_Gm3642_Gm6676	1	0.070123	0.038378	0.461558	336	1	-0.4185	0.92988	0.96162	1.0	3583	0	-0.4185
Lin28a	4	0.07025	0.024991	0.343622	337	1	-0.16412	0.98893	0.9943	1.0	3843	0	-0.16412
Aurkb	4	0.070761	0.024991	0.343622	338	1	-0.30329	0.95613	0.96763	1.0	3691	0	-0.30329
Vmn1r107_Vmn1r121_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.071742	0.039313	0.46661	339	1	-0.86228	0.92826	0.96069	1.0	3574	0	-0.86228
Sh3bp5l	4	0.071782	0.024991	0.343622	340	1	0.051538	0.69355	0.69718	1.0	2627	0	0.051538
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.072686	0.039313	0.46661	341	1	-0.30122	0.92731	0.96069	1.0	3569	0	-0.30122
Gtf2b	4	0.072802	0.024991	0.343622	342	1	-0.2049	0.94635	0.95874	1.0	3638	0	-0.2049
Cys1	4	0.073057	0.024991	0.343622	343	1	0.092217	0.19018	0.17041	1.0	737	1	0.092217
2610042L04Rik_Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3264_Gm3317_Gm3488_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.074103	0.039313	0.46661	344	1	-1.181	0.9259	0.96069	1.0	3559	0	-1.181
Arpp19_Gm51714	2	0.074191	0.035348	0.454218	345	1	-0.30368	0.76817	0.79688	1.0	2915	0	-0.30368
Rnf213	4	0.07484	0.028187	0.377251	346	1	-0.027426	0.48621	0.48639	1.0	1834	0	-0.027426
Fbxo47	4	0.075604	0.028187	0.377251	347	1	0.071006	0.10972	0.11193	1.0	459	1	0.071006
Hamp2	2	0.075748	0.035348	0.454218	348	1	-0.094193	0.062993	0.059662	0.943415	296	1	-0.094193
Gm14598_Gm14622_Gm14625_Gm16404_Gm16428	1	0.075924	0.039315	0.46661	349	1	-0.86787	0.92408	0.96068	1.0	3552	0	-0.86787
Vmn1r83	4	0.076112	0.028189	0.377251	350	1	0.039838	0.40829	0.39018	1.0	1564	0	0.039838
Dcaf5	4	0.077129	0.028189	0.377251	351	1	0.055739	0.38426	0.37396	1.0	1477	0	0.055739
Pcdhb6	4	0.077637	0.028189	0.377251	352	1	-0.037283	0.54656	0.55056	1.0	2066	0	-0.037283
Gm46934_Gm46935_Gm6351_Gm7663_Gm7939_Gm7961_Gm7982_LOC100862180_LOC100862372_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC546876_LOC624931_LOC665734_Pramel41_Pramel45	1	0.078083	0.039315	0.46661	353	1	-0.49861	0.92192	0.96068	1.0	3543	0	-0.49861
Cdc73	4	0.078145	0.028189	0.377251	354	1	-0.45745	0.95542	0.96734	1.0	3684	0	-0.45745
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	3	0.078881	0.028942	0.385043	355	1	-0.29465	0.6738	0.69346	1.0	2556	0	-0.29465
Vmn1r47_Vmn1r48	2	0.079117	0.03535	0.454218	356	1	-0.32474	0.87138	0.90122	1.0	3339	0	-0.32474
Slc25a28	4	0.080427	0.037787	0.455697	357	1	-0.13675	0.16807	0.15809	1.0	662	1	-0.13675
Vmn1r115_Vmn1r127_Vmn1r142_Vmn1r248_Vmn1r259_Vmn1r94	1	0.080984	0.043054	0.486293	358	1	-0.59858	0.91902	0.95695	1.0	3533	0	-0.59858
Calcb	4	0.081694	0.037787	0.455697	359	1	-0.12072	0.31858	0.3014	1.0	1218	0	-0.12072
Akr1c12_Akr1c13	1	0.082063	0.044	0.486293	360	1	-0.37003	0.91794	0.956	1.0	3527	0	-0.37003
Gm10323_Gm17353	1	0.082333	0.044	0.486293	361	1	-0.32293	0.91767	0.956	1.0	3525	0	-0.32293
Gm20813_Gm20860_Gm20862_Gm20913_Gm20930_Gm21435	5	0.082943	0.036016	0.455697	362	1	-0.32887	0.79941	0.8106	1.0	3038	0	-0.32887
Ptcd1	4	0.083211	0.037787	0.455697	363	1	-0.26215	0.99716	0.99897	1.0	3911	0	-0.26215
Mitd1	4	0.084222	0.037787	0.455697	364	1	-0.052201	0.55998	0.56274	1.0	2121	0	-0.052201
Lemd2	4	0.084475	0.037787	0.455697	365	1	-0.0015224	0.53861	0.54845	1.0	2041	0	-0.0015224
C2cd3	4	0.08498	0.037787	0.455697	366	1	-0.11541	0.44195	0.43119	1.0	1678	0	-0.11541
Slc22a13	4	0.085485	0.037787	0.455697	367	1	0.058301	0.18232	0.16429	1.0	710	1	0.058301
Gm3095_Gm3239	1	0.085503	0.047809	0.523347	368	1	-0.33983	0.9145	0.95219	1.0	3518	0	-0.33983
S100pbp	4	0.085737	0.037787	0.455697	369	1	-0.091405	0.95348	0.96526	1.0	3672	0	-0.091405
Crybg2	4	0.085989	0.037787	0.455697	370	1	0.10395	0.26763	0.24115	1.0	1033	1	0.10395
Brd8	4	0.086241	0.037787	0.455697	371	1	0.145	0.14143	0.13934	1.0	567	1	0.145
Vmn1r222	3	0.087285	0.036659	0.455697	372	1	-0.19169	0.97366	0.98537	1.0	3766	0	-0.19169
Gtf2h4	4	0.087502	0.037787	0.455697	373	1	-0.12342	0.76986	0.78519	1.0	2921	0	-0.12342
Gm14176_Ube2i	1	0.087662	0.049695	0.540057	374	1	-0.67443	0.91234	0.95031	1.0	3514	0	-0.67443
Btbd35f6	2	0.088287	0.03535	0.454218	375	1	-0.19626	0.85681	0.88813	1.0	3283	0	-0.19626
LOC100041057	3	0.088617	0.041645	0.475486	376	1	-0.37609	0.96022	0.9754	1.0	3705	0	-0.37609
Clba1_Gm52004	1	0.088944	0.050694	0.54827	377	1	-0.30595	0.91106	0.94931	1.0	3507	0	-0.30595
Gm10406_Gm2237_Gm2888_Gm2897_Gm3095_Gm3115_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3727_Gm3739_Gm5796_Gm6337_LOC115488283	1	0.089011	0.050694	0.54827	378	1	-0.94954	0.91099	0.94931	1.0	3506	0	-0.94954
Eloc	4	0.089012	0.03779	0.455697	379	1	-0.068736	0.91284	0.9373	1.0	3516	0	-0.068736
Nedd1	4	0.089767	0.03779	0.455697	380	1	-0.080581	0.81229	0.82868	1.0	3090	0	-0.080581
Akna_Aknaos	1	0.089955	0.051673	0.552262	381	1	-0.39527	0.91004	0.94833	1.0	3501	0	-0.39527
1700040F15Rik_3830403N18Rik_Gm14622_Gm1989_Gm2030_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm2288_Gm2318_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_Gm3657_Gm3681_Gm4297_Gm5168_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_LOC100861691_Sly	1	0.090563	0.051675	0.552262	382	1	-0.62843	0.90944	0.94832	1.0	3495	0	-0.62843
Dok2	4	0.091526	0.03779	0.455697	383	1	0.13361	0.48948	0.4888	1.0	1847	0	0.13361
Gm2003_Slx	1	0.091912	0.052621	0.558404	384	0	-0.28656	0.90809	0.94738	1.0	3489	0	-0.28656
Mlana	4	0.09253	0.03779	0.455697	385	1	-0.11363	0.22974	0.20711	1.0	877	1	-0.11363
Gm44083_Gm7429_Rpl30-ps6	1	0.092789	0.053552	0.561697	386	0	-0.45854	0.90721	0.94645	1.0	3485	0	-0.45854
Scgb2b1	3	0.093744	0.049548	0.539759	387	1	-0.14626	0.59458	0.5965	1.0	2249	0	-0.14626
Gm20738_Gm20823_Gm20924_Gm20935_Gm21249_Gm21316	1	0.094003	0.053552	0.561697	388	0	-0.30458	0.906	0.94645	1.0	3481	0	-0.30458
Dxo	4	0.094034	0.03779	0.455697	389	1	-0.04963	0.23506	0.21958	1.0	900	1	-0.04963
Lce3b_Lce3c	1	0.094138	0.053552	0.561697	390	0	-0.26807	0.90586	0.94645	1.0	3479	0	-0.26807
Defb1	4	0.094535	0.03779	0.455697	391	1	-0.069529	0.15982	0.15499	1.0	629	1	-0.069529
Krt81_Krt86	1	0.094745	0.053554	0.561697	392	0	-0.51513	0.90525	0.94645	1.0	3477	0	-0.51513
Zbtb42	4	0.095286	0.03779	0.455697	393	1	-0.18427	0.72227	0.73148	1.0	2745	0	-0.18427
Gm14598_Gm14625_Gm16404_Gm16428	1	0.09542	0.053554	0.561697	394	0	-0.27274	0.90458	0.94645	1.0	3476	0	-0.27274
Faim2	4	0.095537	0.03779	0.455697	395	1	-0.13225	0.84489	0.86899	1.0	3223	0	-0.13225
Mterf3	4	0.096537	0.03779	0.455697	396	1	-0.33763	0.99902	0.99974	1.0	3933	0	-0.33763
Gm35588_Gm3973_Gm3993_Gm5953	1	0.096971	0.054496	0.564073	397	0	-0.3827	0.90303	0.9455	1.0	3467	0	-0.3827
Rnf182	4	0.097037	0.03779	0.455697	398	1	0.17956	0.24778	0.22879	1.0	951	1	0.17956
Spin2d	1	0.097511	0.054496	0.564073	399	0	-0.38617	0.90249	0.9455	1.0	3462	0	-0.38617
Kat14	4	0.097537	0.041089	0.47036	400	1	0.11028	0.52963	0.5377	1.0	2011	0	0.11028
Gm4705	2	0.097795	0.040876	0.47036	401	1	-0.33052	0.86322	0.892	1.0	3312	0	-0.33052
Pcdh19	4	0.098536	0.041089	0.47036	402	1	-0.18032	0.46375	0.46011	1.0	1745	0	-0.18032
Ms4a4b	3	0.098852	0.052033	0.553486	403	1	-0.051923	0.90005	0.91923	1.0	3453	0	-0.051923
Csrnp2	4	0.099035	0.041089	0.47036	404	1	0.048237	0.30121	0.28673	1.0	1158	0	0.048237
C2cd4b	1	0.0994	0.055517	0.571647	405	0	-0.36174	0.9006	0.94448	1.0	3457	0	-0.36174
Kcne1l	4	0.099534	0.041089	0.47036	406	1	0.03085	0.73862	0.74671	1.0	2797	0	0.03085
Scgb1b3	3	0.10074	0.052035	0.553486	407	1	-0.1459	0.62178	0.63247	1.0	2357	0	-0.1459
Slco2b1	4	0.10078	0.041089	0.47036	408	1	-0.022929	0.73104	0.74398	1.0	2774	0	-0.022929
