id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Birc5	4	0.036206	0.0097622	0.1952	196	1	-0.2039	0.78417	0.79819	1.0	2951	0	-0.2039
4933409K07Rik_Gm12394_Gm3883_Gm3893_Gm46857_Gm46892_Gm52989_Gm7819_LOC100041516_LOC100041536_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	1	0.036743	0.01316	0.247546	197	1	-0.53269	0.96326	0.98684	1.0	3654	0	-0.53269
Gemin5	4	0.037002	0.0097622	0.1952	198	1	-0.23684	0.61368	0.62311	1.0	2311	0	-0.23684
Tspyl4	4	0.037533	0.0097622	0.1952	199	1	-0.16141	0.60424	0.61389	1.0	2275	0	-0.16141
Gm6142_Tbca	1	0.037766	0.014955	0.276673	200	1	-0.57131	0.96223	0.98505	1.0	3652	0	-0.57131
Gm14494_Gm7442_Tomm20	1	0.038585	0.014957	0.276673	201	1	-0.63945	0.96142	0.98504	1.0	3647	0	-0.63945
Rtel1	4	0.039388	0.0097622	0.1952	202	1	-0.4471	0.99985	0.99999	1.0	3916	0	-0.4471
Tbca	3	0.039486	0.0068661	0.175913	203	1	-0.33097	0.98599	0.99395	1.0	3764	0	-0.33097
Kat6b	4	0.039653	0.0097622	0.1952	204	1	-0.037962	0.54974	0.57561	1.0	2072	0	-0.037962
Gm13271_Gm13276_Gm13283	1	0.039881	0.015863	0.288644	205	1	-0.70468	0.96012	0.98414	1.0	3641	0	-0.70468
Chchd2	1	0.040018	0.015863	0.288644	206	1	-0.52532	0.95998	0.98414	1.0	3639	0	-0.52532
Dnajc22	4	0.040447	0.0097622	0.1952	207	1	0.31185	0.019103	0.011423	0.592275	74	1	0.31185
Kif2c	4	0.042826	0.0097622	0.1952	208	1	-0.29932	0.00013646	3.8867e-05	0.007894	5	1	-0.29932
Nsd3	4	0.043354	0.0097622	0.1952	209	1	-0.36713	0.97666	0.98469	1.0	3716	0	-0.36713
Speer4a	4	0.043618	0.0097622	0.1952	210	1	0.026882	0.55912	0.58153	1.0	2115	0	0.026882
Mphosph8	4	0.044146	0.0097622	0.1952	211	1	-0.31984	0.98846	0.99326	1.0	3786	0	-0.31984
1700091H14Rik_Gm16506_Gm17026_Gm17124_Gm17175_Gm21162_Gm21977_Gm2951_Gm3327_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_LOC115486427	1	0.044316	0.01686	0.295469	212	1	-0.63442	0.95568	0.98314	1.0	3629	0	-0.63442
Spc24	4	0.04441	0.0097622	0.1952	213	1	0.025865	0.67879	0.69674	1.0	2554	0	0.025865
Pax9	4	0.044674	0.0097622	0.1952	214	1	-0.21258	0.80769	0.82267	1.0	3047	0	-0.21258
Tomm20	2	0.044726	0.015308	0.280834	215	1	-0.27199	0.50355	0.51675	1.0	1884	0	-0.27199
Tmem14a	4	0.044937	0.0097622	0.1952	216	1	-0.23186	0.31455	0.313	1.0	1177	0	-0.23186
Rpl36a	3	0.045849	0.012243	0.233244	217	1	-0.55441	0.97554	0.98592	1.0	3712	0	-0.55441
Ttll11	4	0.045992	0.0097644	0.1952	218	1	-0.22921	0.91053	0.92062	1.0	3446	0	-0.22921
4932431L22Rik	4	0.046255	0.0097644	0.1952	219	1	-0.36967	0.93071	0.94318	1.0	3524	0	-0.36967
Cep55	4	0.046518	0.0097644	0.1952	220	1	-0.41112	0.99986	0.99999	1.0	3917	0	-0.41112
Lrfn1	4	0.046782	0.0097644	0.1952	221	1	-0.043927	0.41281	0.436	1.0	1547	0	-0.043927
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14412_Gm14419_Gm14434_Gm14444_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.04725	0.017753	0.306758	222	1	-0.51625	0.95275	0.98225	1.0	3617	0	-0.51625
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.048029	0.012243	0.233244	223	1	-0.39722	0.99331	0.99713	1.0	3822	0	-0.39722
Top3a	4	0.048097	0.0097644	0.1952	224	1	-0.13101	0.98052	0.98741	1.0	3732	0	-0.13101
Tipin	4	0.048623	0.0097644	0.1952	225	1	-0.35776	0.93874	0.94889	1.0	3562	0	-0.35776
Gm6346_Gm6348_LOC620551_LOC620639_Pramel40	1	0.049365	0.019763	0.316093	226	1	-0.45696	0.95063	0.98024	1.0	3608	0	-0.45696
Itpripl2	4	0.049675	0.0097644	0.1952	227	1	-0.09271	0.2136	0.16655	0.954922	822	0	-0.09271
Dner	4	0.050987	0.0097644	0.1952	228	1	0.027549	0.71997	0.73702	1.0	2718	0	0.027549
1700091H14Rik_Gm16506_Gm17026_Gm17027_Gm17078_Gm17079_Gm17124_Gm21162_Gm21977_Gm2951_Gm3015_Gm3072_Gm3141_Gm31895_Gm6482_Gm7945_Gm7951_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8024_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8180_Gm8212_Gm8232_Gm8247_Gm8256_Gm9611	1	0.051685	0.022593	0.343747	229	0	-0.58843	0.94831	0.97741	1.0	3603	0	-0.58843
Mrps10	4	0.051774	0.0097644	0.1952	230	1	0.075069	0.65829	0.67297	1.0	2474	0	0.075069
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14625_Gm14632_Gm14819_Gm16404_Gm16405_Gm16430_Gm1989_Gm1993_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5934_Gm5935_Gm6121_Gm6664_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Gm7950_Gm7958_Slxl1	1	0.051958	0.022593	0.343747	231	0	-0.57088	0.94804	0.97741	1.0	3602	0	-0.57088
Tial1	4	0.052037	0.0097644	0.1952	232	1	-0.27216	0.3761	0.3871	1.0	1405	0	-0.27216
Tmed6	4	0.052561	0.0097644	0.1952	233	1	-0.31272	0.249	0.21473	1.0	942	0	-0.31272
Slc35g1	4	0.053085	0.0097644	0.1952	234	1	-0.21511	0.3711	0.3871	1.0	1379	0	-0.21511
Sirpb1b_Sirpb1c	1	0.053528	0.024531	0.36822	235	0	-0.46894	0.94647	0.97547	1.0	3596	0	-0.46894
Haus5	4	0.053609	0.0097644	0.1952	236	1	-0.027645	0.074901	0.052409	0.758026	279	0	-0.027645
Pggt1b	4	0.053871	0.0097644	0.1952	237	1	-0.21979	0.99542	0.99826	1.0	3839	0	-0.21979
AV320801_Gm15023_Gm5128_Gm7903	1	0.054892	0.027424	0.405208	238	0	-0.4995	0.94511	0.97258	1.0	3591	0	-0.4995
Ece1	4	0.054918	0.0097644	0.1952	239	1	-0.12457	0.9514	0.96427	1.0	3613	0	-0.12457
Psmb3	3	0.054946	0.015068	0.277575	240	1	-0.55903	0.99343	0.99718	1.0	3824	0	-0.55903
Keap1	4	0.055441	0.0097644	0.1952	241	1	-0.38723	0.98835	0.99325	1.0	3784	0	-0.38723
Ankrd9	4	0.055702	0.0097644	0.1952	242	1	0.023171	0.78871	0.7993	1.0	2972	0	0.023171
2010315B03Rik	4	0.055964	0.0097644	0.1952	243	1	0.088652	0.61208	0.6212	1.0	2307	0	0.088652
Smyd4	4	0.056225	0.0097644	0.1952	244	1	-0.32009	0.69813	0.71022	1.0	2640	0	-0.32009
Ankrd40	4	0.057009	0.0097644	0.1952	245	1	-0.20066	0.9397	0.94975	1.0	3564	0	-0.20066
Gm16451_Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r115_Vmn1r117_Vmn1r118_Vmn1r119_Vmn1r120_Vmn1r121_Vmn1r122_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r129_Vmn1r130_Vmn1r131_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r142_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r155_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r179_Vmn1r180_Vmn1r240_Vmn1r241_Vmn1r242_Vmn1r243_Vmn1r244_Vmn1r245_Vmn1r248_Vmn1r249_Vmn1r251_Vmn1r252_Vmn1r253_Vmn1r254_Vmn1r255_Vmn1r257_Vmn1r259_Vmn1r260_Vmn1r91_Vmn1r94	1	0.057144	0.028391	0.409609	246	0	-0.65634	0.94286	0.97161	1.0	3583	0	-0.65634
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.057212	0.028391	0.409609	247	0	-0.63391	0.94279	0.97161	1.0	3582	0	-0.63391
Toe1	4	0.05727	0.0097644	0.1952	248	1	-0.22341	0.6968	0.70875	1.0	2635	0	-0.22341
Gm8094_Gm8127	4	0.057531	0.0097644	0.1952	249	1	-0.009013	0.72766	0.74375	1.0	2752	0	-0.009013
BC080696_Gm18118_LOC101055790_LOC665755_Pramel37_Pramel50	1	0.057553	0.028391	0.409609	250	0	-0.55506	0.94245	0.97161	1.0	3580	0	-0.55506
Evi5	4	0.057792	0.0097644	0.1952	251	1	-0.093853	0.53455	0.5576	1.0	2006	0	-0.093853
Nutf2_Nutf2-ps1	1	0.058304	0.028391	0.409609	252	0	-0.46767	0.9417	0.97161	1.0	3576	0	-0.46767
Vmn1r121	4	0.058314	0.0097644	0.1952	253	1	-0.25933	0.99011	0.99477	1.0	3799	0	-0.25933
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3e	1	0.058577	0.028391	0.409609	254	0	-0.39206	0.94142	0.97161	1.0	3575	0	-0.39206
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	2	0.058679	0.021042	0.322361	255	1	-0.58314	0.98712	0.99477	1.0	3772	0	-0.58314
Mrpl41	4	0.059096	0.0097644	0.1952	256	1	-0.50257	0.99895	0.99969	1.0	3886	0	-0.50257
Gm10408_Gm16440_Gm2244_Gm3043_Gm3278_Gm8050_Gm8271	1	0.059532	0.030217	0.413578	257	0	-0.46503	0.94047	0.96978	1.0	3570	0	-0.46503
Metap1	4	0.059878	0.013393	0.249824	258	1	-0.41314	0.99594	0.99868	1.0	3848	0	-0.41314
Gm13283	2	0.060003	0.021042	0.322361	259	1	-0.36532	0.87903	0.90314	1.0	3306	0	-0.36532
Blm	4	0.060139	0.013393	0.249824	260	1	-0.26509	0.96955	0.98056	1.0	3681	0	-0.26509
Txnrd1	4	0.06092	0.017031	0.295469	261	1	-0.19171	0.98729	0.99205	1.0	3775	0	-0.19171
Gm10668_Gm4526_Gm4545_Gm4567_Gm5157_Gm5324_Gm6176_Gm8600_Gm8708	1	0.061306	0.030219	0.413578	262	0	-0.52879	0.93869	0.96978	1.0	3561	0	-0.52879
Kat8	4	0.061441	0.017031	0.295469	263	1	-0.19213	0.068965	0.052407	0.758026	255	0	-0.19213
Vmn1r128_Vmn1r135_Vmn1r152_Vmn1r163	2	0.061854	0.021042	0.322361	264	1	-0.41639	0.89944	0.92526	1.0	3406	0	-0.41639
Nup107	4	0.061961	0.017031	0.295469	265	1	-0.22068	0.49653	0.51718	1.0	1852	0	-0.22068
Strn4	4	0.062221	0.017031	0.295469	266	1	0.12024	0.026613	0.015248	0.612479	101	0	0.12024
Tmem72	4	0.062481	0.017031	0.295469	267	1	-0.38201	0.99822	0.99942	1.0	3873	0	-0.38201
Gm40453_Gm40814_Gm45978_Gm52236_Gm52512_Gm52666_Gm52796_LOC115488029	1	0.062534	0.031168	0.413578	268	0	-0.47544	0.93747	0.96883	1.0	3554	0	-0.47544
A530040E14Rik	1	0.062602	0.031168	0.413578	269	0	-0.43317	0.9374	0.96883	1.0	3553	0	-0.43317
Vmn2r-ps42_Vmn2r42	1	0.064103	0.033	0.428903	270	0	-0.51597	0.9359	0.967	1.0	3543	0	-0.51597
Gkn2	4	0.0643	0.017034	0.295469	271	1	-0.31635	0.87517	0.89222	1.0	3287	0	-0.31635
Supv3l1	4	0.06456	0.017034	0.295469	272	1	-0.33083	0.99193	0.99609	1.0	3812	0	-0.33083
Tle2	4	0.065079	0.017034	0.295469	273	1	-0.1354	0.84557	0.86324	1.0	3164	0	-0.1354
Gramd4	4	0.065857	0.017034	0.295469	274	1	0.055887	0.10717	0.070467	0.758026	408	0	0.055887
Spz1	4	0.066117	0.017034	0.295469	275	1	0.029022	0.13467	0.088204	0.758026	523	0	0.029022
Polr3k	4	0.066376	0.017034	0.295469	276	1	-0.37694	0.94099	0.951	1.0	3572	0	-0.37694
Gins1	4	0.067671	0.020418	0.316093	277	1	0.080271	0.23681	0.1958	1.0	903	0	0.080271
Apol8	4	0.06793	0.020418	0.316093	278	1	-0.070483	0.84019	0.85872	1.0	3146	0	-0.070483
Scgb1b20	4	0.068189	0.020418	0.316093	279	1	-0.22636	0.88758	0.90178	1.0	3348	0	-0.22636
Snhg14_Snurf	4	0.068448	0.020418	0.316093	280	1	0.09115	0.070258	0.052407	0.758026	259	0	0.09115
Adgrg3	4	0.069224	0.020418	0.316093	281	1	-0.16622	0.43055	0.45524	1.0	1618	0	-0.16622
Rab32	4	0.069483	0.020418	0.316093	282	1	-0.12724	0.96501	0.97692	1.0	3665	0	-0.12724
Sprr2d	3	0.070238	0.02333	0.353758	283	1	-0.17095	0.36207	0.39223	1.0	1347	0	-0.17095
Nipbl	4	0.070258	0.020418	0.316093	284	1	-0.3246	0.88075	0.89651	1.0	3311	0	-0.3246
Tmtc4	4	0.070516	0.020418	0.316093	285	1	0.017337	0.61914	0.62492	1.0	2332	0	0.017337
Eif5a2	4	0.070775	0.020418	0.316093	286	1	-0.18586	0.96796	0.9786	1.0	3677	0	-0.18586
Washc1	4	0.071033	0.020418	0.316093	287	1	-0.26741	0.71712	0.73303	1.0	2705	0	-0.26741
Atp13a1	4	0.071291	0.020418	0.316093	288	1	-0.25069	0.99854	0.99953	1.0	3877	0	-0.25069
Esco2	4	0.071549	0.020418	0.316093	289	1	-0.11731	0.93325	0.94448	1.0	3529	0	-0.11731
Wdr74	4	0.071808	0.020418	0.316093	290	1	0.019079	0.2582	0.23019	1.0	980	0	0.019079
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.071882	0.039573	0.46214	291	0	-0.46719	0.92812	0.96043	1.0	3514	0	-0.46719
Fam91a1	4	0.072324	0.020418	0.316093	292	1	-0.094907	0.42534	0.45062	1.0	1601	0	-0.094907
Krtap16-3_Krtap19-1_Krtap19-2_Krtap19-3	1	0.072496	0.040473	0.46214	293	0	-0.50196	0.9275	0.95953	1.0	3512	0	-0.50196
Cog8	4	0.07284	0.020418	0.316093	294	1	-0.283	0.94528	0.95496	1.0	3593	0	-0.283
Ppp1ca	4	0.073355	0.020421	0.316093	295	1	-0.26626	0.83053	0.84444	1.0	3123	0	-0.26626
Usp18	3	0.073549	0.026022	0.389278	296	1	-0.29633	0.97256	0.98412	1.0	3699	0	-0.29633
4930555G01Rik_Gm16434_Gm3642_Gm6676_Gm9602_LOC108168187	1	0.074065	0.042266	0.465237	297	0	-0.57266	0.92593	0.95773	1.0	3507	0	-0.57266
POTENTIALLY_ACTIVE_30	1	0.074202	0.042266	0.465237	298	0	-0.52236	0.9258	0.95773	1.0	3505	0	-0.52236
Tbcc	4	0.074386	0.020421	0.316093	299	1	-0.34038	0.91288	0.92232	1.0	3456	0	-0.34038
4931428F04Rik	4	0.074643	0.020421	0.316093	300	1	0.1525	0.26038	0.23328	1.0	989	0	0.1525
Slc2a3	4	0.074901	0.020421	0.316093	301	1	0.15036	0.059618	0.048835	0.758026	214	0	0.15036
Zfp770	4	0.075158	0.020421	0.316093	302	1	-0.23038	0.99351	0.99705	1.0	3825	0	-0.23038
Trim9	3	0.075687	0.028747	0.413398	303	1	-0.10788	0.54669	0.55764	1.0	2059	0	-0.10788
Stoml1	4	0.07593	0.020421	0.316093	304	1	0.0081986	0.64517	0.65608	1.0	2426	0	0.0081986
Ube2dnl1_Ube2dnl2	2	0.075943	0.030253	0.413578	305	1	-0.14119	0.43273	0.44723	1.0	1624	0	-0.14119
Msl1	4	0.076187	0.020421	0.316093	306	1	-0.25427	0.99482	0.99803	1.0	3831	0	-0.25427
Gm14781_Mageb5	4	0.076445	0.020421	0.316093	307	1	0.056564	0.20444	0.15673	0.93714	785	0	0.056564
Decr1	4	0.076702	0.020421	0.316093	308	1	0.23174	0.093805	0.066845	0.758026	350	0	0.23174
Usp17ld	2	0.07673	0.032096	0.418375	309	1	-0.077938	0.086538	0.055512	0.758026	323	0	-0.077938
Banf2	4	0.076959	0.020421	0.316093	310	1	-0.079351	0.34983	0.3713	1.0	1294	0	-0.079351
Esyt1	4	0.077216	0.020421	0.316093	311	1	-0.26672	0.56089	0.58349	1.0	2122	0	-0.26672
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	4	0.077729	0.020421	0.316093	312	1	-0.42675	0.9995	0.9999	1.0	3902	0	-0.42675
Gm10267	4	0.0785	0.020421	0.316093	313	1	0.042764	0.46533	0.49712	1.0	1741	0	0.042764
Mup-ps18_Mup-ps19_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup6_Mup7_Mup8_Mup9	1	0.078569	0.04416	0.484892	314	0	-0.47336	0.92143	0.95584	1.0	3486	0	-0.47336
Gm38529	4	0.078756	0.020421	0.316093	315	1	-0.29146	0.028484	0.01525	0.612479	113	0	-0.29146
Tmem167	3	0.079179	0.031448	0.413578	316	1	-0.24677	0.57507	0.59146	1.0	2175	0	-0.24677
Igdcc4	4	0.079783	0.024078	0.36264	317	1	-0.25745	0.01991	0.011426	0.592275	78	1	-0.25745
Csnk1a1	4	0.080039	0.024078	0.36264	318	1	-0.51909	0.91818	0.92985	1.0	3473	0	-0.51909
Fam205a1_Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	3	0.080148	0.031448	0.413578	319	1	-0.10986	0.18633	0.15285	0.932051	721	0	-0.10986
Gm20776_Gm20815_Gm20822_Gm20826_Gm20828_Gm20830_Gm20914_Gm21244_Gm21292_Gm21301_Gm38185	2	0.080267	0.032096	0.418375	320	1	-0.18682	0.16486	0.16339	0.943499	634	0	-0.18682
Gm20737_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm7612_Ssty1	2	0.08066	0.032096	0.418375	321	1	-0.40556	0.93971	0.96458	1.0	3565	0	-0.40556
Frg1	4	0.081064	0.02763	0.405208	322	1	-0.078992	0.85322	0.86914	1.0	3199	0	-0.078992
St7l	4	0.082088	0.02763	0.405208	323	1	-0.034955	0.68273	0.69832	1.0	2571	0	-0.034955
Calb2	4	0.082344	0.027632	0.405208	324	1	0.13789	0.42588	0.45062	1.0	1604	0	0.13789
Scgb2b4-ps	3	0.082662	0.031448	0.413578	325	1	-0.13701	0.96911	0.98078	1.0	3680	0	-0.13701
Sgf29	4	0.083112	0.027632	0.405208	326	1	-0.10703	0.63013	0.63745	1.0	2375	0	-0.10703
Cenpq	4	0.083367	0.027632	0.405208	327	1	-0.28163	0.096084	0.066847	0.758026	359	0	-0.28163
Rbms1	4	0.08439	0.031221	0.413578	328	1	-0.034661	0.84671	0.86324	1.0	3171	0	-0.034661
Mrps22	4	0.085156	0.031221	0.413578	329	1	-0.28521	0.38468	0.40545	1.0	1438	0	-0.28521
Trappc10	4	0.085411	0.031221	0.413578	330	1	0.054911	0.021253	0.011426	0.592275	84	1	0.054911
Dtl	4	0.086177	0.031221	0.413578	331	1	-0.36459	0.98772	0.99243	1.0	3778	0	-0.36459
Wtap	3	0.086329	0.03145	0.413578	332	1	-0.27389	0.99601	0.99858	1.0	3849	0	-0.27389
Gm4011_Vmn2r-ps38_Vmn2r-ps47_Vmn2r28	1	0.086415	0.048826	0.516399	333	0	-0.43011	0.91358	0.95117	1.0	3457	0	-0.43011
Prr12	4	0.086432	0.031221	0.413578	334	1	-0.26347	0.9506	0.96301	1.0	3607	0	-0.26347
Fam241a	4	0.086687	0.031221	0.413578	335	1	-0.10064	0.36004	0.37933	1.0	1334	0	-0.10064
Cytl1	4	0.086942	0.031221	0.413578	336	1	0.15122	0.018565	0.011423	0.592275	71	1	0.15122
Pam16	2	0.08706	0.033844	0.438594	337	1	-0.23614	0.62152	0.64331	1.0	2342	0	-0.23614
5031410I06Rik_Gm21663_Gm21698_Gm7347	1	0.087166	0.048826	0.516399	338	0	-0.49827	0.91283	0.95117	1.0	3455	0	-0.49827
Zfp280b	4	0.087196	0.031221	0.413578	339	1	0.038493	0.0025903	6.3297e-05	0.007894	13	1	0.038493
Ppm1h	4	0.087961	0.031221	0.413578	340	1	-0.036968	0.9259	0.93735	1.0	3506	0	-0.036968
Dcaf13	4	0.08847	0.031221	0.413578	341	1	-0.22694	0.50302	0.52155	1.0	1882	0	-0.22694
Cenph	4	0.088725	0.031221	0.413578	342	1	-0.26992	0.97143	0.9815	1.0	3690	0	-0.26992
9930104L06Rik	4	0.089488	0.031223	0.413578	343	1	-0.16308	0.50753	0.52807	1.0	1895	0	-0.16308
Cbx6	3	0.089602	0.03145	0.413578	344	1	-0.062707	0.50296	0.50838	1.0	1881	0	-0.062707
Bmx	4	0.089743	0.031223	0.413578	345	1	-0.0074728	0.68846	0.7013	1.0	2600	0	-0.0074728
Tdp1	4	0.090251	0.031223	0.413578	346	1	-0.13157	0.89746	0.9101	1.0	3399	0	-0.13157
AY761185	4	0.090505	0.031223	0.413578	347	1	0.32926	0.15481	0.098864	0.766517	605	0	0.32926
Psmb4	4	0.090759	0.031223	0.413578	348	1	-0.29251	0.98967	0.99408	1.0	3797	0	-0.29251
Vmn2r33_Vmn2r38	1	0.091055	0.05457	0.538213	349	0	-0.3898	0.90895	0.94543	1.0	3441	0	-0.3898
Cabin1	4	0.092283	0.031223	0.413578	350	1	-0.091024	0.45761	0.49019	1.0	1710	0	-0.091024
Gpi1	4	0.093044	0.031223	0.413578	351	1	-0.16854	0.21178	0.16321	0.943499	815	0	-0.16854
Eif2b2	4	0.093805	0.031223	0.413578	352	1	-0.2061	0.94741	0.9586	1.0	3600	0	-0.2061
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.094398	0.060171	0.543396	353	0	-0.32732	0.9056	0.93983	1.0	3426	0	-0.32732
Ttk	4	0.094819	0.034719	0.442249	354	1	-0.12847	0.91058	0.92062	1.0	3447	0	-0.12847
Cryz	4	0.095072	0.034719	0.442249	355	1	0.26059	0.21974	0.17962	0.982537	841	0	0.26059
Snrnp25	4	0.095578	0.034719	0.442249	356	1	-0.31451	0.92102	0.933	1.0	3484	0	-0.31451
Icam5	4	0.095831	0.034721	0.442249	357	1	0.00060995	0.47212	0.50384	1.0	1762	0	0.00060995
Uqcc3	4	0.096084	0.034721	0.442249	358	1	-0.37879	0.99874	0.99962	1.0	3882	0	-0.37879
Mrpl22	4	0.09659	0.034721	0.442249	359	1	-0.19672	0.99032	0.99478	1.0	3804	0	-0.19672
Txlna	3	0.097462	0.03943	0.46214	360	1	-0.016257	0.12565	0.082087	0.758026	491	0	-0.016257
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14401_Gm14403_Gm14410_Gm14412_Gm14419_Gm14434_Gm14444_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710_Zfp931	1	0.097469	0.061963	0.543396	361	0	-0.46853	0.90253	0.93804	1.0	3414	0	-0.46853
Tsr2	4	0.097602	0.038281	0.46214	362	1	-0.17418	0.048097	0.034011	0.758026	177	0	-0.17418
Sorcs3	4	0.098359	0.038281	0.46214	363	1	0.02546	0.85471	0.87071	1.0	3204	0	0.02546
Nsmce4a	4	0.098864	0.038284	0.46214	364	1	-0.36943	0.9271	0.93926	1.0	3510	0	-0.36943
Ppm1e	2	0.099016	0.044884	0.489252	365	0	-0.22216	0.69088	0.70714	1.0	2607	0	-0.22216
Gm10264	4	0.099117	0.038284	0.46214	366	1	-0.052727	0.20191	0.15325	0.932051	776	0	-0.052727
Gm32436	4	0.099369	0.038284	0.46214	367	1	-0.08516	0.063261	0.048838	0.758026	230	0	-0.08516
Btbd11	4	0.099874	0.038284	0.46214	368	1	-0.042635	0.71478	0.73018	1.0	2694	0	-0.042635
Gm35628_Ttc28	1	0.10027	0.062985	0.543396	369	0	-0.30088	0.89973	0.93702	1.0	3408	0	-0.30088
Slc12a3	4	0.10063	0.041775	0.46214	370	1	0.18259	0.48733	0.51279	1.0	1816	0	0.18259
Gm6468	2	0.10083	0.044886	0.489252	371	0	-0.23479	0.66762	0.68665	1.0	2509	0	-0.23479
Tfap2e	4	0.10113	0.041775	0.46214	372	1	0.094932	0.30004	0.30139	1.0	1118	0	0.094932
Sptssa	4	0.10164	0.041775	0.46214	373	1	-0.24007	0.99189	0.99609	1.0	3811	0	-0.24007
Gm6346_Gm6348_Gm6468_LOC108168681_LOC620551_LOC620639_Pramel44	1	0.10238	0.065839	0.549003	374	0	-0.3457	0.89762	0.93416	1.0	3401	0	-0.3457
Higd1b	4	0.10239	0.041775	0.46214	375	1	-0.43554	0.26754	0.25184	1.0	1016	0	-0.43554
Spem2	4	0.10264	0.041775	0.46214	376	1	0.066504	0.13123	0.088204	0.758026	512	0	0.066504
9530057J20Rik	3	0.10319	0.039432	0.46214	377	1	-0.17592	0.97943	0.98952	1.0	3726	0	-0.17592
Rtraf_Rtraf-ps	1	0.1032	0.066745	0.549003	378	0	-0.34322	0.8968	0.93325	1.0	3392	0	-0.34322
Gm10439_Gm15107	1	0.10368	0.066747	0.549003	379	0	-0.3318	0.89632	0.93325	1.0	3388	0	-0.3318
Ctnnal1	4	0.10491	0.041775	0.46214	380	1	-0.11133	0.57125	0.59112	1.0	2161	0	-0.11133
Gm44148_Usp18	1	0.10641	0.069661	0.553167	381	0	-0.32502	0.89359	0.93034	1.0	3375	0	-0.32502
Zscan12	4	0.10641	0.041775	0.46214	382	1	-0.39391	0.29586	0.29304	1.0	1104	0	-0.39391
