id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Rb1cc1	4	0.062993	0.054226	0.923859	232	1	-0.36632	0.67758	0.642	1.0	2453	0	-0.36632
Rxrg	4	0.063506	0.054226	0.923859	233	1	0.11546	0.1076	0.068181	0.723068	363	1	0.11546
Cldn7	4	0.064019	0.054228	0.923859	234	1	-0.13197	0.90047	0.91303	1.0	3298	0	-0.13197
Ptges3	1	0.064033	0.054934	0.93211	235	0	-0.40395	0.93597	0.94507	1.0	3432	0	-0.40395
Rhog	4	0.064275	0.054228	0.923859	236	1	-0.16594	0.8694	0.88366	1.0	3185	0	-0.16594
Ranbp3	4	0.064788	0.054228	0.923859	237	1	-0.25475	0.56538	0.53751	1.0	2064	0	-0.25475
Plg	4	0.065044	0.054228	0.923859	238	1	-0.28949	0.99171	0.99409	1.0	3676	0	-0.28949
Casc3	4	0.0653	0.054228	0.923859	239	1	0.2381	0.24573	0.21077	1.0	861	0	0.2381
Tas1r3	4	0.065556	0.054228	0.923859	240	1	-0.04107	0.3386	0.30624	1.0	1195	0	-0.04107
Met	4	0.065812	0.054228	0.923859	241	1	-0.11452	0.77858	0.76815	1.0	2830	0	-0.11452
Erc1	4	0.066068	0.054228	0.923859	242	1	-0.0056335	0.70835	0.67829	1.0	2564	0	-0.0056335
Mef2c	2	0.066168	0.052153	0.923859	243	1	-0.41378	0.98326	0.98643	1.0	3646	0	-0.41378
H2ac20	2	0.066298	0.052153	0.923859	244	1	-0.20726	0.5582	0.54709	1.0	2036	0	-0.20726
Pde9a	4	0.066324	0.054228	0.923859	245	1	-0.14825	0.070668	0.030092	0.543471	241	1	-0.14825
H13	4	0.06658	0.054228	0.923859	246	1	-0.34143	0.87891	0.89165	1.0	3225	0	-0.34143
Atp6v0a4	4	0.066836	0.054228	0.923859	247	1	-0.18069	0.55152	0.50948	1.0	2014	0	-0.18069
Cacna2d3	4	0.067092	0.054228	0.923859	248	1	-0.0472	0.063506	0.030092	0.543471	218	1	-0.0472
BC051537_H2-Oa	1	0.067401	0.056967	0.951404	249	0	-0.41025	0.9326	0.94303	1.0	3422	0	-0.41025
Acin1	4	0.067604	0.057878	0.951404	250	1	-0.22584	0.59201	0.54867	1.0	2164	0	-0.22584
Vdac2	4	0.068115	0.057878	0.951404	251	1	-0.1692	0.94699	0.95388	1.0	3495	0	-0.1692
Fen1	4	0.06837	0.057878	0.951404	252	1	0.31545	0.11672	0.071995	0.723068	399	1	0.31545
Ndufc2	4	0.068881	0.05788	0.951404	253	1	0.24246	0.05165	0.026365	0.543471	179	1	0.24246
Gng5_Gng5-ps	2	0.06916	0.059868	0.968945	254	1	-0.11232	0.41252	0.38309	1.0	1479	0	-0.11232
H3c4_H3c6	2	0.06929	0.059868	0.968945	255	1	-0.43855	0.96113	0.96705	1.0	3542	0	-0.43855
Ywhaz	4	0.069392	0.05788	0.951404	256	1	-0.16898	0.77101	0.75836	1.0	2798	0	-0.16898
Limk2	4	0.069647	0.05788	0.951404	257	1	-0.46181	0.99147	0.99385	1.0	3675	0	-0.46181
Eif1ad	4	0.069903	0.05788	0.951404	258	1	-0.00046802	0.48186	0.46456	1.0	1759	0	-0.00046802
Magoh	4	0.070413	0.061346	0.977854	259	1	0.33002	0.23631	0.20032	1.0	826	0	0.33002
Fyn	4	0.070668	0.061346	0.977854	260	1	-0.066307	0.58967	0.54648	1.0	2154	0	-0.066307
Fgfr2	4	0.070923	0.061348	0.977854	261	1	-0.211	0.93626	0.94262	1.0	3433	0	-0.211
Plxna1	4	0.071178	0.061348	0.977854	262	1	0.19896	0.32405	0.28745	1.0	1146	0	0.19896
Oxct2a_Oxct2b	1	0.071241	0.059021	0.962641	263	0	-0.31874	0.92876	0.94098	1.0	3409	0	-0.31874
Gm10320_Gm33666_Sec61b	1	0.071308	0.059021	0.962641	264	0	-0.45376	0.92869	0.94098	1.0	3407	0	-0.45376
Hscb	4	0.071688	0.065111	0.986021	265	1	-0.42419	0.41201	0.37768	1.0	1476	0	-0.42419
Pde6b	4	0.071943	0.065111	0.986021	266	1	-0.18087	0.34057	0.30625	1.0	1204	0	-0.18087
Ywhah	4	0.072197	0.065111	0.986021	267	1	-0.06435	0.77919	0.76815	1.0	2832	0	-0.06435
H3c11_H3c3	4	0.072452	0.065111	0.986021	268	1	-0.20639	0.72611	0.70847	1.0	2630	0	-0.20639
Rps6ka1	4	0.072707	0.065111	0.986021	269	1	-0.27772	0.92614	0.92985	1.0	3394	0	-0.27772
Ahr	4	0.073216	0.065111	0.986021	270	1	-0.011747	0.72703	0.70847	1.0	2636	0	-0.011747
Rac3	4	0.073979	0.065111	0.986021	271	1	-0.00012134	0.20412	0.16498	0.951044	706	0	-0.00012134
Lpar3	4	0.074234	0.065111	0.986021	272	1	0.0075635	0.33761	0.30624	1.0	1189	0	0.0075635
Ripk1	4	0.074742	0.065113	0.986021	273	1	-0.3213	0.99722	0.9982	1.0	3709	0	-0.3213
Pdss1	4	0.075378	0.065113	0.986021	274	1	0.2482	0.33662	0.30624	1.0	1187	0	0.2482
Scarb1	4	0.076267	0.065113	0.986021	275	1	-0.01372	0.43816	0.41146	1.0	1580	0	-0.01372
Ctsb	4	0.076774	0.065113	0.986021	276	1	-0.052365	0.033655	0.022657	0.543471	120	1	-0.052365
Spint1	4	0.077028	0.065113	0.986021	277	1	-0.22268	0.9433	0.95012	1.0	3472	0	-0.22268
Lamp1	4	0.077789	0.068663	0.986021	278	1	-0.063087	0.75882	0.74542	1.0	2756	0	-0.063087
Foxa2	4	0.078043	0.068663	0.986021	279	1	-0.16273	0.87391	0.88693	1.0	3204	0	-0.16273
Rad51b	4	0.078296	0.068663	0.986021	280	1	-0.10761	0.79375	0.78042	1.0	2908	0	-0.10761
Ftl1	4	0.078803	0.068663	0.986021	281	1	-0.097663	0.37593	0.32762	1.0	1349	0	-0.097663
Inpp5k	4	0.079816	0.068663	0.986021	282	1	-0.037266	0.89139	0.90346	1.0	3265	0	-0.037266
Arhgef1	4	0.080575	0.068666	0.986021	283	1	-0.21244	0.85997	0.8698	1.0	3146	0	-0.21244
Cldn15	4	0.080828	0.068666	0.986021	284	1	-0.013425	0.77684	0.76679	1.0	2823	0	-0.013425
Ccl19-ps1_Gm12407_Gm2457_Gm2564_LOC100043921	2	0.081081	0.075322	0.986021	285	1	-0.49327	0.95851	0.96523	1.0	3534	0	-0.49327
Ccnd3	4	0.081081	0.068666	0.986021	286	1	-0.31122	0.62842	0.59436	1.0	2286	0	-0.31122
Mapk12	4	0.081334	0.068666	0.986021	287	1	-0.16338	0.96646	0.96933	1.0	3568	0	-0.16338
Actb	4	0.081587	0.068666	0.986021	288	1	-0.40966	0.17884	0.12093	0.843924	622	0	-0.40966
Mapk8	4	0.08184	0.068666	0.986021	289	1	0.02051	0.0178	0.0076057	0.316979	77	1	0.02051
Ifna2	2	0.082372	0.075324	0.986021	290	1	-0.22409	0.85689	0.86503	1.0	3134	0	-0.22409
Nlrc4	4	0.082598	0.072252	0.986021	291	1	-0.13491	0.90526	0.91502	1.0	3321	0	-0.13491
Cyld	4	0.083103	0.072252	0.986021	292	1	-0.3466	0.83654	0.84093	1.0	3059	0	-0.3466
Tnfrsf1a	4	0.083608	0.072254	0.986021	293	1	-0.12187	0.18556	0.13944	0.921173	644	0	-0.12187
Txn1	4	0.084112	0.072254	0.986021	294	1	-0.048334	0.39352	0.3396	1.0	1408	0	-0.048334
Arpc1b	4	0.084365	0.072254	0.986021	295	1	-0.10115	0.38252	0.33356	1.0	1373	0	-0.10115
Sipa1	4	0.085373	0.075708	0.986021	296	1	-0.04366	0.57624	0.53751	1.0	2105	0	-0.04366
Socs6	2	0.085402	0.078976	0.986021	297	1	-0.24214	0.71219	0.72778	1.0	2581	0	-0.24214
Ctso	4	0.085625	0.07571	0.986021	298	1	-0.31056	0.56061	0.52623	1.0	2046	0	-0.31056
Cdh5	4	0.085877	0.07571	0.986021	299	1	-0.17518	0.16927	0.11352	0.826484	591	0	-0.17518
Eif1ax	4	0.086381	0.079249	0.986021	300	1	-0.25712	0.30968	0.2777	1.0	1097	0	-0.25712
Mapk3	4	0.086884	0.079249	0.986021	301	1	-0.14321	0.49772	0.47227	1.0	1816	0	-0.14321
Dbr1	4	0.087388	0.079249	0.986021	302	1	-0.13225	0.044899	0.02266	0.543471	158	1	-0.13225
Nol9	4	0.087639	0.079249	0.986021	303	1	0.079254	0.14701	0.086792	0.737594	513	1	0.079254
Alk	4	0.087891	0.079249	0.986021	304	1	-0.025851	0.69806	0.66591	1.0	2529	0	-0.025851
Hc	4	0.088142	0.079249	0.986021	305	1	-0.18338	0.97419	0.97727	1.0	3602	0	-0.18338
Itgb8	4	0.088897	0.079249	0.986021	306	1	-0.20082	0.96517	0.96902	1.0	3562	0	-0.20082
Psmd13	4	0.089148	0.079249	0.986021	307	1	-0.064145	0.24355	0.21077	1.0	853	0	-0.064145
Gm17251_Rab11b	1	0.089295	0.075261	0.986021	308	0	-0.37687	0.9107	0.92474	1.0	3338	0	-0.37687
Kif7	4	0.08965	0.079249	0.986021	309	1	0.0045757	0.67283	0.63804	1.0	2434	0	0.0045757
Oprd1	4	0.089901	0.079249	0.986021	310	1	-0.15202	0.20752	0.16498	0.951044	717	0	-0.15202
Alox12_Gm40191	1	0.090306	0.075261	0.986021	311	0	-0.38629	0.90969	0.92474	1.0	3335	0	-0.38629
Cep192	4	0.090905	0.079251	0.986021	312	1	-0.3617	0.90081	0.91303	1.0	3302	0	-0.3617
Foxo1	4	0.091156	0.079251	0.986021	313	1	-0.24821	0.026016	0.0076081	0.316979	101	1	-0.24821
Nup54	4	0.091407	0.079251	0.986021	314	1	0.15166	0.28779	0.25794	1.0	1015	0	0.15166
Pde5a	4	0.091658	0.079251	0.986021	315	1	-0.25255	0.9876	0.99072	1.0	3663	0	-0.25255
Ghsr	4	0.091908	0.079251	0.986021	316	1	0.096275	0.17185	0.11352	0.826484	598	0	0.096275
Stk11	4	0.092159	0.079251	0.986021	317	1	-0.05881	0.62636	0.59436	1.0	2280	0	-0.05881
Fpr-rs3	4	0.092911	0.079251	0.986021	318	1	-0.29552	0.41147	0.37767	1.0	1471	0	-0.29552
Fabp2	4	0.093161	0.079251	0.986021	319	1	-0.048648	0.72886	0.71014	1.0	2644	0	-0.048648
Sap18_Sap18b	5	0.093317	0.081778	0.986021	320	1	-0.054061	0.56188	0.54433	1.0	2048	0	-0.054061
Tln2	4	0.093411	0.079251	0.986021	321	1	-0.15773	0.66317	0.62474	1.0	2407	0	-0.15773
H2bc1_H2bc11_H2bc18_H2bc23_H2bc3_H2bc4_H4bc24	1	0.093472	0.07731	0.986021	322	0	-0.46865	0.90653	0.92269	1.0	3324	0	-0.46865
Cfl1_Gm6180	1	0.093876	0.079463	0.986021	323	0	-0.43565	0.90612	0.92054	1.0	3322	0	-0.43565
Palb2	4	0.093912	0.079251	0.986021	324	1	-0.097132	0.50188	0.47466	1.0	1830	0	-0.097132
Gm2436_Gm2446_Ppp2r3c	5	0.094095	0.081778	0.986021	325	1	-0.39599	0.99968	0.99978	1.0	3735	0	-0.39599
Il6ra	3	0.094379	0.075962	0.986021	326	1	-0.2498	0.87125	0.88021	1.0	3196	0	-0.2498
Fmod	4	0.094412	0.082722	0.986021	327	1	0.15182	0.09766	0.056626	0.723068	331	1	0.15182
Mogs	4	0.095163	0.089865	0.986021	328	1	-0.39592	0.36641	0.32455	1.0	1304	0	-0.39592
Cxcl2_Cxcl3	2	0.095361	0.083004	0.986021	329	1	-0.058698	0.32468	0.29812	1.0	1150	0	-0.058698
Ogg1	4	0.095413	0.089865	0.986021	330	1	-0.017826	0.45408	0.43879	1.0	1640	0	-0.017826
Cox11	4	0.095912	0.089865	0.986021	331	1	0.2415	0.017002	0.0076057	0.316979	74	1	0.2415
Wasf1	4	0.096412	0.089865	0.986021	332	1	-0.094461	0.71377	0.69044	1.0	2586	0	-0.094461
Gm45928_Pold4	3	0.096458	0.078797	0.986021	333	1	-0.27173	0.32059	0.2768	1.0	1136	0	-0.27173
Maml1	4	0.096911	0.089865	0.986021	334	1	-0.13212	0.78563	0.77226	1.0	2864	0	-0.13212
Mcm5	4	0.097161	0.089865	0.986021	335	1	-0.14448	0.95907	0.96454	1.0	3536	0	-0.14448
Cdk5	4	0.097411	0.089865	0.986021	336	1	0.18635	0.16221	0.10986	0.821158	562	0	0.18635
Wnt7b	4	0.098408	0.089865	0.986021	337	1	-0.030378	0.50951	0.48243	1.0	1856	0	-0.030378
Adcy8	4	0.098658	0.089865	0.986021	338	1	-0.063832	0.79043	0.78042	1.0	2890	0	-0.063832
Tcf7l2	4	0.099156	0.089865	0.986021	339	1	-0.12773	0.56235	0.53075	1.0	2050	0	-0.12773
Lefty1	1	0.099939	0.085804	0.986021	340	0	-0.44772	0.90006	0.9142	1.0	3297	0	-0.44772
Efna4	4	0.1004	0.089868	0.986021	341	1	0.12125	0.36065	0.31851	1.0	1283	0	0.12125
H2ac6	4	0.10065	0.089868	0.986021	342	1	-0.12656	0.98004	0.98228	1.0	3628	0	-0.12656
Taok1	4	0.1009	0.089868	0.986021	343	1	-0.22383	0.91275	0.92122	1.0	3347	0	-0.22383
Itga7	4	0.1014	0.089868	0.986021	344	1	-0.10445	0.54049	0.50223	1.0	1979	0	-0.10445
Gm11787	2	0.10163	0.086882	0.986021	345	0	-0.38613	0.71147	0.72679	1.0	2578	0	-0.38613
Eif2ak4	4	0.10165	0.089868	0.986021	346	1	-0.054114	0.28423	0.25456	1.0	1004	0	-0.054114
Fdps	4	0.10189	0.089868	0.986021	347	1	-0.40727	0.32204	0.28427	1.0	1140	0	-0.40727
Slc7a5	4	0.10239	0.089868	0.986021	348	1	0.014486	0.27348	0.24783	1.0	965	0	0.014486
Inhbb	4	0.10264	0.089868	0.986021	349	1	-0.090642	0.61384	0.57549	1.0	2243	0	-0.090642
Elk1	4	0.10289	0.089868	0.986021	350	1	-0.11064	0.87578	0.88776	1.0	3211	0	-0.11064
Gm12261_Hmgb1	1	0.10338	0.086884	0.986021	351	0	-0.49483	0.89662	0.91312	1.0	3285	0	-0.49483
Prpf6	4	0.10338	0.089868	0.986021	352	1	0.095471	0.72987	0.71171	1.0	2649	0	0.095471
Prr5	4	0.10388	0.089868	0.986021	353	1	-0.063666	0.76832	0.75836	1.0	2787	0	-0.063666
Nudt5	4	0.10487	0.093548	0.986021	354	1	-0.2828	0.52295	0.49246	1.0	1905	0	-0.2828
Mad1l1	4	0.10512	0.093548	0.986021	355	1	-0.20917	0.60318	0.56019	1.0	2206	0	-0.20917
Mapkapk2	4	0.10537	0.093548	0.986021	356	1	-0.1872	0.96862	0.9715	1.0	3582	0	-0.1872
Rhod	4	0.10562	0.093548	0.986021	357	1	-0.14618	0.10015	0.060337	0.723068	340	1	-0.14618
Cers2	4	0.10586	0.093548	0.986021	358	1	-0.18774	0.28381	0.25456	1.0	1001	0	-0.18774
Ddit3	4	0.10611	0.093548	0.986021	359	1	-0.14596	0.78092	0.76815	1.0	2842	0	-0.14596
Col4a3	4	0.10661	0.093548	0.986021	360	1	-0.058917	0.9366	0.94262	1.0	3437	0	-0.058917
Taf4	4	0.10686	0.093548	0.986021	361	1	0.065325	0.45885	0.4462	1.0	1659	0	0.065325
Mapk9	4	0.1071	0.093548	0.986021	362	1	-0.079412	0.83633	0.84093	1.0	3058	0	-0.079412
Nfatc1	4	0.10735	0.093548	0.986021	363	1	-0.18483	0.94785	0.95473	1.0	3497	0	-0.18483
Cdh1	4	0.1076	0.093548	0.986021	364	1	-0.32196	0.99949	0.9997	1.0	3732	0	-0.32196
Ube4b	4	0.10785	0.093548	0.986021	365	1	-0.30589	0.84866	0.85495	1.0	3104	0	-0.30589
Eif4a3	4	0.10834	0.09355	0.986021	366	1	-0.33718	0.31558	0.28096	1.0	1119	0	-0.33718
Gbf1	4	0.10859	0.09355	0.986021	367	1	-0.33329	0.18232	0.12825	0.876101	634	0	-0.33329
Dpys	4	0.10883	0.09355	0.986021	368	1	0.12353	0.3062	0.27127	1.0	1084	0	0.12353
Fgf21	4	0.10908	0.09355	0.986021	369	1	0.030065	0.78858	0.77783	1.0	2880	0	0.030065
Pkd1l3	4	0.10933	0.09355	0.986021	370	1	-0.057394	0.72662	0.70847	1.0	2633	0	-0.057394
Aldh3a2	4	0.10958	0.09355	0.986021	371	1	-0.20161	0.96147	0.96597	1.0	3546	0	-0.20161
Gm13281_Ifna2	1	0.10971	0.096016	0.986021	372	0	-0.36472	0.89029	0.90398	1.0	3264	0	-0.36472
Wnt8a	4	0.10982	0.09355	0.986021	373	1	-0.055642	0.71859	0.70041	1.0	2601	0	-0.055642
Man1a	4	0.11007	0.09355	0.986021	374	1	-0.053638	0.70502	0.67662	1.0	2547	0	-0.053638
Pla2g2f	4	0.11032	0.09355	0.986021	375	1	-0.28533	0.91293	0.92122	1.0	3351	0	-0.28533
Krt10	4	0.11081	0.09355	0.986021	376	1	-0.066126	0.71869	0.70041	1.0	2602	0	-0.066126
Aox3	4	0.1113	0.09355	0.986021	377	1	-0.080514	0.36027	0.31851	1.0	1281	0	-0.080514
Fxyd1	4	0.11155	0.09355	0.986021	378	1	-0.20358	0.37023	0.32455	1.0	1320	0	-0.20358
Ltbr	4	0.11229	0.097006	0.986021	379	1	-0.11521	0.91053	0.91943	1.0	3337	0	-0.11521
Aph1c	4	0.11254	0.097006	0.986021	380	1	-0.20194	0.37137	0.32455	1.0	1327	0	-0.20194
Lef1	4	0.11278	0.097006	0.986021	381	1	-0.054337	0.46932	0.45158	1.0	1699	0	-0.054337
Cfi	4	0.11327	0.097006	0.986021	382	1	-0.12831	0.73835	0.72446	1.0	2688	0	-0.12831
Mknk2	4	0.11352	0.097006	0.986021	383	1	0.028632	0.81261	0.80419	1.0	2986	0	0.028632
Ccl25	4	0.11377	0.097006	0.986021	384	1	0.075779	0.53551	0.50223	1.0	1959	0	0.075779
Ghr	4	0.11426	0.097006	0.986021	385	1	-0.052818	0.69187	0.66068	1.0	2503	0	-0.052818
Top3b	4	0.11451	0.097006	0.986021	386	1	-0.24807	0.59728	0.55327	1.0	2180	0	-0.24807
Ern1	4	0.11475	0.097006	0.986021	387	1	-0.27316	0.83668	0.84093	1.0	3060	0	-0.27316
Nmd3	4	0.115	0.097006	0.986021	388	1	0.0091414	0.24421	0.21077	1.0	856	0	0.0091414
Atp1b1	4	0.11524	0.097006	0.986021	389	1	0.02013	0.57497	0.53751	1.0	2102	0	0.02013
Stk4	4	0.11549	0.097006	0.986021	390	1	-0.035453	0.049836	0.02266	0.543471	173	1	-0.035453
Polr2e	4	0.11573	0.097006	0.986021	391	1	-0.1355	0.40071	0.34559	1.0	1442	0	-0.1355
Ntf5	4	0.11598	0.097006	0.986021	392	1	-0.26276	0.78023	0.76815	1.0	2838	0	-0.26276
Ntng1	4	0.11623	0.097006	0.986021	393	1	0.010329	0.078803	0.037626	0.582138	266	1	0.010329
Pabpc1l2a_Pabpc1l2b	4	0.11647	0.097006	0.986021	394	1	-0.18472	0.80163	0.79069	1.0	2943	0	-0.18472
Ndufa3	4	0.11672	0.097006	0.986021	395	1	-0.46415	0.21496	0.16861	0.966648	743	0	-0.46415
Pdha1	4	0.11696	0.097006	0.986021	396	1	-0.23185	0.87561	0.88776	1.0	3210	0	-0.23185
Cav3	4	0.11745	0.097006	0.986021	397	1	-0.11861	0.93677	0.94262	1.0	3438	0	-0.11861
Bnip3_Gm16439_Gm9419	1	0.11752	0.10119	0.996631	398	0	-0.41068	0.88248	0.89881	1.0	3236	0	-0.41068
Ifna4	4	0.1177	0.097009	0.986021	399	1	-0.040144	0.60088	0.55562	1.0	2194	0	-0.040144
Sema5a	4	0.11794	0.097009	0.986021	400	1	-0.083423	0.22391	0.18989	0.996364	777	0	-0.083423
Ndufs6	4	0.11819	0.097009	0.986021	401	1	-0.13147	0.26645	0.23802	1.0	940	0	-0.13147
Ablim3	4	0.11843	0.097009	0.986021	402	1	-0.03481	0.57369	0.53751	1.0	2097	0	-0.03481
Tbxa2r	4	0.11868	0.097009	0.986021	403	1	0.021485	0.4503	0.43332	1.0	1624	0	0.021485
Pabpc6	4	0.11892	0.097009	0.986021	404	1	-0.17288	0.98652	0.98991	1.0	3661	0	-0.17288
Ifna5	2	0.11904	0.10046	0.996631	405	0	0.071099	0.052053	0.030921	0.554097	180	1	0.071099
Ncstn	4	0.11917	0.097009	0.986021	406	1	-0.26508	0.075759	0.033925	0.566498	256	1	-0.26508
F11r	4	0.11966	0.097009	0.986021	407	1	-0.012253	0.36046	0.31851	1.0	1282	0	-0.012253
Xrcc5	4	0.1199	0.097009	0.986021	408	1	-0.28984	0.9202	0.92652	1.0	3373	0	-0.28984
Tyms	4	0.12015	0.097009	0.986021	409	1	-0.32242	0.58634	0.54419	1.0	2141	0	-0.32242
Fgf2	4	0.12039	0.097009	0.986021	410	1	-0.12647	0.86266	0.87328	1.0	3158	0	-0.12647
Fgf4	4	0.12113	0.097009	0.986021	411	1	0.13684	0.58704	0.54419	1.0	2145	0	0.13684
Gm11127	1	0.12116	0.10731	0.996631	412	0	-0.18926	0.87884	0.89269	1.0	3223	0	-0.18926
Atg4c	4	0.12162	0.097009	0.986021	413	1	-0.14034	0.21406	0.16499	0.951044	740	0	-0.14034
Crtc2	4	0.12186	0.097009	0.986021	414	1	0.32873	0.10289	0.060339	0.723068	346	1	0.32873
Npy	4	0.12211	0.097009	0.986021	415	1	-0.216	0.71702	0.69876	1.0	2597	0	-0.216
Il1r1	4	0.12259	0.097009	0.986021	416	1	-0.10968	0.84516	0.84916	1.0	3091	0	-0.10968
Sgca	4	0.12284	0.097009	0.986021	417	1	0.019607	0.72489	0.70517	1.0	2627	0	0.019607
Fancm	4	0.12333	0.10052	0.996631	418	1	-0.13757	0.64531	0.61247	1.0	2345	0	-0.13757
Klk1b3	4	0.12357	0.10052	0.996631	419	1	0.011117	0.70878	0.68	1.0	2565	0	0.011117
Pla2g3	4	0.12406	0.10053	0.996631	420	1	-0.011018	0.79588	0.7831	1.0	2918	0	-0.011018
Afp	4	0.12455	0.10408	0.996631	421	1	-0.24425	0.62047	0.58802	1.0	2263	0	-0.24425
Ephb6	4	0.12479	0.10408	0.996631	422	1	-0.14736	0.72652	0.70847	1.0	2632	0	-0.14736
Siglec1	4	0.12504	0.10408	0.996631	423	1	-0.086397	0.97098	0.97332	1.0	3592	0	-0.086397
Tnfrsf10b	4	0.12528	0.10408	0.996631	424	1	-0.2407	0.17535	0.11714	0.838326	606	0	-0.2407
Cblif	4	0.12577	0.10408	0.996631	425	1	-0.02866	0.72896	0.71014	1.0	2645	0	-0.02866
ND4L	4	0.12601	0.10408	0.996631	426	1	-0.010185	0.78127	0.76815	1.0	2844	0	-0.010185
Actg-ps1_Actg1_Gm12715_Gm47692	1	0.12648	0.11457	0.996631	427	0	-0.43918	0.87352	0.88543	1.0	3201	0	-0.43918
Il1r2	4	0.12723	0.10408	0.996631	428	1	-0.16462	0.80219	0.79197	1.0	2947	0	-0.16462
Vangl2	4	0.12771	0.10408	0.996631	429	1	0.027273	0.13475	0.083207	0.737594	470	1	0.027273
Lamtor3	2	0.12774	0.10619	0.996631	430	0	-0.31517	0.81622	0.82484	1.0	3000	0	-0.31517
Bcl2a1c	2	0.128	0.10619	0.996631	431	0	-0.29322	0.85376	0.86112	1.0	3127	0	-0.29322
Kat2b	4	0.12844	0.10408	0.996631	432	1	0.099444	0.19591	0.15057	0.9457	681	0	0.099444
Prcp	4	0.12893	0.10785	0.996631	433	1	-0.15468	0.94512	0.95228	1.0	3481	0	-0.15468
Lpcat3	4	0.1299	0.11839	0.996631	434	1	-0.24232	0.9689	0.9723	1.0	3584	0	-0.24232
Dnajb11	4	0.13014	0.11839	0.996631	435	1	-0.4454	0.98634	0.98991	1.0	3660	0	-0.4454
Dusp16	4	0.13039	0.11839	0.996631	436	1	-0.067812	0.83291	0.83384	1.0	3040	0	-0.067812
Zfp131	4	0.13063	0.11839	0.996631	437	1	-0.017563	0.66269	0.62279	1.0	2406	0	-0.017563
Mnx1	4	0.13087	0.11839	0.996631	438	1	-0.073273	0.088394	0.045365	0.653787	299	1	-0.073273
Prkcd	4	0.13111	0.11839	0.996631	439	1	0.12248	0.24704	0.21431	1.0	865	0	0.12248
Pim1	3	0.13132	0.12397	0.996631	440	1	0.17136	0.25585	0.22336	1.0	897	0	0.17136
Tcf3	4	0.13136	0.11839	0.996631	441	1	-0.16514	0.98839	0.99121	1.0	3666	0	-0.16514
Babam1	4	0.1316	0.11839	0.996631	442	1	-0.31991	0.95467	0.96136	1.0	3520	0	-0.31991
Cyp4a30b	4	0.13184	0.11839	0.996631	443	1	-0.25683	0.77411	0.76404	1.0	2813	0	-0.25683
Jup	4	0.13233	0.11839	0.996631	444	1	0.16455	0.020721	0.0076081	0.316979	86	1	0.16455
Pard6b	4	0.13281	0.11839	0.996631	445	1	-0.08805	0.79613	0.78424	1.0	2919	0	-0.08805
Cpt1b_Gm44502	4	0.13305	0.11839	0.996631	446	1	-0.15849	0.79084	0.78042	1.0	2892	0	-0.15849
Ifna11	3	0.13334	0.12397	0.996631	447	1	-0.23622	0.78048	0.79896	1.0	2841	0	-0.23622
Fzd9	4	0.13402	0.11839	0.996631	448	1	-0.154	0.53247	0.50223	1.0	1945	0	-0.154
Actg1_Gm12715	1	0.13423	0.12079	0.996631	449	0	-0.29559	0.86577	0.87921	1.0	3167	0	-0.29559
Gp9	4	0.13426	0.11839	0.996631	450	1	-0.19369	0.94317	0.95012	1.0	3471	0	-0.19369
C7	4	0.1345	0.11839	0.996631	451	1	0.055803	0.65109	0.61663	1.0	2368	0	0.055803
Itgb4	4	0.13475	0.11839	0.996631	452	1	-0.12532	0.8395	0.84413	1.0	3068	0	-0.12532
Wnt4	4	0.13499	0.11839	0.996631	453	1	0.087085	0.68206	0.642	1.0	2468	0	0.087085
Lamtor4	4	0.13523	0.11839	0.996631	454	1	-0.23007	0.88684	0.89994	1.0	3250	0	-0.23007
Pde6h	4	0.13547	0.11839	0.996631	455	1	0.055003	0.12674	0.071997	0.723068	438	1	0.055003
Dgcr8	4	0.13571	0.11839	0.996631	456	1	-0.20243	0.92827	0.93093	1.0	3406	0	-0.20243
Psenen	2	0.1359	0.11224	0.996631	457	0	-0.28842	0.7285	0.73526	1.0	2642	0	-0.28842
Nt5c2	4	0.13595	0.11839	0.996631	458	1	-0.031173	0.45254	0.43879	1.0	1633	0	-0.031173
Suclg2	3	0.13628	0.12397	0.996631	459	1	-0.14047	0.84414	0.85542	1.0	3087	0	-0.14047
Pgf	4	0.13668	0.1221	0.996631	460	1	-0.235	0.40984	0.37191	1.0	1467	0	-0.235
Egln1	4	0.13716	0.1221	0.996631	461	1	-0.43203	0.98989	0.99257	1.0	3671	0	-0.43203
Irs1	4	0.1374	0.1221	0.996631	462	1	-0.11192	0.84827	0.85495	1.0	3101	0	-0.11192
Atp2b4	4	0.13764	0.1221	0.996631	463	1	0.048855	0.098159	0.056626	0.723068	334	1	0.048855
Gm7390_Tfdp1	1	0.13767	0.12299	0.996631	464	0	-0.26555	0.86233	0.87701	1.0	3156	0	-0.26555
Hmgb1_Hmgb3	1	0.13787	0.12299	0.996631	465	0	-0.36281	0.86213	0.87701	1.0	3154	0	-0.36281
Dock1	4	0.13788	0.1221	0.996631	466	1	-0.04541	0.22525	0.18989	0.996364	781	0	-0.04541
Cyp3a11_Cyp3a44	3	0.13793	0.12397	0.996631	467	1	0.09386	0.30009	0.25696	1.0	1061	0	0.09386
Robo2	4	0.13813	0.1221	0.996631	468	1	-0.070006	0.56998	0.53751	1.0	2083	0	-0.070006
