id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ndrg3	4	0.035034	0.0060006	0.121187	199	1	-0.27456	0.9978	0.99914	1.0	3923	0	-0.27456
Ggps1	3	0.035053	0.0041203	0.113107	200	1	-0.25067	0.97914	0.98697	1.0	3802	0	-0.25067
Fntb	4	0.035295	0.0060006	0.121187	201	1	-0.16997	0.81604	0.82339	1.0	3174	0	-0.16997
Naa60	4	0.035556	0.0060028	0.121187	202	1	-0.096781	0.91004	0.92364	1.0	3541	0	-0.096781
Opa1	4	0.036077	0.0060028	0.121187	203	1	-0.37398	0.87042	0.88463	1.0	3378	0	-0.37398
Cct6a	4	0.036338	0.0060028	0.121187	204	1	-0.29874	0.51362	0.51889	1.0	1993	0	-0.29874
Virma	4	0.036859	0.0060028	0.121187	205	1	-0.35941	0.9833	0.98953	1.0	3824	0	-0.35941
Pcdha5	4	0.03738	0.0060028	0.121187	206	1	0.036987	0.35104	0.33043	1.0	1382	0	0.036987
Acot13	4	0.039721	0.0060028	0.121187	207	1	0.037796	0.57902	0.58041	1.0	2237	0	0.037796
Gm9797_Timm8a1	3	0.039755	0.0041203	0.113107	208	1	-0.29495	0.23522	0.21572	1.0	917	0	-0.29495
Cpox	4	0.040501	0.0060028	0.121187	209	1	-0.18339	0.65298	0.66763	1.0	2539	0	-0.18339
4930521O11Rik_Gm10410_Gm21103_Gm2977_Gm3050_Gm3629_LOC100862122	1	0.041097	0.01867	0.284964	210	1	-0.92525	0.9589	0.98133	1.0	3719	0	-0.92525
POTENTIALLY_ACTIVE_31	1	0.041499	0.01867	0.284964	211	1	-0.45492	0.9585	0.98133	1.0	3716	0	-0.45492
Clip3	4	0.041539	0.0060028	0.121187	212	1	0.037384	0.30205	0.27664	1.0	1173	0	0.037384
Gm2192_Gm29801_Gm29804_Gm5859_LOC100041599	1	0.042002	0.01867	0.284964	213	1	-0.61864	0.958	0.98133	1.0	3712	0	-0.61864
Fam76b	4	0.042058	0.0060028	0.121187	214	1	-0.03946	0.83387	0.84499	1.0	3239	0	-0.03946
Sod2	4	0.042318	0.0060028	0.121187	215	1	-0.24092	0.75973	0.77795	1.0	2947	0	-0.24092
Hypk	4	0.042837	0.0060028	0.121187	216	1	-0.28271	0.027708	0.01668	0.55419	111	1	-0.28271
Dars2	4	0.043096	0.0060028	0.121187	217	1	-0.41721	0.99977	0.99997	1.0	3964	0	-0.41721
Fthl17d_Fthl17e	3	0.043271	0.0072432	0.145575	218	1	0.23649	0.21351	0.19967	1.0	825	0	0.23649
Ilf2	4	0.044132	0.0060028	0.121187	219	1	-0.39296	0.99541	0.99763	1.0	3898	0	-0.39296
Mtrf1l	4	0.044391	0.0060028	0.121187	220	1	-0.12902	0.79988	0.80848	1.0	3098	0	-0.12902
Snapin	4	0.045427	0.0060028	0.121187	221	1	-0.27326	0.93996	0.95251	1.0	3641	0	-0.27326
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.045987	0.018673	0.284964	222	1	-0.57477	0.95401	0.98133	1.0	3693	0	-0.57477
Tlnrd1	4	0.046203	0.0060028	0.121187	223	1	-0.068727	0.77225	0.79008	1.0	2999	0	-0.068727
Usp46	4	0.04672	0.0060028	0.121187	224	1	-0.27772	0.97976	0.98778	1.0	3807	0	-0.27772
Pop5	4	0.046979	0.0060028	0.121187	225	1	-0.34003	0.18781	0.17705	1.0	722	0	-0.34003
Ppm1d	4	0.048012	0.0060028	0.121187	226	1	-0.097038	0.88849	0.90751	1.0	3456	0	-0.097038
Gm10410_Gm2977_Gm3050_Gm3629	1	0.048399	0.018673	0.284964	227	1	-0.44036	0.9516	0.98133	1.0	3683	0	-0.44036
Rap1gds1	4	0.049044	0.0060028	0.121187	228	1	-0.23001	0.99736	0.99894	1.0	3916	0	-0.23001
Hars	4	0.050076	0.0060028	0.121187	229	1	-0.42958	0.96389	0.97584	1.0	3740	0	-0.42958
Rtcb	4	0.050334	0.0060028	0.121187	230	1	-0.422	0.9996	0.9999	1.0	3959	0	-0.422
1700047E10Rik_Gm21977	1	0.051346	0.018673	0.284964	231	0	-0.41667	0.94865	0.98133	1.0	3673	0	-0.41667
Kcnh3	4	0.051365	0.0060028	0.121187	232	1	0.15555	0.42088	0.41226	1.0	1655	0	0.15555
Kat7	4	0.05188	0.0060028	0.121187	233	1	-0.33257	0.48606	0.49167	1.0	1894	0	-0.33257
Psmd8	4	0.052395	0.0060028	0.121187	234	1	0.013687	0.17071	0.16277	1.0	658	0	0.013687
Borcs7	4	0.052909	0.0060028	0.121187	235	1	-0.27002	0.9949	0.99732	1.0	3892	0	-0.27002
Pus10	4	0.053166	0.0060028	0.121187	236	1	-0.073993	0.70896	0.73613	1.0	2746	0	-0.073993
Gm10668_Gm4545_Gm4567_Gm6176_Gm6902	2	0.053199	0.01858	0.284964	237	1	-0.23584	0.58709	0.60071	1.0	2266	0	-0.23584
2810006K23Rik	4	0.053423	0.0060028	0.121187	238	1	-0.20553	0.39281	0.36885	1.0	1543	0	-0.20553
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	3	0.053576	0.010208	0.196391	239	1	-0.24777	0.89928	0.92033	1.0	3501	0	-0.24777
Med23	4	0.053938	0.0060028	0.121187	240	1	-0.22978	0.41085	0.39543	1.0	1611	0	-0.22978
Pdcd6	4	0.054195	0.0060028	0.121187	241	1	-0.36463	0.53812	0.53547	1.0	2081	0	-0.36463
L3mbtl3	4	0.054709	0.0060028	0.121187	242	1	-0.28135	0.87521	0.88868	1.0	3396	0	-0.28135
Gm20819	2	0.054892	0.01858	0.284964	243	1	-0.13983	0.34099	0.34134	1.0	1337	0	-0.13983
Gm40595_Gm45988_Gm46353_Gm46911	1	0.054964	0.022933	0.339614	244	0	-0.4962	0.94504	0.97707	1.0	3658	0	-0.4962
Vmn2r48_Vmn2r51	2	0.055153	0.01858	0.284964	245	1	-0.36635	0.98095	0.98878	1.0	3813	0	-0.36635
Gm10338_Gm10410_Gm10413_Gm2977_Gm3012_Gm3050_Gm3127_Gm3476_Gm3629_Gm3685_Gm5458_Gm5795_Gm5797_Gm8279	1	0.055567	0.023905	0.352849	246	0	-0.81666	0.94443	0.9761	1.0	3657	0	-0.81666
Cpsf1	4	0.055736	0.0099505	0.192304	247	1	-0.52197	0.95619	0.96857	1.0	3704	0	-0.52197
Odf3	4	0.056505	0.0099505	0.192304	248	1	-0.042111	0.40941	0.39543	1.0	1604	0	-0.042111
Adat2	4	0.057018	0.0099527	0.192304	249	1	-0.53872	0.97783	0.98597	1.0	3797	0	-0.53872
Ppp1r14bl	4	0.057531	0.0099527	0.192304	250	1	-0.037497	0.42708	0.41514	1.0	1686	0	-0.037497
Aebp2	4	0.058812	0.014017	0.232036	251	1	-0.14204	0.8214	0.82793	1.0	3189	0	-0.14204
Tceal1	4	0.059068	0.014017	0.232036	252	1	-0.010505	0.42496	0.41514	1.0	1673	0	-0.010505
Ceacam1	4	0.05958	0.014017	0.232036	253	1	-0.14101	0.37887	0.36297	1.0	1488	0	-0.14101
Ints3	4	0.059836	0.014017	0.232036	254	1	-0.24213	0.69271	0.72702	1.0	2685	0	-0.24213
Gm13271_Gm13276_Gm13283	1	0.060256	0.029112	0.414792	255	0	-0.56437	0.93974	0.97089	1.0	3640	0	-0.56437
Kctd10	4	0.060603	0.014017	0.232036	256	1	-0.54534	0.99938	0.99984	1.0	3951	0	-0.54534
Zfp996	1	0.06106	0.029115	0.414792	257	0	-0.3466	0.93894	0.97089	1.0	3639	0	-0.3466
Akap6	4	0.06137	0.014017	0.232036	258	1	0.10332	0.19284	0.18419	1.0	741	0	0.10332
Gsdmc2_Gsdmc3_Gsdmc4	2	0.061653	0.024707	0.363505	259	1	-0.21365	0.52018	0.53982	1.0	2019	0	-0.21365
Ncapd2	4	0.062136	0.014017	0.232036	260	1	-0.24576	0.97374	0.98306	1.0	3783	0	-0.24576
Gm5646	4	0.062647	0.014017	0.232036	261	1	-0.019849	0.15736	0.13739	1.0	611	0	-0.019849
Ehbp1l1	4	0.062902	0.014017	0.232036	262	1	-0.0083158	0.68971	0.72543	1.0	2674	0	-0.0083158
Cdk19	4	0.063157	0.014017	0.232036	263	1	-0.176	0.73865	0.75548	1.0	2848	0	-0.176
Zfr	4	0.063412	0.014017	0.232036	264	1	-0.046636	0.087413	0.060705	0.774227	336	0	-0.046636
Mnt	4	0.063667	0.014017	0.232036	265	1	-0.24884	0.91999	0.93339	1.0	3578	0	-0.24884
Cisd1	4	0.064177	0.014017	0.232036	266	1	-0.10698	0.43968	0.43432	1.0	1736	0	-0.10698
Krtap3-1_Krtap3-2_Krtap3-3	1	0.064275	0.030179	0.419371	267	0	-0.50076	0.93572	0.96982	1.0	3626	0	-0.50076
Isg20l2	4	0.064432	0.014017	0.232036	268	1	-0.33395	0.99914	0.99978	1.0	3946	0	-0.33395
POTENTIALLY_ACTIVE_36	1	0.064543	0.030181	0.419371	269	0	-0.30656	0.93546	0.96982	1.0	3624	0	-0.30656
Mrpl50	4	0.064687	0.014017	0.232036	270	1	-0.37111	0.99908	0.9997	1.0	3945	0	-0.37111
AA467197	4	0.064942	0.014017	0.232036	271	1	-0.025452	0.095144	0.060707	0.774227	372	0	-0.025452
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.064945	0.030181	0.419371	272	0	-0.47561	0.93505	0.96982	1.0	3622	0	-0.47561
Foxp4	4	0.065706	0.014017	0.232036	273	1	-0.0046824	0.62722	0.63536	1.0	2447	0	-0.0046824
Bicc1	4	0.066724	0.014017	0.232036	274	1	-0.18887	0.6708	0.69564	1.0	2605	0	-0.18887
Pif1	4	0.067233	0.014017	0.232036	275	1	-0.061276	0.70523	0.73463	1.0	2731	0	-0.061276
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5169_Gm5935_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Xlr	1	0.067491	0.031259	0.43168	276	0	-0.41745	0.93251	0.96874	1.0	3618	0	-0.41745
Gm19668	4	0.067996	0.014019	0.232036	277	1	-0.06595	0.75453	0.77117	1.0	2915	0	-0.06595
Ces1b	4	0.06825	0.014019	0.232036	278	1	0.026983	0.25486	0.23967	1.0	993	0	0.026983
POTENTIALLY_ACTIVE_33	1	0.06883	0.034485	0.465224	279	0	-0.33303	0.93117	0.96551	1.0	3616	0	-0.33303
Gm10698_Tmed2	2	0.069165	0.026722	0.386823	280	1	-0.2765	0.56722	0.57529	1.0	2194	0	-0.2765
Mrgprb1	4	0.069266	0.014019	0.232036	281	1	-0.11126	0.73963	0.75548	1.0	2854	0	-0.11126
Chrdl2	4	0.06952	0.014019	0.232036	282	1	-0.22688	0.96654	0.97876	1.0	3751	0	-0.22688
Gm52885_Vps50	2	0.069941	0.028827	0.413303	283	1	-0.20592	0.80474	0.83694	1.0	3121	0	-0.20592
Mrpl18	4	0.070027	0.014019	0.232036	284	1	-0.085572	0.10035	0.068593	0.781106	395	0	-0.085572
Slc13a2	1	0.071041	0.039704	0.487077	285	0	-0.33307	0.92896	0.9603	1.0	3612	0	-0.33307
Nob1	4	0.071042	0.014019	0.232036	286	1	-0.20952	0.3522	0.33355	1.0	1388	0	-0.20952
Brd4	4	0.071296	0.014019	0.232036	287	1	-0.47674	0.99508	0.99747	1.0	3894	0	-0.47674
Gm40814_Gm52512	1	0.07151	0.039706	0.487077	288	0	-0.36458	0.92849	0.96029	1.0	3611	0	-0.36458
Gm20819_Gm21679	1	0.072716	0.040731	0.496941	289	0	-0.48554	0.92728	0.95927	1.0	3607	0	-0.48554
Hif1an	4	0.072816	0.014019	0.232036	290	1	-0.24859	0.98501	0.99032	1.0	3834	0	-0.24859
Pax2	4	0.074334	0.014019	0.232036	291	1	-0.10107	0.2822	0.26668	1.0	1102	0	-0.10107
Tmco6	4	0.074587	0.014019	0.232036	292	1	-0.17646	0.88258	0.89953	1.0	3431	0	-0.17646
Vmn2r79	3	0.074725	0.028343	0.407696	293	1	0.12319	0.03995	0.018776	0.55419	159	0	0.12319
Mvk	4	0.074839	0.014019	0.232036	294	1	-0.2709	0.91934	0.93286	1.0	3577	0	-0.2709
Ttc4	4	0.075092	0.014019	0.232036	295	1	-0.13583	0.90335	0.9193	1.0	3519	0	-0.13583
Dap3	4	0.075345	0.014019	0.232036	296	1	-0.12474	0.36067	0.33941	1.0	1420	0	-0.12474
Cdca4	4	0.07585	0.014019	0.232036	297	1	0.079278	0.63659	0.64911	1.0	2484	0	0.079278
Gm6851_Pin4	1	0.0764	0.042706	0.509657	298	0	-0.29645	0.9236	0.95729	1.0	3596	0	-0.29645
Gm13272_Gm13275_Gm13285_Gm13287	1	0.076534	0.042706	0.509657	299	0	-0.40525	0.92347	0.95729	1.0	3595	0	-0.40525
Twsg1	4	0.076608	0.018061	0.284342	300	1	0.1241	0.010276	0.0082637	0.55419	44	1	0.1241
Pramel12	4	0.07686	0.018061	0.284342	301	1	-0.17211	0.42796	0.41514	1.0	1692	0	-0.17211
H2al1j_H2al1k_H2al1m_H2al1o_H2al2a	1	0.076869	0.043696	0.509657	302	0	-0.42192	0.92313	0.9563	1.0	3593	0	-0.42192
Pspc1	4	0.077364	0.018061	0.284342	303	1	0.046502	0.46643	0.46871	1.0	1828	0	0.046502
Gm10662_Gm10668_Gm4526_Gm4545_Gm4557_Gm4567_Gm5157_Gm5890_Gm5891_Gm6176_Gm6882_Gm6902_Gm8600_Gm8708	1	0.077405	0.043696	0.509657	304	0	-0.62843	0.9226	0.9563	1.0	3586	0	-0.62843
Btbd35f19_Btbd35f20_Gm5925	1	0.077606	0.043696	0.509657	305	0	-0.30974	0.92239	0.9563	1.0	3584	0	-0.30974
Ubald2	2	0.077677	0.030966	0.428957	306	1	-0.3947	0.99626	0.99922	1.0	3908	0	-0.3947
Gps1	4	0.078877	0.018061	0.284342	307	1	-0.32086	0.33006	0.31194	1.0	1290	0	-0.32086
Gm15319_Gm20778_Gm21119_Gm40467	1	0.078946	0.043696	0.509657	308	0	-0.41895	0.92105	0.9563	1.0	3583	0	-0.41895
Gm11554_Gm11569_Krtap4-13	3	0.079107	0.028345	0.407696	309	1	0.012657	0.22543	0.21024	1.0	881	0	0.012657
Gm29720_Gm52925	1	0.079883	0.043696	0.509657	310	0	-0.39439	0.92012	0.9563	1.0	3580	0	-0.39439
Pnkp	4	0.080136	0.018061	0.284342	311	1	-0.36397	0.99981	0.99997	1.0	3969	0	-0.36397
Gpn2	4	0.080388	0.018061	0.284342	312	1	-0.25968	0.97501	0.98403	1.0	3788	0	-0.25968
Eif2s1_Gm12734	1	0.080955	0.043696	0.509657	313	0	-0.52674	0.91904	0.9563	1.0	3576	0	-0.52674
Znhit1	4	0.081142	0.018063	0.284342	314	1	-0.29698	0.9998	0.99997	1.0	3967	0	-0.29698
Parp8	4	0.081394	0.018063	0.284342	315	1	0.12293	0.42725	0.41514	1.0	1688	0	0.12293
Cnppd1	4	0.081645	0.018063	0.284342	316	1	0.17373	0.14194	0.11116	0.928498	557	0	0.17373
Rrn3	4	0.081897	0.018063	0.284342	317	1	-0.04974	0.73728	0.75548	1.0	2841	0	-0.04974
Tssc4	4	0.082399	0.018063	0.284342	318	1	-0.022424	0.24645	0.22966	1.0	959	0	-0.022424
Pwwp2a	4	0.083153	0.018063	0.284342	319	1	-0.14051	0.90029	0.91867	1.0	3505	0	-0.14051
Tekt5	4	0.083404	0.018063	0.284342	320	1	-0.16614	0.81071	0.81768	1.0	3146	0	-0.16614
Trir	4	0.083655	0.018063	0.284342	321	1	-0.18184	0.94853	0.96179	1.0	3671	0	-0.18184
Vmn2r57_Vmn2r63	1	0.083836	0.043698	0.509657	322	0	-0.32096	0.91616	0.9563	1.0	3564	0	-0.32096
Chchd2-ps_Gm46499	1	0.08464	0.043698	0.509657	323	0	-0.50852	0.91536	0.9563	1.0	3560	0	-0.50852
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.085042	0.043698	0.509657	324	0	-0.46068	0.91496	0.9563	1.0	3558	0	-0.46068
Cachd1	4	0.085159	0.02191	0.325573	325	1	-0.008721	0.45292	0.45573	1.0	1773	0	-0.008721
Ipo5	4	0.085911	0.02191	0.325573	326	1	-0.25259	0.98792	0.99254	1.0	3847	0	-0.25259
S100a2	4	0.086412	0.02191	0.325573	327	1	0.027964	0.73614	0.75548	1.0	2837	0	0.027964
Ddx54	4	0.086662	0.021912	0.325573	328	1	-0.11241	0.68837	0.7222	1.0	2666	0	-0.11241
4933409K07Rik_Gm10600_Gm10601_Gm29804_Gm3883_Gm3893_Gm42275_Gm46857_Gm46892_Gm52989_Gm7819_LOC100041536_LOC100041599_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	1	0.08685	0.045807	0.528776	329	0	-0.51464	0.91315	0.95419	1.0	3553	0	-0.51464
Krt83	3	0.086884	0.034428	0.465224	330	1	-0.046096	0.46342	0.4623	1.0	1817	0	-0.046096
Top2b	4	0.086913	0.021912	0.325573	331	1	-0.37002	0.99972	0.99995	1.0	3962	0	-0.37002
4930544D05Rik	4	0.087663	0.021912	0.325573	332	1	0.1265	0.44727	0.45311	1.0	1756	0	0.1265
Gas2	4	0.087913	0.021912	0.325573	333	1	-0.087632	0.7536	0.76977	1.0	2911	0	-0.087632
Ccdc172	4	0.088164	0.021912	0.325573	334	1	-0.025696	0.73679	0.75548	1.0	2840	0	-0.025696
Tmem132b	4	0.088913	0.025737	0.373794	335	1	-0.050706	0.27085	0.25665	1.0	1053	0	-0.050706
Thg1l	4	0.089163	0.025737	0.373794	336	1	-0.28905	0.9843	0.98982	1.0	3830	0	-0.28905
Arl1_Gm18541	1	0.089463	0.04686	0.537027	337	0	-0.30842	0.91054	0.95314	1.0	3543	0	-0.30842
Chchd4	4	0.089663	0.025737	0.373794	338	1	-0.29183	0.99936	0.99984	1.0	3950	0	-0.29183
Tcp10a_Tcp10b	3	0.089719	0.037421	0.465224	339	1	-0.10565	0.92392	0.94582	1.0	3597	0	-0.10565
Tceal3_Tceal5_Tceal6	2	0.090371	0.037142	0.465224	340	1	-0.37493	0.77769	0.80917	1.0	3023	0	-0.37493
Gm2137	4	0.09141	0.025739	0.373794	341	1	-0.027193	0.46609	0.46871	1.0	1827	0	-0.027193
Fbxl18	4	0.091908	0.029739	0.417122	342	1	-0.062252	0.71778	0.74357	1.0	2778	0	-0.062252
Myot	4	0.092157	0.029739	0.417122	343	1	0.0071141	0.28178	0.26668	1.0	1101	0	0.0071141
Gpatch4	4	0.092905	0.029739	0.417122	344	1	-0.10484	0.90307	0.9193	1.0	3517	0	-0.10484
Gsx1	4	0.093652	0.029741	0.417122	345	1	-0.025655	0.43759	0.43431	1.0	1728	0	-0.025655
Chek1	4	0.094149	0.029741	0.417122	346	1	-0.18155	0.10554	0.068595	0.781106	418	0	-0.18155
Ccn1	4	0.094647	0.033737	0.463098	347	1	-0.13994	0.75575	0.77251	1.0	2920	0	-0.13994
Mettl3	4	0.095144	0.03374	0.463098	348	1	-0.13117	0.74582	0.76405	1.0	2882	0	-0.13117
Vmn1r149	2	0.09522	0.037142	0.465224	349	1	-0.37394	0.98927	0.99579	1.0	3852	0	-0.37394
Yeats4	4	0.095641	0.037716	0.465224	350	1	-0.47803	0.042577	0.020681	0.55419	168	1	-0.47803
Gpn1	4	0.09589	0.037716	0.465224	351	1	-0.037632	0.33678	0.31797	1.0	1318	0	-0.037632
Pitpna	4	0.096138	0.037716	0.465224	352	1	-0.088837	0.90551	0.92111	1.0	3530	0	-0.088837
Sypl	4	0.096387	0.037716	0.465224	353	1	-0.12689	0.78791	0.79894	1.0	3058	0	-0.12689
Gm6367_LOC100041806_LOC100861655	3	0.096873	0.037423	0.465224	354	1	-0.41508	0.145	0.13958	1.0	568	0	-0.41508
Tmem123	4	0.096883	0.037716	0.465224	355	1	-0.19299	0.90601	0.92111	1.0	3532	0	-0.19299
Polrmt	4	0.097628	0.037716	0.465224	356	1	-0.27712	0.82059	0.82684	1.0	3184	0	-0.27712
Lsm10	4	0.098124	0.037716	0.465224	357	1	-0.2424	0.95526	0.96783	1.0	3701	0	-0.2424
Dph5	4	0.09862	0.037716	0.465224	358	1	-0.32708	0.99953	0.99988	1.0	3955	0	-0.32708
Krtap10-4	4	0.099115	0.037716	0.465224	359	1	0.1312	0.15406	0.12632	0.978826	600	0	0.1312
Gm11263_Gm11604_Gm12242_Gm14138_Gm4796_Gm5305_Gm8145_Gm8172_Gm8925_Gm9143_Rps6-ps1_Rps6-ps4	1	0.099511	0.062598	0.546767	360	0	-0.5246	0.90049	0.9374	1.0	3506	0	-0.5246
Pfdn2	4	0.099611	0.037716	0.465224	361	1	-0.33704	0.99801	0.99931	1.0	3925	0	-0.33704
Zfp764	4	0.10011	0.037716	0.465224	362	1	-0.2588	0.44676	0.45311	1.0	1754	0	-0.2588
Tmem221	4	0.10035	0.037716	0.465224	363	1	-0.20546	0.92273	0.93451	1.0	3589	0	-0.20546
Atxn2	4	0.1006	0.037716	0.465224	364	1	-0.1677	0.99216	0.99567	1.0	3875	0	-0.1677
Actr8	4	0.10085	0.037716	0.465224	365	1	-0.25859	0.77524	0.79133	1.0	3015	0	-0.25859
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21794_Gm28646_Gm29109_Ssty1	1	0.10085	0.0626	0.546767	366	0	-0.49646	0.89915	0.9374	1.0	3500	0	-0.49646
Rhoc	4	0.10134	0.037716	0.465224	367	1	0.014396	0.38782	0.36583	1.0	1523	0	0.014396
Rbm19	3	0.10137	0.040478	0.495197	368	1	-0.046183	0.90187	0.92311	1.0	3512	0	-0.046183
Sars	4	0.10159	0.037716	0.465224	369	1	-0.56115	0.97216	0.98178	1.0	3774	0	-0.56115
Thumpd1	4	0.10184	0.037716	0.465224	370	1	0.061483	0.04672	0.024795	0.558193	184	0	0.061483
Krtap4-7	4	0.10233	0.037716	0.465224	371	1	-0.024409	0.6213	0.6258	1.0	2424	0	-0.024409
Gm7367_Ubald2	2	0.10285	0.041147	0.500656	372	0	-0.14463	0.47285	0.49648	1.0	1851	0	-0.14463
Gm12663_Ublcp1	1	0.10326	0.06472	0.546767	373	0	-0.34522	0.89674	0.93528	1.0	3494	0	-0.34522
Ahnak2	4	0.10332	0.037718	0.465224	374	1	-0.093812	0.89876	0.91742	1.0	3498	0	-0.093812
Mtfr1	4	0.10431	0.037718	0.465224	375	1	-0.078941	0.83021	0.83965	1.0	3222	0	-0.078941
Meox2	4	0.10455	0.037718	0.465224	376	1	-0.11576	0.64145	0.65645	1.0	2503	0	-0.11576
Rnf113a1	4	0.1048	0.037718	0.465224	377	1	-0.0062897	0.71224	0.73614	1.0	2761	0	-0.0062897
Arl1	3	0.10511	0.043361	0.509657	378	1	-0.31056	0.96894	0.98072	1.0	3757	0	-0.31056
Lce1g_Lce1h_Lce1i	1	0.10514	0.067764	0.546767	379	0	-0.23415	0.89486	0.93224	1.0	3486	0	-0.23415
Slc22a28	1	0.10534	0.068748	0.546767	380	0	-0.20409	0.89466	0.93125	1.0	3485	0	-0.20409
Higd1a	1	0.10614	0.071789	0.546767	381	0	-0.3049	0.89386	0.92821	1.0	3480	0	-0.3049
4930404N11Rik	4	0.10628	0.037718	0.465224	382	1	-0.067787	0.71486	0.73752	1.0	2771	0	-0.067787
Cuzd1	4	0.10653	0.037718	0.465224	383	1	-0.015069	0.34813	0.33043	1.0	1367	0	-0.015069
2810004N23Rik	4	0.10702	0.037718	0.465224	384	1	-0.13176	0.61753	0.6258	1.0	2405	0	-0.13176
Cherp	4	0.10751	0.037718	0.465224	385	1	-0.12825	0.83595	0.84499	1.0	3250	0	-0.12825
Gm6462_Hspe1	1	0.10795	0.071791	0.546767	386	0	-0.53801	0.89205	0.92821	1.0	3471	0	-0.53801
Slc5a4b	4	0.108	0.037718	0.465224	387	1	-0.097604	0.24384	0.22966	1.0	951	0	-0.097604
Nckap5	4	0.10849	0.037718	0.465224	388	1	-0.34641	0.17443	0.1665	1.0	673	0	-0.34641
Gm13212_Zfp984	2	0.10855	0.047346	0.537027	389	0	-0.25266	0.79696	0.82604	1.0	3089	0	-0.25266
Vmn1r129_Vmn1r180_Vmn1r183_Vmn1r249_Vmn1r260	1	0.10909	0.073858	0.54962	390	0	-0.46387	0.89091	0.92614	1.0	3467	0	-0.46387
Gm14288_Gm14305_Gm14308_Gm14403_Gm14405_Gm14421_Gm14434_Gm2007_Gm2026_Gm20385_Gm31255_Gm4631_Gm4724_Gm6712_LOC115489542_Zfp965_Zfp970_Zfp971_Zfp973	1	0.10949	0.073858	0.54962	391	0	-0.38531	0.89051	0.92614	1.0	3466	0	-0.38531
Mta2	4	0.10997	0.037718	0.465224	392	1	-0.19849	0.98295	0.98934	1.0	3822	0	-0.19849
Rex2	2	0.11057	0.047349	0.537027	393	0	-0.23047	0.83458	0.86694	1.0	3243	0	-0.23047
Cep43	4	0.1107	0.037718	0.465224	394	1	-0.24952	0.99238	0.99567	1.0	3876	0	-0.24952
Stard6	1	0.11077	0.07386	0.54962	395	0	-0.30064	0.88923	0.92614	1.0	3461	0	-0.30064
Dleu7	4	0.11095	0.037718	0.465224	396	1	0.1023	0.46526	0.46871	1.0	1823	0	0.1023
Zfp119b_Zfp959	1	0.1113	0.074808	0.555754	397	0	-0.38458	0.8887	0.92519	1.0	3459	0	-0.38458
Nipa2	4	0.11144	0.041688	0.50184	398	1	0.10859	0.15122	0.12632	0.978826	590	0	0.10859
Cdk13	4	0.11193	0.041688	0.50184	399	1	-0.30157	0.78966	0.80245	1.0	3064	0	-0.30157
Jkamp	4	0.11242	0.04169	0.50184	400	1	0.092671	0.63508	0.64715	1.0	2478	0	0.092671
Nsun5	4	0.11316	0.04169	0.50184	401	1	-0.25907	0.97219	0.98178	1.0	3775	0	-0.25907
Rnd3	4	0.11365	0.045605	0.527819	402	1	0.032132	0.72811	0.74802	1.0	2820	0	0.032132
Gm5808_Uxt	1	0.11365	0.075818	0.561454	403	0	-0.274	0.88635	0.92418	1.0	3447	0	-0.274
Gm14270_Hax1	1	0.11398	0.076889	0.563173	404	0	-0.2738	0.88602	0.92311	1.0	3446	0	-0.2738
Lce1b_Lce1l	1	0.11418	0.076891	0.563173	405	0	-0.19966	0.88582	0.92311	1.0	3444	0	-0.19966
