id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cox7c_Gm12338_Gm20091_Gm3386	1	0.04449	0.0010012	0.017776	215	1	-0.77661	0.95551	0.999	1.0	3307	0	-0.77661
Mrps7	4	0.045413	6.7058e-05	0.001271	216	1	-0.6228	0.94136	0.97212	1.0	3254	0	-0.6228
Ccnd3	4	0.047493	6.7058e-05	0.001271	217	1	-0.46133	0.99879	0.99997	1.0	3633	0	-0.46133
Ndufa5	4	0.048272	6.7058e-05	0.001271	218	1	-0.36047	0.69701	0.74267	1.0	2381	0	-0.36047
Rraga	4	0.049051	6.7058e-05	0.001271	219	1	-0.26196	0.97575	0.99237	1.0	3415	0	-0.26196
Carnmt1	2	0.04929	0.002067	0.035113	220	1	-0.38523	0.90924	0.9643	1.0	3129	0	-0.38523
Lamtor4	4	0.049829	6.7058e-05	0.001271	221	1	-0.27029	0.555	0.58639	1.0	1878	0	-0.27029
Nbn	4	0.050607	6.7058e-05	0.001271	222	1	-0.38059	0.76555	0.8029	1.0	2602	0	-0.38059
Ctsa	4	0.051643	6.7058e-05	0.001271	223	1	-0.46061	0.80806	0.84743	1.0	2766	0	-0.46061
Sdhb	4	0.051902	6.7058e-05	0.001271	224	1	-0.19528	0.81996	0.8578	1.0	2814	0	-0.19528
Ccdc115	4	0.052161	6.7058e-05	0.001271	225	1	-0.4458	0.98672	0.99725	1.0	3488	0	-0.4458
Ldha	3	0.052697	0.0031564	0.04152	226	1	-0.61302	0.99645	0.99989	1.0	3589	0	-0.61302
Pim1	3	0.053671	0.0031564	0.04152	227	1	-0.48292	0.9961	0.99986	1.0	3580	0	-0.48292
Tubgcp5	4	0.054746	6.7058e-05	0.001271	228	1	-0.27739	0.75634	0.79285	1.0	2576	0	-0.27739
Myh9	4	0.055263	6.7058e-05	0.001271	229	1	-0.53056	0.99842	0.99995	1.0	3620	0	-0.53056
Xrcc1	4	0.055779	6.7058e-05	0.001271	230	1	-0.3226	0.23936	0.19001	0.996791	814	0	-0.3226
Sap18_Sap18b	5	0.057083	0.0001047	0.001976	231	1	-0.62028	0.99641	0.9996	1.0	3587	0	-0.62028
Aph1a	2	0.057416	0.002067	0.035113	232	1	-0.32386	0.79933	0.86422	1.0	2737	0	-0.32386
Hes1	4	0.058099	6.7058e-05	0.001271	233	1	0.072038	0.52321	0.53526	1.0	1779	0	0.072038
Tufm	3	0.059309	0.0031564	0.04152	234	1	-0.61331	0.9656	0.99007	1.0	3358	0	-0.61331
Cnbp	4	0.059387	6.7058e-05	0.001271	235	1	-0.74215	0.99995	1.0	1.0	3694	0	-0.74215
Mcl1	4	0.059901	6.7058e-05	0.001271	236	1	-0.28527	0.68166	0.72932	1.0	2330	0	-0.28527
H2bc13_H2bc7	1	0.059915	0.0060999	0.060419	237	0	-0.61409	0.94008	0.9939	1.0	3245	0	-0.61409
Abcd1	4	0.060159	6.7058e-05	0.001271	238	1	-0.23572	0.70851	0.74854	1.0	2419	0	-0.23572
Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_LOC100041504_LOC100041593	3	0.060666	0.0031564	0.04152	239	1	-0.12999	0.41724	0.42234	1.0	1423	0	-0.12999
Gm34872_Rab7_Rab7-ps1	1	0.061801	0.0060999	0.060419	240	0	-0.86275	0.9382	0.9939	1.0	3241	0	-0.86275
Ppp2ca	4	0.062214	6.7058e-05	0.001271	241	1	-0.26542	0.44404	0.4571	1.0	1517	0	-0.26542
Rab7	2	0.06238	0.0020694	0.035113	242	1	-0.66755	0.99403	0.99994	1.0	3558	0	-0.66755
Abca8a	4	0.063497	6.7058e-05	0.001271	243	1	-0.038391	0.83038	0.86433	1.0	2856	0	-0.038391
Rxrb	4	0.06401	6.7058e-05	0.001271	244	1	-0.39487	0.98741	0.99735	1.0	3494	0	-0.39487
Nsfl1c	4	0.065292	6.7058e-05	0.001271	245	1	-0.38935	0.66926	0.72312	1.0	2274	0	-0.38935
Wdr18	4	0.065548	6.7058e-05	0.001271	246	1	-0.74832	0.98019	0.9947	1.0	3438	0	-0.74832
Gm31834_Txndc5	1	0.065641	0.0061022	0.060419	247	0	-0.59577	0.93436	0.9939	1.0	3223	0	-0.59577
Psenen	2	0.066289	0.0020694	0.035113	248	1	-0.5137	0.97238	0.99666	1.0	3396	0	-0.5137
Nkx2-2_Nkx2-2os	1	0.066516	0.0061022	0.060419	249	0	-0.42064	0.93348	0.9939	1.0	3218	0	-0.42064
H2bc4_H2bc7_H2bc8	2	0.066549	0.0020694	0.035113	250	1	-0.29564	0.62605	0.6787	1.0	2127	0	-0.29564
Carnmt1_Gm7622	1	0.067257	0.0061022	0.060419	251	0	-0.33642	0.93274	0.9939	1.0	3216	0	-0.33642
Isy1	4	0.067595	6.7058e-05	0.001271	252	1	-0.28385	0.99245	0.99884	1.0	3537	0	-0.28385
Mrpl21	4	0.068106	6.7058e-05	0.001271	253	1	-0.43591	0.97913	0.99405	1.0	3433	0	-0.43591
Gm10177_Sec61g	1	0.068335	0.0061022	0.060419	254	0	-0.37343	0.93167	0.9939	1.0	3212	0	-0.37343
Gm46562_Nop10	1	0.069749	0.0061022	0.060419	255	0	-0.41611	0.93025	0.9939	1.0	3207	0	-0.41611
Aldoart1	4	0.069893	0.0041023	0.04152	256	1	-0.22777	0.72195	0.7639	1.0	2463	0	-0.22777
Vdac3_Vdac3-ps1	1	0.071972	0.007114	0.068999	257	0	-0.49408	0.92803	0.99289	1.0	3202	0	-0.49408
Cox7c	2	0.072657	0.0020694	0.035113	258	1	-0.74327	0.99647	0.99996	1.0	3590	0	-0.74327
Ndufs5	2	0.073176	0.0020694	0.035113	259	1	-0.64799	0.9883	0.9995	1.0	3504	0	-0.64799
Shoc2	4	0.073206	0.0041023	0.04152	260	1	-0.54	0.99003	0.99843	1.0	3519	0	-0.54
Dctd	4	0.07397	0.0041023	0.04152	261	1	-0.32737	0.98497	0.99643	1.0	3471	0	-0.32737
Cfl1_Gm6180	1	0.074667	0.007114	0.068999	262	0	-0.53547	0.92533	0.99289	1.0	3191	0	-0.53547
Atp6ap2	4	0.075749	0.0041023	0.04152	263	1	-0.52978	0.99789	0.99989	1.0	3612	0	-0.52978
Tk1	4	0.07651	0.0041023	0.04152	264	1	-0.50196	0.37909	0.36941	1.0	1297	0	-0.50196
Gm11814_Ldha_Ldha-ps2	1	0.077024	0.0071163	0.068999	265	0	-0.6967	0.92298	0.99288	1.0	3184	0	-0.6967
Pnp	1	0.077428	0.0071163	0.068999	266	0	-0.30116	0.92257	0.99288	1.0	3183	0	-0.30116
Pprc1	4	0.077525	0.0041023	0.04152	267	1	-0.2289	0.5078	0.50902	1.0	1733	0	-0.2289
Copg1	4	0.078793	0.0041023	0.04152	268	1	-0.39563	0.3517	0.33662	1.0	1204	0	-0.39563
H4c11_H4c2	1	0.079112	0.0071163	0.068999	269	0	-0.88747	0.92089	0.99288	1.0	3177	0	-0.88747
Htr1b	3	0.079341	0.0031564	0.04152	270	1	-0.039146	0.76538	0.80799	1.0	2601	0	-0.039146
Psenen_Psenen-ps	2	0.080812	0.0020694	0.035113	271	1	-0.49228	0.9953	0.99996	1.0	3571	0	-0.49228
Cox4i1	4	0.080818	0.0041023	0.04152	272	1	-0.17114	0.58042	0.61714	1.0	1968	0	-0.17114
Ifna1_Ifna11_Ifna2_Ifna7	1	0.081739	0.0080904	0.075154	273	0	-0.45049	0.91826	0.99191	1.0	3167	0	-0.45049
Mrgprd	4	0.081829	0.0041023	0.04152	274	1	-0.36188	0.15936	0.12496	0.983372	532	0	-0.36188
Exoc4	4	0.082082	0.0041023	0.04152	275	1	-0.48251	0.99905	0.99998	1.0	3642	0	-0.48251
Ncstn	4	0.082334	0.0041023	0.04152	276	1	-0.28097	0.96407	0.98461	1.0	3351	0	-0.28097
Tfdp1	3	0.083542	0.0031564	0.04152	277	1	-0.62668	0.98439	0.99739	1.0	3468	0	-0.62668
L2hgdh	4	0.083597	0.0041023	0.04152	278	1	-0.25035	0.99057	0.99848	1.0	3523	0	-0.25035
Mdh2	4	0.084354	0.0041023	0.04152	279	1	-0.39795	0.7427	0.78397	1.0	2527	0	-0.39795
Plxna2	4	0.084606	0.0041023	0.04152	280	1	-0.084661	0.77626	0.81113	1.0	2646	0	-0.084661
Il15ra	4	0.086118	0.0041023	0.04152	281	1	-0.20562	0.022573	0.0081657	0.343713	66	1	-0.20562
Atp5h_Gm10250_Gm5048	2	0.086615	0.0020694	0.035113	282	1	-0.37269	0.93318	0.97902	1.0	3217	0	-0.37269
Idh3b	4	0.086873	0.0041023	0.04152	283	1	-0.44018	0.805	0.84249	1.0	2757	0	-0.44018
Txn1	4	0.087125	0.0041023	0.04152	284	1	-0.48847	0.97823	0.99368	1.0	3430	0	-0.48847
Max	4	0.087376	0.0041023	0.04152	285	1	-0.31989	0.91358	0.94681	1.0	3151	0	-0.31989
Cox7a1	4	0.088131	0.0041023	0.04152	286	1	-0.13485	0.35151	0.33662	1.0	1203	0	-0.13485
H2bc15_H2bc6	1	0.089014	0.012257	0.103365	287	0	-0.56639	0.91099	0.98774	1.0	3142	0	-0.56639
Ugt2a3	4	0.089387	0.0041023	0.04152	288	1	-0.22836	0.38173	0.37237	1.0	1305	0	-0.22836
Gm26885_Pim1	1	0.089485	0.013272	0.110607	289	0	-0.54699	0.91051	0.98673	1.0	3139	0	-0.54699
Cks2_Gm15452	1	0.090563	0.013274	0.110607	290	0	-0.41333	0.90944	0.98673	1.0	3132	0	-0.41333
Orc2	4	0.090643	0.0041023	0.04152	291	1	-0.36536	0.98042	0.99475	1.0	3440	0	-0.36536
Actg1_Gm12715	1	0.090698	0.013274	0.110607	292	0	-0.39572	0.9093	0.98673	1.0	3130	0	-0.39572
Sf3b2	4	0.090893	0.0041023	0.04152	293	1	-0.54586	0.69237	0.73399	1.0	2368	0	-0.54586
Hspa8	2	0.091372	0.0041235	0.041534	294	1	-0.3016	0.43416	0.47887	1.0	1479	0	-0.3016
Gps2	4	0.091646	0.0041023	0.04152	295	1	-0.26346	0.68873	0.72932	1.0	2356	0	-0.26346
Brcc3	4	0.091896	0.0041023	0.04152	296	1	-0.0048788	0.69789	0.74267	1.0	2384	0	-0.0048788
Mios	4	0.093149	0.0041023	0.04152	297	1	-0.42112	0.16337	0.13983	0.983372	542	0	-0.42112
Myl12b	2	0.093426	0.0041258	0.041534	298	1	-0.42871	0.94958	0.9859	1.0	3282	0	-0.42871
Hyou1	4	0.09365	0.0041023	0.04152	299	1	-0.3248	0.77246	0.81	1.0	2632	0	-0.3248
Plk4	4	0.0939	0.0041023	0.04152	300	1	-0.52835	0.98888	0.99793	1.0	3510	0	-0.52835
Gm5136	4	0.09515	0.0041023	0.04152	301	1	-0.15917	0.3656	0.36047	1.0	1246	0	-0.15917
Trappc8	4	0.09565	0.0041023	0.04152	302	1	-0.27306	0.87064	0.91064	1.0	3001	0	-0.27306
Marchf6	4	0.0959	0.0041023	0.04152	303	1	-0.20796	0.97959	0.99412	1.0	3436	0	-0.20796
H4c11	1	0.096086	0.015396	0.127283	304	0	-0.29581	0.90391	0.9846	1.0	3109	0	-0.29581
Cks1b	2	0.097142	0.0061587	0.060433	305	1	-0.35858	0.78075	0.85108	1.0	2666	0	-0.35858
Maml3	4	0.097398	0.0041023	0.04152	306	1	-0.43705	0.94023	0.97132	1.0	3249	0	-0.43705
Map3k7	4	0.097897	0.0041023	0.04152	307	1	-0.44678	0.98662	0.99724	1.0	3486	0	-0.44678
H2ac15_H2ac8	2	0.098037	0.0061587	0.060433	308	0	-0.31084	0.37854	0.40394	1.0	1294	0	-0.31084
Sptlc1	4	0.098146	0.0041023	0.04152	309	1	-0.33895	0.97522	0.99182	1.0	3413	0	-0.33895
Polr2j	4	0.098645	0.0041023	0.04152	310	1	-0.46673	0.90256	0.9397	1.0	3104	0	-0.46673
Ccl27b_Gm13306_Gm2506_LOC100861978	1	0.099118	0.017566	0.140524	311	0	-0.38078	0.90088	0.98243	1.0	3095	0	-0.38078
Eif4e2	4	0.10039	0.0041023	0.04152	312	1	-0.072698	0.7927	0.83164	1.0	2709	0	-0.072698
H2bc4_H2bc6_H2bc8_H2bc9	2	0.10047	0.0061611	0.060433	313	0	-0.43274	0.6446	0.70474	1.0	2192	0	-0.43274
Thrb	4	0.10064	0.0041023	0.04152	314	1	-0.15179	0.56821	0.60292	1.0	1921	0	-0.15179
Gm6331_Txnl4b	1	0.10073	0.019591	0.151842	315	0	-0.44072	0.89927	0.98041	1.0	3088	0	-0.44072
Impdh2	4	0.10089	0.0041023	0.04152	316	1	-0.53868	0.99972	1.0	1.0	3670	0	-0.53868
Cse1l	4	0.10113	0.0041023	0.04152	317	1	-0.46669	0.99638	0.9997	1.0	3586	0	-0.46669
Nup188	4	0.10188	0.0041023	0.04152	318	1	-0.13697	0.7154	0.75717	1.0	2445	0	-0.13697
Mapkapk5	4	0.10238	0.0041023	0.04152	319	1	-0.21306	0.91013	0.94401	1.0	3136	0	-0.21306
Cflar	4	0.10362	0.0041023	0.04152	320	1	-0.38581	0.99971	1.0	1.0	3669	0	-0.38581
Exosc9	4	0.10387	0.0041023	0.04152	321	1	-0.13999	0.86676	0.90869	1.0	2984	0	-0.13999
Rnps1	4	0.10412	0.0041023	0.04152	322	1	-0.5512	0.9662	0.98658	1.0	3365	0	-0.5512
Gm12261_Hmgb1	1	0.10417	0.020608	0.151842	323	0	-0.48496	0.89583	0.97939	1.0	3073	0	-0.48496
Mrpl39	4	0.10461	0.0041023	0.04152	324	1	-0.43859	0.99571	0.99957	1.0	3574	0	-0.43859
Gm12957_H2bc11_H2bc12_H2bc13_H2bc14_H2bc22_H2bc23_H4bc24	1	0.10525	0.020608	0.151842	325	0	-0.38317	0.89475	0.97939	1.0	3071	0	-0.38317
Gemin4	4	0.10659	0.0041023	0.04152	326	1	-0.31447	0.97486	0.99159	1.0	3409	0	-0.31447
Pym1	4	0.10684	0.0041023	0.04152	327	1	-0.31357	0.9985	0.99995	1.0	3623	0	-0.31357
Rcl1	4	0.10833	0.0041023	0.04152	328	1	-0.30442	0.9771	0.99326	1.0	3423	0	-0.30442
Atp6v0e	4	0.10931	0.0041023	0.04152	329	1	-0.50293	0.9987	0.99996	1.0	3629	0	-0.50293
Clca4a	4	0.11006	0.0041023	0.04152	330	1	-0.15712	0.10188	0.07568	0.902316	327	0	-0.15712
Stk11	4	0.1103	0.0041023	0.04152	331	1	-0.38675	0.83587	0.87055	1.0	2876	0	-0.38675
Ccna2	4	0.11104	0.0041023	0.04152	332	1	-0.30654	0.96069	0.98215	1.0	3329	0	-0.30654
Exoc7	4	0.11228	0.0041023	0.04152	333	1	-0.62916	0.99976	1.0	1.0	3675	0	-0.62916
Nudt2	4	0.11252	0.0041023	0.04152	334	1	-0.15274	0.729	0.77337	1.0	2486	0	-0.15274
H3c10_H3c8	1	0.11266	0.022648	0.151842	335	0	-0.3664	0.88734	0.97735	1.0	3050	0	-0.3664
Pin1	4	0.11301	0.0041023	0.04152	336	1	-0.43425	0.98323	0.99586	1.0	3463	0	-0.43425
Rev3l	4	0.11424	0.0041023	0.04152	337	1	-0.20199	0.92456	0.95475	1.0	3187	0	-0.20199
Smad2	4	0.11474	0.0041023	0.04152	338	1	-0.27522	0.99242	0.99884	1.0	3536	0	-0.27522
Cdh15	4	0.11523	0.0041023	0.04152	339	1	0.024363	0.025219	0.0081657	0.343713	73	1	0.024363
H4c17_H4c18	1	0.11528	0.024697	0.155345	340	0	-0.59379	0.88472	0.9753	1.0	3045	0	-0.59379
H2bc1_H2bc11_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H4bc24	3	0.11557	0.0031588	0.04152	341	1	-0.46881	0.5437	0.59188	1.0	1840	0	-0.46881
Tkfc	4	0.11719	0.0041023	0.04152	342	1	-0.16505	0.66108	0.71191	1.0	2245	0	-0.16505
Birc7	4	0.11744	0.0041023	0.04152	343	1	-0.07966	0.9606	0.98215	1.0	3328	0	-0.07966
Gm17251_Rab11b	1	0.11751	0.02574	0.155692	344	0	-0.35789	0.88249	0.97426	1.0	3035	0	-0.35789
Csl	4	0.11793	0.0041023	0.04152	345	1	-0.25673	0.92522	0.95554	1.0	3190	0	-0.25673
E2f2	4	0.11817	0.0041023	0.04152	346	1	-0.33336	0.999	0.99998	1.0	3635	0	-0.33336
Ptpn23	4	0.11866	0.0041023	0.04152	347	1	-0.18868	0.94639	0.97447	1.0	3270	0	-0.18868
E2f4	4	0.11891	0.0041023	0.04152	348	1	-0.3243	0.69014	0.72932	1.0	2361	0	-0.3243
Gm10177_Gm4184_Sec61g	1	0.1198	0.025742	0.155692	349	0	-0.39487	0.8802	0.97426	1.0	3026	0	-0.39487
Dlat	4	0.11989	0.0041023	0.04152	350	1	-0.26425	0.84277	0.87902	1.0	2901	0	-0.26425
Trip13	4	0.12013	0.0041046	0.04152	351	1	-0.45336	0.99836	0.99995	1.0	3619	0	-0.45336
Pten	4	0.12038	0.0041046	0.04152	352	1	-0.47727	0.99775	0.99987	1.0	3610	0	-0.47727
Irf9	4	0.12062	0.0041046	0.04152	353	1	-0.26593	0.99767	0.99986	1.0	3606	0	-0.26593
Gm12657	3	0.12152	0.0031588	0.04152	354	1	-0.040888	0.22179	0.18775	0.996791	751	0	-0.040888
Eif3c	4	0.12185	0.0041046	0.04152	355	1	-0.31584	0.4302	0.43853	1.0	1466	0	-0.31584
Polr2d	4	0.12209	0.0041046	0.04152	356	1	-0.095924	0.09515	0.067668	0.902316	304	0	-0.095924
Mbtps2	4	0.12282	0.0041046	0.04152	357	1	-0.49259	0.99923	0.99999	1.0	3652	0	-0.49259
Ssb	4	0.12356	0.0041046	0.04152	358	1	-0.2695	0.79908	0.83822	1.0	2736	0	-0.2695
Rps6_Rps6-ps4	3	0.12503	0.0031588	0.04152	359	1	-0.49757	0.94413	0.9776	1.0	3264	0	-0.49757
Hscb	4	0.12526	0.0041046	0.04152	360	1	-0.28983	0.55087	0.58216	1.0	1860	0	-0.28983
Cks2	3	0.1254	0.0031588	0.04152	361	1	-0.60071	0.99379	0.99954	1.0	3553	0	-0.60071
Ctr9	4	0.12599	0.0041046	0.04152	362	1	-0.62855	0.99908	0.99998	1.0	3643	0	-0.62855
Tirap	4	0.12648	0.0041046	0.04152	363	1	-0.022883	0.79795	0.83723	1.0	2729	0	-0.022883
Prkd2	4	0.12721	0.0041046	0.04152	364	1	-0.35833	0.87415	0.91341	1.0	3010	0	-0.35833
Atp5l_Atp5l2-ps_Gm10221_Gm4045	1	0.12788	0.030636	0.16985	365	0	-0.4812	0.87212	0.96936	1.0	3007	0	-0.4812
Mat2a	4	0.12794	0.0041046	0.04152	366	1	-0.42777	0.88046	0.92098	1.0	3028	0	-0.42777
Gclm	4	0.12891	0.0041046	0.04152	367	1	-0.41304	0.30473	0.27068	1.0	1039	0	-0.41304
H2aj	4	0.12916	0.0041046	0.04152	368	1	-0.056356	0.7237	0.76517	1.0	2469	0	-0.056356
Nol8	4	0.12964	0.0041046	0.04152	369	1	-0.38081	0.9669	0.9871	1.0	3369	0	-0.38081
Siglec1	4	0.13037	0.0041046	0.04152	370	1	-0.21356	0.32902	0.31246	1.0	1125	0	-0.21356
Runx1	4	0.13085	0.0041046	0.04152	371	1	-0.3988	0.90526	0.94201	1.0	3116	0	-0.3988
Cenpn	4	0.13134	0.0041046	0.04152	372	1	-0.49622	0.98194	0.99535	1.0	3450	0	-0.49622
H3c1_H3c3	1	0.13145	0.034718	0.187782	373	0	-0.42313	0.86855	0.96528	1.0	2991	0	-0.42313
Cfh	4	0.13279	0.0041046	0.04152	374	1	-0.18379	0.87562	0.91669	1.0	3015	0	-0.18379
Eif1ad	4	0.13304	0.0041046	0.04152	375	1	-0.50773	0.99903	0.99998	1.0	3639	0	-0.50773
Gm15266	4	0.13328	0.0041046	0.04152	376	1	-0.20862	0.75484	0.79285	1.0	2570	0	-0.20862
Myl12a	2	0.13338	0.012549	0.105193	377	0	-0.45536	0.97923	0.99813	1.0	3434	0	-0.45536
Fth1	4	0.13352	0.0041046	0.04152	378	1	-0.25391	0.98446	0.9963	1.0	3469	0	-0.25391
Adcy9	4	0.13376	0.0041046	0.04152	379	1	0.051211	0.15081	0.11754	0.983318	500	0	0.051211
Snap23	4	0.13425	0.0041046	0.04152	380	1	-0.2362	0.67568	0.72932	1.0	2303	0	-0.2362
Ptges3	1	0.13462	0.036763	0.195326	381	0	-0.32074	0.86538	0.96324	1.0	2979	0	-0.32074
Gm2245_Phb	1	0.13502	0.036763	0.195326	382	0	-0.46975	0.86498	0.96324	1.0	2977	0	-0.46975
Ephb1	4	0.13642	0.0041046	0.04152	383	1	-0.081716	0.42985	0.43594	1.0	1465	0	-0.081716
Gm11787_Lyn	4	0.13666	0.0041046	0.04152	384	1	-0.32985	0.99708	0.99978	1.0	3599	0	-0.32985
Babam1	4	0.13763	0.0041046	0.04152	385	1	-0.3753	0.99951	1.0	1.0	3661	0	-0.3753
Cmpk1	4	0.13859	0.0041046	0.04152	386	1	-0.43748	0.98779	0.99754	1.0	3497	0	-0.43748
Nfyc_Nfyc-ps	1	0.13866	0.037812	0.200648	387	0	-0.58997	0.86134	0.96219	1.0	2968	0	-0.58997
Prpf18	4	0.13883	0.0041046	0.04152	388	1	-0.29054	0.99901	0.99998	1.0	3638	0	-0.29054
Gm8797_Ubb_Ubb-ps	1	0.13893	0.038793	0.205337	389	0	-0.37267	0.86107	0.96121	1.0	2965	0	-0.37267
Gm51697_Plcd1	1	0.13906	0.038793	0.205337	390	0	-0.28653	0.86094	0.96121	1.0	2964	0	-0.28653
Ccl9	4	0.13907	0.0041046	0.04152	391	1	0.059843	0.28671	0.25427	1.0	981	0	0.059843
Rpain	4	0.13955	0.0041046	0.04152	392	1	-0.35617	0.67172	0.72466	1.0	2285	0	-0.35617
H2ac10_H2ac11_H2ac22_H2ac7	3	0.13956	0.0093728	0.086514	393	1	0.054825	0.36753	0.376	1.0	1254	0	0.054825
Ccl19-ps1_Gm12407_Gm2457_Gm2564_LOC100043921	2	0.14114	0.014526	0.120342	394	0	-0.43489	0.96159	0.99272	1.0	3333	0	-0.43489
Gm46367_Numb	1	0.14142	0.040927	0.213941	395	0	-0.27689	0.85858	0.95907	1.0	2956	0	-0.27689
Nfatc3	4	0.14172	0.0041046	0.04152	396	1	-0.16065	0.74212	0.78273	1.0	2525	0	-0.16065
Derl1	4	0.14196	0.0041046	0.04152	397	1	-0.43356	0.96762	0.98769	1.0	3372	0	-0.43356
Cyc1	4	0.1422	0.0041046	0.04152	398	1	-0.3654	0.99417	0.99938	1.0	3559	0	-0.3654
Mrps28	4	0.14244	0.0041046	0.04152	399	1	-0.23473	0.9636	0.98423	1.0	3345	0	-0.23473
Ywhag	4	0.14316	0.0041046	0.04152	400	1	-0.0441	0.69125	0.73088	1.0	2364	0	-0.0441
Steap3	4	0.14412	0.0041046	0.04152	401	1	-0.19288	0.98811	0.9977	1.0	3502	0	-0.19288
Rbm14	4	0.14436	0.0041046	0.04152	402	1	-0.37697	0.68086	0.72932	1.0	2328	0	-0.37697
Neurog3	4	0.1446	0.0041046	0.04152	403	1	0.022769	0.71519	0.75717	1.0	2443	0	0.022769
Sema4g	4	0.14556	0.0041046	0.04152	404	1	-0.10766	0.33915	0.31871	1.0	1157	0	-0.10766
Des	4	0.14579	0.0041046	0.04152	405	1	-0.22891	0.96955	0.98865	1.0	3381	0	-0.22891
Selp	4	0.14603	0.0041046	0.04152	406	1	0.090934	0.1913	0.17241	0.983372	641	0	0.090934
Med17	4	0.14651	0.0041046	0.04152	407	1	-0.52528	0.9752	0.99182	1.0	3412	0	-0.52528
Foxa2	4	0.14699	0.0041046	0.04152	408	1	-0.026962	0.74396	0.78397	1.0	2535	0	-0.026962
Fpr2	2	0.14724	0.014528	0.120342	409	0	-0.044112	0.15828	0.13666	0.983372	529	0	-0.044112
Rbm48	4	0.14747	0.0041046	0.04152	410	1	-0.12264	0.0964	0.067668	0.902316	308	0	-0.12264
Dock1	4	0.14771	0.0041046	0.04152	411	1	-0.1233	0.34447	0.32455	1.0	1184	0	-0.1233
Snrnp200	4	0.14819	0.0041046	0.04152	412	1	-0.56512	0.61603	0.64997	1.0	2088	0	-0.56512
Uso1	4	0.14842	0.0041046	0.04152	413	1	-0.31743	0.95667	0.97958	1.0	3317	0	-0.31743
C1rb	3	0.14903	0.0093751	0.086514	414	0	-0.071059	0.78618	0.83702	1.0	2684	0	-0.071059
Prickle2	3	0.14921	0.0093751	0.086514	415	0	-0.32228	0.79481	0.84683	1.0	2718	0	-0.32228
H3c8	4	0.14938	0.0041046	0.04152	416	1	-0.3817	0.0022882	0.00013059	0.014344	22	1	-0.3817
Ykt6	4	0.14962	0.0041046	0.04152	417	1	-0.21115	0.037059	0.012222	0.459291	113	1	-0.21115
Med24	4	0.14986	0.0041046	0.04152	418	1	-0.47378	0.88526	0.92566	1.0	3046	0	-0.47378
Kat5	4	0.15057	0.0041046	0.04152	419	1	-0.15676	0.64735	0.69711	1.0	2204	0	-0.15676
Prkci	4	0.15081	0.0041046	0.04152	420	1	-0.31056	0.99197	0.99875	1.0	3533	0	-0.31056
Kat2a	4	0.15176	0.0041046	0.04152	421	1	-0.39987	0.99928	0.99999	1.0	3655	0	-0.39987
Gm15163_Suclg2	1	0.15199	0.043911	0.22845	422	0	-0.39352	0.84801	0.95609	1.0	2919	0	-0.39352
Cox11	4	0.15224	0.0041046	0.04152	423	1	-0.28927	0.81454	0.85211	1.0	2795	0	-0.28927
Ankrd49	4	0.15248	0.0041046	0.04152	424	1	-0.45803	0.9899	0.99836	1.0	3518	0	-0.45803
Atp5j2	3	0.15265	0.012516	0.105146	425	0	-0.2537	0.96218	0.98832	1.0	3339	0	-0.2537
Nudt5	4	0.15272	0.0041046	0.04152	426	1	-0.24334	0.96315	0.98386	1.0	3343	0	-0.24334
Gli2	4	0.15319	0.0041046	0.04152	427	1	-0.16768	0.67706	0.72932	1.0	2311	0	-0.16768
Atp6v1f	3	0.1532	0.012519	0.105146	428	0	0.103	0.54692	0.59541	1.0	1851	0	0.103
Eif4a3	4	0.15367	0.0041046	0.04152	429	1	-0.20247	0.97121	0.99007	1.0	3389	0	-0.20247
Axin1	4	0.1539	0.0041046	0.04152	430	1	-0.33692	0.82831	0.86264	1.0	2851	0	-0.33692
Mcm5	4	0.15414	0.0041046	0.04152	431	1	-0.49863	0.83691	0.87143	1.0	2879	0	-0.49863
Rpl22l1	2	0.15457	0.014528	0.120342	432	0	-0.20814	0.43315	0.47887	1.0	1477	0	-0.20814
Gsta4	4	0.15486	0.0041046	0.04152	433	1	-0.18241	0.86865	0.91001	1.0	2993	0	-0.18241
Mad1l1	4	0.15533	0.0041046	0.04152	434	1	-0.48192	0.62074	0.66094	1.0	2103	0	-0.48192
Ppp2r2a	4	0.15557	0.0041046	0.04152	435	1	-0.46958	0.99846	0.99995	1.0	3622	0	-0.46958
H3c6	4	0.15604	0.0041046	0.04152	436	1	-0.58071	0.70658	0.74854	1.0	2409	0	-0.58071
Hsp90b1	4	0.15628	0.0041046	0.04152	437	1	-0.35845	0.92245	0.95362	1.0	3182	0	-0.35845
Bag4	3	0.15645	0.015559	0.127891	438	0	-0.13793	0.49358	0.52729	1.0	1686	0	-0.13793
Eif1ax	4	0.15699	0.0041046	0.04152	439	1	-0.31621	0.9878	0.99754	1.0	3498	0	-0.31621
Ube2j2	3	0.15717	0.015559	0.127891	440	0	-0.32963	0.99328	0.99945	1.0	3546	0	-0.32963
Pabpc1	4	0.15758	0.0041046	0.04152	441	1	-0.11046	0.47311	0.48482	1.0	1617	0	-0.11046
