id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21679_Gm21996_LOC100861691_Sly	1	0.042263	0.0067935	0.110609	202	1	-0.50982	0.95774	0.99321	1.0	3640	0	-0.50982
Vmn1r168_Vmn1r177	1	0.04287	0.0067935	0.110609	203	1	-0.53041	0.95713	0.99321	1.0	3634	0	-0.53041
Rnf213	4	0.042871	0.00064653	0.015847	204	1	0.013988	0.77677	0.79664	1.0	2889	0	0.013988
Gm3594	2	0.043169	0.0020362	0.04638	205	1	-0.32935	0.74345	0.7979	1.0	2779	0	-0.32935
Med18	4	0.043393	0.00064653	0.015847	206	1	-0.36919	0.62628	0.61404	1.0	2316	0	-0.36919
Ints11_LOC115489960	1	0.043544	0.0067935	0.110609	207	1	-0.4866	0.95646	0.99321	1.0	3630	0	-0.4866
Mup10_Mup11_Mup13_Mup14_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup8_Mup9	2	0.043829	0.0020362	0.04638	208	1	-0.52618	0.95707	0.98251	1.0	3633	0	-0.52618
Dynlrb1	4	0.044437	0.00064653	0.015847	209	1	-0.55413	0.99881	0.99982	1.0	3909	0	-0.55413
Gm21257	2	0.04607	0.0020362	0.04638	210	1	-0.34903	0.8783	0.92476	1.0	3270	0	-0.34903
Ssu72	3	0.04671	0.0030329	0.06738	211	1	-0.42345	0.67486	0.69557	1.0	2512	0	-0.42345
Samd1	4	0.047562	0.004361	0.074257	212	1	-0.41666	0.9537	0.97163	1.0	3618	0	-0.41666
Scgb2b20_Scgb2b7	1	0.048469	0.010679	0.153877	213	1	-0.39925	0.95153	0.98932	1.0	3607	0	-0.39925
Gm21198_Gm21794_Gm28646_Gm29109	1	0.048806	0.010679	0.153877	214	1	-0.63304	0.95119	0.98932	1.0	3604	0	-0.63304
Sash3	4	0.048862	0.004361	0.074257	215	1	-0.19191	0.66587	0.65984	1.0	2485	0	-0.19191
Psmb1	4	0.049382	0.004361	0.074257	216	1	-0.35156	0.99922	0.9999	1.0	3916	0	-0.35156
Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r116_Vmn1r118_Vmn1r130_Vmn1r131_Vmn1r137_Vmn1r138_Vmn1r143_Vmn1r152_Vmn1r155_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r245_Vmn1r246_Vmn1r252_Vmn1r255_Vmn1r256_Vmn1r257_Vmn1r95	1	0.049481	0.010679	0.153877	217	1	-0.41891	0.95052	0.98932	1.0	3601	0	-0.41891
Ccnc	4	0.049642	0.004361	0.074257	218	1	-0.26199	0.79105	0.81365	1.0	2942	0	-0.26199
Gm10338	1	0.050155	0.010679	0.153877	219	0	-0.36369	0.94984	0.98932	1.0	3597	0	-0.36369
Atxn2l	4	0.051977	0.004361	0.074257	220	1	-0.26123	0.9276	0.95556	1.0	3491	0	-0.26123
Mmd	4	0.052755	0.004361	0.074257	221	1	-0.29202	0.72144	0.72994	1.0	2697	0	-0.29202
Gm13275	3	0.052774	0.0030329	0.06738	222	1	-0.13791	0.96159	0.98289	1.0	3665	0	-0.13791
Rptor	4	0.053014	0.004361	0.074257	223	1	-0.50381	0.95806	0.97521	1.0	3641	0	-0.50381
4930523C07Rik_4930562F07Rik	3	0.053359	0.0030329	0.06738	224	1	-0.20717	0.96501	0.98476	1.0	3679	0	-0.20717
Atrip_Atrip-trex1	4	0.053791	0.004361	0.074257	225	1	-0.033587	0.70849	0.71843	1.0	2631	0	-0.033587
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	2	0.053829	0.003911	0.074257	226	1	-0.94041	0.99637	0.99979	1.0	3864	0	-0.94041
Pagr1a	4	0.054308	0.004361	0.074257	227	1	-0.14267	0.72545	0.73562	1.0	2710	0	-0.14267
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3173_Gm3194_Gm3239_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_Lamtor3-ps	1	0.054405	0.012501	0.175642	228	0	-0.71352	0.94559	0.9875	1.0	3575	0	-0.71352
Nars	4	0.054567	0.004361	0.074257	229	1	-0.25224	0.94721	0.96653	1.0	3586	0	-0.25224
Psmd14	4	0.054826	0.004361	0.074257	230	1	0.2123	0.46611	0.47019	1.0	1700	0	0.2123
1700040F15Rik_Gm20883_Gm20908_Gm20920_Gm21627_LOC100861691	1	0.055889	0.01348	0.187098	231	0	-0.33797	0.94411	0.98652	1.0	3570	0	-0.33797
Gm11575_Gm16017	2	0.056059	0.003911	0.074257	232	1	-0.28369	0.65782	0.71048	1.0	2453	0	-0.28369
Gm6866	4	0.057151	0.004361	0.074257	233	1	-0.096004	0.45951	0.45121	1.0	1673	0	-0.096004
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm28553_Gm28576_Gm28998_LOC100861691_Sly	1	0.057441	0.013483	0.187098	234	0	-0.6359	0.94256	0.98652	1.0	3563	0	-0.6359
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20815_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20914_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.058183	0.013483	0.187098	235	0	-0.52273	0.94182	0.98652	1.0	3560	0	-0.52273
Gm7592_Gm7609	1	0.058318	0.013483	0.187098	236	0	-0.75658	0.94168	0.98652	1.0	3559	0	-0.75658
Trmt6	4	0.058957	0.004361	0.074257	237	1	-0.3826	0.99981	0.99998	1.0	3933	0	-0.3826
Gm44083_Gm7429_Rpl30-ps6	1	0.059397	0.014462	0.194145	238	0	-0.49612	0.9406	0.98554	1.0	3554	0	-0.49612
Fam98b	4	0.059473	0.004361	0.074257	239	1	-0.38154	0.99892	0.99984	1.0	3910	0	-0.38154
Ercc3	4	0.059731	0.004361	0.074257	240	1	-0.47664	0.99015	0.99664	1.0	3816	0	-0.47664
Zscan4-ps3_Zscan4c_Zscan4d_Zscan4f	1	0.059937	0.014464	0.194145	241	0	-0.43525	0.94006	0.98554	1.0	3552	0	-0.43525
Tfpt	4	0.059988	0.004361	0.074257	242	1	-0.33448	0.9975	0.99952	1.0	3879	0	-0.33448
Gm46934_Gm46935_Gm6351_Gm7663_Gm7939_Gm7961_Gm7982_LOC100862180_LOC100862372_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC546876_LOC624931_LOC665734_Pramel41_Pramel45	1	0.060072	0.014464	0.194145	243	0	-0.49185	0.93993	0.98554	1.0	3550	0	-0.49185
Klhl14	4	0.060761	0.004361	0.074257	244	1	-0.22671	0.8946	0.93016	1.0	3338	0	-0.22671
Gm20776_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20826_Gm20830_Gm20834_Gm20846_Gm20853_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20879_Gm20880_Gm20882_Gm20889_Gm20893_Gm20895_Gm20912_Gm20919_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21201_Gm21244_Gm21268_Gm21282_Gm21285_Gm21287_Gm21301_Gm21308_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21470_Gm21476_Gm21530_Gm21634_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	2	0.061164	0.0097945	0.142988	245	1	-0.98418	0.9958	0.99957	1.0	3857	0	-0.98418
Rangap1	4	0.061276	0.004361	0.074257	246	1	-0.28437	0.91821	0.94975	1.0	3444	0	-0.28437
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.061691	0.016315	0.213273	247	0	-0.3964	0.93831	0.98369	1.0	3544	0	-0.3964
Ahcy_Gm4737_Gm9826	2	0.061817	0.0097945	0.142988	248	1	-0.57163	0.97471	0.99219	1.0	3729	0	-0.57163
Gm14176_Ube2i	1	0.061825	0.016315	0.213273	249	0	-0.6251	0.93817	0.98369	1.0	3542	0	-0.6251
5031410I06Rik_Gm21663_Gm7347	1	0.06196	0.016315	0.213273	250	0	-0.76725	0.93804	0.98369	1.0	3539	0	-0.76725
Aasdhppt	4	0.062047	0.004361	0.074257	251	1	-0.4329	0.66965	0.66641	1.0	2495	0	-0.4329
Rpl38_Rpl38-ps1_Rpl38-ps2	1	0.06223	0.016315	0.213273	252	0	-0.86755	0.93777	0.98369	1.0	3538	0	-0.86755
Gm52769_Speer4b	2	0.064821	0.0097945	0.142988	253	1	-0.33997	0.9655	0.98721	1.0	3683	0	-0.33997
Vmn1r107_Vmn1r121_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.064996	0.01912	0.217211	254	0	-0.66831	0.935	0.98088	1.0	3526	0	-0.66831
Ciapin1	4	0.06513	0.004361	0.074257	255	1	-0.28037	0.87069	0.90124	1.0	3232	0	-0.28037
Vmn1r115_Vmn1r127_Vmn1r142_Vmn1r248_Vmn1r259_Vmn1r94	1	0.065536	0.021105	0.236187	256	0	-0.54473	0.93446	0.9789	1.0	3524	0	-0.54473
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.065899	0.004361	0.074257	257	1	0.12981	0.051459	0.034259	0.919702	177	1	0.12981
Zswim7	4	0.066155	0.004361	0.074257	258	1	-0.36431	0.99655	0.99922	1.0	3867	0	-0.36431
Sirt7	4	0.066668	0.004361	0.074257	259	1	-0.2943	0.90933	0.94245	1.0	3398	0	-0.2943
Trp53rkb	2	0.067428	0.0097967	0.142988	260	1	-0.50483	0.9692	0.9897	1.0	3701	0	-0.50483
Ccl19-ps2_Gm13309_Gm21104_LOC100043918	2	0.067559	0.0097967	0.142988	261	1	-0.74071	0.72012	0.78208	1.0	2689	0	-0.74071
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21111_Gm21114_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21281_Gm21330_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943	1	0.068571	0.023928	0.256966	262	0	-0.62411	0.93143	0.97607	1.0	3508	0	-0.62411
Wdr77	4	0.068972	0.004361	0.074257	263	1	-0.1196	0.90061	0.93736	1.0	3358	0	-0.1196
Gm2237_Gm3173_Gm3558	1	0.069111	0.023928	0.256966	264	0	-0.40212	0.93089	0.97607	1.0	3506	0	-0.40212
Primpol	4	0.069228	0.004361	0.074257	265	1	-0.26782	0.97326	0.98646	1.0	3721	0	-0.26782
Gm2619_LOC100039029_LOC102636558_LOC671917	2	0.069512	0.0097967	0.142988	266	1	-0.10068	0.28412	0.28554	1.0	1004	0	-0.10068
Gm6563_Sarnp	1	0.069853	0.02393	0.256966	267	0	-0.4086	0.93015	0.97607	1.0	3502	0	-0.4086
Snapc1	4	0.069994	0.004361	0.074257	268	1	-0.36889	0.97772	0.99001	1.0	3751	0	-0.36889
LTO1	4	0.07025	0.004361	0.074257	269	1	-0.32763	0.65422	0.65141	1.0	2436	0	-0.32763
Frmpd4	4	0.070761	0.004361	0.074257	270	1	-0.091828	0.60333	0.58147	1.0	2217	0	-0.091828
Ahcy	2	0.072633	0.0097967	0.142988	271	1	-0.3438	0.90163	0.94196	1.0	3367	0	-0.3438
Gm21680_Gm5862	1	0.072754	0.02577	0.265269	272	0	-0.324	0.92725	0.97423	1.0	3488	0	-0.324
Faim	4	0.073312	0.0043632	0.074257	273	1	-0.2138	0.61096	0.59329	1.0	2253	0	-0.2138
Gm21394	1	0.074238	0.025772	0.265269	274	0	-0.34746	0.92576	0.97423	1.0	3482	0	-0.34746
Epc2	4	0.074331	0.0043632	0.074257	275	1	-0.33753	0.92673	0.95517	1.0	3487	0	-0.33753
Gosr2	4	0.074586	0.0043632	0.074257	276	1	-0.43843	0.41119	0.40347	1.0	1494	0	-0.43843
Sf3a2	4	0.07484	0.0043632	0.074257	277	1	-0.30026	0.99253	0.9976	1.0	3829	0	-0.30026
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.074912	0.026745	0.268639	278	0	-0.30776	0.92509	0.97326	1.0	3478	0	-0.30776
Gm38640_Rhox3f_Rhox3h	1	0.07525	0.026745	0.268639	279	0	-0.45381	0.92475	0.97326	1.0	3476	0	-0.45381
Lce3c	1	0.075317	0.026745	0.268639	280	0	-0.45669	0.92468	0.97326	1.0	3473	0	-0.45669
Gm20738_Gm20747_Gm20770_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.075452	0.026745	0.268639	281	0	-0.71618	0.92455	0.97326	1.0	3470	0	-0.71618
Gm13217_Slc25a36	2	0.075618	0.01174	0.165455	282	1	-0.37111	0.95327	0.98022	1.0	3615	0	-0.37111
Nup85	4	0.076621	0.0043632	0.074257	283	1	-0.27274	0.87908	0.91161	1.0	3272	0	-0.27274
Ddr1	4	0.077383	0.0043632	0.074257	284	1	-0.27257	0.57438	0.555	1.0	2114	0	-0.27257
Ttc30a2_Ttc30b	1	0.077543	0.027746	0.276255	285	0	-0.35919	0.92246	0.97225	1.0	3460	0	-0.35919
Brd8	4	0.077637	0.0043632	0.074257	286	1	0.10678	0.17347	0.16456	1.0	621	0	0.10678
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.077813	0.027748	0.276255	287	0	-0.71263	0.92219	0.97225	1.0	3457	0	-0.71263
Ddx20	4	0.077891	0.0043632	0.074257	288	1	-0.37432	0.58271	0.56549	1.0	2151	0	-0.37432
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21170_Gm21191_Gm21241_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21647_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.079027	0.028573	0.283244	289	0	-0.68752	0.92097	0.97143	1.0	3454	0	-0.68752
Trrap	4	0.07916	0.0043632	0.074257	290	1	-0.37568	0.87584	0.90893	1.0	3260	0	-0.37568
Rft1	4	0.079413	0.0043632	0.074257	291	1	-0.2642	0.99606	0.99899	1.0	3860	0	-0.2642
Akna_Aknaos	1	0.079634	0.028576	0.283244	292	0	-0.38847	0.92037	0.97142	1.0	3451	0	-0.38847
Rnasek	4	0.079667	0.0043632	0.074257	293	1	-0.28805	0.2687	0.25662	1.0	952	0	-0.28805
Fbxo3	4	0.07992	0.0043632	0.074257	294	1	-0.039827	0.62808	0.61404	1.0	2324	0	-0.039827
Npm1	3	0.080413	0.0057814	0.09693	295	1	-0.14334	0.94682	0.9716	1.0	3585	0	-0.14334
Gm4705	2	0.08067	0.013612	0.18774	296	1	-0.23039	0.56068	0.58927	1.0	2063	0	-0.23039
Fastkd1	4	0.081187	0.0043632	0.074257	297	1	-0.31966	0.76205	0.77365	1.0	2836	0	-0.31966
Mis18bp1	4	0.081694	0.0043632	0.074257	298	1	-0.11894	0.92965	0.95634	1.0	3498	0	-0.11894
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	2	0.081964	0.013612	0.18774	299	1	-0.47691	0.96047	0.98399	1.0	3660	0	-0.47691
Gm10354_Gm21083_Speer4c_Speer4d	1	0.082063	0.032365	0.304729	300	0	-0.58752	0.91794	0.96764	1.0	3443	0	-0.58752
Rbbp6	4	0.0822	0.0043632	0.074257	301	1	-0.23237	0.94763	0.96653	1.0	3588	0	-0.23237
Slc4a11	4	0.083211	0.0043632	0.074257	302	1	-0.055993	0.55397	0.53998	1.0	2037	0	-0.055993
Gm3095_Gm3239	1	0.083614	0.034312	0.320388	303	0	-0.33453	0.91639	0.96569	1.0	3440	0	-0.33453
Vmn2r43	1	0.084019	0.035223	0.328216	304	0	-0.32701	0.91598	0.96478	1.0	3437	0	-0.32701
Sf3b3	4	0.084222	0.0043632	0.074257	305	1	-0.036746	0.17277	0.16135	1.0	617	0	-0.036746
Ints11	3	0.085189	0.0084751	0.126565	306	1	-0.1245	0.64479	0.65515	1.0	2389	0	-0.1245
Pon1	4	0.085232	0.0043632	0.074257	307	1	0.11046	0.34882	0.33861	1.0	1256	0	0.11046
Tcstv1	4	0.085485	0.0043632	0.074257	308	1	0.21816	0.20118	0.20323	1.0	717	0	0.21816
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.086313	0.038935	0.33639	309	0	-0.33344	0.91369	0.96106	1.0	3427	0	-0.33344
Rpl38	3	0.086714	0.011336	0.161597	310	1	-0.54363	0.91609	0.94478	1.0	3438	0	-0.54363
Hotairm2_Hoxa1	1	0.087055	0.038938	0.33639	311	0	-0.30458	0.91295	0.96106	1.0	3421	0	-0.30458
Psmd11	4	0.088005	0.0043632	0.074257	312	1	-0.16489	0.93191	0.95784	1.0	3511	0	-0.16489
Zfp367	4	0.088257	0.0043632	0.074257	313	1	-0.0568	0.92813	0.95556	1.0	3494	0	-0.0568
Zfp267	4	0.088509	0.0043632	0.074257	314	1	0.012033	0.1737	0.16456	1.0	622	0	0.012033
Gm4199_Gm9830_Ramac	3	0.088617	0.013985	0.189442	315	1	-0.072742	0.49467	0.47727	1.0	1810	0	-0.072742
Polq	4	0.088761	0.0043632	0.074257	316	1	-0.22001	0.9806	0.99163	1.0	3766	0	-0.22001
Gmeb1	4	0.089012	0.0043632	0.074257	317	1	-0.17921	0.97803	0.9901	1.0	3753	0	-0.17921
Scgb1b3_Scgb1b6-ps	1	0.089483	0.039871	0.33639	318	0	-0.29107	0.91052	0.96013	1.0	3405	0	-0.29107
Fbxl5	4	0.089767	0.0043632	0.074257	319	1	-0.25727	0.99082	0.997	1.0	3819	0	-0.25727
Defa2_Defa33	2	0.089961	0.015458	0.204451	320	1	-0.34089	0.94446	0.97592	1.0	3572	0	-0.34089
Ccnj	4	0.09027	0.0043632	0.074257	321	1	-0.020323	0.63447	0.61774	1.0	2347	0	-0.020323
Krt81_Krt86	1	0.090698	0.041693	0.341881	322	0	-0.44393	0.9093	0.95831	1.0	3397	0	-0.44393
Gm20871_Gm20901_Gm21170_Gm21191_Gm21241_Gm21647_Gm21737_Gm21756	1	0.090832	0.041693	0.341881	323	0	-0.33325	0.90917	0.95831	1.0	3396	0	-0.33325
Rps13	4	0.091023	0.0043632	0.074257	324	1	0.0043622	0.759	0.76364	1.0	2824	0	0.0043622
Tmem196	4	0.091275	0.0043632	0.074257	325	1	-0.2024	0.96835	0.98337	1.0	3697	0	-0.2024
Cep97	4	0.091526	0.0043632	0.074257	326	1	-0.32507	0.99815	0.99967	1.0	3889	0	-0.32507
Hinfp	4	0.092028	0.0043632	0.074257	327	1	-0.4749	0.99983	0.99998	1.0	3936	0	-0.4749
Kat14	4	0.092781	0.0043632	0.074257	328	1	0.11332	0.10153	0.10297	1.0	354	0	0.11332
Rfesd	4	0.093031	0.0043632	0.074257	329	1	-0.097529	0.66942	0.66641	1.0	2494	0	-0.097529
Tgtp1	2	0.093818	0.021041	0.236084	330	1	-0.24077	0.58136	0.61712	1.0	2144	0	-0.24077
Gm16451_Vmn1r240_Vmn1r243_Vmn1r253	2	0.095615	0.021041	0.236084	331	1	-0.32302	0.59821	0.63934	1.0	2198	0	-0.32302
9030624G23Rik	3	0.096206	0.013985	0.189442	332	1	-0.53842	0.55441	0.54755	1.0	2038	0	-0.53842
Gm10340_Gm2237_Gm2956_Gm3002_Gm3005_Gm3164_Gm3173_Gm3248_Gm3264_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.097443	0.044637	0.357164	333	0	-0.31656	0.90256	0.95536	1.0	3373	0	-0.31656
Zpbp	4	0.097537	0.0078451	0.11797	334	1	-0.10965	0.2215	0.23174	1.0	775	0	-0.10965
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.097578	0.044637	0.357164	335	0	-0.67242	0.90242	0.95536	1.0	3372	0	-0.67242
Gm10323_Gm17353	1	0.097781	0.044637	0.357164	336	0	-0.29417	0.90222	0.95536	1.0	3371	0	-0.29417
