id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Rxrb	4	0.055004	0.00056352	0.008379	221	1	-0.5247	0.99914	0.99995	1.0	3682	0	-0.5247
Hnmt	4	0.055263	0.00056352	0.008379	222	1	-0.051899	0.72758	0.76851	1.0	2551	0	-0.051899
Atp5g2_Gm10175_Gm10231	2	0.055453	0.0041423	0.059322	223	1	0.072735	0.0038357	0.0011023	0.257701	30	1	0.072735
Gemin4	4	0.055779	0.00056352	0.008379	224	1	-0.15184	0.88914	0.92683	1.0	3141	0	-0.15184
Acsl4	4	0.056295	0.00056352	0.008379	225	1	-0.44346	0.97906	0.99213	1.0	3522	0	-0.44346
Polr3e	4	0.056553	0.00056352	0.008379	226	1	-0.70618	0.97754	0.99121	1.0	3512	0	-0.70618
Gm9755_Tufm	1	0.056817	0.011203	0.137847	227	0	-0.54589	0.94318	0.9888	1.0	3354	0	-0.54589
Gm38481_Idi1	2	0.057024	0.0041446	0.059322	228	1	-0.98935	0.99611	0.99982	1.0	3649	0	-0.98935
Atg3	4	0.057326	0.00056352	0.008379	229	1	0.074234	0.6492	0.67706	1.0	2264	0	0.074234
Myl12a	2	0.057808	0.0041446	0.059322	230	1	-0.68717	0.99143	0.99906	1.0	3616	0	-0.68717
Ctsb	4	0.057842	0.00056352	0.008379	231	1	0.12395	0.46633	0.49482	1.0	1632	0	0.12395
C3	4	0.058099	0.00056352	0.008379	232	1	-0.12168	0.48828	0.50948	1.0	1709	0	-0.12168
Aph1a	2	0.058201	0.0041446	0.059322	233	1	-0.12324	0.26526	0.28348	1.0	931	0	-0.12324
Ctbp1	4	0.059129	0.00056352	0.008379	234	1	-0.68006	0.99976	0.99999	1.0	3703	0	-0.68006
Ccnd3	4	0.059387	0.00056352	0.008379	235	1	-0.50818	0.96031	0.98212	1.0	3437	0	-0.50818
H4c6	4	0.060673	0.00056352	0.008379	236	1	-0.15963	0.43776	0.47498	1.0	1546	0	-0.15963
Itga9	4	0.062471	0.00056352	0.008379	237	1	-0.2964	0.67032	0.70048	1.0	2345	0	-0.2964
Arpc2	4	0.062984	0.00056352	0.008379	238	1	-0.42475	0.99206	0.9984	1.0	3619	0	-0.42475
Mapk8	4	0.063241	0.00056352	0.008379	239	1	-0.13744	0.13618	0.12128	1.0	486	0	-0.13744
Med13l	4	0.064267	0.00056352	0.008379	240	1	-0.24819	0.97838	0.99156	1.0	3515	0	-0.24819
Fpr-rs6	4	0.065804	0.00056352	0.008379	241	1	-0.23791	0.58615	0.61868	1.0	2061	0	-0.23791
Atp5l_Atp5l2-ps_Gm10221_Gm4045	1	0.065977	0.01546	0.177378	242	0	-0.83368	0.93402	0.98454	1.0	3316	0	-0.83368
Gm15266	4	0.066572	0.00056352	0.008379	243	1	-0.41581	0.83038	0.86882	1.0	2926	0	-0.41581
Nppa	4	0.066827	0.00056352	0.008379	244	1	0.024697	0.24527	0.25137	1.0	859	0	0.024697
Cdh15	4	0.067083	0.00056352	0.008379	245	1	0.21086	0.1294	0.12128	1.0	460	1	0.21086
Polr2a	4	0.067339	0.00056352	0.008379	246	1	-0.13061	0.75578	0.79705	1.0	2652	0	-0.13061
Gm10320_Gm33666_Sec61b	1	0.067459	0.015462	0.177378	247	0	-0.52543	0.93254	0.98454	1.0	3312	0	-0.52543
Magoh	4	0.06785	0.00056352	0.008379	248	1	-0.68799	0.97525	0.98995	1.0	3506	0	-0.68799
Xrcc1	4	0.068106	0.00056352	0.008379	249	1	-0.42592	0.2745	0.28664	1.0	968	0	-0.42592
Idi1	4	0.068361	0.00056352	0.008379	250	1	-0.52588	0.8015	0.84447	1.0	2828	0	-0.52588
Hk2	4	0.069128	0.00056352	0.008379	251	1	-0.46198	0.99479	0.9991	1.0	3636	0	-0.46198
Aldoart1	4	0.069383	0.00056352	0.008379	252	1	-0.10454	0.88805	0.92624	1.0	3136	0	-0.10454
Sap130	4	0.069638	0.00056352	0.008379	253	1	-0.34014	0.12087	0.11022	1.0	428	1	-0.34014
Abcd1	4	0.069893	0.00056352	0.008379	254	1	-0.23084	0.97023	0.98704	1.0	3484	0	-0.23084
Cactin	4	0.070404	0.00056352	0.008379	255	1	-0.15132	0.64784	0.67535	1.0	2259	0	-0.15132
H2-M5	4	0.071169	0.00056352	0.008379	256	1	-0.2552	0.27472	0.28664	1.0	969	0	-0.2552
C1rb	3	0.071286	0.0003847	0.008379	257	1	-0.202	0.84618	0.89173	1.0	2973	0	-0.202
Psmc5	4	0.071424	0.00056352	0.008379	258	1	-0.036028	0.27153	0.28022	1.0	959	0	-0.036028
Atg5	4	0.071678	0.00056352	0.008379	259	1	-0.074379	0.87714	0.91738	1.0	3102	0	-0.074379
Slc5a1	4	0.071933	0.00056352	0.008379	260	1	-0.033743	0.30494	0.29916	1.0	1086	0	-0.033743
Vdac3_Vdac3-ps1	1	0.072848	0.019523	0.204896	261	0	-0.55571	0.92715	0.98048	1.0	3291	0	-0.55571
Gm10177_Sec61g	1	0.073185	0.019523	0.204896	262	0	-0.39023	0.92682	0.98048	1.0	3289	0	-0.39023
Clca4a	4	0.073461	0.00056352	0.008379	263	1	0.044346	0.21897	0.21757	1.0	768	0	0.044346
Tufm	3	0.073592	0.0034293	0.049761	264	1	-0.39098	0.98138	0.99489	1.0	3543	0	-0.39098
Pip4k2b	4	0.074478	0.00056352	0.008379	265	1	0.18472	0.13013	0.12128	1.0	463	0	0.18472
Epha4	4	0.074987	0.00056352	0.008379	266	1	-0.25611	0.69081	0.73399	1.0	2420	0	-0.25611
Dhdh	4	0.075241	0.00056352	0.008379	267	1	-0.56333	0.85403	0.89598	1.0	3008	0	-0.56333
Nsfl1c	4	0.075749	0.00056352	0.008379	268	1	-0.49762	0.99931	0.99997	1.0	3689	0	-0.49762
Atp6v0c_Atp6v0c-ps2	2	0.075897	0.012342	0.149707	269	1	-0.55804	0.75024	0.81083	1.0	2644	0	-0.55804
Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_LOC100041504_LOC100041593	3	0.076278	0.0034293	0.049761	270	1	-0.1119	0.49576	0.52279	1.0	1745	0	-0.1119
Gm31834_Txndc5	1	0.076418	0.019526	0.204896	271	0	-0.64346	0.92358	0.98047	1.0	3273	0	-0.64346
Gm6517_Myl12a_Myl12b	2	0.076674	0.012342	0.149707	272	1	-0.48485	0.71169	0.77196	1.0	2490	0	-0.48485
Il9	4	0.077018	0.00056352	0.008379	273	1	-0.14898	0.91667	0.94712	1.0	3243	0	-0.14898
Shc1	4	0.077272	0.00056352	0.008379	274	1	-0.63354	0.91915	0.94934	1.0	3253	0	-0.63354
Gm15925_Pirb	1	0.077563	0.020584	0.20872	275	0	-0.75056	0.92244	0.97942	1.0	3270	0	-0.75056
Eif3c	4	0.078032	0.00056352	0.008379	276	1	-0.46116	0.64401	0.66438	1.0	2244	0	-0.46116
H2-D1	4	0.079046	0.00056352	0.008379	277	1	-0.40293	0.68285	0.71603	1.0	2391	0	-0.40293
Ppp1r15a	4	0.079806	0.00056352	0.008379	278	1	-0.14521	0.84088	0.87932	1.0	2958	0	-0.14521
Cox4i1	4	0.080059	0.00056352	0.008379	279	1	-0.2673	0.9187	0.94893	1.0	3251	0	-0.2673
Hmgcs1	4	0.080818	0.00056352	0.008379	280	1	-0.58921	0.76162	0.80436	1.0	2677	0	-0.58921
Rcl1	4	0.081071	0.00056352	0.008379	281	1	-0.38031	0.95248	0.97548	1.0	3399	0	-0.38031
Tdg-ps_Tdg-ps2	1	0.0812	0.024754	0.215214	282	0	-0.57066	0.9188	0.97525	1.0	3252	0	-0.57066
Ptges3_Ptges3-ps	2	0.081328	0.012344	0.149707	283	1	-0.56039	0.99511	0.99974	1.0	3640	0	-0.56039
H2bc13_H2bc7	1	0.082042	0.025812	0.223057	284	0	-0.61343	0.91796	0.97419	1.0	3248	0	-0.61343
Ncstn	4	0.082082	0.00056352	0.008379	285	1	-0.17331	0.86286	0.90326	1.0	3046	0	-0.17331
Gm5801_Ube2j2	1	0.082345	0.025812	0.223057	286	0	-0.47414	0.91765	0.97419	1.0	3246	0	-0.47414
Ppwd1	4	0.082587	0.00056352	0.008379	287	1	-0.15891	0.85605	0.89897	1.0	3016	0	-0.15891
Vipr2	4	0.083092	0.00056352	0.008379	288	1	-0.26359	0.97838	0.99156	1.0	3516	0	-0.26359
Traf2	4	0.084102	0.00056352	0.008379	289	1	-0.35867	0.99404	0.99899	1.0	3631	0	-0.35867
Rap1gap	4	0.084606	0.00056352	0.008379	290	1	-0.040307	0.70518	0.7519	1.0	2465	0	-0.040307
Ndufs1	4	0.08511	0.00056352	0.008379	291	1	-0.52449	0.95855	0.98037	1.0	3428	0	-0.52449
Cks1b_Cks1brt	1	0.085174	0.025815	0.223057	292	0	-0.65491	0.91483	0.97419	1.0	3232	0	-0.65491
Isy1	4	0.085866	0.00056352	0.008379	293	1	-0.43464	0.9993	0.99997	1.0	3688	0	-0.43464
Ssr1	4	0.086118	0.00056352	0.008379	294	1	-0.24501	0.98144	0.99368	1.0	3544	0	-0.24501
Gtpbp4	4	0.086621	0.00056352	0.008379	295	1	-0.499	0.32822	0.32709	1.0	1165	0	-0.499
Sel1l	4	0.087125	0.00056352	0.008379	296	1	-0.38007	0.98795	0.99677	1.0	3592	0	-0.38007
Atp6v0e	4	0.087376	0.00056352	0.008379	297	1	-0.46876	0.94564	0.97003	1.0	3363	0	-0.46876
Lamc1	4	0.088382	0.00056352	0.008379	298	1	-0.26768	0.74309	0.78179	1.0	2613	0	-0.26768
Pde6c	4	0.088634	0.00056352	0.008379	299	1	-0.42952	0.95305	0.97637	1.0	3401	0	-0.42952
Ptk2b	4	0.088885	0.00056352	0.008379	300	1	-0.048358	0.3476	0.35981	1.0	1228	0	-0.048358
Ctsa	4	0.089136	0.00056352	0.008379	301	1	-0.37201	0.86982	0.90897	1.0	3082	0	-0.37201
Tubgcp5	4	0.089387	0.00056352	0.008379	302	1	-0.16926	0.74041	0.77931	1.0	2601	0	-0.16926
Ndufc1	4	0.089638	0.00056352	0.008379	303	1	0.043823	0.60861	0.63447	1.0	2119	0	0.043823
Gm11814_Ldha_Ldha-ps2	1	0.089822	0.027892	0.22356	304	0	-0.80108	0.91018	0.97211	1.0	3214	0	-0.80108
Uqcrc2	4	0.090141	0.00056352	0.008379	305	1	-0.67432	0.73957	0.77931	1.0	2597	0	-0.67432
Ccr1l1	4	0.090643	0.00056352	0.008379	306	1	-0.12293	0.82373	0.86438	1.0	2903	0	-0.12293
H2ac18_H2ac19_H2ac20_H2af-ps2	6	0.090735	0.0015	0.02207	307	1	-0.49291	0.77665	0.79752	1.0	2721	0	-0.49291
Atp5h_Gm10250_Gm5048	2	0.090858	0.0143	0.169981	308	1	-0.3826	0.90814	0.95817	1.0	3205	0	-0.3826
Dnajb2	4	0.090893	0.00056352	0.008379	309	1	0.069719	0.51245	0.53536	1.0	1800	0	0.069719
Hscb	4	0.091144	0.00056352	0.008379	310	1	0.15119	0.042548	0.039292	0.923751	162	1	0.15119
Magi2	4	0.091896	0.00056352	0.008379	311	1	-0.47736	0.56978	0.60859	1.0	2005	0	-0.47736
Shoc2	4	0.092648	0.00056352	0.008379	312	1	-0.5043	0.98473	0.99533	1.0	3570	0	-0.5043
Exoc4	4	0.093149	0.00056352	0.008379	313	1	-0.61452	0.99494	0.99913	1.0	3639	0	-0.61452
Sptlc1	4	0.09365	0.00056352	0.008379	314	1	-0.39466	0.2221	0.22464	1.0	780	0	-0.39466
Dnajb1	4	0.09415	0.00056352	0.008379	315	1	-0.071007	0.38977	0.40347	1.0	1366	0	-0.071007
Ssb	4	0.094525	0.00056352	0.008379	316	1	-0.35581	0.82795	0.86519	1.0	2919	0	-0.35581
Rhoa	3	0.094934	0.012328	0.149707	317	1	-0.59444	0.98255	0.99543	1.0	3552	0	-0.59444
Il15ra	4	0.09515	0.00056352	0.008379	318	1	-0.32206	0.45608	0.48766	1.0	1595	0	-0.32206
Uqcr10	4	0.0954	0.00056352	0.008379	319	1	-0.28981	0.89807	0.93235	1.0	3168	0	-0.28981
Rbm48	4	0.097148	0.0045446	0.060935	320	1	-0.21848	0.46793	0.49729	1.0	1638	0	-0.21848
Cbl	4	0.097398	0.0045446	0.060935	321	1	-0.20487	0.70128	0.74752	1.0	2452	0	-0.20487
Pcbp2	4	0.097647	0.0045446	0.060935	322	1	-0.15586	0.79884	0.84142	1.0	2813	0	-0.15586
Gmpr	4	0.098146	0.0045446	0.060935	323	1	-0.064352	0.61629	0.64018	1.0	2150	0	-0.064352
Ankrd49	4	0.098645	0.0045446	0.060935	324	1	-0.49469	0.99947	0.99998	1.0	3694	0	-0.49469
Psenen_Psenen-ps	2	0.098677	0.020573	0.20872	325	0	-0.50435	0.9928	0.99939	1.0	3625	0	-0.50435
Ccna1	4	0.10014	0.0045446	0.060935	326	1	-0.11292	0.18161	0.16885	1.0	639	0	-0.11292
Slx4	4	0.10064	0.0045446	0.060935	327	1	-0.096163	0.7288	0.77118	1.0	2556	0	-0.096163
Cacnb2	4	0.10113	0.004547	0.060935	328	1	-0.082765	0.84156	0.88006	1.0	2961	0	-0.082765
Myl12b	2	0.10136	0.020575	0.20872	329	0	-0.21447	0.48244	0.52163	1.0	1689	0	-0.21447
Gclm	4	0.10163	0.004547	0.060935	330	1	-0.52734	0.85862	0.90112	1.0	3024	0	-0.52734
H3c11_H3c3	4	0.10188	0.004547	0.060935	331	1	0.011838	0.085614	0.076555	1.0	300	1	0.011838
Fhit	4	0.10213	0.004547	0.060935	332	1	-0.03196	0.53013	0.55565	1.0	1860	0	-0.03196
Gnas	4	0.10238	0.004547	0.060935	333	1	-0.22356	0.30903	0.30874	1.0	1100	0	-0.22356
Parn	4	0.10263	0.004547	0.060935	334	1	-0.48019	0.94168	0.96746	1.0	3347	0	-0.48019
Ndufs5	2	0.10277	0.020575	0.20872	335	0	-0.72767	0.99159	0.9992	1.0	3618	0	-0.72767
Dld	4	0.10287	0.004547	0.060935	336	1	-0.57502	0.99664	0.99957	1.0	3654	0	-0.57502
H3c4_H3c6	2	0.10289	0.020575	0.20872	337	0	-0.51733	0.98511	0.99751	1.0	3574	0	-0.51733
Gm11787_Lyn	4	0.10436	0.004547	0.060935	338	1	-0.20425	0.94585	0.97032	1.0	3365	0	-0.20425
Mrpl21	4	0.1056	0.004547	0.060935	339	1	-0.83649	0.99758	0.99973	1.0	3665	0	-0.83649
Lmnb1	4	0.10585	0.004547	0.060935	340	1	-0.15945	0.94149	0.96746	1.0	3345	0	-0.15945
Rps6ka1	4	0.1061	0.004547	0.060935	341	1	-0.39562	0.78121	0.82057	1.0	2742	0	-0.39562
Lepr	4	0.10659	0.0085187	0.105771	342	1	-0.070785	0.43038	0.465	1.0	1521	0	-0.070785
Gm6722_Gm8203_H2az1	1	0.10666	0.039349	0.28217	343	0	-0.36008	0.89334	0.96065	1.0	3153	0	-0.36008
Ak8	4	0.10684	0.0085187	0.105771	344	1	-0.14264	0.65214	0.68571	1.0	2275	0	-0.14264
Pabpc4	2	0.10697	0.022528	0.212953	345	0	-0.35312	0.93809	0.97603	1.0	3328	0	-0.35312
H2bc1_H2bc11_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H4bc24	3	0.10698	0.018318	0.193704	346	1	-1.2386	0.088775	0.080277	1.0	312	1	-1.2386
Ndufa10	4	0.10709	0.0085187	0.105771	347	1	-0.36238	0.56576	0.60859	1.0	1992	0	-0.36238
Becn1	4	0.10734	0.0085187	0.105771	348	1	-0.64506	0.94431	0.96903	1.0	3359	0	-0.64506
Tfdp1	3	0.10754	0.018318	0.193704	349	1	-0.59266	0.97225	0.99147	1.0	3491	0	-0.59266
Aco1	4	0.10758	0.0085187	0.105771	350	1	-0.22996	0.97113	0.98752	1.0	3488	0	-0.22996
H2ac23_H2ac24	2	0.10773	0.022528	0.212953	351	0	-0.18461	0.26434	0.28168	1.0	927	0	-0.18461
Pak7	4	0.10808	0.0085187	0.105771	352	1	-0.20158	0.28189	0.29298	1.0	993	0	-0.20158
Gm45930_Ndufb3	1	0.10835	0.041466	0.287954	353	0	-0.43433	0.89165	0.95853	1.0	3147	0	-0.43433
H4c9	2	0.10837	0.022528	0.212953	354	0	-0.1431	0.47729	0.51725	1.0	1675	0	-0.1431
Numa1	4	0.10857	0.0085187	0.105771	355	1	0.060564	0.73022	0.77118	1.0	2562	0	0.060564
Exosc9	4	0.10882	0.0085187	0.105771	356	1	-0.17679	0.70183	0.74891	1.0	2453	0	-0.17679
Rfc4	4	0.10956	0.0085187	0.105771	357	1	-0.64763	0.99124	0.9981	1.0	3613	0	-0.64763
Rab2a	4	0.11006	0.0085187	0.105771	358	1	-0.056153	0.75634	0.79828	1.0	2654	0	-0.056153
Gabarapl1	4	0.1103	0.0085187	0.105771	359	1	-0.11798	0.56842	0.60859	1.0	1999	0	-0.11798
Mrpl39	4	0.11055	0.008521	0.105771	360	1	-0.37246	0.97286	0.98874	1.0	3494	0	-0.37246
Eif4e2	4	0.11104	0.008521	0.105771	361	1	-0.39595	0.96754	0.9845	1.0	3474	0	-0.39595
Gm51697_Plcd1	1	0.11124	0.041469	0.287954	362	0	-0.36867	0.88876	0.95853	1.0	3138	0	-0.36867
Rab11b_Rab11b-ps2	1	0.11144	0.041469	0.287954	363	0	-0.48117	0.88856	0.95853	1.0	3137	0	-0.48117
Trappc8	4	0.11154	0.008521	0.105771	364	1	-0.28409	0.88779	0.92503	1.0	3135	0	-0.28409
Atp5c1	4	0.11178	0.008521	0.105771	365	1	-0.43111	0.93256	0.95952	1.0	3313	0	-0.43111
Dbr1	4	0.11203	0.008521	0.105771	366	1	-0.19562	0.64864	0.67706	1.0	2263	0	-0.19562
Gm5529_Slc25a5	2	0.11244	0.02253	0.212953	367	0	-0.39308	0.88317	0.93775	1.0	3117	0	-0.39308
Smad6	4	0.11326	0.008521	0.105771	368	1	-0.21879	0.96751	0.9845	1.0	3473	0	-0.21879
Usp1	4	0.11351	0.008521	0.105771	369	1	-0.3765	0.98898	0.99738	1.0	3597	0	-0.3765
Crcp	4	0.11375	0.008521	0.105771	370	1	-0.23444	0.33142	0.33016	1.0	1179	0	-0.23444
Cab39	4	0.114	0.008521	0.105771	371	1	-0.3056	0.60204	0.63046	1.0	2104	0	-0.3056
Ak5	4	0.11424	0.008521	0.105771	372	1	0.17345	0.013804	0.0095822	0.497922	77	1	0.17345
Hsp90b1	4	0.11474	0.012556	0.149707	373	1	-0.49732	0.92591	0.95442	1.0	3283	0	-0.49732
Rab11b	2	0.1151	0.026577	0.22356	374	0	-0.63534	0.99097	0.99896	1.0	3611	0	-0.63534
Oprd1	4	0.11523	0.012556	0.149707	375	1	-0.11625	0.37361	0.38643	1.0	1320	0	-0.11625
Cd36	4	0.11547	0.012556	0.149707	376	1	-0.2495	0.99393	0.99894	1.0	3630	0	-0.2495
Gm15163_Suclg2	1	0.11616	0.045487	0.298613	377	0	-0.56383	0.88384	0.95451	1.0	3120	0	-0.56383
Ubqln3	4	0.11621	0.012559	0.149707	378	1	-0.048843	0.8492	0.88988	1.0	2987	0	-0.048843
Rad51c	4	0.11646	0.012559	0.149707	379	1	-0.40912	0.58643	0.61868	1.0	2062	0	-0.40912
Marchf6	4	0.1167	0.012559	0.149707	380	1	-0.014922	0.76646	0.8078	1.0	2693	0	-0.014922
Sipa1l1	4	0.11695	0.012559	0.149707	381	1	-0.0051903	0.37	0.38366	1.0	1306	0	-0.0051903
Ptges2	4	0.11744	0.016648	0.177378	382	1	-0.067595	0.71276	0.75622	1.0	2498	0	-0.067595
Ndufb4_Ndufb4c	2	0.11751	0.026579	0.22356	383	0	-0.53935	0.85516	0.91077	1.0	3011	0	-0.53935
Upf3a	4	0.11768	0.016648	0.177378	384	1	-0.20982	0.45847	0.48766	1.0	1605	0	-0.20982
Ccdc115	4	0.11793	0.016648	0.177378	385	1	-0.49921	0.98487	0.99539	1.0	3571	0	-0.49921
Cd34	4	0.11866	0.016648	0.177378	386	1	0.23815	0.39403	0.41166	1.0	1381	0	0.23815
Klra10_Klra9	1	0.11879	0.047509	0.310911	387	0	-0.39607	0.88121	0.95249	1.0	3113	0	-0.39607
Dhx33	4	0.1194	0.016648	0.177378	388	1	-0.7416	0.89663	0.93128	1.0	3164	0	-0.7416
Pde4a	4	0.11989	0.016648	0.177378	389	1	-0.28354	0.7876	0.82843	1.0	2769	0	-0.28354
Orc2	4	0.12013	0.016648	0.177378	390	1	-0.39352	0.99879	0.9999	1.0	3677	0	-0.39352
Irf3	4	0.12038	0.016648	0.177378	391	1	-0.26751	0.95495	0.97786	1.0	3412	0	-0.26751
Ptk2	4	0.12062	0.016648	0.177378	392	1	-0.19607	0.18969	0.17595	1.0	666	0	-0.19607
Ccng2	4	0.12087	0.016648	0.177378	393	1	-0.044005	0.4832	0.50947	1.0	1694	0	-0.044005
Cldn23	4	0.12111	0.016648	0.177378	394	1	-0.3008	0.69425	0.73399	1.0	2429	0	-0.3008
Ube2j2	3	0.12133	0.018321	0.193704	395	1	-0.38974	0.92499	0.95728	1.0	3279	0	-0.38974
Nmd3	4	0.12148	0.016648	0.177378	396	1	-0.35733	0.4766	0.50455	1.0	1670	0	-0.35733
Sucla2	4	0.12148	0.016648	0.177378	397	1	-0.25304	0.80365	0.8464	1.0	2833	0	-0.25304
Crtc2	4	0.12209	0.016648	0.177378	398	1	-0.055592	0.023368	0.024387	0.8081	106	1	-0.055592
Gnai3	4	0.12233	0.016648	0.177378	399	1	-0.13846	0.6744	0.70048	1.0	2368	0	-0.13846
Apex2	4	0.12307	0.016648	0.177378	400	1	-0.35216	0.99814	0.9998	1.0	3671	0	-0.35216
Tubgcp3	4	0.12331	0.016648	0.177378	401	1	-0.40737	0.85056	0.89141	1.0	2996	0	-0.40737
Fth1	4	0.12404	0.016648	0.177378	402	1	-0.19488	0.979	0.99213	1.0	3520	0	-0.19488
Pik3r2	4	0.12429	0.016648	0.177378	403	1	-0.27823	0.66382	0.69394	1.0	2316	0	-0.27823
Sdhb	4	0.12526	0.01665	0.177378	404	1	-0.50548	0.83739	0.87511	1.0	2947	0	-0.50548
Ugt2b34	4	0.12575	0.01665	0.177378	405	1	-0.43351	0.94267	0.96843	1.0	3350	0	-0.43351
Slc19a1	4	0.12648	0.01665	0.177378	406	1	-0.28563	0.95376	0.97738	1.0	3404	0	-0.28563
H2-Oa	3	0.12688	0.021361	0.212953	407	1	-0.52069	0.97065	0.99051	1.0	3487	0	-0.52069
Itgb2l	1	0.12694	0.051668	0.326267	408	0	-0.43937	0.87306	0.94833	1.0	3091	0	-0.43937
Kit	4	0.12697	0.01665	0.177378	409	1	0.030708	0.0095306	0.0058858	0.344128	61	1	0.030708
Cox7a2	3	0.12744	0.021361	0.212953	410	1	0.29211	0.17222	0.17223	1.0	609	0	0.29211
Rala	4	0.1277	0.01665	0.177378	411	1	-0.24957	0.10659	0.095289	1.0	374	1	-0.24957
Stk3	4	0.12794	0.01665	0.177378	412	1	-0.33053	0.80795	0.85328	1.0	2846	0	-0.33053
H2ac15_H2ac8	2	0.12798	0.030699	0.239929	413	0	-0.49576	0.81955	0.87423	1.0	2889	0	-0.49576
Atg9b	4	0.12818	0.01665	0.177378	414	1	-0.030096	0.075241	0.065687	1.0	265	1	-0.030096
Cox7b	4	0.12843	0.01665	0.177378	415	1	-0.3189	0.47627	0.50455	1.0	1669	0	-0.3189
Rev3l	4	0.12867	0.01665	0.177378	416	1	-0.28359	0.79981	0.84247	1.0	2818	0	-0.28359
Gm9231_Ppp1cc_Ppp1ccb	1	0.12882	0.052687	0.326409	417	0	-0.33076	0.87118	0.94731	1.0	3087	0	-0.33076
Hes1	4	0.12916	0.01665	0.177378	418	1	0.21055	0.039153	0.03553	0.923751	153	1	0.21055
Nol9	4	0.12916	0.01665	0.177378	419	1	-0.26043	0.0106	0.0058881	0.344128	66	1	-0.26043
Atf4	4	0.12916	0.01665	0.177378	420	1	-0.23634	0.44056	0.47757	1.0	1555	0	-0.23634
Eif4g2	4	0.12964	0.01665	0.177378	421	1	-0.2733	0.91362	0.9448	1.0	3226	0	-0.2733
4930444G20Rik	4	0.13013	0.01665	0.177378	422	1	-0.11823	0.85949	0.90185	1.0	3030	0	-0.11823
Xdh	4	0.13037	0.01665	0.177378	423	1	-0.16373	0.81071	0.85328	1.0	2858	0	-0.16373
Pprc1	4	0.13061	0.01665	0.177378	424	1	-0.22861	0.73701	0.77667	1.0	2591	0	-0.22861
Nup50	4	0.13085	0.01665	0.177378	425	1	-0.42497	0.85339	0.89598	1.0	3007	0	-0.42497
H4c17_H4c18	1	0.13091	0.05269	0.326409	426	0	-0.70919	0.86909	0.94731	1.0	3078	0	-0.70919
Abca17	4	0.13122	0.01665	0.177378	427	1	-0.37276	0.91167	0.94335	1.0	3219	0	-0.37276
Txn1	4	0.13158	0.01665	0.177378	428	1	-0.37565	0.6656	0.69557	1.0	2324	0	-0.37565
Dnaja2	4	0.13182	0.01665	0.177378	429	1	-0.63468	0.99708	0.99966	1.0	3661	0	-0.63468
Ehmt1	4	0.13279	0.020467	0.20872	430	1	-0.15708	0.54761	0.58797	1.0	1924	0	-0.15708
Ube2d3	4	0.13328	0.020467	0.20872	431	1	-0.27461	0.82701	0.86519	1.0	2915	0	-0.27461
Max	4	0.134	0.020467	0.20872	432	1	-0.29374	0.96088	0.98229	1.0	3441	0	-0.29374
Atg14	4	0.13425	0.020469	0.20872	433	1	-0.54493	0.94803	0.97159	1.0	3370	0	-0.54493
Snupn	4	0.13473	0.020469	0.20872	434	1	-0.38809	0.99229	0.99846	1.0	3621	0	-0.38809
Btrc	4	0.13497	0.020469	0.20872	435	1	-0.11007	0.083345	0.076555	1.0	292	1	-0.11007
Nfyc_Nfyc-ps	1	0.13509	0.053661	0.326409	436	0	-0.82022	0.86491	0.94634	1.0	3058	0	-0.82022
Gm32092_Ripk3	1	0.13529	0.053661	0.326409	437	0	-0.35581	0.86471	0.94634	1.0	3056	0	-0.35581
Gm15459_Hspa8	1	0.13549	0.053661	0.326409	438	0	-0.33955	0.86451	0.94634	1.0	3055	0	-0.33955
Gps2	4	0.1357	0.020469	0.20872	439	1	-0.10724	0.75746	0.79948	1.0	2658	0	-0.10724
H4c3	4	0.13594	0.020469	0.20872	440	1	-0.0061338	0.072952	0.065685	1.0	257	1	-0.0061338
Vps28	4	0.13618	0.020469	0.20872	441	1	-0.16604	0.83194	0.86971	1.0	2932	0	-0.16604
H3c1_H3c3	1	0.1363	0.054652	0.326409	442	0	-0.50106	0.8637	0.94535	1.0	3050	0	-0.50106
Pde4b	4	0.13666	0.024441	0.212953	443	1	-0.13475	0.57121	0.60859	1.0	2012	0	-0.13475
Gm10177_Gm4184_Sec61g	1	0.1367	0.055774	0.326423	444	0	-0.42851	0.8633	0.94423	1.0	3049	0	-0.42851
Cks1b	2	0.13676	0.036617	0.276136	445	0	-0.38772	0.84342	0.89993	1.0	2965	0	-0.38772
Exoc7	4	0.1369	0.024441	0.212953	446	1	-0.43083	0.95354	0.97687	1.0	3403	0	-0.43083
Idh3b	4	0.13751	0.024441	0.212953	447	1	-0.25291	0.98333	0.99427	1.0	3558	0	-0.25291
Pdhb	4	0.13751	0.024441	0.212953	448	1	-0.31713	0.8763	0.9167	1.0	3099	0	-0.31713
Trip13	4	0.13787	0.024441	0.212953	449	1	-0.43893	0.98493	0.99544	1.0	3572	0	-0.43893
Csnk2a1_Csnk2a3	3	0.13809	0.027525	0.22356	450	1	-0.51407	0.98503	0.99655	1.0	3573	0	-0.51407
Gemin8	4	0.13811	0.024441	0.212953	451	1	-0.38922	0.97944	0.99226	1.0	3528	0	-0.38922
