id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ngf	4	0.045078	0.027048	0.485467	223	1	-0.98338	0.48541	0.54244	1.0	1852	1	-0.98338
Eif3e	4	0.045339	0.027048	0.485467	224	1	-0.22844	0.46794	0.53022	1.0	1805	1	-0.22844
H2-T23	4	0.046123	0.030484	0.485467	225	1	-1.5809	0.9997	0.99984	1.0	3744	0	-1.5809
Jak2	4	0.046645	0.030484	0.485467	226	1	-1.7577	0.62482	0.63834	1.0	2306	1	-1.7577
Robo1	4	0.046906	0.030484	0.485467	227	1	0.29368	0.47598	0.53373	1.0	1823	1	0.29368
Gm6331_Txnl4b	1	0.047044	0.031666	0.500465	228	1	-2.7371	0.95296	0.96833	1.0	3522	0	-2.7371
Taok1	4	0.047167	0.030484	0.485467	229	1	0.15943	0.38924	0.48304	1.0	1588	1	0.15943
Itgb2	4	0.047428	0.030484	0.485467	230	1	0.091814	0.23147	0.35057	1.0	1229	2	0.091814
Ppp2r3a	4	0.04821	0.030484	0.485467	231	1	-0.85007	0.83295	0.83553	1.0	3066	0	-0.85007
Gm6421_H3f3a	3	0.048406	0.025095	0.485467	232	1	-1.6705	0.99376	0.99569	1.0	3696	0	-1.6705
Ugp2	4	0.048601	0.030484	0.485467	233	1	0.67026	0.1941	0.30525	1.0	1064	2	0.67026
Actb	4	0.048992	0.030484	0.485467	234	1	0.54138	0.46116	0.52499	1.0	1791	1	0.54138
Slc2a1	4	0.049253	0.030484	0.485467	235	1	-1.057	0.90187	0.90521	1.0	3309	0	-1.057
Il21r	4	0.049774	0.030484	0.485467	236	1	-0.86462	0.91611	0.92042	1.0	3367	0	-0.86462
Pabpc5	4	0.050034	0.030484	0.485467	237	1	0.096994	0.69933	0.70057	1.0	2569	0	0.096994
Mavs	4	0.050555	0.030484	0.485467	238	1	-0.044592	0.17718	0.27578	1.0	992	1	-0.044592
Cacng4	4	0.050815	0.030484	0.485467	239	1	0.5505	0.0076617	0.016814	0.70465	90	2	0.5505
Upf3b	4	0.051335	0.030484	0.485467	240	1	-1.2306	0.60633	0.62749	1.0	2233	1	-1.2306
Ifna12_Ifna15	2	0.051339	0.034325	0.512913	241	1	-1.541	0.72884	0.73697	1.0	2665	0	-1.541
Ldha	3	0.051641	0.025098	0.485467	242	1	-1.2637	0.88199	0.88406	1.0	3229	0	-1.2637
Npr2	4	0.051855	0.030484	0.485467	243	1	-1.1515	0.99065	0.99349	1.0	3682	0	-1.1515
Ncaph2_Sco2	4	0.052115	0.030486	0.485467	244	1	-1.0275	0.66463	0.67693	1.0	2438	0	-1.0275
Smn1	3	0.052327	0.025098	0.485467	245	1	-1.1084	0.86364	0.86728	1.0	3169	0	-1.1084
Snrpd1	4	0.052635	0.030486	0.485467	246	1	-1.9337	0.56557	0.58671	1.0	2111	1	-1.9337
Anapc11	4	0.052894	0.030486	0.485467	247	1	-0.68725	0.73005	0.73688	1.0	2667	0	-0.68725
H3c1_H3c10_H3c11_H3c8	1	0.053132	0.040945	0.540622	248	1	-2.6129	0.94687	0.95905	1.0	3492	0	-2.6129
Med24	4	0.053154	0.030486	0.485467	249	1	-0.9961	0.92349	0.92526	1.0	3405	0	-0.9961
Psmd13	4	0.053414	0.030486	0.485467	250	1	-1.4578	0.77426	0.77818	1.0	2829	0	-1.4578
Dtx3l	4	0.053674	0.030486	0.485467	251	1	-0.69761	0.85234	0.85558	1.0	3135	0	-0.69761
Ppp2r3c	4	0.053933	0.030486	0.485467	252	1	1.0324	0.19526	0.30718	1.0	1069	1	1.0324
Prkcz	4	0.054193	0.030486	0.485467	253	1	0.22678	0.14789	0.23175	1.0	861	2	0.22678
Nfasc	4	0.054452	0.030486	0.485467	254	1	0.19825	0.72205	0.72761	1.0	2642	0	0.19825
Ppm1b	3	0.054479	0.027898	0.485467	255	1	-0.62379	0.54457	0.55944	1.0	2034	1	-0.62379
Cxcl16	4	0.054711	0.030486	0.485467	256	1	0.1732	0.37472	0.47088	1.0	1552	1	0.1732
Flot2	4	0.054971	0.030486	0.485467	257	1	-0.289	0.33719	0.4392	1.0	1465	1	-0.289
Prickle2	3	0.055065	0.0279	0.485467	258	1	-0.92277	0.23085	0.30316	1.0	1224	1	-0.92277
Neurog3	4	0.05523	0.030486	0.485467	259	1	1.077	0.043203	0.098064	0.977115	378	2	1.077
Baiap2	4	0.055489	0.030486	0.485467	260	1	0.85831	0.10628	0.18849	1.0	675	2	0.85831
Psme3	4	0.055749	0.030486	0.485467	261	1	-1.0369	0.35177	0.44626	1.0	1507	1	-1.0369
Ltb	4	0.056008	0.030486	0.485467	262	1	-0.50932	0.50198	0.54969	1.0	1905	1	-0.50932
Ifngr1	4	0.056267	0.030486	0.485467	263	1	-0.81922	0.90239	0.90521	1.0	3313	0	-0.81922
Fbp1	4	0.056526	0.030486	0.485467	264	1	0.20755	0.58057	0.59724	1.0	2151	1	0.20755
Cd36	4	0.056785	0.030486	0.485467	265	1	0.74889	0.70305	0.70542	1.0	2580	0	0.74889
Sdad1	3	0.056823	0.030799	0.488605	266	1	-0.60252	0.58691	0.59051	1.0	2172	0	-0.60252
H2bc1_H2bc11_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H4bc24	2	0.057522	0.036287	0.512913	267	1	0.97782	0.067608	0.1016	0.977115	501	1	0.97782
Tnfrsf11a	4	0.057561	0.030486	0.485467	268	1	-1.457	0.92493	0.92768	1.0	3410	0	-1.457
H3c2_H3c3_H3c7	2	0.057785	0.036287	0.512913	269	1	-1.1043	0.6278	0.6396	1.0	2322	0	-1.1043
Il6	4	0.058079	0.030486	0.485467	270	1	-1.4878	0.90455	0.90803	1.0	3322	0	-1.4878
Git1	4	0.058596	0.034082	0.512913	271	1	-1.2488	0.58128	0.59724	1.0	2156	1	-1.2488
Il2rb	4	0.058855	0.034082	0.512913	272	1	0.41377	0.16096	0.25018	1.0	915	2	0.41377
Nos3	3	0.058968	0.036303	0.512913	273	1	-1.2348	0.98131	0.98575	1.0	3630	0	-1.2348
Gss_Gssos2	2	0.059097	0.042299	0.548848	274	1	-2.2138	0.99185	0.99524	1.0	3689	0	-2.2138
Gpx2	4	0.059113	0.034082	0.512913	275	1	0.50951	0.23459	0.35472	1.0	1237	2	0.50951
Tnfsf11	4	0.05963	0.034082	0.512913	276	1	0.39525	0.21101	0.32233	1.0	1139	1	0.39525
Sel1l2	4	0.059888	0.034085	0.512913	277	1	0.40204	0.39539	0.48654	1.0	1606	1	0.40204
C4b	4	0.060147	0.034085	0.512913	278	1	-1.0377	0.98489	0.98898	1.0	3654	0	-1.0377
Gadd45a	1	0.060302	0.049165	0.586035	279	1	-2.3442	0.9397	0.95084	1.0	3461	0	-2.3442
Maml3	4	0.060663	0.034085	0.512913	280	1	-0.41075	0.71473	0.72295	1.0	2617	0	-0.41075
Ppa2	4	0.060921	0.034085	0.512913	281	1	-1.0457	0.72402	0.73066	1.0	2650	0	-1.0457
H2-T10_H2-T22	2	0.061065	0.042299	0.548848	282	1	-0.4374	0.53045	0.53756	1.0	1990	0	-0.4374
Actg1_Gm12715_Gm8543	1	0.061519	0.049167	0.586035	283	1	-1.3572	0.93848	0.95083	1.0	3456	0	-1.3572
Rasa2	4	0.061695	0.037697	0.512913	284	1	-1.0777	0.86017	0.86682	1.0	3158	0	-1.0777
Ace2	4	0.061953	0.037697	0.512913	285	1	0.14386	0.51767	0.5586	1.0	1950	1	0.14386
Slc3a2	4	0.062211	0.037697	0.512913	286	1	-0.73862	0.42023	0.49862	1.0	1678	1	-0.73862
Atp5k	4	0.062469	0.037697	0.512913	287	1	-0.83798	0.017871	0.036282	0.792995	184	1	-0.83798
Ifna15	3	0.062471	0.036303	0.512913	288	1	0.42513	0.41173	0.44725	1.0	1655	1	0.42513
Nrxn1	4	0.062856	0.037697	0.512913	289	1	1.1438	0.076502	0.14398	1.0	545	2	1.1438
Pde6b	4	0.062856	0.037697	0.512913	290	1	-1.1264	0.69413	0.69897	1.0	2544	0	-1.1264
Deptor	4	0.063242	0.037697	0.512913	291	1	0.71617	0.47163	0.53197	1.0	1815	1	0.71617
Cblb	4	0.063757	0.037697	0.512913	292	1	-0.68176	0.10079	0.1847	1.0	641	1	-0.68176
Mecom	4	0.064272	0.037697	0.512913	293	1	-0.13337	0.25274	0.37369	1.0	1296	1	-0.13337
Cactin	4	0.064787	0.037697	0.512913	294	1	0.11844	0.77935	0.78336	1.0	2848	0	0.11844
Pecam1	4	0.065173	0.037697	0.512913	295	1	-0.74259	0.73617	0.74427	1.0	2695	0	-0.74259
Dhx33	4	0.065173	0.037697	0.512913	296	1	-2.0531	0.99971	0.99985	1.0	3745	0	-2.0531
Gpx4	3	0.065481	0.036306	0.512913	297	1	2.4009	0.062044	0.11524	0.992767	485	2	2.4009
Il15	4	0.065816	0.0377	0.512913	298	1	0.12571	0.08672	0.16638	1.0	589	1	0.12571
Tonsl	3	0.066062	0.036306	0.512913	299	1	-1.9679	0.65653	0.66378	1.0	2412	0	-1.9679
Mrps7	4	0.066073	0.0377	0.512913	300	1	-1.9525	0.99865	0.99913	1.0	3732	0	-1.9525
Ywhah	4	0.06633	0.0377	0.512913	301	1	0.45129	0.12844	0.21244	1.0	776	2	0.45129
Marcksl1	3	0.066547	0.036306	0.512913	302	1	-1.5409	0.89884	0.89734	1.0	3292	0	-1.5409
Sesn2	4	0.066587	0.0377	0.512913	303	1	-0.71953	0.88648	0.89177	1.0	3246	0	-0.71953
Plcb1	4	0.066844	0.0377	0.512913	304	1	0.35963	0.0014873	0.0031453	0.562706	20	2	0.35963
Ccl19_Ccl19-ps1_Ccl19-ps2_Ccl19-ps3_Gm12407_Gm13309_Gm2023_Gm21104_Gm2457_Gm2564_LOC100043921	1	0.066998	0.056315	0.629648	305	0	-2.2123	0.933	0.94369	1.0	3432	0	-2.2123
Cryab	4	0.0671	0.0377	0.512913	306	1	-0.78785	0.29882	0.40821	1.0	1384	1	-0.78785
Igf1	4	0.067486	0.0377	0.512913	307	1	-0.11824	0.51751	0.5586	1.0	1949	1	-0.11824
Pde6a	4	0.067486	0.0377	0.512913	308	1	-1.1195	0.9689	0.97087	1.0	3574	0	-1.1195
Atp1a2	3	0.067516	0.036306	0.512913	309	1	1.0449	0.57164	0.5803	1.0	2129	0	1.0449
Atg16l2	4	0.067871	0.0377	0.512913	310	1	0.57797	0.22616	0.34757	1.0	1198	2	0.57797
Ncbp1	4	0.068256	0.0377	0.512913	311	1	0.73833	0.0028379	0.0078815	0.677053	41	1	0.73833
Tab2	4	0.068641	0.0377	0.512913	312	1	-1.6969	0.56412	0.58486	1.0	2106	1	-1.6969
Cox7c	2	0.068913	0.047806	0.586035	313	1	-0.69583	0.31034	0.33194	1.0	1406	1	-0.69583
Actg1_Gm12715	1	0.069095	0.060246	0.652789	314	0	-2.354	0.93091	0.93975	1.0	3425	0	-2.354
Pym1	4	0.069666	0.0377	0.512913	315	1	-1.3455	0.62741	0.64009	1.0	2320	1	-1.3455
Gm15925_Pirb	1	0.069771	0.060248	0.652789	316	0	-2.3415	0.93023	0.93975	1.0	3423	0	-2.3415
Mat2a	4	0.069922	0.0377	0.512913	317	1	0.7672	0.56774	0.58849	1.0	2120	1	0.7672
Mcl1	4	0.070179	0.0377	0.512913	318	1	-0.79758	0.97782	0.98409	1.0	3617	0	-0.79758
Angpt1	4	0.070691	0.041277	0.540622	319	1	-1.0577	0.96096	0.96142	1.0	3549	0	-1.0577
Rpa1	3	0.070998	0.041979	0.548075	320	1	-1.0008	0.97177	0.97931	1.0	3583	0	-1.0008
Ppp2r1b	4	0.071075	0.041277	0.540622	321	1	-0.20701	0.91716	0.92232	1.0	3374	0	-0.20701
Dnajc3	4	0.071075	0.041277	0.540622	322	1	-0.99749	0.98253	0.98729	1.0	3638	0	-0.99749
Jag1	4	0.071459	0.041277	0.540622	323	1	0.11652	0.48574	0.54244	1.0	1854	1	0.11652
Cyp2c50	4	0.071715	0.041277	0.540622	324	1	0.54955	0.38192	0.47605	1.0	1569	1	0.54955
Dusp8	4	0.072226	0.041277	0.540622	325	1	0.26327	0.69624	0.70057	1.0	2556	0	0.26327
Lig1	4	0.072482	0.04128	0.540622	326	1	0.061529	0.61553	0.63471	1.0	2269	1	0.061529
Ptpn1	4	0.072994	0.04128	0.540622	327	1	-0.34309	0.92289	0.92526	1.0	3400	0	-0.34309
Sgk3	4	0.073249	0.04128	0.540622	328	1	0.57441	0.13939	0.22426	1.0	826	2	0.57441
Rag1	4	0.074016	0.04128	0.540622	329	1	0.044927	0.37909	0.47263	1.0	1562	1	0.044927
Aprt	4	0.074271	0.04128	0.540622	330	1	-0.95435	0.81219	0.81301	1.0	2989	0	-0.95435
Il19	4	0.074782	0.044758	0.571955	331	1	0.46402	0.12299	0.20708	1.0	750	2	0.46402
Ifitm1	3	0.075242	0.052973	0.597046	332	1	-0.25485	0.67835	0.68442	1.0	2484	0	-0.25485
Agpat1	4	0.075292	0.044758	0.571955	333	1	0.79405	0.069153	0.14053	1.0	510	1	0.79405
Txn1	4	0.075547	0.044761	0.571955	334	1	0.24059	0.86946	0.87556	1.0	3193	0	0.24059
Nck1	4	0.075802	0.044761	0.571955	335	1	-0.4505	0.95196	0.95109	1.0	3517	0	-0.4505
Ccl19_Gm2023	1	0.075927	0.064353	0.691917	336	0	-1.8922	0.92407	0.93565	1.0	3407	0	-1.8922
Nup54	4	0.076057	0.044761	0.571955	337	1	-0.013701	0.054971	0.10785	0.977115	452	1	-0.013701
Tk2	4	0.076567	0.048307	0.586035	338	1	-0.86971	0.49876	0.54969	1.0	1891	1	-0.86971
Foxa2	4	0.076822	0.04831	0.586035	339	1	-0.38936	0.77558	0.77818	1.0	2834	0	-0.38936
Il22_Iltifb	1	0.077212	0.064353	0.691917	340	0	-1.6485	0.92279	0.93565	1.0	3399	0	-1.6485
Fanca	4	0.077331	0.051854	0.586035	341	1	-0.56944	0.61711	0.63471	1.0	2272	1	-0.56944
Map3k7	4	0.077586	0.051854	0.586035	342	1	-1.5846	0.99844	0.99901	1.0	3730	0	-1.5846
Atp4b	4	0.078095	0.051854	0.586035	343	1	0.1257	0.46642	0.52673	1.0	1801	1	0.1257
Ccl3	4	0.07835	0.051854	0.586035	344	1	-0.78587	0.90844	0.91078	1.0	3339	0	-0.78587
Tap1	4	0.078604	0.051854	0.586035	345	1	-0.5538	0.90263	0.9059	1.0	3315	0	-0.5538
Tead4	4	0.078859	0.051854	0.586035	346	1	0.27098	0.2386	0.36034	1.0	1255	2	0.27098
Sox9	4	0.079367	0.051854	0.586035	347	1	-0.44081	0.68342	0.68742	1.0	2501	0	-0.44081
Pik3r4	4	0.08013	0.051854	0.586035	348	1	0.24069	0.90556	0.91013	1.0	3324	0	0.24069
H2bc9	4	0.08013	0.051854	0.586035	349	1	0.31599	0.40534	0.4899	1.0	1639	1	0.31599
Zmat5	4	0.080638	0.051854	0.586035	350	1	-0.18849	0.14541	0.22854	1.0	849	1	-0.18849
Gm5088_Pabpc4	2	0.080884	0.051685	0.586035	351	1	-1.2979	0.70096	0.708	1.0	2574	0	-1.2979
Abcb6	4	0.080892	0.051854	0.586035	352	1	-0.36654	0.9648	0.96787	1.0	3562	0	-0.36654
Dkk1	4	0.081146	0.051854	0.586035	353	1	-0.093394	0.82759	0.83236	1.0	3043	0	-0.093394
Lef1	4	0.081781	0.051854	0.586035	354	1	1.8044	0.0024281	0.006499	0.677053	35	2	1.8044
Ppargc1a	4	0.081781	0.051854	0.586035	355	1	-0.7139	0.92776	0.93114	1.0	3415	0	-0.7139
Pak6	4	0.082161	0.051854	0.586035	356	1	0.52981	0.16708	0.26075	1.0	948	1	0.52981
Grk6	4	0.082669	0.051854	0.586035	357	1	-0.56472	0.9575	0.95855	1.0	3535	0	-0.56472
Rad50	4	0.082922	0.051854	0.586035	358	1	-0.35652	0.016002	0.030698	0.719682	172	1	-0.35652
Senp2	4	0.083176	0.051854	0.586035	359	1	0.28131	0.82939	0.83447	1.0	3047	0	0.28131
Afp	4	0.083429	0.051854	0.586035	360	1	-0.11045	0.62326	0.63471	1.0	2301	1	-0.11045
Gm6195_Rpa3	1	0.083705	0.06537	0.693803	361	0	-1.9261	0.91629	0.93463	1.0	3369	0	-1.9261
Mrgprd	4	0.084189	0.051857	0.586035	362	1	-0.057787	0.31993	0.42552	1.0	1426	1	-0.057787
Rad51b	4	0.084443	0.051857	0.586035	363	1	-1.1863	0.8331	0.83553	1.0	3067	0	-1.1863
Kif3a	4	0.084696	0.051857	0.586035	364	1	0.10947	0.33997	0.44091	1.0	1475	1	0.10947
Rapgef1	4	0.084949	0.051857	0.586035	365	1	-2.0745	0.52622	0.5639	1.0	1971	1	-2.0745
Aldh3b2_Aldh3b3	2	0.085159	0.057499	0.641188	366	1	-1.2467	0.97427	0.98117	1.0	3595	0	-1.2467
Uqcrh	3	0.085221	0.055646	0.623828	367	1	-2.0747	0.41216	0.44725	1.0	1658	1	-2.0747
Cox7b	4	0.085455	0.051857	0.586035	368	1	-1.3369	0.77638	0.77949	1.0	2837	0	-1.3369
Nlgn1	4	0.085708	0.051857	0.586035	369	1	0.12427	0.75965	0.76587	1.0	2777	0	0.12427
Fgf21	4	0.085961	0.051857	0.586035	370	1	0.50307	0.2451	0.36831	1.0	1277	1	0.50307
Gm15587_Nos3	1	0.086276	0.066319	0.697017	371	0	-1.8796	0.91372	0.93368	1.0	3360	0	-1.8796
H2ac15_H2ac8	2	0.086323	0.059442	0.647399	372	1	-1.9871	0.96764	0.97575	1.0	3572	0	-1.9871
Dhodh	4	0.08634	0.051857	0.586035	373	1	-0.77064	0.37605	0.47088	1.0	1555	1	-0.77064
Cox7a2_Gm51685	1	0.086614	0.066319	0.697017	374	0	-1.9403	0.91339	0.93368	1.0	3358	0	-1.9403
Arhgef4	4	0.08672	0.051857	0.586035	375	1	1.0596	0.075292	0.14398	1.0	537	2	1.0596
Nol8	4	0.087983	0.051857	0.586035	376	1	-0.35445	0.87231	0.87896	1.0	3204	0	-0.35445
Hck	4	0.088235	0.051857	0.586035	377	1	-0.78384	0.68627	0.69248	1.0	2516	0	-0.78384
Psma7	4	0.08874	0.051857	0.586035	378	1	0.014722	0.28377	0.39431	1.0	1351	1	0.014722
Rasgrp4	4	0.089497	0.051857	0.586035	379	1	-0.1707	0.62972	0.64186	1.0	2328	1	-0.1707
Agtr1b	4	0.090001	0.051857	0.586035	380	1	-0.8256	0.98813	0.99054	1.0	3667	0	-0.8256
Sema6b	4	0.090253	0.051857	0.586035	381	1	-0.14204	0.056267	0.11087	0.992245	456	1	-0.14204
Tcf7l2	4	0.090505	0.051857	0.586035	382	1	0.64835	0.75308	0.75605	1.0	2757	0	0.64835
Gadd45gip1	4	0.090757	0.051857	0.586035	383	1	1.1549	0.076579	0.14398	1.0	546	2	1.1549
Nme1	4	0.091009	0.051857	0.586035	384	1	0.12638	0.47731	0.53374	1.0	1830	1	0.12638
Lama1	4	0.091513	0.055418	0.622928	385	1	0.30299	0.75422	0.75605	1.0	2760	0	0.30299
Gapdh-ps16_Gm10284_Gm10293_Gm10327_Gm10358_Gm10481_Gm10566_Gm12182_Gm13882_Gm15191_Gm16374_Gm2445_Gm2451_Gm2574_Gm3200_Gm3534_Gm3839_Gm4217_Gm4575_Gm4691_Gm5069_Gm5138_Gm6316_Gm8330_Gm8349_Gm8709_Gm8825	1	0.091755	0.070384	0.704994	386	0	-1.8146	0.90825	0.92962	1.0	3337	0	-1.8146
Aldh9a1	4	0.092016	0.058983	0.644092	387	1	0.15063	0.55623	0.5779	1.0	2078	1	0.15063
Kit	4	0.092268	0.058983	0.644092	388	1	0.19836	0.68797	0.69409	1.0	2522	0	0.19836
Atp2b1	4	0.092519	0.058983	0.644092	389	1	1.5426	0.0063665	0.014789	0.699761	77	3	1.5426
Abcb10	4	0.092771	0.058983	0.644092	390	1	0.90277	0.73106	0.73986	1.0	2672	0	0.90277
Sipa1	4	0.093022	0.058986	0.644092	391	1	-0.90781	0.97522	0.98083	1.0	3599	0	-0.90781
Csnk2b	4	0.093274	0.058986	0.644092	392	1	-1.3373	0.98413	0.98802	1.0	3647	0	-1.3373
Cep57	4	0.093777	0.058986	0.644092	393	1	-0.17984	0.26505	0.38065	1.0	1319	1	-0.17984
Actg-ps1_Actg1_Gm12715_Gm47692	1	0.093987	0.071449	0.704994	394	0	-2.0118	0.90601	0.92855	1.0	3326	0	-2.0118
Apoa1	4	0.094028	0.058986	0.644092	395	1	-0.30627	0.36381	0.45682	1.0	1527	1	-0.30627
Zfp131	4	0.09453	0.062276	0.673026	396	1	-0.067513	0.85256	0.85558	1.0	3136	0	-0.067513
H2-M1	4	0.095534	0.065681	0.693803	397	1	0.2741	0.49925	0.54969	1.0	1893	1	0.2741
H3c8	4	0.095785	0.065681	0.693803	398	1	-1.0472	0.93463	0.93597	1.0	3444	0	-1.0472
Brip1	4	0.096036	0.065684	0.693803	399	1	-0.62252	0.97687	0.9828	1.0	3610	0	-0.62252
Daxx	4	0.096287	0.065684	0.693803	400	1	-1.6476	0.55054	0.57441	1.0	2062	1	-1.6476
Znrd1	4	0.096538	0.065684	0.693803	401	1	-1.9187	0.9078	0.91078	1.0	3333	0	-1.9187
Sat2	4	0.096788	0.065684	0.693803	402	1	-1.055	0.95035	0.94936	1.0	3509	0	-1.055
Gm14023_Il1a	1	0.097233	0.07542	0.709567	403	0	-1.7998	0.90277	0.92458	1.0	3316	0	-1.7998
Llgl1	4	0.097791	0.07261	0.704994	404	1	-0.72136	0.66212	0.67522	1.0	2430	1	-0.72136
Gab1	4	0.098041	0.07261	0.704994	405	1	0.13743	0.57619	0.5938	1.0	2139	1	0.13743
Crcp	4	0.099042	0.07261	0.704994	406	1	0.22778	0.55931	0.57964	1.0	2087	1	0.22778
Urad	4	0.099042	0.07261	0.704994	407	1	-0.35338	0.889	0.89552	1.0	3254	0	-0.35338
Rcvrn	4	0.099042	0.07261	0.704994	408	1	-0.65509	0.84599	0.85177	1.0	3111	0	-0.65509
Ndufs1	4	0.099042	0.07261	0.704994	409	1	-1.0688	0.83723	0.83772	1.0	3087	0	-1.0688
Ifna1_Ifna14	1	0.099195	0.075422	0.709567	410	0	-1.8679	0.9008	0.92458	1.0	3306	0	-1.8679
Gm2077_Sumo1	1	0.09933	0.075422	0.709567	411	0	-2.0103	0.90067	0.92458	1.0	3304	0	-2.0103
Gss	2	0.10024	0.074659	0.709567	412	1	-0.87706	0.68264	0.69294	1.0	2497	0	-0.87706
Rnf152	4	0.10029	0.07261	0.704994	413	1	-1.0602	0.10054	0.1847	1.0	640	1	-1.0602
Slco1c1	4	0.10104	0.07261	0.704994	414	1	0.21569	0.32317	0.42884	1.0	1434	1	0.21569
Il3ra	4	0.10129	0.07261	0.704994	415	1	-0.51125	0.94138	0.94291	1.0	3472	0	-0.51125
Sord	4	0.10154	0.07261	0.704994	416	1	-0.027053	0.14853	0.23281	1.0	865	1	-0.027053
Tpi1	3	0.10195	0.072217	0.704994	417	1	-0.18321	0.67968	0.68442	1.0	2489	0	-0.18321
C1rb	3	0.10195	0.072217	0.704994	418	1	-1.6666	0.98371	0.98708	1.0	3644	0	-1.6666
Met	4	0.10204	0.07261	0.704994	419	1	-0.33779	0.94842	0.94712	1.0	3500	0	-0.33779
Cox8c	4	0.10229	0.072612	0.704994	420	1	-0.49689	0.22182	0.34006	1.0	1181	1	-0.49689
Itga3	4	0.10254	0.072612	0.704994	421	1	1.0959	0.1788	0.27779	1.0	1003	2	1.0959
Blnk	4	0.10279	0.072612	0.704994	422	1	-0.28501	0.1717	0.26401	1.0	970	2	-0.28501
Ifna15_Ifna5_Ifna7	1	0.10298	0.078415	0.723725	423	0	-1.9489	0.89702	0.92158	1.0	3288	0	-1.9489
Ankrd49	4	0.10304	0.072612	0.704994	424	1	0.46045	0.083532	0.16453	1.0	579	2	0.46045
Elmo1	4	0.10329	0.072612	0.704994	425	1	-0.91005	0.94001	0.94201	1.0	3462	0	-0.91005
Selplg	4	0.10354	0.072612	0.704994	426	1	0.47922	0.24152	0.36478	1.0	1268	2	0.47922
Pnlip	4	0.10379	0.072612	0.704994	427	1	-1.3035	0.80395	0.80708	1.0	2951	0	-1.3035
Rapgef4	4	0.10404	0.072612	0.704994	428	1	-0.61996	0.31322	0.42373	1.0	1412	1	-0.61996
Brk1	4	0.10429	0.072612	0.704994	429	1	-0.34653	0.91045	0.91345	1.0	3350	0	-0.34653
hCD19	4	0.10453	0.072612	0.704994	430	1	-0.21757	0.68559	0.69248	1.0	2511	0	-0.21757
Tsc2	4	0.10478	0.072612	0.704994	431	1	-0.59381	0.36995	0.46221	1.0	1544	1	-0.59381
Dhx58	4	0.10503	0.072612	0.704994	432	1	-0.13007	0.20191	0.31651	1.0	1099	1	-0.13007
Tas2r115	4	0.10553	0.072612	0.704994	433	1	-0.86655	0.63762	0.65423	1.0	2355	1	-0.86655
Atp5l_Atp5l2-ps_Gm10221_Gm4045	1	0.10562	0.080396	0.723725	434	0	-1.5813	0.89438	0.9196	1.0	3277	0	-1.5813
Slc52a3	4	0.10578	0.072612	0.704994	435	1	-0.24848	0.68056	0.68742	1.0	2492	0	-0.24848
Magohb	4	0.10603	0.072612	0.704994	436	1	-0.30645	0.96303	0.96498	1.0	3555	0	-0.30645
H2ac18_H2ac19_H2af-ps2	1	0.10623	0.081437	0.723725	437	0	-1.8711	0.89377	0.91856	1.0	3273	0	-1.8711
Pdhb	4	0.10628	0.072612	0.704994	438	1	-0.24825	0.51986	0.5586	1.0	1955	1	-0.24825
Adcy2	4	0.10653	0.072612	0.704994	439	1	-0.52896	0.75327	0.75605	1.0	2758	0	-0.52896
Tead1	4	0.10677	0.072612	0.704994	440	1	-1.1742	0.95828	0.95926	1.0	3539	0	-1.1742
Tead2	4	0.10777	0.076119	0.709567	441	1	-1.0282	0.8053	0.80823	1.0	2956	0	-1.0282
Cd14	4	0.10802	0.076119	0.709567	442	1	-0.25381	0.54704	0.57441	1.0	2049	1	-0.25381
Paip1	4	0.10826	0.076119	0.709567	443	1	0.51331	0.085047	0.16548	1.0	583	2	0.51331
Pdia3	4	0.10876	0.076119	0.709567	444	1	-0.2492	0.17203	0.26401	1.0	973	1	-0.2492
Acvr1b	4	0.10901	0.076119	0.709567	445	1	-1.1767	0.5905	0.60799	1.0	2186	1	-1.1767
Atp5j2	3	0.1091	0.074942	0.709567	446	1	-1.0667	0.63696	0.64565	1.0	2353	0	-1.0667
H2bc11	4	0.10975	0.076119	0.709567	447	1	-1.7977	0.83868	0.84078	1.0	3089	0	-1.7977
Dnajb12	4	0.11	0.076119	0.709567	448	1	-0.72464	0.94199	0.94385	1.0	3475	0	-0.72464
Mpo	3	0.11004	0.074942	0.709567	449	1	-0.35867	0.86503	0.86806	1.0	3174	0	-0.35867
Ccl1	4	0.11025	0.076122	0.709567	450	1	1.3351	0.019716	0.042005	0.822752	202	2	1.3351
Ccdc84	4	0.11074	0.076122	0.709567	451	1	-0.43287	0.75175	0.75604	1.0	2749	0	-0.43287
Gclc	4	0.11124	0.076122	0.709567	452	1	-0.92787	0.98157	0.98638	1.0	3633	0	-0.92787
Atp5j2_Gm6581	1	0.11211	0.086559	0.723725	453	0	-1.7229	0.88789	0.91344	1.0	3251	0	-1.7229
Cacnb1	4	0.11248	0.076122	0.709567	454	1	-0.4268	0.93755	0.93894	1.0	3453	0	-0.4268
Ifna1_Ifna11_Ifna2_Ifna7	1	0.11367	0.087626	0.723725	455	0	-1.852	0.88633	0.91237	1.0	3244	0	-1.852
Gm10499	4	0.11371	0.083079	0.723725	456	1	0.99672	0.051335	0.10562	0.977115	432	2	0.99672
