id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ccl19-ps2_Gm13309_Gm21104_LOC100043918	2	0.0084145	0.00017233	0.006615	125	1	-1.1478	0.63691	0.70887	1.0	2436	0	-1.1478
Tmem121b	4	0.0084727	0.00036113	0.010241	126	1	-1.3505	0.97955	0.99227	1.0	3773	0	-1.3505
C130026I21Rik_LOC100041057	1	0.0085335	1.0977e-06	9.3e-05	127	1	-3.1897	0.99147	1.0	1.0	3844	0	-3.1897
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	4	0.0087274	0.00036113	0.010241	128	2	-1.5042	0.97391	0.98913	1.0	3735	0	-1.5042
Ngdn	4	0.0088154	0.00036113	0.010241	129	2	-1.6593	0.85753	0.90746	1.0	3258	0	-1.6593
Defb11_Defb2	2	0.0088175	0.00017233	0.006615	130	1	-1.6082	0.39099	0.40271	1.0	1496	0	-1.6082
Aasdhppt	4	0.0091118	0.00036113	0.010241	131	2	-1.7039	0.99998	1.0	1.0	3982	0	-1.7039
Gm20738_Gm20747_Gm20770_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.009208	1.0977e-06	9.3e-05	132	1	-3.0473	0.99079	1.0	1.0	3840	0	-3.0473
Gm3317_Gm3488_Gm3512_Gm3696	1	0.0092755	1.0977e-06	9.3e-05	133	1	-3.2133	0.99072	1.0	1.0	3839	0	-3.2133
Nrtn	4	0.009322	0.00036113	0.010241	134	2	-1.2037	0.41589	0.40383	1.0	1583	0	-1.2037
1700091H14Rik_Gm16506_Gm17027_Gm17078_Gm17079_Gm21162_Gm21977_Gm3015_Gm31895_Gm7945_Gm7954_Gm8005_Gm8020_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8232_Gm8247_Gm8256	1	0.0095453	1.0977e-06	9.3e-05	135	1	-3.0012	0.99045	1.0	1.0	3835	0	-3.0012
Adnp_Gm20716	4	0.0096262	0.00036113	0.010241	136	2	-1.6888	0.9185	0.94776	1.0	3490	0	-1.6888
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.0097477	1.0977e-06	9.3e-05	137	1	-2.9661	0.99025	1.0	1.0	3833	0	-2.9661
Ubl5	4	0.0097491	0.00036333	0.010241	138	2	-1.7962	0.99216	0.99832	1.0	3852	0	-1.7962
Kif11	4	0.0098126	0.00036333	0.010241	139	1	-1.2516	0.98053	0.99297	1.0	3778	0	-1.2516
Ufd1	4	0.0099039	0.00036333	0.010241	140	2	-1.6552	0.92014	0.94906	1.0	3497	0	-1.6552
Tmx2	4	0.01008	0.00036333	0.010241	141	1	-1.3666	0.99865	0.99981	1.0	3938	0	-1.3666
Ddb1	4	0.010154	0.00036333	0.010241	142	2	-1.3199	0.94912	0.97536	1.0	3619	0	-1.3199
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2e_Spin2g	1	0.01022	0.00099339	0.020884	143	1	-3.0989	0.98978	0.99901	1.0	3830	0	-3.0989
Tarbp1	4	0.010312	0.00036333	0.010241	144	2	-1.3551	0.97874	0.99198	1.0	3764	0	-1.3551
Rtn4r	4	0.010343	0.00036333	0.010241	145	2	-1.6812	0.91136	0.94301	1.0	3468	0	-1.6812
Sfpq	4	0.010439	0.00036333	0.010241	146	2	-1.6893	0.9933	0.99855	1.0	3864	0	-1.6893
Med28	4	0.010534	0.00036333	0.010241	147	2	-1.4113	0.96967	0.98656	1.0	3712	0	-1.4113
Arpp19	2	0.010563	0.00017233	0.006615	148	1	-2.2327	0.98379	0.99605	1.0	3792	0	-2.2327
Rnasek	4	0.010616	0.00036333	0.010241	149	1	-0.35837	0.33859	0.33074	1.0	1291	0	-0.35837
Trrap	4	0.010856	0.00036333	0.010241	150	2	-1.6798	0.99933	0.99993	1.0	3945	0	-1.6798
Pmpcb	4	0.010889	0.00036333	0.010241	151	2	-1.6825	0.34706	0.33912	1.0	1322	0	-1.6825
Matr3	4	0.010921	0.00036333	0.010241	152	2	-0.9631	0.90061	0.93641	1.0	3424	0	-0.9631
Gm20913_Gm20930	2	0.010965	0.00017233	0.006615	153	1	-2.6386	0.9972	0.99983	1.0	3907	0	-2.6386
Gm20776_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20826_Gm20830_Gm20834_Gm20846_Gm20853_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20879_Gm20880_Gm20882_Gm20889_Gm20893_Gm20895_Gm20912_Gm20919_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21201_Gm21244_Gm21268_Gm21282_Gm21285_Gm21287_Gm21301_Gm21308_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21470_Gm21476_Gm21530_Gm21634_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	2	0.011368	0.00017453	0.006615	154	1	-1.4572	0.70507	0.76402	1.0	2685	0	-1.4572
Ccdc125	4	0.011381	0.00036333	0.010241	155	2	-1.2036	0.93599	0.96374	1.0	3562	0	-1.2036
Gm10338_Gm10413_Gm16434_Gm3012_Gm3127_Gm3187_Gm3685_Gm5795_Gm6676_Gm8279	2	0.011502	0.00017453	0.006615	156	1	-2.145	0.96367	0.98687	1.0	3681	0	-2.145
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_Lamtor3-ps	1	0.011569	0.00099339	0.020884	157	1	-2.9391	0.98843	0.99901	1.0	3821	0	-2.9391
Commd2	4	0.011614	0.00036333	0.010241	158	2	-1.4949	0.99548	0.99909	1.0	3889	0	-1.4949
Actl6a	4	0.011686	0.00036333	0.010241	159	1	-0.8829	0.92493	0.95151	1.0	3519	0	-0.8829
H2al1j	4	0.011748	0.00036333	0.010241	160	2	-1.6394	0.99996	1.0	1.0	3975	0	-1.6394
Manf	4	0.011782	0.00036333	0.010241	161	2	-0.90381	0.97979	0.99246	1.0	3775	0	-0.90381
Btf3	4	0.012155	0.0007058	0.019176	162	2	-0.85915	0.49176	0.49206	1.0	1868	0	-0.85915
Mcm3	4	0.012327	0.0007058	0.019176	163	2	-1.7158	0.99997	1.0	1.0	3978	0	-1.7158
Heatr3	4	0.012361	0.0007058	0.019176	164	2	-1.2409	0.99736	0.9995	1.0	3912	0	-1.2409
Cks1brt_Gm32460_Gm34818	1	0.012513	0.00099339	0.020884	165	1	-2.9164	0.98749	0.99901	1.0	3815	0	-2.9164
Srprb	4	0.012708	0.00085509	0.020884	166	2	-0.97993	0.20732	0.2073	1.0	796	0	-0.97993
Zranb2	4	0.013236	0.00085728	0.020884	167	2	-1.4752	0.9934	0.99859	1.0	3865	0	-1.4752
Polr2m	4	0.013487	0.00098461	0.020884	168	2	-1.3273	0.62408	0.63951	1.0	2382	0	-1.3273
Cdk9	4	0.013594	0.00098461	0.020884	169	2	-1.3538	0.9994	0.99993	1.0	3950	0	-1.3538
Nup160	4	0.01363	0.00098461	0.020884	170	2	-1.507	0.99965	0.99995	1.0	3959	0	-1.507
Smc3	4	0.013703	0.00098461	0.020884	171	2	-1.6885	0.99993	1.0	1.0	3971	0	-1.6885
Bud31	4	0.013775	0.00098461	0.020884	172	2	-1.2636	0.99857	0.99978	1.0	3936	0	-1.2636
1700091H14Rik_Gm16506_Gm17026_Gm17027_Gm17078_Gm17079_Gm17124_Gm21162_Gm21977_Gm3015_Gm3141_Gm31895_Gm6482_Gm7945_Gm7951_Gm7954_Gm8005_Gm8020_Gm8024_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8232_Gm8247_Gm8256	1	0.013795	0.00099339	0.020884	173	1	-2.7624	0.9862	0.99901	1.0	3810	0	-2.7624
Rars	4	0.013811	0.00098461	0.020884	174	2	-1.4249	0.88447	0.92743	1.0	3362	0	-1.4249
Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel39_Pramel43_Pramel49	1	0.0142	0.00099559	0.020884	175	1	-2.7352	0.9858	0.999	1.0	3807	0	-2.7352
Lonp1	4	0.014625	0.00098461	0.020884	176	1	-1.2747	0.98381	0.99474	1.0	3793	0	-1.2747
Gm12191_Gm7429_Rpl30_Rpl30-ps1_Rpl30-ps10_Rpl30-ps11_Rpl30-ps3_Rpl30-ps6_Rpl30-ps8_Rpl30-ps9	1	0.01474	0.00099559	0.020884	177	1	-2.7352	0.98526	0.999	1.0	3800	0	-2.7352
LTO1	4	0.015159	0.00098461	0.020884	178	1	-0.7313	0.83856	0.88994	1.0	3188	0	-0.7313
Gm10355_Gm4535_Gm8572_Rangrf	1	0.015886	0.00099559	0.020884	179	1	-2.7112	0.98411	0.999	1.0	3795	0	-2.7112
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel38_Pramel42	3	0.016203	0.00044895	0.012483	180	1	-0.42748	0.94175	0.97093	1.0	3586	0	-0.42748
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20813_Gm20815_Gm20816_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21180_Gm21201_Gm21242_Gm21244_Gm21245_Gm21249_Gm21257_Gm21268_Gm21275_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.016494	0.00099559	0.020884	181	1	-2.6655	0.98351	0.999	1.0	3791	0	-2.6655
Gm5796	1	0.016696	0.00099559	0.020884	182	1	-2.5123	0.9833	0.999	1.0	3790	0	-2.5123
Gm20814_Gm20819_Gm20824_Gm20850_Gm20855_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20911_Gm20916_Gm20929_Gm20931_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Sly	1	0.01764	0.00099559	0.020884	183	1	-2.6658	0.98236	0.999	1.0	3786	0	-2.6658
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.018045	0.0019176	0.039855	184	1	-2.5623	0.98195	0.99808	1.0	3783	0	-2.5623
Gm35185_Gm36323	2	0.018198	0.00017453	0.006615	185	1	-1.6971	0.81746	0.87942	1.0	3105	0	-1.6971
Gm32966	4	0.018622	0.00098461	0.020884	186	1	-0.65593	0.73395	0.78499	1.0	2798	0	-0.65593
Mup-ps12_Mup-ps16_Mup-ps18_Mup-ps19_Mup-ps9_Mup1_Mup10_Mup11_Mup13_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup5_Mup9	1	0.019799	0.002855	0.057741	187	1	-2.519	0.9802	0.99714	1.0	3777	0	-2.519
Gm2956	2	0.019801	0.00017453	0.006615	188	1	-1.2288	0.24935	0.24848	1.0	954	0	-1.2288
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20815_Gm20816_Gm20818_Gm20823_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20859_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21387_Gm21396_Gm21412_Gm21427_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.020676	0.0038342	0.071792	189	1	-2.3173	0.97932	0.99617	1.0	3770	0	-2.3173
Gm10220_Gm1979_Gm21698	2	0.020736	0.0020537	0.041767	190	1	-1.9528	0.9815	0.99458	1.0	3780	0	-1.9528
Pagr1a	4	0.020749	0.00098461	0.020884	191	1	0.12436	0.64277	0.66079	1.0	2458	0	0.12436
Emc4	4	0.02128	0.00098461	0.020884	192	1	-1.5195	0.99673	0.9994	1.0	3904	0	-1.5195
Gm16381_Gm2001_LOC115487996	5	0.021636	0.0012546	0.026196	193	2	-1.0974	0.65894	0.68313	1.0	2511	0	-1.0974
Nup43	4	0.022076	0.00098461	0.020884	194	1	-1.0454	0.99913	0.9999	1.0	3942	0	-1.0454
Gm20830_Gm20859_Gm20893_Gm20895_Gm21476_Gm21763_Gm21783_Gm31186	1	0.022227	0.0038342	0.071792	195	1	-2.3973	0.97777	0.99617	1.0	3760	0	-2.3973
Serbp1	4	0.022341	0.00098461	0.020884	196	1	-1.2095	0.9994	0.99993	1.0	3949	0	-1.2095
Gm15080_Gm15085_Gm15091_Gm15093_Gm15097_Gm15109_Gm15114_Gm15127_Gm8289_Luzp4_Ott	1	0.022497	0.0038342	0.071792	197	1	-2.4233	0.9775	0.99617	1.0	3757	0	-2.4233
Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2g	1	0.023307	0.0038342	0.071792	198	1	-2.4251	0.97669	0.99617	1.0	3753	0	-2.4251
Utp4	4	0.023402	0.00098461	0.020884	199	1	-1.6666	0.99972	0.99997	1.0	3961	0	-1.6666
G6pdx	4	0.023667	0.00098461	0.020884	200	1	-1.3192	0.88383	0.92743	1.0	3359	0	-1.3192
A530032D15Rik	4	0.024197	0.00098461	0.020884	201	1	-0.45087	0.22485	0.21386	1.0	866	0	-0.45087
Spaca9	4	0.024727	0.00098461	0.020884	202	1	-0.76238	0.46729	0.46856	1.0	1788	0	-0.76238
Cul2	4	0.025521	0.00098461	0.020884	203	1	-1.0427	0.95649	0.98073	1.0	3648	0	-1.0427
Gm3665_Vmn2r-ps43_Vmn2r-ps51_Vmn2r31	2	0.025536	0.0020537	0.041767	204	1	-1.3724	0.66355	0.73416	1.0	2531	0	-1.3724
Med15	4	0.025786	0.00098461	0.020884	205	1	0.51314	0.069994	0.093255	1.0	255	1	0.51314
Gm10338_Gm10413_Gm16434_Gm3012_Gm3115_Gm3127_Gm3182_Gm3187_Gm3248_Gm3424_Gm3685_Gm3727_Gm5795_Gm6337_Gm6676_Gm7876_Gm8246_Gm8279	1	0.025803	0.0038364	0.071792	206	1	-2.3186	0.9742	0.99616	1.0	3737	0	-2.3186
Gm3424_Gm8246	3	0.026576	0.00045114	0.012483	207	1	-0.79136	0.99372	0.99871	1.0	3867	0	-0.79136
1700040F15Rik_Gm20736_Gm20792_Gm20814_Gm20819_Gm20824_Gm20835_Gm20837_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21861_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.026602	0.0020537	0.041767	208	1	-1.3988	0.71409	0.77132	1.0	2725	0	-1.3988
Gm21466_Gm2837_Gm2854_Gm2892_Gm46681_Gm5923_Spin2d_Spin2e_Spin2f	2	0.026735	0.0020537	0.041767	209	1	-2.0055	0.9892	0.99805	1.0	3826	0	-2.0055
Vmn1r107_Vmn1r121_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.026815	0.0038364	0.071792	210	1	-2.2886	0.97319	0.99616	1.0	3731	0	-2.2886
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20841_Gm20842_Gm20844_Gm20846_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20930_Gm20932_Gm20933_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Ssty2	1	0.026882	0.0038364	0.071792	211	1	-2.2819	0.97312	0.99616	1.0	3729	0	-2.2819
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm21065_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm7612_Ssty2	1	0.02695	0.0038364	0.071792	212	1	-2.2779	0.97305	0.99616	1.0	3728	0	-2.2779
Fbrs	4	0.027108	0.00098681	0.020884	213	1	-0.39031	0.86374	0.91189	1.0	3279	0	-0.39031
Slc30a10	4	0.027372	0.00098681	0.020884	214	1	0.069922	0.86822	0.91557	1.0	3300	0	0.069922
Srrt	4	0.027637	0.00098681	0.020884	215	1	-0.027031	0.75835	0.80908	1.0	2891	0	-0.027031
Atrip_Atrip-trex1	4	0.028165	0.00098681	0.020884	216	1	-1.0836	0.9969	0.99945	1.0	3905	0	-1.0836
Vmn1r100_Vmn1r103_Vmn1r104_Vmn1r112_Vmn1r115_Vmn1r116_Vmn1r120_Vmn1r122_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r132_Vmn1r135_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r148_Vmn1r151_Vmn1r152_Vmn1r157_Vmn1r159_Vmn1r163_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r91_Vmn1r94_Vmn1r95	1	0.028501	0.0038364	0.071792	217	1	-2.2288	0.9715	0.99616	1.0	3720	0	-2.2288
Tesk2	4	0.028693	0.00098681	0.020884	218	1	-0.34621	0.78129	0.83095	1.0	2970	0	-0.34621
Pes1	4	0.028957	0.00098681	0.020884	219	1	-1.2616	0.98432	0.99522	1.0	3796	0	-1.2616
Wdr77	4	0.030276	0.00098681	0.020884	220	1	-1.1726	0.96105	0.98296	1.0	3666	0	-1.1726
Rcc1	4	0.03054	0.00098681	0.020884	221	1	-0.81096	0.61493	0.63243	1.0	2347	0	-0.81096
Wdr43	4	0.03133	0.00098681	0.020884	222	1	-1.0603	0.99935	0.99993	1.0	3947	0	-1.0603
2310034C09Rik_Krtap13	2	0.031919	0.0020559	0.041767	223	1	-1.3803	0.81474	0.87557	1.0	3092	0	-1.3803
Senp1	4	0.032121	0.00098681	0.020884	224	1	-0.61953	0.88675	0.92954	1.0	3369	0	-0.61953
Vmn1r200	4	0.033173	0.00098681	0.020884	225	1	-0.64861	0.8759	0.92236	1.0	3328	0	-0.64861
Nkapd1	3	0.033318	0.0031382	0.061049	226	1	-0.96023	0.99199	0.9982	1.0	3849	0	-0.96023
9930014A18Rik_Lratd2	4	0.033436	0.00098681	0.020884	227	1	-0.028891	0.8032	0.85938	1.0	3051	0	-0.028891
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel45	1	0.03356	0.0066552	0.105721	228	1	-2.1074	0.96644	0.99334	1.0	3694	0	-2.1074
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.034225	0.00098681	0.020884	229	1	-0.67715	0.2313	0.21699	1.0	890	0	-0.67715
Dynlrb1	4	0.034488	0.00098681	0.020884	230	1	-1.1557	0.99957	0.99994	1.0	3955	0	-1.1557
