id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Snx20	4	0.013969	0.0095923	0.283838	120	2	-0.64524	0.072707	0.1242	1.0	480	2	-0.64524
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.014004	0.0037225	0.195199	121	1	-3.8848	0.986	0.99628	1.0	3895	0	-3.8848
Fbrs	4	0.014098	0.0095945	0.283838	122	1	-0.43534	0.18008	0.28159	1.0	988	1	-0.43534
Kif11	4	0.0143	0.0095945	0.283838	123	2	-2.1891	0.99976	0.99992	1.0	3985	0	-2.1891
Gm20738_Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	2	0.014324	0.0054997	0.261021	124	1	-3.2882	0.99043	0.99594	1.0	3912	0	-3.2882
Poc1a	4	0.014365	0.0095945	0.283838	125	1	-0.5876	0.12232	0.20977	1.0	745	1	-0.5876
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20883_Gm20890_Gm20894_Gm20897_Gm20901_Gm20903_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm28553_Gm28576_Gm28998_LOC100861691_Sly	1	0.014409	0.0037247	0.195199	126	1	-3.8409	0.98559	0.99628	1.0	3890	0	-3.8409
POTENTIALLY_ACTIVE_1	8	0.014483	0.0064421	0.283838	127	2	-0.75666	0.6479	0.72685	1.0	2515	1	-0.75666
A230020J21Rik_Flvcr1	2	0.014592	0.0054997	0.261021	128	1	-2.2688	0.74259	0.7468	1.0	2906	0	-2.2688
Upk2	4	0.014632	0.0099219	0.283838	129	1	1.6008	0.0030017	0.0055239	0.466905	44	2	1.6008
Tmem265	4	0.01516	0.010192	0.283838	130	2	-1.8687	0.99133	0.99378	1.0	3920	0	-1.8687
Usp33	4	0.015166	0.010192	0.283838	131	1	-0.42363	0.14414	0.25265	1.0	851	1	-0.42363
Defa36_Defa37	3	0.015209	0.008562	0.283838	132	1	-0.7449	0.29529	0.33158	1.0	1297	1	-0.7449
Gm4737_Gm9826	1	0.015219	0.0047264	0.236799	133	1	-3.8171	0.98478	0.99527	1.0	3885	0	-3.8171
LTO1	4	0.01535	0.010194	0.283838	134	2	-1.2417	0.86921	0.87507	1.0	3418	0	-1.2417
Gm2619_LOC100039029_LOC671917	2	0.015396	0.0055019	0.261021	135	1	-1.1677	0.15771	0.17607	1.0	914	1	-1.1677
POTENTIALLY_ACTIVE_15	3	0.015409	0.008562	0.283838	136	1	-1.1423	0.085991	0.15402	1.0	561	1	-1.1423
Nudt8	4	0.015433	0.010194	0.283838	137	1	-1.1205	0.86147	0.86589	1.0	3374	0	-1.1205
5031410I06Rik_Gm21663_Gm7347	1	0.015556	0.0047264	0.236799	138	1	-3.7819	0.98444	0.99527	1.0	3881	0	-3.7819
Obox6	4	0.015579	0.010194	0.283838	139	2	-2.2925	0.99848	0.99912	1.0	3969	0	-2.2925
B9d2	4	0.015656	0.010194	0.283838	140	2	-2.3373	0.90871	0.91423	1.0	3557	0	-2.3373
Tfip11	4	0.015699	0.010194	0.283838	141	1	-0.69302	0.92322	0.92778	1.0	3615	0	-0.69302
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.015759	0.0047264	0.236799	142	1	-4.0563	0.98424	0.99527	1.0	3880	0	-4.0563
Mrm2	4	0.01612	0.010557	0.283838	143	2	-1.5513	0.859	0.86259	1.0	3361	0	-1.5513
Tti1	4	0.016199	0.010557	0.283838	144	2	-1.6988	0.2945	0.36058	1.0	1296	1	-1.6988
Zcchc8	4	0.016277	0.010557	0.283838	145	2	-1.2539	0.85919	0.86344	1.0	3362	0	-1.2539
Zbtb48	4	0.016499	0.010557	0.283838	146	1	-0.6543	0.18124	0.28159	1.0	990	1	-0.6543
Cstdc3	4	0.016591	0.010557	0.283838	147	2	-1.9501	0.98581	0.98842	1.0	3893	0	-1.9501
Gm11938	4	0.016766	0.010557	0.283838	148	1	-1.3662	0.98586	0.98867	1.0	3894	0	-1.3662
Gm20737_Gm20738_Gm20747_Gm20770_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20834_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20910_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21198_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21440_Gm21443_Gm21454_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21794_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm28646_Gm29109_Gm29317_Gm29452_Gm31186_Gm38185_Gm7612_Ssty1_Ssty2	1	0.016906	0.0047286	0.236799	149	1	-3.6867	0.98309	0.99527	1.0	3877	0	-3.6867
Sin3a	4	0.017033	0.010559	0.283838	150	1	1.7662	0.014362	0.030512	0.894681	141	3	1.7662
Zfr2	4	0.017149	0.010559	0.283838	151	2	-0.7126	0.1449	0.25495	1.0	855	2	-0.7126
Asb5	4	0.017299	0.010559	0.283838	152	1	-0.41162	0.2703	0.34535	1.0	1225	1	-0.41162
Zfp423	4	0.01743	0.010559	0.283838	153	2	-0.98433	0.13304	0.23124	1.0	795	1	-0.98433
Tmem104	4	0.017565	0.010559	0.283838	154	1	0.57096	0.010889	0.022127	0.810794	114	2	0.57096
Ubr4	4	0.017714	0.010559	0.283838	155	2	-0.90628	0.97075	0.97386	1.0	3817	0	-0.90628
Zc3hc1	4	0.018041	0.010893	0.283838	156	2	-1.8776	0.92575	0.92931	1.0	3628	0	-1.8776
Ino80e	4	0.018098	0.010893	0.283838	157	1	-0.4913	0.92659	0.92991	1.0	3635	0	-0.4913
Lxn	4	0.018704	0.010895	0.283838	158	2	-1.9943	0.97411	0.97698	1.0	3833	0	-1.9943
Fam160b2	4	0.018897	0.010895	0.283838	159	1	0.40418	0.59055	0.62439	1.0	2310	0	0.40418
Smu1	4	0.018955	0.010895	0.283838	160	2	-1.8218	0.46914	0.51413	1.0	1855	1	-1.8218
POTENTIALLY_ACTIVE_4	8	0.019007	0.014177	0.334966	161	1	0.18957	0.76788	0.80798	1.0	2996	1	0.18957
Vmn1r104_Vmn1r152	4	0.019163	0.010895	0.283838	162	1	-0.24951	0.40314	0.45268	1.0	1632	1	-0.24951
Sprr2a3	1	0.019606	0.0076196	0.283838	163	1	-3.2533	0.98039	0.99238	1.0	3867	0	-3.2533
Ttf1	4	0.019695	0.011319	0.285054	164	1	-0.51391	0.048604	0.078188	0.942249	354	2	-0.51391
Tnks1bp1	4	0.019803	0.011319	0.285054	165	2	-0.85512	0.35695	0.41998	1.0	1487	1	-0.85512
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20815_Gm20816_Gm20818_Gm20823_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20859_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21387_Gm21396_Gm21412_Gm21427_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm29317_Gm31186_Gm38185	3	0.020011	0.0112	0.285054	166	1	-1.4378	0.62924	0.64393	1.0	2444	0	-1.4378
Vmn2r69	4	0.020363	0.011321	0.285054	167	2	-0.65778	0.77688	0.7798	1.0	3025	0	-0.65778
Hsd3b3	4	0.02045	0.011321	0.285054	168	2	-1.1496	0.41371	0.46217	1.0	1667	1	-1.1496
4930505A04Rik	4	0.020537	0.011651	0.286993	169	2	-0.73633	0.75273	0.7567	1.0	2941	0	-0.73633
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862245	2	0.020612	0.0071759	0.283838	170	1	-2.6793	0.97468	0.98469	1.0	3835	0	-2.6793
Gm2897_Gm2974_Gm3095_Gm3194_Gm3239_Gm3252_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3667_Gm3696_Gm3739_LOC115488283	1	0.020618	0.0085994	0.283838	171	1	-3.3603	0.97938	0.9914	1.0	3858	0	-3.3603
Trh	4	0.020624	0.011651	0.286993	172	2	-1.7666	0.939	0.93831	1.0	3694	0	-1.7666
Asxl2	4	0.020755	0.011653	0.286993	173	2	-2.1763	0.053297	0.092658	1.0	376	1	-2.1763
Ndufb7	4	0.021024	0.015447	0.335823	174	1	-1.8481	0.6452	0.66791	1.0	2502	0	-1.8481
Zfp597	4	0.021151	0.015447	0.335823	175	2	-1.2101	0.46864	0.51222	1.0	1851	1	-1.2101
Tmem41a	4	0.021773	0.016288	0.335823	176	2	-1.2656	0.83915	0.8401	1.0	3282	0	-1.2656
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.021833	0.0095045	0.283838	177	1	-3.7236	0.97817	0.9905	1.0	3849	0	-3.7236
1700040F15Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm2092_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21865_Gm2288_Gm2318_Gm2759_Gm28553_Gm28576_Gm28998_Gm29740_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_LOC100861691_Slx_Sly	1	0.021901	0.0095045	0.283838	178	1	-2.6443	0.9781	0.9905	1.0	3848	0	-2.6443
Pmpcb	4	0.022086	0.017187	0.335823	179	2	-1.0986	0.83949	0.8401	1.0	3284	0	-1.0986
Cbx4	4	0.022087	0.017187	0.335823	180	2	-2.029	0.99093	0.99362	1.0	3915	0	-2.029
Cog3	4	0.022312	0.017187	0.335823	181	2	-1.2111	0.53698	0.58294	1.0	2114	1	-1.2111
Manf	4	0.022352	0.017187	0.335823	182	1	-1.1047	0.86391	0.86853	1.0	3389	0	-1.1047
Btbd35f1_Btbd35f12_Btbd35f2_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f28_Btbd35f29_Btbd35f30_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Gm14367	1	0.022508	0.0095067	0.283838	183	1	-3.6878	0.97749	0.99049	1.0	3844	0	-3.6878
Snhg14	4	0.022617	0.017187	0.335823	184	1	-0.070527	0.86361	0.86852	1.0	3386	0	-0.070527
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	2	0.022882	0.0071759	0.283838	185	1	-2.7815	0.97129	0.98135	1.0	3822	0	-2.7815
Ccnj	4	0.022883	0.017189	0.335823	186	1	0.16955	0.69508	0.70783	1.0	2711	0	0.16955
Timm44	4	0.023041	0.017189	0.335823	187	2	-2.3046	0.073601	0.12507	1.0	488	1	-2.3046
Cldn34b1_Cldn34b2	4	0.023317	0.017189	0.335823	188	2	-1.4952	0.99391	0.99536	1.0	3938	0	-1.4952
Manea	4	0.023363	0.017189	0.335823	189	2	-1.8517	0.96689	0.9703	1.0	3799	0	-1.8517
Zbtb26	4	0.023455	0.017692	0.335823	190	2	-1.3041	0.33952	0.38953	1.0	1433	1	-1.3041
Micos10	4	0.023594	0.01814	0.335823	191	2	-1.7729	0.59427	0.62439	1.0	2323	0	-1.7729
A26c3	8	0.023679	0.015181	0.335823	192	2	-0.5244	0.84419	0.86267	1.0	3301	0	-0.5244
Rhox2d_Rhox2g_Rhox2h	2	0.023682	0.0071781	0.283838	193	1	-1.1909	0.18584	0.19893	1.0	1006	1	-1.1909
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20841_Gm20842_Gm20844_Gm20846_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20930_Gm20932_Gm20933_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Ssty2	1	0.02379	0.010506	0.283838	194	1	-3.1414	0.97621	0.98949	1.0	3839	0	-3.1414
D630023F18Rik	4	0.024201	0.01814	0.335823	195	2	-2.1782	0.97348	0.976	1.0	3830	0	-2.1782
Btbd35f12	4	0.024208	0.01814	0.335823	196	1	0.045213	0.0092811	0.018577	0.754304	103	2	0.045213
1700029J07Rik	4	0.02453	0.01814	0.335823	197	2	-0.99899	0.51273	0.55603	1.0	2023	1	-0.99899
Rbm10	4	0.024577	0.01814	0.335823	198	2	-1.197	0.85499	0.8591	1.0	3339	0	-1.197
Gm20783	4	0.024672	0.01814	0.335823	199	2	-1.658	0.94295	0.94283	1.0	3713	0	-1.658
Ep400	4	0.024766	0.01814	0.335823	200	2	-1.9283	0.99946	0.99984	1.0	3980	0	-1.9283
Dpagt1	4	0.024909	0.01814	0.335823	201	2	-1.9977	0.95455	0.95894	1.0	3768	0	-1.9977
Gm3325_Zfp808	1	0.025073	0.011561	0.286993	202	1	-3.2174	0.97493	0.98844	1.0	3836	0	-3.2174
Gm3115_Gm3727_Gm6337	3	0.025195	0.011203	0.285054	203	1	-1.2773	0.9373	0.94331	1.0	3685	0	-1.2773
Rad21	4	0.025533	0.01814	0.335823	204	1	-1.5801	0.98178	0.98425	1.0	3872	0	-1.5801
Ppm1f	4	0.025798	0.01814	0.335823	205	1	-1.025	0.78174	0.78229	1.0	3037	0	-1.025
Tbc1d2	4	0.026062	0.01814	0.335823	206	1	-0.87886	0.91198	0.91885	1.0	3573	0	-0.87886
Rtp4	4	0.026327	0.01814	0.335823	207	1	-1.0071	0.90889	0.91423	1.0	3559	0	-1.0071
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm28553_Gm28576_Gm28998_Gm29740_LOC100861691_Sly	2	0.026747	0.0071781	0.283838	208	1	-1.1091	0.28448	0.31465	1.0	1268	1	-1.1091
Fstl4	4	0.027121	0.01814	0.335823	209	1	0.24928	0.28216	0.35096	1.0	1258	1	0.24928
Gtf2b	4	0.027649	0.01814	0.335823	210	1	-0.29669	0.91491	0.92114	1.0	3582	0	-0.29669
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.027679	0.0089992	0.283838	211	1	-0.93603	0.28413	0.31465	1.0	1266	1	-0.93603
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	6	0.027815	0.014913	0.335823	212	1	0.57465	0.16465	0.28613	1.0	945	2	0.57465
Myod1	4	0.027914	0.01814	0.335823	213	1	-0.90431	0.29554	0.36058	1.0	1299	1	-0.90431
Gm10256_Gm10352_Gm21677_Gm21693_Gm21704_Gm21708_Gm4064_Rbmy	1	0.028245	0.012549	0.305727	214	1	-3.3724	0.97176	0.98745	1.0	3823	0	-3.3724
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.028852	0.012549	0.305727	215	1	-3.3987	0.97115	0.98745	1.0	3820	0	-3.3987
Mcmbp	4	0.029235	0.01814	0.335823	216	1	-0.77031	0.78252	0.78354	1.0	3041	0	-0.77031
Med22	4	0.029499	0.01814	0.335823	217	1	0.28409	0.60996	0.63531	1.0	2375	0	0.28409
BC080696_Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055790_Pramel39_Pramel43_Pramel46	1	0.029729	0.014342	0.334966	218	1	-3.2754	0.97027	0.98566	1.0	3813	0	-3.2754
Wdr43	4	0.030026	0.01814	0.335823	219	1	0.3949	0.87566	0.88356	1.0	3442	0	0.3949
Nudt22	4	0.03029	0.01814	0.335823	220	1	-1.0126	0.60715	0.6335	1.0	2365	0	-1.0126
Gm20747_Gm20801_Gm20909_Gm21683	3	0.03056	0.013757	0.328121	221	1	-0.70381	0.35236	0.38593	1.0	1474	1	-0.70381
