id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Glt1d1	4	0.042848	0.043991	0.916735	200	1	0.012805	0.61267	0.65078	1.0	2413	0	0.012805
Dnajc17	4	0.043107	0.043991	0.916735	201	1	-0.29987	0.33429	0.31407	1.0	1314	0	-0.29987
Paip2b	4	0.043626	0.043991	0.916735	202	1	-0.15157	0.35363	0.33282	1.0	1386	0	-0.15157
2610042L04Rik_Gm2237_Gm2974_Gm3173_Gm3248_Gm3317_Gm3373_Gm3383_Gm33933_Gm3512_Gm3696_Gm8108_Lamtor3-ps	1	0.043789	0.041572	0.916735	203	1	-1.2709	0.95621	0.95843	1.0	3782	0	-1.2709
Acsf2	4	0.043885	0.043991	0.916735	204	1	-0.11623	0.58609	0.62739	1.0	2313	0	-0.11623
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m	1	0.044124	0.041572	0.916735	205	1	-0.81304	0.95588	0.95843	1.0	3781	0	-0.81304
Rnase10	4	0.044144	0.043991	0.916735	206	1	-0.12683	0.81965	0.8399	1.0	3235	0	-0.12683
Ranbp6	4	0.044403	0.043991	0.916735	207	1	-0.068371	0.37764	0.37451	1.0	1486	0	-0.068371
Gm10651_Josd1	2	0.044849	0.048089	0.962002	208	1	-0.90862	0.98443	0.98477	1.0	3919	0	-0.90862
Ucn3	4	0.044921	0.043991	0.916735	209	1	-0.42351	0.82967	0.85686	1.0	3275	0	-0.42351
Crebzf	4	0.045439	0.043994	0.916735	210	1	0.05593	0.46519	0.47847	1.0	1839	0	0.05593
Ces1b	4	0.045698	0.043994	0.916735	211	1	-0.026447	0.79676	0.81761	1.0	3160	0	-0.026447
Smim5	4	0.045956	0.043994	0.916735	212	1	-0.095716	0.17703	0.19383	1.0	710	1	-0.095716
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.046201	0.047805	0.960595	213	1	-0.86839	0.9538	0.9522	1.0	3766	0	-0.86839
LOC108167983	1	0.046335	0.047806	0.960595	214	1	-0.56612	0.95367	0.95219	1.0	3765	0	-0.56612
Uxt	3	0.046402	0.047452	0.960595	215	1	0.092284	0.077033	0.084596	1.0	369	1	0.092284
Trim6	4	0.046732	0.043994	0.916735	216	1	-0.16331	0.66764	0.71263	1.0	2633	0	-0.16331
D830030K20Rik_Gm16440_Gm2244_Gm3030_Gm3278_Gm8271	1	0.046804	0.048778	0.967222	217	1	-1.2986	0.9532	0.95122	1.0	3760	0	-1.2986
Clybl	4	0.046991	0.043994	0.916735	218	1	-0.090675	0.6362	0.67442	1.0	2507	0	-0.090675
Snn	4	0.047249	0.043994	0.916735	219	1	-0.31361	0.99438	0.99547	1.0	3964	0	-0.31361
Ccl19-ps1_Ccl19-ps2_Gm12407_Gm13309_Gm21104_Gm2457_Gm2564_LOC100043918_LOC100043921	1	0.047541	0.04878	0.967222	220	1	-1.3839	0.95246	0.95122	1.0	3757	0	-1.3839
Ankrd33b	4	0.048799	0.043994	0.916735	221	1	-0.10917	0.384	0.37747	1.0	1511	0	-0.10917
Rxylt1	4	0.049057	0.043994	0.916735	222	1	-0.0072007	0.73204	0.76671	1.0	2892	0	-0.0072007
Scarf2	4	0.049573	0.047603	0.960595	223	1	-0.53466	0.67773	0.71588	1.0	2669	0	-0.53466
Btbd35f21_Btbd35f22	3	0.049709	0.053043	1.0	224	1	-0.56166	0.99584	0.99628	1.0	3970	0	-0.56166
Cmc4	4	0.049831	0.047603	0.960595	225	1	0.037803	0.25256	0.26259	1.0	997	1	0.037803
Maco1	4	0.050089	0.047603	0.960595	226	1	-0.51395	0.86824	0.89138	1.0	3414	0	-0.51395
Gm8032	1	0.050556	0.052834	1.0	227	0	-0.45157	0.94944	0.94717	1.0	3743	0	-0.45157
Ces3a	4	0.050605	0.047605	0.960595	228	1	-0.13731	0.88001	0.90132	1.0	3463	0	-0.13731
Sgce	4	0.050863	0.047605	0.960595	229	1	-0.39254	0.39731	0.39172	1.0	1564	0	-0.39254
Ccdc103	4	0.051893	0.054515	1.0	230	1	-0.24226	0.368	0.34806	1.0	1446	0	-0.24226
Cpq	4	0.052408	0.058052	1.0	231	1	-0.13503	0.37519	0.37158	1.0	1475	0	-0.13503
Vmn2r59	4	0.052923	0.058052	1.0	232	1	0.069408	0.3661	0.34806	1.0	1440	0	0.069408
Gm45929_Mef2b	3	0.053008	0.053045	1.0	233	1	-0.090236	0.80035	0.83015	1.0	3172	0	-0.090236
Nabp1	4	0.05318	0.058052	1.0	234	1	-0.36349	0.077637	0.10967	1.0	372	1	-0.36349
Syngr1	4	0.053952	0.058052	1.0	235	1	0.07416	0.64243	0.67994	1.0	2532	0	0.07416
Lca5l	4	0.054209	0.058052	1.0	236	1	-0.21743	0.98394	0.98762	1.0	3914	0	-0.21743
Hmgn3	4	0.054466	0.058052	1.0	237	1	-0.37454	0.9828	0.98746	1.0	3906	0	-0.37454
Ddrgk1	4	0.054723	0.058052	1.0	238	1	-0.41543	0.80514	0.82667	1.0	3189	0	-0.41543
Rad17	4	0.05498	0.058052	1.0	239	1	-0.38248	0.75679	0.78296	1.0	2988	0	-0.38248
Gm46415	4	0.055237	0.058054	1.0	240	1	0.096481	0.31613	0.30488	1.0	1237	0	0.096481
Retreg2	4	0.055494	0.058054	1.0	241	1	0.33116	0.038431	0.070166	1.0	237	1	0.33116
Secisbp2	4	0.05575	0.058054	1.0	242	1	-0.02597	0.35247	0.33282	1.0	1380	0	-0.02597
Tox4	4	0.056007	0.058054	1.0	243	1	-0.067694	0.19904	0.22342	1.0	783	1	-0.067694
Gm15097	1	0.056252	0.061281	1.0	244	0	-0.58318	0.94375	0.93872	1.0	3722	0	-0.58318
Tmem35a	4	0.056264	0.058054	1.0	245	1	0.081643	0.22415	0.23657	1.0	876	1	0.081643
Fam107b	4	0.05652	0.058054	1.0	246	1	-0.05612	0.45794	0.46853	1.0	1817	0	-0.05612
Zfp810	4	0.056777	0.058054	1.0	247	1	0.043695	0.3125	0.30169	1.0	1224	0	0.043695
Adgrb3	4	0.057033	0.058054	1.0	248	1	0.74118	8.861e-05	0.00018368	0.118105	6	3	0.74118
Gm38396_Zfp960_Zfp97	2	0.057511	0.063787	1.0	249	1	-0.18361	0.49262	0.52207	1.0	1944	0	-0.18361
Ptx3	4	0.057546	0.058054	1.0	250	1	-0.30779	0.12561	0.14848	1.0	529	1	-0.30779
Adamts9	3	0.057653	0.055782	1.0	251	1	-0.14546	0.65109	0.68072	1.0	2572	0	-0.14546
Lipo2_Lipo3	1	0.057793	0.063439	1.0	252	0	-0.90174	0.94221	0.93656	1.0	3716	0	-0.90174
Atp8b5	4	0.057803	0.058054	1.0	253	1	-0.18074	0.84943	0.8743	1.0	3353	0	-0.18074
Sec16a	4	0.058315	0.061479	1.0	254	1	-0.12136	0.27134	0.27898	1.0	1066	1	-0.12136
Gm2888_Gm3127_Gm3182_Gm3476_Gm3685_Gm5797_Gm7876_Gm8246	1	0.05853	0.063441	1.0	255	0	-0.75034	0.94147	0.93656	1.0	3711	0	-0.75034
Arhgap31	4	0.058571	0.061481	1.0	256	1	-0.063693	0.5638	0.60122	1.0	2216	0	-0.063693
Mup-ps19_Mup20	4	0.059083	0.065144	1.0	257	1	0.16135	0.58039	0.61756	1.0	2293	0	0.16135
Map6d1	4	0.059339	0.065144	1.0	258	1	-0.18917	0.60257	0.64119	1.0	2380	0	-0.18917
Btbd35f19_Btbd35f20	2	0.059851	0.065863	1.0	259	1	-0.061035	0.4145	0.44647	1.0	1624	0	-0.061035
Vmn1r1	4	0.060107	0.065144	1.0	260	1	-0.15798	0.60751	0.64307	1.0	2397	0	-0.15798
Mpp6	4	0.060363	0.065144	1.0	261	1	0.043409	0.54077	0.57308	1.0	2123	0	0.043409
Fam76a	4	0.060619	0.065146	1.0	262	1	-0.37638	0.73174	0.76533	1.0	2891	0	-0.37638
Vmn2r88	4	0.060875	0.065146	1.0	263	1	-0.53529	0.87372	0.89665	1.0	3436	0	-0.53529
Prr3	4	0.06113	0.065146	1.0	264	1	-0.30429	0.21637	0.23011	1.0	852	1	-0.30429
EU599041_Zfp936	1	0.06121	0.065502	1.0	265	0	-0.41977	0.93879	0.9345	1.0	3705	0	-0.41977
Pde1c	4	0.061641	0.065146	1.0	266	1	0.12051	0.2491	0.26259	1.0	979	1	0.12051
Nlrp9c	4	0.062152	0.065146	1.0	267	1	-0.046507	0.0063	0.012579	0.855267	60	2	-0.046507
Slc10a3	4	0.062663	0.068668	1.0	268	1	0.31648	0.079653	0.10967	1.0	381	1	0.31648
Mta3	4	0.062918	0.068668	1.0	269	1	0.037093	0.46368	0.47847	1.0	1833	0	0.037093
Gm15127	2	0.062967	0.065865	1.0	270	1	-0.48264	0.99369	0.99246	1.0	3960	0	-0.48264
Gm13276_Gm13283_Gm13284	3	0.063053	0.066902	1.0	271	1	-0.31285	0.69275	0.71642	1.0	2731	0	-0.31285
Ghdc	4	0.063174	0.068668	1.0	272	1	-0.17493	0.6433	0.67994	1.0	2535	0	-0.17493
Tox	4	0.063429	0.06867	1.0	273	1	0.15462	0.40151	0.39454	1.0	1579	0	0.15462
LOC115488278_Synb	4	0.063684	0.06867	1.0	274	1	-0.12315	0.29966	0.29528	1.0	1168	0	-0.12315
Gm11236_Gm11237_Gm11238_Gm11239_Gm11756_Gm11757_Gm11758_Gm13871_Gm38423_Gm428	1	0.063823	0.070623	1.0	275	0	-0.93114	0.93618	0.92938	1.0	3694	0	-0.93114
Iah1	4	0.063939	0.06867	1.0	276	1	0.0031947	0.75762	0.78421	1.0	2996	0	0.0031947
Defb10_Defb9	1	0.06456	0.071712	1.0	277	0	-0.53598	0.93544	0.92829	1.0	3690	0	-0.53598
Mlf2	4	0.064704	0.072093	1.0	278	1	-0.19413	0.63064	0.67442	1.0	2485	0	-0.19413
Tsacc	4	0.064959	0.072093	1.0	279	1	-0.2781	0.51201	0.53918	1.0	2017	0	-0.2781
Zfp867	4	0.065469	0.072093	1.0	280	1	-0.15157	0.77614	0.80214	1.0	3075	0	-0.15157
Hps6	4	0.065978	0.072093	1.0	281	1	0.36982	0.18694	0.20674	1.0	741	1	0.36982
Pate8	4	0.066487	0.072093	1.0	282	1	-0.16864	0.3129	0.30169	1.0	1225	0	-0.16864
Mettl9	4	0.066996	0.072093	1.0	283	1	-0.29042	0.98887	0.99097	1.0	3935	0	-0.29042
Gm40847_Gm46340_Gm50592_LOC108167950	1	0.067174	0.073773	1.0	284	0	-0.85438	0.93283	0.92623	1.0	3683	0	-0.85438
Gm364	4	0.068014	0.072093	1.0	285	1	0.052114	0.44254	0.45255	1.0	1741	0	0.052114
Grb14	4	0.068268	0.072093	1.0	286	1	-0.23502	0.23517	0.24294	1.0	921	1	-0.23502
Gm12407	3	0.068432	0.075553	1.0	287	1	-0.50088	0.98144	0.98493	1.0	3897	0	-0.50088
Pcdhb16	4	0.068776	0.072093	1.0	288	1	-0.16053	0.4687	0.48097	1.0	1853	0	-0.16053
Smtn	4	0.06903	0.072093	1.0	289	1	-0.089129	0.8848	0.90505	1.0	3485	0	-0.089129
Ano7	4	0.069538	0.072095	1.0	290	1	-0.29236	0.23692	0.24294	1.0	927	1	-0.29236
Tctn1	4	0.069792	0.072095	1.0	291	1	-0.090857	0.81311	0.8344	1.0	3212	0	-0.090857
4930521O11Rik_Gm10410_Gm21103_Gm2977_Gm3050_Gm3629_LOC100862122	1	0.069988	0.077022	1.0	292	0	-1.4866	0.93001	0.92298	1.0	3674	0	-1.4866
Riok3	4	0.0703	0.072095	1.0	293	1	0.036351	0.71414	0.74964	1.0	2827	0	0.036351
Lhfp	4	0.070553	0.072095	1.0	294	1	-0.06435	0.51154	0.53918	1.0	2016	0	-0.06435
Camk2n1	4	0.070807	0.072095	1.0	295	1	-0.26552	0.97591	0.98319	1.0	3875	0	-0.26552
E230013L22Rik_Rab20	1	0.070926	0.078116	1.0	296	0	-0.43337	0.92907	0.92188	1.0	3668	0	-0.43337
Glb1l3	4	0.071061	0.072095	1.0	297	1	-0.11698	0.81757	0.83887	1.0	3228	0	-0.11698
Cdh13	4	0.071314	0.072095	1.0	298	1	-0.17483	0.91621	0.93254	1.0	3608	0	-0.17483
Col26a1	4	0.071568	0.072095	1.0	299	1	-0.023911	0.46586	0.47847	1.0	1843	0	-0.023911
2210418O10Rik_Gm14296_Gm14412_Zfp931	1	0.071864	0.078118	1.0	300	0	-0.81694	0.92814	0.92188	1.0	3664	0	-0.81694
3300002I08Rik	2	0.072155	0.073982	1.0	301	1	-0.24787	0.60256	0.63696	1.0	2379	0	-0.24787
Ankrd27	4	0.072328	0.072095	1.0	302	1	0.09517	0.26007	0.26611	1.0	1022	1	0.09517
Pop5	4	0.072581	0.072095	1.0	303	1	-0.23842	0.888	0.90975	1.0	3500	0	-0.23842
Gpc6	4	0.072835	0.072095	1.0	304	1	-0.57732	0.56452	0.60122	1.0	2219	0	-0.57732
Gm11189_Taf13	1	0.073137	0.079108	1.0	305	0	-1.0021	0.92686	0.92089	1.0	3658	0	-1.0021
H1f1	4	0.073341	0.072095	1.0	306	1	-0.38596	0.99104	0.99215	1.0	3947	0	-0.38596
Slfnl1	4	0.073594	0.072095	1.0	307	1	-0.18626	0.078141	0.10967	1.0	375	1	-0.18626
Cdt1	4	0.074606	0.075615	1.0	308	1	-0.73281	0.22215	0.23657	1.0	871	1	-0.73281
Gm20737_Gm20777_Gm21198_Gm21310_Gm21794_Gm28646_Gm29109	2	0.074606	0.075925	1.0	309	1	-0.72734	0.3453	0.37383	1.0	1349	0	-0.72734
Spred2	4	0.074859	0.075615	1.0	310	1	-0.57271	0.99004	0.99202	1.0	3943	0	-0.57271
Pimreg	4	0.075112	0.075615	1.0	311	1	0.18942	0.24303	0.25278	1.0	954	1	0.18942
Enc1	4	0.075364	0.075615	1.0	312	1	-0.38633	0.9296	0.94913	1.0	3671	0	-0.38633
Dhx9	4	0.075617	0.075615	1.0	313	1	-0.15641	0.86198	0.8825	1.0	3397	0	-0.15641
Gm5866_Slc35a4	1	0.075683	0.082181	1.0	314	0	-0.39155	0.92432	0.91782	1.0	3644	0	-0.39155
Vmn2r91	2	0.076152	0.075927	1.0	315	1	-0.23335	0.58755	0.62072	1.0	2319	0	-0.23335
Tmem237	4	0.076375	0.075617	1.0	316	1	0.65877	0.0090525	0.015819	0.881549	77	2	0.65877
Aadacl2fm2	4	0.076627	0.075617	1.0	317	1	-0.031542	0.22879	0.23971	1.0	895	1	-0.031542
Nup133	4	0.07688	0.075617	1.0	318	1	-0.61405	0.9249	0.94243	1.0	3647	0	-0.61405
Plscr1	4	0.077132	0.075617	1.0	319	1	-0.28622	0.48011	0.49345	1.0	1899	0	-0.28622
Tm4sf4	4	0.078141	0.079196	1.0	320	1	0.012148	0.62115	0.65999	1.0	2448	0	0.012148
Ggps1	3	0.078176	0.089359	1.0	321	1	0.3554	0.0007034	0.0012593	0.314906	17	1	0.3554
Mup4_Mup5	1	0.078632	0.086327	1.0	322	0	-0.55331	0.92137	0.91367	1.0	3625	0	-0.55331
Rac1	4	0.078646	0.082792	1.0	323	1	-0.46265	0.64957	0.6835	1.0	2567	0	-0.46265
Tafa5	4	0.078898	0.082792	1.0	324	1	-0.37272	0.16445	0.19067	1.0	659	1	-0.37272
Rnf180	4	0.07915	0.082792	1.0	325	1	-0.40517	0.90268	0.92407	1.0	3556	0	-0.40517
Gm20737_Gm20772_Gm20773_Gm20776_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm38185_Ssty1	1	0.079168	0.086327	1.0	326	0	-0.54843	0.92083	0.91367	1.0	3624	0	-0.54843
Tmem230	2	0.079241	0.077918	1.0	327	1	-0.3266	0.23871	0.23435	1.0	938	0	-0.3266
Gtpbp2	4	0.079401	0.082795	1.0	328	1	0.47562	0.34626	0.32967	1.0	1354	0	0.47562
G3bp1	4	0.079905	0.082795	1.0	329	1	-0.57651	0.95819	0.97083	1.0	3789	0	-0.57651
Slc22a15	4	0.080409	0.086167	1.0	330	1	-0.29375	0.83913	0.86552	1.0	3317	0	-0.29375
Pdp2	4	0.08066	0.086167	1.0	331	1	-0.26628	0.87091	0.89449	1.0	3426	0	-0.26628
A930018P22Rik	4	0.080912	0.086169	1.0	332	1	0.47564	0.30702	0.30169	1.0	1202	0	0.47564
Zfp345	3	0.081599	0.094748	1.0	333	1	-0.16839	0.64919	0.67932	1.0	2565	0	-0.16839
Sprtn	4	0.081918	0.089706	1.0	334	1	-0.19837	0.88857	0.91041	1.0	3501	0	-0.19837
Tnp2	4	0.082169	0.089706	1.0	335	1	-0.48201	0.99802	0.99824	1.0	3979	0	-0.48201
Chchd2-ps	3	0.082359	0.094748	1.0	336	1	0.20256	0.6887	0.70949	1.0	2717	0	0.20256
2310030G06Rik	4	0.082672	0.089706	1.0	337	1	-0.50597	0.99248	0.99373	1.0	3952	0	-0.50597
4930467E23Rik_Gm15319_Gm20778_Gm21119	1	0.083054	0.08834	1.0	338	0	-1.4253	0.91695	0.91166	1.0	3613	0	-1.4253
Gm8539_Zbtb8os	2	0.083223	0.08202	1.0	339	1	-1.1897	0.9955	0.99464	1.0	3967	0	-1.1897
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1	3	0.083308	0.094748	1.0	340	1	-0.64224	0.96272	0.9697	1.0	3810	0	-0.64224
Gm20498_Synj2bp	4	0.083676	0.089708	1.0	341	1	-0.36091	0.64663	0.68176	1.0	2550	0	-0.36091
Zdhhc13	4	0.083927	0.089708	1.0	342	1	-0.29386	0.96787	0.97699	1.0	3832	0	-0.29386
Gm3150_Gm3785_Gng5-ps	1	0.084193	0.08931	1.0	343	0	-0.46625	0.91581	0.91069	1.0	3606	0	-0.46625
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369_Gm52861	3	0.08454	0.09475	1.0	344	1	-0.24	0.78945	0.82017	1.0	3125	0	-0.24
Zswim3	4	0.08468	0.093366	1.0	345	1	-0.081968	0.57674	0.61557	1.0	2272	0	-0.081968
Nhlrc4	4	0.084931	0.093366	1.0	346	1	-0.34706	0.77935	0.80214	1.0	3086	0	-0.34706
Tsr3	4	0.085181	0.093366	1.0	347	1	-0.31997	0.51994	0.5574	1.0	2044	0	-0.31997
Arrb2	4	0.085432	0.093366	1.0	348	1	-0.0081326	0.036086	0.070164	1.0	230	1	-0.0081326
Gm15730_Gm15779_Gm46649_Gm6341_Gm6599_Rpl27-ps1_Rpl27-ps2	2	0.085531	0.082022	1.0	349	1	-0.74146	0.86622	0.88583	1.0	3408	0	-0.74146
1700034J05Rik	4	0.085683	0.093366	1.0	350	1	-0.2811	0.34782	0.33281	1.0	1359	0	-0.2811
Stum	4	0.085933	0.093369	1.0	351	1	-0.49534	0.72923	0.76125	1.0	2884	0	-0.49534
Cdca8	4	0.086184	0.093369	1.0	352	1	-0.061825	0.86397	0.88408	1.0	3401	0	-0.061825
Gm15730_Rpl27-ps1	1	0.086203	0.091365	1.0	353	0	-0.60095	0.9138	0.90864	1.0	3599	0	-0.60095
Sp9	4	0.086434	0.093369	1.0	354	1	-0.15568	0.66682	0.7094	1.0	2631	0	-0.15568
Mctp1	4	0.086685	0.093369	1.0	355	1	-0.24757	0.7444	0.77519	1.0	2943	0	-0.24757
Gm11563	3	0.086907	0.09475	1.0	356	1	-0.22599	0.79341	0.82415	1.0	3144	0	-0.22599
Phf14	4	0.086935	0.093369	1.0	357	1	-0.45795	0.88607	0.90579	1.0	3491	0	-0.45795
Thnsl1	4	0.087186	0.093369	1.0	358	1	-0.057459	0.61973	0.65817	1.0	2443	0	-0.057459
Usp17lc	1	0.087343	0.091367	1.0	359	0	-0.68076	0.91266	0.90863	1.0	3596	0	-0.68076
Tmem191c	4	0.087936	0.097005	1.0	360	1	-0.12874	0.20627	0.22679	1.0	808	1	-0.12874
Ogn	4	0.088186	0.097005	1.0	361	1	-0.03914	0.52594	0.55967	1.0	2069	0	-0.03914
Gm20737_Gm20772_Gm20773_Gm20777_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20851_Gm20873_Gm20910_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21794_Gm28646_Gm29109_Ssty1	1	0.088214	0.09244	1.0	362	0	-0.58419	0.91179	0.90756	1.0	3594	0	-0.58419
Lsm14a	4	0.088436	0.097005	1.0	363	1	0.077447	0.57576	0.61156	1.0	2267	0	0.077447
Arhgef10	4	0.088686	0.097007	1.0	364	1	-0.15816	0.94432	0.9593	1.0	3724	0	-0.15816
Pgap2	4	0.088936	0.097007	1.0	365	1	-0.43259	0.60042	0.63528	1.0	2371	0	-0.43259
Gm10356_Ikzf5	2	0.088988	0.089834	1.0	366	1	-0.41213	0.98351	0.98429	1.0	3911	0	-0.41213
Gm1673	4	0.089186	0.097007	1.0	367	1	-0.63537	0.69116	0.72841	1.0	2723	0	-0.63537
Zfp574	4	0.089686	0.097007	1.0	368	1	-0.10144	0.87166	0.89449	1.0	3431	0	-0.10144
Gm20807_Gm20833	1	0.089822	0.09347	1.0	369	0	-0.40132	0.91018	0.90653	1.0	3591	0	-0.40132
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14599_Gm14622_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1_Xlr	1	0.090023	0.09347	1.0	370	0	-0.48568	0.90998	0.90653	1.0	3590	0	-0.48568
2610042L04Rik_Gm10340_Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3248_Gm3252_Gm3373_Gm3383_Gm33933_Gm3512_Gm8108_Lamtor3-ps	1	0.090358	0.09347	1.0	371	0	-1.437	0.90964	0.90653	1.0	3586	0	-1.437
Marchf1	4	0.090685	0.10045	1.0	372	1	-0.25852	0.62451	0.6636	1.0	2465	0	-0.25852
Zfp873	4	0.090934	0.10045	1.0	373	1	0.024587	0.15834	0.18082	1.0	639	1	0.024587
2310022A10Rik	4	0.091433	0.10045	1.0	374	1	-0.26761	0.83825	0.86552	1.0	3314	0	-0.26761
Slc35c1	4	0.091683	0.10045	1.0	375	1	0.035547	0.048283	0.079867	1.0	267	1	0.035547
Tox2	4	0.091932	0.10045	1.0	376	1	-0.059533	0.66197	0.7026	1.0	2611	0	-0.059533
Ufsp2	4	0.092181	0.10045	1.0	377	1	-0.31508	0.91724	0.93371	1.0	3616	0	-0.31508
Sbk1	4	0.092431	0.10045	1.0	378	1	-0.27028	0.90128	0.92347	1.0	3549	0	-0.27028
Hltf	4	0.09268	0.10045	1.0	379	1	0.10047	0.59907	0.63528	1.0	2366	0	0.10047
Calm2_Gm7308	1	0.092703	0.094504	1.0	380	0	-0.50048	0.9073	0.9055	1.0	3577	0	-0.50048
Sppl2a	4	0.092929	0.10045	1.0	381	1	-0.18606	0.85873	0.88002	1.0	3388	0	-0.18606
Cables2	4	0.093178	0.10045	1.0	382	1	0.308	0.29555	0.29217	1.0	1155	0	0.308
2610042L04Rik_4930555G01Rik_Gm10340_Gm10406_Gm16434_Gm16440_Gm21560_Gm2244_Gm2897_Gm2956_Gm3002_Gm3005_Gm3030_Gm3095_Gm3138_Gm3164_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3278_Gm3383_Gm33933_Gm3411_Gm3512_Gm3558_Gm3642_Gm3667_Gm3696_Gm3715_Gm3739_Gm3752_Gm5796_Gm6676_Gm8050_Gm8271_Gm9603_Lamtor3-ps_LOC115488283	1	0.093909	0.094506	1.0	383	0	-1.1336	0.90609	0.90549	1.0	3571	0	-1.1336
Grhl1	4	0.093925	0.10045	1.0	384	1	-0.23971	0.5829	0.62159	1.0	2302	0	-0.23971
Enam	4	0.094174	0.10045	1.0	385	1	-0.17625	0.13069	0.1549	1.0	541	1	-0.17625
Gpn1	3	0.094642	0.10034	1.0	386	1	-0.48391	0.93575	0.95062	1.0	3693	0	-0.48391
Krtcap3	4	0.094671	0.10045	1.0	387	1	0.48633	0.0058834	0.012577	0.855267	56	2	0.48633
1700020N15Rik	1	0.094713	0.096607	1.0	388	0	-0.51343	0.90529	0.90339	1.0	3569	0	-0.51343
Vmn2r26	4	0.09492	0.10045	1.0	389	1	-0.15921	0.2939	0.29217	1.0	1149	0	-0.15921
Gm8032_LOC115488378	2	0.09499	0.10005	1.0	390	1	-1.0502	0.9496	0.95419	1.0	3745	0	-1.0502
9930012K11Rik	4	0.095169	0.10045	1.0	391	1	-0.3292	0.97045	0.9789	1.0	3842	0	-0.3292
Gramd1c	4	0.095666	0.10045	1.0	392	1	-0.26362	0.95387	0.96706	1.0	3767	0	-0.26362
Shbg	4	0.095915	0.10045	1.0	393	1	0.17444	0.60391	0.64119	1.0	2383	0	0.17444
Zmiz2	4	0.096163	0.10045	1.0	394	1	-0.23181	0.97699	0.98429	1.0	3880	0	-0.23181
Pcyt1a	4	0.096411	0.10045	1.0	395	1	0.035148	0.48404	0.49593	1.0	1915	0	0.035148
Olig3	4	0.096908	0.10045	1.0	396	1	-0.0067284	0.0012056	0.0029201	0.505134	19	1	-0.0067284
Arl1_Gm18541	1	0.096991	0.099812	1.0	397	0	-0.58965	0.90301	0.90019	1.0	3558	0	-0.58965
Gm14725	2	0.097029	0.10416	1.0	398	1	-0.16787	0.68301	0.71924	1.0	2693	0	-0.16787
Pkdcc	4	0.097156	0.10045	1.0	399	1	-0.2745	0.26263	0.27255	1.0	1035	1	-0.2745
Defa28	1	0.097326	0.099812	1.0	400	0	-0.47748	0.90267	0.90019	1.0	3555	0	-0.47748
Slc25a33	4	0.097653	0.10045	1.0	401	1	-0.3572	0.98185	0.98654	1.0	3900	0	-0.3572
Vmn1r176	2	0.097665	0.10416	1.0	402	0	-0.21381	0.76773	0.8018	1.0	3037	0	-0.21381
Zbtb49	4	0.098149	0.10404	1.0	403	1	-0.31426	0.09268	0.11608	1.0	415	1	-0.31426
Wdfy3	4	0.098397	0.10404	1.0	404	1	-0.10885	0.81266	0.8344	1.0	3211	0	-0.10885
Rassf3	4	0.098645	0.10404	1.0	405	1	0.3141	0.055237	0.086495	1.0	295	1	0.3141
Gm21301	4	0.098893	0.10404	1.0	406	1	-0.36828	0.76926	0.79325	1.0	3045	0	-0.36828
2610042L04Rik_Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3248_Gm3317_Gm3373_Gm33933_Gm3696_Gm8108_Lamtor3-ps	1	0.099069	0.099814	1.0	407	0	-1.0058	0.90093	0.90019	1.0	3547	0	-1.0058
Ppfia4	4	0.099141	0.10404	1.0	408	1	-0.39529	0.99551	0.99656	1.0	3968	0	-0.39529
Klhl40	4	0.099389	0.10404	1.0	409	1	-0.33233	0.65851	0.69569	1.0	2597	0	-0.33233
Lsm14b	4	0.099636	0.10404	1.0	410	1	-0.11836	0.033999	0.066829	1.0	222	1	-0.11836
Gm7970_Gm7980	1	0.099806	0.10176	1.0	411	0	-0.87874	0.90019	0.89824	1.0	3546	0	-0.87874
Rnf138rt1	4	0.10013	0.10747	1.0	412	1	0.093853	0.59975	0.63528	1.0	2368	0	0.093853
Nrros	4	0.10063	0.10748	1.0	413	1	-0.088372	0.22901	0.23971	1.0	896	1	-0.088372
Rabggta	4	0.10087	0.10748	1.0	414	1	-0.47241	0.98311	0.98746	1.0	3908	0	-0.47241
