id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.031442	0.018011	0.538154	159	1	-1.0906	0.96856	0.98199	1.0	3424	0	-1.0906
Chic2	4	0.031487	0.037533	0.589397	160	1	-0.56202	0.97738	0.98451	1.0	3459	0	-0.56202
Mcm10	4	0.031938	0.037533	0.589397	161	1	0.88306	0.35843	0.38054	1.0	1231	1	0.88306
1700020L24Rik	1	0.032482	0.018011	0.538154	162	1	-1.722	0.96752	0.98199	1.0	3420	0	-1.722
Svs1	4	0.032689	0.037533	0.589397	163	1	-0.81379	0.6203	0.63396	1.0	2138	0	-0.81379
Tekt1	1	0.032828	0.018011	0.538154	164	1	-1.7079	0.96717	0.98199	1.0	3417	0	-1.7079
Zmym5	1	0.032828	0.018011	0.538154	165	1	-1.7079	0.96717	0.98199	1.0	3419	0	-1.7079
2310009B15Rik	1	0.032828	0.018011	0.538154	166	1	-1.7079	0.96717	0.98199	1.0	3418	0	-1.7079
Sp3	1	0.032828	0.018011	0.538154	167	1	-1.7079	0.96717	0.98199	1.0	3416	0	-1.7079
Mycl	4	0.033289	0.037533	0.589397	168	1	-0.81244	0.92546	0.94298	1.0	3241	0	-0.81244
Pdcd2	4	0.033889	0.037533	0.589397	169	1	0.38349	0.15387	0.19711	1.0	594	1	0.38349
Ccdc85b	4	0.033889	0.037533	0.589397	170	1	0.31552	0.78357	0.80839	1.0	2698	0	0.31552
Zpr1	4	0.033889	0.037533	0.589397	171	1	-0.55975	0.69087	0.69092	1.0	2361	0	-0.55975
Gm3176_Gm7663_Gm7939_Gm7961_LOC100503733_LOC100862192_LOC100862271_LOC100862372_LOC101055951_LOC545763_LOC546876_LOC665734_Pramel36_Pramel39_Pramel43_Pramel46_Pramel49	1	0.034829	0.020152	0.552805	172	1	-1.8365	0.96517	0.97985	1.0	3412	0	-1.8365
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r116_Vmn1r118_Vmn1r123_Vmn1r125_Vmn1r127_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r142_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r246_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r256_Vmn1r257_Vmn1r259_Vmn1r94_Vmn1r95	1	0.035214	0.020152	0.552805	173	1	-1.5678	0.96479	0.97985	1.0	3410	0	-1.5678
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.035368	0.020152	0.552805	174	1	-2.66	0.96463	0.97985	1.0	3409	0	-2.66
Tmem42	4	0.035389	0.037533	0.589397	175	1	-0.21763	0.31777	0.32838	1.0	1099	1	-0.21763
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.035479	0.027128	0.589397	176	1	-0.91039	0.94996	0.96173	1.0	3340	0	-0.91039
Cldn34c1_Cldn34c2_Cldn34c3_Gm2411_Gm5945	1	0.035522	0.020153	0.552805	177	1	-2.6089	0.96448	0.97985	1.0	3407	0	-2.6089
Intu	4	0.035688	0.037533	0.589397	178	1	0.52593	0.45174	0.47738	1.0	1573	0	0.52593
Prl7b1	4	0.035988	0.037533	0.589397	179	1	0.51804	0.14733	0.19409	1.0	574	1	0.51804
6330415G19Rik_Zfp213	1	0.036599	0.020154	0.552805	180	1	-2.4597	0.9634	0.97985	1.0	3403	0	-2.4597
Gm51557_Mvd	3	0.037168	0.030104	0.589397	181	1	-0.19188	0.92457	0.94172	1.0	3237	0	-0.19188
Gm33099	4	0.037185	0.037533	0.589397	182	1	0.23323	0.35667	0.37471	1.0	1227	1	0.23323
Vmn1r119_Vmn1r243_Vmn1r253	2	0.037435	0.023779	0.589397	183	1	-1.0439	0.67842	0.72132	1.0	2327	0	-1.0439
Snrpf	3	0.038069	0.030104	0.589397	184	1	-1.7764	0.9991	0.9996	1.0	3567	0	-1.7764
Npat	4	0.038083	0.037533	0.589397	185	1	0.34687	0.2195	0.25551	1.0	785	1	0.34687
Blcap	2	0.03819	0.02581	0.589397	186	1	-1.5254	0.9586	0.97018	1.0	3377	0	-1.5254
Brf1	4	0.038681	0.037533	0.589397	187	1	-1.1777	0.70603	0.71639	1.0	2407	0	-1.1777
Espl1	4	0.03898	0.037535	0.589397	188	1	0.90184	0.18968	0.22612	1.0	698	1	0.90184
4930563M21Rik	1	0.039024	0.024309	0.589397	189	1	-1.5016	0.96098	0.97569	1.0	3392	0	-1.5016
Gm38564	1	0.039024	0.024309	0.589397	190	1	-1.5016	0.96098	0.97569	1.0	3391	0	-1.5016
Vmn1r111_Vmn1r118_Vmn1r120_Vmn1r127_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r257_Vmn1r259	1	0.039024	0.024309	0.589397	191	1	-1.5016	0.96098	0.97569	1.0	3390	0	-1.5016
Vmn1r46	4	0.039279	0.037535	0.589397	192	1	-0.37106	0.92806	0.94607	1.0	3252	0	-0.37106
Myo1g	1	0.039601	0.025925	0.589397	193	1	-1.4907	0.9604	0.97407	1.0	3388	0	-1.4907
Daw1	1	0.039601	0.025925	0.589397	194	1	-1.4907	0.9604	0.97407	1.0	3386	0	-1.4907
Scgb1b10_Scgb1b15_Scgb1b17	1	0.039601	0.025925	0.589397	195	1	-1.4907	0.9604	0.97407	1.0	3387	0	-1.4907
Chchd7	4	0.039876	0.037535	0.589397	196	1	0.36035	0.64329	0.65183	1.0	2209	0	0.36035
Parm1	4	0.040175	0.037535	0.589397	197	1	-0.18008	0.36306	0.38055	1.0	1248	1	-0.18008
Prc1	4	0.040771	0.037535	0.589397	198	1	-0.50873	0.69036	0.69092	1.0	2359	0	-0.50873
Fer1l4	1	0.041295	0.027569	0.589397	199	1	-1.433	0.95871	0.97243	1.0	3380	0	-1.433
Grrp1	1	0.041295	0.027569	0.589397	200	1	-1.433	0.95871	0.97243	1.0	3379	0	-1.433
Dhrs13	4	0.041965	0.037535	0.589397	201	1	1.0015	0.0010511	0.002199	0.886634	11	2	1.0015
Tomm5	2	0.042112	0.032373	0.589397	202	1	-0.83357	0.237	0.25016	1.0	833	0	-0.83357
Rmnd5a	4	0.042263	0.037535	0.589397	203	1	-1.0046	0.59855	0.61164	1.0	2063	0	-1.0046
Nol10	4	0.042561	0.037535	0.589397	204	1	1.111	0.23875	0.26744	1.0	837	1	1.111
Gm3888_Lgi1	1	0.042834	0.028587	0.589397	205	1	-2.2771	0.95717	0.97141	1.0	3371	0	-2.2771
Slitrk3	4	0.043157	0.037535	0.589397	206	1	-1.1649	0.56576	0.5656	1.0	1957	0	-1.1649
POTENTIALLY_ACTIVE_13	5	0.043296	0.04777	0.593028	207	1	0.091946	0.023823	0.060608	1.0	153	1	0.091946
Gm40595_Gm46353_Gm46911	2	0.043317	0.032373	0.589397	208	1	-1.6051	0.84442	0.87013	1.0	2929	0	-1.6051
Gm20824	4	0.043454	0.037535	0.589397	209	1	-0.77333	0.18071	0.22028	1.0	674	1	-0.77333
Emb	4	0.043752	0.037535	0.589397	210	1	-0.75574	0.90773	0.93084	1.0	3169	0	-0.75574
Vmn2r101	1	0.043835	0.030701	0.589397	211	1	-1.3406	0.95617	0.9693	1.0	3367	0	-1.3406
Togaram1	4	0.04405	0.037535	0.589397	212	1	-0.46889	0.66778	0.66717	1.0	2288	0	-0.46889
Ncdn	4	0.044645	0.037535	0.589397	213	1	-0.50657	0.31035	0.31692	1.0	1079	1	-0.50657
Fam174b	4	0.044943	0.037535	0.589397	214	1	-0.044002	0.51581	0.53525	1.0	1795	0	-0.044002
C2cd4a	4	0.04524	0.037535	0.589397	215	1	0.057706	0.27521	0.28799	1.0	963	1	0.057706
Tmem249	2	0.045574	0.032373	0.589397	216	1	-1.5768	0.86324	0.88492	1.0	2999	0	-1.5768
Crispld1	4	0.045835	0.037535	0.589397	217	1	-0.95921	0.73192	0.74786	1.0	2496	0	-0.95921
Cib1	4	0.046132	0.037535	0.589397	218	1	-0.36018	0.14514	0.19409	1.0	567	1	-0.36018
Tsc22d2	4	0.046726	0.037535	0.589397	219	1	-0.90916	0.93953	0.95282	1.0	3293	0	-0.90916
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup6_Mup7_Mup9	1	0.047529	0.033957	0.589397	220	1	-1.7375	0.95247	0.96604	1.0	3354	0	-1.7375
Gpkow	4	0.047617	0.041432	0.589397	221	1	-0.64689	0.87387	0.90467	1.0	3039	0	-0.64689
Sycp2l	4	0.047913	0.041432	0.589397	222	1	-0.94469	0.75371	0.77548	1.0	2582	0	-0.94469
Gm20737_Gm20738_Gm20747_Gm20772_Gm20773_Gm20776_Gm20777_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21425_Gm21427_Gm21435_Gm21440_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.047991	0.033957	0.589397	223	1	-2.3637	0.95201	0.96604	1.0	3350	0	-2.3637
Gm20604_Gon7	4	0.04821	0.041432	0.589397	224	1	0.55901	0.35998	0.38054	1.0	1236	1	0.55901
Msto1	4	0.048507	0.041432	0.589397	225	1	-1.1479	0.76471	0.79049	1.0	2626	0	-1.1479
Pcbp4	4	0.048803	0.041432	0.589397	226	1	-0.4164	0.85374	0.88569	1.0	2973	0	-0.4164
Gm3176_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel43_Pramel46_Pramel49	1	0.049146	0.03396	0.589397	227	1	-2.3292	0.95085	0.96604	1.0	3349	0	-2.3292
BC147527	4	0.049248	0.041432	0.589397	228	1	-0.20711	0.63627	0.64414	1.0	2185	0	-0.20711
Gm39506_Rhox13	1	0.049377	0.03396	0.589397	229	1	-1.7161	0.95062	0.96604	1.0	3347	0	-1.7161
Scgb2b10	1	0.049684	0.03396	0.589397	230	1	-2.2819	0.95032	0.96604	1.0	3343	0	-2.2819
Lrrc38	4	0.050433	0.041432	0.589397	231	1	0.2796	0.61881	0.63201	1.0	2135	0	0.2796
Gm10013_Gm4559_Gm46022	1	0.051147	0.036022	0.589397	232	0	-2.1993	0.94885	0.96398	1.0	3336	0	-2.1993
Nckap1	4	0.051174	0.041432	0.589397	233	1	-0.28701	0.50591	0.52092	1.0	1771	0	-0.28701
Mtrf1	1	0.051416	0.036022	0.589397	234	0	-1.1513	0.94858	0.96398	1.0	3332	0	-1.1513
Mtus1	1	0.051416	0.036022	0.589397	235	0	-1.1513	0.94858	0.96398	1.0	3331	0	-1.1513
Gm17455	1	0.051416	0.036022	0.589397	236	0	-1.1513	0.94858	0.96398	1.0	3333	0	-1.1513
Cytip	4	0.05147	0.041432	0.589397	237	1	-0.37873	0.42417	0.44841	1.0	1478	0	-0.37873
Nup205	4	0.051765	0.041432	0.589397	238	1	-0.055554	0.88447	0.91315	1.0	3073	0	-0.055554
Fam107a	4	0.052357	0.041432	0.589397	239	1	0.017939	0.23145	0.26434	1.0	814	1	0.017939
Cnep1r1	1	0.052725	0.036025	0.589397	240	0	-1.142	0.94728	0.96398	1.0	3328	0	-1.142
Phgr1	1	0.052725	0.036025	0.589397	241	0	-1.142	0.94728	0.96398	1.0	3329	0	-1.142
Copz1	4	0.053096	0.041432	0.589397	242	1	-0.06073	0.16414	0.19997	1.0	621	1	-0.06073
LOC102637781_LOC102638047	1	0.053302	0.036025	0.589397	243	0	-2.0973	0.9467	0.96398	1.0	3326	0	-2.0973
Crnkl1	4	0.053687	0.041432	0.589397	244	1	-0.5615	0.91785	0.93636	1.0	3217	0	-0.5615
Susd5	4	0.05413	0.041432	0.589397	245	1	-0.78733	0.85613	0.88738	1.0	2980	0	-0.78733
Gtpbp3	4	0.054573	0.041435	0.589397	246	1	-0.17873	0.93647	0.95062	1.0	3284	0	-0.17873
Eya2	1	0.054918	0.038132	0.589397	247	0	-1.0932	0.94508	0.96187	1.0	3317	0	-1.0932
Insyn2a	1	0.054918	0.038132	0.589397	248	0	-1.0932	0.94508	0.96187	1.0	3319	0	-1.0932
Zfp688	1	0.054918	0.038132	0.589397	249	0	-1.0932	0.94508	0.96187	1.0	3318	0	-1.0932
Ess2	4	0.055311	0.041435	0.589397	250	1	-1.0562	0.60211	0.62001	1.0	2077	0	-1.0562
Nrip3	4	0.055606	0.041435	0.589397	251	1	-0.85108	0.96386	0.97513	1.0	3405	0	-0.85108
Gm40422_Scfd1	1	0.055765	0.0392	0.589397	252	0	-2.1781	0.94423	0.9608	1.0	3314	0	-2.1781
Tm2d1	4	0.056195	0.041435	0.589397	253	1	-0.11894	0.34755	0.36012	1.0	1191	1	-0.11894
Foxn3	4	0.05649	0.041435	0.589397	254	1	0.0043683	0.84865	0.88324	1.0	2950	0	0.0043683
Gm18375_Vmn2r20	1	0.056535	0.039202	0.589397	255	0	-2.1778	0.94347	0.9608	1.0	3309	0	-2.1778
Scfd1	3	0.057179	0.039284	0.589397	256	1	-0.062115	0.37238	0.39445	1.0	1279	0	-0.062115
Gm1818_Tfb2m	1	0.057228	0.039202	0.589397	257	0	-1.6711	0.94277	0.9608	1.0	3307	0	-1.6711
Fubp3	4	0.057374	0.041435	0.589397	258	1	-0.21823	0.75521	0.77683	1.0	2588	0	-0.21823
Armh4	4	0.057669	0.041435	0.589397	259	1	0.18666	0.33108	0.33679	1.0	1144	1	0.18666
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r114_Vmn1r115_Vmn1r116_Vmn1r120_Vmn1r122_Vmn1r123_Vmn1r126_Vmn1r127_Vmn1r128_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r244_Vmn1r247_Vmn1r248_Vmn1r250_Vmn1r254_Vmn1r257_Vmn1r258_Vmn1r259_Vmn1r93_Vmn1r94_Vmn1r95	1	0.057997	0.040195	0.589397	260	0	-2.188	0.942	0.95981	1.0	3304	0	-2.188
Tspan5	4	0.058257	0.041435	0.589397	261	1	-0.52486	0.72521	0.73244	1.0	2474	0	-0.52486
Zfp697	4	0.058552	0.041435	0.589397	262	1	-1.4492	0.98134	0.98673	1.0	3477	0	-1.4492
Metap2	4	0.058846	0.041435	0.589397	263	1	-1.4543	0.99158	0.99494	1.0	3522	0	-1.4543
Gm40514	3	0.058954	0.039286	0.589397	264	1	-1.7306	0.8523	0.87906	1.0	2963	0	-1.7306
BB287469_Gm2046_Gm2075_Gm4027_Gm5662_Gm6803	1	0.058998	0.040195	0.589397	265	0	-2.1319	0.941	0.95981	1.0	3302	0	-2.1319
Nubp1	4	0.05914	0.041435	0.589397	266	1	0.65366	0.56196	0.5656	1.0	1943	0	0.65366
Sgo2b	1	0.059344	0.040195	0.589397	267	0	-1.0224	0.94066	0.95981	1.0	3298	0	-1.0224
Jtb	1	0.059344	0.040195	0.589397	268	0	-1.0224	0.94066	0.95981	1.0	3300	0	-1.0224
Gm29777_Gm904_LOC115486420	1	0.059344	0.040195	0.589397	269	0	-1.0224	0.94066	0.95981	1.0	3299	0	-1.0224
Prn_Prnd	1	0.059344	0.040195	0.589397	270	0	-1.0224	0.94066	0.95981	1.0	3296	0	-1.0224
Shkbp1	1	0.059344	0.040195	0.589397	271	0	-1.0224	0.94066	0.95981	1.0	3297	0	-1.0224
Bcl9	1	0.059344	0.040195	0.589397	272	0	-1.0224	0.94066	0.95981	1.0	3301	0	-1.0224
Fbl	4	0.059728	0.041435	0.589397	273	1	-0.81633	0.031186	0.05842	1.0	191	1	-0.81633
Med6	4	0.060022	0.041435	0.589397	274	1	0.86986	0.33789	0.34555	1.0	1166	1	0.86986
Gm34733_Krtap20-2	2	0.060106	0.036577	0.589397	275	1	-0.59145	0.35964	0.37116	1.0	1234	0	-0.59145
Ccdc61	4	0.060316	0.041435	0.589397	276	1	0.23654	0.58312	0.59693	1.0	2014	0	0.23654
Jakmip1	4	0.06061	0.041435	0.589397	277	1	-0.15581	0.44167	0.46958	1.0	1541	0	-0.15581
Cemip	4	0.060904	0.041435	0.589397	278	1	-1.1298	0.99464	0.99719	1.0	3542	0	-1.1298
Vmn2r103	4	0.061197	0.041435	0.589397	279	1	-0.33742	0.5208	0.53525	1.0	1815	0	-0.33742
Zwint	4	0.061491	0.041435	0.589397	280	1	-0.32162	0.14103	0.19128	1.0	557	1	-0.32162
Wdhd1	4	0.062078	0.045167	0.589397	281	1	-0.44489	0.38366	0.39518	1.0	1320	0	-0.44489
Zbed3	4	0.062371	0.045167	0.589397	282	1	-0.21148	0.10928	0.16498	1.0	468	1	-0.21148
Foxj1	4	0.062958	0.045167	0.589397	283	1	-1.0571	0.90674	0.93084	1.0	3157	0	-1.0571
E330034G19Rik	4	0.063251	0.045167	0.589397	284	1	-0.8051	0.95202	0.96441	1.0	3351	0	-0.8051
Gm34733	2	0.063387	0.03658	0.589397	285	1	-0.82797	0.41293	0.41088	1.0	1433	0	-0.82797
E2f7_Gm51780	1	0.063539	0.041297	0.589397	286	0	-1.8946	0.93646	0.9587	1.0	3283	0	-1.8946
Hsd17b13	4	0.063544	0.045167	0.589397	287	1	-0.53136	0.065009	0.12103	1.0	356	1	-0.53136
1700016H13Rik	4	0.063837	0.045167	0.589397	288	1	0.39431	0.55546	0.55644	1.0	1923	0	0.39431
Recql	2	0.063908	0.03658	0.589397	289	1	0.51644	0.18796	0.19425	1.0	695	1	0.51644
Cchcr1	4	0.06413	0.045167	0.589397	290	1	-0.16305	0.87078	0.90313	1.0	3028	0	-0.16305
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Ssty1	1	0.064155	0.042444	0.589397	291	0	-1.2481	0.93585	0.95756	1.0	3280	0	-1.2481
Zhx1	4	0.064423	0.045167	0.589397	292	1	-0.057591	0.44405	0.46958	1.0	1551	0	-0.057591
Sae1	4	0.064716	0.045167	0.589397	293	1	-0.27552	0.66522	0.66537	1.0	2280	0	-0.27552
Fam32a	4	0.065009	0.045167	0.589397	294	1	0.31088	0.016438	0.039409	1.0	110	2	0.31088
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.065232	0.042444	0.589397	295	0	-1.9769	0.93477	0.95756	1.0	3274	0	-1.9769
Fdx1	4	0.065594	0.045167	0.589397	296	1	-1.0678	0.6694	0.66897	1.0	2296	0	-1.0678
9330159M07Rik_Trim43b_Trim43c	1	0.065694	0.042446	0.589397	297	0	-1.4688	0.93431	0.95755	1.0	3273	0	-1.4688
Brsk1	4	0.065887	0.045167	0.589397	298	1	-0.026761	0.61189	0.63201	1.0	2113	0	-0.026761
Gm8251	4	0.066764	0.045167	0.589397	299	1	-0.081364	0.31407	0.32266	1.0	1087	1	-0.081364
Vmn1r15	4	0.067056	0.04517	0.589397	300	1	-0.99533	0.1369	0.1884	1.0	543	1	-0.99533
H1f7	4	0.067348	0.04517	0.589397	301	1	0.52113	0.43105	0.45913	1.0	1503	0	0.52113
Osbpl6	4	0.068225	0.04517	0.589397	302	1	-1.2643	0.9929	0.99589	1.0	3531	0	-1.2643
Triqk	4	0.068809	0.04517	0.589397	303	1	-0.32941	0.95605	0.96888	1.0	3366	0	-0.32941
Zfp870	4	0.0691	0.04517	0.589397	304	1	-1.4097	0.87837	0.91105	1.0	3055	0	-1.4097
Tmem245	4	0.069392	0.04517	0.589397	305	1	-0.40792	0.47338	0.49827	1.0	1650	0	-0.40792
Nsun4	4	0.069975	0.04517	0.589397	306	1	-1.3934	0.064716	0.12103	1.0	355	1	-1.3934
Gspt1	4	0.070267	0.04517	0.589397	307	1	0.12563	0.27594	0.28799	1.0	966	1	0.12563
Dnmt1	3	0.070658	0.048195	0.593028	308	1	-0.69726	0.76065	0.79956	1.0	2609	0	-0.69726
Has2	4	0.071432	0.04517	0.589397	309	1	-0.50577	0.2946	0.29949	1.0	1028	1	-0.50577
Speer4d	2	0.071711	0.04047	0.589397	310	1	-1.1874	0.73946	0.77159	1.0	2525	0	-1.1874
Fam171a2	4	0.071724	0.04517	0.589397	311	1	0.54696	0.37677	0.39517	1.0	1291	1	0.54696
