id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mapk8ip3	4	0.038368	0.0084834	0.160081	223	1	-0.035875	0.080059	0.07547	1.0	303	1	-0.035875
4930544G11Rik	4	0.038891	0.0084834	0.160081	224	1	-0.65143	0.84952	0.89683	1.0	2974	0	-0.65143
Cacnb2	4	0.038891	0.0084834	0.160081	225	1	-0.12847	0.45334	0.47588	1.0	1627	0	-0.12847
H2ac11_H2ac22	1	0.038899	0.0090434	0.168383	226	1	-2.1364	0.9611	0.99096	1.0	3387	0	-2.1364
Slc19a1	4	0.039414	0.0084834	0.160081	227	1	-1.1904	0.94403	0.97107	1.0	3316	0	-1.1904
Ndufb4_Ndufb4c	2	0.039545	0.01206	0.218739	228	1	-2.3942	0.99546	0.99949	1.0	3609	0	-2.3942
Gm15459_Hspa8	1	0.039708	0.0090434	0.168383	229	1	-1.9879	0.96029	0.99096	1.0	3384	0	-1.9879
Dock2	4	0.04059	0.0084834	0.160081	230	1	-0.4304	0.45608	0.47588	1.0	1635	0	-0.4304
Slc5a1	4	0.04059	0.0084834	0.160081	231	1	0.099818	0.62553	0.68754	1.0	2191	0	0.099818
Ndufv3	4	0.04059	0.0084834	0.160081	232	1	0.21414	0.11449	0.12825	1.0	433	0	0.21414
Pip5k1c	4	0.042287	0.012453	0.220214	233	1	-0.67843	0.68812	0.74626	1.0	2398	0	-0.67843
Gss_Gssos2	2	0.042447	0.014116	0.24854	234	1	-2.3372	0.99691	0.99972	1.0	3636	0	-2.3372
Wdr59	4	0.042548	0.012453	0.220214	235	1	-0.8102	0.11424	0.12825	1.0	432	0	-0.8102
Eif2s2	4	0.042939	0.012453	0.220214	236	1	-1.0844	0.83986	0.8887	1.0	2939	0	-1.0844
Rpl23a	4	0.044893	0.012455	0.220214	237	1	-1.8803	0.99976	0.99997	1.0	3713	0	-1.8803
Dctn6	4	0.045153	0.012455	0.220214	238	1	-0.64143	0.89368	0.93021	1.0	3134	0	-0.64143
H13	4	0.046194	0.012455	0.220214	239	1	-0.10017	0.77255	0.82782	1.0	2707	0	-0.10017
Vhl	4	0.046973	0.016297	0.263211	240	1	-1.7517	0.99808	0.99979	1.0	3660	0	-1.7517
Eif2ak2	4	0.047883	0.016297	0.263211	241	1	-0.049032	0.86956	0.91249	1.0	3037	0	-0.049032
Med30	4	0.047883	0.016297	0.263211	242	1	-0.10682	0.70259	0.76385	1.0	2449	0	-0.10682
Carnmt1	2	0.048107	0.016086	0.263211	243	1	-1.8548	0.99096	0.99865	1.0	3561	0	-1.8548
H2aj	4	0.048272	0.016297	0.263211	244	1	0.14106	0.54329	0.59108	1.0	1935	0	0.14106
Kras	4	0.048532	0.016297	0.263211	245	1	-1.3119	0.92398	0.9546	1.0	3234	0	-1.3119
Hspa8	2	0.049552	0.016086	0.263211	246	1	-2.1085	0.98976	0.99821	1.0	3547	0	-2.1085
Gm12261_Hmgb1	1	0.049912	0.011262	0.206048	247	1	-1.943	0.95009	0.98874	1.0	3348	0	-1.943
H2ac15	3	0.049966	0.018262	0.28546	248	1	-0.73073	0.17489	0.19518	1.0	646	0	-0.73073
Smn1	4	0.050218	0.016297	0.263211	249	1	0.48611	0.062214	0.059699	1.0	235	1	0.48611
Gm5136	4	0.050995	0.016297	0.263211	250	1	-0.32276	0.92481	0.95544	1.0	3237	0	-0.32276
Hhip	4	0.050995	0.016297	0.263211	251	1	-0.58547	0.0047067	0.0025023	0.478623	20	1	-0.58547
H2bc13_H2bc9	1	0.052438	0.016326	0.263211	252	0	-1.772	0.94756	0.98367	1.0	3332	0	-1.772
Rhoa	3	0.052502	0.018262	0.28546	253	1	-0.92368	0.99394	0.99887	1.0	3589	0	-0.92368
Tuba1a_Tuba1b	1	0.053853	0.016326	0.263211	254	0	-1.9329	0.94615	0.98367	1.0	3324	0	-1.9329
Gm15421_Rpl22l1	2	0.054013	0.016086	0.263211	255	1	-1.9817	0.98691	0.9972	1.0	3529	0	-1.9817
H2ac1	4	0.054746	0.0163	0.263211	256	1	-0.22346	0.23342	0.26002	1.0	843	0	-0.22346
Polr2f	4	0.055004	0.0163	0.263211	257	1	-1.2008	0.94705	0.97331	1.0	3329	0	-1.2008
Itgb1	4	0.055263	0.0163	0.263211	258	1	-1.6143	0.95971	0.98262	1.0	3380	0	-1.6143
H3c13	1	0.055368	0.016326	0.263211	259	0	-1.9103	0.94463	0.98367	1.0	3320	0	-1.9103
Taf10	4	0.055521	0.0163	0.263211	260	1	-1.3972	0.82795	0.87457	1.0	2895	0	-1.3972
Ccl28	4	0.056682	0.018207	0.28546	261	1	-1.188	0.71665	0.77713	1.0	2495	0	-1.188
Nkap	4	0.056682	0.018207	0.28546	262	1	-0.23565	0.69437	0.75519	1.0	2419	0	-0.23565
Aldoart2	4	0.056682	0.018207	0.28546	263	1	-0.45539	0.86096	0.9057	1.0	3010	0	-0.45539
Gng5	2	0.057285	0.016086	0.263211	264	1	-2.0063	0.99034	0.99859	1.0	3556	0	-2.0063
Yod1	4	0.058099	0.020114	0.293654	265	1	-0.08873	0.64277	0.71074	1.0	2240	0	-0.08873
Exoc4	4	0.058357	0.020114	0.293654	266	1	-0.35272	0.95303	0.97862	1.0	3359	0	-0.35272
Ptger2	4	0.059387	0.020116	0.293654	267	1	-0.65646	0.63964	0.70603	1.0	2232	0	-0.65646
Upf3a	4	0.060287	0.020116	0.293654	268	1	-0.8158	0.40451	0.43194	1.0	1444	0	-0.8158
Relb	4	0.060287	0.020116	0.293654	269	1	-0.14598	0.56316	0.61158	1.0	2010	0	-0.14598
Stat5b	4	0.06093	0.020116	0.293654	270	1	-1.1783	0.8061	0.86022	1.0	2825	0	-1.1783
Pdcd7	4	0.061187	0.020116	0.293654	271	1	-0.89356	0.72309	0.7823	1.0	2521	0	-0.89356
Cks1b_Cks1brt	1	0.061229	0.01734	0.278494	272	0	-1.8432	0.93877	0.98266	1.0	3295	0	-1.8432
Tdg-ps	3	0.062022	0.021276	0.293654	273	1	-0.26524	0.26062	0.28405	1.0	944	0	-0.26524
Rab7	2	0.062249	0.016088	0.263211	274	1	-1.22	0.63155	0.69617	1.0	2212	0	-1.22
Foxo3	4	0.062984	0.02418	0.293654	275	1	-0.2876	0.86515	0.90777	1.0	3023	0	-0.2876
Sesn3	4	0.063497	0.02418	0.293654	276	1	-0.0023198	0.75699	0.81436	1.0	2649	0	-0.0023198
Atp5j	4	0.063497	0.02418	0.293654	277	1	0.14799	0.14292	0.17532	1.0	534	0	0.14799
Ccl21a_Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_Gm1987_LOC100041504_LOC100041593	22	0.064351	0.027707	0.293654	278	3	-0.16469	0.41772	0.43481	1.0	1492	0	-0.16469
Ndufa12	4	0.064523	0.02418	0.293654	279	1	-1.084	0.94111	0.96953	1.0	3305	0	-1.084
Atf6	4	0.064779	0.02418	0.293654	280	1	-0.90929	0.97655	0.99113	1.0	3460	0	-0.90929
Hnrnpk	4	0.065292	0.02418	0.293654	281	1	-0.50436	0.76835	0.82444	1.0	2692	0	-0.50436
1700003D09Rik_Ppp1r1b	2	0.065378	0.016088	0.263211	282	1	-1.0755	0.48287	0.54402	1.0	1723	0	-1.0755
Slc25a5	1	0.065439	0.019311	0.293654	283	0	-1.3968	0.93456	0.98069	1.0	3278	0	-1.3968
Iqgap2	4	0.065804	0.02418	0.293654	284	1	-0.27245	0.56302	0.61158	1.0	2009	0	-0.27245
Gemin7	4	0.066572	0.02418	0.293654	285	1	-1.1734	0.92113	0.95266	1.0	3224	0	-1.1734
Tpi1	3	0.066662	0.021278	0.293654	286	1	-1.0654	0.99608	0.9994	1.0	3618	0	-1.0654
Tars	4	0.066827	0.02418	0.293654	287	1	-1.0154	0.28273	0.31732	1.0	1014	0	-1.0154
Gm13077_Lamtor1	1	0.067325	0.02233	0.293654	288	0	-1.7508	0.93268	0.97767	1.0	3273	0	-1.7508
Prim2	4	0.067595	0.02418	0.293654	289	1	-1.6508	0.99903	0.99989	1.0	3681	0	-1.6508
Klrd1	4	0.06785	0.02418	0.293654	290	1	-0.1003	0.88139	0.92202	1.0	3086	0	-0.1003
Src	4	0.068361	0.02418	0.293654	291	1	-0.56907	0.092899	0.094651	1.0	350	0	-0.56907
Man1c1	4	0.068617	0.02418	0.293654	292	1	-0.2039	0.77042	0.82676	1.0	2702	0	-0.2039
Cldn10	4	0.068872	0.02418	0.293654	293	1	-0.68045	0.74859	0.80363	1.0	2614	0	-0.68045
Crebbp	4	0.069638	0.02418	0.293654	294	1	-0.79843	0.96249	0.98465	1.0	3394	0	-0.79843
Csnk2a1	1	0.070086	0.024415	0.293654	295	0	-1.3393	0.92991	0.97559	1.0	3259	0	-1.3393
Siah1a	4	0.070149	0.024182	0.293654	296	1	-0.67961	0.6816	0.73884	1.0	2383	0	-0.67961
Strada	4	0.070659	0.024182	0.293654	297	1	0.076261	0.16479	0.2002	1.0	612	0	0.076261
Cox6c	4	0.071678	0.024182	0.293654	298	1	-0.95486	0.36426	0.39888	1.0	1309	0	-0.95486
Drosha	4	0.072188	0.024182	0.293654	299	1	-0.98791	0.96973	0.98751	1.0	3432	0	-0.98791
Carnmt1_Gm7622_Gm8116	1	0.072242	0.025422	0.293654	300	0	-1.2406	0.92776	0.97458	1.0	3252	0	-1.2406
Gm26910_Seh1l	1	0.072309	0.025423	0.293654	301	0	-1.6591	0.92769	0.97458	1.0	3251	0	-1.6591
Cyct	4	0.072443	0.024182	0.293654	302	1	-0.21709	0.93631	0.96706	1.0	3284	0	-0.21709
Lefty1	1	0.073185	0.026403	0.293654	303	0	-1.6749	0.92682	0.9736	1.0	3249	0	-1.6749
H2bc11_H2bc12_H2bc13_H2bc14_H2bc22_H2bc23_H2bc4_H2bc6_H2bc7_H2bc8_H2bc9_H4bc24	1	0.073555	0.026403	0.293654	304	0	-1.6486	0.92644	0.9736	1.0	3245	0	-1.6486
Ccnd2	4	0.07397	0.024182	0.293654	305	1	-0.44339	0.82505	0.8737	1.0	2879	0	-0.44339
Txnl4b	3	0.073976	0.024387	0.293654	306	1	-0.59036	0.91945	0.95833	1.0	3218	0	-0.59036
Gm3776_Gsta1	1	0.074161	0.026403	0.293654	307	0	-1.57	0.92584	0.9736	1.0	3241	0	-1.57
Atp6v1f_LOC102632931	1	0.074161	0.026403	0.293654	308	0	-1.57	0.92584	0.9736	1.0	3240	0	-1.57
Elp3	4	0.074732	0.024182	0.293654	309	1	-1.4246	0.99938	0.99994	1.0	3689	0	-1.4246
Gstp1_Gstp2	4	0.074987	0.024182	0.293654	310	1	-0.60882	0.11277	0.12825	1.0	426	0	-0.60882
Pold3	4	0.075749	0.024182	0.293654	311	1	-1.4007	0.74065	0.79762	1.0	2583	0	-1.4007
H2aw	4	0.076764	0.024182	0.293654	312	1	-0.7105	0.75475	0.80962	1.0	2639	0	-0.7105
Cacng1	4	0.077018	0.024182	0.293654	313	1	-0.065122	0.19176	0.2306	1.0	701	0	-0.065122
Nus1	4	0.077272	0.024182	0.293654	314	1	-1.2227	0.97944	0.99216	1.0	3477	0	-1.2227
Gm6055_Map1lc3b	2	0.077709	0.018314	0.28546	315	1	-0.74382	0.080553	0.095439	1.0	305	0	-0.74382
Mapk3	4	0.077779	0.024182	0.293654	316	1	-0.29598	0.25027	0.27301	1.0	908	0	-0.29598
Tfdp1	3	0.077906	0.024387	0.293654	317	1	-1.7351	0.98422	0.99572	1.0	3508	0	-1.7351
Dis3	4	0.079299	0.028109	0.293654	318	1	-1.4448	0.99968	0.99997	1.0	3708	0	-1.4448
Trip13	4	0.079553	0.028109	0.293654	319	1	-0.76172	0.64389	0.71074	1.0	2245	0	-0.76172
Copb1	4	0.079806	0.028109	0.293654	320	1	-1.073	0.21583	0.25034	1.0	784	0	-1.073
Mad1l1	4	0.081071	0.028109	0.293654	321	1	-0.30638	0.90722	0.94272	1.0	3182	0	-0.30638
Pole4	4	0.081324	0.028109	0.293654	322	1	-0.39637	0.63688	0.70105	1.0	2223	0	-0.39637
Cycs_Gm10053_Gm10108	2	0.081328	0.018316	0.28546	323	1	-1.4639	0.9475	0.97938	1.0	3331	0	-1.4639
Cdkn1a	4	0.081576	0.028109	0.293654	324	1	0.56618	0.011936	0.017768	0.747772	42	1	0.56618
Apex1	4	0.082082	0.028109	0.293654	325	1	-1.2889	0.84822	0.8961	1.0	2970	0	-1.2889
Grpel1	4	0.082334	0.028109	0.293654	326	1	-0.58841	0.93859	0.96787	1.0	3294	0	-0.58841
Dhx33	4	0.082587	0.028109	0.293654	327	1	-1.1055	0.97903	0.99199	1.0	3475	0	-1.1055
Cks1b	2	0.082748	0.018316	0.28546	328	1	-1.8644	0.99289	0.9991	1.0	3578	0	-1.8644
Tuba1b_Tuba1c_Tuba8	1	0.083019	0.029483	0.293654	329	0	-1.5553	0.91698	0.97052	1.0	3210	0	-1.5553
Nudt2	4	0.083345	0.028109	0.293654	330	1	-0.22759	0.86188	0.9057	1.0	3014	0	-0.22759
Nf2	4	0.084102	0.028109	0.293654	331	1	-0.020929	0.034438	0.033048	1.0	125	1	-0.020929
Ndufb6	4	0.084606	0.028109	0.293654	332	1	-1.6154	0.99843	0.99983	1.0	3665	0	-1.6154
Eef1a1	2	0.08494	0.020318	0.293654	333	1	-1.188	0.84182	0.90241	1.0	2950	0	-1.188
Htr1a	4	0.085362	0.028111	0.293654	334	1	0.025695	0.55161	0.59735	1.0	1968	0	0.025695
Osmr	4	0.087125	0.028111	0.293654	335	1	-0.47204	0.99241	0.99799	1.0	3570	0	-0.47204
Capn1	4	0.088131	0.028111	0.293654	336	1	-0.23839	0.83815	0.88712	1.0	2929	0	-0.23839
H2ac13_H2ac23_H2ac24	2	0.088159	0.022356	0.293654	337	1	-1.086	0.71923	0.78364	1.0	2508	0	-1.086
Sap18	1	0.08861	0.032641	0.297272	338	0	-1.4118	0.91139	0.96736	1.0	3199	0	-1.4118
Prlr	4	0.089011	0.028111	0.293654	339	1	-0.45995	0.95281	0.97843	1.0	3358	0	-0.45995
Actn4	4	0.089387	0.028111	0.293654	340	1	-1.2951	0.83521	0.88394	1.0	2919	0	-1.2951
H4c3	4	0.089638	0.028111	0.293654	341	1	0.0098454	0.41215	0.44261	1.0	1467	0	0.0098454
Atp5h_Gm10250_Gm5048	2	0.089766	0.022356	0.293654	342	1	-1.5944	0.98621	0.99709	1.0	3520	0	-1.5944
Pabpc6	4	0.090015	0.028111	0.293654	343	1	-0.038096	0.61996	0.68244	1.0	2182	0	-0.038096
Mad2l1	4	0.090015	0.028111	0.293654	344	1	-1.6244	0.99956	0.99996	1.0	3702	0	-1.6244
Ube2d2a	2	0.090473	0.022356	0.293654	345	1	-0.6252	0.038224	0.034403	1.0	141	1	-0.6252
Anapc1	4	0.090893	0.028111	0.293654	346	1	-1.1438	0.99592	0.99924	1.0	3614	0	-1.1438
Lrrc4b	4	0.092648	0.032029	0.293654	347	1	0.10968	0.01247	0.017768	0.747772	44	1	0.10968
Cks2_Gm15452	1	0.093055	0.035775	0.297272	348	0	-1.4049	0.90694	0.96423	1.0	3181	0	-1.4049
Psmc5	4	0.09415	0.032029	0.293654	349	1	-1.2205	0.9712	0.98868	1.0	3437	0	-1.2205
Cox7b	4	0.0944	0.032029	0.293654	350	1	-0.41304	0.35655	0.39349	1.0	1280	0	-0.41304
Pnpt1	4	0.0949	0.032029	0.293654	351	1	-1.0454	0.24897	0.27301	1.0	902	0	-1.0454
Tuba1b_Tuba1c	1	0.094941	0.036791	0.302377	352	0	-1.4098	0.90506	0.96321	1.0	3175	0	-1.4098
Akr1b3_Gm6644	1	0.095009	0.036791	0.302377	353	0	-1.3163	0.90499	0.96321	1.0	3174	0	-1.3163
H3c1_H3c2_H3c3_H3c7	3	0.095312	0.024389	0.293654	354	1	-0.073674	0.75988	0.81969	1.0	2663	0	-0.073674
Sar1b	4	0.09565	0.032029	0.293654	355	1	-0.34463	0.81469	0.86481	1.0	2849	0	-0.34463
Tab1	3	0.09569	0.024389	0.293654	356	1	0.19369	0.024948	0.021662	0.876476	96	1	0.19369
H2-Eb1	4	0.096899	0.032029	0.293654	357	1	-0.47852	0.94257	0.97046	1.0	3309	0	-0.47852
Tubg1	4	0.097148	0.032029	0.293654	358	1	-0.76253	0.99048	0.99728	1.0	3558	0	-0.76253
Rock2	4	0.097647	0.032029	0.293654	359	1	-1.2336	0.94333	0.97046	1.0	3314	0	-1.2336
Haus7	4	0.098146	0.032029	0.293654	360	1	-1.1402	0.78112	0.83424	1.0	2731	0	-1.1402
Telo2	4	0.09989	0.032029	0.293654	361	1	-0.94158	0.99184	0.99782	1.0	3565	0	-0.94158
Dld	4	0.10089	0.032029	0.293654	362	1	-1.5086	0.96887	0.98737	1.0	3428	0	-1.5086
Rad51c	4	0.10138	0.032029	0.293654	363	1	-0.32577	0.72237	0.78101	1.0	2518	0	-0.32577
Il12rb2	4	0.10163	0.032029	0.293654	364	1	-0.34391	0.28943	0.32324	1.0	1040	0	-0.34391
Chrm5	4	0.10188	0.032029	0.293654	365	1	-0.052023	0.49218	0.52701	1.0	1751	0	-0.052023
Nfyc_Nfyc-ps	1	0.10201	0.041847	0.3203	366	0	-1.0708	0.89799	0.95815	1.0	3151	0	-1.0708
Snupn	4	0.10213	0.032029	0.293654	367	1	-1.3011	0.99879	0.99987	1.0	3674	0	-1.3011
Cenpe	4	0.1025	0.032029	0.293654	368	1	-0.93448	0.99362	0.99861	1.0	3585	0	-0.93448
Egln1	4	0.10362	0.032029	0.293654	369	1	-1.6519	0.96781	0.98658	1.0	3423	0	-1.6519
Oxa1l	4	0.10412	0.032029	0.293654	370	1	-1.4789	0.98001	0.99239	1.0	3482	0	-1.4789
Dnajb11	4	0.10449	0.032029	0.293654	371	1	-0.88241	0.89875	0.93449	1.0	3154	0	-0.88241
Trim25	4	0.10486	0.032029	0.293654	372	1	-0.8141	0.6126	0.67537	1.0	2152	0	-0.8141
Ifna1_Ifna5	1	0.10579	0.048005	0.348886	373	0	-1.1533	0.89421	0.952	1.0	3138	0	-1.1533
Dbr1	4	0.10585	0.032029	0.293654	374	1	-0.97775	0.94013	0.96899	1.0	3302	0	-0.97775
C1rb	3	0.10623	0.024389	0.293654	375	1	0.12174	0.3045	0.33217	1.0	1092	0	0.12174
Eif3c	4	0.10659	0.032029	0.293654	376	1	-1.3139	0.9988	0.99987	1.0	3675	0	-1.3139
Tapbp	4	0.10709	0.032029	0.293654	377	1	-1.4989	0.99804	0.99977	1.0	3657	0	-1.4989
Mfn2	4	0.10734	0.032029	0.293654	378	1	-1.282	0.94273	0.97046	1.0	3310	0	-1.282
Sdhb	4	0.10758	0.032029	0.293654	379	1	-1.1784	0.70862	0.77051	1.0	2473	0	-1.1784
Eef1a1_Gm13456_Gm5869	1	0.1076	0.049045	0.353999	380	0	-1.3117	0.8924	0.95096	1.0	3130	0	-1.3117
Ccr2_Ccr5	1	0.10781	0.049045	0.353999	381	0	-1.337	0.89219	0.95096	1.0	3129	0	-1.337
Mcl1	4	0.10808	0.032029	0.293654	382	1	-1.0236	0.67032	0.73268	1.0	2345	0	-1.0236
Csnk2a1_Csnk2a3	3	0.1081	0.027478	0.293654	383	1	-1.5939	0.98924	0.99782	1.0	3545	0	-1.5939
Abcb1a	4	0.10833	0.032029	0.293654	384	1	-0.6597	0.81036	0.86205	1.0	2842	0	-0.6597
Gclc	4	0.10857	0.032029	0.293654	385	1	-1.437	0.5667	0.61453	1.0	2025	0	-1.437
Macroh2a2	4	0.10882	0.032029	0.293654	386	1	0.3738	0.046973	0.051955	1.0	175	1	0.3738
Dapk3	4	0.10907	0.032029	0.293654	387	1	-0.32042	0.91254	0.94637	1.0	3204	0	-0.32042
Vav1	4	0.10956	0.032029	0.293654	388	1	-1.0703	0.99872	0.99986	1.0	3673	0	-1.0703
Iqgap1	4	0.10981	0.032029	0.293654	389	1	-1.5027	0.99906	0.9999	1.0	3683	0	-1.5027
H2ac7	1	0.10989	0.050118	0.361123	390	0	-1.258	0.89011	0.94988	1.0	3118	0	-1.258
Scnn1g	4	0.11006	0.032029	0.293654	391	1	-0.57974	0.41197	0.44261	1.0	1466	0	-0.57974
Cenpn	4	0.11104	0.032029	0.293654	392	1	-0.63467	0.7134	0.77323	1.0	2486	0	-0.63467
H3f3b	1	0.11111	0.052127	0.369901	393	0	-1.3129	0.88889	0.94787	1.0	3113	0	-1.3129
H3f4	4	0.11178	0.032029	0.293654	394	1	-0.40875	0.78391	0.83748	1.0	2740	0	-0.40875
Tcirg1	4	0.11252	0.032029	0.293654	395	1	0.37203	0.18669	0.22064	1.0	684	0	0.37203
Dnaja2	4	0.11301	0.032029	0.293654	396	1	-0.22905	0.43864	0.47322	1.0	1570	0	-0.22905
Tgfbr1	4	0.11326	0.032029	0.293654	397	1	-0.53378	0.98203	0.99311	1.0	3492	0	-0.53378
Atp5g2	2	0.11358	0.032544	0.297272	398	0	-0.82229	0.53529	0.59801	1.0	1901	0	-0.82229
Ddx5	4	0.11375	0.032029	0.293654	399	1	-0.85971	0.73163	0.79143	1.0	2553	0	-0.85971
Acer1	4	0.11437	0.032029	0.293654	400	1	-0.49932	0.75634	0.81436	1.0	2646	0	-0.49932
Ppp1r12b	4	0.11437	0.032029	0.293654	401	1	0.064123	0.40834	0.43998	1.0	1454	0	0.064123
Gm2436_Gm2446_Ppp2r3c	5	0.11566	0.04009	0.3203	402	1	-1.8454	0.9991	0.99987	1.0	3684	0	-1.8454
Wasf2	4	0.11572	0.032029	0.293654	403	1	-1.0522	0.99955	0.99996	1.0	3701	0	-1.0522
Edn1	4	0.11621	0.032029	0.293654	404	1	-0.27642	0.95436	0.97953	1.0	3361	0	-0.27642
Papss1	4	0.11646	0.032031	0.293654	405	1	-1.1113	0.82527	0.8737	1.0	2882	0	-1.1113
Lamtor4	4	0.1167	0.032031	0.293654	406	1	-1.1482	0.99312	0.9984	1.0	3580	0	-1.1482
C5ar1	4	0.11719	0.032031	0.293654	407	1	-0.75653	0.96717	0.98658	1.0	3421	0	-0.75653
D030055H07Rik_Glyctk	2	0.11776	0.034579	0.297272	408	0	-0.8896	0.75064	0.82176	1.0	2621	0	-0.8896
Enpp4	4	0.11817	0.032031	0.293654	409	1	-0.53731	0.9544	0.97953	1.0	3362	0	-0.53731
Dnajc5	4	0.11866	0.032031	0.293654	410	1	-0.56658	0.61445	0.67885	1.0	2160	0	-0.56658
H2ac10_H2ac7	1	0.11879	0.055179	0.385577	411	0	-1.1587	0.88121	0.94482	1.0	3084	0	-1.1587
Myl7	4	0.11891	0.032031	0.293654	412	1	-0.32733	0.91779	0.95146	1.0	3212	0	-0.32733
Tcf7l1	4	0.11915	0.032031	0.293654	413	1	0.056476	0.46439	0.48328	1.0	1662	0	0.056476
Rfx5	4	0.1194	0.032031	0.293654	414	1	-0.62394	0.95902	0.98221	1.0	3377	0	-0.62394
Tusc3	4	0.11989	0.032031	0.293654	415	1	-0.18745	0.25698	0.28263	1.0	931	0	-0.18745
Wdr48	4	0.12087	0.032031	0.293654	416	1	-0.83282	0.97279	0.98929	1.0	3446	0	-0.83282
Nop10	3	0.12096	0.027481	0.293654	417	1	-0.10233	0.31492	0.34405	1.0	1138	0	-0.10233
Atp5h	1	0.12121	0.057193	0.387223	418	0	-1.2463	0.87879	0.94281	1.0	3075	0	-1.2463
Lman2	4	0.12124	0.032031	0.293654	419	1	-0.66429	0.99114	0.9976	1.0	3562	0	-0.66429
Hsp90ab1	4	0.12124	0.032031	0.293654	420	1	0.080082	0.54434	0.59307	1.0	1938	0	0.080082
Gm2805_Myl12b	1	0.12182	0.057193	0.387223	421	0	-1.0656	0.87818	0.94281	1.0	3072	0	-1.0656
Cactin	4	0.12185	0.032031	0.293654	422	1	-0.95645	0.26983	0.29535	1.0	977	0	-0.95645
Adrb1	4	0.12209	0.032031	0.293654	423	1	-0.4111	0.12745	0.14638	1.0	481	0	-0.4111
Mbtps2	4	0.12233	0.032031	0.293654	424	1	-1.2448	0.81712	0.86654	1.0	2855	0	-1.2448
H2az1	3	0.12281	0.027481	0.293654	425	1	-0.6547	0.86459	0.91237	1.0	3021	0	-0.6547
Casp7	4	0.12307	0.032031	0.293654	426	1	-0.057688	0.53576	0.58487	1.0	1906	0	-0.057688
Cers5	4	0.12331	0.032031	0.293654	427	1	-0.29132	0.48599	0.50777	1.0	1732	0	-0.29132
Ung	4	0.12356	0.032031	0.293654	428	1	-0.43359	0.66204	0.7235	1.0	2311	0	-0.43359
Pak7	4	0.12404	0.032031	0.293654	429	1	-0.84709	0.95373	0.97953	1.0	3360	0	-0.84709
Acat2_Acat3	3	0.12411	0.030415	0.293654	430	1	-0.66828	0.94853	0.97427	1.0	3340	0	-0.66828
Slit1	4	0.12429	0.032031	0.293654	431	1	-0.7605	0.94339	0.97046	1.0	3315	0	-0.7605
Lrp2	4	0.12453	0.032031	0.293654	432	1	-0.25794	0.12331	0.13894	1.0	467	0	-0.25794
Slc7a5	4	0.12478	0.032031	0.293654	433	1	-1.6047	0.99577	0.99917	1.0	3613	0	-1.6047
H3c7	4	0.12526	0.032031	0.293654	434	1	-0.84509	0.98449	0.99446	1.0	3510	0	-0.84509
Tubgcp3	4	0.12575	0.032031	0.293654	435	1	-0.85566	0.99795	0.99976	1.0	3653	0	-0.85566
Notch1	4	0.12599	0.032031	0.293654	436	1	-0.48395	0.87136	0.91281	1.0	3045	0	-0.48395
Dll3	4	0.12624	0.032031	0.293654	437	1	-0.39433	0.8979	0.93396	1.0	3150	0	-0.39433
H2bc15_H2bc23_H4bc24	1	0.1264	0.059351	0.387223	438	0	-1.138	0.8736	0.94065	1.0	3054	0	-1.138
Apc	4	0.12672	0.032031	0.293654	439	1	-0.52042	0.38248	0.41557	1.0	1369	0	-0.52042
Stt3b	4	0.12697	0.032031	0.293654	440	1	-0.93299	0.99903	0.99989	1.0	3682	0	-0.93299
Ndufa6	4	0.12721	0.032031	0.293654	441	1	-1.5084	0.99352	0.99857	1.0	3584	0	-1.5084
Ctnnd1	4	0.12745	0.032031	0.293654	442	1	-0.66131	0.20862	0.24707	1.0	760	0	-0.66131
Gm15163_Suclg2	1	0.12751	0.060901	0.387223	443	0	-1.2043	0.87249	0.9391	1.0	3051	0	-1.2043
Fyn	4	0.12806	0.032031	0.293654	444	1	-0.85888	0.63066	0.69263	1.0	2208	0	-0.85888
Gm11787	2	0.12829	0.038648	0.317015	445	0	-0.78112	0.61819	0.68722	1.0	2174	0	-0.78112
Med24	4	0.12843	0.032031	0.293654	446	1	-0.69702	0.75643	0.81436	1.0	2647	0	-0.69702
Tgs1	4	0.12867	0.032031	0.293654	447	1	-0.9269	0.79738	0.85063	1.0	2793	0	-0.9269
Jam3	4	0.12891	0.032031	0.293654	448	1	0.53876	0.031284	0.029147	1.0	114	1	0.53876
Gm38481_Gm8911	1	0.12892	0.061407	0.387223	449	0	-1.198	0.87108	0.93859	1.0	3044	0	-1.198
Atg101	4	0.12916	0.032031	0.293654	450	1	-0.7556	0.80966	0.86205	1.0	2837	0	-0.7556
Pfn1	4	0.13025	0.032031	0.293654	451	1	-0.93181	0.9857	0.99494	1.0	3517	0	-0.93181
Fgf1	4	0.13025	0.032031	0.293654	452	1	-0.18295	0.26193	0.28587	1.0	948	0	-0.18295
Pmm2	4	0.13061	0.032031	0.293654	453	1	-1.1947	0.99945	0.99994	1.0	3694	0	-1.1947
Jag2	4	0.13085	0.032031	0.293654	454	1	-0.28593	0.35752	0.3935	1.0	1284	0	-0.28593
Zmat5	4	0.1311	0.032031	0.293654	455	1	-1.1467	0.99602	0.99927	1.0	3617	0	-1.1467
