id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ank1	4	0.035258	0.033688	0.610946	233	2	-0.25015	0.71453	0.71352	1.0	2666	0	-0.25015
Rpl41	3	0.035277	0.042064	0.659794	234	1	-0.1974	0.28876	0.27233	1.0	1072	1	-0.1974
Gm12666	3	0.035441	0.042066	0.659794	235	2	-0.18512	0.86174	0.85338	1.0	3230	0	-0.18512
Pelp1	4	0.03561	0.037641	0.657608	236	2	-0.48549	0.96648	0.96654	1.0	3644	0	-0.48549
Smox	4	0.035694	0.037641	0.657608	237	2	-0.32095	0.97289	0.9733	1.0	3666	0	-0.32095
Itpk1	4	0.035783	0.037641	0.657608	238	1	0.026087	0.27791	0.2561	1.0	1037	1	0.026087
Gm44	4	0.035917	0.037641	0.657608	239	2	-0.30789	0.28862	0.26666	1.0	1071	1	-0.30789
Ddx25	4	0.035972	0.037641	0.657608	240	2	-0.16262	0.16517	0.18529	1.0	703	1	-0.16262
Nkx6-2	4	0.036028	0.037641	0.657608	241	2	-0.25913	0.96785	0.96745	1.0	3650	0	-0.25913
Casr	4	0.036196	0.037643	0.657608	242	2	-0.03477	0.11902	0.14858	1.0	588	1	-0.03477
Psma1	4	0.036476	0.037643	0.657608	243	2	-0.5734	0.44921	0.43413	1.0	1633	1	-0.5734
Pdyn	4	0.036832	0.038358	0.658875	244	1	0.20467	0.47196	0.45197	1.0	1737	0	0.20467
Nadk2	4	0.036871	0.038358	0.658875	245	2	-0.28719	0.63551	0.62262	1.0	2361	0	-0.28719
Gnpnat1	4	0.037356	0.038361	0.658875	246	1	0.013494	0.65588	0.65518	1.0	2429	0	0.013494
Aspdh	4	0.03788	0.039173	0.658875	247	1	-0.05703	0.16916	0.18797	1.0	715	1	-0.05703
Slc25a17	4	0.038142	0.039869	0.658875	248	1	0.076386	0.44938	0.43413	1.0	1634	1	0.076386
Mtmr1	4	0.038236	0.039869	0.658875	249	2	-0.19571	0.83573	0.84625	1.0	3124	0	-0.19571
Oas3	4	0.038404	0.039869	0.658875	250	2	-0.31124	0.52543	0.50686	1.0	1924	0	-0.31124
E130311K13Rik	4	0.038696	0.039869	0.658875	251	2	-0.36144	0.78689	0.78409	1.0	2942	0	-0.36144
Vps54	4	0.038754	0.039869	0.658875	252	2	-0.17128	0.95068	0.94976	1.0	3566	0	-0.17128
Rhbg	4	0.038927	0.039869	0.658875	253	2	-0.040038	0.036028	0.032947	0.613108	229	2	-0.040038
Cyb5rl	4	0.039189	0.039871	0.658875	254	1	-0.098564	0.86679	0.87431	1.0	3251	0	-0.098564
Rfk	4	0.039507	0.039871	0.658875	255	2	-0.30713	0.3854	0.36363	1.0	1383	1	-0.30713
Tra2a	4	0.039713	0.039871	0.658875	256	1	-0.26626	0.86868	0.87607	1.0	3259	0	-0.26626
Nynrin	4	0.039798	0.039871	0.658875	257	2	-0.26195	0.96904	0.96924	1.0	3656	0	-0.26195
Aff3	4	0.039974	0.04053	0.659794	258	1	-0.045277	0.84164	0.84936	1.0	3147	0	-0.045277
Hdac4	4	0.04009	0.04053	0.659794	259	2	-0.20508	0.58792	0.56659	1.0	2178	0	-0.20508
Rab11a	4	0.040236	0.040533	0.659794	260	1	-0.13316	0.55391	0.53056	1.0	2041	0	-0.13316
Bub1	4	0.040497	0.041329	0.659794	261	1	0.014537	0.76054	0.75422	1.0	2834	0	0.014537
Mnat1	4	0.040759	0.041329	0.659794	262	1	-0.30101	0.94874	0.94683	1.0	3558	0	-0.30101
Psmc3	4	0.040913	0.041331	0.659794	263	2	-0.33346	0.86739	0.87432	1.0	3256	0	-0.33346
Htt	4	0.040972	0.041331	0.659794	264	2	-0.1093	0.77673	0.77083	1.0	2900	0	-0.1093
Inpp5j	4	0.04102	0.041331	0.659794	265	1	-0.20536	0.19491	0.20108	1.0	786	1	-0.20536
Klf13	4	0.041091	0.041331	0.659794	266	2	-0.28155	0.62631	0.6148	1.0	2327	0	-0.28155
Gm5434_Ube2f	1	0.041161	0.032094	0.593358	267	1	-0.3544	0.95884	0.96791	1.0	3601	0	-0.3544
Esrrb	4	0.041268	0.042083	0.659794	268	2	-0.2141	0.73397	0.72288	1.0	2745	0	-0.2141
Cyp2d10_Cyp2d11	2	0.041299	0.03202	0.593358	269	1	-0.29036	0.9365	0.9425	1.0	3520	0	-0.29036
Mpdz	4	0.041543	0.042083	0.659794	270	1	0.0037036	0.19193	0.20108	1.0	779	1	0.0037036
Nfrkb	4	0.041982	0.042085	0.659794	271	2	-0.3027	0.98874	0.98943	1.0	3738	0	-0.3027
Vmn1r58	2	0.042223	0.032022	0.593358	272	1	-0.032432	0.17382	0.16359	1.0	727	1	-0.032432
Actr2	4	0.042326	0.042814	0.668769	273	1	0.04445	0.39081	0.36879	1.0	1396	1	0.04445
Cpt2	4	0.042848	0.046598	0.70229	274	1	-0.13648	0.96614	0.96653	1.0	3642	0	-0.13648
Car15	4	0.043109	0.046601	0.70229	275	1	0.050717	0.50155	0.48747	1.0	1836	0	0.050717
Vwa2	4	0.043123	0.046601	0.70229	276	2	-0.22428	0.95795	0.95793	1.0	3596	0	-0.22428
Vim	4	0.043304	0.046601	0.70229	277	2	-0.3755	0.47379	0.45458	1.0	1742	0	-0.3755
Vamp1	4	0.043425	0.046601	0.70229	278	2	-0.022289	0.075213	0.092041	0.911911	413	2	-0.022289
Vps37b	3	0.043743	0.046446	0.70229	279	1	-0.038225	0.87171	0.86021	1.0	3273	0	-0.038225
Chad	4	0.04385	0.049714	0.732836	280	2	-0.32522	0.85852	0.86735	1.0	3214	0	-0.32522
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.043925	0.034238	0.618311	281	1	-0.44877	0.95607	0.96576	1.0	3586	0	-0.44877
Fus	4	0.04489	0.050436	0.732836	282	2	-0.29101	0.98868	0.98943	1.0	3737	0	-0.29101
Clec7a	4	0.045136	0.050436	0.732836	283	2	-0.15441	0.9658	0.96653	1.0	3639	0	-0.15441
Col6a3	4	0.045444	0.05107	0.732836	284	2	-0.20836	0.73611	0.72743	1.0	2751	0	-0.20836
Sv2c	4	0.045455	0.05107	0.732836	285	1	-0.12225	0.11951	0.14858	1.0	589	1	-0.12225
Tollip	4	0.045815	0.05107	0.732836	286	2	-0.18866	0.93592	0.9289	1.0	3517	0	-0.18866
Bhlhe40	4	0.045877	0.051072	0.732836	287	2	-0.20176	0.57968	0.56018	1.0	2141	0	-0.20176
Gna11	4	0.045976	0.051072	0.732836	288	1	0.052603	0.74561	0.73507	1.0	2782	0	0.052603
Krt39	4	0.046236	0.051072	0.732836	289	1	-0.13622	0.88773	0.89014	1.0	3329	0	-0.13622
Ap1m1	4	0.047277	0.054195	0.732836	290	1	-0.27485	0.7032	0.70872	1.0	2618	0	-0.27485
Gsr	4	0.047376	0.054195	0.732836	291	2	-0.24556	0.97832	0.97948	1.0	3687	0	-0.24556
Ppia	3	0.047469	0.048965	0.732836	292	1	-0.12358	0.66417	0.66322	1.0	2473	0	-0.12358
Heyl	4	0.047501	0.054195	0.732836	293	2	-0.12842	0.67584	0.66769	1.0	2518	0	-0.12842
Chsy1	4	0.047797	0.054926	0.732836	294	1	-0.055205	0.43844	0.42119	1.0	1589	1	-0.055205
Sirpb1b	4	0.047816	0.054926	0.732836	295	2	-0.22459	0.88386	0.88766	1.0	3316	0	-0.22459
Mgll	4	0.048196	0.056439	0.732836	296	2	-0.23645	0.99629	0.99706	1.0	3776	0	-0.23645
Tfg	4	0.048259	0.056439	0.732836	297	2	-0.306	0.6102	0.59461	1.0	2255	0	-0.306
Ucp1	4	0.048386	0.056439	0.732836	298	2	-0.15047	0.25331	0.24034	1.0	950	1	-0.15047
Sort1	4	0.048577	0.056439	0.732836	299	1	-0.11307	0.94595	0.94363	1.0	3547	0	-0.11307
Dnah2	4	0.048894	0.056439	0.732836	300	2	-0.068861	0.19124	0.20108	1.0	778	1	-0.068861
Trpm6	4	0.048958	0.056439	0.732836	301	2	-0.1946	0.71642	0.71353	1.0	2672	0	-0.1946
Glyat	4	0.049096	0.056439	0.732836	302	1	-0.037625	0.28464	0.26402	1.0	1060	1	-0.037625
Fbll1	4	0.049356	0.056441	0.732836	303	1	0.066549	0.31234	0.30875	1.0	1143	1	0.066549
Vmn1r179_Vmn1r245_Vmn1r255	1	0.049386	0.043397	0.670533	304	1	-0.2795	0.95061	0.9566	1.0	3565	0	-0.2795
Fut2	4	0.049405	0.056441	0.732836	305	2	-0.24069	0.99829	0.99855	1.0	3790	0	-0.24069
Pgp	4	0.049616	0.056441	0.732836	306	1	-0.22446	0.84048	0.84936	1.0	3142	0	-0.22446
Arid1b	4	0.049875	0.056441	0.732836	307	1	0.066086	0.73512	0.72594	1.0	2749	0	0.066086
Cops4	4	0.050111	0.056441	0.732836	308	2	-0.26071	0.66813	0.66061	1.0	2491	0	-0.26071
Sqle	4	0.050369	0.056441	0.732836	309	2	-0.15699	0.92183	0.91753	1.0	3462	0	-0.15699
Card6	4	0.050394	0.056441	0.732836	310	1	-0.049378	0.5647	0.53769	1.0	2082	0	-0.049378
Gm14567_Gm19486_Gm20305_Polr2k	1	0.050398	0.043397	0.670533	311	1	-0.49746	0.9496	0.9566	1.0	3561	0	-0.49746
Kctd6	4	0.050433	0.056441	0.732836	312	2	-0.14793	0.34925	0.3369	1.0	1269	1	-0.14793
Stx2	4	0.050886	0.057186	0.732836	313	2	-0.19814	0.66458	0.65886	1.0	2474	0	-0.19814
Unc13a	4	0.050951	0.057186	0.732836	314	2	-0.15397	0.17315	0.19062	1.0	725	1	-0.15397
Il31	4	0.051081	0.057186	0.732836	315	2	-0.18024	0.73967	0.72743	1.0	2761	0	-0.18024
Lig4	4	0.05121	0.057186	0.732836	316	2	-0.12445	0.81361	0.81929	1.0	3046	0	-0.12445
Spata2	4	0.051275	0.057186	0.732836	317	2	-0.38364	0.083421	0.11007	0.974185	447	1	-0.38364
Pomgnt2	4	0.05134	0.057186	0.732836	318	2	-0.12946	0.811	0.81236	1.0	3033	0	-0.12946
Iyd	4	0.051431	0.057186	0.732836	319	1	-0.1186	0.91072	0.90775	1.0	3424	0	-0.1186
A830005F24Rik	4	0.051601	0.057186	0.732836	320	2	-0.11556	0.8301	0.84317	1.0	3092	0	-0.11556
Pex11g	4	0.051666	0.057186	0.732836	321	2	-0.28976	0.21399	0.20901	1.0	837	1	-0.28976
Mfsd6	4	0.051927	0.057189	0.732836	322	2	-0.116	0.58024	0.56018	1.0	2145	0	-0.116
Cd209e	4	0.05195	0.057189	0.732836	323	1	-0.14242	0.96326	0.96406	1.0	3625	0	-0.14242
Faf1	4	0.051992	0.057189	0.732836	324	2	-0.0078714	0.54411	0.519	1.0	2001	0	-0.0078714
Gdf1	4	0.052058	0.057189	0.732836	325	2	-0.16526	0.12	0.14858	1.0	592	1	-0.16526
Gga2	4	0.05232	0.057189	0.732836	326	2	-0.30652	0.54486	0.52139	1.0	2005	0	-0.30652
Pigt	4	0.052468	0.057189	0.732836	327	1	-0.25377	0.96541	0.96583	1.0	3635	0	-0.25377
Asap3	4	0.052648	0.057189	0.732836	328	2	-0.21811	0.36244	0.34754	1.0	1311	1	-0.21811
Kcnj3	4	0.052714	0.057189	0.732836	329	2	-0.20613	0.79473	0.79314	1.0	2981	0	-0.20613
Snx2	4	0.052986	0.058014	0.738994	330	1	-0.12412	0.85424	0.86283	1.0	3196	0	-0.12412
Smarcc1	4	0.053043	0.058014	0.738994	331	2	-0.29128	0.98464	0.98558	1.0	3714	0	-0.29128
Tecr	4	0.053762	0.061982	0.76669	332	1	-0.17033	0.94283	0.93731	1.0	3539	0	-0.17033
Oasl1	4	0.05377	0.061982	0.76669	333	2	-0.2805	0.98126	0.98177	1.0	3700	0	-0.2805
Hipk4	4	0.054035	0.062697	0.76669	334	2	-0.17193	0.98152	0.98195	1.0	3702	0	-0.17193
4932429P05Rik	4	0.054102	0.062697	0.76669	335	2	-0.12103	0.35626	0.34224	1.0	1293	1	-0.12103
Stambp	4	0.054301	0.062697	0.76669	336	2	-0.36261	0.83052	0.84317	1.0	3096	0	-0.36261
Ube4a	4	0.054538	0.062697	0.76669	337	1	-0.02111	0.6507	0.64982	1.0	2411	0	-0.02111
Gm6533_Rpl13a	1	0.055117	0.049703	0.732836	338	1	-0.9647	0.94488	0.9503	1.0	3544	0	-0.9647
Ap1s1	4	0.055314	0.063511	0.771958	339	1	-0.17121	0.71274	0.71352	1.0	2660	0	-0.17121
Tnfsf9	4	0.055572	0.064388	0.771958	340	1	-0.13162	0.83719	0.84625	1.0	3127	0	-0.13162
Galnt3	4	0.05583	0.064388	0.771958	341	1	-0.18353	0.069958	0.084359	0.880429	388	1	-0.18353
Akr1c18	4	0.055841	0.064388	0.771958	342	2	-0.06192	0.16222	0.18529	1.0	696	1	-0.06192
Psme4	4	0.056089	0.06439	0.771958	343	1	-0.027494	0.32829	0.31644	1.0	1196	1	-0.027494
AV320801_Gm15023_Gm5128_Gm7903	2	0.056422	0.043232	0.670533	344	1	-0.27186	0.90649	0.90967	1.0	3409	0	-0.27186
Mc4r	4	0.056517	0.06439	0.771958	345	2	-0.22737	0.50139	0.48747	1.0	1835	0	-0.22737
Itgb5	4	0.056605	0.06439	0.771958	346	1	0.021179	0.24504	0.2376	1.0	925	1	0.021179
Serpina1a_Serpina1c	3	0.056837	0.056263	0.732836	347	1	0.018546	0.72523	0.73482	1.0	2703	0	0.018546
Mrpl11	4	0.056991	0.065311	0.772372	348	2	-0.11743	0.60175	0.58181	1.0	2224	0	-0.11743
POTENTIALLY_ACTIVE_24	1	0.057073	0.05367	0.732836	349	1	-0.33626	0.94293	0.94633	1.0	3540	0	-0.33626
Tsc22d4	4	0.057263	0.066227	0.772372	350	2	-0.28259	0.39397	0.36879	1.0	1411	1	-0.28259
Cmah	4	0.057379	0.066227	0.772372	351	1	0.12992	0.093143	0.12597	0.986778	494	2	0.12992
Ldb1	4	0.057467	0.066227	0.772372	352	2	-0.3519	0.99456	0.99546	1.0	3764	0	-0.3519
Insl5	4	0.057637	0.066227	0.772372	353	1	0.13906	0.42521	0.40808	1.0	1532	1	0.13906
Daglb	4	0.057945	0.066229	0.772372	354	2	-0.29566	0.84539	0.85329	1.0	3167	0	-0.29566
Btaf1	4	0.058014	0.066229	0.772372	355	2	-0.38068	0.99972	0.99986	1.0	3811	0	-0.38068
Vmn1r186_Vmn1r58_Vmn1r61_Vmn1r62	2	0.058909	0.045102	0.694369	356	1	-0.48909	0.98508	0.98849	1.0	3717	0	-0.48909
Tspan7	4	0.059251	0.070194	0.79578	357	2	-0.10554	0.51876	0.49707	1.0	1894	0	-0.10554
Bcl2l13	4	0.059665	0.070194	0.79578	358	2	-0.22785	0.91968	0.91497	1.0	3457	0	-0.22785
Rnf31	4	0.059957	0.070196	0.79578	359	1	-0.30356	0.99702	0.99752	1.0	3781	0	-0.30356
Tg	4	0.060151	0.070196	0.79578	360	2	-0.24383	0.84419	0.85329	1.0	3160	0	-0.24383
Snap25	4	0.060214	0.070196	0.79578	361	1	-0.071207	0.25244	0.24034	1.0	946	1	-0.071207
Flad1	4	0.06022	0.070196	0.79578	362	2	-0.69892	0.97006	0.9705	1.0	3659	0	-0.69892
Psmb9	4	0.06029	0.070196	0.79578	363	2	-0.052356	0.48141	0.46989	1.0	1767	0	-0.052356
Rest	4	0.060471	0.070196	0.79578	364	1	-0.11904	0.96193	0.96201	1.0	3619	0	-0.11904
C4bp	4	0.060777	0.071001	0.79578	365	2	-0.21194	0.71674	0.71353	1.0	2675	0	-0.21194
Prpf38b	4	0.060917	0.071004	0.79578	366	2	-0.2945	0.15309	0.17491	1.0	668	1	-0.2945
Rdh11	4	0.061336	0.071823	0.79578	367	2	-0.092281	0.69895	0.70369	1.0	2600	0	-0.092281
B4galt5	4	0.0615	0.071823	0.79578	368	1	-0.36266	0.66016	0.65518	1.0	2450	0	-0.36266
Ramp1	4	0.061757	0.071825	0.79578	369	2	-0.054974	0.059699	0.074094	0.880429	325	1	-0.054974
Sh2b3	4	0.062015	0.072665	0.79578	370	1	-0.2244	0.45368	0.43413	1.0	1655	1	-0.2244
Mboat1	4	0.062038	0.072665	0.79578	371	2	-0.14048	0.93439	0.92667	1.0	3511	0	-0.14048
Bcl2l2	4	0.062108	0.072665	0.79578	372	2	-0.17286	0.72533	0.71666	1.0	2704	0	-0.17286
Rab11fip3	4	0.062178	0.072665	0.79578	373	2	-0.11845	0.83406	0.84528	1.0	3114	0	-0.11845
Kcnk9	4	0.062272	0.072665	0.79578	374	1	-0.037589	0.60324	0.58181	1.0	2233	0	-0.037589
Gm6457_Rsl24d1	3	0.062273	0.058773	0.744229	375	1	0.26409	0.32597	0.30869	1.0	1187	1	0.26409
Arhgdib	4	0.062529	0.072667	0.79578	376	1	0.11834	0.42021	0.40808	1.0	1513	1	0.11834
Mmp13	4	0.062955	0.073516	0.79578	377	2	-0.20493	0.8481	0.85622	1.0	3177	0	-0.20493
Usp15	4	0.063042	0.073516	0.79578	378	1	-0.11958	0.82548	0.83468	1.0	3081	0	-0.11958
Mat1a	4	0.063309	0.073516	0.79578	379	2	-0.1607	0.9946	0.99546	1.0	3765	0	-0.1607
Eif3a	4	0.063556	0.073518	0.79578	380	1	0.33394	0.45025	0.43413	1.0	1639	1	0.33394
Srsf10	4	0.063735	0.073518	0.79578	381	2	-0.34551	0.94649	0.94363	1.0	3549	0	-0.34551
Gm13015_Polr2l	1	0.063747	0.058748	0.744229	382	1	-0.69238	0.93625	0.94125	1.0	3519	0	-0.69238
Thbs4	4	0.063813	0.073518	0.79578	383	1	0.13404	0.37618	0.35292	1.0	1352	1	0.13404
Zp3r	4	0.064326	0.07437	0.79578	384	1	0.0010847	0.046686	0.06173	0.880429	268	2	0.0010847
Mss51	4	0.064582	0.074372	0.79578	385	1	-0.041446	0.73601	0.72743	1.0	2750	0	-0.041446
Aass	4	0.064662	0.074372	0.79578	386	2	-0.13168	0.14425	0.16438	1.0	645	1	-0.13168
Gtse1	4	0.064734	0.074372	0.79578	387	2	-0.24274	0.93327	0.92667	1.0	3508	0	-0.24274
Atp2a3	4	0.064839	0.074372	0.79578	388	1	-0.0050394	0.67375	0.66769	1.0	2509	0	-0.0050394
Acot7	4	0.065235	0.077277	0.810873	389	2	-0.28145	0.99208	0.99257	1.0	3750	0	-0.28145
Hexb	4	0.065667	0.07728	0.810873	390	2	-0.23053	0.98502	0.98591	1.0	3715	0	-0.23053
Gabrb2	4	0.065864	0.07728	0.810873	391	1	-0.20028	0.099732	0.1291	0.986778	534	1	-0.20028
Btbd35f10_Btbd35f15	3	0.06595	0.061205	0.765952	392	1	-0.099345	0.71	0.71275	1.0	2653	0	-0.099345
Cgn	4	0.066121	0.0791	0.810873	393	1	-0.18437	0.9928	0.99345	1.0	3753	0	-0.18437
Fau	1	0.066174	0.060617	0.760823	394	1	-0.51535	0.93383	0.93938	1.0	3509	0	-0.51535
Sec11a	4	0.066633	0.079954	0.810873	395	1	-0.27475	0.22941	0.21431	1.0	880	1	-0.27475
Tmem177	4	0.06675	0.079954	0.810873	396	2	-0.15942	0.86602	0.87343	1.0	3249	0	-0.15942
Fam227a	4	0.06704	0.079954	0.810873	397	2	-0.1465	0.90669	0.90496	1.0	3410	0	-0.1465
Chchd6	4	0.067185	0.079954	0.810873	398	2	-0.026978	0.61325	0.59665	1.0	2269	0	-0.026978
Tada3	4	0.067403	0.079956	0.810873	399	2	-0.40566	0.94498	0.94028	1.0	3545	0	-0.40566
Dydc2	4	0.067549	0.079956	0.810873	400	2	-0.10932	0.25741	0.2429	1.0	961	1	-0.10932
Mstn	4	0.067657	0.079956	0.810873	401	1	-0.045397	0.4935	0.47482	1.0	1811	0	-0.045397
Per3	4	0.067695	0.079956	0.810873	402	2	-0.1999	0.88493	0.88767	1.0	3320	0	-0.1999
Gtf2ird1	4	0.06784	0.079956	0.810873	403	2	-0.22211	0.65739	0.65518	1.0	2435	0	-0.22211
Pank1	4	0.068168	0.080898	0.810873	404	1	-0.2421	0.9603	0.96127	1.0	3608	0	-0.2421
Asap2	4	0.068205	0.080898	0.810873	405	2	-0.26652	0.99034	0.99089	1.0	3744	0	-0.26652
Aldh1a1	4	0.068424	0.080898	0.810873	406	1	0.044293	0.31255	0.30875	1.0	1144	1	0.044293
Prdx5	4	0.068425	0.080898	0.810873	407	2	-0.10436	0.33308	0.31644	1.0	1217	1	-0.10436
Taf5l	4	0.06868	0.080898	0.810873	408	1	-0.24678	0.64639	0.64601	1.0	2391	0	-0.24678
Chia1	4	0.068718	0.080898	0.810873	409	2	-0.044132	0.2234	0.21168	1.0	860	1	-0.044132
Clec4b2	4	0.069011	0.080898	0.810873	410	2	-0.14912	0.91555	0.91102	1.0	3442	0	-0.14912
Mrpl1	4	0.069191	0.080898	0.810873	411	1	-0.273	0.88402	0.88766	1.0	3318	0	-0.273
Tph2	4	0.069447	0.080898	0.810873	412	1	0.18762	0.20699	0.2062	1.0	823	1	0.18762
Gm20747_Gm20776_Gm20781_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20812_Gm20813_Gm20815_Gm20818_Gm20825_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20854_Gm20859_Gm20860_Gm20862_Gm20866_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20921_Gm20925_Gm20930_Gm20934_Gm21111_Gm21114_Gm21118_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21275_Gm21281_Gm21330_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.069883	0.061623	0.76669	413	1	-0.82496	0.93012	0.93838	1.0	3499	0	-0.82496
Colec12	4	0.071489	0.083912	0.829682	414	1	0.024036	0.69642	0.69876	1.0	2591	0	0.024036
Rpl31-ps12	3	0.071736	0.066007	0.772372	415	1	0.056576	0.13583	0.13541	1.0	628	1	0.056576
Plpp5	4	0.072254	0.083912	0.829682	416	1	-0.19271	0.91847	0.91309	1.0	3450	0	-0.19271
Etv1	2	0.072464	0.059733	0.751937	417	1	-0.17288	0.57393	0.58134	1.0	2115	0	-0.17288
LOC108168683_Pramel45	2	0.072724	0.059733	0.751937	418	1	-0.1841	0.45998	0.46169	1.0	1688	0	-0.1841
Hao2	4	0.072764	0.083914	0.829682	419	1	-0.016194	0.7045	0.70872	1.0	2625	0	-0.016194
Gm10052_Hnrnpa1	1	0.072984	0.062643	0.76669	420	1	-0.40789	0.92702	0.93736	1.0	3490	0	-0.40789
Acot4	4	0.073019	0.083914	0.829682	421	1	-0.067741	0.28317	0.25858	1.0	1055	1	-0.067741
Ireb2	4	0.074292	0.086873	0.83218	422	1	-0.089927	0.90068	0.90215	1.0	3382	0	-0.089927
Stim2	4	0.074801	0.086873	0.83218	423	1	-0.14432	0.93711	0.92995	1.0	3523	0	-0.14432
POTENTIALLY_ACTIVE_33	1	0.075344	0.064799	0.772372	424	1	-0.38551	0.92466	0.9352	1.0	3473	0	-0.38551
Bves	4	0.075818	0.086873	0.83218	425	1	-0.009631	0.56902	0.54694	1.0	2096	0	-0.009631
Tnfrsf17	4	0.076326	0.086873	0.83218	426	1	0.067752	0.67457	0.66769	1.0	2511	0	0.067752
Vps25	4	0.076581	0.086873	0.83218	427	1	0.073941	0.63272	0.61865	1.0	2347	0	0.073941
Taar9	4	0.076835	0.086875	0.83218	428	1	-0.0078471	0.83994	0.84833	1.0	3139	0	-0.0078471
Gm15448_Gm15925	1	0.077299	0.064802	0.772372	429	1	-0.27309	0.9227	0.9352	1.0	3467	0	-0.27309
Krtap4-16	4	0.077342	0.086875	0.83218	430	1	-0.041214	0.43353	0.41063	1.0	1569	1	-0.041214
Pcsk9	4	0.077596	0.086875	0.83218	431	1	0.094846	0.26343	0.25077	1.0	982	1	0.094846
Ppox	4	0.07785	0.086875	0.83218	432	1	0.13285	0.44419	0.42915	1.0	1615	1	0.13285
Dbt	4	0.078104	0.086875	0.83218	433	1	-0.14584	0.73898	0.72743	1.0	2757	0	-0.14584
Eef2	4	0.078358	0.086875	0.83218	434	1	-0.055357	0.065608	0.080581	0.880429	365	1	-0.055357
POTENTIALLY_ACTIVE_10	1	0.078782	0.06783	0.788891	435	1	-0.35248	0.92122	0.93217	1.0	3460	0	-0.35248
Tfeb	4	0.079625	0.089772	0.83218	436	1	0.0030354	0.55317	0.52834	1.0	2039	0	0.0030354
Oprk1	4	0.079879	0.089772	0.83218	437	1	-0.090038	0.52047	0.49953	1.0	1899	0	-0.090038
Glt28d2	4	0.080132	0.089772	0.83218	438	1	0.019028	0.27537	0.2561	1.0	1029	1	0.019028
Hdac8	4	0.080385	0.089772	0.83218	439	1	-0.17516	0.77664	0.77083	1.0	2899	0	-0.17516
Gm32234	4	0.081145	0.089772	0.83218	440	1	-0.092198	0.76297	0.75713	1.0	2838	0	-0.092198
Ssbp3	4	0.081904	0.089772	0.83218	441	1	-0.17192	0.80002	0.80174	1.0	2999	0	-0.17192
Bpifb9a	3	0.082282	0.07111	0.79578	442	1	-0.25267	0.74386	0.75452	1.0	2776	0	-0.25267
Stx7	4	0.082915	0.089774	0.83218	443	1	-0.025107	0.73819	0.72743	1.0	2755	0	-0.025107
Hexa	4	0.083673	0.089774	0.83218	444	1	0.10238	0.69703	0.70035	1.0	2594	0	0.10238
Asl	4	0.084178	0.089774	0.83218	445	1	0.3578	0.038928	0.040077	0.700297	239	1	0.3578
Setdb1	4	0.084431	0.089774	0.83218	446	1	-0.086002	0.49058	0.47482	1.0	1797	0	-0.086002
Acadvl	4	0.084683	0.089774	0.83218	447	1	0.16202	0.039915	0.040753	0.700297	245	2	0.16202
Adamts16	4	0.085188	0.089774	0.83218	448	1	0.0063906	0.43984	0.42382	1.0	1596	1	0.0063906
Arhgap12	4	0.085692	0.092763	0.83218	449	1	-0.085772	0.46271	0.44451	1.0	1701	1	-0.085772
Cltc	4	0.085944	0.092763	0.83218	450	1	-0.17289	0.51407	0.49707	1.0	1877	0	-0.17289
Serpinb9f_Serpinb9g_Serpinb9h	7	0.086187	0.10266	0.857004	451	2	-0.10314	0.70679	0.69002	1.0	2638	0	-0.10314
Comp	4	0.086196	0.092763	0.83218	452	1	-0.05261	0.78722	0.78409	1.0	2944	0	-0.05261
Plin4	4	0.086448	0.092765	0.83218	453	1	-0.12527	0.78348	0.78144	1.0	2929	0	-0.12527
Gpt	4	0.0867	0.092765	0.83218	454	1	0.076574	0.22586	0.21431	1.0	865	1	0.076574
Gm17232_Tdh	2	0.086823	0.070809	0.79578	455	1	-0.35008	0.92029	0.92544	1.0	3459	0	-0.35008
Ptprb	4	0.087456	0.095738	0.83218	456	1	0.073958	0.44333	0.42914	1.0	1612	1	0.073958
Sit1	4	0.087708	0.095738	0.83218	457	1	-0.13352	0.91958	0.91497	1.0	3455	0	-0.13352
St8sia5	4	0.08796	0.095738	0.83218	458	1	0.021645	0.082254	0.11007	0.974185	443	2	0.021645
Pld4	4	0.088714	0.09574	0.83218	459	1	0.026573	0.4796	0.46989	1.0	1759	0	0.026573
