id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Scarf2	4	0.023984	0.063779	1.0	230	3	-0.63118	0.96988	0.96453	1.0	3866	0	-0.63118
Mtch1	4	0.024032	0.063779	1.0	231	1	-0.40642	0.91863	0.91386	1.0	3657	0	-0.40642
Prss36	4	0.024175	0.064096	1.0	232	3	-0.57386	0.82442	0.82287	1.0	3265	0	-0.57386
Ccdc182	4	0.024186	0.064096	1.0	233	2	-0.33791	0.49977	0.52632	1.0	2083	1	-0.33791
Fhad1	4	0.024295	0.064098	1.0	234	1	0.016162	0.11561	0.18919	1.0	765	1	0.016162
Pde1b	4	0.024319	0.064098	1.0	235	3	-0.33165	0.77131	0.77292	1.0	3054	0	-0.33165
Pkhd1	4	0.024439	0.064615	1.0	236	3	-0.36576	0.88479	0.87422	1.0	3515	0	-0.36576
Kcnv1	4	0.024513	0.064615	1.0	237	2	-0.48617	0.2132	0.2934	1.0	1227	1	-0.48617
Arl2bp	4	0.024558	0.064615	1.0	238	1	-0.030884	0.66814	0.66537	1.0	2631	1	-0.030884
Krtap4-7	4	0.024608	0.064615	1.0	239	3	-0.32985	0.92932	0.92201	1.0	3692	0	-0.32985
Ubqln5	4	0.024632	0.064615	1.0	240	3	-0.55735	0.99816	0.99796	1.0	3986	0	-0.55735
Ssc5d	4	0.024821	0.064617	1.0	241	1	0.13334	0.25122	0.3534	1.0	1391	2	0.13334
Slc28a1	4	0.024983	0.064617	1.0	242	2	-0.29983	0.16676	0.24094	1.0	1003	1	-0.29983
Gimd1	4	0.02503	0.064617	1.0	243	2	-0.11157	0.37079	0.44153	1.0	1711	1	-0.11157
Vmn2r-ps42_Vmn2r32_Vmn2r42_Vmn2r49	2	0.025198	0.04628	1.0	244	2	-0.78036	0.9748	0.97462	1.0	3887	0	-0.78036
Tmem106c	4	0.025347	0.066102	1.0	245	1	-0.054307	0.82609	0.82414	1.0	3274	0	-0.054307
Dock5	4	0.025553	0.066104	1.0	246	2	-0.4141	0.85251	0.84817	1.0	3391	0	-0.4141
Klhdc7a	4	0.0256	0.066104	1.0	247	2	-0.39624	0.57115	0.56216	1.0	2323	1	-0.39624
Klhl17	4	0.025744	0.069403	1.0	248	2	-0.41661	0.96829	0.96278	1.0	3852	0	-0.41661
2810006K23Rik	4	0.026135	0.069935	1.0	249	2	-0.33499	0.84217	0.8401	1.0	3349	0	-0.33499
Krtap1-5	4	0.026398	0.069935	1.0	250	1	-0.18011	0.15784	0.23281	1.0	962	1	-0.18011
Gm5128_Gm7903_Prame	1	0.026429	0.024688	0.93398	251	1	-0.48987	0.97357	0.97531	1.0	3882	0	-0.48987
Gm11554_Gm11569_Krtap4-13_Krtap4-2	1	0.026563	0.024688	0.93398	252	1	-0.81618	0.97344	0.97531	1.0	3881	0	-0.81618
Fastkd5	4	0.02666	0.069935	1.0	253	1	0.18796	0.65422	0.64702	1.0	2584	1	0.18796
Btbd35f19_Btbd35f20_Gm5925	1	0.026898	0.024688	0.93398	254	1	-0.68456	0.9731	0.97531	1.0	3880	0	-0.68456
Efcab14	4	0.026923	0.069935	1.0	255	1	-0.20397	0.82967	0.82638	1.0	3291	0	-0.20397
Vmn2r59	4	0.027051	0.069935	1.0	256	2	-0.11044	0.16668	0.24094	1.0	1002	2	-0.11044
Trim54	3	0.02706	0.049948	1.0	257	2	-0.46637	0.97028	0.96649	1.0	3868	0	-0.46637
Gm6034	4	0.027185	0.069937	1.0	258	1	-0.094334	0.2613	0.37393	1.0	1441	1	-0.094334
Ofd1	4	0.027448	0.069937	1.0	259	1	0.43001	0.0034064	0.006634	0.533327	54	2	0.43001
Mxd3	4	0.027641	0.069937	1.0	260	2	-0.093681	0.27614	0.39663	1.0	1503	1	-0.093681
Zfp366	4	0.027973	0.069937	1.0	261	1	0.023756	0.37287	0.44477	1.0	1718	1	0.023756
Gm21160	4	0.028235	0.070441	1.0	262	1	0.3747	0.021821	0.046306	0.811757	233	2	0.3747
Myo1c	4	0.028497	0.070443	1.0	263	1	-0.13585	0.64024	0.62693	1.0	2531	1	-0.13585
Sec14l4	4	0.028586	0.070443	1.0	264	2	-0.21981	0.958	0.95212	1.0	3801	0	-0.21981
Vmn1r103_Vmn1r151	2	0.028898	0.05531	1.0	265	2	-0.4419	0.9711	0.97047	1.0	3871	0	-0.4419
Hspe1	2	0.028921	0.05531	1.0	266	2	-2.4097	0.97108	0.97047	1.0	3870	0	-2.4097
Smcr8	4	0.029022	0.070982	1.0	267	1	0.05147	0.28784	0.40012	1.0	1535	1	0.05147
Sbf1	4	0.029292	0.070984	1.0	268	2	-0.3389	0.91644	0.91315	1.0	3648	0	-0.3389
Spats1	4	0.029808	0.070984	1.0	269	1	0.048629	0.64691	0.63869	1.0	2553	1	0.048629
Cldnd2	4	0.030211	0.071525	1.0	270	2	-0.19357	0.33503	0.42821	1.0	1635	1	-0.19357
Satb1	4	0.030314	0.071527	1.0	271	2	-0.54953	0.13716	0.20714	1.0	867	1	-0.54953
Scarf1	4	0.030593	0.072097	1.0	272	1	-0.12952	0.435	0.48127	1.0	1892	1	-0.12952
She	4	0.030624	0.072097	1.0	273	2	-0.24453	0.67919	0.68024	1.0	2677	1	-0.24453
Phf21a	4	0.030986	0.072699	1.0	274	2	-0.24511	0.082404	0.14023	0.974898	610	1	-0.24511
Phf11_Phf11b	1	0.031118	0.028952	1.0	275	1	-0.75269	0.96888	0.97105	1.0	3858	0	-0.75269
Nipsnap1	4	0.031378	0.072701	1.0	276	1	0.010612	0.63999	0.62693	1.0	2530	1	0.010612
Cd164l2	4	0.031902	0.073361	1.0	277	1	-0.24723	0.041023	0.079581	0.878118	382	1	-0.24723
Mycbp2	4	0.032163	0.073361	1.0	278	1	-0.15938	0.90953	0.90427	1.0	3623	0	-0.15938
Ear-ps9_Ear1	1	0.03219	0.028954	1.0	279	1	-1.3433	0.96781	0.97105	1.0	3848	0	-1.3433
Cand1	4	0.032425	0.073363	1.0	280	2	-0.28206	0.017172	0.034487	0.71554	203	1	-0.28206
Zfp839	4	0.033096	0.076528	1.0	281	2	-0.43308	0.96093	0.95509	1.0	3815	0	-0.43308
Mettl9	4	0.033257	0.076528	1.0	282	2	-0.22132	0.67164	0.67017	1.0	2647	1	-0.22132
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.033396	0.031019	1.0	283	1	-1.5739	0.9666	0.96898	1.0	3842	0	-1.5739
Phldb3	4	0.033525	0.076528	1.0	284	2	-0.22789	0.4078	0.46463	1.0	1814	1	-0.22789
4930467E23Rik	3	0.03368	0.062468	1.0	285	1	-0.30222	0.96556	0.96315	1.0	3836	0	-0.30222
Stab2	4	0.033731	0.076528	1.0	286	1	-0.08926	0.16793	0.24192	1.0	1008	1	-0.08926
Csprs	3	0.034073	0.062468	1.0	287	1	-0.14358	0.86142	0.85328	1.0	3427	0	-0.14358
Nkx6-3	4	0.034773	0.07703	1.0	288	2	-0.22413	0.72183	0.73249	1.0	2841	0	-0.22413
Cdh8	4	0.035558	0.077032	1.0	289	1	0.05753	0.25055	0.35041	1.0	1386	2	0.05753
Trim8	4	0.036079	0.077032	1.0	290	1	-0.038064	0.78176	0.77953	1.0	3098	0	-0.038064
Actl7b	4	0.036207	0.077032	1.0	291	2	-0.41292	0.70154	0.71023	1.0	2754	0	-0.41292
Hfm1	4	0.036601	0.07756	1.0	292	1	-0.18083	0.64519	0.63869	1.0	2548	1	-0.18083
Arrb2	4	0.036737	0.07756	1.0	293	2	-0.30806	0.51068	0.52793	1.0	2121	1	-0.30806
Trim63	4	0.036737	0.07756	1.0	294	2	-0.15963	0.33384	0.42821	1.0	1631	1	-0.15963
Xlr5a_Xlr5d-ps	1	0.036745	0.036042	1.0	295	1	-0.73675	0.96325	0.96396	1.0	3830	0	-0.73675
Prpf3	4	0.036861	0.07756	1.0	296	1	0.51211	0.010331	0.020738	0.654317	128	2	0.51211
Arl4a	4	0.036933	0.07756	1.0	297	2	-0.46672	0.43535	0.48127	1.0	1893	1	-0.46672
Zfp207	4	0.037122	0.077562	1.0	298	1	-0.18469	0.88663	0.87866	1.0	3521	0	-0.18469
Lce1h	3	0.037245	0.065404	1.0	299	2	-0.23643	0.54707	0.5384	1.0	2241	1	-0.23643
Gm5646	4	0.037723	0.080592	1.0	300	2	-0.32267	0.65192	0.64536	1.0	2577	1	-0.32267
Gm6729	4	0.03778	0.080592	1.0	301	2	-0.30355	0.96575	0.95987	1.0	3837	0	-0.30355
Cts8	4	0.037903	0.080592	1.0	302	1	-0.02332	0.91233	0.90909	1.0	3634	0	-0.02332
AV320801_Gm15023_Gm5128_Gm7903	1	0.037951	0.036044	1.0	303	1	-0.53865	0.96205	0.96396	1.0	3825	0	-0.53865
Bsn	4	0.03812	0.080595	1.0	304	2	-0.27736	0.70654	0.71837	1.0	2779	0	-0.27736
Spink1	4	0.038163	0.080595	1.0	305	2	-0.15348	0.11878	0.19255	1.0	782	1	-0.15348
Spata31d1d	4	0.038348	0.0811	1.0	306	2	-0.35848	0.65591	0.65215	1.0	2588	1	-0.35848
Spata31	4	0.038423	0.0811	1.0	307	1	0.0011661	0.099865	0.16262	1.0	683	2	0.0011661
Arhgef15	4	0.038462	0.0811	1.0	308	2	-0.35428	0.038423	0.07622	0.872307	366	1	-0.35428
Wwc2	4	0.038806	0.0811	1.0	309	2	-0.24679	0.11854	0.19255	1.0	780	1	-0.24679
Isl2	4	0.038863	0.0811	1.0	310	2	0.053321	0.19928	0.27126	1.0	1157	2	0.053321
Anks4b	4	0.038944	0.0811	1.0	311	1	0.11647	0.6945	0.70521	1.0	2732	1	0.11647
Ifna16	4	0.039035	0.0811	1.0	312	2	-0.29771	0.50817	0.52793	1.0	2110	1	-0.29771
Ppfia4	4	0.039464	0.081103	1.0	313	1	0.11977	0.034775	0.071633	0.859456	338	1	0.11977
Vars	4	0.039612	0.081103	1.0	314	2	-0.42257	0.26875	0.39055	1.0	1478	1	-0.42257
Homez	4	0.039844	0.081103	1.0	315	2	-0.23292	0.8546	0.85118	1.0	3398	0	-0.23292
Cdh20	4	0.03996	0.081688	1.0	316	2	-0.21863	0.076108	0.13423	0.962444	583	1	-0.21863
Arhgap27	4	0.039984	0.081688	1.0	317	1	0.35608	0.13981	0.21217	1.0	877	2	0.35608
Fchsd1	4	0.040018	0.081688	1.0	318	2	-0.31555	0.6421	0.63196	1.0	2538	1	-0.31555
Pramel6	4	0.040076	0.081688	1.0	319	2	-0.21245	0.40907	0.46463	1.0	1818	1	-0.21245
E2f6	4	0.040244	0.081688	1.0	320	2	-0.10833	0.74209	0.75045	1.0	2928	0	-0.10833
Tmem139	4	0.040251	0.081688	1.0	321	2	0.037387	0.10747	0.17679	1.0	725	2	0.037387
Clec4a1	4	0.040484	0.08169	1.0	322	2	-0.16195	0.90248	0.89781	1.0	3597	0	-0.16195
POTENTIALLY_ACTIVE_14	8	0.041121	0.12642	1.0	323	4	-0.32895	0.48762	0.62132	1.0	2046	2	-0.32895
Gm31649	4	0.041837	0.082248	1.0	324	2	-0.29264	0.21163	0.2934	1.0	1218	1	-0.29264
Kcnh5	4	0.042061	0.082862	1.0	325	2	-0.016301	0.16347	0.23912	1.0	987	2	-0.016301
Dclk2	4	0.04258	0.082862	1.0	326	1	1.0536	0.00045326	0.00083681	0.321122	9	3	1.0536
Ilf3	4	0.04273	0.082864	1.0	327	2	-0.42138	0.94393	0.93854	1.0	3743	0	-0.42138
Uchl5	4	0.042839	0.082864	1.0	328	1	0.30078	0.11399	0.18503	1.0	759	2	0.30078
Map11	4	0.042909	0.082864	1.0	329	2	-0.14701	0.29157	0.40178	1.0	1540	1	-0.14701
Prr16	4	0.043099	0.082864	1.0	330	2	-0.19008	0.9337	0.92507	1.0	3712	0	-0.19008
Tex261	4	0.043358	0.083383	1.0	331	1	-0.19486	0.52693	0.53443	1.0	2175	1	-0.19486
Trak1	4	0.043617	0.083385	1.0	332	1	0.12501	0.2774	0.39663	1.0	1507	1	0.12501
Gde1	4	0.04363	0.083385	1.0	333	2	-0.2925	0.20307	0.27872	1.0	1176	1	-0.2925
Gm46353_Gm46911	1	0.044383	0.044474	1.0	334	1	-1.7782	0.95562	0.95553	1.0	3795	0	-1.7782
Vmn1r223	3	0.044592	0.077054	1.0	335	2	-0.40946	0.9158	0.90479	1.0	3645	0	-0.40946
Guk1	4	0.044844	0.089455	1.0	336	2	-0.58346	0.98548	0.98338	1.0	3939	0	-0.58346
Golga5	4	0.044912	0.089455	1.0	337	1	0.12906	0.078378	0.1349	0.962444	596	1	0.12906
Capn8	4	0.045027	0.089455	1.0	338	2	-0.23248	0.55033	0.55239	1.0	2253	1	-0.23248
Slc8a1	4	0.045149	0.089455	1.0	339	2	-0.37542	0.80522	0.80278	1.0	3190	0	-0.37542
1810009A15Rik	1	0.045187	0.044474	1.0	340	1	-0.50429	0.95481	0.95553	1.0	3792	0	-0.50429
Fyttd1	4	0.045824	0.089457	1.0	341	2	-0.31581	0.87021	0.86331	1.0	3460	0	-0.31581
Zfp777	4	0.045947	0.089457	1.0	342	1	-0.19523	0.84714	0.84216	1.0	3369	0	-0.19523
Adamtsl5	4	0.046195	0.090005	1.0	343	2	-0.14798	0.71884	0.72948	1.0	2824	0	-0.14798
Gm19774	4	0.046876	0.090007	1.0	344	2	-0.70517	0.95835	0.95212	1.0	3802	0	-0.70517
Vmn1r18	4	0.046982	0.090007	1.0	345	1	-0.35471	0.85692	0.85314	1.0	3409	0	-0.35471
Zfand5	4	0.04724	0.090007	1.0	346	1	-0.099588	0.58448	0.57724	1.0	2364	1	-0.099588
Mnd1	4	0.047498	0.090586	1.0	347	1	0.016525	0.45209	0.4894	1.0	1951	1	0.016525
EU599041_Zfp936	1	0.047665	0.047766	1.0	348	1	-0.38988	0.95233	0.95223	1.0	3782	0	-0.38988
Dscaml1	4	0.04819	0.095384	1.0	349	2	-0.26521	0.74919	0.7549	1.0	2956	0	-0.26521
Aspn	4	0.048273	0.095384	1.0	350	1	-0.32274	0.83673	0.83389	1.0	3329	0	-0.32274
Gmfg	3	0.048279	0.081457	1.0	351	2	-0.47173	0.29177	0.32661	1.0	1541	1	-0.47173
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm29452_Ssty1	2	0.048503	0.076887	1.0	352	1	-1.8217	0.79609	0.78185	1.0	3149	0	-1.8217
LOC105244150	4	0.048532	0.095387	1.0	353	1	0.15458	0.18494	0.25983	1.0	1084	2	0.15458
Tbr1	4	0.048694	0.095387	1.0	354	2	-0.34049	0.92717	0.92021	1.0	3685	0	-0.34049
Pnma2	4	0.048758	0.095387	1.0	355	2	-0.33244	0.99658	0.99613	1.0	3976	0	-0.33244
Clcn4	4	0.049048	0.096011	1.0	356	1	0.24136	0.08851	0.14637	0.982867	637	2	0.24136
Pilrb2	4	0.049306	0.096675	1.0	357	2	-0.26457	0.88144	0.87243	1.0	3503	0	-0.26457
Mpp6	4	0.049564	0.09732	1.0	358	1	0.048907	0.7714	0.77292	1.0	3056	0	0.048907
Pvrig	4	0.049951	0.097322	1.0	359	1	0.04635	0.2164	0.29553	1.0	1243	2	0.04635
Cdc42bpb	4	0.049951	0.097322	1.0	360	1	-0.09922	0.50958	0.52793	1.0	2117	1	-0.09922
Cavin3	4	0.050157	0.097322	1.0	361	2	-0.44795	0.96142	0.95509	1.0	3820	0	-0.44795
Ubald2	2	0.050201	0.076889	1.0	362	1	-0.59367	0.90097	0.89345	1.0	3587	0	-0.59367
Chst9	4	0.050337	0.097322	1.0	363	1	0.085806	0.3092	0.40841	1.0	1574	1	0.085806
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.050479	0.049882	1.0	364	1	-1.21	0.94952	0.95012	1.0	3773	0	-1.21
Fthl17d_Fthl17e	3	0.05067	0.08315	1.0	365	1	0.31741	0.12106	0.18046	1.0	795	2	0.31741
Tmem71	4	0.050863	0.099319	1.0	366	2	-0.38126	0.89513	0.89	1.0	3558	0	-0.38126
Metap1d	4	0.050992	0.099319	1.0	367	2	-0.27501	0.19103	0.26492	1.0	1116	1	-0.27501
Sppl2a	4	0.05111	0.099319	1.0	368	1	0.23211	0.045824	0.088888	0.893443	423	2	0.23211
L3mbtl1	4	0.051185	0.099319	1.0	369	2	-0.14358	0.15878	0.23377	1.0	965	1	-0.14358
Camk2b	4	0.051573	0.099321	1.0	370	2	-0.30063	0.73215	0.74168	1.0	2886	0	-0.30063
Pcdha5	4	0.051626	0.099321	1.0	371	2	-0.27734	0.6114	0.59885	1.0	2441	1	-0.27734
Wdr86	4	0.05167	0.099321	1.0	372	2	-0.42829	0.16465	0.23912	1.0	996	1	-0.42829
Vmn1r17	4	0.051767	0.099321	1.0	373	2	-0.35231	0.34795	0.43501	1.0	1661	1	-0.35231
1700020N15Rik_Gm6812	3	0.051855	0.08472	1.0	374	2	-0.4476	0.5441	0.53166	1.0	2230	1	-0.4476
Gm7168	4	0.052027	0.10301	1.0	375	2	-0.48843	0.96945	0.96417	1.0	3864	0	-0.48843
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423_Gm428	2	0.052028	0.080304	1.0	376	1	-0.38765	0.75327	0.74094	1.0	2975	0	-0.38765
Slc52a2	4	0.052092	0.10301	1.0	377	2	-0.23652	0.97163	0.96775	1.0	3875	0	-0.23652
S100a7l2	4	0.052141	0.10302	1.0	378	2	-0.33974	0.99774	0.99737	1.0	3982	0	-0.33974
Armc4	4	0.052482	0.10614	1.0	379	2	-0.48284	0.98838	0.98732	1.0	3948	0	-0.48284
Vmn1r45	4	0.052913	0.10677	1.0	380	2	-0.33208	0.79805	0.79651	1.0	3157	0	-0.33208
Vmn1r41_Vmn1r53	1	0.053025	0.052044	1.0	381	1	-0.58785	0.94698	0.94796	1.0	3760	0	-0.58785
Pon3	4	0.053136	0.10741	1.0	382	2	0.31416	0.011658	0.022816	0.654317	146	2	0.31416
Gramd1c	4	0.053399	0.10804	1.0	383	2	-0.2002	0.84497	0.8401	1.0	3357	0	-0.2002
Rhox4a_Rhox4a2_Rhox4b_Rhox4c_Rhox4d_Rhox4e_Rhox4f_Rhox4g	1	0.053628	0.053111	1.0	384	1	-0.73384	0.94637	0.94689	1.0	3756	0	-0.73384
Gata1	4	0.053684	0.10804	1.0	385	1	-0.20961	0.85878	0.85409	1.0	3419	0	-0.20961
Pax2	4	0.053941	0.10878	1.0	386	1	-0.22496	0.3423	0.43336	1.0	1648	1	-0.22496
Mpnd	4	0.054388	0.11188	1.0	387	2	-0.049358	0.69943	0.70861	1.0	2748	0	-0.049358
Snx7	4	0.054455	0.11253	1.0	388	1	-0.30253	0.38914	0.45474	1.0	1759	1	-0.30253
Gpr85	4	0.054786	0.11321	1.0	389	2	-0.051287	0.27407	0.39489	1.0	1499	2	-0.051287
Eif3k	4	0.054969	0.11321	1.0	390	1	-0.20434	0.52494	0.53443	1.0	2168	1	-0.20434
Cypt3	4	0.055226	0.11387	1.0	391	1	0.25121	0.11875	0.19255	1.0	781	2	0.25121
Ces1b	4	0.055384	0.11387	1.0	392	2	-0.20376	0.35531	0.43501	1.0	1679	1	-0.20376
Gdap1l1	4	0.055483	0.11387	1.0	393	2	-0.036341	0.25481	0.3576	1.0	1410	2	-0.036341
Scgb1b2	4	0.055785	0.11456	1.0	394	2	-0.31882	0.79011	0.78611	1.0	3127	0	-0.31882
1700001O22Rik	4	0.055996	0.11456	1.0	395	2	-0.20958	0.77961	0.77819	1.0	3090	0	-0.20958
Krt8	3	0.056482	0.094489	1.0	396	1	-0.31383	0.79374	0.78155	1.0	3138	0	-0.31383
Mfsd4b3-ps	4	0.056509	0.11456	1.0	397	1	-0.23454	0.93939	0.93272	1.0	3728	0	-0.23454
Fcamr	3	0.056982	0.094489	1.0	398	2	-0.4585	0.63543	0.64464	1.0	2521	0	-0.4585
Crybg3	4	0.057279	0.11456	1.0	399	1	-0.13242	0.40581	0.46463	1.0	1805	1	-0.13242
Cecr2	4	0.057332	0.11456	1.0	400	2	-0.84944	0.93255	0.92449	1.0	3707	0	-0.84944
C1qtnf1	4	0.057535	0.11456	1.0	401	1	-0.22936	0.76241	0.7689	1.0	3015	0	-0.22936
4930401G09Rik	2	0.05776	0.081839	1.0	402	1	-0.3303	0.94813	0.944	1.0	3765	0	-0.3303
Pcdhgb8	4	0.057791	0.11456	1.0	403	2	-0.27486	0.98155	0.9803	1.0	3921	0	-0.27486
Gm44221_Gm50060_Gm6851	1	0.05825	0.056264	1.0	404	1	-0.48013	0.94175	0.94374	1.0	3736	0	-0.48013
Rhox2d_Rhox2g_Rhox2h	3	0.058607	0.095659	1.0	405	1	-0.52496	0.61549	0.62567	1.0	2457	0	-0.52496
Ccdc191	4	0.05876	0.11528	1.0	406	2	-0.16821	0.77597	0.77557	1.0	3070	0	-0.16821
Esp4	4	0.058816	0.11528	1.0	407	2	-0.20669	0.56558	0.55896	1.0	2305	1	-0.20669
Dctn3	4	0.058829	0.11528	1.0	408	2	-0.1369	0.24096	0.33881	1.0	1345	2	-0.1369
Bcl2l12	4	0.058966	0.11528	1.0	409	2	-0.20369	0.47873	0.51262	1.0	2021	1	-0.20369
Txndc16	4	0.059584	0.11601	1.0	410	2	-0.20064	0.96712	0.96172	1.0	3843	0	-0.20064
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1	3	0.059765	0.099662	1.0	411	2	-0.50414	0.7291	0.72689	1.0	2874	0	-0.50414
1700091H14Rik_Gm16506_Gm17027_Gm17078_Gm17175_Gm21162_Gm21977_Gm3015_Gm31895_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8247_Gm8256_LOC115486427	1	0.059992	0.059229	1.0	412	1	-0.73795	0.94001	0.94077	1.0	3731	0	-0.73795
Ano2	4	0.060203	0.11601	1.0	413	2	-0.2048	0.077117	0.13423	0.962444	589	1	-0.2048
Dnajb9	2	0.060229	0.085242	1.0	414	1	-0.36673	0.72796	0.7148	1.0	2867	0	-0.36673
Gm7579	3	0.060466	0.099664	1.0	415	2	-0.4895	0.85746	0.84904	1.0	3414	0	-0.4895
Fbln2	4	0.060607	0.11601	1.0	416	1	-0.28237	0.183	0.25771	1.0	1073	1	-0.28237
Gm10651_Josd1	2	0.060619	0.08703	1.0	417	1	-0.14218	0.47947	0.49136	1.0	2025	0	-0.14218
Zfp867	4	0.060687	0.11601	1.0	418	2	-0.23584	0.39394	0.45637	1.0	1772	1	-0.23584
Mettl7b	4	0.060825	0.11601	1.0	419	2	-0.32738	0.94876	0.94315	1.0	3769	0	-0.32738
P3h4	4	0.060863	0.11601	1.0	420	1	0.089617	0.21499	0.2934	1.0	1235	1	0.089617
Opa1	4	0.060999	0.11601	1.0	421	2	-0.18499	0.50864	0.52793	1.0	2112	1	-0.18499
Chodl	4	0.061118	0.11601	1.0	422	1	0.36653	0.028087	0.058134	0.837633	284	2	0.36653
Gjc2	4	0.061311	0.11601	1.0	423	2	-0.13134	0.19849	0.27126	1.0	1152	2	-0.13134
Phf2	4	0.06152	0.11897	1.0	424	2	-0.22286	0.63548	0.62354	1.0	2522	1	-0.22286
Skp2	4	0.06159	0.11897	1.0	425	2	-0.46491	0.25724	0.36316	1.0	1421	1	-0.46491
C2cd4d	4	0.061885	0.11897	1.0	426	1	-0.17557	0.52724	0.53443	1.0	2177	1	-0.17557
Gm40460_Gm7579	1	0.061935	0.061428	1.0	427	1	-0.53997	0.93807	0.93857	1.0	3723	0	-0.53997
Samd11	4	0.061939	0.11897	1.0	428	2	-0.19534	0.83263	0.83071	1.0	3309	0	-0.19534
Rgs4	4	0.062396	0.11897	1.0	429	2	-0.22136	0.94752	0.94159	1.0	3762	0	-0.22136
Elp1	4	0.062498	0.11897	1.0	430	2	-0.43316	0.85013	0.84716	1.0	3382	0	-0.43316
Vmn2r88	4	0.062709	0.11897	1.0	431	2	-0.25751	0.79668	0.79393	1.0	3151	0	-0.25751
Ypel1	4	0.06292	0.11897	1.0	432	2	-0.19209	0.59315	0.58383	1.0	2388	1	-0.19209
Cep295	4	0.06299	0.11897	1.0	433	2	-0.12752	0.11292	0.18424	1.0	751	1	-0.12752
Cpne8	4	0.063271	0.11897	1.0	434	2	-0.36659	0.51955	0.52793	1.0	2154	1	-0.36659
1700020A23Rik	4	0.063907	0.11897	1.0	435	2	-0.22563	0.54024	0.54907	1.0	2218	1	-0.22563
Alkbh6	4	0.064438	0.11897	1.0	436	2	-0.071729	0.45465	0.49106	1.0	1960	1	-0.071729
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423	1	0.064882	0.065545	1.0	437	1	-1.3412	0.93512	0.93445	1.0	3714	0	-1.3412
Jsrp1	4	0.064946	0.11898	1.0	438	1	-0.00059958	0.19786	0.27014	1.0	1148	1	-0.00059958
Tmem47	4	0.065965	0.11898	1.0	439	1	0.18014	0.076915	0.13423	0.962444	588	2	0.18014
LOC545763	4	0.066546	0.11898	1.0	440	2	-0.2449	0.92271	0.91706	1.0	3675	0	-0.2449
Tmem163	4	0.066729	0.11898	1.0	441	1	-0.2487	0.56271	0.55896	1.0	2290	1	-0.2487
Spns2	4	0.066761	0.11898	1.0	442	2	-0.37633	0.44764	0.48783	1.0	1934	1	-0.37633
Slc16a14	4	0.066978	0.11898	1.0	443	2	-0.48105	0.57736	0.57052	1.0	2340	1	-0.48105
1700066M21Rik	4	0.067746	0.11898	1.0	444	1	-0.18113	0.62648	0.61539	1.0	2496	1	-0.18113
Gm3417_Gm3448_Tcte3	4	0.06799	0.11966	1.0	445	2	-0.019015	0.049822	0.10026	0.928586	445	1	-0.019015
Slc7a12	4	0.068254	0.11966	1.0	446	1	0.37681	0.010808	0.021925	0.654317	135	2	0.37681
POTENTIALLY_ACTIVE_11	8	0.068341	0.16084	1.0	447	1	0.25569	0.029287	0.085468	0.893443	293	5	0.25569
Hars	4	0.068426	0.11966	1.0	448	2	-0.56457	0.98091	0.97892	1.0	3917	0	-0.56457
Rnpc3	4	0.068508	0.11966	1.0	449	1	-0.020733	0.66224	0.66214	1.0	2608	1	-0.020733
Zfp180	4	0.068763	0.11966	1.0	450	1	-0.24001	0.71625	0.72317	1.0	2812	0	-0.24001
Pir	4	0.068863	0.11966	1.0	451	2	-0.28751	0.97218	0.96938	1.0	3877	0	-0.28751
Lrig2	4	0.069081	0.11966	1.0	452	2	-0.12706	0.07737	0.13423	0.962444	592	1	-0.12706
Igflr1	4	0.06927	0.11967	1.0	453	1	0.055513	0.029808	0.061754	0.844445	299	2	0.055513
Pcdhb14	4	0.069524	0.11967	1.0	454	1	-0.12782	0.71817	0.72785	1.0	2820	0	-0.12782
Syngr1	4	0.069778	0.11967	1.0	455	1	-0.32808	0.65458	0.64878	1.0	2586	1	-0.32808
Mterf4	4	0.069813	0.11967	1.0	456	2	-0.62716	0.51738	0.52793	1.0	2144	1	-0.62716
