id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm10324_Gm53057	2	0.027672	0.022146	0.634561	158	1	-0.4675	0.22382	0.24468	1.0	890	0	-0.4675
Mug2	4	0.027906	0.022517	0.634561	159	1	0.18424	0.43642	0.46349	1.0	1686	0	0.18424
C2cd4b	1	0.028035	0.026874	0.720927	160	1	-1.4356	0.97197	0.97313	1.0	3845	0	-1.4356
Ydjc	4	0.028171	0.022517	0.634561	161	1	-0.65507	0.91394	0.91518	1.0	3581	0	-0.65507
Sarnp	3	0.028171	0.027019	0.720927	162	1	-0.27503	0.47392	0.49046	1.0	1829	0	-0.27503
Klra5	4	0.028435	0.022517	0.634561	163	1	0.21264	0.16505	0.22449	1.0	700	1	0.21264
Vmn2r122	3	0.028568	0.027019	0.720927	164	1	-0.16974	0.7859	0.78221	1.0	3058	0	-0.16974
2610042L04Rik_Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3264_Gm3317_Gm3488_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.029114	0.026876	0.720927	165	1	-2.9472	0.97089	0.97312	1.0	3841	0	-2.9472
Fn3k	4	0.029227	0.02567	0.710836	166	1	-0.28983	0.22378	0.26673	1.0	889	1	-0.28983
Rangrf	3	0.02956	0.027021	0.720927	167	1	0.086376	0.49974	0.52408	1.0	1923	0	0.086376
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21170_Gm21191_Gm21241_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21647_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.029856	0.027754	0.731834	168	1	-2.6091	0.97014	0.97225	1.0	3838	0	-2.6091
Vmn2r126_Vmn2r57_Vmn2r62	1	0.030126	0.028709	0.740421	169	1	-0.95832	0.96987	0.97129	1.0	3837	0	-0.95832
Chp2	4	0.030546	0.029063	0.740421	170	1	-1.156	0.70761	0.74158	1.0	2737	0	-1.156
Gm41368_Pacsin2	1	0.030598	0.029697	0.743922	171	1	-1.0097	0.9694	0.9703	1.0	3834	0	-1.0097
Gm20738_Gm20747_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	2	0.03073	0.025697	0.710836	172	1	-1.5091	0.84667	0.86702	1.0	3311	0	-1.5091
Lingo1	4	0.030809	0.029063	0.740421	173	1	-0.14645	0.34614	0.36796	1.0	1335	1	-0.14645
Mthfsd	4	0.031337	0.029065	0.740421	174	1	-0.42498	0.75081	0.76701	1.0	2914	0	-0.42498
Upk2	4	0.0316	0.029065	0.740421	175	1	-0.35882	0.92019	0.92224	1.0	3615	0	-0.35882
Nudt14	4	0.032127	0.029065	0.740421	176	1	-0.32929	0.68612	0.72005	1.0	2648	0	-0.32929
Zfp689	3	0.032533	0.027021	0.720927	177	1	-0.55907	0.79504	0.7962	1.0	3093	0	-0.55907
Gm46760_Slc12a1	1	0.033162	0.034544	0.832551	178	1	-0.88119	0.96684	0.96546	1.0	3825	0	-0.88119
Tbc1d2	4	0.033443	0.035646	0.832551	179	1	-0.013022	0.8028	0.80884	1.0	3130	0	-0.013022
Cotl1	4	0.033706	0.035648	0.832551	180	1	0.060704	0.53155	0.55122	1.0	2052	0	0.060704
Gm40378_Gm40595_Gm45988_Gm46353_Gm46911	3	0.033721	0.029482	0.742657	181	1	-0.43569	0.94226	0.95299	1.0	3707	0	-0.43569
Ttc30b	2	0.033783	0.027434	0.727635	182	1	-1.0016	0.60647	0.61214	1.0	2357	0	-1.0016
Gm21190	3	0.033919	0.029482	0.742657	183	1	-0.071154	0.75033	0.75595	1.0	2912	0	-0.071154
Fam221b	4	0.034232	0.038957	0.832551	184	1	0.27288	0.086258	0.14971	1.0	456	1	0.27288
Unc45a	4	0.034495	0.038957	0.832551	185	1	-0.3185	0.85342	0.85322	1.0	3342	0	-0.3185
Muc3	4	0.034758	0.038957	0.832551	186	1	-0.089179	0.61436	0.63593	1.0	2390	0	-0.089179
Gsdma2	4	0.035283	0.038957	0.832551	187	1	-0.056975	0.8652	0.86214	1.0	3389	0	-0.056975
Tcp11x2	4	0.035809	0.038957	0.832551	188	1	-0.34128	0.95034	0.95781	1.0	3749	0	-0.34128
Nacad	4	0.036071	0.038957	0.832551	189	1	-0.94192	0.94844	0.95522	1.0	3743	0	-0.94192
Mrgprb2	4	0.036596	0.038957	0.832551	190	1	0.07049	0.76624	0.78088	1.0	2981	0	0.07049
Lypd6	4	0.037121	0.038957	0.832551	191	1	-0.28287	0.52123	0.54302	1.0	2014	0	-0.28287
Apol9a_Apol9b	2	0.037229	0.034658	0.832551	192	1	-0.16738	0.024875	0.036579	1.0	185	1	-0.16738
Ints11_LOC115489960	1	0.037346	0.037442	0.832551	193	1	-1.4396	0.96265	0.96256	1.0	3812	0	-1.4396
Zdhhc18	4	0.037646	0.038957	0.832551	194	1	-0.081309	0.65248	0.6765	1.0	2535	0	-0.081309
Spin1	4	0.03817	0.038957	0.832551	195	1	-0.19618	0.77869	0.79019	1.0	3034	0	-0.19618
Cep72	4	0.038432	0.038957	0.832551	196	1	0.33044	0.26661	0.30343	1.0	1033	1	0.33044
Gm20738_Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	2	0.038685	0.034658	0.832551	197	1	-1.5925	0.65531	0.65554	1.0	2543	0	-1.5925
Ttll3	4	0.038694	0.038959	0.832551	198	1	-0.35529	0.62958	0.64803	1.0	2450	0	-0.35529
Akna_Aknaos	1	0.039167	0.039361	0.837171	199	1	-1.4295	0.96083	0.96064	1.0	3804	0	-1.4295
Plekhh3	4	0.03948	0.038959	0.832551	200	1	-0.0018541	0.61064	0.63421	1.0	2377	0	-0.0018541
Gm33049	4	0.039742	0.038959	0.832551	201	1	0.020395	0.3289	0.36001	1.0	1271	1	0.020395
Rhebl1	4	0.040004	0.038959	0.832551	202	1	-0.11442	0.21549	0.25089	1.0	866	1	-0.11442
Vmn2r70	4	0.040265	0.038959	0.832551	203	1	-0.23415	0.12327	0.18312	1.0	579	1	-0.23415
Capn6	4	0.040789	0.038959	0.832551	204	1	0.02596	0.090036	0.15226	1.0	469	1	0.02596
Gm2411	1	0.040989	0.040292	0.840686	205	1	-0.93899	0.95901	0.95971	1.0	3794	0	-0.93899
Cdc45	3	0.041022	0.034473	0.832551	206	1	0.11505	0.48271	0.50132	1.0	1859	0	0.11505
AU021092	4	0.04105	0.038959	0.832551	207	1	-0.098311	0.82269	0.82719	1.0	3212	0	-0.098311
2610042L04Rik_Gm3248	1	0.041394	0.040295	0.840686	208	1	-1.1668	0.95861	0.95971	1.0	3793	0	-1.1668
Safb2	4	0.041573	0.038959	0.832551	209	1	-0.078044	0.882	0.88133	1.0	3456	0	-0.078044
Zfp955a	4	0.041834	0.038959	0.832551	210	1	-0.12998	0.50852	0.53258	1.0	1964	0	-0.12998
Unc79	4	0.042357	0.038959	0.832551	211	1	-0.2216	0.46128	0.47829	1.0	1783	0	-0.2216
Esp18	4	0.042618	0.038959	0.832551	212	1	-0.42432	0.98944	0.9917	1.0	3932	0	-0.42432
Ctdspl2	4	0.04288	0.038959	0.832551	213	1	-0.26427	0.9547	0.9602	1.0	3776	0	-0.26427
Mt4	4	0.043663	0.042135	0.840686	214	1	-0.25958	0.6003	0.6271	1.0	2333	0	-0.25958
Fgl1	4	0.043924	0.042135	0.840686	215	1	-0.027876	0.79013	0.79976	1.0	3077	0	-0.027876
Prdx3	4	0.044185	0.042135	0.840686	216	1	-0.20986	0.91273	0.91518	1.0	3571	0	-0.20986
Ctag2l1_Gm15363	2	0.045157	0.036408	0.832551	217	1	-0.94777	0.9575	0.9636	1.0	3787	0	-0.94777
Gm11596	4	0.045488	0.042135	0.840686	218	1	-0.84985	0.9432	0.94893	1.0	3710	0	-0.84985
Siglecf	4	0.045749	0.042135	0.840686	219	1	-0.27485	0.93877	0.94472	1.0	3693	0	-0.27485
Fbxo3	4	0.04601	0.042137	0.840686	220	1	-0.17615	0.61765	0.63593	1.0	2404	0	-0.17615
Kctd21	4	0.04627	0.042137	0.840686	221	1	-0.34527	0.49846	0.52809	1.0	1918	0	-0.34527
Myo1a	4	0.046791	0.042137	0.840686	222	1	-0.3039	0.60476	0.62888	1.0	2351	0	-0.3039
Rhox3a_Rhox3a2_Rhox3c_Rhox3e	1	0.046859	0.046072	0.871088	223	1	-0.97814	0.95314	0.95393	1.0	3770	0	-0.97814
Mto1	4	0.047051	0.042137	0.840686	224	1	-1.0246	0.87959	0.87975	1.0	3448	0	-1.0246
Ifi211	1	0.047062	0.046074	0.871088	225	1	-1.3636	0.95294	0.95393	1.0	3767	0	-1.3636
Gm10406_Gm2237_Gm2888_Gm2897_Gm3095_Gm3115_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3727_Gm3739_Gm5796_Gm6337_LOC115488283	1	0.047466	0.046074	0.871088	226	1	-2.1564	0.95253	0.95393	1.0	3764	0	-2.1564
Cks1brt	3	0.047503	0.042396	0.842129	227	1	-0.74209	0.98705	0.98988	1.0	3921	0	-0.74209
Wdr77	4	0.047572	0.042137	0.840686	228	1	-0.65227	0.47772	0.50158	1.0	1846	0	-0.65227
Tmem140	4	0.047832	0.042137	0.840686	229	1	0.46632	0.37603	0.39915	1.0	1459	1	0.46632
Gm10338_Gm10409_Gm2237_Gm2888_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3095_Gm3173_Gm3248_Gm3264_Gm3317_Gm33933_Gm3488_Gm3636_Gm3685_Gm5458_Gm8108_Gm8246	1	0.047939	0.046074	0.871088	230	1	-2.2636	0.95206	0.95393	1.0	3761	0	-2.2636
Lipo2_Lipo3	4	0.048092	0.042137	0.840686	231	1	0.20095	0.46162	0.47829	1.0	1787	0	0.20095
Gm20832_Gm21409_Gm21865	1	0.048209	0.046074	0.871088	232	1	-0.94402	0.95179	0.95393	1.0	3755	0	-0.94402
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.048479	0.046074	0.871088	233	1	-2.2327	0.95152	0.95393	1.0	3752	0	-2.2327
Rabac1	4	0.048612	0.045398	0.871088	234	1	0.56348	0.02349	0.0524	1.0	177	2	0.56348
Polr3h	4	0.049132	0.0454	0.871088	235	1	-0.92672	0.10229	0.16489	1.0	513	1	-0.92672
Smchd1	4	0.049911	0.04872	0.871088	236	1	-0.00057569	0.49281	0.52376	1.0	1901	0	-0.00057569
Smco4	4	0.050171	0.04872	0.871088	237	1	-0.30419	0.55155	0.56947	1.0	2130	0	-0.30419
Vwa7	4	0.05069	0.04872	0.871088	238	1	0.02741	0.60811	0.6307	1.0	2361	0	0.02741
Tmco4	4	0.051209	0.04872	0.871088	239	1	-0.34782	0.17584	0.22708	1.0	728	1	-0.34782
Nphs2	4	0.051469	0.04872	0.871088	240	1	-0.15712	0.91182	0.91518	1.0	3565	0	-0.15712
Wdr83os	4	0.051728	0.04872	0.871088	241	1	-0.019963	0.66596	0.69118	1.0	2586	0	-0.019963
Dppa1	4	0.051987	0.04872	0.871088	242	1	-0.41131	0.77571	0.78798	1.0	3019	0	-0.41131
1700040F15Rik_Gm20736_Gm20792_Gm20814_Gm20819_Gm20824_Gm20835_Gm20837_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21861_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.052001	0.045294	0.871088	243	1	-1.9651	0.99615	0.99741	1.0	3968	0	-1.9651
Lrrc10b	4	0.052247	0.048722	0.871088	244	1	-1.2502	0.99997	0.99997	1.0	3991	0	-1.2502
Gm6465_Gm8926_Speer1	1	0.052392	0.046994	0.871088	245	0	-1.0019	0.94761	0.95301	1.0	3734	0	-1.0019
Rbfox1	4	0.052765	0.048722	0.871088	246	1	-0.34832	0.51435	0.54093	1.0	1986	0	-0.34832
Dhrs2	4	0.053283	0.048722	0.871088	247	1	-0.39661	0.90397	0.90827	1.0	3530	0	-0.39661
Slc4a11	4	0.053801	0.048722	0.871088	248	1	0.32624	0.29319	0.33456	1.0	1125	1	0.32624
4930555G01Rik	1	0.053809	0.046994	0.871088	249	0	-1.0725	0.94619	0.95301	1.0	3726	0	-1.0725
Gm5481_Rpl30-ps7	1	0.054281	0.047912	0.871088	250	0	-1.0409	0.94572	0.95209	1.0	3724	0	-1.0409
1700040F15Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm2092_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21171_Gm21209_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21650_Gm21865_Gm2288_Gm2318_Gm2759_Gm28553_Gm28576_Gm28998_Gm29740_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_LOC100861691_Slx_Sly	1	0.054484	0.047913	0.871088	251	0	-1.8456	0.94552	0.95209	1.0	3723	0	-1.8456
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	2	0.054627	0.048972	0.871088	252	1	-1.4067	0.92794	0.93762	1.0	3648	0	-1.4067
Lrrc43	4	0.055095	0.05202	0.871088	253	1	-0.55276	0.13567	0.19088	1.0	620	1	-0.55276
B9d1	4	0.055354	0.05202	0.871088	254	1	-0.62615	0.54739	0.56562	1.0	2113	0	-0.62615
Ccdc127	4	0.055612	0.05202	0.871088	255	1	-0.099964	0.05069	0.094617	1.0	316	1	-0.099964
Il1rapl1	4	0.055871	0.05202	0.871088	256	1	-0.049663	0.0095466	0.022383	1.0	93	1	-0.049663
Pick1	4	0.056129	0.05202	0.871088	257	1	-0.12735	0.8547	0.85323	1.0	3347	0	-0.12735
Lce3c_Lce3e_Lce3f	2	0.056332	0.052554	0.871088	258	1	-1.0642	0.90828	0.9204	1.0	3553	0	-1.0642
Dcaf7	4	0.056646	0.05202	0.871088	259	1	-0.46761	0.95578	0.96056	1.0	3778	0	-0.46761
Ndufb5	4	0.056904	0.052022	0.871088	260	1	-1.4664	0.9119	0.91518	1.0	3566	0	-1.4664
Krtdap	4	0.057163	0.052022	0.871088	261	1	-0.13036	0.86266	0.85948	1.0	3382	0	-0.13036
Pcp4l1	4	0.057679	0.052022	0.871088	262	1	-0.28871	0.89401	0.89547	1.0	3494	0	-0.28871
Tnpo1	4	0.057937	0.052022	0.871088	263	1	-0.29359	0.57829	0.59551	1.0	2245	0	-0.29359
Ddx20	4	0.058195	0.052022	0.871088	264	1	-1.2004	0.99283	0.99469	1.0	3951	0	-1.2004
Mrpl48_Rab6a	1	0.058262	0.048882	0.871088	265	0	-2.1116	0.94174	0.95112	1.0	3705	0	-2.1116
Cdk11b	4	0.058969	0.055283	0.875182	266	1	0.30929	0.39587	0.42697	1.0	1543	0	0.30929
1700013G24Rik	4	0.059227	0.055283	0.875182	267	1	-0.24907	0.83953	0.84493	1.0	3281	0	-0.24907
Spin2d	1	0.059341	0.049914	0.871088	268	0	-1.1935	0.94066	0.95009	1.0	3703	0	-1.1935
Nsmce2	4	0.059485	0.055283	0.875182	269	1	-0.64608	0.70665	0.73881	1.0	2731	0	-0.64608
Cdc45_Gm52240	1	0.059746	0.049917	0.871088	270	0	-1.3221	0.94025	0.95008	1.0	3700	0	-1.3221
Asphd2	4	0.06	0.055283	0.875182	271	1	-0.46606	0.9437	0.95012	1.0	3711	0	-0.46606
Snapc2	4	0.060258	0.055285	0.875182	272	1	-0.58146	0.87546	0.87195	1.0	3433	0	-0.58146
Rpl38_Rpl38-ps1_Rpl38-ps2	1	0.060758	0.050837	0.871088	273	0	-2.0699	0.93924	0.94916	1.0	3694	0	-2.0699
Mcmbp	4	0.060773	0.055285	0.875182	274	1	-0.72803	0.98485	0.98865	1.0	3907	0	-0.72803
Btbd35f12	4	0.06103	0.055285	0.875182	275	1	-0.28059	0.73959	0.76174	1.0	2872	0	-0.28059
Tmem185a	4	0.061288	0.055285	0.875182	276	1	-0.38878	0.48218	0.51276	1.0	1858	0	-0.38878
Gpr149	4	0.061545	0.055285	0.875182	277	1	-0.45035	0.948	0.95482	1.0	3739	0	-0.45035
Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.06177	0.052738	0.871088	278	0	-1.5613	0.93823	0.94726	1.0	3689	0	-1.5613
Elob_Gm11401	1	0.061973	0.052738	0.871088	279	0	-1.9722	0.93803	0.94726	1.0	3687	0	-1.9722
Tppp	4	0.06206	0.058603	0.877915	280	1	0.17331	0.039742	0.077173	1.0	264	1	0.17331
Sun2	4	0.062574	0.058603	0.877915	281	1	-0.32707	0.71997	0.75251	1.0	2779	0	-0.32707
Cdc23	4	0.063088	0.058603	0.877915	282	1	-0.19236	0.90723	0.91275	1.0	3548	0	-0.19236
Gm21198_Gm21794_Gm29109	3	0.063288	0.055509	0.875182	283	1	-1.2408	0.84973	0.85229	1.0	3329	0	-1.2408
Gm11562_Gm11937	1	0.063457	0.052741	0.871088	284	0	-0.94695	0.93654	0.94726	1.0	3681	0	-0.94695
Gm35427	1	0.063727	0.052741	0.871088	285	0	-1.213	0.93627	0.94726	1.0	3680	0	-1.213
Tnip2	4	0.063859	0.058603	0.877915	286	1	-0.30581	0.95265	0.95917	1.0	3766	0	-0.30581
Gm3643_Gm7697_Gm9495	1	0.064267	0.052741	0.871088	287	0	-0.6318	0.93573	0.94726	1.0	3678	0	-0.6318
Apmap	4	0.064372	0.058603	0.877915	288	1	-0.35372	0.80152	0.80884	1.0	3125	0	-0.35372
Gm10665_Gm10670_Gm16451_Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r101_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r114_Vmn1r116_Vmn1r117_Vmn1r123_Vmn1r126_Vmn1r129_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r149_Vmn1r152_Vmn1r155_Vmn1r158_Vmn1r160_Vmn1r165_Vmn1r178_Vmn1r183_Vmn1r240_Vmn1r241_Vmn1r243_Vmn1r245_Vmn1r247_Vmn1r249_Vmn1r250_Vmn1r251_Vmn1r253_Vmn1r255_Vmn1r258_Vmn1r260_Vmn1r93_Vmn1r95	1	0.064739	0.053704	0.875182	289	0	-1.8946	0.93526	0.9463	1.0	3676	0	-1.8946
Zfp983	4	0.064886	0.058606	0.877915	290	1	-0.36733	0.84975	0.84871	1.0	3330	0	-0.36733
Stpg3	4	0.065142	0.058606	0.877915	291	1	-0.21073	0.72183	0.7538	1.0	2789	0	-0.21073
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	4	0.065399	0.058606	0.877915	292	1	-0.50724	0.61896	0.63768	1.0	2408	0	-0.50724
Cfap410	4	0.065656	0.058606	0.877915	293	1	0.14318	0.64608	0.6765	1.0	2509	0	0.14318
