id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.0054978	1.0977e-06	4.2e-05	134	1	-2.6241	0.9945	1.0	1.0	3725	0	-2.6241
Pwp1	4	0.0055059	9.879e-06	0.000259	135	2	-0.98804	0.98776	0.99835	1.0	3642	0	-0.98804
Cotl1	4	0.0055201	9.879e-06	0.000259	136	1	0.10633	0.078145	0.055912	0.827799	288	0	0.10633
Elob_Gm11401	1	0.0055653	1.0977e-06	4.2e-05	137	1	-2.9241	0.99443	1.0	1.0	3722	0	-2.9241
Smu1	4	0.0056716	2.9637e-05	0.000751	138	2	-1.4022	0.99885	0.99998	1.0	3837	0	-1.4022
Mrps18b	4	0.0057674	2.9637e-05	0.000751	139	2	-1.5948	0.9999	1.0	1.0	3936	0	-1.5948
Manf	4	0.0057915	2.9637e-05	0.000751	140	2	-1.5435	0.99996	1.0	1.0	3952	0	-1.5435
Gm20830_Gm20859_Gm20893_Gm20895_Gm21476_Gm21763_Gm21783_Gm31186	1	0.0058351	1.0977e-06	4.2e-05	141	1	-2.5766	0.99416	1.0	1.0	3719	0	-2.5766
Gm20737_Gm20738_Gm20747_Gm20770_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20834_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20910_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21198_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21440_Gm21443_Gm21454_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21794_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm28646_Gm29109_Gm29317_Gm29452_Gm31186_Gm38185_Gm7612_Ssty1_Ssty2	1	0.00597	1.0977e-06	4.2e-05	142	1	-2.4589	0.99403	1.0	1.0	3714	0	-2.4589
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20815_Gm20816_Gm20818_Gm20823_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20859_Gm20861_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21387_Gm21396_Gm21412_Gm21427_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.0060375	1.0977e-06	4.2e-05	143	1	-2.307	0.99396	1.0	1.0	3712	0	-2.307
Kif11	4	0.006326	5.1591e-05	0.001251	144	2	-0.82479	0.46409	0.50337	1.0	1652	0	-0.82479
Mrpl47	4	0.006638	5.1591e-05	0.001251	145	2	-0.98383	0.37369	0.39611	1.0	1326	0	-0.98383
H2ax	4	0.0066895	5.1591e-05	0.001251	146	2	-1.4053	0.75937	0.83554	1.0	2668	0	-1.4053
Dmac1	4	0.006863	5.1591e-05	0.001251	147	2	-1.1183	0.98391	0.99707	1.0	3616	0	-1.1183
Psmd11	4	0.0069762	5.1591e-05	0.001251	148	2	-1.3005	0.99654	0.99983	1.0	3766	0	-1.3005
Pot1b	4	0.0070554	5.1591e-05	0.001251	149	2	-1.1422	0.99529	0.99969	1.0	3737	0	-1.1422
Elp5	4	0.0071084	5.1591e-05	0.001251	150	2	-1.4843	0.99662	0.99983	1.0	3769	0	-1.4843
Oxsr1	4	0.007135	5.3786e-05	0.00127	151	2	-1.3471	0.99938	1.0	1.0	3867	0	-1.3471
Spata5	4	0.0071616	5.3786e-05	0.00127	152	2	-0.71072	0.4101	0.43904	1.0	1452	0	-0.71072
Bud31	4	0.0074034	5.3786e-05	0.00127	153	2	-1.1828	0.99987	1.0	1.0	3932	0	-1.1828
Lrr1	4	0.0074576	5.3786e-05	0.00127	154	2	-1.2242	0.70289	0.77627	1.0	2434	0	-1.2242
Mrpl48_Rab6a	1	0.0075216	1.0977e-06	4.2e-05	155	1	-2.3845	0.99248	1.0	1.0	3697	0	-2.3845
Gm20737_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21198_Gm21310_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Ssty1	1	0.007589	1.0977e-06	4.2e-05	156	1	-2.3961	0.99241	1.0	1.0	3695	0	-2.3961
Ptcd3	4	0.0077593	5.3786e-05	0.00127	157	2	-1.1918	0.99201	0.99917	1.0	3688	0	-1.1918
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel33_Pramel35_Pramel38_Pramel42	5	0.0080263	1.2074e-05	0.000315	158	2	-0.78438	0.73098	0.80218	1.0	2549	0	-0.78438
Sympk	4	0.0083796	8.8911e-05	0.001848	159	2	-1.2504	0.99982	1.0	1.0	3922	0	-1.2504
Dpagt1	4	0.0084083	8.8911e-05	0.001848	160	2	-1.2873	0.99972	1.0	1.0	3905	0	-1.2873
Rptor	4	0.0085237	8.8911e-05	0.001848	161	2	-1.2389	0.99987	1.0	1.0	3931	0	-1.2389
Gm10406_Gm2237_Gm2888_Gm2897_Gm3095_Gm3115_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3727_Gm3739_Gm5796_Gm6337_LOC115488283	1	0.0085335	1.0977e-06	4.2e-05	162	1	-2.2587	0.99147	1.0	1.0	3681	0	-2.2587
Surf1	4	0.0086108	8.8911e-05	0.001848	163	2	-1.221	0.99165	0.99912	1.0	3682	0	-1.221
Med27	4	0.0086982	8.8911e-05	0.001848	164	2	-1.0665	0.99672	0.99983	1.0	3773	0	-1.0665
Abhd16a	4	0.0087408	9.1107e-05	0.001859	165	1	-0.013603	0.70988	0.78605	1.0	2465	0	-0.013603
Exoc6	4	0.0087567	9.1107e-05	0.001859	166	2	-1.1767	0.71317	0.78605	1.0	2482	0	-1.1767
Tada2b	4	0.0090224	9.1107e-05	0.001859	167	2	-1.429	0.99985	1.0	1.0	3925	0	-1.429
Ogdh	4	0.0090522	9.1107e-05	0.001859	168	2	-1.1874	0.75225	0.83144	1.0	2637	0	-1.1874
Rnasek	4	0.0092768	0.00013501	0.002679	169	1	-0.66162	0.85652	0.92232	1.0	3031	0	-0.66162
Pik3c3	4	0.0093522	0.00013501	0.002679	170	2	-1.2721	0.99911	0.99999	1.0	3848	0	-1.2721
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20840_Gm20844_Gm20846_Gm20847_Gm20848_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20898_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21275_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.0094104	1.0977e-06	4.2e-05	171	1	-1.9079	0.99059	1.0	1.0	3673	0	-1.9079
Mrm2	4	0.0096876	0.00013501	0.002679	172	2	-1.3051	0.97208	0.99374	1.0	3528	0	-1.3051
Emc3	4	0.0097183	0.00013501	0.002679	173	2	-1.4265	0.99997	1.0	1.0	3959	0	-1.4265
Eloc	4	0.0098728	0.00013501	0.002679	174	2	-0.82836	0.92294	0.96935	1.0	3296	0	-0.82836
Rbbp6	4	0.0099039	0.00013501	0.002679	175	2	-1.2599	0.99993	1.0	1.0	3942	0	-1.2599
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14599_Gm14632_Gm14819_Gm1989_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2759_Gm4297_Gm4836_Gm5169_Gm6113_Gm6121_Gm6956_Gm7350_Slx_Xlr	1	0.0099501	1.0977e-06	4.2e-05	176	1	-2.3437	0.99005	1.0	1.0	3667	0	-2.3437
Ccl19-ps2_Gm13309_Gm21104_LOC100043918	2	0.0099589	5.8177e-05	0.00129	177	1	-0.67852	0.25169	0.28017	1.0	894	0	-0.67852
Mcm3	4	0.010028	0.00013721	0.002679	178	2	-1.3267	0.99997	1.0	1.0	3957	0	-1.3267
Atrip_Atrip-trex1	4	0.010248	0.00013721	0.002679	179	2	-1.2388	0.99999	1.0	1.0	3971	0	-1.2388
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.010287	1.0977e-06	4.2e-05	180	1	-1.993	0.98971	1.0	1.0	3662	0	-1.993
Traip	4	0.010312	0.00013721	0.002679	181	2	-0.99033	0.94004	0.98042	1.0	3370	0	-0.99033
Nsf	4	0.010375	0.00013721	0.002679	182	2	-1.1432	0.99994	1.0	1.0	3946	0	-1.1432
1700040F15Rik_Gm20736_Gm20792_Gm20814_Gm20819_Gm20824_Gm20835_Gm20837_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21679_Gm21737_Gm21756_Gm21861_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.010563	5.8177e-05	0.00129	183	1	-1.8957	0.99359	0.99982	1.0	3706	0	-1.8957
Slc25a26	4	0.010759	0.00018551	0.003372	184	2	-1.4743	0.99997	1.0	1.0	3953	0	-1.4743
Polg	4	0.011183	0.00018551	0.003372	185	2	-1.4086	0.99708	0.99985	1.0	3781	0	-1.4086
Psmb6	4	0.011315	0.00018551	0.003372	186	2	-0.97563	0.84895	0.91597	1.0	3001	0	-0.97563
Ciao2b	4	0.011447	0.00018551	0.003372	187	2	-1.0993	0.78353	0.86088	1.0	2759	0	-1.0993
Utp4	4	0.011581	0.0001877	0.003372	188	2	-1.0871	0.99972	1.0	1.0	3904	0	-1.0871
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.011637	1.0977e-06	4.2e-05	189	1	-1.984	0.98836	1.0	1.0	3648	0	-1.984
Tprn	4	0.011648	0.0001877	0.003372	190	2	-1.0686	0.99977	1.0	1.0	3913	0	-1.0686
Nup160	4	0.011917	0.0001877	0.003372	191	2	-1.0925	0.99995	1.0	1.0	3948	0	-1.0925
Gm34396	4	0.011954	0.0001877	0.003372	192	1	-0.3296	0.93775	0.97939	1.0	3359	0	-0.3296
Tmx2	4	0.012087	0.0001877	0.003372	193	2	-1.4176	0.99993	1.0	1.0	3944	0	-1.4176
Gm3317_Gm3488_Gm3512_Gm3696	1	0.012176	1.0977e-06	4.2e-05	194	1	-2.2705	0.98782	1.0	1.0	3645	0	-2.2705
Cwc22	4	0.012224	0.0001877	0.003372	195	2	-1.3151	0.99953	1.0	1.0	3882	0	-1.3151
Sin3a	4	0.012327	0.0001877	0.003372	196	2	-1.017	0.99838	0.99997	1.0	3815	0	-1.017
Sf3b3	4	0.012499	0.0002821	0.00497	197	2	-1.0242	0.6941	0.77255	1.0	2405	0	-1.0242
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.012581	1.0977e-06	4.2e-05	198	1	-2.0887	0.98742	1.0	1.0	3638	0	-2.0887
Twistnb	4	0.012989	0.0002843	0.00497	199	2	-1.0249	0.97236	0.99374	1.0	3529	0	-1.0249
Mtrex	4	0.013024	0.0002843	0.00497	200	2	-0.97309	0.94207	0.98117	1.0	3382	0	-0.97309
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20883_Gm20890_Gm20894_Gm20897_Gm20901_Gm20903_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm28553_Gm28576_Gm28998_LOC100861691_Sly	1	0.013121	1.0977e-06	4.2e-05	201	1	-1.9382	0.98688	1.0	1.0	3635	0	-1.9382
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21943_Ssty2	1	0.013188	1.0977e-06	4.2e-05	202	1	-2.0783	0.98681	1.0	1.0	3633	0	-2.0783
Chordc1	4	0.013308	0.00037211	0.005085	203	2	-1.3365	0.85983	0.92401	1.0	3051	0	-1.3365
Ndufb7	4	0.013451	0.00037211	0.005085	204	2	-1.2321	0.99996	1.0	1.0	3951	0	-1.2321
POTENTIALLY_ACTIVE_3	8	0.013624	3.6223e-05	0.000913	205	2	-0.43024	0.96571	0.98829	1.0	3491	0	-0.43024
Rars	4	0.013703	0.00037211	0.005085	206	2	-1.0847	0.99887	0.99998	1.0	3839	0	-1.0847
Med21	4	0.013824	0.00037211	0.005085	207	1	-0.84767	0.77991	0.85723	1.0	2748	0	-0.84767
Gm16381_Gm2001_LOC115487996	5	0.014357	0.00016794	0.003251	208	2	-1.0371	0.99986	1.0	1.0	3928	0	-1.0371
4930555G01Rik_Gm10338_Gm10413_Gm16434_Gm21560_Gm2888_Gm3012_Gm3115_Gm3127_Gm3138_Gm3159_Gm3182_Gm3187_Gm3424_Gm3642_Gm3685_Gm3727_Gm5795_Gm6337_Gm6676_Gm7876_Gm8246_Gm8279_Gm9602_Gm9603_LOC108168187	1	0.01474	1.0977e-06	4.2e-05	209	1	-2.1888	0.98526	1.0	1.0	3624	0	-2.1888
1700091H14Rik_Gm16506_Gm17026_Gm17027_Gm17078_Gm17079_Gm17124_Gm21162_Gm21977_Gm3015_Gm3141_Gm31895_Gm6482_Gm7945_Gm7951_Gm7954_Gm8005_Gm8020_Gm8024_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8232_Gm8247_Gm8256	1	0.014807	1.0977e-06	4.2e-05	210	1	-1.9401	0.98519	1.0	1.0	3623	0	-1.9401
Gm20813_Gm20860_Gm20862_Gm20913_Gm20930_Gm21435	5	0.0161	0.00024478	0.004329	211	2	-0.91345	0.9792	0.99535	1.0	3579	0	-0.91345
Gm2897_Gm2974_Gm3095_Gm3194_Gm3239_Gm3252_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3667_Gm3696_Gm3739_LOC115488283	1	0.016831	1.0977e-06	4.2e-05	212	1	-1.7942	0.98317	1.0	1.0	3613	0	-1.7942
Vmn1r-ps14_Vmn1r-ps19_Vmn1r17_Vmn1r19	1	0.01737	1.0977e-06	4.2e-05	213	1	-1.828	0.98263	1.0	1.0	3606	0	-1.828
Zscan30	4	0.017557	0.00037211	0.005085	214	1	0.094027	0.59818	0.67925	1.0	2093	0	0.094027
Gm20738_Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	2	0.017663	5.8177e-05	0.00129	215	1	-1.5603	0.99079	0.99963	1.0	3676	0	-1.5603
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.01818	1.0977e-06	4.2e-05	216	1	-1.8033	0.98182	1.0	1.0	3599	0	-1.8033
