id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186	1	0.017851	0.0095814	0.484168	118	1	-2.6263	0.98215	0.99042	1.0	3876	0	-2.6263
Kif18b	4	0.018098	0.01885	0.484168	119	1	0.54465	0.0057915	0.016295	0.788214	69	1	0.54465
Tmx2	4	0.018631	0.01885	0.484168	120	1	-0.055386	0.00094453	0.0013258	0.342684	16	1	-0.055386
Vmn1r107_Vmn1r155	3	0.018812	0.012868	0.484168	121	1	0.43768	0.38923	0.39915	1.0	1500	0	0.43768
POTENTIALLY_ACTIVE_1	8	0.019007	0.029298	0.526074	122	1	0.034186	0.4832	0.5112	1.0	1892	1	0.034186
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21170_Gm21191_Gm21241_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_Gm21647_Gm21679_Gm21737_Gm21756_Gm21865_Gm21996_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.019133	0.01064	0.484168	123	1	-1.7536	0.98087	0.98936	1.0	3866	0	-1.7536
Snapc2	4	0.019163	0.01885	0.484168	124	1	-0.8572	0.88013	0.89336	1.0	3442	0	-0.8572
Rptor	4	0.019429	0.01885	0.484168	125	1	-0.57692	0.44542	0.44752	1.0	1734	0	-0.57692
Gm17026_Gm17124	1	0.019606	0.011609	0.484168	126	1	-2.835	0.98039	0.98839	1.0	3865	0	-2.835
Ajap1	4	0.019695	0.01885	0.484168	127	1	-0.49452	0.50973	0.51927	1.0	2005	0	-0.49452
Zfp735	4	0.020227	0.01885	0.484168	128	1	-0.12987	0.070793	0.11857	1.0	447	1	-0.12987
Vmn1r-ps84_Vmn1r177	1	0.020281	0.012573	0.484168	129	1	-2.7296	0.97972	0.98743	1.0	3861	0	-2.7296
Ybey	4	0.020493	0.018852	0.484168	130	1	-1.8876	0.99805	0.99916	1.0	3973	0	-1.8876
Cotl1	4	0.020758	0.018852	0.484168	131	1	0.17165	0.67927	0.69155	1.0	2656	0	0.17165
Dot1l	4	0.021024	0.018852	0.484168	132	1	-1.1085	0.80891	0.83161	1.0	3153	0	-1.1085
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.021091	0.013551	0.484168	133	1	-2.2403	0.97891	0.98645	1.0	3857	0	-2.2403
Fam151b	4	0.021821	0.018852	0.484168	134	1	-0.2664	0.21126	0.22696	1.0	859	1	-0.2664
Upk2	4	0.022086	0.018852	0.484168	135	1	0.077229	0.75111	0.76709	1.0	2922	0	0.077229
Zc3hav1	4	0.022352	0.018852	0.484168	136	1	-0.35929	0.36812	0.36083	1.0	1419	1	-0.35929
Vmn1r186_Vmn1r55_Vmn1r58_Vmn1r62	1	0.022508	0.013553	0.484168	137	1	-2.6419	0.97749	0.98645	1.0	3851	0	-2.6419
Hoxa13	4	0.022617	0.018852	0.484168	138	1	0.057675	0.10878	0.13408	1.0	552	1	0.057675
Lrrtm2	4	0.022883	0.018852	0.484168	139	1	-0.54055	0.92124	0.93079	1.0	3616	0	-0.54055
Brpf1	4	0.023148	0.018852	0.484168	140	1	-1.3374	0.69364	0.70241	1.0	2713	0	-1.3374
Mcmbp	4	0.023413	0.018852	0.484168	141	1	-0.069611	0.058985	0.085437	0.938077	381	1	-0.069611
Rfwd3	3	0.024001	0.015605	0.484168	142	1	0.61398	0.15275	0.16527	1.0	684	1	0.61398
Med21	4	0.024208	0.018852	0.484168	143	1	-0.78766	0.90255	0.91265	1.0	3538	0	-0.78766
1700040F15Rik_3830403N18Rik_Gm14622_Gm1989_Gm2030_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm2288_Gm2318_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_Gm3657_Gm3681_Gm4297_Gm5168_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_LOC100861691_Sly	1	0.024735	0.015478	0.484168	144	1	-2.6565	0.97526	0.98452	1.0	3846	0	-2.6565
Vmn2r8	4	0.024738	0.018852	0.484168	145	1	-0.045754	0.84702	0.86529	1.0	3304	0	-0.045754
Cap1	4	0.025268	0.018852	0.484168	146	1	-1.7934	0.88858	0.90031	1.0	3477	0	-1.7934
Mup1_Mup10_Mup11_Mup12_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.025477	0.01548	0.484168	147	1	-2.5861	0.97452	0.98452	1.0	3842	0	-2.5861
Gpr17	4	0.025798	0.022235	0.484168	148	1	-1.4345	0.91864	0.92871	1.0	3605	0	-1.4345
Elob	1	0.025815	0.016422	0.484168	149	1	-1.8665	0.97419	0.98358	1.0	3839	0	-1.8665
Mrpl48_Rab6a	1	0.026287	0.016424	0.484168	150	1	-0.94072	0.97371	0.98358	1.0	3835	0	-0.94072
Fkbp1b	4	0.026327	0.022235	0.484168	151	1	-0.3479	0.36217	0.35587	1.0	1394	1	-0.3479
Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f9	1	0.026355	0.016424	0.484168	152	1	-2.5238	0.97365	0.98358	1.0	3834	0	-2.5238
Exosc3	4	0.026856	0.022235	0.484168	153	1	1.1558	0.67126	0.68346	1.0	2628	0	1.1558
Spaca6	4	0.027385	0.022235	0.484168	154	1	-0.19007	0.76798	0.7823	1.0	2992	0	-0.19007
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.027546	0.015776	0.484168	155	1	-1.9475	0.92985	0.9541	1.0	3647	0	-1.9475
Lypd6b	4	0.027649	0.022235	0.484168	156	1	-0.59839	0.70837	0.71754	1.0	2771	0	-0.59839
Gm5796	1	0.027907	0.019252	0.484168	157	1	-2.0002	0.97209	0.98075	1.0	3827	0	-2.0002
Atrip_Atrip-trex1	4	0.027914	0.022235	0.484168	158	1	-0.52685	0.064903	0.099413	1.0	413	1	-0.52685
Lim2	4	0.028178	0.022235	0.484168	159	1	0.37007	0.044913	0.067847	0.938077	296	2	0.37007
Ctag2l1	1	0.028312	0.019252	0.484168	160	1	-2.4554	0.97169	0.98075	1.0	3825	0	-2.4554
Inip	4	0.028442	0.022235	0.484168	161	1	-1.0412	0.9931	0.99694	1.0	3945	0	-1.0412
Vps8	4	0.028706	0.022235	0.484168	162	1	-0.47645	0.393	0.40478	1.0	1515	1	-0.47645
Gm3115_Gm3727_Gm6337	3	0.028774	0.015607	0.484168	163	1	-0.045871	0.066015	0.085753	0.938077	420	1	-0.045871
Mafg	4	0.028971	0.022235	0.484168	164	1	-0.036966	0.60594	0.62824	1.0	2381	0	-0.036966
Gart	4	0.029235	0.022235	0.484168	165	1	-1.4456	0.97243	0.98258	1.0	3829	0	-1.4456
Gm10354_Speer4e	1	0.029459	0.019254	0.484168	166	1	-2.2349	0.97054	0.98075	1.0	3821	0	-2.2349
Bex6	4	0.029499	0.022235	0.484168	167	1	-1.1189	0.52071	0.54095	1.0	2050	0	-1.1189
Dpm1_Gm20716	4	0.029762	0.022235	0.484168	168	1	-0.009031	0.32012	0.3246	1.0	1236	1	-0.009031
Tysnd1	4	0.030026	0.022235	0.484168	169	1	0.42297	0.19761	0.21928	1.0	818	1	0.42297
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.030067	0.019254	0.484168	170	1	-1.9772	0.96993	0.98075	1.0	3820	0	-1.9772
Utp23	4	0.03029	0.022235	0.484168	171	1	-0.36523	0.85757	0.87125	1.0	3348	0	-0.36523
Mroh6	4	0.030554	0.022235	0.484168	172	1	-0.35206	0.064783	0.099413	1.0	411	2	-0.35206
Tmsb15a	4	0.031081	0.022235	0.484168	173	1	-0.062761	0.56061	0.58464	1.0	2195	0	-0.062761
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3g_Rhox3h	1	0.031214	0.021143	0.484168	174	1	-1.8795	0.96879	0.97886	1.0	3814	0	-1.8795
Scamp2	4	0.031345	0.022235	0.484168	175	1	-0.12048	0.042481	0.06487	0.938077	284	2	-0.12048
Tns4	4	0.031609	0.022235	0.484168	176	1	0.043601	0.20695	0.22441	1.0	844	1	0.043601
Vmn1r-ps14_Vmn1r-ps19_Vmn1r17_Vmn1r19	1	0.032058	0.021145	0.484168	177	1	-1.8841	0.96794	0.97885	1.0	3810	0	-1.8841
Zyg11a	4	0.032136	0.022235	0.484168	178	1	-1.2948	0.42662	0.42756	1.0	1654	0	-1.2948
Plet1	3	0.032542	0.01838	0.484168	179	1	-0.066598	0.70095	0.72191	1.0	2745	0	-0.066598
Gm33084_Gm35427_Krtap20-2	1	0.032834	0.022092	0.484168	180	1	-2.4046	0.96717	0.97791	1.0	3806	0	-2.4046
POTENTIALLY_ACTIVE_12	4	0.033189	0.022235	0.484168	181	1	-1.9374	0.97437	0.98441	1.0	3841	0	-1.9374
Samd9l	4	0.033452	0.022235	0.484168	182	1	-0.45046	0.78269	0.80197	1.0	3051	0	-0.45046
Cops9	4	0.033715	0.022235	0.484168	183	1	-1.0046	0.97969	0.98996	1.0	3860	0	-1.0046
Vmn1r101_Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r149_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	1	0.033846	0.022094	0.484168	184	1	-1.7821	0.96615	0.97791	1.0	3801	0	-1.7821
Mycbpap	4	0.033978	0.022237	0.484168	185	1	-0.64906	0.95249	0.96085	1.0	3741	0	-0.64906
Pramel33_Pramel35	2	0.034057	0.017721	0.484168	186	1	-1.837	0.94527	0.96471	1.0	3701	0	-1.837
Srprb	4	0.034241	0.022237	0.484168	187	1	-0.37873	0.16909	0.19322	1.0	737	1	-0.37873
Gm1140_Gm14692	8	0.034304	0.040365	0.575714	188	2	-0.593	0.033775	0.078075	0.938077	235	1	-0.593
Gm14325_Gm14326_Gm14393_Zfp931	1	0.034454	0.022094	0.484168	189	1	-2.148	0.96555	0.97791	1.0	3797	0	-2.148
Krtap17-1	4	0.034504	0.022237	0.484168	190	1	-0.31176	0.6462	0.65308	1.0	2536	0	-0.31176
Zfp365	4	0.03503	0.022237	0.484168	191	1	-1.0712	0.99353	0.99721	1.0	3951	0	-1.0712
Upf1	4	0.035293	0.022237	0.484168	192	1	-0.52109	0.73544	0.75143	1.0	2873	0	-0.52109
Naa38	4	0.035556	0.022237	0.484168	193	1	-1.8985	0.2849	0.2938	1.0	1097	1	-1.8985
Atxn7l1	4	0.035818	0.022237	0.484168	194	1	-0.128	0.77237	0.78834	1.0	3006	0	-0.128
Gm4736	1	0.036546	0.023035	0.499119	195	1	-2.399	0.96345	0.97697	1.0	3790	0	-2.399
Gm32966	4	0.036869	0.022237	0.484168	196	1	1.3315	0.46375	0.46887	1.0	1813	0	1.3315
Colec10	4	0.037131	0.022237	0.484168	197	1	0.085791	0.33932	0.34803	1.0	1313	1	0.085791
Prss57	4	0.037393	0.022237	0.484168	198	1	0.27346	0.58611	0.60029	1.0	2289	0	0.27346
Chmp6	4	0.037918	0.022237	0.484168	199	1	-1.2007	0.6722	0.68346	1.0	2631	0	-1.2007
POTENTIALLY_ACTIVE_3	8	0.039077	0.042283	0.590126	200	2	0.010961	0.95221	0.95998	1.0	3739	0	0.010961
Slc35a1	4	0.039228	0.022237	0.484168	201	1	-0.051206	0.51962	0.54095	1.0	2045	0	-0.051206
Cd180	4	0.03949	0.022237	0.484168	202	1	0.43812	0.51759	0.53666	1.0	2035	0	0.43812
Adamtsl1	4	0.039752	0.022237	0.484168	203	1	-1.3164	0.94838	0.95444	1.0	3721	0	-1.3164
Kif3b	4	0.040014	0.022237	0.484168	204	1	-0.25757	0.85441	0.86957	1.0	3337	0	-0.25757
Dock6	4	0.040276	0.022237	0.484168	205	1	0.42306	0.10132	0.129	1.0	533	1	0.42306
Kndc1	4	0.040538	0.022237	0.484168	206	1	-0.91637	0.56351	0.58657	1.0	2209	0	-0.91637
Oosp1	4	0.040799	0.022237	0.484168	207	1	-0.53785	0.57086	0.5944	1.0	2232	0	-0.53785
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290	2	0.040811	0.025212	0.501304	208	1	-0.78214	0.22791	0.23508	1.0	914	0	-0.78214
Cwf19l2	4	0.041061	0.022237	0.484168	209	1	0.21765	0.87852	0.8912	1.0	3435	0	0.21765
Krt6b	1	0.041135	0.027026	0.501304	210	1	-2.1015	0.95886	0.97297	1.0	3775	0	-2.1015
Taf1b	4	0.041584	0.022237	0.484168	211	1	-1.3442	0.76481	0.77736	1.0	2980	0	-1.3442
4930503E14Rik_Gm7233	1	0.041608	0.027026	0.501304	212	1	-2.3337	0.95839	0.97297	1.0	3771	0	-2.3337
Kel	4	0.041846	0.022237	0.484168	213	1	0.36452	0.35404	0.35327	1.0	1368	1	0.36452
Rnf208	4	0.042107	0.022237	0.484168	214	1	-1.1951	0.77958	0.79859	1.0	3035	0	-1.1951
1700091H14Rik_Gm17026_Gm17124_Gm17175_Gm21977_Gm6482_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8165_Gm8220_Gm8232_Gm8256	1	0.042283	0.027026	0.501304	215	1	-2.0894	0.95772	0.97297	1.0	3768	0	-2.0894
Gm21198_Gm21794_Gm28646_Gm29109	1	0.042552	0.027026	0.501304	216	1	-2.1942	0.95745	0.97297	1.0	3766	0	-2.1942
Mapre2	4	0.04263	0.025807	0.501304	217	1	0.11	0.2544	0.26311	1.0	992	1	0.11
Fthl17d_Fthl17e_Fthl17f	1	0.042755	0.027026	0.501304	218	1	-1.8796	0.95725	0.97297	1.0	3764	0	-1.8796
Top2a	4	0.042891	0.025807	0.501304	219	1	-0.49104	0.45593	0.45957	1.0	1780	0	-0.49104
Gm7168_Gm7356_Gm7358	1	0.042957	0.027026	0.501304	220	1	-2.3303	0.95704	0.97297	1.0	3763	0	-2.3303
Csta2_Csta3_Cstdc4_Gm7260	1	0.043362	0.027028	0.501304	221	1	-1.8718	0.95664	0.97297	1.0	3761	0	-1.8718
Gm20907_Gm21396	4	0.043413	0.025807	0.501304	222	1	-0.47278	0.5911	0.60782	1.0	2315	0	-0.47278
Gm20866_Gm20879_Gm20880_Gm21530_Gm28371	3	0.043591	0.026905	0.501304	223	1	0.54202	0.71177	0.73868	1.0	2787	0	0.54202
Miga2	4	0.043674	0.025807	0.501304	224	1	-0.14578	0.63555	0.64269	1.0	2498	0	-0.14578
1700040F15Rik_Gm20814_Gm20819_Gm20824_Gm20832_Gm20850_Gm20855_Gm20857_Gm20858_Gm20883_Gm20890_Gm20894_Gm20896_Gm20897_Gm20903_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20929_Gm20931_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21627_LOC100861691_Sly	1	0.0437	0.027028	0.501304	225	1	-1.8263	0.9563	0.97297	1.0	3755	0	-1.8263
Ap5b1	4	0.043935	0.025807	0.501304	226	1	0.18256	0.7627	0.77736	1.0	2970	0	0.18256
Npepps	4	0.044196	0.025807	0.501304	227	1	-0.35279	0.61933	0.63721	1.0	2437	0	-0.35279
D630023F18Rik	4	0.044457	0.025807	0.501304	228	1	-0.21541	0.9041	0.91447	1.0	3542	0	-0.21541
Gbp4	4	0.044979	0.025807	0.501304	229	1	-0.48821	0.96589	0.97551	1.0	3798	0	-0.48821
Spata5	4	0.045501	0.025807	0.501304	230	1	-0.92398	0.7659	0.77859	1.0	2987	0	-0.92398
Topbp1	4	0.045761	0.025807	0.501304	231	1	0.3443	0.69006	0.69939	1.0	2696	0	0.3443
Gm10338_Gm10413_Gm16434_Gm3012_Gm3127_Gm3187_Gm3685_Gm5795_Gm6676_Gm8279	2	0.045828	0.026993	0.501304	232	1	-0.23997	0.44177	0.44986	1.0	1716	0	-0.23997
Krt6a_Krt6b	2	0.04596	0.026993	0.501304	233	1	-1.2123	0.84854	0.88624	1.0	3312	0	-1.2123
Mrm2	4	0.046022	0.025807	0.501304	234	1	-0.79303	0.74652	0.76467	1.0	2908	0	-0.79303
Slc25a51	4	0.046282	0.025807	0.501304	235	1	-0.51047	0.18749	0.20641	1.0	791	1	-0.51047
Gm20738_Gm20747_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.046467	0.027929	0.505567	236	1	-2.2622	0.95353	0.97207	1.0	3745	0	-2.2622
Vsx1	4	0.046543	0.025809	0.501304	237	1	-1.1485	0.97671	0.98678	1.0	3847	0	-1.1485
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm21065_Gm21076_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm7612_Ssty2	1	0.046737	0.027929	0.505567	238	1	-1.0793	0.95326	0.97207	1.0	3744	0	-1.0793
Nudt14	4	0.046803	0.025809	0.501304	239	1	-0.88948	0.53135	0.54941	1.0	2089	0	-0.88948
Mff	4	0.047064	0.025809	0.501304	240	1	-0.32692	0.74313	0.75937	1.0	2903	0	-0.32692
Rpl38	3	0.04732	0.026908	0.501304	241	1	-1.3257	0.96539	0.98058	1.0	3796	0	-1.3257
Emx2	4	0.047324	0.025809	0.501304	242	1	-0.26628	0.73564	0.75143	1.0	2874	0	-0.26628
Ifi206_Ifi208_Ifi213	1	0.047817	0.027931	0.505567	243	1	-2.1282	0.95218	0.97207	1.0	3738	0	-2.1282
Helb	4	0.047845	0.025809	0.501304	244	1	-0.45455	0.36524	0.35829	1.0	1410	1	-0.45455
Rbm27	4	0.048105	0.025809	0.501304	245	1	-0.38711	0.2828	0.29117	1.0	1091	1	-0.38711
BC080696_Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055790_Pramel39_Pramel43_Pramel46	1	0.048289	0.027931	0.505567	246	1	-2.2663	0.95171	0.97207	1.0	3736	0	-2.2663
