id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.042172	0.0049817	0.063111	216	1	-1.1003	0.95783	0.99502	1.0	3409	0	-1.1003
Polr3f	4	0.042326	0.00024868	0.004568	217	1	-0.47212	0.77017	0.79149	1.0	2692	0	-0.47212
Amy1_Amy2b	1	0.042509	0.0049817	0.063111	218	1	-0.43892	0.95749	0.99502	1.0	3405	0	-0.43892
Rps10_Rps10-ps2	1	0.042644	0.0049817	0.063111	219	1	-0.9104	0.95736	0.99502	1.0	3404	0	-0.9104
St6galnac5	4	0.04337	0.00024868	0.004568	220	1	-0.017178	0.50649	0.47771	1.0	1754	0	-0.017178
Gtf2h1	4	0.043631	0.00024868	0.004568	221	1	-0.30752	0.99749	0.99968	1.0	3675	0	-0.30752
Rpl9_Rpl9-ps6_Rpl9-ps7	1	0.044262	0.004984	0.063111	222	1	-0.84655	0.95574	0.99502	1.0	3400	0	-0.84655
Mllt1	4	0.045455	0.00024868	0.004568	223	1	-0.15478	0.89373	0.92965	1.0	3141	0	-0.15478
Vmp1	4	0.046497	0.00024868	0.004568	224	1	-0.23584	0.98005	0.99399	1.0	3543	0	-0.23584
Taf5l	4	0.046757	0.00024868	0.004568	225	1	-0.60887	0.95992	0.9828	1.0	3418	0	-0.60887
Gm10662_Gm5891_Gm6882	1	0.047971	0.0058955	0.074025	226	1	-0.3947	0.95203	0.9941	1.0	3379	0	-0.3947
Spcs1	1	0.048982	0.0058955	0.074025	227	1	-1.117	0.95102	0.9941	1.0	3374	0	-1.117
Rfk	4	0.049096	0.00024868	0.004568	228	1	-0.14203	0.9681	0.98855	1.0	3465	0	-0.14203
Sbds	4	0.049875	0.00024868	0.004568	229	1	-0.47153	0.93429	0.96557	1.0	3313	0	-0.47153
Alg13	4	0.050135	0.00024868	0.004568	230	1	-0.4961	0.79751	0.81296	1.0	2806	0	-0.4961
Ppia	3	0.050794	0.00010294	0.002737	231	1	-0.42795	0.98077	0.99439	1.0	3546	0	-0.42795
Ndufaf6	4	0.051172	0.00024868	0.004568	232	1	-0.25698	0.94452	0.97105	1.0	3349	0	-0.25698
Gm17709_Odc1	1	0.051477	0.0058978	0.074025	233	0	-0.66266	0.94852	0.9941	1.0	3365	0	-0.66266
Kpna2	3	0.052161	0.00010294	0.002737	234	1	-0.37733	0.99793	0.99995	1.0	3683	0	-0.37733
Adrm1	4	0.052209	0.00024868	0.004568	235	1	-0.24127	0.92408	0.95765	1.0	3271	0	-0.24127
Rsl24d1	1	0.052623	0.0068532	0.085019	236	0	-0.52883	0.94738	0.99315	1.0	3362	0	-0.52883
Tra2b	2	0.053407	0.0020808	0.036056	237	1	-0.43999	0.95355	0.98446	1.0	3389	0	-0.43999
Vmn1r179_Vmn1r245_Vmn1r255	1	0.054241	0.0068532	0.085019	238	0	-0.32022	0.94576	0.99315	1.0	3354	0	-0.32022
Emg1	4	0.056089	0.00024868	0.004568	239	1	-0.23818	0.791	0.8061	1.0	2778	0	-0.23818
Tubb2a	4	0.056863	0.00024868	0.004568	240	1	-0.048741	0.28233	0.22982	1.0	998	0	-0.048741
Pex1	4	0.057121	0.00024868	0.004568	241	1	-0.17607	0.65787	0.69155	1.0	2281	0	-0.17607
Eef1g_Gm4462	1	0.057275	0.0079937	0.096372	242	0	-0.39689	0.94273	0.99201	1.0	3343	0	-0.39689
Uap1	4	0.057895	0.00024868	0.004568	243	1	-0.40334	0.99895	0.99993	1.0	3706	0	-0.40334
Gm10184_Gm13310_Kpna2	1	0.058893	0.0090786	0.104199	244	0	-0.45704	0.94111	0.99092	1.0	3339	0	-0.45704
Rpl41	3	0.059169	0.003256	0.053522	245	1	-0.33532	0.94512	0.9761	1.0	3353	0	-0.33532
Gm13611_Gm9416_Rpl36_Rpl36-ps1_Rpl36-ps12_Rpl36-ps2_Rpl36-ps3	1	0.0595	0.0090786	0.104199	246	0	-0.73405	0.9405	0.99092	1.0	3336	0	-0.73405
Gm8186_Snrpg	1	0.059837	0.0090786	0.104199	247	0	-0.98482	0.94016	0.99092	1.0	3335	0	-0.98482
Gatb	4	0.060471	0.00024868	0.004568	248	1	-0.59371	0.92715	0.95921	1.0	3291	0	-0.59371
Supt4a	4	0.060729	0.00024868	0.004568	249	1	-0.15045	0.89478	0.93132	1.0	3146	0	-0.15045
Papola	4	0.0615	0.00024868	0.004568	250	1	-0.60458	0.99915	0.99997	1.0	3709	0	-0.60458
Itpk1	4	0.061758	0.00024868	0.004568	251	1	0.10487	0.34416	0.29165	1.0	1215	0	0.10487
Gm35648_Pomp	1	0.061792	0.0090809	0.104199	252	0	-0.67908	0.93821	0.99092	1.0	3328	0	-0.67908
Gm7020_Lin52	1	0.061859	0.0090809	0.104199	253	0	-0.49376	0.93814	0.99092	1.0	3327	0	-0.49376
Prdm4	4	0.062272	0.00024868	0.004568	254	1	-0.3369	0.94368	0.97105	1.0	3346	0	-0.3369
Gm5457_Uqcrb	2	0.06296	0.0020808	0.036056	255	1	-0.56195	0.99229	0.99962	1.0	3627	0	-0.56195
Psmb10	4	0.063299	0.00024868	0.004568	256	1	0.13467	0.18408	0.14285	0.965834	633	0	0.13467
Rpl3_Rpl3-ps1_Rpl3-ps2	1	0.063612	0.0090809	0.104199	257	0	-0.97228	0.93639	0.99092	1.0	3321	0	-0.97228
Rnaseh1	4	0.064839	0.00024868	0.004568	258	1	-0.68751	0.99958	1.0	1.0	3729	0	-0.68751
Smarcd1	4	0.065095	0.00024868	0.004568	259	1	-0.1171	0.77125	0.79149	1.0	2698	0	-0.1171
Flad1	4	0.065352	0.00024868	0.004568	260	1	-0.64504	0.9795	0.99349	1.0	3540	0	-0.64504
Trim37	4	0.065864	0.00024868	0.004568	261	1	-0.1792	0.62991	0.64844	1.0	2191	0	-0.1792
Mrpl13	4	0.066889	0.00024868	0.004568	262	1	-0.53896	0.65521	0.68975	1.0	2272	0	-0.53896
Gtf2f2	4	0.06868	0.00024868	0.004568	263	1	-0.35767	0.971	0.9895	1.0	3493	0	-0.35767
Anapc13	3	0.069232	0.003256	0.053522	264	1	-0.50903	0.99214	0.99877	1.0	3626	0	-0.50903
Etv6_LOC118027456	1	0.069478	0.013192	0.142963	265	0	-0.32564	0.93052	0.98681	1.0	3296	0	-0.32564
Smarce1	4	0.070213	0.00024868	0.004568	266	1	-0.5756	0.97053	0.98936	1.0	3489	0	-0.5756
Gfm1	4	0.070724	0.00024868	0.004568	267	1	-0.54084	0.53583	0.50726	1.0	1865	0	-0.54084
Cox20	1	0.073052	0.013194	0.142963	268	0	-0.41741	0.92695	0.98681	1.0	3288	0	-0.41741
Vmn2r35_Vmn2r38_Vmn2r50	1	0.073995	0.013194	0.142963	269	0	-0.34032	0.926	0.98681	1.0	3282	0	-0.34032
Fars2	4	0.074292	0.0041744	0.053522	270	1	-0.37499	0.9811	0.99448	1.0	3551	0	-0.37499
Relt	4	0.07531	0.0041744	0.053522	271	1	-0.2179	0.97509	0.99179	1.0	3515	0	-0.2179
Rab1a	3	0.076732	0.003256	0.053522	272	1	-0.31734	0.99925	0.99999	1.0	3714	0	-0.31734
Rps24	4	0.078358	0.0041744	0.053522	273	1	-0.24496	0.62074	0.63312	1.0	2160	0	-0.24496
Chka	4	0.079118	0.0041744	0.053522	274	1	-0.41046	0.97521	0.99189	1.0	3517	0	-0.41046
Krt12	1	0.080063	0.016301	0.171443	275	0	-0.35366	0.91994	0.9837	1.0	3255	0	-0.35366
Serpina1a_Serpina1b_Serpina1c_Serpina1d	1	0.080131	0.016301	0.171443	276	0	-0.51371	0.91987	0.9837	1.0	3254	0	-0.51371
Taf2	4	0.080132	0.0041744	0.053522	277	1	0.11067	0.44071	0.40417	1.0	1542	0	0.11067
Snhg14_Ube3a	1	0.081142	0.016301	0.171443	278	0	-0.37048	0.91886	0.9837	1.0	3250	0	-0.37048
Hmga2_Hmga2-ps1	1	0.082221	0.016303	0.171443	279	0	-0.49072	0.91778	0.9837	1.0	3243	0	-0.49072
Gm5616_Gm8741_LOC673652_Snu13	1	0.083165	0.016303	0.171443	280	0	-0.68314	0.91684	0.9837	1.0	3238	0	-0.68314
Idh3a	4	0.083421	0.0041744	0.053522	281	1	-0.58461	0.98111	0.99448	1.0	3552	0	-0.58461
Eef1g	2	0.083599	0.010328	0.116965	282	1	-0.5046	0.98721	0.99888	1.0	3594	0	-0.5046
Mrpl33	4	0.084178	0.0041744	0.053522	283	1	-0.30903	0.019675	0.012313	0.639394	51	1	-0.30903
Gm20747_Gm20776_Gm20781_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20812_Gm20813_Gm20815_Gm20818_Gm20825_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20854_Gm20859_Gm20860_Gm20862_Gm20866_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20921_Gm20925_Gm20930_Gm20934_Gm21111_Gm21114_Gm21118_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21275_Gm21281_Gm21330_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.084244	0.016303	0.171443	284	0	-0.71878	0.91576	0.9837	1.0	3234	0	-0.71878
Pdcd6ip	4	0.084683	0.0041744	0.053522	285	1	-0.46546	0.9818	0.99479	1.0	3559	0	-0.46546
Rpl21	3	0.084954	0.0032583	0.053522	286	1	-0.43559	0.99645	0.99983	1.0	3657	0	-0.43559
Kat6a	4	0.085188	0.0041744	0.053522	287	1	-0.38798	0.99896	0.99993	1.0	3707	0	-0.38798
Gm15454	1	0.08539	0.01931	0.196494	288	0	-0.54596	0.91461	0.98069	1.0	3229	0	-0.54596
Cox19	4	0.085692	0.0041744	0.053522	289	1	-0.30575	0.4956	0.45506	1.0	1723	0	-0.30575
Sephs2	4	0.085944	0.0041744	0.053522	290	1	-0.68056	0.99997	1.0	1.0	3777	0	-0.68056
Rpp30	4	0.0867	0.0041744	0.053522	291	1	-0.43486	0.6884	0.72584	1.0	2393	0	-0.43486
Gm13196_Rpl22	1	0.087075	0.019313	0.196494	292	0	-0.41526	0.91292	0.98069	1.0	3219	0	-0.41526
Gm10052_Gm5643_Gm7729_Hnrnpa1	1	0.087345	0.019313	0.196494	293	0	-0.65565	0.91266	0.98069	1.0	3216	0	-0.65565
Ei24	4	0.087456	0.0041744	0.053522	294	1	-0.31966	0.98108	0.99448	1.0	3550	0	-0.31966
Mrpl10	4	0.087708	0.0041744	0.053522	295	1	-0.20294	0.9874	0.99706	1.0	3595	0	-0.20294
Sort1	4	0.088463	0.0041744	0.053522	296	1	-0.07373	0.90346	0.93926	1.0	3177	0	-0.07373
Cdk7	4	0.088714	0.0041744	0.053522	297	1	-0.15654	0.81628	0.8327	1.0	2886	0	-0.15654
Srp9	2	0.088884	0.01033	0.116965	298	1	-0.2117	0.13989	0.11234	0.902067	479	0	-0.2117
Spr	4	0.088966	0.0041744	0.053522	299	1	-0.46923	0.49882	0.45992	1.0	1730	0	-0.46923
Daglb	4	0.089469	0.0041744	0.053522	300	1	-0.1477	0.63284	0.65029	1.0	2202	0	-0.1477
Gm51885_Rab1a	1	0.089502	0.022355	0.211042	301	0	-0.30328	0.9105	0.97765	1.0	3208	0	-0.30328
Ints9	4	0.08972	0.0041744	0.053522	302	1	-0.068999	0.95219	0.97633	1.0	3380	0	-0.068999
Gm4724_Zfp966_Zfp967_Zfp968	1	0.089974	0.022357	0.211042	303	0	-0.26734	0.91003	0.97764	1.0	3207	0	-0.26734
Ccdc12	4	0.090725	0.0041744	0.053522	304	1	-0.33997	0.98562	0.9966	1.0	3581	0	-0.33997
Naca	3	0.090851	0.0032583	0.053522	305	1	-0.4795	0.965	0.989	1.0	3453	0	-0.4795
Pop7	4	0.090976	0.0041744	0.053522	306	1	-0.26201	0.92478	0.95844	1.0	3273	0	-0.26201
Gm16141_Meis1	1	0.091121	0.023423	0.211042	307	0	-0.33796	0.90888	0.97658	1.0	3203	0	-0.33796
Aars	4	0.091478	0.0041744	0.053522	308	1	-0.57465	0.97922	0.99323	1.0	3538	0	-0.57465
Gm9761_Srsf3	1	0.091795	0.024414	0.213701	309	0	-0.40269	0.90821	0.97559	1.0	3201	0	-0.40269
Nr1h2	4	0.092732	0.0041744	0.053522	310	1	-0.10113	0.6267	0.64071	1.0	2176	0	-0.10113
Ears2	4	0.093735	0.0041744	0.053522	311	1	-0.33143	0.98706	0.99689	1.0	3593	0	-0.33143
Mrpl20	4	0.094987	0.0041744	0.053522	312	1	-0.89038	0.99985	1.0	1.0	3742	0	-0.89038
Rpl28	1	0.095031	0.024416	0.213701	313	0	-0.23734	0.90497	0.97558	1.0	3186	0	-0.23734
Cdc7	4	0.095237	0.0041744	0.053522	314	1	-0.080648	0.90462	0.93978	1.0	3184	0	-0.080648
Pi4kb	4	0.097237	0.0041744	0.053522	315	1	-0.35907	0.98817	0.99728	1.0	3601	0	-0.35907
Exoc2	4	0.097486	0.0041744	0.053522	316	1	-0.17521	0.32106	0.28197	1.0	1131	0	-0.17521
POTENTIALLY_ACTIVE_7	1	0.098402	0.025406	0.221482	317	0	-0.30036	0.9016	0.97459	1.0	3174	0	-0.30036
Sec61a1	4	0.098485	0.0041744	0.053522	318	1	-0.32848	0.94966	0.97426	1.0	3369	0	-0.32848
Amd1_Amd2	2	0.098512	0.012368	0.13504	319	0	-0.48204	0.99743	0.99996	1.0	3671	0	-0.48204
Rplp2	2	0.09864	0.012368	0.13504	320	0	-1.1315	0.99437	0.99979	1.0	3643	0	-1.1315
Slc30a9	4	0.098984	0.0041744	0.053522	321	1	-0.58173	0.99571	0.9992	1.0	3652	0	-0.58173
Mfn1	4	0.099233	0.0041744	0.053522	322	1	-0.50908	0.97421	0.9916	1.0	3512	0	-0.50908
Gm8910_Pgam1_Pgam1-ps2	3	0.10031	0.0032583	0.053522	323	1	-0.32456	0.98819	0.99752	1.0	3602	0	-0.32456
Rpl27	4	0.10048	0.0041744	0.053522	324	1	-0.26086	0.80163	0.81747	1.0	2822	0	-0.26086
Rpl15	1	0.10083	0.025408	0.221482	325	0	-0.47772	0.89917	0.97459	1.0	3164	0	-0.47772
Gm20737_Gm20777_Gm20873_Gm21310	1	0.1011	0.026408	0.224296	326	0	-0.33818	0.8989	0.97359	1.0	3163	0	-0.33818
Mllt10	4	0.10247	0.0041744	0.053522	327	1	-0.32525	0.9848	0.99627	1.0	3576	0	-0.32525
Mrpl3	4	0.10297	0.0041744	0.053522	328	1	-0.3122	0.97211	0.99032	1.0	3502	0	-0.3122
Gpat4	4	0.10346	0.0041767	0.053522	329	1	-0.19562	0.96999	0.98925	1.0	3482	0	-0.19562
Ss18	3	0.10351	0.0063697	0.079511	330	1	-0.22894	0.51159	0.51744	1.0	1767	0	-0.22894
Srsf5	4	0.10545	0.0041767	0.053522	331	1	-0.31936	0.99326	0.99869	1.0	3635	0	-0.31936
Gm20800_Gm20865_Gm20912_Gm20926_Gm20933_Gm21282_Gm21285_Gm21287	1	0.10602	0.029415	0.234462	332	0	-0.4629	0.89398	0.97059	1.0	3144	0	-0.4629
Gm6204_Rps14	1	0.10636	0.029417	0.234462	333	0	-0.4762	0.89364	0.97058	1.0	3139	0	-0.4762
Cstf3	4	0.10644	0.0041767	0.053522	334	1	-0.40704	0.98524	0.99632	1.0	3578	0	-0.40704
Psma2	4	0.10694	0.0041767	0.053522	335	1	-0.38656	0.91652	0.95273	1.0	3236	0	-0.38656
Amd-ps3_Amd-ps4_Amd1_Amd2	2	0.10771	0.014374	0.155353	336	0	-0.42456	0.98797	0.99894	1.0	3599	0	-0.42456
Rpl15_Rpl15-ps3	1	0.10771	0.029417	0.234462	337	0	-0.53472	0.89229	0.97058	1.0	3132	0	-0.53472
Smpd4	4	0.10793	0.0041767	0.053522	338	1	-0.1694	0.91715	0.95314	1.0	3239	0	-0.1694
Hexb	4	0.10818	0.0041767	0.053522	339	1	-0.22022	0.68433	0.72276	1.0	2383	0	-0.22022
Mgat5	4	0.10842	0.0041767	0.053522	340	1	-0.21873	0.98476	0.99627	1.0	3575	0	-0.21873
Cdc123	4	0.10941	0.0041767	0.053522	341	1	-0.11544	0.36704	0.31049	1.0	1296	0	-0.11544
Mrpl32	4	0.1109	0.0041767	0.053522	342	1	-0.34407	0.82722	0.84826	1.0	2919	0	-0.34407
Mrps21	3	0.1112	0.006372	0.079511	343	1	-0.51767	0.99872	0.99997	1.0	3702	0	-0.51767
Vps35	4	0.11139	0.0041767	0.053522	344	1	-0.2076	0.9526	0.97684	1.0	3381	0	-0.2076
Myl6	3	0.11251	0.0094325	0.107397	345	1	-0.13835	0.34308	0.30607	1.0	1212	0	-0.13835
Raf1	4	0.11262	0.0041767	0.053522	346	1	-0.52701	0.53156	0.50015	1.0	1848	0	-0.52701
Gm8680_Rpl32	1	0.11303	0.03261	0.251494	347	0	-0.45233	0.88697	0.96739	1.0	3119	0	-0.45233
Mrpl30	4	0.11312	0.0041767	0.053522	348	1	-0.36754	0.84639	0.87529	1.0	2984	0	-0.36754
Rpl6	3	0.11344	0.0094325	0.107397	349	1	-0.45902	0.99917	0.99999	1.0	3711	0	-0.45902
Aip	4	0.1141	0.0041767	0.053522	350	1	-0.29382	0.6176	0.62536	1.0	2150	0	-0.29382
Rpl35a	4	0.11435	0.0041767	0.053522	351	1	-0.23565	0.7905	0.8061	1.0	2774	0	-0.23565
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.11458	0.032612	0.251494	352	0	-0.64755	0.88542	0.96739	1.0	3112	0	-0.64755
Pex2	4	0.11459	0.0041767	0.053522	353	1	-0.26827	0.97002	0.98925	1.0	3483	0	-0.26827
Mak16	4	0.11484	0.0041767	0.053522	354	1	-0.61135	0.99964	1.0	1.0	3733	0	-0.61135
Slc27a5	4	0.11509	0.0041767	0.053522	355	1	-0.084039	0.49963	0.46257	1.0	1732	0	-0.084039
Gm14288_Gm4724_LOC115489542_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp973	1	0.11512	0.032612	0.251494	356	0	-0.44579	0.88488	0.96739	1.0	3111	0	-0.44579
Il27	4	0.11558	0.0041767	0.053522	357	1	0.063029	0.18663	0.14666	0.965834	643	0	0.063029
Pcgf1	4	0.11607	0.0041767	0.053522	358	1	-0.13501	0.3657	0.30744	1.0	1291	0	-0.13501
Crxos_Gm2559_Gm8282	1	0.1164	0.033669	0.256055	359	0	-0.38372	0.8836	0.96633	1.0	3103	0	-0.38372
Gm34086_Vps37b	1	0.11674	0.034773	0.256055	360	0	-0.31286	0.88326	0.96523	1.0	3099	0	-0.31286
Ap1m2	4	0.11804	0.0041767	0.053522	361	1	-0.0053707	0.20404	0.1646	0.965834	707	0	-0.0053707
Pomp	3	0.1181	0.0094349	0.107397	362	1	-0.26857	0.52649	0.54144	1.0	1825	0	-0.26857
Gpaa1	4	0.11951	0.0041767	0.053522	363	1	-0.17697	0.40482	0.36153	1.0	1423	0	-0.17697
Bdp1	4	0.11975	0.0041767	0.053522	364	1	-0.0039268	0.69487	0.72904	1.0	2405	0	-0.0039268
Smarcd3	4	0.12	0.0041767	0.053522	365	1	-0.0028537	0.57501	0.57582	1.0	2008	0	-0.0028537
Med4	4	0.12098	0.0041767	0.053522	366	1	-0.38766	0.93809	0.96844	1.0	3325	0	-0.38766
Rpl5	4	0.1222	0.0041767	0.053522	367	1	-0.2423	0.65033	0.67914	1.0	2255	0	-0.2423
Psd3	4	0.12244	0.0041767	0.053522	368	1	-0.16566	0.9685	0.98855	1.0	3470	0	-0.16566
Gm5805_Gm6204_Rps14	1	0.12288	0.037944	0.270234	369	0	-0.54371	0.87712	0.96206	1.0	3083	0	-0.54371
POTENTIALLY_ACTIVE_40	1	0.12294	0.037944	0.270234	370	0	-0.40185	0.87706	0.96206	1.0	3082	0	-0.40185
Taf7l	4	0.12318	0.0041767	0.053522	371	1	0.0042743	0.52558	0.49782	1.0	1821	0	0.0042743
Cyp4x1	4	0.12342	0.0041767	0.053522	372	1	0.056642	0.55199	0.53349	1.0	1931	0	0.056642
Hnrnpc	3	0.12367	0.015283	0.163144	373	1	-0.39159	0.97772	0.99363	1.0	3530	0	-0.39159
C1galt1c1	4	0.12391	0.0041767	0.053522	374	1	-0.076227	0.88451	0.9187	1.0	3108	0	-0.076227
Pan2	4	0.12416	0.0041767	0.053522	375	1	-0.2028	0.99083	0.99802	1.0	3618	0	-0.2028
Pisd	4	0.1244	0.0041767	0.053522	376	1	-0.33835	0.98644	0.99673	1.0	3588	0	-0.33835
Ndufab1	2	0.12444	0.020391	0.198798	377	0	-0.30606	0.59281	0.62905	1.0	2070	0	-0.30606
Nos1	4	0.12464	0.0041767	0.053522	378	1	-0.18078	0.83045	0.85324	1.0	2933	0	-0.18078
Patl1	4	0.12489	0.0041767	0.053522	379	1	-0.056438	0.57316	0.57364	1.0	2002	0	-0.056438
Wipf1	4	0.12562	0.0041767	0.053522	380	1	-0.50748	0.99182	0.99836	1.0	3623	0	-0.50748
Gm38529_Vamp3	3	0.1257	0.015283	0.163144	381	1	0.062142	0.67481	0.68896	1.0	2349	0	0.062142
Gm10334_Prss3	3	0.12589	0.015283	0.163144	382	1	-0.33971	0.24988	0.21675	1.0	881	0	-0.33971
Chrna9	4	0.12659	0.0041767	0.053522	383	1	-0.029889	0.77143	0.79149	1.0	2699	0	-0.029889
Gm14567_Gm19486_Gm20305_Polr2k	1	0.12692	0.037946	0.270234	384	0	-0.33522	0.87308	0.96205	1.0	3067	0	-0.33522
Mrvi1	4	0.12733	0.0041767	0.053522	385	1	-0.063866	0.1538	0.10974	0.899767	527	0	-0.063866
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.12739	0.037946	0.270234	386	0	-0.46729	0.87261	0.96205	1.0	3066	0	-0.46729
Rpl37a	3	0.12774	0.015285	0.163144	387	1	-0.36398	0.42165	0.39595	1.0	1473	0	-0.36398
Mrps9	4	0.12806	0.0041767	0.053522	388	1	-0.60417	0.99989	1.0	1.0	3754	0	-0.60417
Eif4a1	4	0.12976	0.0041767	0.053522	389	1	-0.083353	0.71189	0.73958	1.0	2478	0	-0.083353
Nans	4	0.13024	0.0041767	0.053522	390	1	-0.32266	0.99794	0.99976	1.0	3684	0	-0.32266
Tfap4	4	0.13073	0.0041767	0.053522	391	1	-0.4562	0.98755	0.9971	1.0	3597	0	-0.4562
Atr	4	0.13097	0.0041767	0.053522	392	1	-0.16251	0.05195	0.024316	0.639394	158	0	-0.16251
Nelfe	4	0.13121	0.0041767	0.053522	393	1	-0.19017	0.43124	0.38726	1.0	1501	0	-0.19017
POTENTIALLY_ACTIVE_37	1	0.13205	0.042307	0.298819	394	0	-0.25924	0.86795	0.95769	1.0	3055	0	-0.25924
Xab2	4	0.13218	0.0041767	0.053522	395	1	-0.40072	0.63664	0.65393	1.0	2216	0	-0.40072
Etv6	3	0.13253	0.015285	0.163144	396	1	-0.47546	0.99864	0.99997	1.0	3696	0	-0.47546
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.13258	0.042309	0.298819	397	0	-0.56205	0.86742	0.95769	1.0	3050	0	-0.56205
Rpl7a	4	0.13267	0.0041767	0.053522	398	1	-0.39419	0.44176	0.40417	1.0	1545	0	-0.39419
Cstf2	4	0.13291	0.0041767	0.053522	399	1	-0.29808	0.96045	0.9832	1.0	3419	0	-0.29808
Chmp4b	4	0.13315	0.0041767	0.053522	400	1	-0.42608	0.66243	0.69487	1.0	2297	0	-0.42608
Uvrag	4	0.13461	0.0082389	0.096372	401	1	-0.49372	0.99939	0.99999	1.0	3719	0	-0.49372
Dna2	4	0.13485	0.0082389	0.096372	402	1	-0.2481	0.9724	0.99032	1.0	3504	0	-0.2481
Gm6181_Mrps21	1	0.13636	0.048498	0.318096	403	0	-0.46939	0.86364	0.9515	1.0	3032	0	-0.46939
Slc35b1	4	0.13702	0.0082389	0.096372	404	1	-0.41821	0.95415	0.97732	1.0	3393	0	-0.41821
Fech	4	0.13775	0.0082389	0.096372	405	1	-0.39319	0.97787	0.9927	1.0	3532	0	-0.39319
Crh_Gm42189	2	0.13776	0.026493	0.224296	406	0	-0.17746	0.54965	0.56683	1.0	1925	0	-0.17746
Gna15	4	0.13823	0.0082389	0.096372	407	1	-0.078378	0.22072	0.17195	0.965834	768	0	-0.078378
Smc1a	4	0.13847	0.0082389	0.096372	408	1	-0.19899	0.91831	0.95397	1.0	3248	0	-0.19899
Hnrnpa2b1	4	0.13871	0.0082389	0.096372	409	1	-0.30229	0.97969	0.9936	1.0	3541	0	-0.30229
POTENTIALLY_ACTIVE_32	1	0.13879	0.0485	0.318096	410	0	-0.26673	0.86121	0.9515	1.0	3022	0	-0.26673
Gm4332_Gm6440_Rps20	1	0.13886	0.0485	0.318096	411	0	-0.39915	0.86114	0.9515	1.0	3021	0	-0.39915
