id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Lix1l	4	0.022932	0.052687	0.976242	214	1	-0.1885	0.55796	0.57264	1.0	2131	0	-0.1885
Susd6	4	0.023147	0.052687	0.976242	215	2	-0.33042	0.61547	0.62573	1.0	2357	0	-0.33042
Zbed3	4	0.023201	0.052687	0.976242	216	2	-0.21601	0.66657	0.68551	1.0	2576	0	-0.21601
Bod1	4	0.02338	0.052687	0.976242	217	2	-0.36298	0.98485	0.98864	1.0	3848	0	-0.36298
Amigo3	4	0.02347	0.052687	0.976242	218	1	-0.17814	0.96157	0.96662	1.0	3751	0	-0.17814
Smarca5	3	0.023526	0.045286	0.976242	219	1	0.035806	0.40926	0.42627	1.0	1589	1	0.035806
Ralgapa1	4	0.023739	0.053114	0.976242	220	1	-0.047078	0.11099	0.18708	1.0	662	1	-0.047078
Layn	4	0.023945	0.053551	0.976242	221	2	-0.14153	0.74949	0.76696	1.0	2883	0	-0.14153
Ccdc183	2	0.024012	0.042717	0.976242	222	2	-0.45406	0.97377	0.97469	1.0	3795	0	-0.45406
Gm46390	4	0.024325	0.053551	0.976242	223	2	-0.20455	0.44341	0.48679	1.0	1700	1	-0.20455
Vmn1r8	2	0.024418	0.042973	0.976242	224	1	-0.28645	0.80056	0.8163	1.0	3075	0	-0.28645
Vmn2r68	4	0.024469	0.053551	0.976242	225	2	-0.31317	0.99098	0.99261	1.0	3877	0	-0.31317
Zfp623	4	0.024564	0.053551	0.976242	226	2	-0.21077	0.10092	0.17425	1.0	614	1	-0.21077
Lce3b_Lce3d	1	0.024603	0.019391	0.749675	227	1	-0.49957	0.9754	0.98061	1.0	3805	0	-0.49957
Ky	4	0.024852	0.053553	0.976242	228	2	-0.24415	0.95673	0.96247	1.0	3723	0	-0.24415
Rbm47	4	0.025093	0.053553	0.976242	229	2	-0.1986	0.93547	0.93771	1.0	3634	0	-0.1986
Skint7	1	0.025219	0.020351	0.749675	230	1	-0.3672	0.97478	0.97965	1.0	3798	0	-0.3672
D130040H23Rik	4	0.025351	0.053553	0.976242	231	1	0.048919	0.28415	0.35098	1.0	1220	1	0.048919
Klhl36	4	0.025619	0.053553	0.976242	232	2	-0.14243	0.28095	0.35098	1.0	1207	1	-0.14243
Kcnk18	4	0.025888	0.054924	0.990459	233	1	0.052475	0.18617	0.28016	1.0	970	1	0.052475
Btbd35f28_Btbd35f29_Btbd35f30	1	0.026588	0.02129	0.754558	234	1	-0.42397	0.97341	0.97871	1.0	3793	0	-0.42397
Gm29716	3	0.026756	0.048516	0.976242	235	1	0.019594	0.65244	0.66774	1.0	2514	0	0.019594
Adamts15	4	0.027229	0.055801	0.990459	236	2	-0.25562	0.96452	0.96873	1.0	3762	0	-0.25562
Sun5	4	0.027512	0.056809	0.990459	237	2	-0.3163	0.70349	0.71648	1.0	2707	0	-0.3163
Gm11239_Gm428	4	0.027613	0.056809	0.990459	238	2	-0.19248	0.57333	0.58642	1.0	2189	0	-0.19248
Gm6553_Gpr31a_Gpr31b	1	0.027614	0.021292	0.754558	239	1	-0.50729	0.97239	0.97871	1.0	3791	0	-0.50729
Scgb3a2	4	0.027815	0.056812	0.990459	240	2	-0.24532	0.93655	0.93912	1.0	3637	0	-0.24532
Acbd6	4	0.028017	0.056812	0.990459	241	2	-0.19586	0.72249	0.73764	1.0	2772	0	-0.19586
AU022252	4	0.02817	0.057366	0.990459	242	2	-0.39738	0.84728	0.86206	1.0	3272	0	-0.39738
Fuz	4	0.028301	0.0579	0.990459	243	1	0.16817	0.13272	0.20841	1.0	777	2	0.16817
Barhl1	4	0.028425	0.0579	0.990459	244	2	-0.14716	0.22283	0.30447	1.0	1063	1	-0.14716
Cryba4	4	0.028887	0.057902	0.990459	245	2	-0.17631	0.58379	0.59228	1.0	2234	0	-0.17631
Agbl3	4	0.029105	0.057902	0.990459	246	1	-0.0067567	0.12519	0.1999	1.0	730	1	-0.0067567
Rtn2	4	0.029248	0.057902	0.990459	247	2	-0.34642	0.96344	0.96755	1.0	3757	0	-0.34642
Slc25a46	4	0.030133	0.061842	1.0	248	2	-0.29437	0.84179	0.85596	1.0	3250	0	-0.29437
Mrpl16	4	0.030396	0.06495	1.0	249	2	-0.27247	0.93135	0.9308	1.0	3612	0	-0.27247
Vat1	4	0.030443	0.06495	1.0	250	1	-0.27344	0.80958	0.81383	1.0	3108	0	-0.27344
Rhox5	4	0.030502	0.06495	1.0	251	2	-0.23448	0.97623	0.97993	1.0	3808	0	-0.23448
Fam71e2	4	0.03071	0.064952	1.0	252	2	-0.14303	0.6271	0.63858	1.0	2399	0	-0.14303
Gm30694	4	0.030872	0.064952	1.0	253	2	-0.27205	0.27924	0.34896	1.0	1204	1	-0.27205
Cope	4	0.030978	0.065455	1.0	254	2	-0.11886	0.76832	0.77827	1.0	2948	0	-0.11886
Mmp27	4	0.031084	0.065455	1.0	255	2	-0.24187	0.21943	0.30051	1.0	1054	1	-0.24187
Ythdf3	4	0.03119	0.065455	1.0	256	2	-0.35216	0.22983	0.30448	1.0	1080	1	-0.35216
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.031584	0.025052	0.830864	257	1	-0.80898	0.96842	0.97495	1.0	3779	0	-0.80898
Gm20871_Gm20901_Gm21170_Gm21191_Gm21241_Gm21647_Gm21737_Gm21756	1	0.031789	0.025052	0.830864	258	1	-0.6059	0.96821	0.97495	1.0	3778	0	-0.6059
Ubr1	4	0.032047	0.065976	1.0	259	1	0.0061501	0.38696	0.42574	1.0	1521	1	0.0061501
POTENTIALLY_ACTIVE_3	8	0.032086	0.093963	1.0	260	3	-0.092058	0.66003	0.72676	1.0	2549	1	-0.092058
Trmt1l	4	0.032209	0.065976	1.0	261	2	-0.28553	0.88697	0.88785	1.0	3433	0	-0.28553
Slc22a29	2	0.032243	0.051634	0.976242	262	1	-0.053898	0.13238	0.15525	1.0	774	1	-0.053898
Azin1	4	0.032317	0.065976	1.0	263	2	-0.43642	0.93367	0.93573	1.0	3621	0	-0.43642
Armt1	4	0.032581	0.066441	1.0	264	2	-0.32226	0.34555	0.39758	1.0	1383	1	-0.32226
Dus3l	4	0.032751	0.066441	1.0	265	2	-0.083362	0.12827	0.20614	1.0	747	2	-0.083362
Gm3238_Gm7138	5	0.032867	0.075456	1.0	266	3	-0.27396	0.99883	0.99896	1.0	3919	0	-0.27396
Zfp697	4	0.032915	0.066441	1.0	267	2	-0.26017	0.4162	0.46596	1.0	1615	1	-0.26017
Prss21	4	0.033382	0.066443	1.0	268	1	0.10431	0.10294	0.17425	1.0	624	1	0.10431
Vmn1r42	4	0.033792	0.066443	1.0	269	2	-0.16938	0.83445	0.85159	1.0	3223	0	-0.16938
Pdk4	4	0.033915	0.066924	1.0	270	1	-0.0075575	0.056128	0.10747	1.0	391	1	-0.0075575
Vmn1r212	3	0.034089	0.057379	0.990459	271	2	-0.2506	0.39204	0.41508	1.0	1540	1	-0.2506
Vmn2r19	4	0.034182	0.067403	1.0	272	2	-0.12503	0.94768	0.95122	1.0	3693	0	-0.12503
Myo7b	4	0.034235	0.067403	1.0	273	2	-0.22422	0.88972	0.88868	1.0	3443	0	-0.22422
Gm10193_Gm44419_Zfp706	1	0.034253	0.025965	0.830864	274	1	-0.55302	0.96575	0.97404	1.0	3767	0	-0.55302
Nucb1	4	0.034513	0.067405	1.0	275	2	-0.1661	0.70982	0.72235	1.0	2728	0	-0.1661
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel33_Pramel35_Pramel38_Pramel42	6	0.03461	0.082027	1.0	276	3	-0.36462	0.93933	0.94824	1.0	3655	0	-0.36462
Gjc1	4	0.034982	0.068493	1.0	277	1	0.033102	0.70448	0.71648	1.0	2712	0	0.033102
Tbx19	4	0.03569	0.06905	1.0	278	2	-0.1858	0.84594	0.86033	1.0	3267	0	-0.1858
Zfp300	4	0.035781	0.06905	1.0	279	1	-0.083077	0.76768	0.77827	1.0	2944	0	-0.083077
Slc2a8	4	0.03586	0.06905	1.0	280	2	-0.25728	0.65882	0.67896	1.0	2544	0	-0.25728
Dclre1b	4	0.036048	0.069052	1.0	281	1	0.088006	0.095513	0.16725	1.0	582	2	0.088006
Defa29_Defa39	1	0.036306	0.029882	0.907469	282	1	-0.3803	0.96369	0.97012	1.0	3758	0	-0.3803
Gm128	4	0.036314	0.069052	1.0	283	2	-0.044415	0.60398	0.61472	1.0	2317	0	-0.044415
Mzf1	4	0.03658	0.069626	1.0	284	2	-0.24837	0.24635	0.32265	1.0	1122	1	-0.24837
Gm16069_Gm45927_Scamp3	1	0.036648	0.029882	0.907469	285	1	-0.60347	0.96335	0.97012	1.0	3756	0	-0.60347
Gm21115	3	0.03668	0.06141	1.0	286	2	-0.21727	0.69716	0.70053	1.0	2681	0	-0.21727
POTENTIALLY_ACTIVE_25	3	0.036803	0.061413	1.0	287	2	-0.56659	0.26036	0.29885	1.0	1159	1	-0.56659
Plekhs1	4	0.036846	0.069629	1.0	288	2	-0.10971	0.29727	0.36323	1.0	1256	1	-0.10971
Tssk5	4	0.036942	0.070185	1.0	289	2	-0.29411	0.97977	0.98387	1.0	3821	0	-0.29411
Vmn1r38	4	0.037	0.070187	1.0	290	2	-0.084597	0.85871	0.86969	1.0	3314	0	-0.084597
1110051M20Rik	4	0.038155	0.07354	1.0	291	2	-0.25219	0.92949	0.92655	1.0	3607	0	-0.25219
Ssna1	4	0.038563	0.073542	1.0	292	2	-0.17352	0.76818	0.77827	1.0	2947	0	-0.17352
Mlec	4	0.038708	0.073542	1.0	293	1	-0.12354	0.53804	0.56239	1.0	2044	1	-0.12354
Shisal2b	4	0.039208	0.073542	1.0	294	2	-0.17376	0.59903	0.61472	1.0	2291	0	-0.17376
Epb41l4a	4	0.039562	0.074127	1.0	295	2	-0.12493	0.89657	0.89372	1.0	3462	0	-0.12493
4930550L24Rik	4	0.039739	0.074127	1.0	296	2	-0.22244	0.77848	0.78562	1.0	2991	0	-0.22244
Ppfibp1	4	0.03977	0.074127	1.0	297	1	0.038892	0.80246	0.80726	1.0	3084	0	0.038892
Plcl2	4	0.040036	0.074129	1.0	298	1	-0.046154	0.55424	0.57264	1.0	2109	0	-0.046154
Klk10	4	0.040214	0.074129	1.0	299	2	-0.17449	0.038176	0.076901	1.0	296	1	-0.17449
Krt72	4	0.040572	0.074129	1.0	300	2	-0.20408	0.2468	0.32265	1.0	1124	1	-0.20408
Lrrc3c	4	0.041051	0.075229	1.0	301	2	-0.20319	0.60137	0.61472	1.0	2300	0	-0.20319
Ttc39a	4	0.041363	0.075231	1.0	302	1	0.09404	0.41802	0.46596	1.0	1622	1	0.09404
Rwdd2a	4	0.041628	0.075231	1.0	303	1	-0.12613	0.53373	0.56045	1.0	2023	1	-0.12613
Sdf4	4	0.041653	0.075231	1.0	304	2	-0.25392	0.79787	0.79952	1.0	3066	0	-0.25392
Phldb1	4	0.041893	0.075848	1.0	305	2	-0.21692	0.85158	0.86459	1.0	3289	0	-0.21692
Lingo2	4	0.042158	0.075848	1.0	306	1	-0.11095	0.72374	0.73901	1.0	2782	0	-0.11095
Sbno2	4	0.042563	0.075848	1.0	307	2	-0.3225	0.82309	0.8344	1.0	3178	0	-0.3225
Popdc2	4	0.042624	0.075848	1.0	308	2	-0.21667	0.96669	0.97045	1.0	3770	0	-0.21667
Mei1	4	0.042953	0.07585	1.0	309	1	-0.16115	0.56401	0.58058	1.0	2156	0	-0.16115
Blcap	2	0.043119	0.056531	0.990459	310	1	-0.25007	0.64652	0.65295	1.0	2490	0	-0.25007
Phldb2	3	0.043196	0.068816	1.0	311	1	0.13928	0.42303	0.44295	1.0	1636	1	0.13928
Acrbp	4	0.043218	0.07585	1.0	312	2	-0.13874	0.84041	0.85506	1.0	3247	0	-0.13874
Myoz3	4	0.043359	0.07585	1.0	313	2	-0.28914	0.92375	0.9221	1.0	3578	0	-0.28914
Nckap1	4	0.04379	0.076422	1.0	314	2	-0.10602	0.64906	0.66772	1.0	2502	0	-0.10602
Usp42	4	0.044012	0.076424	1.0	315	2	-0.11575	0.63884	0.64903	1.0	2451	0	-0.11575
Ptma	4	0.044099	0.076424	1.0	316	2	-0.44356	0.93295	0.93284	1.0	3617	0	-0.44356
Tenm4	4	0.044277	0.077014	1.0	317	1	0.000631	0.57391	0.58642	1.0	2190	0	0.000631
Adamts2	3	0.044371	0.069822	1.0	318	2	-0.32866	0.98451	0.98582	1.0	3843	0	-0.32866
Erc2	4	0.044408	0.077016	1.0	319	2	-0.2347	0.99303	0.99429	1.0	3886	0	-0.2347
Macf1	4	0.044969	0.081074	1.0	320	2	-0.19649	0.92218	0.92084	1.0	3572	0	-0.19649
Ccdc141	4	0.04507	0.081074	1.0	321	1	-0.083826	0.90118	0.8972	1.0	3484	0	-0.083826
POTENTIALLY_ACTIVE_29	2	0.045126	0.058118	0.990459	322	1	-0.12321	0.45051	0.46389	1.0	1730	0	-0.12321
Gm6346_Gm6348_Gm6468_LOC108168681_LOC108168682_LOC620551_LOC620639_Pramel40_Pramel44	6	0.045581	0.10681	1.0	323	3	-0.26115	0.93736	0.94573	1.0	3640	0	-0.26115
Glis2	4	0.045783	0.081682	1.0	324	2	-0.21145	0.95247	0.95655	1.0	3708	0	-0.21145
Usp44	4	0.045846	0.081682	1.0	325	2	-0.16874	0.87739	0.87954	1.0	3397	0	-0.16874
BC049762	4	0.046128	0.081684	1.0	326	2	-0.10447	0.9241	0.92265	1.0	3581	0	-0.10447
Ccdc183_Fcnaos	2	0.04633	0.061237	1.0	327	1	-0.12125	0.33893	0.35263	1.0	1363	0	-0.12125
Vmn1r41	4	0.046656	0.084427	1.0	328	1	0.1586	0.089248	0.16257	1.0	554	2	0.1586
Zfp74	4	0.046667	0.084427	1.0	329	2	-0.23181	0.56592	0.58448	1.0	2161	0	-0.23181
Gm9611	4	0.046794	0.084427	1.0	330	2	-0.2201	0.98109	0.98539	1.0	3827	0	-0.2201
Hmga1_Hmga1b	4	0.046858	0.084429	1.0	331	2	-0.23043	0.8175	0.82842	1.0	3151	0	-0.23043
Myt1l	4	0.046921	0.084429	1.0	332	2	-0.16518	0.28585	0.35098	1.0	1224	1	-0.16518
Gimap8	4	0.046985	0.084429	1.0	333	2	-0.20765	0.92641	0.92318	1.0	3594	0	-0.20765
Bcl2l10	4	0.047048	0.084429	1.0	334	2	-0.16958	0.81727	0.82732	1.0	3150	0	-0.16958
Slco4a1	4	0.047176	0.084429	1.0	335	2	-0.13273	0.55632	0.57264	1.0	2120	0	-0.13273
Tatdn3	4	0.047367	0.085088	1.0	336	2	-0.24392	0.73846	0.75523	1.0	2836	0	-0.24392
Rnf215	4	0.047686	0.08509	1.0	337	2	-0.093116	0.55692	0.57264	1.0	2124	0	-0.093116
Gtdc1	4	0.047976	0.085675	1.0	338	1	-0.043499	0.52235	0.54624	1.0	1986	1	-0.043499
Tll2	4	0.048071	0.085675	1.0	339	2	-0.18971	0.50287	0.52402	1.0	1928	1	-0.18971
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.048624	0.043556	0.976242	340	1	-1.0141	0.95138	0.95644	1.0	3705	0	-1.0141
Pram1	4	0.048715	0.085678	1.0	341	2	-0.16916	0.9911	0.99261	1.0	3878	0	-0.16916
Kpna4	4	0.049031	0.086334	1.0	342	1	-0.062004	0.047448	0.095705	1.0	348	1	-0.062004
Gm15246	4	0.049558	0.086893	1.0	343	1	-0.01997	0.68515	0.70136	1.0	2647	0	-0.01997
Adamts3	4	0.049821	0.087559	1.0	344	1	0.078606	0.14687	0.24172	1.0	844	2	0.078606
Vmn1r66	4	0.050085	0.087561	1.0	345	2	-0.068053	0.13983	0.22775	1.0	810	2	-0.068053
Isoc2a	4	0.05034	0.087561	1.0	346	2	-0.11509	0.78478	0.79169	1.0	3015	0	-0.11509
Flacc1	4	0.050348	0.087561	1.0	347	2	-0.11755	0.80343	0.80937	1.0	3089	0	-0.11755
Ier3ip1	4	0.050471	0.088206	1.0	348	2	-0.28487	0.24414	0.31838	1.0	1118	1	-0.28487
Pttg1ip	4	0.050602	0.088206	1.0	349	2	-0.24458	0.84861	0.86285	1.0	3278	0	-0.24458
Heatr5b	4	0.050611	0.088206	1.0	350	1	-0.2317	0.11624	0.18912	1.0	687	1	-0.2317
Prss58	4	0.050875	0.088206	1.0	351	2	-0.14138	0.74589	0.76569	1.0	2868	0	-0.14138
Btbd35f7_Btbd35f8	3	0.051099	0.085404	1.0	352	2	-0.31878	0.12657	0.18314	1.0	736	1	-0.31878
Mageb4	1	0.051293	0.046408	0.976242	353	1	-0.46222	0.94871	0.95359	1.0	3696	0	-0.46222
Nsmce1	4	0.051664	0.088209	1.0	354	1	-0.20206	0.91349	0.91089	1.0	3546	0	-0.20206
Carm1	4	0.051927	0.088209	1.0	355	1	-0.026835	0.88368	0.88186	1.0	3423	0	-0.026835
Ppp6r2	4	0.051988	0.088209	1.0	356	2	-0.18174	0.83231	0.84892	1.0	3218	0	-0.18174
Vmn2r61	4	0.052453	0.088209	1.0	357	1	-0.14066	0.5818	0.59042	1.0	2229	0	-0.14066
Serpina3f	3	0.052958	0.088269	1.0	358	2	-0.19655	0.90978	0.92022	1.0	3527	0	-0.19655
Golt1b	4	0.052979	0.088934	1.0	359	1	-0.017733	0.63513	0.64903	1.0	2436	0	-0.017733
Rnf207	4	0.053242	0.089675	1.0	360	1	-0.082368	0.025888	0.053684	0.949214	227	1	-0.082368
Shisa8	4	0.053456	0.089675	1.0	361	2	0.025619	0.0039634	0.0080924	0.461602	75	2	0.025619
Vmn1r2_Vmn1r3	2	0.0542	0.064431	1.0	362	1	-0.25164	0.64374	0.65183	1.0	2470	0	-0.25164
Zfp566	4	0.054292	0.089678	1.0	363	1	0.051931	0.67123	0.68874	1.0	2591	0	0.051931
Fbxo15	4	0.054467	0.090394	1.0	364	2	-0.15745	0.93417	0.93618	1.0	3625	0	-0.15745
Atad2b	4	0.054555	0.090394	1.0	365	1	0.072129	0.51332	0.53432	1.0	1965	1	0.072129
Vmn1r119	2	0.054732	0.064431	1.0	366	1	-0.20195	0.58971	0.61176	1.0	2258	0	-0.20195
Fam81b	4	0.054806	0.090397	1.0	367	2	-0.1467	0.2379	0.30849	1.0	1098	1	-0.1467
Tdrd7	4	0.055079	0.094697	1.0	368	1	0.070846	0.10269	0.17425	1.0	623	1	0.070846
Gm12886	3	0.055503	0.092743	1.0	369	1	-0.097562	0.84586	0.84551	1.0	3266	0	-0.097562
Adam1a_Adam1b	1	0.055673	0.051118	0.976242	370	1	-0.4276	0.94433	0.94888	1.0	3676	0	-0.4276
Mov10	4	0.055866	0.094697	1.0	371	1	-0.11567	0.75306	0.76931	1.0	2897	0	-0.11567
Cldn34c3_Gm2411_Gm5945	3	0.055899	0.092743	1.0	372	1	-0.033753	0.049959	0.093159	1.0	359	1	-0.033753
Gm39743	2	0.055929	0.064431	1.0	373	1	-0.16952	0.5268	0.53503	1.0	2004	0	-0.16952
Hoxb7	4	0.056128	0.094697	1.0	374	1	-0.07889	0.90376	0.90054	1.0	3500	0	-0.07889
4933402E13Rik	4	0.056391	0.094699	1.0	375	1	0.060851	0.064566	0.12167	1.0	427	2	0.060851
Clec12b	4	0.056512	0.094699	1.0	376	2	-0.18807	0.51523	0.53432	1.0	1970	1	-0.18807
Krtap9-3	4	0.056915	0.094699	1.0	377	1	-0.05576	0.34056	0.39343	1.0	1367	1	-0.05576
Ccl27a_Ccl27b_Gm13306_Gm2506_LOC100861978	3	0.057067	0.093053	1.0	378	2	-2.6454	0.84833	0.84899	1.0	3277	0	-2.6454
Etv3	4	0.05727	0.094699	1.0	379	2	-0.21962	0.96195	0.96662	1.0	3752	0	-0.21962
Amz1	3	0.057527	0.093364	1.0	380	2	-0.24092	0.38568	0.41316	1.0	1514	1	-0.24092
Poteg	4	0.0577	0.094699	1.0	381	1	0.075007	0.12724	0.20511	1.0	741	2	0.075007
Psip1	4	0.057963	0.095414	1.0	382	2	-0.055191	0.12156	0.19557	1.0	712	2	-0.055191
Zcwpw2	2	0.058056	0.067463	1.0	383	1	-0.16245	0.47915	0.49649	1.0	1847	0	-0.16245
Dach2	4	0.058224	0.095416	1.0	384	1	-0.16371	0.072277	0.13389	1.0	462	1	-0.16371
Snx31	4	0.05831	0.095759	1.0	385	2	-1.4745	0.51348	0.53432	1.0	1966	1	-1.4745
Micos13	4	0.058659	0.096104	1.0	386	2	-0.42956	0.29094	0.35717	1.0	1238	1	-0.42956
Dpf2	4	0.058938	0.098733	1.0	387	2	-0.36168	0.53743	0.56239	1.0	2040	1	-0.36168
Gm527	4	0.059148	0.098735	1.0	388	2	-0.092392	0.44754	0.48774	1.0	1718	1	-0.092392
Sult2a8	4	0.059358	0.10137	1.0	389	2	-0.026485	0.47102	0.50184	1.0	1813	1	-0.026485
Gja6	4	0.059793	0.10209	1.0	390	1	-0.19433	0.64031	0.65246	1.0	2455	0	-0.19433
Krtap4-1	3	0.059899	0.095875	1.0	391	2	-0.14693	0.5555	0.5776	1.0	2115	0	-0.14693
Zcchc13	4	0.05992	0.10209	1.0	392	2	-0.26867	0.88313	0.88186	1.0	3421	0	-0.26867
Cpa4	4	0.05999	0.10209	1.0	393	2	-0.25757	0.86184	0.87143	1.0	3331	0	-0.25757
Gm7609	4	0.060054	0.10209	1.0	394	1	-0.14478	0.18312	0.2762	1.0	961	1	-0.14478
Fbxo9	4	0.060061	0.10209	1.0	395	2	-0.18198	0.95781	0.9644	1.0	3726	0	-0.18198
Washc4	4	0.060414	0.10209	1.0	396	2	-0.22606	0.82076	0.83143	1.0	3169	0	-0.22606
Ahnak	4	0.060577	0.10209	1.0	397	1	0.028472	0.77042	0.77828	1.0	2959	0	0.028472
Raver2	4	0.060626	0.1021	1.0	398	2	0.0063753	0.036485	0.072217	1.0	284	2	0.0063753
Vmn2r90	4	0.060767	0.1021	1.0	399	2	-0.22781	0.50303	0.52402	1.0	1929	1	-0.22781
Gm33700	4	0.060909	0.1021	1.0	400	2	-0.099024	0.14993	0.24486	1.0	863	1	-0.099024
Gm38690	4	0.06098	0.1021	1.0	401	2	-0.21008	0.59055	0.6018	1.0	2260	0	-0.21008
Gm29808	4	0.061099	0.1021	1.0	402	1	-0.001886	0.58789	0.59413	1.0	2250	0	-0.001886
Gm11757_Gm11758_Gm13871	4	0.06136	0.1021	1.0	403	1	-0.099298	0.62983	0.64388	1.0	2411	0	-0.099298
Atf7ip	4	0.061512	0.1021	1.0	404	2	-1.3471	0.15886	0.25205	1.0	897	1	-1.3471
Ivl	4	0.061833	0.10278	1.0	405	2	-0.10284	0.7627	0.77191	1.0	2925	0	-0.10284
Bend4_Gm33345	1	0.061833	0.057535	0.990459	406	1	-0.39393	0.93817	0.94246	1.0	3647	0	-0.39393
1700010D01Rik	3	0.061838	0.097077	1.0	407	2	-0.21787	0.4068	0.4225	1.0	1580	1	-0.21787
D830039M14Rik	4	0.061882	0.10278	1.0	408	1	0.32142	0.052979	0.10192	1.0	372	2	0.32142
Gm13743_Rwdd1	1	0.062038	0.057535	0.990459	409	1	-3.8129	0.93796	0.94246	1.0	3643	0	-3.8129
Bysl	4	0.062404	0.10278	1.0	410	1	0.097252	0.81597	0.82436	1.0	3139	0	0.097252
Fam240a	4	0.062547	0.10278	1.0	411	2	-0.10855	0.85738	0.86796	1.0	3310	0	-0.10855
Dcun1d1	3	0.062601	0.098969	1.0	412	1	-0.18666	0.90999	0.92022	1.0	3528	0	-0.18666
Tm2d1	4	0.062926	0.10278	1.0	413	1	0.14318	0.32663	0.37918	1.0	1335	1	0.14318
Gpr137	4	0.06305	0.10278	1.0	414	2	-0.083049	0.15718	0.25002	1.0	894	1	-0.083049
POTENTIALLY_ACTIVE_12	7	0.063272	0.13269	1.0	415	3	-0.24733	0.92625	0.9322	1.0	3593	0	-0.24733
Nemf	4	0.063409	0.10278	1.0	416	2	-0.053723	0.12808	0.20614	1.0	746	2	-0.053723
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.06343	0.098971	1.0	417	2	-0.23685	0.16465	0.21465	1.0	911	1	-0.23685
Kdm7a	4	0.063553	0.10278	1.0	418	2	-0.12198	0.88378	0.88186	1.0	3424	0	-0.12198
4930486L24Rik	4	0.063968	0.10561	1.0	419	2	-0.1413	0.6082	0.61646	1.0	2338	0	-0.1413
2310057N15Rik	2	0.064025	0.072095	1.0	420	1	-0.061071	0.1727	0.19388	1.0	936	1	-0.061071
Tmem207	4	0.064276	0.10561	1.0	421	2	-0.15349	0.45296	0.49171	1.0	1737	1	-0.15349
Mtor	4	0.064348	0.10561	1.0	422	2	-0.31295	0.86128	0.87056	1.0	3325	0	-0.31295
A4gnt	4	0.064489	0.10561	1.0	423	1	0.28397	0.0044652	0.0088938	0.482553	79	3	0.28397
POTENTIALLY_ACTIVE_22	4	0.064749	0.10639	1.0	424	1	-0.18374	0.64794	0.66433	1.0	2495	0	-0.18374
Kin	4	0.06501	0.10639	1.0	425	1	0.00099757	0.67631	0.69187	1.0	2612	0	0.00099757
Arhgef28	4	0.065075	0.10639	1.0	426	2	0.071891	0.014201	0.027821	0.808807	143	2	0.071891
Zfp874a_Zfp874b	1	0.065118	0.058514	0.993406	427	1	-0.34238	0.93488	0.94149	1.0	3632	0	-0.34238
Rgcc	4	0.065366	0.10639	1.0	428	2	-0.24465	0.45539	0.49377	1.0	1746	1	-0.24465
Serpina3f_Serpina3i	1	0.065665	0.059413	1.0	429	1	-0.34713	0.93433	0.94059	1.0	3628	0	-0.34713
