id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cd36	4	0.033719	0.059372	0.953941	233	2	-0.27548	0.22818	0.34297	1.0	1073	1	-0.27548
Mgst3	4	0.033769	0.059372	0.953941	234	1	-1.383	0.48321	0.54912	1.0	1771	1	-1.383
Arpc4	4	0.03432	0.060071	0.953941	235	2	-1.7949	0.99105	0.99336	1.0	3693	0	-1.7949
Daxx	4	0.034485	0.060073	0.953941	236	2	-0.85278	0.14388	0.27122	1.0	809	1	-0.85278
Cactin	4	0.034559	0.060073	0.953941	237	1	1.443	0.0082869	0.024118	0.988969	92	3	1.443
Sod1	4	0.034981	0.060845	0.953941	238	2	-1.2741	0.89768	0.92201	1.0	3289	0	-1.2741
Fcsk	4	0.035349	0.060845	0.953941	239	1	0.57405	0.074737	0.15119	1.0	484	2	0.57405
Notch2	4	0.035704	0.060845	0.953941	240	2	-0.83999	0.58004	0.65266	1.0	2114	0	-0.83999
H2-Ab1	4	0.03576	0.060845	0.953941	241	2	-0.63867	0.89856	0.92377	1.0	3296	0	-0.63867
Socs7	4	0.035871	0.060845	0.953941	242	2	-0.94832	0.45187	0.525	1.0	1678	1	-0.94832
Mmp3	4	0.036039	0.060845	0.953941	243	2	-1.5988	0.99027	0.99274	1.0	3690	0	-1.5988
Ikbkg	4	0.036139	0.060845	0.953941	244	1	-1.3409	0.99909	0.9992	1.0	3738	0	-1.3409
Rela	4	0.036533	0.060848	0.953941	245	1	-0.65597	0.87497	0.90183	1.0	3197	0	-0.65597
Btd	4	0.037281	0.060848	0.953941	246	2	-0.83921	0.96903	0.97889	1.0	3579	0	-0.83921
Fpr-rs3	4	0.037979	0.061632	0.953941	247	1	-0.88	0.971	0.98004	1.0	3593	0	-0.88
Vcan	4	0.038138	0.062411	0.953941	248	2	-1.0578	0.96036	0.9732	1.0	3543	0	-1.0578
Polr3a	4	0.038241	0.062411	0.953941	249	1	-0.074603	0.87846	0.90465	1.0	3211	0	-0.074603
Magoh	4	0.038504	0.062411	0.953941	250	1	-0.88889	0.92257	0.95011	1.0	3399	0	-0.88889
Mettl17	4	0.038766	0.062413	0.953941	251	1	-0.5406	0.69819	0.75144	1.0	2573	0	-0.5406
Slc3a2	4	0.038946	0.062413	0.953941	252	2	-1.79	0.98177	0.98697	1.0	3646	0	-1.79
Ndufb9	4	0.03912	0.062413	0.953941	253	2	-1.0591	0.87678	0.90321	1.0	3205	0	-1.0591
Gemin4	4	0.03916	0.062413	0.953941	254	1	-0.65133	0.56257	0.63222	1.0	2046	1	-0.65133
Drd1	4	0.039528	0.063922	0.953941	255	2	-1.1182	0.75538	0.80678	1.0	2766	0	-1.1182
Gpx4	3	0.039915	0.059694	0.953941	256	1	0.17924	0.82651	0.86002	1.0	3018	0	0.17924
Gm6195_Rpa3	1	0.039918	0.034843	0.869328	257	1	-2.0687	0.96008	0.96516	1.0	3542	0	-2.0687
Sec61b	1	0.040154	0.034845	0.869328	258	1	-2.7322	0.95985	0.96515	1.0	3541	0	-2.7322
Slc7a11	4	0.040171	0.067736	0.953941	259	2	-0.62549	0.72242	0.76708	1.0	2657	0	-0.62549
Rragb	4	0.04034	0.067736	0.953941	260	2	-0.64178	0.66282	0.72919	1.0	2432	0	-0.64178
Vcam1	4	0.040525	0.067738	0.953941	261	2	-0.80027	0.52815	0.59233	1.0	1925	1	-0.80027
Sema5a	4	0.041127	0.068501	0.953941	262	1	-0.49771	0.87135	0.89894	1.0	3186	0	-0.49771
Gm9755_Tufm	1	0.041202	0.036924	0.869328	263	1	-1.931	0.9588	0.96308	1.0	3538	0	-1.931
Entpd5	4	0.041294	0.069381	0.953941	264	2	-0.61463	0.44495	0.51753	1.0	1659	1	-0.61463
Cir1	4	0.041389	0.070156	0.953941	265	1	-0.34346	0.38662	0.4447	1.0	1494	1	-0.34346
H4c1	2	0.041539	0.038962	0.869328	266	1	-0.96779	0.85301	0.87892	1.0	3110	0	-0.96779
Sfrp5	4	0.041651	0.070158	0.953941	267	1	-0.16161	0.50956	0.57164	1.0	1865	1	-0.16161
Lat	4	0.041711	0.070158	0.953941	268	2	-0.73663	0.97039	0.97981	1.0	3587	0	-0.73663
H3c1_H3c3	1	0.041743	0.037993	0.869328	269	1	-3.1779	0.95826	0.96201	1.0	3537	0	-3.1779
Becn1	4	0.04243	0.073993	0.953941	270	2	-1.4647	0.84416	0.87777	1.0	3079	0	-1.4647
G6pc3	4	0.042436	0.073995	0.953941	271	1	-0.089044	0.27261	0.3657	1.0	1179	1	-0.089044
Gm2436_Gm2446_Ppp2r3c	5	0.042493	0.077324	0.953941	272	2	-1.849	0.95191	0.97001	1.0	3511	0	-1.849
Cfd	4	0.04255	0.073995	0.953941	273	2	-0.12567	0.40147	0.45808	1.0	1535	1	-0.12567
Fnip2	4	0.043033	0.077067	0.953941	274	2	-1.419	0.323	0.39951	1.0	1319	1	-1.419
Fgf21	4	0.04309	0.077067	0.953941	275	1	0.4137	0.63951	0.71828	1.0	2336	0	0.4137
Afp	4	0.043458	0.077069	0.953941	276	2	-0.49817	0.73512	0.78555	1.0	2703	0	-0.49817
Il4ra	4	0.043483	0.077069	0.953941	277	1	-0.14268	0.11068	0.21819	1.0	650	1	-0.14268
Abcb6	4	0.043518	0.077069	0.953941	278	2	-0.98247	0.94504	0.96426	1.0	3492	0	-0.98247
Imp3	4	0.043875	0.077069	0.953941	279	1	0.1148	0.8188	0.85422	1.0	2985	0	0.1148
Fermt3	4	0.043875	0.077069	0.953941	280	1	-0.48534	0.87957	0.90533	1.0	3216	0	-0.48534
Crcp	4	0.044128	0.079492	0.953941	281	2	-0.66416	0.085911	0.17349	1.0	538	1	-0.66416
Nxt2	4	0.044267	0.079492	0.953941	282	1	0.033337	0.28992	0.37881	1.0	1224	1	0.033337
Gss	2	0.044316	0.042522	0.869328	283	1	-1.9284	0.90006	0.91242	1.0	3305	0	-1.9284
Foxo3	4	0.044528	0.079494	0.953941	284	1	-0.15989	0.045312	0.099404	1.0	323	2	-0.15989
Pik3cb	4	0.044618	0.079494	0.953941	285	2	-0.93771	0.96716	0.97748	1.0	3572	0	-0.93771
Elmo1	4	0.04479	0.079494	0.953941	286	1	-0.96477	0.66521	0.73218	1.0	2438	0	-0.96477
Chrm1	4	0.045235	0.080346	0.953941	287	2	-0.8839	0.96407	0.97533	1.0	3560	0	-0.8839
Cxcl2_Cxcl3	2	0.045241	0.042522	0.869328	288	1	-0.9205	0.17437	0.19454	1.0	938	1	-0.9205
Deptor	4	0.045573	0.080346	0.953941	289	1	0.073357	0.33203	0.40699	1.0	1341	1	0.073357
Actg-ps1_Actg1_Gm12715_Gm47692	1	0.045799	0.04638	0.869328	290	1	-3.0193	0.9542	0.95362	1.0	3521	0	-3.0193
Atg9b	4	0.045979	0.080348	0.953941	291	2	-1.1549	0.93334	0.95587	1.0	3436	0	-1.1549
H2bc11	4	0.046095	0.080348	0.953941	292	2	-1.49	0.80577	0.8475	1.0	2937	0	-1.49
Abca2	4	0.046356	0.080348	0.953941	293	1	-1.6664	0.97907	0.98577	1.0	3633	0	-1.6664
Tlr4	4	0.046415	0.080348	0.953941	294	2	-1.3545	0.42753	0.49492	1.0	1611	1	-1.3545
Nrxn3	4	0.046603	0.081215	0.953941	295	2	-0.98244	0.77771	0.82075	1.0	2851	0	-0.98244
Atp5l_Atp5l2-ps_Gm10221_Gm4045	1	0.046711	0.046382	0.869328	296	1	-3.0551	0.95329	0.95362	1.0	3516	0	-3.0551
Pygm	4	0.047294	0.084927	0.953941	297	2	-0.78703	0.9767	0.98488	1.0	3620	0	-0.78703
Map4k4	4	0.047399	0.085833	0.953941	298	1	-0.048568	0.23638	0.34678	1.0	1095	1	-0.048568
Rasa1	4	0.04766	0.08669	0.953941	299	1	0.068791	0.13227	0.24707	1.0	754	1	0.068791
Skp1	4	0.047862	0.08669	0.953941	300	2	-1.5657	0.99111	0.99336	1.0	3695	0	-1.5657
Exoc7	4	0.047988	0.08669	0.953941	301	2	-0.49114	0.7439	0.79198	1.0	2732	0	-0.49114
Idi1	4	0.048115	0.08669	0.953941	302	2	-0.40421	0.29117	0.38065	1.0	1228	1	-0.40421
Ncf4	4	0.048179	0.08669	0.953941	303	2	-0.65079	0.092675	0.1916	1.0	572	2	-0.65079
Ftmt	4	0.048181	0.08669	0.953941	304	1	-0.33147	0.90092	0.92494	1.0	3309	0	-0.33147
Ifi47	4	0.048442	0.08669	0.953941	305	1	0.27834	0.14364	0.27122	1.0	807	1	0.27834
Atg14	4	0.048702	0.08669	0.953941	306	1	-0.99393	0.37206	0.43706	1.0	1448	1	-0.99393
Cldn22_Cldn24	6	0.049057	0.088872	0.953941	307	1	-0.66025	0.90942	0.93459	1.0	3339	0	-0.66025
Nxf2	4	0.049071	0.08669	0.953941	308	2	-0.5301	0.52258	0.58495	1.0	1910	1	-0.5301
Dapk1	4	0.049484	0.08669	0.953941	309	1	-0.39253	0.67183	0.73372	1.0	2464	0	-0.39253
Ass1	4	0.049777	0.08669	0.953941	310	2	-1.1271	0.21383	0.33927	1.0	1043	1	-1.1271
Il15ra	4	0.050004	0.08669	0.953941	311	1	-0.68003	0.98536	0.9891	1.0	3667	0	-0.68003
Snrpd3	4	0.050163	0.08669	0.953941	312	2	-1.4342	0.64737	0.72449	1.0	2371	0	-1.4342
Mapk3	4	0.050264	0.08669	0.953941	313	1	0.21571	0.10219	0.20972	1.0	613	2	0.21571
Nt5c	4	0.050524	0.086693	0.953941	314	1	0.18965	0.54963	0.62289	1.0	1996	1	0.18965
Angpt1	4	0.050552	0.086693	0.953941	315	2	-0.82131	0.85257	0.88291	1.0	3107	0	-0.82131
Rnf168	4	0.050784	0.086693	0.953941	316	1	-0.50389	0.87846	0.90465	1.0	3210	0	-0.50389
Fzd9	4	0.051044	0.086693	0.953941	317	1	0.18505	0.61804	0.69244	1.0	2260	0	0.18505
Elk4	4	0.051304	0.086693	0.953941	318	1	-1.1056	0.99468	0.99535	1.0	3714	0	-1.1056
Il22	3	0.051513	0.064513	0.953941	319	1	0.14468	0.34631	0.40535	1.0	1374	1	0.14468
Htr1f	4	0.051723	0.086693	0.953941	320	2	-1.0054	0.82194	0.85806	1.0	2997	0	-1.0054
Ugt2b1	4	0.051824	0.086693	0.953941	321	1	-0.55459	0.92745	0.95264	1.0	3415	0	-0.55459
H2bc7	2	0.051967	0.044351	0.869328	322	1	-1.493	0.92646	0.93064	1.0	3412	0	-1.493
Ccna2	4	0.052084	0.086693	0.953941	323	1	-0.87648	0.9465	0.96626	1.0	3496	0	-0.87648
Atp12a	4	0.052344	0.086693	0.953941	324	1	-0.23377	0.083887	0.16812	1.0	532	1	-0.23377
Crb1	4	0.052603	0.086693	0.953941	325	1	-0.7741	0.41966	0.47581	1.0	1589	1	-0.7741
Itpr2	4	0.052642	0.086693	0.953941	326	2	-0.61458	0.45822	0.53043	1.0	1692	1	-0.61458
Creb1	4	0.052972	0.086693	0.953941	327	2	-0.93075	0.75349	0.80318	1.0	2758	0	-0.93075
Tab2	4	0.053123	0.087571	0.953941	328	1	-0.56279	0.9551	0.9697	1.0	3526	0	-0.56279
Bdkrb2	4	0.053237	0.087571	0.953941	329	2	-1.1158	0.993	0.99434	1.0	3708	0	-1.1158
Map3k3	4	0.053382	0.087573	0.953941	330	1	-0.39997	0.93513	0.95629	1.0	3447	0	-0.39997
Cfb	4	0.053435	0.087573	0.953941	331	2	-1.7279	0.93349	0.95587	1.0	3438	0	-1.7279
Gm11787	2	0.053546	0.046142	0.869328	332	1	-1.7768	0.75478	0.79753	1.0	2762	0	-1.7768
Depdc5	4	0.053901	0.089383	0.953941	333	1	-0.5244	0.26405	0.3599	1.0	1154	1	-0.5244
Shoc2	4	0.05416	0.089386	0.953941	334	1	-0.75608	0.86063	0.88773	1.0	3144	0	-0.75608
Sdhc	4	0.05442	0.090254	0.953941	335	1	-0.70524	0.54485	0.61718	1.0	1983	1	-0.70524
Mrpl43	4	0.054434	0.090254	0.953941	336	2	-1.4501	0.90159	0.92663	1.0	3311	0	-1.4501
Pelo	4	0.054679	0.090254	0.953941	337	1	0.65317	0.5974	0.66962	1.0	2175	0	0.65317
Ndufs1	4	0.054701	0.090254	0.953941	338	2	-0.64953	0.71721	0.7643	1.0	2643	0	-0.64953
Lama1	4	0.054768	0.090254	0.953941	339	2	-1.3414	0.81646	0.85239	1.0	2974	0	-1.3414
Abca7	4	0.054902	0.090254	0.953941	340	2	-0.92109	0.44703	0.51938	1.0	1665	1	-0.92109
Mrps6	4	0.055372	0.090256	0.953941	341	2	-0.73271	0.53838	0.6057	1.0	1961	1	-0.73271
Cxxc4	4	0.055456	0.090256	0.953941	342	1	-0.35121	0.57338	0.64347	1.0	2086	1	-0.35121
Birc6	4	0.055507	0.090256	0.953941	343	2	-0.73122	0.79355	0.83502	1.0	2900	0	-0.73122
Ngf	4	0.055715	0.090256	0.953941	344	1	-0.1149	0.87366	0.89967	1.0	3194	0	-0.1149
Gm51697_Plcd1	1	0.055871	0.057595	0.953941	345	1	-1.4755	0.94413	0.94241	1.0	3487	0	-1.4755
Itga9	4	0.056751	0.093432	0.953941	346	1	0.18076	0.79396	0.83503	1.0	2902	0	0.18076
Gemin6	4	0.056751	0.093432	0.953941	347	1	-1.1969	0.060627	0.13003	1.0	407	1	-1.1969
Jag2	4	0.056751	0.093432	0.953941	348	1	0.76528	0.074992	0.15119	1.0	485	2	0.76528
Eme1	4	0.057065	0.094814	0.953941	349	2	-1.3912	0.37719	0.43904	1.0	1466	1	-1.3912
Nfyc_Nfyc-ps	1	0.057088	0.058611	0.953941	350	1	-2.2606	0.94291	0.94139	1.0	3479	0	-2.2606
Atg10	4	0.057133	0.094814	0.953941	351	2	-1.9715	0.83491	0.87351	1.0	3040	0	-1.9715
Vwf	4	0.057406	0.094814	0.953941	352	2	-0.85727	0.47526	0.5415	1.0	1746	1	-0.85727
Mos	4	0.057527	0.094814	0.953941	353	1	-0.0087171	0.28593	0.37508	1.0	1213	1	-0.0087171
Cav1	4	0.057786	0.094816	0.953941	354	1	-0.34921	0.81502	0.85239	1.0	2967	0	-0.34921
H2aj	4	0.057817	0.094816	0.953941	355	2	-0.51749	0.12003	0.23388	1.0	699	2	-0.51749
Cd99	4	0.058044	0.094816	0.953941	356	1	0.13921	0.55584	0.62467	1.0	2018	1	0.13921
Diaph1	4	0.058297	0.094816	0.953941	357	2	-1.045	0.82208	0.85807	1.0	2998	0	-1.045
Gsto2	4	0.05882	0.095699	0.953941	358	1	-0.73785	0.83996	0.87612	1.0	3059	0	-0.73785
Pnp_Pnp2	6	0.059511	0.10394	0.953941	359	1	0.25927	0.12605	0.26693	1.0	725	2	0.25927
Med13l	4	0.059595	0.098592	0.953941	360	1	-1.3322	0.99703	0.99722	1.0	3730	0	-1.3322
Agt	4	0.059853	0.098592	0.953941	361	1	-0.77517	0.89194	0.91698	1.0	3262	0	-0.77517
Inpp5d	4	0.060111	0.098592	0.953941	362	1	-0.36274	0.46923	0.53976	1.0	1726	1	-0.36274
Gas1	4	0.060369	0.098592	0.953941	363	1	-0.35826	0.58872	0.66377	1.0	2146	0	-0.35826
Aldh3b2_Aldh3b3	2	0.061028	0.06069	0.953941	364	1	-0.53506	0.63088	0.67369	1.0	2308	0	-0.53506
Gtf2e2	4	0.061143	0.098592	0.953941	365	1	-0.27049	0.028223	0.070426	1.0	245	1	-0.27049
Acvr1c	4	0.061659	0.098592	0.953941	366	1	-0.98451	0.061401	0.13003	1.0	413	1	-0.98451
Oxct2a_Oxct2b	1	0.06182	0.064682	0.953941	367	1	-1.2289	0.93818	0.93532	1.0	3466	0	-1.2289
Cyp4a29	4	0.062174	0.098592	0.953941	368	1	0.62477	0.14979	0.28186	1.0	833	2	0.62477
Txn1	4	0.062689	0.098592	0.953941	369	1	-0.26471	0.81133	0.84847	1.0	2952	0	-0.26471
Amy2a2_Amy2a3_Amy2a4_Amy2a5	16	0.062827	0.14714	1.0	370	3	0.1515	0.1447	0.40325	1.0	812	3	0.1515
Gm15925_Pirb	1	0.062834	0.064685	0.953941	371	1	-2.6288	0.93717	0.93532	1.0	3458	0	-2.6288
Nlgn2	4	0.062947	0.098592	0.953941	372	1	-0.022328	0.84234	0.87612	1.0	3074	0	-0.022328
Setd7	4	0.063462	0.098592	0.953941	373	1	-0.18681	0.73801	0.78555	1.0	2716	0	-0.18681
Ephb1	4	0.063719	0.098592	0.953941	374	1	-0.88837	0.99282	0.99425	1.0	3705	0	-0.88837
Gm52044_Mef2c	2	0.063777	0.064212	0.953941	375	1	-2.2396	0.97849	0.98067	1.0	3628	0	-2.2396
Lipt2	1	0.06378	0.066742	0.953941	376	1	-2.7683	0.93622	0.93326	1.0	3450	0	-2.7683
Ptk2b	4	0.063977	0.098592	0.953941	377	1	-0.23081	0.65352	0.72449	1.0	2404	0	-0.23081
Hsp90aa1	4	0.064234	0.098592	0.953941	378	1	-1.153	0.90995	0.93739	1.0	3343	0	-1.153
Sgcg	4	0.064491	0.098592	0.953941	379	1	0.082368	0.68533	0.74401	1.0	2518	0	0.082368
Psmd13	4	0.064877	0.098594	0.953941	380	1	-0.48885	0.66853	0.73218	1.0	2450	0	-0.48885
Egln1	4	0.064877	0.098594	0.953941	381	1	-1.3533	0.47325	0.5415	1.0	1740	1	-1.3533
6330537M06Rik_Ifi30	1	0.064929	0.067799	0.953941	382	1	-1.1908	0.93507	0.9322	1.0	3445	0	-1.1908
Cx3cl1	4	0.065263	0.098594	0.953941	383	1	-0.91123	0.96619	0.97663	1.0	3568	0	-0.91123
Ifna1_Ifna12_Ifna13_Ifna14	1	0.065267	0.068807	0.953941	384	1	-1.2733	0.93473	0.93119	1.0	3443	0	-1.2733
Dapk2	4	0.065777	0.098594	0.953941	385	1	0.14551	0.58482	0.65636	1.0	2128	0	0.14551
Oprd1	4	0.066034	0.098594	0.953941	386	1	-0.11204	0.27495	0.3695	1.0	1185	1	-0.11204
Icos	4	0.066547	0.098594	0.953941	387	1	-0.22635	0.35569	0.42602	1.0	1401	1	-0.22635
Tas2r102	4	0.067574	0.098594	0.953941	388	1	-0.26604	0.35218	0.42602	1.0	1392	1	-0.26604
Rad51b	4	0.067831	0.098594	0.953941	389	1	-0.14898	0.18128	0.3186	1.0	961	1	-0.14898
Tnfrsf13c	4	0.068343	0.098594	0.953941	390	1	-0.030993	0.89275	0.91698	1.0	3270	0	-0.030993
Fanca	4	0.0686	0.098594	0.953941	391	1	-0.36105	0.76456	0.81382	1.0	2799	0	-0.36105
Nfyc	3	0.06883	0.074317	0.953941	392	1	-0.26579	0.47845	0.54655	1.0	1755	0	-0.26579
Gng12	4	0.069369	0.098594	0.953941	393	1	0.20923	0.35976	0.42979	1.0	1412	1	0.20923
Trappc8	4	0.069625	0.098594	0.953941	394	1	-0.39994	0.88989	0.91698	1.0	3253	0	-0.39994
Abca8b	4	0.070137	0.10143	0.953941	395	1	0.7215	0.11623	0.22734	1.0	681	2	0.7215
Amot	4	0.070393	0.10143	0.953941	396	1	-0.19762	0.61289	0.6889	1.0	2237	0	-0.19762
Sting1	4	0.070649	0.10143	0.953941	397	1	0.11941	0.53974	0.60768	1.0	1967	1	0.11941
Numa1	4	0.070905	0.10143	0.953941	398	1	0.12766	0.31794	0.39564	1.0	1305	1	0.12766
Bag4	3	0.071342	0.07432	0.953941	399	1	1.0707	0.069079	0.14043	1.0	456	2	1.0707
Ripk1	4	0.071672	0.10426	0.953941	400	1	-0.39175	0.89817	0.92324	1.0	3292	0	-0.39175
Scd1	4	0.072184	0.10426	0.953941	401	1	-0.33762	0.92839	0.95304	1.0	3422	0	-0.33762
Ppara	4	0.072439	0.10426	0.953941	402	1	0.8058	0.067219	0.13219	1.0	448	2	0.8058
Cox11	3	0.072692	0.07432	0.953941	403	1	0.047999	0.85712	0.89672	1.0	3130	0	0.047999
C1s1	4	0.072695	0.10426	0.953941	404	1	-1.034	0.93245	0.95547	1.0	3435	0	-1.034
H2bc4_H2bc7_H2bc8	2	0.073042	0.069727	0.953941	405	1	-0.94502	0.94294	0.94698	1.0	3480	0	-0.94502
Socs3	4	0.073717	0.10426	0.953941	406	1	-0.20819	0.94467	0.96426	1.0	3490	0	-0.20819
Clca3a2	4	0.074482	0.10426	0.953941	407	1	-0.10205	0.88463	0.9102	1.0	3233	0	-0.10205
Cs	4	0.074737	0.10426	0.953941	408	1	-0.55025	0.90225	0.92663	1.0	3315	0	-0.55025
Mpp5	4	0.074992	0.10426	0.953941	409	1	-0.40903	0.2255	0.34297	1.0	1066	1	-0.40903
Ndufb3	3	0.07539	0.075569	0.953941	410	1	-0.74497	0.96306	0.97045	1.0	3559	0	-0.74497
Rpl7	3	0.07539	0.075569	0.953941	411	1	-0.6468	0.74437	0.78967	1.0	2735	0	-0.6468
Ifnl2_Ifnl3	4	0.076012	0.10426	0.953941	412	1	0.011648	0.24035	0.34678	1.0	1107	1	0.011648
Sdhd	4	0.076267	0.10426	0.953941	413	1	-0.84458	0.17941	0.3186	1.0	953	1	-0.84458
H4c1_H4c6	1	0.077368	0.079663	0.953941	414	1	-2.4577	0.92263	0.92034	1.0	3400	0	-2.4577
Lifr	4	0.078049	0.10426	0.953941	415	1	-0.23503	0.22662	0.34297	1.0	1069	1	-0.23503
Cdh5	4	0.078304	0.10426	0.953941	416	1	0.57894	0.023066	0.062326	1.0	218	2	0.57894
Ndufb10	4	0.078812	0.10426	0.953941	417	1	-0.79797	0.035876	0.08452	1.0	281	1	-0.79797
Ndufa6	4	0.079066	0.10426	0.953941	418	1	-0.93721	0.31265	0.39376	1.0	1288	1	-0.93721
Prkab1	4	0.079321	0.10426	0.953941	419	1	-0.39708	0.16605	0.30709	1.0	914	1	-0.39708
Ndufa5	4	0.079575	0.10426	0.953941	420	1	-0.50336	0.96927	0.97912	1.0	3580	0	-0.50336
Bmp4	4	0.079829	0.10426	0.953941	421	1	-0.17235	0.63394	0.71037	1.0	2318	0	-0.17235
Ehmt2	4	0.080083	0.10426	0.953941	422	1	-0.70051	0.95438	0.9697	1.0	3522	0	-0.70051
H4c11_H4c17_H4c18_H4c8	1	0.080207	0.082705	0.953941	423	1	-2.3565	0.91979	0.9173	1.0	3388	0	-2.3565
Ppp1r3d	4	0.080337	0.10426	0.953941	424	1	-0.30644	0.77569	0.82075	1.0	2842	0	-0.30644
Tradd	4	0.080591	0.10426	0.953941	425	1	-0.71194	0.39482	0.4523	1.0	1516	1	-0.71194
Sis	4	0.081606	0.10426	0.953941	426	1	-0.20206	0.17474	0.3186	1.0	940	1	-0.20206
H2ac11_H2ac23_H2ac24_H2ac6	6	0.081637	0.12924	1.0	427	2	-1.3203	0.15466	0.30207	1.0	857	1	-1.3203
Ubb_Ubb-ps	1	0.081829	0.083708	0.953941	428	1	-1.9863	0.91817	0.91629	1.0	3379	0	-1.9863
Pym1	4	0.082113	0.10426	0.953941	429	1	0.16942	0.80458	0.84532	1.0	2930	0	0.16942
Cd2	4	0.08262	0.10426	0.953941	430	1	-0.20833	0.16793	0.3116	1.0	920	1	-0.20833
Abcg2	4	0.083127	0.10714	0.953941	431	1	0.57396	0.26984	0.3657	1.0	1168	1	0.57396
Pdss1	4	0.08338	0.10714	0.953941	432	1	-0.76243	0.97767	0.98558	1.0	3625	0	-0.76243
Tead2	4	0.083633	0.10714	0.953941	433	1	0.38876	0.10098	0.2064	1.0	609	2	0.38876
Erp29	4	0.083887	0.10714	0.953941	434	1	-0.05826	0.7114	0.76024	1.0	2622	0	-0.05826
H2bc13	1	0.083992	0.08472	0.953941	435	1	-1.0711	0.91601	0.91528	1.0	3367	0	-1.0711
Mttp	4	0.084393	0.10714	0.953941	436	1	-0.26087	0.61527	0.69243	1.0	2249	0	-0.26087
H3f3a	1	0.084939	0.08576	0.953941	437	1	-1.2113	0.91506	0.91424	1.0	3363	0	-1.2113
Cd55b_Cd55os	1	0.085142	0.085763	0.953941	438	1	-1.6951	0.91486	0.91424	1.0	3362	0	-1.6951
Lpcat3	4	0.085152	0.10714	0.953941	439	1	-0.16543	0.56836	0.63779	1.0	2066	1	-0.16543
Cox7c_Gm12338_Gm3386	1	0.086629	0.087862	0.953941	440	1	-2.4328	0.91337	0.91214	1.0	3354	0	-2.4328
Map4k3	4	0.087174	0.11	0.953941	441	1	-0.5477	0.73959	0.78555	1.0	2722	0	-0.5477
Cers6	4	0.087426	0.11	0.953941	442	1	0.19092	0.55613	0.62467	1.0	2019	1	0.19092
Scn9a	4	0.088688	0.11	0.953941	443	1	0.42183	0.29866	0.38821	1.0	1250	1	0.42183
Pklr	4	0.08894	0.11	0.953941	444	1	1.0271	0.013006	0.039928	1.0	139	2	1.0271
Itch	4	0.089192	0.11	0.953941	445	1	-0.12354	0.20385	0.33535	1.0	1012	1	-0.12354
Aldh3a1	4	0.089444	0.11	0.953941	446	1	-0.086162	0.80704	0.8475	1.0	2943	0	-0.086162
Dhx33	4	0.090704	0.11	0.953941	447	1	-0.90158	0.93482	0.95629	1.0	3444	0	-0.90158
Cox6a1	4	0.090704	0.11	0.953941	448	1	0.0096682	0.37148	0.43706	1.0	1445	1	0.0096682
Cox4i1	4	0.090704	0.11	0.953941	449	1	-1.0577	0.99512	0.99576	1.0	3718	0	-1.0577
Tubgcp2	4	0.091711	0.11	0.953941	450	1	0.52936	0.20225	0.33175	1.0	1008	1	0.52936
Gm13281_Ifna15_Ifna5	1	0.091766	0.096052	0.953941	451	1	-1.3875	0.90823	0.90395	1.0	3336	0	-1.3875
Runx1	3	0.091844	0.098585	0.953941	452	1	-0.25688	0.50493	0.57449	1.0	1851	0	-0.25688
Eif3f	4	0.092214	0.11	0.953941	453	1	-1.669	0.98746	0.99103	1.0	3676	0	-1.669
Gata4	4	0.092717	0.11	0.953941	454	1	0.025365	0.21405	0.33927	1.0	1045	1	0.025365
Gm5801_Ube2j2	1	0.092983	0.097154	0.953941	455	1	-1.1607	0.90702	0.90285	1.0	3333	0	-1.1607
Irf3	4	0.093219	0.11	0.953941	456	1	-0.4538	0.73191	0.78299	1.0	2687	0	-0.4538
Rac3	4	0.09347	0.11	0.953941	457	1	-0.74628	0.71331	0.76156	1.0	2628	0	-0.74628
Ddx58	4	0.094224	0.11	0.953941	458	1	-0.62427	0.15299	0.29156	1.0	846	1	-0.62427
Gng10	4	0.094726	0.11	0.953941	459	1	0.028624	0.12593	0.23936	1.0	724	1	0.028624
Cox8a	4	0.094977	0.11	0.953941	460	1	-0.72511	0.91868	0.94668	1.0	3383	0	-0.72511
Il9r	4	0.095228	0.11	0.953941	461	1	-0.088158	0.73791	0.78555	1.0	2715	0	-0.088158
Iqgap2	4	0.095479	0.11	0.953941	462	1	0.32446	0.43073	0.50627	1.0	1620	1	0.32446
Eef1a1	2	0.095746	0.10249	0.953941	463	1	-1.6018	0.9442	0.94742	1.0	3488	0	-1.6018
H2-T10_H2-T22	2	0.095746	0.10249	0.953941	464	1	-0.87566	0.56439	0.60975	1.0	2052	0	-0.87566
Pias2	4	0.09598	0.11	0.953941	465	1	-0.23352	0.32461	0.39951	1.0	1325	1	-0.23352
C1ra	1	0.096228	0.10108	0.953941	466	1	-1.3916	0.90377	0.89892	1.0	3322	0	-1.3916
Znhit2	4	0.096481	0.11	0.953941	467	1	-0.28783	0.076012	0.15194	1.0	491	1	-0.28783
Gm46174_Gm6485_H3f3b	1	0.096566	0.10108	0.953941	468	1	-2.3038	0.90343	0.89892	1.0	3320	0	-2.3038
Atp5l	1	0.096701	0.10108	0.953941	469	1	-2.0559	0.9033	0.89892	1.0	3319	0	-2.0559
Gm7390_Tfdp1	1	0.097174	0.10108	0.953941	470	1	-1.3577	0.90283	0.89892	1.0	3317	0	-1.3577
