id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Snrnp40	4	0.013401	8.2123e-05	0.001417	197	2	-1.1144	0.99751	0.99995	1.0	3591	0	-1.1144
Actr3b	4	0.01355	8.2123e-05	0.001417	198	1	-0.061062	0.48306	0.59663	1.0	1573	0	-0.061062
Rpl24	1	0.013653	1.1567e-06	6.4e-05	199	1	-2.623	0.98635	1.0	1.0	3449	0	-2.623
Rpl10	4	0.013688	8.2123e-05	0.001417	200	2	-1.5797	0.99998	1.0	1.0	3795	0	-1.5797
Sec13	4	0.013979	8.2123e-05	0.001417	201	2	-1.4715	0.59317	0.70223	1.0	1969	0	-1.4715
Setd1b	4	0.014015	8.2123e-05	0.001417	202	2	-1.7416	0.99935	0.99999	1.0	3684	0	-1.7416
Nr3c1	4	0.014617	8.2123e-05	0.001417	203	1	0.27218	0.41409	0.51486	1.0	1339	0	0.27218
Nutf2_Nutf2-ps1_Nutf2-ps2	4	0.014884	8.2123e-05	0.001417	204	1	-1.2411	0.94327	0.98499	1.0	3201	0	-1.2411
Prdm16	4	0.01515	8.2123e-05	0.001417	205	1	-0.57063	0.99438	0.99973	1.0	3531	0	-0.57063
Rps14	2	0.01538	1.9663e-05	0.000663	206	1	-1.5167	0.9279	0.98586	1.0	3143	0	-1.5167
Taar8a_Taar8b_Taar8c	1	0.015406	0.00098432	0.016266	207	1	-2.4918	0.98459	0.99902	1.0	3439	0	-2.4918
Rps3	4	0.01595	8.2123e-05	0.001417	208	1	-1.0508	0.99942	1.0	1.0	3691	0	-1.0508
Gm6533_Rpl13a	1	0.016148	0.0019143	0.030269	209	1	-2.4793	0.98385	0.99809	1.0	3432	0	-2.4793
Gm13736_Gm46616_Srp9	1	0.017091	0.0019143	0.030269	210	1	-2.4431	0.98291	0.99809	1.0	3424	0	-2.4431
Hmgn1	4	0.017548	8.2123e-05	0.001417	211	1	0.036427	0.13509	0.15696	1.0	460	0	0.036427
Gm4301_Gm4312	8	0.018319	0.0001122	0.001876	212	2	-0.28029	0.91081	0.96244	1.0	3067	0	-0.28029
Aamp_Gm28364	1	0.018507	0.0019143	0.030269	213	1	-2.5089	0.98149	0.99809	1.0	3415	0	-2.5089
Naca	3	0.018593	5.205e-05	0.001266	214	1	-1.355	0.99916	0.99999	1.0	3667	0	-1.355
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm7612	1	0.019451	0.0019143	0.030269	215	1	-2.0064	0.98055	0.99809	1.0	3409	0	-2.0064
Gm14633_Gm15464_Gm17786_Gm5148_Gm8624_Rps23_Rps23-ps1	1	0.019653	0.0019143	0.030269	216	1	-2.3246	0.98035	0.99809	1.0	3408	0	-2.3246
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20844_Gm20846_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.019721	0.0019143	0.030269	217	1	-2.1123	0.98028	0.99809	1.0	3407	0	-2.1123
Gm3476_Gm5458_Gm5797	1	0.019923	0.0019143	0.030269	218	1	-2.256	0.98008	0.99809	1.0	3404	0	-2.256
Dpt	2	0.020058	1.9663e-05	0.000663	219	1	-1.378	0.82309	0.93186	1.0	2731	0	-1.378
Gm13611_Gm9416_Rpl36_Rpl36-ps1_Rpl36-ps12_Rpl36-ps2_Rpl36-ps3	1	0.020395	0.0019143	0.030269	220	1	-2.259	0.9796	0.99809	1.0	3400	0	-2.259
Mrpl23_Mrpl23-ps1	2	0.020458	1.9663e-05	0.000663	221	1	-1.9886	0.98161	0.99895	1.0	3416	0	-1.9886
Rps10_Rps10-ps2	1	0.021676	0.0019143	0.030269	222	1	-2.0484	0.97832	0.99809	1.0	3394	0	-2.0484
Gba2	4	0.021799	8.2123e-05	0.001417	223	1	0.069441	0.27664	0.35333	1.0	900	0	0.069441
Tfap4	4	0.022329	8.2123e-05	0.001417	224	1	-1.5238	0.99977	1.0	1.0	3732	0	-1.5238
Alas1	4	0.02286	8.2123e-05	0.001417	225	1	-1.2461	0.99563	0.99983	1.0	3556	0	-1.2461
Snu13	3	0.023777	5.4363e-05	0.001307	226	1	-0.77773	0.93717	0.98676	1.0	3169	0	-0.77773
Urb1	4	0.023919	8.2123e-05	0.001417	227	1	-0.91389	0.96673	0.99465	1.0	3318	0	-0.91389
Gm10224_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.024036	0.0019166	0.030269	228	1	-1.9388	0.97596	0.99808	1.0	3376	0	-1.9388
Srp14	4	0.024184	8.2123e-05	0.001417	229	1	-1.0007	0.99818	0.99997	1.0	3615	0	-1.0007
Pomp	3	0.024772	5.4363e-05	0.001307	230	1	-1.5356	0.96756	0.99464	1.0	3322	0	-1.5356
Rpl23	2	0.025123	1.9663e-05	0.000663	231	1	-1.4453	0.89746	0.96883	1.0	3014	0	-1.4453
Gm10410_Gm2977_Gm3050_Gm3629_Gm5458	1	0.025384	0.0019166	0.030269	232	1	-2.0459	0.97462	0.99808	1.0	3365	0	-2.0459
Inpp1	4	0.026565	8.2123e-05	0.001417	233	1	-0.45655	0.8823	0.95034	1.0	2946	0	-0.45655
Ndufab1_Ndufab1-ps	1	0.026766	0.0019166	0.030269	234	1	-1.9305	0.97323	0.99808	1.0	3353	0	-1.9305
Vps45	4	0.027094	8.2123e-05	0.001417	235	1	-1.1073	0.99477	0.99978	1.0	3539	0	-1.1073
Rpa2	4	0.027622	8.2123e-05	0.001417	236	1	-0.58405	0.99048	0.99899	1.0	3489	0	-0.58405
Cd47	4	0.02815	8.2123e-05	0.001417	237	1	-1.2502	0.97672	0.99701	1.0	3381	0	-1.2502
Rps16	2	0.028183	0.0020346	0.031933	238	1	-1.9817	0.99549	0.99984	1.0	3552	0	-1.9817
Sult2a3_Sult2a5	1	0.028486	0.0029553	0.044106	239	1	-2.0017	0.97151	0.99704	1.0	3341	0	-2.0017
Gm20747_Gm20776_Gm20781_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20812_Gm20813_Gm20815_Gm20818_Gm20825_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20854_Gm20859_Gm20860_Gm20862_Gm20866_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20913_Gm20914_Gm20917_Gm20918_Gm20921_Gm20925_Gm20930_Gm20934_Gm21111_Gm21114_Gm21118_Gm21127_Gm21163_Gm21184_Gm21245_Gm21247_Gm21275_Gm21281_Gm21330_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185	1	0.028688	0.0029553	0.044106	240	1	-1.8588	0.97131	0.99704	1.0	3338	0	-1.8588
Gm12013_Gm14541_Gm15067_Rpl39_Rpl39-ps	1	0.029767	0.0029553	0.044106	241	1	-2.0549	0.97023	0.99704	1.0	3334	0	-2.0549
POTENTIALLY_ACTIVE_40	1	0.030036	0.0029553	0.044106	242	1	-2.0891	0.96996	0.99704	1.0	3331	0	-2.0891
Cox16_Gm20498	2	0.030043	0.0020369	0.031933	243	1	-1.4455	0.74556	0.86531	1.0	2488	0	-1.4455
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.030306	0.0029553	0.044106	244	1	-1.8674	0.96969	0.99704	1.0	3329	0	-1.8674
Gm11203_Gm8910_Pgam1_Pgam1-ps2	1	0.030374	0.0029553	0.044106	245	1	-2.0056	0.96963	0.99704	1.0	3328	0	-2.0056
Gm15454	1	0.031115	0.0029553	0.044106	246	1	-1.8728	0.96888	0.99704	1.0	3326	0	-1.8728
Uqcrb	1	0.031183	0.0029553	0.044106	247	1	-2.1966	0.96882	0.99704	1.0	3325	0	-2.1966
Coa7	4	0.03184	8.2123e-05	0.001417	248	1	-1.1326	0.99542	0.99982	1.0	3551	0	-1.1326
Mgat1	4	0.032367	8.4436e-05	0.001417	249	1	-1.5963	0.99986	1.0	1.0	3753	0	-1.5963
Plaur	4	0.03263	8.4436e-05	0.001417	250	1	-0.73878	0.92263	0.97349	1.0	3118	0	-0.73878
Gm4736_Prb1	2	0.033361	0.0042715	0.059007	251	1	-1.2317	0.69528	0.81252	1.0	2332	0	-1.2317
Rnf31	4	0.033419	8.4436e-05	0.001417	252	1	-0.44642	0.94321	0.98499	1.0	3200	0	-0.44642
Psmg2	4	0.03447	8.4436e-05	0.001417	253	1	-1.0424	0.98991	0.99898	1.0	3482	0	-1.0424
Gm13611_Gm9416_Rpl36_Rpl36-ps2_Rpl36-ps3	1	0.035026	0.0029576	0.044106	254	1	-1.8914	0.96497	0.99704	1.0	3308	0	-1.8914
Chrna9	4	0.035783	8.4436e-05	0.001417	255	1	-0.91083	0.94302	0.98481	1.0	3199	0	-0.91083
Gm12726_Rpl15_Rpl15-ps3_Rpl15-ps6	1	0.036307	0.0029576	0.044106	256	1	-1.5847	0.96369	0.99704	1.0	3303	0	-1.5847
Mrpl34	4	0.03657	8.4436e-05	0.001417	257	1	-0.31802	0.81635	0.90414	1.0	2710	0	-0.31802
Gm4301_Gm4302_Gm4303_Gm4305_Gm4307_Gm4312	8	0.036823	0.00023943	0.003987	258	2	-0.76435	0.99898	0.99998	1.0	3658	0	-0.76435
Vps36	4	0.036832	8.4436e-05	0.001417	259	1	-0.4613	0.65399	0.7657	1.0	2186	0	-0.4613
Papola	4	0.037094	8.4436e-05	0.001417	260	1	-0.83604	0.98134	0.99779	1.0	3414	0	-0.83604
Dynll1_Gm34967	1	0.038262	0.0029576	0.044106	261	1	-1.4049	0.96174	0.99704	1.0	3293	0	-1.4049
Cops4	4	0.038404	8.4436e-05	0.001417	262	1	-1.4843	0.99685	0.9999	1.0	3581	0	-1.4843
Gm35648_Pomp	1	0.038464	0.0029576	0.044106	263	1	-1.8308	0.96154	0.99704	1.0	3291	0	-1.8308
Gm19620_Rpl26	1	0.038666	0.0029576	0.044106	264	1	-1.7434	0.96133	0.99704	1.0	3290	0	-1.7434
Pcgf1	4	0.038928	8.4436e-05	0.001417	265	1	-1.2287	0.99892	0.99998	1.0	3657	0	-1.2287
Clns1a	4	0.039189	8.4436e-05	0.001417	266	1	-1.2272	0.99959	1.0	1.0	3707	0	-1.2272
Eef1g_Gm4366_Gm9276	1	0.04015	0.0029576	0.044106	267	1	-1.8393	0.95985	0.99704	1.0	3284	0	-1.8393
Gtf2h2	4	0.04102	8.4436e-05	0.001417	268	1	-1.3567	0.99993	1.0	1.0	3775	0	-1.3567
Hnrnpa1	1	0.041094	0.0040495	0.057365	269	1	-1.8121	0.95891	0.99595	1.0	3278	0	-1.8121
Psma2	4	0.041281	8.4436e-05	0.001417	270	1	-1.6328	0.99983	1.0	1.0	3747	0	-1.6328
Med12	4	0.041543	8.4436e-05	0.001417	271	1	-0.85504	0.9971	0.99993	1.0	3585	0	-0.85504
Marco	4	0.042065	8.4436e-05	0.001417	272	1	-0.18876	0.080132	0.10211	1.0	262	0	-0.18876
Dph6	4	0.042326	8.4436e-05	0.001417	273	1	-1.6916	0.99986	1.0	1.0	3754	0	-1.6916
Rps25	1	0.042509	0.0040495	0.057365	274	1	-1.873	0.95749	0.99595	1.0	3273	0	-1.873
Gm10095_Gm10155_Gm10163_Gm10240_Gm11703_Gm13370_Gm13653_Gm14648_Gm15309_Gm15312_Gm43247_Gm46277_Gm47481_Gm5528_Gm6919_Gm8840_Gm9130_Rpl21_Rpl21-ps15_Rpl21-ps3	1	0.042779	0.0040495	0.057365	275	1	-1.595	0.95722	0.99595	1.0	3272	0	-1.595
Cybrd1	4	0.043631	8.4436e-05	0.001417	276	1	-0.49834	0.32207	0.40749	1.0	1051	0	-0.49834
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20818_Gm20841_Gm20842_Gm20853_Gm20859_Gm20866_Gm20868_Gm20880_Gm20881_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20909_Gm20917_Gm20921_Gm21065_Gm21111_Gm21114_Gm21127_Gm21160_Gm21163_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21281_Gm21330_Gm21333_Gm21380_Gm21394_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21642_Gm21683_Gm21943_Ssty2	1	0.043723	0.0040495	0.057365	277	1	-1.6248	0.95628	0.99595	1.0	3268	0	-1.6248
Gm17330_Gm38699_Gm40847_Gm40862_Gm40864_Gm4101_Gm4983	1	0.04379	0.0040495	0.057365	278	1	-1.5566	0.95621	0.99595	1.0	3266	0	-1.5566
Psma8	4	0.044152	8.4436e-05	0.001417	279	1	-0.47062	0.90814	0.96439	1.0	3055	0	-0.47062
Mrpl2	4	0.044413	8.4436e-05	0.001417	280	1	-1.6578	0.99978	1.0	1.0	3735	0	-1.6578
Gm10275_Rpl12	1	0.045206	0.0040495	0.057365	281	1	-1.4995	0.95479	0.99595	1.0	3258	0	-1.4995
Rpl26	3	0.046881	0.003145	0.046737	282	1	-1.4167	0.98688	0.99924	1.0	3453	0	-1.4167
Nop56	4	0.047277	8.4436e-05	0.001417	283	1	-1.0295	0.99857	0.99997	1.0	3633	0	-1.0295
Naa35	4	0.047537	8.4436e-05	0.001417	284	1	-0.60311	0.97488	0.99672	1.0	3366	0	-0.60311
Atp6v1g1_Gm13453	2	0.047626	0.0042739	0.059007	285	1	-1.3395	0.96653	0.99612	1.0	3317	0	-1.3395
Gm20738_Gm20798_Gm20800_Gm20803_Gm20808_Gm20809_Gm20816_Gm20823_Gm20840_Gm20844_Gm20846_Gm20847_Gm20848_Gm20854_Gm20861_Gm20863_Gm20865_Gm20867_Gm20882_Gm20884_Gm20889_Gm20898_Gm20912_Gm20919_Gm20924_Gm20925_Gm20926_Gm20927_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21249_Gm21268_Gm21275_Gm21282_Gm21285_Gm21287_Gm21308_Gm21316_Gm21344_Gm21387_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.047768	0.0040518	0.057365	286	1	-1.5653	0.95223	0.99595	1.0	3244	0	-1.5653
Pelp1	4	0.047797	8.4436e-05	0.001417	287	1	-0.96668	0.99969	1.0	1.0	3720	0	-0.96668
Rpl9_Rpl9-ps6_Rpl9-ps7	1	0.047903	0.0040518	0.057365	288	1	-1.6478	0.9521	0.99595	1.0	3243	0	-1.6478
Htatsf1	4	0.048317	8.4436e-05	0.001417	289	1	-1.047	0.99944	1.0	1.0	3692	0	-1.047
Psmd12	4	0.048577	8.4436e-05	0.001417	290	1	-1.0402	0.84453	0.92577	1.0	2819	0	-1.0402
Rpl32	1	0.048712	0.0040518	0.057365	291	1	-1.6496	0.95129	0.99595	1.0	3240	0	-1.6496
Hdac10	4	0.049356	8.4436e-05	0.001417	292	1	-0.42048	0.91221	0.96675	1.0	3075	0	-0.42048
Ldlrap1	4	0.050135	8.4436e-05	0.001417	293	1	-0.65581	0.98631	0.99838	1.0	3448	0	-0.65581
Igbp1	4	0.050913	8.4436e-05	0.001417	294	1	-1.1857	0.99769	0.99996	1.0	3595	0	-1.1857
B4galt5	4	0.051431	8.4436e-05	0.001417	295	1	-0.04385	0.72069	0.82012	1.0	2416	0	-0.04385
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21111_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21394_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.051881	0.0040518	0.057365	296	0	-1.4572	0.94812	0.99595	1.0	3224	0	-1.4572
Npc1	4	0.052209	8.4436e-05	0.001417	297	1	-0.26516	0.80639	0.89497	1.0	2678	0	-0.26516
Asic1	4	0.052468	8.4436e-05	0.001417	298	1	0.063458	0.32729	0.41022	1.0	1075	0	0.063458
Rpl6	3	0.052551	0.0061546	0.083922	299	1	-0.62569	0.95116	0.99049	1.0	3239	0	-0.62569
Gm6978_U2af1	1	0.052892	0.0040518	0.057365	300	0	-1.7574	0.94711	0.99595	1.0	3217	0	-1.7574
Gxylt2	4	0.052986	8.4436e-05	0.001417	301	1	-0.321	0.44315	0.54477	1.0	1429	0	-0.321
Rps10	1	0.053971	0.0040518	0.057365	302	0	-1.7156	0.94603	0.99595	1.0	3215	0	-1.7156
Gm7027_Gm8606_Rpl6	1	0.054173	0.0040518	0.057365	303	0	-1.3326	0.94583	0.99595	1.0	3212	0	-1.3326
Use1	4	0.05583	0.0041258	0.057365	304	1	-0.1291	0.45812	0.5649	1.0	1484	0	-0.1291
Ddx3x	4	0.056347	0.0041258	0.057365	305	1	-1.656	0.99747	0.99995	1.0	3590	0	-1.656
Gm20147_Srsf3_Srsf3-ps	1	0.057612	0.0070105	0.09409	306	0	-1.7012	0.94239	0.99299	1.0	3192	0	-1.7012
Cenpi	4	0.058153	0.0041258	0.057365	307	1	-0.6278	0.99615	0.99986	1.0	3565	0	-0.6278
Rpl37_Rpl37rt	7	0.058196	0.0003736	0.006198	308	1	-0.87783	0.91585	0.96308	1.0	3095	0	-0.87783
Rpusd4	4	0.058411	0.0041258	0.057365	309	1	-1.3617	0.9999	1.0	1.0	3764	0	-1.3617
Rpl37	1	0.058556	0.0070128	0.09409	310	0	-1.4472	0.94144	0.99299	1.0	3187	0	-1.4472
Bhlhe41	4	0.058669	0.0041281	0.057365	311	1	-0.36981	0.29112	0.35631	1.0	962	0	-0.36981
Med14	3	0.059169	0.0061546	0.083922	312	1	-1.4479	0.99933	1.0	1.0	3682	0	-1.4479
Mrpl23	2	0.060609	0.0063952	0.086376	313	1	-1.4441	0.94081	0.98976	1.0	3184	0	-1.4441
Efl1	4	0.060729	0.0041281	0.057365	314	1	-1.3095	0.99904	0.99998	1.0	3662	0	-1.3095
Rps3a1	2	0.061132	0.0063952	0.086376	315	1	-1.5579	0.99559	0.99986	1.0	3555	0	-1.5579
Mrps21	3	0.061498	0.0061546	0.083922	316	1	-1.3175	0.9964	0.99991	1.0	3568	0	-1.3175
Dolpp1	4	0.062272	0.0041281	0.057365	317	1	-1.3485	0.99882	0.99998	1.0	3650	0	-1.3485
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.062803	0.010048	0.113197	318	0	-1.2624	0.9372	0.98995	1.0	3170	0	-1.2624
Srsf3	1	0.062938	0.010048	0.113197	319	0	-1.3952	0.93706	0.98995	1.0	3168	0	-1.3952
Gm20798_Gm20803_Gm20808_Gm20809_Gm20816_Gm20822_Gm20828_Gm20846_Gm20861_Gm20863_Gm20867_Gm20884_Gm20889_Gm20919_Gm20927_Gm20932_Gm20936_Gm21076_Gm21151_Gm21155_Gm21180_Gm21201_Gm21268_Gm21292_Gm21308_Gm21344_Gm21412_Gm21427_Gm21443_Gm21462_Gm21634_Gm21654_Gm21661_Gm21672	1	0.064893	0.01005	0.113197	320	0	-1.5275	0.93511	0.98995	1.0	3164	0	-1.5275
Ccnb1_Gm12856	1	0.065703	0.01005	0.113197	321	0	-1.5325	0.9343	0.98995	1.0	3161	0	-1.5325
Bard1	4	0.066377	0.0082921	0.097527	322	1	-0.43272	0.98267	0.99793	1.0	3423	0	-0.43272
Gm11334_Gm13922_Gm15067_Gm15148_Gm19366_Gm19739_Gm32886_Gm37116_Rpl39_Rpl39-ps	1	0.066849	0.01005	0.113197	323	0	-1.3724	0.93315	0.98995	1.0	3156	0	-1.3724
Cox19	4	0.067401	0.0082921	0.097527	324	1	-1.1107	0.46288	0.57148	1.0	1499	0	-1.1107
Tpk1	4	0.068168	0.0082921	0.097527	325	1	-1.3227	0.9959	0.99985	1.0	3558	0	-1.3227
Gna15_Rpl37a	1	0.068197	0.012118	0.11527	326	0	-1.5356	0.9318	0.98788	1.0	3154	0	-1.5356
Gatc	4	0.06868	0.0082921	0.097527	327	1	-1.4138	0.99881	0.99998	1.0	3649	0	-1.4138
Gm8680_Rpl32	1	0.069006	0.012118	0.11527	328	0	-1.3452	0.93099	0.98788	1.0	3152	0	-1.3452
Rpl15_Rpl15-ps3	1	0.069208	0.012118	0.11527	329	0	-1.2294	0.93079	0.98788	1.0	3150	0	-1.2294
Cdc40	4	0.069702	0.0082921	0.097527	330	1	-0.27901	0.49931	0.6028	1.0	1641	0	-0.27901
Mybl2	4	0.070468	0.0082921	0.097527	331	1	-0.80031	0.99903	0.99998	1.0	3661	0	-0.80031
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20841_Gm20842_Gm20844_Gm20846_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20930_Gm20932_Gm20933_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Ssty2	1	0.071231	0.012121	0.11527	332	0	-1.1822	0.92877	0.98788	1.0	3146	0	-1.1822
Ufm1	4	0.071234	0.0082921	0.097527	333	1	-0.66337	0.71443	0.8156	1.0	2400	0	-0.66337
Cpe	4	0.071489	0.0082921	0.097527	334	1	0.085132	0.16893	0.19955	1.0	577	0	0.085132
Cept1	4	0.071744	0.0082921	0.097527	335	1	-1.0069	0.99921	0.99999	1.0	3673	0	-1.0069
Gatb	4	0.072254	0.0082921	0.097527	336	1	-0.88217	0.28569	0.35631	1.0	938	0	-0.88217
Try10	3	0.072891	0.0061569	0.083922	337	1	-0.10654	0.57943	0.68632	1.0	1921	0	-0.10654
Rpsa_Rpsa-ps10	1	0.073119	0.012121	0.11527	338	0	-1.3019	0.92688	0.98788	1.0	3138	0	-1.3019
Gm10254_Gm11957_Tra2b	2	0.073892	0.0063975	0.086376	339	1	-1.0803	0.95102	0.99292	1.0	3237	0	-1.0803
Rbmxl1	1	0.074333	0.013141	0.121759	340	0	-1.3404	0.92567	0.98686	1.0	3134	0	-1.3404
Capzb	4	0.074801	0.0082921	0.097527	341	1	-1.2314	0.0057857	0.00058643	0.089639	24	1	-1.2314
Rsl24d1	1	0.074804	0.013141	0.121759	342	0	-1.4192	0.9252	0.98686	1.0	3131	0	-1.4192
Gm10052_Gm5643_Gm7729_Hnrnpa1	1	0.075951	0.013141	0.121759	343	0	-1.1728	0.92405	0.98686	1.0	3126	0	-1.1728
Gm2979_Gm9385_Rpl24	1	0.076355	0.013141	0.121759	344	0	-1.3067	0.92364	0.98686	1.0	3122	0	-1.3067
Mrpl35	4	0.078865	0.0082921	0.097527	345	1	-1.4426	0.98928	0.99892	1.0	3476	0	-1.4426
Mef2d	4	0.079372	0.0082921	0.097527	346	1	-1.399	0.9983	0.99997	1.0	3621	0	-1.399
Zcchc9	4	0.079879	0.0082921	0.097527	347	1	-1.1927	0.092983	0.12411	1.0	302	0	-1.1927
